actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
463.0,Missed Shot,PT03M06.00S,MISS Finney-Smith 3PT Jump Shot,1.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-228.0,-16.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/463/3b07985e-b759-231b-ee27-c4cb3daf82f1_1280x720.mp4,225,train-225,MISS PLAYER1627827 3PT Jump Shot,PLAYER1627827,action109
464.0,Offensive Rebound,PT03M04.00S,Finney-Smith REBOUND (Off:2 Def:2),0.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/464/4cf0aac8-9336-b29b-aaeb-ddf30ed459b2_1280x720.mp4,226,train-226,PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1627827,action135
465.0,Missed Shot,PT03M02.00S,MISS Finney-Smith 3' Driving Layup,1.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,3.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,-3.0,25.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/465/9fe48081-84ee-fa75-f478-21ff7d514931_1280x720.mp4,227,train-227,MISS PLAYER1627827 3' Driving Layup,PLAYER1627827,action99
469.0 </> 470.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Oubre Jr. 26' 3PT Pullup Jump Shot </> Barnes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626162.0 </> 203084.0,Oubre Jr. </> Barnes,K. Oubre Jr. </> H. Barnes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,100.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/469/7b6343b1-3d67-ef3d-e17c-63a7f5cfb588_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/470/b5646db7-2cc5-7ec1-63b2-46e60dd0587c_1280x720.mp4,228 </> 229,train-228 </> train-229,MISS PLAYER1626162 26' 3PT Pullup Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER203084,action111 </> action135
471.0,Made Shot,PT02M32.00S,Matthews 26' 3PT Step Back Jump Shot (11 PTS) (Powell 1 AST),1.0,h,3.0,202083.0,Matthews,W. Matthews,136.0,65,71,26.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,224.0,130.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/471/1928aeb2-9ebc-8cb2-c5bb-9d85acdb94d8_1280x720.mp4,230,train-230,PLAYER202083 26' 3PT Step Back Jump Shot (PLAYER203939 AST),PLAYER202083 PLAYER203939,action80
473.0,Made Shot,PT02M19.00S,Holmes 7' Turnaround Hook Shot (11 PTS) (Okobo 3 AST),1.0,v,3.0,1626158.0,Holmes,R. Holmes,138.0,67,71,7.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,3.0,73.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/473/4df7c167-a30b-fe04-37e1-9b95ffcf998c_1280x720.mp4,231,train-231,PLAYER1626158 7' Turnaround Hook Shot (PLAYER1629059 AST),PLAYER1626158 PLAYER1629059,action86
475.0 </> 476.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M03.00S,MISS Matthews 13' Fadeaway Jumper </> Holmes REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202083.0 </> 1626158.0,Matthews </> Holmes,W. Matthews </> R. Holmes,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,125.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/475/6d0e9847-6b96-622e-7f10-38aa2675b981_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/476/a339258b-0a45-ac5a-2d66-2454166666fe_1280x720.mp4,232 </> 233,train-232 </> train-233,MISS PLAYER202083 13' Fadeaway Jumper </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1626158,action103 </> action135
477.0,Missed Shot,PT01M53.00S,MISS Oubre Jr. 6' Driving Floating Jump Shot,1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,6.0,Missed,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-38.0,47.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/477/82cf97f2-052a-8db3-a193-0cda62c8a67c_1280x720.mp4,234,train-234,MISS PLAYER1626162 6' Driving Floating Jump Shot,PLAYER1626162,action97
479.0,Foul,PT01M51.00S,Holmes L.B.FOUL (P4.PN) (M.Davis),0.0,v,3.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Loose Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/479/5135c621-fd0c-5baf-cf36-062b591111e3_1280x720.mp4,235,train-235,PLAYER1626158 L.B.FOUL ,PLAYER1626158,action12
488.0,Foul,PT01M39.00S,Powell S.FOUL (P1.T3) (M.Davis),0.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/488/e0b12896-71c5-d0d9-cdf2-0589bf75f4ec_1280x720.mp4,236,train-236,PLAYER203939 S.FOUL ,PLAYER203939,action18
492.0 </> 494.0,Foul </> Turnover,PT01M26.00S </> PT01M26.00S,Barea Offensive Charge Foul (P2.PN) (M.Davis) </> Barea Offensive Foul Turnover (P4.T16),0.0 </> 0.0,h </> h,3.0 </> 3.0,200826.0 </> 200826.0,Barea </> Barea,J. Barea </> J. Barea,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/492/02c6dcba-4a43-ab65-7a83-f6a9f95bfd6d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/494/1931373c-e90b-2563-c38e-9ea976338914_1280x720.mp4,237 </> 238,train-237 </> train-238,PLAYER200826 Offensive Charge Foul  </> PLAYER200826 Offensive Foul Turnover ,PLAYER200826 </> PLAYER200826,action15 </> action155
495.0 </> 496.0,Missed Shot </> Offensive Rebound,PT01M15.00S </> PT01M11.00S,MISS Daniels 18' Pullup Jump Shot </> Ayton REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,203584.0 </> 1629028.0,Daniels </> Ayton,T. Daniels </> D. Ayton,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-35.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/495/750029fe-bf23-d343-64da-1f1904c3ec07_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/496/8fe6ae8a-670d-1d26-ee17-0e136d6085a8_1280x720.mp4,239 </> 240,train-239 </> train-240,MISS PLAYER203584 18' Pullup Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER203584 </> PLAYER1629028,action111 </> action135
497.0 </> 499.0,Foul </> Turnover,PT01M11.00S </> PT01M11.00S,Ayton OFF.Foul (P3) (N.Sago) </> Ayton Offensive Foul Turnover (P3.T12),0.0 </> 0.0,v </> v,3.0 </> 3.0,1629028.0 </> 1629028.0,Ayton </> Ayton,D. Ayton </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/497/8f30ed0c-b78f-0e35-133c-19984ee3253f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/499/fab41628-0109-0096-3507-a7110dbf2c94_1280x720.mp4,241 </> 242,train-241 </> train-242,PLAYER1629028 OFF.Foul  </> PLAYER1629028 Offensive Foul Turnover ,PLAYER1629028 </> PLAYER1629028,action14 </> action155
500.0,Missed Shot,PT00M52.20S,MISS Barea 3' Layup,1.0,h,3.0,200826.0,Barea,J. Barea,0.0,,,3.0,Missed,Layup Shot,1610612742.0,DAL,1.0,-2.0,27.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/500/706d228f-391d-d23a-29e9-7cd96cd1111f_1280x720.mp4,243,train-243,MISS PLAYER200826 3' Layup,PLAYER200826,action110
503.0,Made Shot,PT00M50.20S,Brunson 2' Layup (7 PTS) (Barea 2 AST),1.0,h,3.0,1628973.0,Brunson,J. Brunson,144.0,69,75,2.0,Made,Layup Shot,1610612742.0,DAL,1.0,12.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/503/516649ea-1776-350b-cd41-c97b9f8d99ce_1280x720.mp4,244,train-244,PLAYER1628973 2' Layup (PLAYER200826 AST),PLAYER1628973 PLAYER200826,action64
506.0 </> 509.0,Turnover </> Foul,PT00M38.30S </> PT00M33.70S,Oubre Jr. Lost Ball Turnover (P3.T13) </> Ayton P.FOUL (P4.PN) (M.Davis),0.0 </> 0.0,v </> v,3.0 </> 3.0,1626162.0 </> 1629028.0,Oubre Jr. </> Ayton,K. Oubre Jr. </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/506/2ef1dad1-f128-5027-3237-f7d4695bf1b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/509/e36eb3e0-99ff-a6e5-e08a-711cbd8dfa80_1280x720.mp4,245 </> 246,train-245 </> train-246,PLAYER1626162 Lost Ball Turnover  </> PLAYER1629028 P.FOUL ,PLAYER1626162 </> PLAYER1629028,action153 </> action16
513.0,Defensive Rebound,PT00M31.30S,Okobo REBOUND (Off:0 Def:3),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/513/bbcf914c-b77f-c4f3-c308-100efc795c55_1280x720.mp4,247,train-247,PLAYER1629059 DEFENSIVE REBOUND ,PLAYER1629059,action135
514.0 </> 515.0,Missed Shot </> Defensive Rebound,PT00M08.30S </> PT00M05.20S,MISS Ayton 4' Layup </> Barea REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629028.0 </> 200826.0,Ayton </> Barea,D. Ayton </> J. Barea,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,33.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/514/ab9a1d06-4470-5e7e-dd42-317315516a48_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/515/da4d765f-6172-2ae9-d638-a63fd9e8caf2_1280x720.mp4,248 </> 249,train-248 </> train-249,MISS PLAYER1629028 4' Layup </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER200826,action110 </> action135
516.0,Missed Shot,PT00M01.40S,MISS Barea 6' Running Pull-Up Jump Shot,1.0,h,3.0,200826.0,Barea,J. Barea,0.0,,,6.0,Missed,Running Pull-Up Jump Shot,1610612742.0,DAL,1.0,1.0,62.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/516/662a0680-de72-8b68-50b8-63a9c99d0560_1280x720.mp4,250,train-250,MISS PLAYER200826 6' Running Pull-Up Jump Shot,PLAYER200826,action122
517.0,Offensive Rebound,PT00M00.90S,Powell REBOUND (Off:1 Def:3),0.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/517/e94754f1-9736-af87-9553-d5e1c663db56_1280x720.mp4,251,train-251,PLAYER203939 OFFENSIVE REBOUND ,PLAYER203939,action135
518.0,Made Shot,PT00M00.90S,Powell 1' Tip Dunk Shot (2 PTS),1.0,h,3.0,203939.0,Powell,D. Powell,147.0,69,78,1.0,Made,Tip Dunk Shot,1610612742.0,DAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/518/f982fd1f-01c2-4513-3dd3-6023a8da4639_1280x720.mp4,252,train-252,PLAYER203939 1' Tip Dunk Shot ,PLAYER203939,action81
519.0 </> 521.0,Missed Shot </> period,PT00M00.30S </> PT00M00.00S,MISS Okobo 59' 3PT Pullup Jump Shot </> End of 3rd Period (10:26 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1629059.0 </> 0.0,Okobo </> ,E. Okobo </> ,0.0 </> 147.0, </> 69, </> 78,59.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,-195.0 </> 0.0,552.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/519/8d75e33b-e882-5880-fb2d-81fbd0ada039_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/521/59257839-c3d0-94d7-b6f6-71c38c50a72d_1280x720.mp4,253 </> 254,train-253 </> train-254,MISS PLAYER1629059 59' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER1629059 </> ,action111 </> action170
529.0,Made Shot,PT11M46.00S,Ayton 1' Alley Oop Layup (6 PTS) (Oubre Jr. 1 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,149.0,71,78,1.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,8.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/529/d1ecd740-f65d-8575-6fbf-0ffb4eae2a2d_1280x720.mp4,255,train-255,PLAYER1629028 1' Alley Oop Layup (Oubre AST),PLAYER1629028,action43
531.0,Foul,PT11M28.00S,Melton S.FOUL (P4.T1) (M.Davis),0.0,v,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/531/a2627166-58f0-13ef-ba33-c5f5c4550708_1280x720.mp4,256,train-256,PLAYER1629001 S.FOUL ,PLAYER1629001,action18
535.0,Defensive Rebound,PT11M26.00S,Ayton REBOUND (Off:1 Def:4),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/535/cc2ad3ff-0f3c-09e9-f9a4-54abe8253a2b_1280x720.mp4,257,train-257,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
536.0,Made Shot,PT11M15.00S,Oubre Jr. 11' Pullup Jump Shot (8 PTS),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,152.0,73,79,11.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,2.0,112.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/536/b21f0ac5-2bc6-0a0f-72c7-9a1ad9811fb5_1280x720.mp4,258,train-258,PLAYER1626162 11' Pullup Jump Shot ,PLAYER1626162,action65
537.0,Foul,PT10M59.00S,Ayton S.FOUL (P5.T2) (D.Collins),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/537/97a60ff2-57e9-501c-dc62-5d701b344f87_1280x720.mp4,259,train-259,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
544.0,Defensive Rebound,PT10M56.00S,Melton REBOUND (Off:0 Def:3),0.0,v,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/544/075aa34c-69ea-782b-5146-bf2756f155fa_1280x720.mp4,260,train-260,PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1629001,action135
545.0,Foul,PT10M40.00S,Barea S.FOUL (P3.T1) (M.Davis),0.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/545/5e906d9f-ad12-1d19-6acb-75e6952813be_1280x720.mp4,261,train-261,PLAYER200826 S.FOUL ,PLAYER200826,action18
552.0 </> 553.0,Missed Shot </> Offensive Rebound,PT10M25.00S </> PT10M23.00S,MISS Doncic 29' 3PT Jump Shot </> Finney-Smith REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,1629029.0 </> 1627827.0,Doncic </> Finney-Smith,L. Doncic </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-11.0 </> 0.0,293.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/552/bdcf0915-86b5-745b-998c-6da77c4af05e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/553/b4be026a-fdb2-d578-3b95-37c8a97d6acf_1280x720.mp4,262 </> 263,train-262 </> train-263,MISS PLAYER1629029 29' 3PT Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1627827,action109 </> action135
554.0,Turnover,PT10M12.00S,Doncic Bad Pass Turnover (P4.T17),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/554/edbddf71-4f16-b81d-0d89-6e9f692e70b0_1280x720.mp4,264,train-264,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
556.0 </> 557.0,Missed Shot </> Defensive Rebound,PT10M06.00S </> PT10M02.00S,MISS Warren 25' 3PT Jump Shot </> Barea REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203933.0 </> 200826.0,Warren </> Barea,T. Warren </> J. Barea,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,182.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/556/b7d33d4e-7e9a-7d31-099f-a642265ef95d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/557/d82aaada-efc0-ba9b-0ea6-66f419b9152a_1280x720.mp4,265 </> 266,train-265 </> train-266,MISS PLAYER203933 25' 3PT Jump Shot </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER200826,action109 </> action135
558.0,Made Shot,PT09M51.00S,Barea 27' 3PT Pullup Jump Shot (6 PTS) (Powell 2 AST),1.0,h,4.0,200826.0,Barea,J. Barea,156.0,74,82,27.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-192.0,195.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/558/1fd323d5-c288-6d76-cc0a-566a47625d55_1280x720.mp4,267,train-267,PLAYER200826 27' 3PT Pullup Jump Shot (PLAYER203939 AST),PLAYER200826 PLAYER203939,action65
560.0 </> 561.0,Missed Shot </> Defensive Rebound,PT09M36.00S </> PT09M33.00S,MISS Jackson 26' 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628367.0 </> 1629029.0,Jackson </> Doncic,J. Jackson </> L. Doncic,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,43.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/560/f0bfb93f-1944-09b9-7e3a-44b65d050f20_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/561/1c818171-61e9-7144-f360-12c1a5ec3684_1280x720.mp4,268 </> 269,train-268 </> train-269,MISS PLAYER1628367 26' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1629029,action109 </> action135
562.0,Missed Shot,PT09M19.00S,MISS Barea 8' Fadeaway Jumper,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,8.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,70.0,45.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/562/9535cb25-bc93-85e5-0947-4c38ade78398_1280x720.mp4,270,train-270,MISS PLAYER200826 8' Fadeaway Jumper,PLAYER200826,action103
563.0 </> 564.0 </> 565.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT09M15.00S </> PT09M15.00S </> PT09M14.00S,Finney-Smith REBOUND (Off:4 Def:2) </> MISS Finney-Smith 1' Tip Layup Shot </> Jackson REBOUND (Off:2 Def:4),0.0 </> 1.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1627827.0 </> 1627827.0 </> 1628367.0,Finney-Smith </> Finney-Smith </> Jackson,D. Finney-Smith </> D. Finney-Smith </> J. Jackson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612742.0 </> 1610612742.0 </> 1610612756.0,DAL </> DAL </> PHX,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/563/5d35edab-0f15-6bc7-9670-cc1ecf9696b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/564/1b4e734f-cf54-486c-6868-b3c299fc57b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/565/cc3a292f-7b4f-6646-2bd0-c3bf234b61ae_1280x720.mp4,271 </> 272 </> 273,train-271 </> train-272 </> train-273,PLAYER1627827 OFFENSIVE REBOUND  </> MISS PLAYER1627827 1' Tip Layup Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1627827 </> PLAYER1628367,action135 </> action128 </> action135
566.0,Turnover,PT09M11.00S,Jackson Bad Pass Turnover (P2.T14),0.0,v,4.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/566/74f93a4b-e086-10dd-4844-7bbe8c0d0f32_1280x720.mp4,274,train-274,PLAYER1628367 Bad Pass Turnover ,PLAYER1628367,action143
568.0,Foul,PT09M05.00S,Holmes S.FOUL (P5.T3) (N.Sago),0.0,v,4.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/568/6ad2e4ad-66b8-1015-4c29-3e1815b1b739_1280x720.mp4,275,train-275,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
572.0,Defensive Rebound,PT09M02.00S,Warren REBOUND (Off:0 Def:4),0.0,v,4.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/572/fa2b6251-a2aa-cf9d-662a-e22d5548a1db_1280x720.mp4,276,train-276,PLAYER203933 DEFENSIVE REBOUND ,PLAYER203933,action135
576.0,Made Shot,PT08M50.00S,Oubre Jr. 14' Pullup Jump Shot (11 PTS) (Melton 5 AST),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,159.0,76,83,14.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-128.0,64.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/576/8a325cd8-56ed-0dc0-0549-ab9652261715_1280x720.mp4,277,train-277,PLAYER1626162 14' Pullup Jump Shot (PLAYER1629001 AST),PLAYER1626162 PLAYER1629001,action65
578.0,Made Shot,PT08M31.00S,Finney-Smith 24' 3PT Jump Shot (4 PTS) (Brunson 1 AST),1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,162.0,76,86,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,231.0,77.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/578/16ff54e5-6fa6-9dd9-76eb-38becd960459_1280x720.mp4,278,train-278,PLAYER1627827 24' 3PT Jump Shot (PLAYER1628973 AST),PLAYER1627827 PLAYER1628973,action63
580.0,Made Shot,PT08M18.00S,Melton 16' Pullup Jump Shot (4 PTS) (Holmes 4 AST),1.0,v,4.0,1629001.0,Melton,D. Melton,164.0,78,86,16.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,32.0,157.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/580/53781d56-19e5-f0e5-d9f0-d1bba5b4dd27_1280x720.mp4,279,train-279,PLAYER1629001 16' Pullup Jump Shot (PLAYER1626158 AST),PLAYER1629001 PLAYER1626158,action65
582.0,Foul,PT08M03.00S,Melton P.FOUL (P5.T4) (N.Sago),0.0,v,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/582/e4c249b9-c390-d7ab-642c-fd5e7a6f40bf_1280x720.mp4,280,train-280,PLAYER1629001 P.FOUL ,PLAYER1629001,action16
585.0,Turnover,PT07M55.00S,Powell Traveling Turnover (P1.T18),0.0,h,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/585/cf70d525-3222-d625-25d0-913bbab9a3fc_1280x720.mp4,281,train-281,PLAYER203939 Traveling Turnover ,PLAYER203939,action163
586.0,Foul,PT07M36.00S,Kleber S.FOUL (P3.T2) (M.Davis),0.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/586/59f8a0d8-1876-5efc-17be-7287bdef3676_1280x720.mp4,282,train-282,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
