actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT02M47.00S </> PT02M44.00S,MISS Durant 13' Pullup Jump Shot </> Davis REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 202334.0,Durant </> Davis,K. Durant </> E. Davis,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,133.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/448/feb83401-42ef-b0c8-9627-de2400bb4fb2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/449/65f173d0-a697-ef15-e494-59b8d3b52cd9_1280x720.mp4,13144 </> 13145,train-13144 </> train-13145,MISS PLAYER201142 13' Pullup Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202334,action111 </> action135
450.0 </> 451.0,Missed Shot </> Offensive Rebound,PT02M36.00S </> PT02M34.00S,MISS Napier 2' Driving Layup </> Davis REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,203894.0 </> 202334.0,Napier </> Davis,S. Napier </> E. Davis,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-8.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/450/bd311325-5d25-052f-0846-ffb74e9be8cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/451/d6cc0f2b-87d9-6db5-509d-cbd825a05e8d_1280x720.mp4,13146 </> 13147,train-13146 </> train-13147,MISS PLAYER203894 2' Driving Layup </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER203894 </> PLAYER202334,action99 </> action135
452.0,Made Shot,PT02M32.00S,Davis 1' Putback Layup (4 PTS),1.0,h,3.0,202334.0,Davis,E. Davis,155.0,84,71,1.0,Made,Putback Layup Shot,1610612751.0,BKN,1.0,9.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/452/e8bcf74a-eaae-0216-a050-ec95884c10b3_1280x720.mp4,13148,train-13148,PLAYER202334 1' Putback Layup ,PLAYER202334,action67
456.0,Foul,PT02M19.00S,Crabbe S.FOUL (P3.PN) (T.Ford),0.0,h,3.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/456/c5c4c9b1-e93c-ef02-16f0-76b57be40f3e_1280x720.mp4,13149,train-13149,PLAYER203459 S.FOUL ,PLAYER203459,action18
460.0 </> 461.0,Missed Shot </> Defensive Rebound,PT02M00.00S </> PT01M58.00S,MISS Napier 2' Driving Reverse Layup </> Iguodala REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,203894.0 </> 2738.0,Napier </> Iguodala,S. Napier </> A. Iguodala,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,17.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/460/e9843221-1360-9a96-3e9f-72b1189fb131_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/461/e12c7a6c-489d-b9a4-6806-38ab33d9c2bc_1280x720.mp4,13150 </> 13151,train-13150 </> train-13151,MISS PLAYER203894 2' Driving Reverse Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER2738,action101 </> action135
462.0 </> 463.0 </> 464.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M55.00S </> PT01M52.00S </> PT01M51.00S,MISS Curry 27' 3PT Jump Shot </> Looney REBOUND (Off:2 Def:1) </> Looney 1' Putback Layup (4 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,201939.0 </> 1626172.0 </> 1626172.0,Curry </> Looney </> Looney,S. Curry </> K. Looney </> K. Looney,0.0 </> 0.0 </> 159.0, </>  </> 88, </>  </> 71,27.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Putback Layup Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-158.0 </> 0.0 </> 3.0,215.0 </> 0.0 </> -4.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/462/d3e0d528-f077-869f-c41c-b1c6a02aaa01_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/463/a481ed18-4672-549c-4348-53ca8eee048a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/464/0113e04e-a7c9-1960-cc99-0981819d28d1_1280x720.mp4,13152 </> 13153 </> 13154,train-13152 </> train-13153 </> train-13154,MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND  </> PLAYER1626172 1' Putback Layup ,PLAYER201939 </> PLAYER1626172 </> PLAYER1626172,action109 </> action135 </> action67
465.0,Made Shot,PT01M38.00S,Dinwiddie 27' 3PT Step Back Jump Shot (6 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,162.0,88,74,27.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,138.0,236.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/465/e0514faf-447f-b715-701c-f2f5eb53a9a2_1280x720.mp4,13155,train-13155,PLAYER203915 27' 3PT Step Back Jump Shot ,PLAYER203915,action80
466.0 </> 467.0,Missed Shot </> Offensive Rebound,PT01M22.00S </> PT01M19.00S,MISS Curry 3PT Jump Shot </> Iguodala REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,201939.0 </> 2738.0,Curry </> Iguodala,S. Curry </> A. Iguodala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,220.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/466/bf2154d8-7bf6-4a3a-2920-5c53cae530ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/467/bfa0044e-c22e-0fa6-09ef-3d9663f77349_1280x720.mp4,13156 </> 13157,train-13156 </> train-13157,MISS PLAYER201939 3PT Jump Shot </> PLAYER2738 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER2738,action109 </> action135
468.0,Made Shot,PT01M16.00S,McKinnie 24' 3PT Jump Shot (7 PTS) (Iguodala 2 AST),1.0,v,3.0,1628035.0,McKinnie,A. McKinnie,165.0,91,74,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,-225.0,91.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/468/eeecbf74-86b8-e9a1-af5f-530b7abf4bf7_1280x720.mp4,13158,train-13158,PLAYER1628035 24' 3PT Jump Shot (PLAYER2738 AST),PLAYER1628035 PLAYER2738,action63
470.0,Turnover,PT01M05.00S,Dinwiddie Bad Pass Turnover (P1.T13),0.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/470/2572dafa-2bf6-47f0-5905-1fe8e78711e7_1280x720.mp4,13159,train-13159,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
472.0 </> 473.0,Missed Shot </> Offensive Rebound,PT00M59.10S </> PT00M55.20S,MISS McKinnie 3PT Jump Shot </> Iguodala REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628035.0 </> 2738.0,McKinnie </> Iguodala,A. McKinnie </> A. Iguodala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,222.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/472/965a1ccf-c157-a22b-4291-6b99b6e32138_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/473/298c0b4e-5586-3e9f-1362-c8810ff9d39b_1280x720.mp4,13160 </> 13161,train-13160 </> train-13161,MISS PLAYER1628035 3PT Jump Shot </> PLAYER2738 OFFENSIVE REBOUND ,PLAYER1628035 </> PLAYER2738,action109 </> action135
474.0 </> 475.0,Missed Shot </> Offensive Rebound,PT00M52.80S </> PT00M51.90S,MISS Jerebko 3PT Jump Shot </> McKinnie REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,201973.0 </> 1628035.0,Jerebko </> McKinnie,J. Jerebko </> A. McKinnie,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-224.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/474/ac33a8fc-54c6-c16d-304f-74ce610217d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/475/51007d36-ecb5-5a73-8ee2-86adc85d42ce_1280x720.mp4,13162 </> 13163,train-13162 </> train-13163,MISS PLAYER201973 3PT Jump Shot </> PLAYER1628035 OFFENSIVE REBOUND ,PLAYER201973 </> PLAYER1628035,action109 </> action135
476.0,Made Shot,PT00M51.90S,McKinnie 2' Putback Layup (9 PTS),1.0,v,3.0,1628035.0,McKinnie,A. McKinnie,167.0,93,74,2.0,Made,Putback Layup Shot,1610612744.0,GSW,1.0,24.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/476/1318240b-9032-17db-6307-f2a5df80c290_1280x720.mp4,13164,train-13164,PLAYER1628035 2' Putback Layup ,PLAYER1628035,action67
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT00M42.50S </> PT00M39.10S,MISS Hollis-Jefferson 16' Step Back Jump Shot </> Curry REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626178.0 </> 201939.0,Hollis-Jefferson </> Curry,R. Hollis-Jefferson </> S. Curry,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,106.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/478/0177fcdb-5572-bef7-5b05-0e424cd6f2cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/479/ebbe76c7-b180-8530-8539-cc4c110b71ba_1280x720.mp4,13165 </> 13166,train-13165 </> train-13166,MISS PLAYER1626178 16' Step Back Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER201939,action126 </> action135
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT00M21.50S </> PT00M17.30S,MISS Looney 18' Jump Shot </> Davis REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626172.0 </> 202334.0,Looney </> Davis,K. Looney </> E. Davis,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,165.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/480/b4deadd5-a4a3-2c96-def4-58ea00b25232_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/481/593180eb-ddcb-d6df-15bd-c6bea84fe227_1280x720.mp4,13167 </> 13168,train-13167 </> train-13168,MISS PLAYER1626172 18' Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER202334,action109 </> action135
482.0,Made Shot,PT00M00.20S,Dinwiddie 24' 3PT Fadeaway Jumper (9 PTS) (Napier 3 AST),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,170.0,93,77,24.0,Made,Fadeaway Jump Shot,1610612751.0,BKN,1.0,-221.0,102.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/482/04488b0b-f146-8927-5dbb-39aa239f495e_1280x720.mp4,13169,train-13169,PLAYER203915 24' 3PT Fadeaway Jumper (PLAYER203894 AST),PLAYER203915 PLAYER203894,action57
484.0,period,PT00M00.00S,End of 3rd Period (6:47 PM EST),0.0,,3.0,0.0,,,170.0,93,77,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/484/55556ca0-3d96-ac3d-1c1e-5b71b8543924_1280x720.mp4,13170,train-13170,End of 3rd Period ,,action170
495.0,Made Shot,PT11M40.00S,Dinwiddie 3PT Jump Shot (12 PTS) (Crabbe 2 AST),1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,173.0,93,80,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,231.0,-11.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/495/237da43c-ab96-6693-ce9d-3e61c2d44535_1280x720.mp4,13171,train-13171,PLAYER203915 3PT Jump Shot (PLAYER203459 AST),PLAYER203915 PLAYER203459,action63
498.0,Made Shot,PT11M19.00S,Thompson 15' Fadeaway Jumper (13 PTS) (Durant 6 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,175.0,95,80,15.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,145.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/498/31a2a893-b79c-b1ca-ab6a-f2c79de4b051_1280x720.mp4,13172,train-13172,PLAYER202691 15' Fadeaway Jumper (PLAYER201142 AST),PLAYER202691 PLAYER201142,action57
500.0,Made Shot,PT11M03.00S,Crabbe 25' 3PT Jump Shot (8 PTS) (Davis 1 AST),1.0,h,4.0,203459.0,Crabbe,A. Crabbe,178.0,95,83,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-207.0,141.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/500/36cfee87-288a-7b8a-76e1-76201b7ddc29_1280x720.mp4,13173,train-13173,PLAYER203459 25' 3PT Jump Shot (PLAYER202334 AST),PLAYER203459 PLAYER202334,action63
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT10M53.00S </> PT10M49.00S,MISS Durant 26' 3PT Pullup Jump Shot </> Crabbe REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 203459.0,Durant </> Crabbe,K. Durant </> A. Crabbe,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,13.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/502/83ffb0c3-8722-b4a1-91d0-e3734fcc8017_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/503/ff6750d6-9b91-1234-832b-6f0c0aa43d5c_1280x720.mp4,13174 </> 13175,train-13174 </> train-13175,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203459,action111 </> action135
504.0,Foul,PT10M32.00S,Green S.FOUL (P1.T1) (T.Ford),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/504/b701b870-884a-ec8c-4fab-cff5f5a5a14b_1280x720.mp4,13176,train-13176,PLAYER203110 S.FOUL ,PLAYER203110,action18
510.0 </> 511.0,Missed Shot </> Defensive Rebound,PT10M18.00S </> PT10M14.00S,MISS Durant 15' Turnaround Fadeaway Shot </> Davis REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 202334.0,Durant </> Davis,K. Durant </> E. Davis,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612744.0 </> 1610612751.0,GSW </> BKN,1.0 </> 1.0,-149.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/510/d63021d5-f4cf-ee9c-9435-9f15aad3a65d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/511/0f232128-4303-8007-464b-e3dd0bd8db5b_1280x720.mp4,13177 </> 13178,train-13177 </> train-13178,MISS PLAYER201142 15' Turnaround Fadeaway Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202334,action131 </> action135
512.0 </> 513.0,Missed Shot </> Defensive Rebound,PT09M57.00S </> PT09M54.00S,MISS Dinwiddie 26' 3PT Pullup Jump Shot </> McKinnie REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 1628035.0,Dinwiddie </> McKinnie,S. Dinwiddie </> A. McKinnie,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,68.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/512/35107f30-9bf6-0651-669d-ae6e717aa9a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/513/cd4b017c-3931-dcee-1704-058dd67da767_1280x720.mp4,13179 </> 13180,train-13179 </> train-13180,MISS PLAYER203915 26' 3PT Pullup Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1628035,action111 </> action135
514.0,Foul,PT09M48.00S,Harris P.FOUL (P3.T1) (S.Corbin),0.0,h,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/514/83fecc6b-a0d9-5e45-b05c-7aff82110386_1280x720.mp4,13181,train-13181,PLAYER203925 P.FOUL ,PLAYER203925,action16
516.0,Made Shot,PT09M41.00S,Durant 16' Pullup Jump Shot (24 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,182.0,97,85,16.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-77.0,142.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/516/830b2b1b-9d17-a837-ad20-d189c8c54b03_1280x720.mp4,13182,train-13182,PLAYER201142 16' Pullup Jump Shot ,PLAYER201142,action65
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT09M25.00S </> PT09M23.00S,MISS Napier 24' 3PT Step Back Jump Shot </> Thompson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203894.0 </> 202691.0,Napier </> Thompson,S. Napier </> K. Thompson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-218.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/517/859647f8-5bad-8d8f-b2d4-3ba2acd4d70b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/518/a5740f66-4a30-48ac-939b-9d0689c7a303_1280x720.mp4,13183 </> 13184,train-13183 </> train-13184,MISS PLAYER203894 24' 3PT Step Back Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER202691,action126 </> action135
519.0,Made Shot,PT09M17.00S,Thompson 20' Pullup Jump Shot (15 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,184.0,99,85,20.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,6.0,197.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/519/7569973d-78fa-58bc-2b5f-72451715863a_1280x720.mp4,13185,train-13185,PLAYER202691 20' Pullup Jump Shot ,PLAYER202691,action65
520.0,Turnover,PT09M00.00S,Harris Out of Bounds - Bad Pass Turnover Turnover (P2.T14),0.0,h,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/520/434be53f-49f9-0eb6-77a1-a703246333a7_1280x720.mp4,13186,train-13186,PLAYER203925 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203925,action157
521.0,Made Shot,PT08M47.00S,Durant 18' Pullup Jump Shot (26 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,186.0,101,85,18.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-92.0,152.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/521/d7688b39-de8e-40c3-4dc5-d01aeafd23db_1280x720.mp4,13187,train-13187,PLAYER201142 18' Pullup Jump Shot ,PLAYER201142,action65
531.0,Made Shot,PT08M33.00S,Crabbe 25' 3PT Jump Shot (11 PTS) (Russell 5 AST),1.0,h,4.0,203459.0,Crabbe,A. Crabbe,189.0,101,88,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-22.0,251.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/531/37696a0e-0169-7a75-be8e-260692d055ac_1280x720.mp4,13188,train-13188,PLAYER203459 25' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203459 PLAYER1626156,action63
533.0,Made Shot,PT08M19.00S,Durant 18' Step Back Jump Shot (28 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,191.0,103,88,18.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-107.0,141.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/533/9a8e721f-9a6b-b2b2-8c85-512d920b81ba_1280x720.mp4,13189,train-13189,PLAYER201142 18' Step Back Jump Shot ,PLAYER201142,action80
534.0 </> 536.0,Made Shot </> Violation,PT08M02.00S </> PT08M02.00S,Dudley 2' Cutting Layup Shot (6 PTS) (Allen 3 AST) </> Durant Violation:Defensive Goaltending (T.Ford),1.0 </> 0.0,h </> v,4.0 </> 4.0,201162.0 </> 201142.0,Dudley </> Durant,J. Dudley </> K. Durant,193.0 </> 0.0,103 </> ,90 </> ,2.0 </> 0.0,Made </> ,Cutting Layup Shot </> Defensive Goaltending,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,-19.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/534/d6e091f2-10d5-b4ff-8b85-51dfa648239c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/536/5280a817-9fce-2284-8a49-7c0739acac6e_1280x720.mp4,13190 </> 13191,train-13190 </> train-13191,PLAYER201162 2' Cutting Layup Shot (PLAYER1628386 AST) </> PLAYER201142 Violation:Defensive Goaltending ,PLAYER201162 PLAYER1628386 </> PLAYER201142,action46 </> action164
537.0,Made Shot,PT07M51.00S,Iguodala 1' Alley Oop Dunk (4 PTS) (Green 12 AST),1.0,v,4.0,2738.0,Iguodala,A. Iguodala,195.0,105,90,1.0,Made,Alley Oop Dunk Shot,1610612744.0,GSW,1.0,-14.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/537/826cafe7-373a-bea2-9b40-80ee3edf413f_1280x720.mp4,13192,train-13192,PLAYER2738 1' Alley Oop Dunk (PLAYER203110 AST),PLAYER2738 PLAYER203110,action42
539.0,Foul,PT07M40.00S,Iguodala P.FOUL (P2.T2) (L.Richardson),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/539/ced0ac07-6d0c-8bcf-1a7e-c4f091c3c10d_1280x720.mp4,13193,train-13193,PLAYER2738 P.FOUL ,PLAYER2738,action16
541.0,Made Shot,PT07M36.00S,Crabbe 27' 3PT Jump Shot (14 PTS) (Allen 4 AST),1.0,h,4.0,203459.0,Crabbe,A. Crabbe,198.0,105,93,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,16.0,269.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/541/38a7af6d-bd2d-a3f6-8203-09ec00803f35_1280x720.mp4,13194,train-13194,PLAYER203459 27' 3PT Jump Shot (PLAYER1628386 AST),PLAYER203459 PLAYER1628386,action63
543.0,Turnover,PT07M17.00S,Durant Discontinue Dribble Turnover (P3.T11),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Discontinue Dribble,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/543/a53254a5-6de8-2b2a-4f51-60b0e871c314_1280x720.mp4,13195,train-13195,PLAYER201142 Discontinue Dribble Turnover ,PLAYER201142,action144
544.0 </> 545.0,Missed Shot </> Defensive Rebound,PT07M04.00S </> PT07M02.00S,MISS Crabbe 13' Driving Floating Jump Shot </> McKinnie REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203459.0 </> 1628035.0,Crabbe </> McKinnie,A. Crabbe </> A. McKinnie,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612744.0,BKN </> GSW,1.0 </> 1.0,54.0 </> 0.0,119.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/544/0bc1576d-5c77-1389-574b-1d87714487f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/545/c0cd97fb-8331-0cf2-7be6-51aa6b86dbe0_1280x720.mp4,13196 </> 13197,train-13196 </> train-13197,MISS PLAYER203459 13' Driving Floating Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER1628035,action97 </> action135
546.0,Made Shot,PT06M52.00S,Thompson 24' 3PT Pullup Jump Shot (18 PTS) (Green 13 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,201.0,108,93,24.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,107.0,220.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/546/cc609cd9-c618-9e77-5b52-795d9fd50b0b_1280x720.mp4,13198,train-13198,PLAYER202691 24' 3PT Pullup Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action65
548.0,Made Shot,PT06M29.00S,Russell 3PT Jump Shot (16 PTS) (LeVert 6 AST),1.0,h,4.0,1626156.0,Russell,D. Russell,204.0,108,96,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,-226.0,-11.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800083/548/60c82e08-d9d6-a69f-7185-bb675ed2aec6_1280x720.mp4,13199,train-13199,PLAYER1626156 3PT Jump Shot (PLAYER1627747 AST),PLAYER1626156 PLAYER1627747,action63
