actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
409.0 </> 411.0,Missed Shot </> Defensive Rebound,PT03M45.00S </> PT03M43.00S,MISS DeRozan 6' Driving Floating Jump Shot </> Thompson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 202691.0,DeRozan </> Thompson,D. DeRozan </> K. Thompson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,6.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/409/965330d5-1f8e-88f2-8262-f4b5f3f0d45b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/411/474b11b1-32f2-4b3e-95f6-8031410c47fd_1280x720.mp4,36947 </> 36948,val-3358 </> val-3359,MISS PLAYER201942 6' Driving Floating Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER202691,action97 </> action135
412.0,Made Shot,PT03M39.00S,McKinnie 2' Cutting Layup Shot (8 PTS) (Thompson 5 AST),1.0,v,3.0,1628035.0,McKinnie,A. McKinnie,137.0,65,72,2.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-2.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/412/bfe398dd-1eb8-162e-ac61-dc8ef4acca92_1280x720.mp4,36949,val-3360,PLAYER1628035 2' Cutting Layup Shot (PLAYER202691 AST),PLAYER1628035 PLAYER202691,action46
414.0,Missed Shot,PT03M22.00S,MISS Gay 6' Driving Layup,1.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,6.0,Missed,Driving Layup Shot,1610612759.0,SAS,1.0,-60.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/414/340bef8d-332b-093e-ab58-558c62510e9f_1280x720.mp4,36950,val-3361,MISS PLAYER200752 6' Driving Layup,PLAYER200752,action99
422.0,Foul,PT03M12.00S,Mills P.FOUL (P1.T2) (G.Petraitis),0.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/422/6819e123-33ad-04b1-dbea-f8852fa1d9c0_1280x720.mp4,36951,val-3362,PLAYER201988 P.FOUL ,PLAYER201988,action16
424.0 </> 425.0,Missed Shot </> Offensive Rebound,PT03M07.00S </> PT03M03.00S,MISS Curry 27' 3PT Pullup Jump Shot </> Livingston REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,201939.0 </> 2733.0,Curry </> Livingston,S. Curry </> S. Livingston,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,3.0 </> 0.0,274.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/424/84a8c481-7346-539c-fce5-d220cf8204a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/425/294ee719-ae98-34fd-0905-dfe6f67130da_1280x720.mp4,36952 </> 36953,val-3363 </> val-3364,MISS PLAYER201939 27' 3PT Pullup Jump Shot </> PLAYER2733 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER2733,action111 </> action135
426.0,Made Shot,PT02M57.00S,Curry 27' 3PT Step Back Jump Shot (14 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,140.0,68,72,27.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-115.0,246.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/426/0a57d665-d28e-1be4-4c98-dec9ee1003e7_1280x720.mp4,36954,val-3365,PLAYER201939 27' 3PT Step Back Jump Shot ,PLAYER201939,action80
427.0 </> 428.0,Missed Shot </> Offensive Rebound,PT02M35.00S </> PT02M34.00S,MISS DeRozan 8' Pullup Jump Shot </> DeRozan REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> h,3.0 </> 3.0,201942.0 </> 201942.0,DeRozan </> DeRozan,D. DeRozan </> D. DeRozan,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,7.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/427/199c281d-18a2-691a-55da-5652e65d660e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/428/661cec24-dcf2-199d-3396-1440532bb93f_1280x720.mp4,36955 </> 36956,val-3366 </> val-3367,MISS PLAYER201942 8' Pullup Jump Shot </> PLAYER201942 OFFENSIVE REBOUND ,PLAYER201942 </> PLAYER201942,action111 </> action135
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M32.00S,MISS DeRozan 6' Jump Bank Shot </> Curry REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 201939.0,DeRozan </> Curry,D. DeRozan </> S. Curry,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,57.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/429/ad568059-4be6-9573-44e7-e4135a331e52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/430/9fe397ac-99df-e953-c9ac-06402fa8c64c_1280x720.mp4,36957 </> 36958,val-3368 </> val-3369,MISS PLAYER201942 6' Jump Bank Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201939,action108 </> action135
431.0,Made Shot,PT02M27.00S,Livingston 2' Cutting Dunk Shot (2 PTS) (Green 6 AST),1.0,v,3.0,2733.0,Livingston,S. Livingston,142.0,70,72,2.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,3.0,23.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/431/78da82ce-e02f-bc7d-0d64-2656359d31cc_1280x720.mp4,36959,val-3370,PLAYER2733 2' Cutting Dunk Shot (PLAYER203110 AST),PLAYER2733 PLAYER203110,action44
436.0,Turnover,PT02M12.00S,Gay Lost Ball Turnover (P1.T8),0.0,h,3.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/436/a460a193-d39b-ae69-4cde-5a5f67c823a3_1280x720.mp4,36960,val-3371,PLAYER200752 Lost Ball Turnover ,PLAYER200752,action153
438.0 </> 439.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M03.00S,MISS Livingston 11' Pullup Jump Shot </> Gay REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,2733.0 </> 200752.0,Livingston </> Gay,S. Livingston </> R. Gay,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-77.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/438/b4f8cff6-ef71-bbf7-2747-7c5e7943f988_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/439/d1d475e0-10bd-8e82-ac99-4abc11f7bb7c_1280x720.mp4,36961 </> 36962,val-3372 </> val-3373,MISS PLAYER2733 11' Pullup Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER200752,action111 </> action135
440.0,Made Shot,PT01M52.00S,Mills 26' 3PT Jump Shot (6 PTS) (Gay 2 AST),1.0,h,3.0,201988.0,Mills,P. Mills,145.0,70,75,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-78.0,245.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/440/b2c07dae-efc9-8a4d-99bb-58a74eba0955_1280x720.mp4,36963,val-3374,PLAYER201988 26' 3PT Jump Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action63
442.0,Made Shot,PT01M34.00S,Curry 3' Driving Finger Roll Layup (16 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,147.0,72,75,3.0,Made,Driving Finger Roll Layup Shot,1610612744.0,GSW,1.0,-5.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/442/217c0351-9679-6a4d-35ef-1d549cfeeac2_1280x720.mp4,36964,val-3375,PLAYER201939 3' Driving Finger Roll Layup ,PLAYER201939,action49
443.0,Turnover,PT01M12.00S,Belinelli Bad Pass Turnover (P1.T9),0.0,h,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/443/1f3f07b5-334f-b342-43c3-459c54e83aa6_1280x720.mp4,36965,val-3376,PLAYER201158 Bad Pass Turnover ,PLAYER201158,action143
445.0,Made Shot,PT01M03.00S,Curry 25' 3PT Jump Shot (19 PTS) (Looney 1 AST),1.0,v,3.0,201939.0,Curry,S. Curry,150.0,75,75,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,-230.0,85.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/445/f2659095-64c1-22fb-4cd4-e44fb4b51308_1280x720.mp4,36966,val-3377,PLAYER201939 25' 3PT Jump Shot (PLAYER1626172 AST),PLAYER201939 PLAYER1626172,action63
447.0,Made Shot,PT00M40.20S,Gay 11' Pullup Jump Shot (17 PTS),1.0,h,3.0,200752.0,Gay,R. Gay,152.0,75,77,11.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-114.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/447/13748b6e-b95f-a62e-54fe-70499a7688c9_1280x720.mp4,36967,val-3378,PLAYER200752 11' Pullup Jump Shot ,PLAYER200752,action65
448.0,Made Shot,PT00M33.10S,Curry 27' 3PT Pullup Jump Shot (22 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,155.0,78,77,27.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-76.0,258.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/448/d591a830-35a5-2bd3-9e1b-5dfd11d78ec5_1280x720.mp4,36968,val-3379,PLAYER201939 27' 3PT Pullup Jump Shot ,PLAYER201939,action65
449.0,Made Shot,PT00M16.50S,Belinelli 26' 3PT Pullup Jump Shot (5 PTS) (Gay 3 AST),1.0,h,3.0,201158.0,Belinelli,M. Belinelli,158.0,78,80,26.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-11.0,260.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/449/d1815e86-7ec7-6308-5964-bbdbf16f5a40_1280x720.mp4,36969,val-3380,PLAYER201158 26' 3PT Pullup Jump Shot (PLAYER200752 AST),PLAYER201158 PLAYER200752,action65
451.0,Foul,PT00M08.70S,Mills Personal Take Foul (P2.T3) (T.Maddox),0.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal Take,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/451/7512a609-c72c-7ecd-968b-b7c8328b6ec2_1280x720.mp4,36970,val-3381,PLAYER201988 Personal Take Foul ,PLAYER201988,action17
461.0 </> 463.0,Turnover </> Foul,PT00M07.30S </> PT00M02.60S,Green Bad Pass Turnover (P3.T10) </> Curry S.FOUL (P3.PN) (J.Phillips),0.0 </> 0.0,v </> v,3.0 </> 3.0,203110.0 </> 201939.0,Green </> Curry,D. Green </> S. Curry,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/461/3e7e33f7-52fe-bca3-0e8b-295ca3dbd05a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/463/48fb9f7a-a882-3ec1-5789-a37ac67b3085_1280x720.mp4,36971 </> 36972,val-3382 </> val-3383,PLAYER203110 Bad Pass Turnover  </> PLAYER201939 S.FOUL ,PLAYER203110 </> PLAYER201939,action143 </> action18
470.0 </> 472.0,Missed Shot </> period,PT00M00.10S </> PT00M00.00S,MISS Curry 58' 3PT Running Jump Shot </> End of 3rd Period (9:53 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,201939.0 </> 0.0,Curry </> ,S. Curry </> ,0.0 </> 160.0, </> 78, </> 82,58.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612744.0 </> 0.0,GSW </> ,1.0 </> 1.0,162.0 </> 0.0,561.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/470/be07fd2d-9b6c-fb38-587e-eaffdbdf300d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/472/85a01e16-7e0b-96fb-98d0-10af010f9c7d_1280x720.mp4,36973 </> 36974,val-3384 </> val-3385,MISS PLAYER201939 58' 3PT Running Jump Shot </> End of 3rd Period ,PLAYER201939 </> ,action120 </> action170
482.0,Foul,PT11M40.00S,Belinelli P.FOUL (P3.T1) (J.Phillips),0.0,h,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/482/034a30e2-5e05-5325-d914-17dd42c4237d_1280x720.mp4,36975,val-3386,PLAYER201158 P.FOUL ,PLAYER201158,action16
484.0,Turnover,PT11M32.00S,Bell Bad Pass Turnover (P1.T11),0.0,v,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/484/412d47b1-e1c2-12c8-e27c-f8130beb3f50_1280x720.mp4,36976,val-3387,PLAYER1628395 Bad Pass Turnover ,PLAYER1628395,action143
486.0 </> 487.0,Missed Shot </> Defensive Rebound,PT11M29.00S </> PT11M26.00S,MISS Mills 26' 3PT Running Pull-Up Jump Shot </> Durant REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201988.0 </> 201142.0,Mills </> Durant,P. Mills </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,155.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/486/f49ab123-1dd0-6df2-8a58-3fe65bb5d778_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/487/7def61fc-8193-3e0d-932d-f0090cc5f0dc_1280x720.mp4,36977 </> 36978,val-3388 </> val-3389,MISS PLAYER201988 26' 3PT Running Pull-Up Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER201142,action122 </> action135
488.0,Foul,PT11M10.00S,Poeltl S.FOUL (P2.T2) (G.Petraitis),0.0,h,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/488/20a62010-fe83-d845-339d-c817e0a36c12_1280x720.mp4,36979,val-3390,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
492.0,Made Shot,PT10M50.00S,Mills 10' Driving Floating Jump Shot (10 PTS),1.0,h,4.0,201988.0,Mills,P. Mills,164.0,80,84,10.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-4.0,103.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/492/5a9421fb-dd92-8341-55f7-7cd3e53bbc2d_1280x720.mp4,36980,val-3391,PLAYER201988 10' Driving Floating Jump Shot ,PLAYER201988,action51
493.0,Turnover,PT10M38.00S,Thompson Out of Bounds - Bad Pass Turnover Turnover (P2.T12),0.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/493/83f725c0-e864-0b3b-0323-0f4630b0f59d_1280x720.mp4,36981,val-3392,PLAYER202691 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202691,action157
496.0 </> 497.0,Missed Shot </> Offensive Rebound,PT10M22.00S </> PT10M17.00S,MISS Belinelli 1' Driving Finger Roll Layup </> Poeltl REBOUND (Off:4 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,201158.0 </> 1627751.0,Belinelli </> Poeltl,M. Belinelli </> J. Poeltl,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,3.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/496/fa8a275c-6b49-2606-4da7-c67a961394fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/497/840a04f6-8428-f38a-49fb-f2bf8e2bb8dc_1280x720.mp4,36982 </> 36983,val-3393 </> val-3394,MISS PLAYER201158 1' Driving Finger Roll Layup </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER201158 </> PLAYER1627751,action95 </> action135
498.0,Made Shot,PT10M17.00S,Poeltl 1' Tip Layup Shot (4 PTS),1.0,h,4.0,1627751.0,Poeltl,J. Poeltl,166.0,80,86,1.0,Made,Tip Layup Shot,1610612759.0,SAS,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/498/75020f40-981b-3646-d379-6924e16d7e3c_1280x720.mp4,36984,val-3395,PLAYER1627751 1' Tip Layup Shot ,PLAYER1627751,action82
499.0 </> 500.0,Missed Shot </> Defensive Rebound,PT10M08.00S </> PT10M05.00S,MISS Durant 26' 3PT Jump Shot </> Mills REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 201988.0,Durant </> Mills,K. Durant </> P. Mills,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-223.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/499/91d7a955-6373-d421-e921-cad3b080d616_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/500/dfca8246-2d00-0e06-1308-55b01c00619b_1280x720.mp4,36985 </> 36986,val-3396 </> val-3397,MISS PLAYER201142 26' 3PT Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201988,action109 </> action135
501.0 </> 502.0,Missed Shot </> Defensive Rebound,PT10M00.00S </> PT09M58.00S,MISS Bertans 28' 3PT Jump Shot </> Bell REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 1628395.0,Bertans </> Bell,D. Bertans </> J. Bell,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,158.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/501/f51b2b7d-0300-478e-a8b8-9f64abaef387_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/502/fc477cc9-b883-702a-81d4-9c5b283a5550_1280x720.mp4,36987 </> 36988,val-3398 </> val-3399,MISS PLAYER202722 28' 3PT Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1628395,action109 </> action135
503.0 </> 504.0,Missed Shot </> Defensive Rebound,PT09M49.00S </> PT09M47.00S,MISS Thompson 1' Driving Layup </> Poeltl REBOUND (Off:4 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 1627751.0,Thompson </> Poeltl,K. Thompson </> J. Poeltl,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,8.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/503/b0eb2735-22ab-e0de-708c-6b332d90e620_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/504/034bc976-df8b-fd65-ed8b-7f0beedbba9e_1280x720.mp4,36989 </> 36990,val-3400 </> val-3401,MISS PLAYER202691 1' Driving Layup </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1627751,action99 </> action135
505.0 </> 507.0,Turnover </> Turnover,PT09M37.00S </> PT09M37.00S,DeRozan Bad Pass Turnover (P3.T10) </> Thompson Bad Pass Turnover (P3.T13),0.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 202691.0,DeRozan </> Thompson,D. DeRozan </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Bad Pass,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/505/e059ad20-0055-ea49-9a0d-73554cf8e4d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/507/6522c9c0-b8e8-206c-b90d-382179c82ffa_1280x720.mp4,36991 </> 36992,val-3402 </> val-3403,PLAYER201942 Bad Pass Turnover  </> PLAYER202691 Bad Pass Turnover ,PLAYER201942 </> PLAYER202691,action143 </> action143
509.0,Made Shot,PT09M37.00S,Poeltl 2' Layup (6 PTS) (DeRozan 5 AST),1.0,h,4.0,1627751.0,Poeltl,J. Poeltl,168.0,80,88,2.0,Made,Layup Shot,1610612759.0,SAS,1.0,-4.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/509/317b2da9-50b7-e1e5-2f92-2a4ed26f4514_1280x720.mp4,36993,val-3404,PLAYER1627751 2' Layup (PLAYER201942 AST),PLAYER1627751 PLAYER201942,action64
512.0 </> 513.0,Missed Shot </> Defensive Rebound,PT09M20.00S </> PT09M16.00S,MISS Cook 25' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626188.0 </> 201942.0,Cook </> DeRozan,Q. Cook </> D. DeRozan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,221.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/512/897921e1-bbf9-d21d-09c8-57a11dd28122_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/513/84039814-25c3-b2b4-dee3-5f1e2f0e922c_1280x720.mp4,36994 </> 36995,val-3405 </> val-3406,MISS PLAYER1626188 25' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER201942,action109 </> action135
514.0 </> 515.0,Missed Shot </> Defensive Rebound,PT09M10.00S </> PT09M08.00S,MISS DeRozan 17' Pullup Jump Shot </> Cook REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 1626188.0,DeRozan </> Cook,D. DeRozan </> Q. Cook,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,79.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/514/87cf4ca2-c81d-f578-346c-4052fa92f0fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/515/6f625cce-aa75-020c-8202-4c33215a1d7d_1280x720.mp4,36996 </> 36997,val-3407 </> val-3408,MISS PLAYER201942 17' Pullup Jump Shot </> PLAYER1626188 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1626188,action111 </> action135
516.0,Made Shot,PT08M57.00S,Thompson 13' Jump Shot (5 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,170.0,82,88,13.0,Made,Jump Shot,1610612744.0,GSW,1.0,-90.0,94.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/516/edbe558d-c940-a338-3f0a-4551c94957bf_1280x720.mp4,36998,val-3409,PLAYER202691 13' Jump Shot ,PLAYER202691,action63
517.0 </> 518.0,Made Shot </> Foul,PT08M33.00S </> PT08M33.00S,Bertans 13' Step Back Jump Shot (2 PTS) </> Livingston S.FOUL (P1.T1) (T.Maddox),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 2733.0,Bertans </> Livingston,D. Bertans </> S. Livingston,172.0 </> 0.0,82 </> ,90 </> ,13.0 </> 0.0,Made </> ,Step Back Jump shot </> Shooting,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-125.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/517/23aff354-ec61-a18d-3c54-80d6fba1f9d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/518/719fd638-9b21-c650-9144-57edd470f914_1280x720.mp4,36999 </> 37000,val-3410 </> val-3411,PLAYER202722 13' Step Back Jump Shot  </> PLAYER2733 S.FOUL ,PLAYER202722 </> PLAYER2733,action80 </> action18
525.0,Defensive Rebound,PT08M31.00S,Durant REBOUND (Off:0 Def:5),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/525/849760b0-09c2-803d-9745-344be83443ff_1280x720.mp4,37001,val-3412,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
526.0 </> 527.0,Missed Shot </> Offensive Rebound,PT08M23.00S </> PT08M18.00S,MISS Durant 25' 3PT Pullup Jump Shot </> Livingston REBOUND (Off:2 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,201142.0 </> 2733.0,Durant </> Livingston,K. Durant </> S. Livingston,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-141.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/526/b2555c9e-da2e-beda-6b8e-b1119a5433a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/527/9be31b8b-a9e9-4659-25ca-ac50380504a8_1280x720.mp4,37002 </> 37003,val-3413 </> val-3414,MISS PLAYER201142 25' 3PT Pullup Jump Shot </> PLAYER2733 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER2733,action111 </> action135
