actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
411.0 </> 413.0,Made Shot </> Foul,PT02M32.00S </> PT02M32.00S,O'Neale 2' Layup (13 PTS) (Neto 3 AST) </> Bertans S.FOUL (P2.T4) (J.Goldenberg),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626220.0 </> 202722.0,O'Neale </> Bertans,R. O'Neale </> D. Bertans,152.0 </> 0.0,69 </> ,83 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,18.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/411/579e422d-b758-4987-a70e-5e9990907424_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/413/35a64c9d-6e9a-f8da-8694-845c3163c6f3_1280x720.mp4,1241 </> 1242,train-1241 </> train-1242,PLAYER1626220 2' Layup (PLAYER203526 AST) </> PLAYER202722 S.FOUL ,PLAYER1626220 PLAYER203526 </> PLAYER202722,action64 </> action18
422.0,Made Shot,PT02M22.00S,Forbes 18' Pullup Jump Shot (12 PTS) (Mills 3 AST),1.0,v,3.0,1627854.0,Forbes,B. Forbes,155.0,71,84,18.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,73.0,166.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/422/7ec880a3-4ec2-f7f6-50a7-2a6eb8b74cfa_1280x720.mp4,1243,train-1243,PLAYER1627854 18' Pullup Jump Shot (PLAYER201988 AST),PLAYER1627854 PLAYER201988,action65
423.0 </> 424.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M04.00S,MISS Favors 1' Alley Oop Layup </> Gasol REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,202324.0 </> 2200.0,Favors </> Gasol,D. Favors </> P. Gasol,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,5.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/423/36737c5b-78df-aeb1-112f-18f3b9465eef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/424/48f8592b-8865-c256-9477-bafae797ecbd_1280x720.mp4,1244 </> 1245,train-1244 </> train-1245,MISS PLAYER202324 1' Alley Oop Layup </> PLAYER2200 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER2200,action89 </> action135
425.0 </> 426.0,Missed Shot </> Defensive Rebound,PT01M53.00S </> PT01M50.00S,MISS Bertans 26' 3PT Jump Shot </> Favors REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202722.0 </> 202324.0,Bertans </> Favors,D. Bertans </> D. Favors,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,52.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/425/5c4d78f9-18bb-1d23-8ea9-3006358e39f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/426/fbf24d6a-e0e0-7cfd-ef7e-53e1f3a3ab44_1280x720.mp4,1246 </> 1247,train-1246 </> train-1247,MISS PLAYER202722 26' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER202324,action109 </> action135
427.0,Turnover,PT01M41.00S,Ingles Bad Pass Turnover (P2.T8),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/427/bc626342-6b6e-acb2-d86e-57742ff69de6_1280x720.mp4,1248,train-1248,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT01M36.00S </> PT01M32.00S,MISS Forbes 24' 3PT Jump Shot </> Favors REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 202324.0,Forbes </> Favors,B. Forbes </> D. Favors,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-220.0 </> 0.0,103.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/429/6316af7f-7784-2532-f238-d20778b2257a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/430/34a9b509-6f83-9b89-4a21-dc52b45faead_1280x720.mp4,1249 </> 1250,train-1249 </> train-1250,MISS PLAYER1627854 24' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202324,action109 </> action135
434.0,Turnover,PT01M20.00S,Ingles Lost Ball Turnover (P3.T9),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/434/1dafaebf-e2b4-24d0-34e7-8a5446c82e0f_1280x720.mp4,1251,train-1251,PLAYER204060 Lost Ball Turnover ,PLAYER204060,action153
436.0,Foul,PT01M16.00S,Neto S.FOUL (P1.T4) (J.Goldenberg),0.0,h,3.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/436/2117d38e-3a6d-7236-fa61-2fb44100e2f4_1280x720.mp4,1252,train-1252,PLAYER203526 S.FOUL ,PLAYER203526,action18
442.0 </> 443.0,Missed Shot </> Offensive Rebound,PT01M09.00S </> PT01M06.00S,MISS Korver 26' 3PT Jump Shot </> Ingles REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,3.0 </> 3.0,2594.0 </> 204060.0,Korver </> Ingles,K. Korver </> J. Ingles,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-147.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/442/8f66349b-95d7-3751-f1fa-6b7b16a6a81f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/443/33fceec8-42ef-04cf-6bc2-0dc79da6ab77_1280x720.mp4,1253 </> 1254,train-1253 </> train-1254,MISS PLAYER2594 26' 3PT Jump Shot </> PLAYER204060 OFFENSIVE REBOUND ,PLAYER2594 </> PLAYER204060,action109 </> action135
444.0 </> 445.0,Missed Shot </> Defensive Rebound,PT00M57.50S </> PT00M54.00S,MISS Neto 3PT Jump Shot </> Cunningham REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203526.0 </> 201967.0,Neto </> Cunningham,R. Neto </> D. Cunningham,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-231.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/444/9fe0b799-576d-9988-d29f-af1ef28827cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/445/4ada2e53-5664-e92c-94dc-90ba07d52d86_1280x720.mp4,1255 </> 1256,train-1255 </> train-1256,MISS PLAYER203526 3PT Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER203526 </> PLAYER201967,action109 </> action135
446.0 </> 447.0,Missed Shot </> Defensive Rebound,PT00M45.70S </> PT00M41.90S,MISS Forbes 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 1626220.0,Forbes </> O'Neale,B. Forbes </> R. O'Neale,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,234.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/446/38c48a24-a8f4-d656-e5b0-c9366bc82c10_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/447/04c37203-f829-57d1-ed50-550005fe1fea_1280x720.mp4,1257 </> 1258,train-1257 </> train-1258,MISS PLAYER1627854 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1626220,action109 </> action135
454.0,Made Shot,PT00M23.30S,Mitchell 2' Layup (15 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,159.0,73,86,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,6.0,18.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/454/57f9c9b8-7628-fa05-5b03-69a7daf47b17_1280x720.mp4,1259,train-1259,PLAYER1628378 2' Layup ,PLAYER1628378,action64
455.0,Made Shot,PT00M03.30S,Gasol 14' Jump Shot (2 PTS) (Mills 4 AST),1.0,v,3.0,2200.0,Gasol,P. Gasol,161.0,75,86,14.0,Made,Jump Shot,1610612759.0,SAS,1.0,34.0,132.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/455/ca2d34dd-e0af-a646-a69f-4e97a1286708_1280x720.mp4,1260,train-1260,PLAYER2200 14' Jump Shot (PLAYER201988 AST),PLAYER2200 PLAYER201988,action63
457.0 </> 459.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Mitchell 31' 3PT Pullup Jump Shot </> End of 3rd Period (6:44 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1628378.0 </> 0.0,Mitchell </> ,D. Mitchell </> ,0.0 </> 161.0, </> 75, </> 86,31.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,44.0 </> 0.0,311.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/457/230fa12d-b0da-ad7b-7844-2be2f717c5ca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/459/8f208575-0afb-5772-3299-5fabf89b40d0_1280x720.mp4,1261 </> 1262,train-1261 </> train-1262,MISS PLAYER1628378 31' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER1628378 </> ,action111 </> action170
466.0,Turnover,PT11M45.00S,Favors Bad Pass Turnover (P2.T10),0.0,h,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/466/4e027c1b-dfe7-cbb3-7aea-8a0b40d0c6c6_1280x720.mp4,1263,train-1263,PLAYER202324 Bad Pass Turnover ,PLAYER202324,action143
468.0 </> 469.0,Missed Shot </> Defensive Rebound,PT11M32.00S </> PT11M30.00S,MISS Gasol 7' Hook Shot </> Favors REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,2200.0 </> 202324.0,Gasol </> Favors,P. Gasol </> D. Favors,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,2.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/468/2ee50928-97e0-edca-626e-24d7bf6ad14f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/469/f2e610f4-ab03-3741-83ea-3bda4fc55bef_1280x720.mp4,1264 </> 1265,train-1264 </> train-1265,MISS PLAYER2200 7' Hook Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER2200 </> PLAYER202324,action107 </> action135
470.0,Made Shot,PT11M19.00S,Neto 1' Cutting Layup Shot (4 PTS) (Favors 1 AST),1.0,h,4.0,203526.0,Neto,R. Neto,163.0,75,88,1.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,13.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/470/bbeb5498-ba75-59e6-ee85-4652d278d682_1280x720.mp4,1266,train-1266,PLAYER203526 1' Cutting Layup Shot (PLAYER202324 AST),PLAYER203526 PLAYER202324,action46
472.0,Made Shot,PT11M03.00S,Gasol 22' Jump Shot (4 PTS) (Mills 5 AST),1.0,v,4.0,2200.0,Gasol,P. Gasol,165.0,77,88,22.0,Made,Jump Shot,1610612759.0,SAS,1.0,180.0,129.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/472/b0777bda-90b5-4ac2-3a5b-ef6b39ac9a7f_1280x720.mp4,1267,train-1267,PLAYER2200 22' Jump Shot (PLAYER201988 AST),PLAYER2200 PLAYER201988,action63
474.0,Made Shot,PT10M46.00S,Favors 17' Jump Shot (11 PTS) (Neto 4 AST),1.0,h,4.0,202324.0,Favors,D. Favors,167.0,77,90,17.0,Made,Jump Shot,1610612762.0,UTA,1.0,-2.0,165.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/474/e1b8ab9c-0ad6-e251-1360-359bdbba355a_1280x720.mp4,1268,train-1268,PLAYER202324 17' Jump Shot (PLAYER203526 AST),PLAYER202324 PLAYER203526,action63
476.0 </> 477.0,Missed Shot </> Defensive Rebound,PT10M33.00S </> PT10M30.00S,MISS Belinelli 14' Pullup Jump Shot </> Favors REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 202324.0,Belinelli </> Favors,M. Belinelli </> D. Favors,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,0.0 </> 0.0,136.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/476/d2dd0626-f386-ec90-c726-b21fe63c2182_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/477/2a43fef4-475b-bf06-a60a-deaa4a82b47d_1280x720.mp4,1269 </> 1270,train-1269 </> train-1270,MISS PLAYER201158 14' Pullup Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER202324,action111 </> action135
478.0 </> 479.0 </> 480.0,Missed Shot </> Rebound </> Foul,PT10M23.00S </> PT10M22.00S </> PT10M22.00S,MISS Mitchell 12' Floating Jump Shot </> Spurs Rebound </> Mitchell L.B.FOUL (P2.T1) (J.Goldenberg),1.0 </> 0.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,1628378.0 </> 1610612759.0 </> 1628378.0,Mitchell </>  </> Mitchell,D. Mitchell </>  </> D. Mitchell,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,12.0 </> 0.0 </> 0.0,Missed </>  </> ,Floating Jump shot </> Unknown </> Loose Ball,1610612762.0 </> 0.0 </> 1610612762.0,UTA </>  </> UTA,1.0 </> 1.0 </> 1.0,-33.0 </> 0.0 </> 0.0,118.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/478/0c5f71ea-328d-5f2b-4a03-982c004a67a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/479/a8b05da0-9390-0a64-574d-a6c6db38a990_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/480/1b56c0a9-a236-a9f3-b71b-58388b115343_1280x720.mp4,1271 </> 1272 </> 1273,train-1271 </> train-1272 </> train-1273,MISS PLAYER1628378 12' Floating Jump Shot </> Spurs Rebound </> PLAYER1628378 L.B.FOUL ,PLAYER1628378 </>  </> PLAYER1628378,action105 </> action135 </> action12
486.0 </> 487.0,Missed Shot </> Defensive Rebound,PT10M12.00S </> PT10M10.00S,MISS Mills 25' 3PT Pullup Jump Shot </> Favors REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201988.0 </> 202324.0,Mills </> Favors,P. Mills </> D. Favors,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-20.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/486/b50273de-6b0b-c419-bfaa-0dcb4873e004_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/487/7fd3cb6d-d3fa-430f-5e2b-bfac806c4f5b_1280x720.mp4,1274 </> 1275,train-1274 </> train-1275,MISS PLAYER201988 25' 3PT Pullup Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER202324,action111 </> action135
488.0,Made Shot,PT09M56.00S,Crowder 3PT Jump Shot (6 PTS) (Ingles 3 AST),1.0,h,4.0,203109.0,Crowder,J. Crowder,170.0,77,93,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,226.0,37.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/488/305a7e3c-51a3-a26a-9aa1-041d2a8cfe29_1280x720.mp4,1276,train-1276,PLAYER203109 3PT Jump Shot (PLAYER204060 AST),PLAYER203109 PLAYER204060,action63
495.0 </> 497.0,Made Shot </> Foul,PT09M41.00S </> PT09M41.00S,DeRozan 16' Jump Shot (20 PTS) (Gasol 1 AST) </> Ingles S.FOUL (P4.T2) (B.Forte),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 204060.0,DeRozan </> Ingles,D. DeRozan </> J. Ingles,172.0 </> 0.0,79 </> ,93 </> ,16.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-73.0 </> 0.0,147.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/495/56b9f83a-8f78-7fd5-0102-0f0167564148_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/497/e9155a91-5f17-5ae5-e124-080cb9cab2e8_1280x720.mp4,1277 </> 1278,train-1277 </> train-1278,PLAYER201942 16' Jump Shot (PLAYER2200 AST) </> PLAYER204060 S.FOUL ,PLAYER201942 PLAYER2200 </> PLAYER204060,action63 </> action18
500.0,Foul,PT09M31.00S,DeRozan P.FOUL (P3.T1) (B.Forte),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/500/9fb17ebe-9e99-f663-6bd9-36f1920dd971_1280x720.mp4,1279,train-1279,PLAYER201942 P.FOUL ,PLAYER201942,action16
502.0,Foul,PT09M28.00S,Forbes S.FOUL (P1.T2) (J.Goldenberg),0.0,v,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/502/df00f95b-0fda-5a54-d280-b470f9ea7737_1280x720.mp4,1280,train-1280,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
510.0,Defensive Rebound,PT09M26.00S,DeRozan REBOUND (Off:0 Def:1),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/510/f07b18b2-d567-f0ae-0c04-36238377531f_1280x720.mp4,1281,train-1281,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
511.0 </> 512.0,Missed Shot </> Defensive Rebound,PT09M11.00S </> PT09M08.00S,MISS Forbes 10' Driving Floating Jump Shot </> Favors REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627854.0 </> 202324.0,Forbes </> Favors,B. Forbes </> D. Favors,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,24.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/511/f236cd88-8055-1f61-dd7b-5c8be99b1022_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/512/acd780e7-d52d-ec1a-5ea0-736eb585eb95_1280x720.mp4,1282 </> 1283,train-1282 </> train-1283,MISS PLAYER1627854 10' Driving Floating Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202324,action97 </> action135
513.0,Made Shot,PT09M02.00S,Ingles 3PT Jump Shot (8 PTS) (Crowder 3 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,177.0,80,97,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,228.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/513/96bddf69-dd70-182f-23df-46f817aa3ed6_1280x720.mp4,1284,train-1284,PLAYER204060 3PT Jump Shot (PLAYER203109 AST),PLAYER204060 PLAYER203109,action63
515.0,Foul,PT08M44.00S,Rubio S.FOUL (P4.T3) (K.Mauer),0.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/515/ff2d4e5a-f4c3-1e5d-5bad-b8b8ba39afb1_1280x720.mp4,1285,train-1285,PLAYER201937 S.FOUL ,PLAYER201937,action18
519.0,Defensive Rebound,PT08M42.00S,Crowder REBOUND (Off:0 Def:6),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/519/b27b71a1-bb79-0d3f-b6ce-86f77c5fd8f4_1280x720.mp4,1286,train-1286,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
520.0,Foul,PT08M31.00S,Forbes P.FOUL (P2.T3) (K.Mauer),0.0,v,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/520/54ed57e9-ffb6-fae0-277b-15407805e411_1280x720.mp4,1287,train-1287,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
524.0,Made Shot,PT08M23.00S,O'Neale 26' 3PT Jump Shot (17 PTS) (Mitchell 3 AST),1.0,h,4.0,1626220.0,O'Neale,R. O'Neale,181.0,81,100,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-134.0,226.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/524/5d673d1b-8b50-e5a1-993b-7506a0017882_1280x720.mp4,1288,train-1288,PLAYER1626220 26' 3PT Jump Shot (PLAYER1628378 AST),PLAYER1626220 PLAYER1628378,action63
526.0,Foul,PT08M05.00S,Crowder S.FOUL (P1.T4) (J.Goldenberg),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/526/9e94fe20-4603-fa90-a082-f17d19637428_1280x720.mp4,1289,train-1289,PLAYER203109 S.FOUL ,PLAYER203109,action18
532.0,Defensive Rebound,PT07M47.00S,Gasol REBOUND (Off:0 Def:2),0.0,v,4.0,2200.0,Gasol,P. Gasol,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/532/9eca6de8-d47b-70ac-0522-9b35e7832a4b_1280x720.mp4,1290,train-1290,PLAYER2200 DEFENSIVE REBOUND ,PLAYER2200,action135
533.0,Turnover,PT07M39.00S,DeRozan Lost Ball Turnover (P4.T7),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/533/73a1f4db-967b-0e42-49d6-e8fdc2dae885_1280x720.mp4,1291,train-1291,PLAYER201942 Lost Ball Turnover ,PLAYER201942,action153
535.0,Made Shot,PT07M33.00S,Crowder 3PT Jump Shot (9 PTS) (Mitchell 4 AST),1.0,h,4.0,203109.0,Crowder,J. Crowder,187.0,84,103,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-234.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/535/8f0dffeb-213f-616e-e2ee-9c0a33069510_1280x720.mp4,1292,train-1292,PLAYER203109 3PT Jump Shot (PLAYER1628378 AST),PLAYER203109 PLAYER1628378,action63
537.0,Made Shot,PT07M18.00S,Belinelli 3' Reverse Layup (11 PTS) (Gasol 2 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,189.0,86,103,3.0,Made,Reverse Layup Shot,1610612759.0,SAS,1.0,32.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/537/a59648e0-ab5b-4f24-809a-25cf2075e239_1280x720.mp4,1293,train-1293,PLAYER201158 3' Reverse Layup (PLAYER2200 AST),PLAYER201158 PLAYER2200,action69
539.0 </> 540.0 </> 541.0,Missed Shot </> Offensive Rebound </> Foul,PT07M00.00S </> PT06M56.00S </> PT06M55.00S,MISS Mitchell 25' 3PT Jump Shot </> Favors REBOUND (Off:2 Def:8) </> DeRozan S.FOUL (P4.T4) (B.Forte),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1628378.0 </> 202324.0 </> 201942.0,Mitchell </> Favors </> DeRozan,D. Mitchell </> D. Favors </> D. DeRozan,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612759.0,UTA </> UTA </> SAS,1.0 </> 1.0 </> 1.0,-239.0 </> 0.0 </> 0.0,64.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/539/cda009eb-a0e8-61fc-0ee4-158a12267c8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/540/8131dbc8-98eb-6722-2b1f-82baba31718a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/541/f919f4d0-ae9c-aeb7-ca56-786230bdb651_1280x720.mp4,1294 </> 1295 </> 1296,train-1294 </> train-1295 </> train-1296,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER202324 OFFENSIVE REBOUND  </> PLAYER201942 S.FOUL ,PLAYER1628378 </> PLAYER202324 </> PLAYER201942,action109 </> action135 </> action18
551.0,Defensive Rebound,PT06M54.00S,DeRozan REBOUND (Off:0 Def:2),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/551/f3fe2d1a-ad7d-a138-118f-9ff0bc2b0d1a_1280x720.mp4,1297,train-1297,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
