actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
437.0 </> 438.0,Missed Shot </> Defensive Rebound,PT05M09.00S </> PT05M06.00S,MISS Kuzma 3PT Jump Shot </> Carroll REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 201960.0,Kuzma </> Carroll,K. Kuzma </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,222.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/437/99f9ea93-d9b1-63ab-9075-e79aeda1140a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/438/bb3172df-d4b4-bc1f-958a-a73559db5514_1280x720.mp4,5412 </> 5413,train-5412 </> train-5413,MISS PLAYER1628398 3PT Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201960,action109 </> action135
439.0 </> 440.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M46.00S,MISS Carroll 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201960.0 </> 203484.0,Carroll </> Caldwell-Pope,D. Carroll </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,77.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/439/41f265a2-5111-be4d-4171-310e9decb241_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/440/393e9cf2-b5dd-a025-cfbe-5478f0259cb9_1280x720.mp4,5414 </> 5415,train-5414 </> train-5415,MISS PLAYER201960 26' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER203484,action109 </> action135
441.0 </> 442.0,Missed Shot </> Defensive Rebound,PT04M38.00S </> PT04M35.00S,MISS Ball 12' Turnaround Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628366.0 </> 1626178.0,Ball </> Hollis-Jefferson,L. Ball </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,0.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/441/487e4066-e71d-0e66-47f8-4c107039e1a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/442/892ed743-d701-37fc-a3a6-1a230d7dcac7_1280x720.mp4,5416 </> 5417,train-5416 </> train-5417,MISS PLAYER1628366 12' Turnaround Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1626178,action133 </> action135
443.0,Foul,PT04M33.00S,Ball S.FOUL (P3.T2) (C.Kirkland),0.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/443/45dcff57-1c4e-6609-c344-4e61ce3f716c_1280x720.mp4,5418,train-5418,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
449.0 </> 450.0,Missed Shot </> Defensive Rebound,PT04M23.00S </> PT04M20.00S,MISS Caldwell-Pope 25' 3PT Jump Shot </> Allen REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,203484.0 </> 1628386.0,Caldwell-Pope </> Allen,K. Caldwell-Pope </> J. Allen,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-105.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/449/f19a2104-080c-f31b-dc29-37b0e3cafde7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/450/230232a5-21e6-8a06-7455-292f3c113b34_1280x720.mp4,5419 </> 5420,train-5419 </> train-5420,MISS PLAYER203484 25' 3PT Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628386,action109 </> action135
451.0,Turnover,PT04M15.00S,Dinwiddie Bad Pass Turnover (P2.T8),0.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/451/9275d29c-d846-682e-885b-cba36d16b865_1280x720.mp4,5421,train-5421,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
453.0,Made Shot,PT04M10.00S,Kuzma 1' Layup (16 PTS) (James 5 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,157.0,74,83,1.0,Made,Layup Shot,1610612747.0,LAL,1.0,9.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/453/b945bcb7-3993-36c8-9fa3-f0ffab82ad5b_1280x720.mp4,5422,train-5422,PLAYER1628398 1' Layup (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action64
455.0,Made Shot,PT03M49.00S,Carroll 25' 3PT Jump Shot (13 PTS) (Hollis-Jefferson 1 AST),1.0,h,3.0,201960.0,Carroll,D. Carroll,160.0,74,86,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-55.0,246.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/455/698470d4-0c7d-473c-2f9d-a449f18c7cbb_1280x720.mp4,5423,train-5423,PLAYER201960 25' 3PT Jump Shot (PLAYER1626178 AST),PLAYER201960 PLAYER1626178,action63
457.0,Turnover,PT03M38.00S,James Out of Bounds - Bad Pass Turnover Turnover (P5.T9),0.0,v,3.0,2544.0,James,L. James,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/457/8b640480-ebc0-06e7-d551-280226b4f944_1280x720.mp4,5424,train-5424,PLAYER2544 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2544,action157
460.0,Turnover,PT03M15.00S,Dinwiddie Traveling Turnover (P3.T9),0.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Traveling,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/460/11e782bb-1790-cddf-668c-0e8eb6fba7c6_1280x720.mp4,5425,train-5425,PLAYER203915 Traveling Turnover ,PLAYER203915,action163
461.0 </> 462.0 </> 463.0,Missed Shot </> Offensive Rebound </> Made Shot,PT02M56.00S </> PT02M52.00S </> PT02M52.00S,MISS Kuzma 3' Driving Layup </> Hart REBOUND (Off:2 Def:3) </> Hart 1' Putback Dunk (5 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1628398.0 </> 1628404.0 </> 1628404.0,Kuzma </> Hart </> Hart,K. Kuzma </> J. Hart </> J. Hart,0.0 </> 0.0 </> 162.0, </>  </> 76, </>  </> 86,3.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Putback Dunk Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,5.0 </> 0.0 </> 0.0,26.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/461/06a7058b-f437-68be-9459-21222f713f37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/462/a8394e16-48ad-4436-d2e1-601f075b1e40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/463/f8ffae3b-e36b-64a6-3eb0-6bf6d58565e8_1280x720.mp4,5426 </> 5427 </> 5428,train-5426 </> train-5427 </> train-5428,MISS PLAYER1628398 3' Driving Layup </> PLAYER1628404 OFFENSIVE REBOUND  </> PLAYER1628404 1' Putback Dunk ,PLAYER1628398 </> PLAYER1628404 </> PLAYER1628404,action99 </> action135 </> action66
464.0 </> 465.0,Missed Shot </> Defensive Rebound,PT02M47.00S </> PT02M46.00S,MISS Dinwiddie 3' Driving Layup </> James REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 2544.0,Dinwiddie </> James,S. Dinwiddie </> L. James,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,18.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/464/3a4db19f-880f-cb5f-0eb5-395fb6b83bf1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/465/adadb56e-7e58-a490-72c3-776b804b57e0_1280x720.mp4,5429 </> 5430,train-5429 </> train-5430,MISS PLAYER203915 3' Driving Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER2544,action99 </> action135
466.0,Foul,PT02M41.00S,Harris S.FOUL (P3.PN) (M.Davis),0.0,h,3.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/466/da737938-e990-f8e7-26f4-df29168a445e_1280x720.mp4,5431,train-5431,PLAYER203925 S.FOUL ,PLAYER203925,action18
471.0,Foul,PT02M18.00S,Mykhailiuk S.FOUL (P1.T3) (N.Sago),0.0,v,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/471/9bc501ac-442c-3629-207a-e85ac1aadcc1_1280x720.mp4,5432,train-5432,PLAYER1629004 S.FOUL ,PLAYER1629004,action18
477.0 </> 478.0,Missed Shot </> Defensive Rebound,PT02M13.00S </> PT02M11.00S,MISS Mykhailiuk 26' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629004.0 </> 1626178.0,Mykhailiuk </> Hollis-Jefferson,S. Mykhailiuk </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-181.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/477/37ff5b96-13c2-5818-189b-0cc95e2ba51f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/478/03a41dc2-3027-28b5-ec91-408d89b2c93d_1280x720.mp4,5433 </> 5434,train-5433 </> train-5434,MISS PLAYER1629004 26' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER1626178,action109 </> action135
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M02.00S,MISS Carroll 24' 3PT Pullup Jump Shot </> Kuzma REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,201960.0 </> 1628398.0,Carroll </> Kuzma,D. Carroll </> K. Kuzma,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-69.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/479/c4b0e431-2435-9373-aab6-2c27dae58637_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/480/943c10e5-9fb7-3856-584c-36a27529416b_1280x720.mp4,5435 </> 5436,train-5435 </> train-5436,MISS PLAYER201960 24' 3PT Pullup Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER1628398,action111 </> action135
481.0,Turnover,PT01M57.00S,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P3.T10),0.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/481/6378ef42-b344-1bca-0ede-03e0f7449a36_1280x720.mp4,5437,train-5437,PLAYER1628398 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628398,action157
482.0 </> 483.0,Missed Shot </> Defensive Rebound,PT01M36.00S </> PT01M36.00S,MISS Dinwiddie 25' 3PT Pullup Jump Shot </> James REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 2544.0,Dinwiddie </> James,S. Dinwiddie </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-131.0 </> 0.0,213.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/482/8b2a3ea3-a47d-ac3e-b092-6cf5f8ab41ee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/483/4d1b7aa5-e11c-f5e2-ef2c-5d1f103d5692_1280x720.mp4,5438 </> 5439,train-5438 </> train-5439,MISS PLAYER203915 25' 3PT Pullup Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER2544,action111 </> action135
484.0,Made Shot,PT01M28.00S,James 1' Running Dunk (21 PTS),1.0,v,3.0,2544.0,James,L. James,167.0,79,88,1.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,6.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/484/26a17987-da15-0011-4d8b-bd178dfa1a62_1280x720.mp4,5440,train-5440,PLAYER2544 1' Running Dunk ,PLAYER2544,action72
485.0,Missed Shot,PT01M01.00S,MISS Russell 13' Turnaround Fadeaway Bank Jump Shot,1.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,13.0,Missed,Turnaround Fadeaway Bank Jump Shot,1610612751.0,BKN,1.0,67.0,113.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/485/5fd13ed0-0ab8-d514-875f-4d58e8cd41ac_1280x720.mp4,5441,train-5441,MISS PLAYER1626156 13' Turnaround Fadeaway Bank Jump Shot,PLAYER1626156,action130
490.0,Foul,PT00M52.10S,Hollis-Jefferson S.FOUL (P2.PN) (C.Kirkland),0.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/490/acb4d708-7978-3529-0e70-294004dc4ce4_1280x720.mp4,5442,train-5442,PLAYER1626178 S.FOUL ,PLAYER1626178,action18
495.0 </> 496.0,Missed Shot </> Defensive Rebound,PT00M38.60S </> PT00M35.90S,MISS Dinwiddie 25' 3PT Pullup Jump Shot </> James REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 2544.0,Dinwiddie </> James,S. Dinwiddie </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-101.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/495/255cfbf5-c889-1347-651b-fd2534879dba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/496/299edb56-ef07-332e-40a9-9d348355d876_1280x720.mp4,5443 </> 5444,train-5443 </> train-5444,MISS PLAYER203915 25' 3PT Pullup Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER2544,action111 </> action135
499.0 </> 501.0,Foul </> Turnover,PT00M34.20S </> PT00M34.20S,Stephenson OFF.Foul (P1) (M.Davis) </> Stephenson Offensive Foul Turnover (P1.T11),0.0 </> 0.0,v </> v,3.0 </> 3.0,202362.0 </> 202362.0,Stephenson </> Stephenson,L. Stephenson </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/499/ae7b5dd9-02db-1db9-3dcd-69184843c04d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/501/decb9649-1f77-0c32-560a-438a00fbf6f6_1280x720.mp4,5445 </> 5446,train-5445 </> train-5446,PLAYER202362 OFF.Foul  </> PLAYER202362 Offensive Foul Turnover ,PLAYER202362 </> PLAYER202362,action14 </> action155
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT00M30.10S </> PT00M27.00S,MISS Russell 25' 3PT Pullup Jump Shot </> James REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 2544.0,Russell </> James,D. Russell </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,158.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/502/e29e4015-a9f6-2eb8-f40b-f5797dc338de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/503/b3b5d548-27cf-c70b-a2e2-18fa65fb3ea3_1280x720.mp4,5447 </> 5448,train-5447 </> train-5448,MISS PLAYER1626156 25' 3PT Pullup Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER2544,action111 </> action135
504.0,Made Shot,PT00M06.00S,James 25' 3PT Fadeaway Jumper (25 PTS),1.0,v,3.0,2544.0,James,L. James,171.0,83,88,25.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-142.0,207.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/504/8a976184-abc9-31ad-13fe-a4ad95f245a1_1280x720.mp4,5449,train-5449,PLAYER2544 25' 3PT Fadeaway Jumper ,PLAYER2544,action57
505.0,Foul,PT00M02.70S,Stephenson Personal Take Foul (P2.T4) (C.Kirkland),0.0,v,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Personal Take,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/505/4cbbfc6f-ee2b-c177-7c81-fbd30245b6bf_1280x720.mp4,5450,train-5450,PLAYER202362 Personal Take Foul ,PLAYER202362,action17
509.0,Made Shot,PT00M00.80S,Hollis-Jefferson 2' Driving Dunk (15 PTS) (Dinwiddie 5 AST),1.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,173.0,83,90,2.0,Made,Driving Dunk Shot,1610612751.0,BKN,1.0,9.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/509/f833a654-386a-5763-6e02-59029245da16_1280x720.mp4,5451,train-5451,PLAYER1626178 2' Driving Dunk (PLAYER203915 AST),PLAYER1626178 PLAYER203915,action48
511.0,period,PT00M00.00S,End of 3rd Period (9:21 PM EST),0.0,,3.0,0.0,,,173.0,83,90,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/511/7dc35b04-a9b0-00a9-baf9-ed8e2b205e73_1280x720.mp4,5452,train-5452,End of 3rd Period ,,action170
517.0,Foul,PT11M50.00S,Caldwell-Pope P.FOUL (P3.T1) (M.Davis),0.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/517/3a6f6072-022c-7dce-fff7-e3f7b4e91b32_1280x720.mp4,5453,train-5453,PLAYER203484 P.FOUL ,PLAYER203484,action16
521.0 </> 522.0,Missed Shot </> Defensive Rebound,PT11M35.00S </> PT11M32.00S,MISS Dinwiddie 30' 3PT Jump Shot </> Ball REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 1628366.0,Dinwiddie </> Ball,S. Dinwiddie </> L. Ball,0.0 </> 0.0, </> , </> ,30.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,0.0 </> 0.0,298.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/521/1c9acfa8-4a9a-386a-97ed-697cebfd1ec2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/522/275ec6d0-a1bb-db8b-2beb-8f5a2cb3955c_1280x720.mp4,5454 </> 5455,train-5454 </> train-5455,MISS PLAYER203915 30' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1628366,action109 </> action135
523.0,Turnover,PT11M14.00S,Mykhailiuk Bad Pass Turnover (P1.T12),0.0,v,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/523/48f2ba28-f51f-fe99-c700-9cf67aad87e7_1280x720.mp4,5456,train-5456,PLAYER1629004 Bad Pass Turnover ,PLAYER1629004,action143
525.0,Foul,PT11M03.00S,Ball S.FOUL (P4.T2) (C.Kirkland),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/525/afe27e51-1ec9-599a-eb2c-9c7b099bd664_1280x720.mp4,5457,train-5457,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
532.0,Missed Shot,PT10M46.00S,MISS Stephenson 2' Layup,1.0,v,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,2.0,Missed,Layup Shot,1610612747.0,LAL,1.0,5.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/532/8ae2a2a5-c9db-6018-5be3-c03ffef64d94_1280x720.mp4,5458,train-5458,MISS PLAYER202362 2' Layup,PLAYER202362,action110
536.0 </> 537.0,Missed Shot </> Defensive Rebound,PT10M36.00S </> PT10M35.00S,MISS Kurucs 4' Turnaround Jump Shot </> Kuzma REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629066.0 </> 1628398.0,Kurucs </> Kuzma,R. Kurucs </> K. Kuzma,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,7.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/536/990bf863-c4b6-569e-fe4e-2ae8e00e3490_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/537/021781e9-48aa-0dcf-668d-fe27496c6aa7_1280x720.mp4,5459 </> 5460,train-5459 </> train-5460,MISS PLAYER1629066 4' Turnaround Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1629066 </> PLAYER1628398,action133 </> action135
538.0,Missed Shot,PT10M29.00S,MISS Caldwell-Pope 26' 3PT Jump Shot,1.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-138.0,217.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/538/db690e05-b680-457f-42c6-6c08c33daa12_1280x720.mp4,5461,train-5461,MISS PLAYER203484 26' 3PT Jump Shot,PLAYER203484,action109
539.0,Defensive Rebound,PT10M29.00S,Dudley REBOUND (Off:1 Def:2),0.0,h,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/539/154c1f5a-6027-77ca-8319-f49f72451d10_1280x720.mp4,5462,train-5462,PLAYER201162 DEFENSIVE REBOUND ,PLAYER201162,action135
540.0,Missed Shot,PT10M07.00S,MISS Kurucs 25' 3PT Jump Shot,1.0,h,4.0,1629066.0,Kurucs,R. Kurucs,0.0,,,25.0,Missed,Jump Shot,1610612751.0,BKN,1.0,-112.0,227.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/540/6f774d52-0ada-fbf8-a15a-3745f298f4c0_1280x720.mp4,5463,train-5463,MISS PLAYER1629066 25' 3PT Jump Shot,PLAYER1629066,action109
543.0,Turnover,PT09M59.00S,Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P1.T13),0.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/543/546878c4-3a2d-d06b-dddf-a742805a97fd_1280x720.mp4,5464,train-5464,PLAYER203484 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203484,action157
544.0,Made Shot,PT09M36.00S,Dudley 2' Driving Layup (5 PTS) (Harris 2 AST),1.0,h,4.0,201162.0,Dudley,J. Dudley,176.0,83,93,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,18.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/544/eb096e81-93c7-a62b-b1fd-124f9f8819a8_1280x720.mp4,5465,train-5465,PLAYER201162 2' Driving Layup (PLAYER203925 AST),PLAYER201162 PLAYER203925,action53
551.0,Made Shot,PT09M13.00S,James 10' Fadeaway Jumper (27 PTS),1.0,v,4.0,2544.0,James,L. James,178.0,85,93,10.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-62.0,83.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/551/eed1a33b-6a58-2fb0-5a45-f3153528412e_1280x720.mp4,5466,train-5466,PLAYER2544 10' Fadeaway Jumper ,PLAYER2544,action57
552.0,Made Shot,PT09M00.00S,Harris 24' 3PT Jump Shot (15 PTS) (Dinwiddie 6 AST),1.0,h,4.0,203925.0,Harris,J. Harris,181.0,85,96,24.0,Made,Jump Shot,1610612751.0,BKN,1.0,-120.0,213.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/552/e22ff1bf-aeec-b9cc-803f-aff2d07122b1_1280x720.mp4,5467,train-5467,PLAYER203925 24' 3PT Jump Shot (PLAYER203915 AST),PLAYER203925 PLAYER203915,action63
