actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
393.0 </> 394.0,Missed Shot </> Defensive Rebound,PT08M19.00S </> PT08M14.00S,MISS Russell 10' Floating Jump Shot </> Whiteside REBOUND (Off:7 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626156.0 </> 202355.0,Russell </> Whiteside,D. Russell </> H. Whiteside,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,18.0 </> 0.0,95.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/393/d69daacb-13e1-fe0f-e39f-e1a7730d980d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/394/b25514bf-e200-cc7c-709e-320d9e5affb0_1280x720.mp4,17122 </> 17123,train-17122 </> train-17123,MISS PLAYER1626156 10' Floating Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER202355,action105 </> action135
395.0 </> 396.0,Missed Shot </> Defensive Rebound,PT08M09.00S </> PT08M06.00S,MISS Jones Jr. 7' Jump Shot </> Allen REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627884.0 </> 1628386.0,Jones Jr. </> Allen,D. Jones Jr. </> J. Allen,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,20.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/395/dfde9c55-7baa-8707-7abd-7bc27e5d2cfc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/396/93a0f81a-b42a-0303-052b-73d50ac052a4_1280x720.mp4,17124 </> 17125,train-17124 </> train-17125,MISS PLAYER1627884 7' Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1628386,action109 </> action135
397.0,Made Shot,PT07M57.00S,Crabbe 26' 3PT Jump Shot (8 PTS) (Allen 2 AST),1.0,v,3.0,203459.0,Crabbe,A. Crabbe,97.0,48,49,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,-148.0,214.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/397/5b70ac99-3253-e007-d732-4e67f2ec9369_1280x720.mp4,17126,train-17126,PLAYER203459 26' 3PT Jump Shot (PLAYER1628386 AST),PLAYER203459 PLAYER1628386,action63
399.0 </> 400.0,Missed Shot </> Defensive Rebound,PT07M40.00S </> PT07M38.00S,MISS Ellington 25' 3PT Jump Shot </> Russell REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,201961.0 </> 1626156.0,Ellington </> Russell,W. Ellington </> D. Russell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-160.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/399/d2f17600-60f1-9d00-88fd-dcd4baf147e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/400/7bad68c3-7645-04e5-4e02-f2e5a7aa0d7e_1280x720.mp4,17127 </> 17128,train-17127 </> train-17128,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626156,action109 </> action135
401.0,Foul,PT07M35.00S,Ellington P.FOUL (P2.T3) (J.Williams),0.0,h,3.0,201961.0,Ellington,W. Ellington,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/401/22c19fbc-72fe-6fba-cbee-17f319c7f203_1280x720.mp4,17129,train-17129,PLAYER201961 P.FOUL ,PLAYER201961,action16
403.0,Made Shot,PT07M27.00S,Russell 2' Driving Finger Roll Layup (10 PTS),1.0,v,3.0,1626156.0,Russell,D. Russell,99.0,50,49,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-14.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/403/e7f96081-2d67-3644-1711-516b235629ec_1280x720.mp4,17130,train-17130,PLAYER1626156 2' Driving Finger Roll Layup ,PLAYER1626156,action49
404.0,Made Shot,PT07M07.00S,Jones Jr. 26' 3PT Jump Shot (3 PTS) (Ellington 2 AST),1.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,102.0,50,52,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,120.0,230.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/404/a6728d2b-41ce-9a66-fff3-c68210c17017_1280x720.mp4,17131,train-17131,PLAYER1627884 26' 3PT Jump Shot (PLAYER201961 AST),PLAYER1627884 PLAYER201961,action63
406.0 </> 407.0,Missed Shot </> Offensive Rebound,PT06M55.00S </> PT06M52.00S,MISS Russell 6' Pullup Jump Shot </> Allen REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626156.0 </> 1628386.0,Russell </> Allen,D. Russell </> J. Allen,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-7.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/406/5f11327d-54ad-22bc-68ab-da2b6ffa8a98_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/407/1d640a30-e692-e835-8445-a8bd47a0a283_1280x720.mp4,17132 </> 17133,train-17132 </> train-17133,MISS PLAYER1626156 6' Pullup Jump Shot </> PLAYER1628386 OFFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1628386,action111 </> action135
408.0,Made Shot,PT06M51.00S,Allen 9' Turnaround Hook Shot (11 PTS),1.0,v,3.0,1628386.0,Allen,J. Allen,104.0,52,52,9.0,Made,Turnaround Hook Shot,1610612751.0,BKN,1.0,-2.0,91.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/408/04b6bcc7-7731-56e3-4689-2859ad4cb14b_1280x720.mp4,17134,train-17134,PLAYER1628386 9' Turnaround Hook Shot ,PLAYER1628386,action86
409.0,Made Shot,PT06M33.00S,Whiteside 1' Dunk (11 PTS) (Richardson 3 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,106.0,52,54,1.0,Made,Dunk Shot,1610612748.0,MIA,1.0,0.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/409/46da61bc-44bd-b7b1-c828-f3cc8eec367e_1280x720.mp4,17135,train-17135,PLAYER202355 1' Dunk (PLAYER1626196 AST),PLAYER202355 PLAYER1626196,action56
419.0 </> 420.0,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M17.00S,MISS Crabbe 3PT Jump Shot </> Wade REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,203459.0 </> 2548.0,Crabbe </> Wade,A. Crabbe </> D. Wade,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,227.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/419/b9b231d9-2ee1-474d-d493-ee4ffbd75abe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/420/ac62303f-46a6-4796-5555-e7c1f23753a0_1280x720.mp4,17136 </> 17137,train-17136 </> train-17137,MISS PLAYER203459 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER2548,action109 </> action135
421.0,Made Shot,PT06M09.00S,Wade 11' Floating Jump Shot (2 PTS),1.0,h,3.0,2548.0,Wade,D. Wade,108.0,52,56,11.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,-3.0,108.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/421/03e1a218-ef5e-2422-7779-4c921f97fdb8_1280x720.mp4,17138,train-17138,PLAYER2548 11' Floating Jump Shot ,PLAYER2548,action59
422.0 </> 423.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M57.00S,MISS Russell 26' 3PT Jump Shot </> Whiteside REBOUND (Off:7 Def:11),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626156.0 </> 202355.0,Russell </> Whiteside,D. Russell </> H. Whiteside,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-109.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/422/1803de0f-2f40-dd26-4468-57e62628b616_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/423/fbbb7640-34e4-740c-2722-404894353fb8_1280x720.mp4,17139 </> 17140,train-17139 </> train-17140,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER202355,action109 </> action135
424.0,Made Shot,PT05M49.00S,Whiteside 2' Layup (13 PTS) (Wade 1 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,110.0,52,58,2.0,Made,Layup Shot,1610612748.0,MIA,1.0,-4.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/424/5c729461-4f2d-cfdd-8ed6-12623a81ad78_1280x720.mp4,17141,train-17141,PLAYER202355 2' Layup (PLAYER2548 AST),PLAYER202355 PLAYER2548,action64
426.0,Made Shot,PT05M38.00S,Dinwiddie 1' Driving Hook Shot (9 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,112.0,54,58,1.0,Made,Driving Hook Shot,1610612751.0,BKN,1.0,13.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/426/ba1b0493-7874-6565-f8eb-d5555d35d56d_1280x720.mp4,17142,train-17142,PLAYER203915 1' Driving Hook Shot ,PLAYER203915,action52
427.0 </> 429.0,Turnover </> Made Shot,PT05M20.00S </> PT05M16.00S,Jones Jr. Bad Pass Turnover (P2.T9) </> Russell 2' Running Layup (12 PTS),0.0 </> 1.0,h </> v,3.0 </> 3.0,1627884.0 </> 1626156.0,Jones Jr. </> Russell,D. Jones Jr. </> D. Russell,0.0 </> 114.0, </> 56, </> 58,0.0 </> 2.0, </> Made,Bad Pass </> Running Layup Shot,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,0.0 </> -16.0,0.0 </> 7.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/427/1ebbe655-ee4a-97b9-f803-1ac2ac04f8b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/429/7740037e-833e-f481-d4e7-4eaf4eedef49_1280x720.mp4,17143 </> 17144,train-17143 </> train-17144,PLAYER1627884 Bad Pass Turnover  </> PLAYER1626156 2' Running Layup ,PLAYER1627884 </> PLAYER1626156,action143 </> action75
430.0,Missed Shot,PT05M01.00S,MISS Jones Jr. 25' 3PT Jump Shot,1.0,h,3.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-162.0,188.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/430/a6a58a4c-6eae-24cc-7e1b-9050c8acd04f_1280x720.mp4,17145,train-17145,MISS PLAYER1627884 25' 3PT Jump Shot,PLAYER1627884,action109
431.0 </> 432.0 </> 433.0,Offensive Rebound </> Missed Shot </> Offensive Rebound,PT04M55.00S </> PT04M55.00S </> PT04M54.00S,Whiteside REBOUND (Off:8 Def:11) </> MISS Whiteside 1' Tip Layup Shot </> McGruder REBOUND (Off:2 Def:1),0.0 </> 1.0 </> 0.0,h </> h </> h,3.0 </> 3.0 </> 3.0,202355.0 </> 202355.0 </> 203585.0,Whiteside </> Whiteside </> McGruder,H. Whiteside </> H. Whiteside </> R. McGruder,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/431/35c24443-5e50-dfa0-50b9-9444da983b18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/432/b43b1e5b-5eb3-c5e8-3114-be83ef23910c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/433/8262ba67-0a0b-282b-e088-f568da6bb892_1280x720.mp4,17146 </> 17147 </> 17148,train-17146 </> train-17147 </> train-17148,PLAYER202355 OFFENSIVE REBOUND  </> MISS PLAYER202355 1' Tip Layup Shot </> PLAYER203585 OFFENSIVE REBOUND ,PLAYER202355 </> PLAYER202355 </> PLAYER203585,action135 </> action128 </> action135
434.0,Made Shot,PT04M51.00S,Ellington 25' 3PT Jump Shot (9 PTS) (McGruder 3 AST),1.0,h,3.0,201961.0,Ellington,W. Ellington,117.0,56,61,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,161.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/434/baf405e1-308f-3652-7fff-e960ff49d672_1280x720.mp4,17149,train-17149,PLAYER201961 25' 3PT Jump Shot (PLAYER203585 AST),PLAYER201961 PLAYER203585,action63
436.0 </> 437.0,Missed Shot </> Defensive Rebound,PT04M31.00S </> PT04M29.00S,MISS Dudley 26' 3PT Jump Shot </> McGruder REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201162.0 </> 203585.0,Dudley </> McGruder,J. Dudley </> R. McGruder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,6.0 </> 0.0,259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/436/215651bb-4b38-6733-e6a8-5d060100f04f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/437/16eeb499-d0f4-5324-d2cd-4b1a4d961fd0_1280x720.mp4,17150 </> 17151,train-17150 </> train-17151,MISS PLAYER201162 26' 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER203585,action109 </> action135
438.0,Made Shot,PT04M21.00S,McGruder 6' Driving Floating Jump Shot (10 PTS),1.0,h,3.0,203585.0,McGruder,R. McGruder,119.0,56,63,6.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,49.0,40.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/438/2e98811b-7d87-5ae9-02d5-679d8cc6be42_1280x720.mp4,17152,train-17152,PLAYER203585 6' Driving Floating Jump Shot ,PLAYER203585,action51
439.0,Made Shot,PT04M07.00S,Allen 6' Hook Shot (13 PTS) (Russell 5 AST),1.0,v,3.0,1628386.0,Allen,J. Allen,121.0,58,63,6.0,Made,Hook Shot,1610612751.0,BKN,1.0,-57.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/439/51bdfe38-5f13-e4a0-07d1-6bb657d7cf37_1280x720.mp4,17153,train-17153,PLAYER1628386 6' Hook Shot (PLAYER1626156 AST),PLAYER1628386 PLAYER1626156,action61
441.0,Turnover,PT03M59.00S,McGruder Traveling Turnover (P2.T10),0.0,h,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Traveling,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/441/2dcce89d-d348-ddf5-4d61-ec074b873a2d_1280x720.mp4,17154,train-17154,PLAYER203585 Traveling Turnover ,PLAYER203585,action163
454.0 </> 455.0,Missed Shot </> Defensive Rebound,PT03M48.00S </> PT03M46.00S,MISS Hollis-Jefferson 1' Layup </> Wade REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626178.0 </> 2548.0,Hollis-Jefferson </> Wade,R. Hollis-Jefferson </> D. Wade,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-9.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/454/2d99be72-82af-4767-7e66-f3ffa139ad6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/455/484bc0c1-b3d6-1091-6b52-f208accc8011_1280x720.mp4,17155 </> 17156,train-17155 </> train-17156,MISS PLAYER1626178 1' Layup </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER2548,action110 </> action135
456.0,Made Shot,PT03M37.00S,Wade 6' Hook Shot (4 PTS),1.0,h,3.0,2548.0,Wade,D. Wade,123.0,58,65,6.0,Made,Hook Shot,1610612748.0,MIA,1.0,40.0,42.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/456/87f3dcf6-4ed5-3314-799f-93ed460f6606_1280x720.mp4,17157,train-17157,PLAYER2548 6' Hook Shot ,PLAYER2548,action61
457.0,Made Shot,PT03M29.00S,Davis 2' Cutting Layup Shot (2 PTS) (Dinwiddie 5 AST),1.0,v,3.0,202334.0,Davis,E. Davis,125.0,60,65,2.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,-12.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/457/6c663824-743d-3493-efde-1f6e33c0b9a6_1280x720.mp4,17158,train-17158,PLAYER202334 2' Cutting Layup Shot (PLAYER203915 AST),PLAYER202334 PLAYER203915,action46
459.0,Made Shot,PT03M07.00S,McGruder 24' 3PT Jump Shot (13 PTS) (Johnson 3 AST),1.0,h,3.0,203585.0,McGruder,R. McGruder,128.0,60,68,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,-218.0,108.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/459/d5d03d84-208d-0ff5-f946-86f2f9eb481f_1280x720.mp4,17159,train-17159,PLAYER203585 24' 3PT Jump Shot (PLAYER201949 AST),PLAYER203585 PLAYER201949,action63
461.0,Made Shot,PT02M54.00S,Dinwiddie 25' 3PT Pullup Jump Shot (12 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,131.0,63,68,25.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-187.0,169.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/461/cddd3588-96b5-a0ff-0180-096b895d8472_1280x720.mp4,17160,train-17160,PLAYER203915 25' 3PT Pullup Jump Shot ,PLAYER203915,action65
462.0,Made Shot,PT02M37.00S,Adebayo 14' Jump Shot (4 PTS) (Johnson 4 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,133.0,63,70,14.0,Made,Jump Shot,1610612748.0,MIA,1.0,39.0,134.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/462/34cffa23-c3b9-bdaa-b1b7-d7f187fc39db_1280x720.mp4,17161,train-17161,PLAYER1628389 14' Jump Shot (PLAYER201949 AST),PLAYER1628389 PLAYER201949,action63
464.0 </> 466.0,Made Shot </> Foul,PT02M28.00S </> PT02M28.00S,Davis 2' Layup (4 PTS) (Russell 6 AST) </> Adebayo S.FOUL (P2.T4) (J.Orr),1.0 </> 0.0,v </> h,3.0 </> 3.0,202334.0 </> 1628389.0,Davis </> Adebayo,E. Davis </> B. Adebayo,135.0 </> 0.0,65 </> ,70 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-13.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/464/b83eb47b-dd68-fea3-9e79-3e7495ef36c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/466/86ecc875-8394-cd42-fb24-c1fd8d333a7c_1280x720.mp4,17162 </> 17163,train-17162 </> train-17163,PLAYER202334 2' Layup (PLAYER1626156 AST) </> PLAYER1628389 S.FOUL ,PLAYER202334 PLAYER1626156 </> PLAYER1628389,action64 </> action18
472.0,Defensive Rebound,PT02M28.00S,Adebayo REBOUND (Off:2 Def:4),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/472/21e40de3-2ede-2f74-6249-28808a5c3d37_1280x720.mp4,17164,train-17164,PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628389,action135
473.0 </> 474.0,Missed Shot </> Defensive Rebound,PT02M13.00S </> PT02M09.00S,MISS Wade 13' Turnaround Fadeaway Shot </> Hollis-Jefferson REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 1626178.0,Wade </> Hollis-Jefferson,D. Wade </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-49.0 </> 0.0,119.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/473/a9d5bcd7-cf03-c4f3-6ec8-425c03d66c21_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/474/d63ba658-e294-d259-c8e6-4173255cab85_1280x720.mp4,17165 </> 17166,train-17165 </> train-17166,MISS PLAYER2548 13' Turnaround Fadeaway Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626178,action131 </> action135
475.0,Turnover,PT02M07.00S,Carroll Traveling Turnover (P1.T8),0.0,v,3.0,201960.0,Carroll,D. Carroll,0.0,,,0.0,,Traveling,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/475/6dfd32b8-85f9-54b1-ca70-85d6eadb63de_1280x720.mp4,17167,train-17167,PLAYER201960 Traveling Turnover ,PLAYER201960,action163
478.0,Made Shot,PT01M50.00S,Adebayo 1' Driving Layup (6 PTS) (Wade 2 AST),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,137.0,65,72,1.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,1.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/478/8738d403-76e7-cfb1-cca4-81a4036b7075_1280x720.mp4,17168,train-17168,PLAYER1628389 1' Driving Layup (PLAYER2548 AST),PLAYER1628389 PLAYER2548,action53
480.0,Made Shot,PT01M37.00S,Napier 14' Pullup Jump Shot (4 PTS),1.0,v,3.0,203894.0,Napier,S. Napier,139.0,67,72,14.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,94.0,99.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/480/b4041861-aa14-ebb8-cfa6-7b0b6077f1f8_1280x720.mp4,17169,train-17169,PLAYER203894 14' Pullup Jump Shot ,PLAYER203894,action65
481.0,Made Shot,PT01M21.00S,Richardson 12' Pullup Jump Shot (14 PTS),1.0,h,3.0,1626196.0,Richardson,J. Richardson,141.0,67,74,12.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,1.0,121.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/481/a518d9d8-de03-000c-8906-2a74a019a7f7_1280x720.mp4,17170,train-17170,PLAYER1626196 12' Pullup Jump Shot ,PLAYER1626196,action65
482.0 </> 483.0,Missed Shot </> Offensive Rebound,PT01M13.00S </> PT01M06.00S,MISS Dinwiddie 25' 3PT Jump Shot </> Napier REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,203915.0 </> 203894.0,Dinwiddie </> Napier,S. Dinwiddie </> S. Napier,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-172.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/482/587803a4-3815-d9b6-ebba-1ae874ebc620_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/483/595978f4-f730-8f8a-a5cc-f9d464d39c05_1280x720.mp4,17171 </> 17172,train-17171 </> train-17172,MISS PLAYER203915 25' 3PT Jump Shot </> PLAYER203894 OFFENSIVE REBOUND ,PLAYER203915 </> PLAYER203894,action109 </> action135
484.0,Made Shot,PT01M04.00S,Carroll 25' 3PT Jump Shot (4 PTS) (Napier 1 AST),1.0,v,3.0,201960.0,Carroll,D. Carroll,144.0,70,74,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,154.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/484/9c2a4659-0e7a-4116-e5e0-a14258b0ffb4_1280x720.mp4,17173,train-17173,PLAYER201960 25' 3PT Jump Shot (PLAYER203894 AST),PLAYER201960 PLAYER203894,action63
486.0 </> 487.0,Missed Shot </> Defensive Rebound,PT00M56.00S </> PT00M53.60S,MISS Johnson 1' Driving Layup </> Davis REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201949.0 </> 202334.0,Johnson </> Davis,J. Johnson </> E. Davis,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-8.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/486/b9e2b839-4617-3589-44ee-bcf34cbfc2b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/487/1bee8506-5783-cd3b-7e16-25d24ba8c094_1280x720.mp4,17174 </> 17175,train-17174 </> train-17175,MISS PLAYER201949 1' Driving Layup </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201949 </> PLAYER202334,action99 </> action135
488.0,Foul,PT00M50.90S,Johnson S.FOUL (P2.PN) (J.Williams),0.0,h,3.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/488/8d41438a-0745-2e75-9c74-62947e1eb083_1280x720.mp4,17176,train-17176,PLAYER201949 S.FOUL ,PLAYER201949,action18
492.0,Turnover,PT00M38.20S,Richardson Bad Pass Turnover (P1.T11),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/492/543dde11-36a8-1bf0-6435-b6a3ea963974_1280x720.mp4,17177,train-17177,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
