actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT09M00.00S </> PT08M58.00S,MISS Forbes 5' Driving Floating Jump Shot </> Harrell REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627854.0 </> 1626149.0,Forbes </> Harrell,B. Forbes </> M. Harrell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,35.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/565/555ce8da-6a7c-97a2-a2fe-104e6043b0ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/566/69aac385-97ab-c546-1b4c-280ce41c41ea_1280x720.mp4,34196 </> 34197,val-607 </> val-608,MISS PLAYER1627854 5' Driving Floating Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1626149,action97 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M43.00S,MISS Harrell 7' Floating Jump Shot </> DeRozan REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 201942.0,Harrell </> DeRozan,M. Harrell </> D. DeRozan,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-28.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/567/e1bbe1eb-aca2-03dd-73aa-9ac7ae2a5d0d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/568/f9a15a18-2226-cabf-0da8-d439f16c5382_1280x720.mp4,34198 </> 34199,val-609 </> val-610,MISS PLAYER1626149 7' Floating Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER201942,action105 </> action135
569.0 </> 570.0,Missed Shot </> Defensive Rebound,PT08M35.00S </> PT08M33.00S,MISS DeRozan 16' Jump Shot </> Beverley REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 201976.0,DeRozan </> Beverley,D. DeRozan </> P. Beverley,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,41.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/569/71e7e311-0124-b56e-d125-5a9e83a869a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/570/374166be-5f8a-c061-1a6c-4169d66bfad5_1280x720.mp4,34200 </> 34201,val-611 </> val-612,MISS PLAYER201942 16' Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201976,action109 </> action135
571.0,Made Shot,PT08M16.00S,Harris 3' Driving Floating Bank Jump Shot (20 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,165.0,86,79,3.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,9.0,29.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/571/26cf5c58-568a-9a20-ac2c-4f441cf98044_1280x720.mp4,34202,val-613,PLAYER202699 3' Driving Floating Bank Jump Shot ,PLAYER202699,action50
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M54.00S,MISS DeRozan 9' Turnaround Jump Shot </> Harrell REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 1626149.0,DeRozan </> Harrell,D. DeRozan </> M. Harrell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,12.0 </> 0.0,85.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/572/4f079dbf-ef15-7588-9b0d-aa99e91fa64e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/573/2489b787-d026-79ee-709c-4d3fe78f06b9_1280x720.mp4,34203 </> 34204,val-614 </> val-615,MISS PLAYER201942 9' Turnaround Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1626149,action133 </> action135
574.0,Made Shot,PT07M46.00S,Gilgeous-Alexander 15' Jump Shot (7 PTS),1.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,167.0,88,79,15.0,Made,Jump Shot,1610612746.0,LAC,1.0,-87.0,125.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/574/5c400626-8a40-9069-a8b5-b8d14ab2ddb6_1280x720.mp4,34205,val-616,PLAYER1628983 15' Jump Shot ,PLAYER1628983,action63
575.0 </> 577.0 </> 579.0 </> 580.0,Turnover </> Turnover </> Missed Shot </> Offensive Rebound,PT07M24.00S </> PT07M20.00S </> PT07M15.00S </> PT07M13.00S,White Bad Pass Turnover (P2.T14) </> Bradley Bad Pass Turnover (P2.T11) </> MISS DeRozan 8' Driving Layup </> White REBOUND (Off:1 Def:2),0.0 </> 0.0 </> 1.0 </> 0.0,h </> v </> h </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1628401.0 </> 202340.0 </> 201942.0 </> 1628401.0,White </> Bradley </> DeRozan </> White,D. White </> A. Bradley </> D. DeRozan </> D. White,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,0.0 </> 0.0 </> 8.0 </> 0.0, </>  </> Missed </> ,Bad Pass </> Bad Pass </> Driving Layup Shot </> Unknown,1610612759.0 </> 1610612746.0 </> 1610612759.0 </> 1610612759.0,SAS </> LAC </> SAS </> SAS,1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 65.0 </> 0.0,0.0 </> 0.0 </> 50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/575/6ec96bcd-4719-ecff-25cf-b51d06a342fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/577/29b99d2d-c791-f07a-5982-376708447463_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/579/e3bb18c1-baa4-d0b5-59c8-d4d2ebf2d719_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/580/aaa177fc-92f3-e662-5fec-53e5f713a4f0_1280x720.mp4,34206 </> 34207 </> 34208 </> 34209,val-617 </> val-618 </> val-619 </> val-620,PLAYER1628401 Bad Pass Turnover  </> PLAYER202340 Bad Pass Turnover  </> MISS PLAYER201942 8' Driving Layup </> PLAYER1628401 OFFENSIVE REBOUND ,PLAYER1628401 </> PLAYER202340 </> PLAYER201942 </> PLAYER1628401,action143 </> action143 </> action99 </> action135
581.0,Turnover,PT07M11.00S,White Bad Pass Turnover (P3.T15),0.0,h,4.0,1628401.0,White,D. White,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/581/ad5509f5-9c1f-0ac9-bee3-a37febddbe52_1280x720.mp4,34210,val-621,PLAYER1628401 Bad Pass Turnover ,PLAYER1628401,action143
583.0 </> 584.0,Missed Shot </> Defensive Rebound,PT07M08.00S </> PT07M05.00S,MISS Harrell 6' Driving Layup </> Belinelli REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 201158.0,Harrell </> Belinelli,M. Harrell </> M. Belinelli,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-51.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/583/7d5a6dcb-92d6-bd2d-d408-7278f912d596_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/584/974c25b6-24fe-1f9a-854a-88ed06478f8c_1280x720.mp4,34211 </> 34212,val-622 </> val-623,MISS PLAYER1626149 6' Driving Layup </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER201158,action99 </> action135
585.0,Made Shot,PT07M02.00S,Aldridge 5' Driving Finger Roll Layup (19 PTS) (White 3 AST),1.0,h,4.0,200746.0,Aldridge,L. Aldridge,169.0,88,81,5.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,35.0,37.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/585/e2452dc1-376d-c834-72a6-9bab198c47c4_1280x720.mp4,34213,val-624,PLAYER200746 5' Driving Finger Roll Layup (PLAYER1628401 AST),PLAYER200746 PLAYER1628401,action49
587.0,Foul,PT06M39.00S,White P.FOUL (P4.T1) (M.Ayotte),0.0,h,4.0,1628401.0,White,D. White,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/587/ca06d7ad-6686-5cf9-49f2-c0802e6a637f_1280x720.mp4,34214,val-625,PLAYER1628401 P.FOUL ,PLAYER1628401,action16
591.0,Foul,PT06M36.00S,White S.FOUL (P5.T2) (K.Cutler),0.0,h,4.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/591/636b66c4-a3f2-d448-581a-85d3c0f21074_1280x720.mp4,34215,val-626,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
596.0 </> 598.0,Foul </> Turnover,PT06M32.00S </> PT06M32.00S,Forbes OFF.Foul (P3) (M.Ayotte) </> Forbes Offensive Foul Turnover (P3.T16),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627854.0 </> 1627854.0,Forbes </> Forbes,B. Forbes </> B. Forbes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/596/b11a2bf5-f113-2889-8e33-c2994c5f7bd8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/598/1fd4055f-2854-ec04-1822-0817744dc742_1280x720.mp4,34216 </> 34217,val-627 </> val-628,PLAYER1627854 OFF.Foul  </> PLAYER1627854 Offensive Foul Turnover ,PLAYER1627854 </> PLAYER1627854,action14 </> action155
600.0,Made Shot,PT06M15.00S,Harris 11' Pullup Jump Shot (22 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,172.0,91,81,11.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-107.0,21.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/600/e9411e91-d301-a415-887a-ad2b982ec783_1280x720.mp4,34218,val-629,PLAYER202699 11' Pullup Jump Shot ,PLAYER202699,action65
602.0 </> 603.0 </> 604.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M54.00S </> PT05M50.00S </> PT05M50.00S,MISS White 2' Reverse Layup </> Aldridge REBOUND (Off:2 Def:6) </> Aldridge 1' Putback Layup (21 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,1628401.0 </> 200746.0 </> 200746.0,White </> Aldridge </> Aldridge,D. White </> L. Aldridge </> L. Aldridge,0.0 </> 0.0 </> 174.0, </>  </> 91, </>  </> 83,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Reverse Layup Shot </> Unknown </> Putback Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-20.0 </> 0.0 </> 0.0,14.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/602/b035f83c-d422-3454-22fa-f700aac0e164_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/603/7be69051-1fb3-2cd3-70f9-467369602211_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/604/c191b877-53ba-4672-d957-2accd50bca30_1280x720.mp4,34219 </> 34220 </> 34221,val-630 </> val-631 </> val-632,MISS PLAYER1628401 2' Reverse Layup </> PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Putback Layup ,PLAYER1628401 </> PLAYER200746 </> PLAYER200746,action115 </> action135 </> action67
605.0,Turnover,PT05M38.00S,Harrell Bad Pass Turnover (P1.T12),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/605/4e2bfbfc-e689-b200-574f-c28e96898fe0_1280x720.mp4,34222,val-633,PLAYER1626149 Bad Pass Turnover ,PLAYER1626149,action143
607.0 </> 608.0 </> 609.0 </> 610.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M32.00S </> PT05M26.00S </> PT05M26.00S </> PT05M26.00S,MISS Bertans 6' Reverse Layup </> Aldridge REBOUND (Off:3 Def:6) </> MISS Aldridge 1' Tip Layup Shot </> Harris REBOUND (Off:1 Def:7),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,202722.0 </> 200746.0 </> 200746.0 </> 202699.0,Bertans </> Aldridge </> Aldridge </> Harris,D. Bertans </> L. Aldridge </> L. Aldridge </> T. Harris,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Reverse Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612746.0,SAS </> SAS </> SAS </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,61.0 </> 0.0 </> 0.0 </> 0.0,-4.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/607/67a0e3f2-a6f1-db24-b1a7-d6e9eba473fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/608/d6594387-7c5d-e397-2e9e-30102e976f00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/609/c858cca8-2d85-add8-bb42-c504e9af0c29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/610/88ad652b-2396-7c45-2383-9486ba458242_1280x720.mp4,34223 </> 34224 </> 34225 </> 34226,val-634 </> val-635 </> val-636 </> val-637,MISS PLAYER202722 6' Reverse Layup </> PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER200746 1' Tip Layup Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER200746 </> PLAYER200746 </> PLAYER202699,action115 </> action135 </> action128 </> action135
611.0,Made Shot,PT05M19.00S,Harris 26' 3PT Jump Shot (25 PTS) (Bradley 4 AST),1.0,v,4.0,202699.0,Harris,T. Harris,177.0,94,83,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,2.0,259.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/611/7fa2ff48-fcf8-b4a7-b717-8e774ed9305d_1280x720.mp4,34227,val-638,PLAYER202699 26' 3PT Jump Shot (PLAYER202340 AST),PLAYER202699 PLAYER202340,action63
613.0 </> 614.0,Missed Shot </> Defensive Rebound,PT05M02.00S </> PT05M00.00S,MISS Aldridge 17' Jump Shot </> Harris REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,200746.0 </> 202699.0,Aldridge </> Harris,L. Aldridge </> T. Harris,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-32.0 </> 0.0,166.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/613/0fffe4e8-973c-2f99-19e8-c6ae49bf6dee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/614/9ebe1d75-27f3-955e-93bb-4f7c2415fd2f_1280x720.mp4,34228 </> 34229,val-639 </> val-640,MISS PLAYER200746 17' Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202699,action109 </> action135
615.0,Missed Shot,PT04M41.00S,MISS Harrell 6' Driving Layup,1.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,6.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,-40.0,43.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/615/84cec4b5-2110-be5f-124a-a7d7bc637048_1280x720.mp4,34230,val-641,MISS PLAYER1626149 6' Driving Layup,PLAYER1626149,action99
617.0,Defensive Rebound,PT04M38.00S,White REBOUND (Off:1 Def:3),0.0,h,4.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/617/ba634d0c-0085-10a8-9644-cb879777a0f6_1280x720.mp4,34231,val-642,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
618.0,Foul,PT04M38.00S,Beverley Personal Take Foul (P2.T2) (K.Cutler),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal Take,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/618/bc219c16-e2bd-8a40-bdb2-0fbc3fe3bf0b_1280x720.mp4,34232,val-643,PLAYER201976 Personal Take Foul ,PLAYER201976,action17
624.0,Missed Shot,PT04M23.00S,MISS Mills 4' Driving Finger Roll Layup,1.0,h,4.0,201988.0,Mills,P. Mills,0.0,,,4.0,Missed,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,12.0,36.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/624/979e85fa-ec3a-bdeb-7083-8afdecea666c_1280x720.mp4,34233,val-644,MISS PLAYER201988 4' Driving Finger Roll Layup,PLAYER201988,action95
625.0 </> 626.0,Offensive Rebound </> Made Shot,PT04M18.00S </> PT04M18.00S,Aldridge REBOUND (Off:4 Def:6) </> Aldridge 1' Tip Dunk Shot (23 PTS),0.0 </> 1.0,h </> h,4.0 </> 4.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 179.0, </> 94, </> 85,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/625/0e103c12-5bf5-1bd8-67ff-088247c7c8fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/626/1fe8fcc4-b272-bf00-48d8-ee4368057403_1280x720.mp4,34234 </> 34235,val-645 </> val-646,PLAYER200746 OFFENSIVE REBOUND  </> PLAYER200746 1' Tip Dunk Shot ,PLAYER200746 </> PLAYER200746,action135 </> action81
628.0 </> 629.0,Missed Shot </> Defensive Rebound,PT04M05.00S </> PT04M01.00S,MISS Bradley 26' 3PT Jump Shot </> Aldridge REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 200746.0,Bradley </> Aldridge,A. Bradley </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-161.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/628/1ea0398d-91c9-9c3a-af43-9bd3cfc50673_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/629/ee4d5b77-01e8-8795-561c-ab9a9eccb23f_1280x720.mp4,34236 </> 34237,val-647 </> val-648,MISS PLAYER202340 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER200746,action109 </> action135
630.0,Turnover,PT03M52.00S,White Bad Pass Turnover (P4.T17),0.0,h,4.0,1628401.0,White,D. White,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/630/018215e4-4cca-cf2b-9f68-dc40102b372e_1280x720.mp4,34238,val-649,PLAYER1628401 Bad Pass Turnover ,PLAYER1628401,action143
635.0 </> 636.0 </> 637.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M39.00S </> PT03M35.00S </> PT03M35.00S,MISS Harris 21' Jump Shot </> Harrell REBOUND (Off:2 Def:2) </> Harrell 1' Tip Layup Shot (18 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,202699.0 </> 1626149.0 </> 1626149.0,Harris </> Harrell </> Harrell,T. Harris </> M. Harrell </> M. Harrell,0.0 </> 0.0 </> 181.0, </>  </> 96, </>  </> 85,21.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-100.0 </> 0.0 </> 0.0,179.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/635/07bed234-0dac-888b-fd7d-3bc048fc51df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/636/afd6385d-93ad-4b0b-f44a-b675cb919998_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/637/a509d524-dbf3-8e82-c291-ba1c0cd61865_1280x720.mp4,34239 </> 34240 </> 34241,val-650 </> val-651 </> val-652,MISS PLAYER202699 21' Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER1626149 1' Tip Layup Shot ,PLAYER202699 </> PLAYER1626149 </> PLAYER1626149,action109 </> action135 </> action82
638.0,Made Shot,PT03M15.00S,Aldridge 6' Hook Shot (25 PTS),1.0,h,4.0,200746.0,Aldridge,L. Aldridge,183.0,96,87,6.0,Made,Hook Shot,1610612759.0,SAS,1.0,-57.0,-11.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/638/c7c3dc6e-29f2-c9d6-8400-83a84dcce5cc_1280x720.mp4,34242,val-653,PLAYER200746 6' Hook Shot ,PLAYER200746,action61
639.0,Made Shot,PT03M01.00S,Beverley 26' 3PT Jump Shot (16 PTS) (Harris 9 AST),1.0,v,4.0,201976.0,Beverley,P. Beverley,186.0,99,87,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,182.0,179.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/639/d5fa453f-e6e2-47d5-43a9-701ae6063939_1280x720.mp4,34243,val-654,PLAYER201976 26' 3PT Jump Shot (PLAYER202699 AST),PLAYER201976 PLAYER202699,action63
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT02M44.00S </> PT02M42.00S,MISS Gay 13' Turnaround Fadeaway Shot </> Bradley REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 202340.0,Gay </> Bradley,R. Gay </> A. Bradley,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,130.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/641/6c3635e2-613f-197e-314a-f69f587d58c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/642/b032d759-f718-20f5-4f0b-9c09c0ce8de8_1280x720.mp4,34244 </> 34245,val-655 </> val-656,MISS PLAYER200752 13' Turnaround Fadeaway Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER202340,action131 </> action135
643.0,Foul,PT02M25.00S,Gay P.FOUL (P4.T3) (M.Ayotte),0.0,h,4.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/643/09d69214-e181-f5e6-d13c-8a650311a288_1280x720.mp4,34246,val-657,PLAYER200752 P.FOUL ,PLAYER200752,action16
645.0,Made Shot,PT02M14.00S,Harris 18' Pullup Jump Shot (27 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,188.0,101,87,18.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-131.0,128.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/645/9660681f-29f6-adb1-9000-3836e89fe6f1_1280x720.mp4,34247,val-658,PLAYER202699 18' Pullup Jump Shot ,PLAYER202699,action65
646.0,Made Shot,PT02M03.00S,Gay 7' Driving Dunk (19 PTS) (White 4 AST),1.0,h,4.0,200752.0,Gay,R. Gay,190.0,101,89,7.0,Made,Driving Dunk Shot,1610612759.0,SAS,1.0,56.0,36.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/646/dd8f42ba-c770-1148-03cf-b0036fbe9619_1280x720.mp4,34248,val-659,PLAYER200752 7' Driving Dunk (PLAYER1628401 AST),PLAYER200752 PLAYER1628401,action48
648.0 </> 649.0,Missed Shot </> Offensive Rebound,PT01M50.00S </> PT01M49.00S,MISS Gilgeous-Alexander 5' Driving Layup </> Gilgeous-Alexander REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628983.0 </> 1628983.0,Gilgeous-Alexander </> Gilgeous-Alexander,S. Gilgeous-Alexander </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-40.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/648/db29cf16-fd11-a2a7-fec6-d95b0571a803_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/649/17a46c03-7349-ce45-36ed-82924cb8af75_1280x720.mp4,34249 </> 34250,val-660 </> val-661,MISS PLAYER1628983 5' Driving Layup </> PLAYER1628983 OFFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1628983,action99 </> action135
650.0,Foul,PT01M49.00S,Belinelli P.FOUL (P2.T4) (K.Cutler),0.0,h,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/20/0021800690/650/16805f82-c0c1-7c53-f71b-25302d4942ab_1280x720.mp4,34251,val-662,PLAYER201158 P.FOUL ,PLAYER201158,action16
