actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
406.0,Offensive Rebound,PT04M26.00S,Jordan REBOUND (Off:4 Def:11),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/406/b19a5bae-536b-a357-a1fe-a22e6346bdab_1280x720.mp4,15306,train-15306,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
407.0,Missed Shot,PT04M26.00S,MISS Jordan 1' Putback Layup,1.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,1.0,Missed,Putback Layup Shot,1610612742.0,DAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/407/005edca1-198c-c623-4743-bd229139cf68_1280x720.mp4,15307,train-15307,MISS PLAYER201599 1' Putback Layup,PLAYER201599,action113
414.0,Defensive Rebound,PT04M26.00S,Harris REBOUND (Off:0 Def:2),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/414/a275a6c2-de70-d53c-44ef-8ff0e0e17545_1280x720.mp4,15308,train-15308,PLAYER2734 DEFENSIVE REBOUND ,PLAYER2734,action135
408.0,Turnover,PT04M21.00S,Harris Lost Ball Turnover (P1.T5),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/408/274c9202-609f-10a2-3189-5c059b6b7363_1280x720.mp4,15309,train-15309,PLAYER2734 Lost Ball Turnover ,PLAYER2734,action153
410.0 </> 412.0,Made Shot </> Foul,PT04M20.00S </> PT04M20.00S,Jordan 2' Running Layup (8 PTS) (Barnes 1 AST) </> Gortat S.FOUL (P2.T2) (C.Blair),1.0 </> 0.0,h </> v,3.0 </> 3.0,201599.0 </> 101162.0,Jordan </> Gortat,D. Jordan </> M. Gortat,149.0 </> 0.0,71 </> ,78 </> ,2.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,11.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/410/5d24f3c8-cc80-9e41-6f26-091bf93c556c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/412/aa8b0921-912e-4f69-18a0-f5eaa8e34221_1280x720.mp4,15310 </> 15311,train-15310 </> train-15311,PLAYER201599 2' Running Layup (PLAYER203084 AST) </> PLAYER101162 S.FOUL ,PLAYER201599 PLAYER203084 </> PLAYER101162,action75 </> action18
420.0,Made Shot,PT04M09.00S,Harrell 2' Cutting Dunk Shot (9 PTS) (Williams 2 AST),1.0,v,3.0,1626149.0,Harrell,M. Harrell,152.0,73,79,2.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-8.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/420/f32f637f-0c47-8934-a255-e701feb32b92_1280x720.mp4,15312,train-15312,PLAYER1626149 2' Cutting Dunk Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action44
422.0,Foul,PT03M55.00S,Jordan Offensive Charge Foul (P3.T3) (C.Blair),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Offensive Charge,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/422/1b803506-a402-50ba-16f5-a62a78ed9146_1280x720.mp4,15313,train-15313,PLAYER201599 Offensive Charge Foul ,PLAYER201599,action15
424.0,Turnover,PT03M55.00S,Jordan Offensive Foul Turnover (P1.T11),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Offensive Foul Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/424/3c3ab012-79b3-cbfb-2787-3374f2d2f7b4_1280x720.mp4,15314,train-15314,PLAYER201599 Offensive Foul Turnover ,PLAYER201599,action155
427.0 </> 429.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M44.00S,MISS Beverley 2' Driving Layup </> Jordan REBOUND (Off:4 Def:12),1.0 </> 0.0,v </> h,3.0 </> 3.0,201976.0 </> 201599.0,Beverley </> Jordan,P. Beverley </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,8.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/427/c81ade7b-0955-bf30-9433-b33501b2ff34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/429/8952dd24-0745-396a-04c7-3abc5e98ccfe_1280x720.mp4,15315 </> 15316,train-15315 </> train-15316,MISS PLAYER201976 2' Driving Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER201599,action99 </> action135
430.0,Missed Shot,PT03M32.00S,MISS Barnes 24' 3PT Jump Shot,1.0,h,3.0,203084.0,Barnes,H. Barnes,0.0,,,24.0,Missed,Jump Shot,1610612742.0,DAL,1.0,234.0,58.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/430/47363e26-fc63-3d04-7523-3ebe416b18d3_1280x720.mp4,15317,train-15317,MISS PLAYER203084 24' 3PT Jump Shot,PLAYER203084,action109
431.0,Defensive Rebound,PT03M29.00S,Harrell REBOUND (Off:3 Def:1),0.0,v,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/431/4c9f911f-8e6e-f2c0-bd42-10d1fae22c68_1280x720.mp4,15318,train-15318,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
432.0,Missed Shot,PT03M21.00S,MISS Gallinari 26' 3PT Jump Shot,1.0,v,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,107.0,233.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/432/af5befa9-5a10-2161-ae89-1b77f89241ae_1280x720.mp4,15319,train-15319,MISS PLAYER201568 26' 3PT Jump Shot,PLAYER201568,action109
433.0,Defensive Rebound,PT03M19.00S,Jordan REBOUND (Off:4 Def:13),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/433/ff1b0a44-34b3-f300-1807-367a20c22b62_1280x720.mp4,15320,train-15320,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
436.0,Jump Ball,PT03M10.00S,Jump Ball Smith Jr. vs. Beverley: Tip to Barnes,0.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/436/dca74e2d-0116-d517-5b52-38d45f68a7a8_1280x720.mp4,15321,train-15321,Jump Ball PLAYER1628372 vs. PLAYER201976: Tip to PLAYER203084,PLAYER1628372 PLAYER201976 PLAYER203084,action41
444.0,Foul,PT03M03.00S,Harrell S.FOUL (P3.T3) (J.Capers),0.0,v,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/444/798c8377-1b72-9cb4-3974-ad056651c34e_1280x720.mp4,15322,train-15322,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
450.0,Defensive Rebound,PT03M01.00S,Scott REBOUND (Off:1 Def:3),0.0,v,3.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/450/2a1f05b1-bf9a-9fcf-a037-a5c4d9a6e550_1280x720.mp4,15323,train-15323,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
451.0,Made Shot,PT02M53.00S,Harrell 3' Turnaround Hook Shot (11 PTS) (Williams 3 AST),1.0,v,3.0,1626149.0,Harrell,M. Harrell,155.0,75,80,3.0,Made,Turnaround Hook Shot,1610612746.0,LAC,1.0,4.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/451/b0a953c4-0ccc-538e-79d8-e725a0b4f7d1_1280x720.mp4,15324,train-15324,PLAYER1626149 3' Turnaround Hook Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action86
453.0,Made Shot,PT02M41.00S,Barea 4' Driving Floating Bank Jump Shot (22 PTS),1.0,h,3.0,200826.0,Barea,J. Barea,157.0,75,82,4.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,35.0,24.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/453/1237c0a6-b7b8-485c-7c06-1f9264ae313a_1280x720.mp4,15325,train-15325,PLAYER200826 4' Driving Floating Bank Jump Shot ,PLAYER200826,action50
454.0,Foul,PT02M33.00S,Harris S.FOUL (P3.T4) (M.Ayotte),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/454/451553ee-e05e-d259-c5c1-d40bf3c3e244_1280x720.mp4,15326,train-15326,PLAYER2734 S.FOUL ,PLAYER2734,action18
459.0 </> 460.0,Missed Shot </> Defensive Rebound,PT02M16.00S </> PT02M14.00S,MISS Jordan 2' Driving Layup </> Harrell REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201599.0 </> 1626149.0,Jordan </> Harrell,D. Jordan </> M. Harrell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,2.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/459/5f1b0f24-7446-a8dd-2376-d27b0b6d893b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/460/14eeb543-6d5a-86eb-325f-f81be9717312_1280x720.mp4,15327 </> 15328,train-15327 </> train-15328,MISS PLAYER201599 2' Driving Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER1626149,action99 </> action135
461.0,Made Shot,PT02M06.00S,Williams 2' Layup (12 PTS),1.0,v,3.0,101150.0,Williams,L. Williams,161.0,79,82,2.0,Made,Layup Shot,1610612746.0,LAC,1.0,9.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/461/a888c703-27fa-96a6-0ff9-3e1a414e4d9f_1280x720.mp4,15329,train-15329,PLAYER101150 2' Layup ,PLAYER101150,action64
462.0,Missed Shot,PT01M44.00S,MISS Matthews 11' Jump Shot,1.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,11.0,Missed,Jump Shot,1610612742.0,DAL,1.0,109.0,-15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/462/9568ebc9-c86c-a44f-d620-976471463424_1280x720.mp4,15330,train-15330,MISS PLAYER202083 11' Jump Shot,PLAYER202083,action109
463.0,Offensive Rebound,PT01M39.00S,Jordan REBOUND (Off:5 Def:13),0.0,h,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/463/c729a0a4-7003-d4a2-2cdc-6406e3cfb3fb_1280x720.mp4,15331,train-15331,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
464.0,Made Shot,PT01M38.00S,Jordan 1' Putback Dunk (12 PTS),1.0,h,3.0,201599.0,Jordan,D. Jordan,163.0,79,84,1.0,Made,Putback Dunk Shot,1610612742.0,DAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/464/02699aa5-0712-c5cb-6ef2-f595901281bd_1280x720.mp4,15332,train-15332,PLAYER201599 1' Putback Dunk ,PLAYER201599,action66
465.0,Turnover,PT01M20.00S,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,v,3.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/465/68cac830-6f68-cbb4-0013-f5870a924e5c_1280x720.mp4,15333,train-15333,PLAYER101150 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER101150,action157
468.0,Made Shot,PT01M08.00S,Powell 3' Layup (2 PTS) (Barea 1 AST),1.0,h,3.0,203939.0,Powell,D. Powell,165.0,79,86,3.0,Made,Layup Shot,1610612742.0,DAL,1.0,25.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/468/7f337ead-03ca-b826-1edd-bb52fbe38bd9_1280x720.mp4,15334,train-15334,PLAYER203939 3' Layup (PLAYER200826 AST),PLAYER203939 PLAYER200826,action64
470.0,Missed Shot,PT00M52.40S,MISS Scott 6' Driving Layup,1.0,v,3.0,203118.0,Scott,M. Scott,0.0,,,6.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,58.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/470/18fd93fa-a6c9-bba2-3670-e3d50f74a813_1280x720.mp4,15335,train-15335,MISS PLAYER203118 6' Driving Layup,PLAYER203118,action99
471.0,Defensive Rebound,PT00M48.90S,Powell REBOUND (Off:1 Def:4),0.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/471/b77d230e-b9c9-e4ee-2572-4d72b206da50_1280x720.mp4,15336,train-15336,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
472.0,Missed Shot,PT00M38.00S,MISS Matthews 2' Driving Layup,1.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,2.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,12.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/472/fad040a0-93a4-0ba5-706d-944dc9d672c7_1280x720.mp4,15337,train-15337,MISS PLAYER202083 2' Driving Layup,PLAYER202083,action99
473.0,Defensive Rebound,PT00M37.80S,Harrell REBOUND (Off:3 Def:3),0.0,v,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/473/016f3024-9b65-b431-2e87-1c7abac37a6d_1280x720.mp4,15338,train-15338,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
474.0,Foul,PT00M37.80S,Matthews T.FOUL (P3.T4) (M.Ayotte),0.0,h,3.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/474/07ed5938-dcd5-14b7-dbc1-fa412d0e2e65_1280x720.mp4,15339,train-15339,PLAYER202083 T.FOUL ,PLAYER202083,action19
476.0,Missed Shot,PT00M18.80S,MISS Beverley 15' Fadeaway Jumper,1.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,15.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-65.0,133.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/476/1bdcf978-3f11-6bb4-b27e-1bedf58e225a_1280x720.mp4,15340,train-15340,MISS PLAYER201976 15' Fadeaway Jumper,PLAYER201976,action103
477.0,Defensive Rebound,PT00M15.60S,Powell REBOUND (Off:1 Def:5),0.0,h,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/477/c19c60f1-da6a-db08-8bb0-e1c2e7027f7b_1280x720.mp4,15341,train-15341,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
478.0,Foul,PT00M01.70S,Beverley S.FOUL (P3.T4) (M.Ayotte),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/478/0030e2cf-db7a-7f21-776d-25107582cc00_1280x720.mp4,15342,train-15342,PLAYER201976 S.FOUL ,PLAYER201976,action18
483.0,Turnover,PT00M01.00S,Scott Bad Pass Turnover (P1.T7),0.0,v,3.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/483/914f662a-af04-40ea-6981-075af0ac1322_1280x720.mp4,15343,train-15343,PLAYER203118 Bad Pass Turnover ,PLAYER203118,action143
485.0 </> 488.0,Missed Shot </> period,PT00M00.60S </> PT00M00.00S,MISS Matthews 2' Driving Layup </> End of 3rd Period (8:47 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,202083.0 </> 0.0,Matthews </> ,W. Matthews </> ,0.0 </> 168.0, </> 80, </> 88,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,16.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/485/d9800884-a340-61a2-9272-0aac6b2f05ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/488/e45ecf2f-6d24-5ce2-8b63-5ed98036cfdc_1280x720.mp4,15344 </> 15345,train-15344 </> train-15345,MISS PLAYER202083 2' Driving Layup </> End of 3rd Period ,PLAYER202083 </> ,action99 </> action170
490.0,Made Shot,PT11M48.00S,Harrell 4' Driving Hook Shot (13 PTS) (Beverley 3 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,170.0,82,88,4.0,Made,Driving Hook Shot,1610612746.0,LAC,1.0,-1.0,39.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/490/7095f3ca-7243-71bd-482b-3a50587880d8_1280x720.mp4,15346,train-15346,PLAYER1626149 4' Driving Hook Shot (PLAYER201976 AST),PLAYER1626149 PLAYER201976,action52
512.0 </> 513.0,Missed Shot </> Offensive Rebound,PT11M22.00S </> PT11M17.00S,MISS Powell 5' Layup </> Finney-Smith REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,203939.0 </> 1627827.0,Powell </> Finney-Smith,D. Powell </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,10.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/512/1a180442-79aa-53d9-26e9-098c0fbd96e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/513/3e1d8ba2-97d4-256e-ca38-8f7a72731ae4_1280x720.mp4,15347 </> 15348,train-15347 </> train-15348,MISS PLAYER203939 5' Layup </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER1627827,action110 </> action135
494.0,Missed Shot,PT11M17.00S,MISS Finney-Smith 2' Tip Layup Shot,1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,2.0,Missed,Tip Layup Shot,1610612742.0,DAL,1.0,16.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/494/c1f83be4-920a-554d-6463-9a0fc36b370b_1280x720.mp4,15349,train-15349,MISS PLAYER1627827 2' Tip Layup Shot,PLAYER1627827,action128
495.0,Defensive Rebound,PT11M15.00S,Beverley REBOUND (Off:1 Def:3),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/495/54098d5f-44b7-46f9-70a2-fe30d77c5d30_1280x720.mp4,15350,train-15350,PLAYER201976 DEFENSIVE REBOUND ,PLAYER201976,action135
496.0 </> 497.0,Made Shot </> Foul,PT11M15.00S </> PT11M15.00S,Harrell 2' Driving Layup (15 PTS) (Williams 4 AST) </> Matthews S.FOUL (P4.T1) (J.Capers),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 202083.0,Harrell </> Matthews,M. Harrell </> W. Matthews,172.0 </> 0.0,84 </> ,88 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,0.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/496/4e12cc0a-da82-b44c-8348-0766842ed083_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/497/708d0fc3-e172-e75c-7b8f-9aad48e15ff5_1280x720.mp4,15351 </> 15352,train-15351 </> train-15352,PLAYER1626149 2' Driving Layup (PLAYER101150 AST) </> PLAYER202083 S.FOUL ,PLAYER1626149 PLAYER101150 </> PLAYER202083,action53 </> action18
500.0,Defensive Rebound,PT11M12.00S,Matthews REBOUND (Off:1 Def:3),0.0,h,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/500/47c6c299-7115-a7fc-fa86-d5284c31df72_1280x720.mp4,15353,train-15353,PLAYER202083 DEFENSIVE REBOUND ,PLAYER202083,action135
501.0,Missed Shot,PT11M04.00S,MISS Barea 7' Fadeaway Jumper,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,7.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-43.0,51.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/501/9d7184c3-499a-3265-4688-69ff7a86d124_1280x720.mp4,15354,train-15354,MISS PLAYER200826 7' Fadeaway Jumper,PLAYER200826,action103
502.0,Defensive Rebound,PT10M59.00S,Scott REBOUND (Off:1 Def:4),0.0,v,4.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/502/d3b6a5ea-8f5d-6a7d-4ae0-ae247ad4758d_1280x720.mp4,15355,train-15355,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
503.0,Missed Shot,PT10M54.00S,MISS Williams 23' Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,23.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-147.0,174.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/503/8b6956bd-e5c2-d83f-eeaf-4bc9726d5aa2_1280x720.mp4,15356,train-15356,MISS PLAYER101150 23' Jump Shot,PLAYER101150,action109
504.0,Defensive Rebound,PT10M52.00S,Matthews REBOUND (Off:1 Def:4),0.0,h,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/504/2152a869-3875-ddaf-0015-cdd9c4a9788b_1280x720.mp4,15357,train-15357,PLAYER202083 DEFENSIVE REBOUND ,PLAYER202083,action135
505.0,Foul,PT10M51.00S,Harrell P.FOUL (P4.T1) (M.Ayotte),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/505/340e637f-2c42-a386-ffa0-7186f85b0eb9_1280x720.mp4,15358,train-15358,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
508.0 </> 510.0,Foul </> Turnover,PT10M45.00S </> PT10M45.00S,Powell Offensive Charge Foul (P3.T2) (J.Capers) </> Powell Offensive Foul Turnover (P1.T12),0.0 </> 0.0,h </> h,4.0 </> 4.0,203939.0 </> 203939.0,Powell </> Powell,D. Powell </> D. Powell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/508/be0f18f2-a0ed-f118-b218-df2c136269c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/510/0c609f21-a7b6-791a-0e1a-273a1a993bed_1280x720.mp4,15359 </> 15360,train-15359 </> train-15360,PLAYER203939 Offensive Charge Foul  </> PLAYER203939 Offensive Foul Turnover ,PLAYER203939 </> PLAYER203939,action15 </> action155
518.0,Made Shot,PT10M32.00S,Harrell 5' Layup (17 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,174.0,86,88,5.0,Made,Layup Shot,1610612746.0,LAC,1.0,-48.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/518/62c251b2-3cb0-7bce-6ae5-60bdd3c2e6e3_1280x720.mp4,15361,train-15361,PLAYER1626149 5' Layup ,PLAYER1626149,action64
