actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
439.0,Made Shot,PT05M12.00S,Doncic 6' Turnaround Jump Shot (9 PTS),1.0,v,3.0,1629029.0,Doncic,L. Doncic,136.0,63,73,6.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,52.0,25.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/439/008c2a56-0fa3-b90d-1981-6ff50c07d1e4_1280x720.mp4,15676,train-15676,PLAYER1629029 6' Turnaround Jump Shot ,PLAYER1629029,action87
440.0,Made Shot,PT04M58.00S,Shamet 1' Cutting Finger Roll Layup Shot (5 PTS) (Simmons 10 AST),1.0,h,3.0,1629013.0,Shamet,L. Shamet,138.0,63,75,1.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,-5.0,2.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/440/39190153-da2c-da75-9a80-daf6476b9d71_1280x720.mp4,15677,train-15677,PLAYER1629013 1' Cutting Finger Roll Layup Shot (PLAYER1627732 AST),PLAYER1629013 PLAYER1627732,action45
442.0,Turnover,PT04M53.00S,Brunson Lost Ball Turnover (P2.T7),0.0,v,3.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/442/88561d80-8b6f-eb41-232b-fc169dad9a4b_1280x720.mp4,15678,train-15678,PLAYER1628973 Lost Ball Turnover ,PLAYER1628973,action153
444.0,Made Shot,PT04M48.00S,Simmons Cutting Layup Shot (16 PTS) (McConnell 2 AST),1.0,h,3.0,1627732.0,Simmons,B. Simmons,140.0,63,77,0.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,-1.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/444/e3d8aa4b-4df9-b28a-0804-39a5e366b8a9_1280x720.mp4,15679,train-15679,PLAYER1627732 Cutting Layup Shot (PLAYER204456 AST),PLAYER1627732 PLAYER204456,action46
453.0,Turnover,PT04M33.00S,Powell Bad Pass Turnover (P1.T8),0.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/453/1c9d99a4-2a1d-b443-f3ab-1d59162d6a9e_1280x720.mp4,15680,train-15680,PLAYER203939 Bad Pass Turnover ,PLAYER203939,action143
455.0,Made Shot,PT04M21.00S,Shamet 1' Alley Oop Dunk (7 PTS) (Simmons 11 AST),1.0,h,3.0,1629013.0,Shamet,L. Shamet,142.0,63,79,1.0,Made,Alley Oop Dunk Shot,1610612755.0,PHI,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/455/2bccf052-aa62-d606-b5f6-e3704f186482_1280x720.mp4,15681,train-15681,PLAYER1629013 1' Alley Oop Dunk (PLAYER1627732 AST),PLAYER1629013 PLAYER1627732,action42
457.0,Turnover,PT04M05.00S,Broekhoff Bad Pass Turnover (P1.T9),0.0,v,3.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/457/d82cb583-f5d1-c2af-5065-38f36571b204_1280x720.mp4,15682,train-15682,PLAYER1629151 Bad Pass Turnover ,PLAYER1629151,action143
459.0 </> 461.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M51.00S,MISS Simmons 3' Driving Layup </> Kleber REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 1628467.0,Simmons </> Kleber,B. Simmons </> M. Kleber,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-22.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/459/d7fce321-bf83-ec1c-ba31-a58be9bd9e3f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/461/5c203744-6526-ef6d-9103-d302763436d3_1280x720.mp4,15683 </> 15684,train-15683 </> train-15684,MISS PLAYER1627732 3' Driving Layup </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1628467,action99 </> action135
462.0,Made Shot,PT03M48.00S,Brunson 11' Turnaround Jump Shot (8 PTS),1.0,v,3.0,1628973.0,Brunson,J. Brunson,144.0,65,79,11.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,0.0,110.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/462/bae73080-dd47-25d8-b0a0-b59f8e019f3f_1280x720.mp4,15685,train-15685,PLAYER1628973 11' Turnaround Jump Shot ,PLAYER1628973,action87
464.0 </> 465.0 </> 466.0,Missed Shot </> Offensive Rebound </> Foul,PT03M30.00S </> PT03M30.00S </> PT03M30.00S,MISS Milton 8' Jump Shot </> Simmons REBOUND (Off:3 Def:6) </> Kleber S.FOUL (P1.PN) (A.Moyer-Gleich),1.0 </> 0.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,1629003.0 </> 1627732.0 </> 1628467.0,Milton </> Simmons </> Kleber,S. Milton </> B. Simmons </> M. Kleber,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,8.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612755.0 </> 1610612755.0 </> 1610612742.0,PHI </> PHI </> DAL,1.0 </> 1.0 </> 1.0,8.0 </> 0.0 </> 0.0,84.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/464/e8e1bd16-7ce7-6a54-2614-ecc5cc9784db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/465/f187aec9-6ac6-15e1-6db2-00508f68aeeb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/466/b2c3424c-9db1-2509-048a-0d6588313609_1280x720.mp4,15686 </> 15687 </> 15688,train-15686 </> train-15687 </> train-15688,MISS PLAYER1629003 8' Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND  </> PLAYER1628467 S.FOUL ,PLAYER1629003 </> PLAYER1627732 </> PLAYER1628467,action109 </> action135 </> action18
477.0,Turnover,PT03M11.00S,Jordan Out of Bounds - Bad Pass Turnover Turnover (P3.T10),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/477/a9f941f6-beda-4841-3be3-9e6fd0af5f59_1280x720.mp4,15689,train-15689,PLAYER201599 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201599,action157
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT02M56.00S </> PT02M52.00S,MISS Shamet 27' 3PT Jump Shot </> Brunson REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629013.0 </> 1628973.0,Shamet </> Brunson,L. Shamet </> J. Brunson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,40.0 </> 0.0,268.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/480/839b6878-c991-00ae-fd36-750f3fb8fdf3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/481/f45aad19-bed0-4270-c30d-31df3c516f2c_1280x720.mp4,15690 </> 15691,train-15690 </> train-15691,MISS PLAYER1629013 27' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1628973,action109 </> action135
482.0,Made Shot,PT02M46.00S,Brunson 27' 3PT Pullup Jump Shot (11 PTS),1.0,v,3.0,1628973.0,Brunson,J. Brunson,148.0,68,80,27.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,44.0,264.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/482/bb62e86a-7f04-d519-f31d-c7478963c1c6_1280x720.mp4,15692,train-15692,PLAYER1628973 27' 3PT Pullup Jump Shot ,PLAYER1628973,action65
484.0,Foul,PT02M32.00S,Jordan S.FOUL (P3.PN) (E.Lewis),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/484/388582e9-3534-ff0d-7289-3186e35cea0c_1280x720.mp4,15693,train-15693,PLAYER201599 S.FOUL ,PLAYER201599,action18
489.0 </> 491.0,Missed Shot </> Defensive Rebound,PT02M09.00S </> PT02M06.00S,MISS Kleber 20' Pullup Jump Shot </> Bolden REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628467.0 </> 1628413.0,Kleber </> Bolden,M. Kleber </> J. Bolden,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,54.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/489/2b8cc9d6-effc-a33d-de87-b96da7c9f720_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/491/c5f6c708-1195-71a5-af5d-d2bfe0aefc41_1280x720.mp4,15694 </> 15695,train-15694 </> train-15695,MISS PLAYER1628467 20' Pullup Jump Shot </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER1628467 </> PLAYER1628413,action111 </> action135
492.0,Made Shot,PT01M58.00S,McConnell 2' Driving Finger Roll Layup (6 PTS) (Embiid 4 AST),1.0,h,3.0,204456.0,McConnell,T. McConnell,152.0,68,84,2.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,-13.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/492/d7337a0d-ea92-8eb8-37ea-0ea434b08f0c_1280x720.mp4,15696,train-15696,PLAYER204456 2' Driving Finger Roll Layup (PLAYER203954 AST),PLAYER204456 PLAYER203954,action49
495.0 </> 496.0,Missed Shot </> Defensive Rebound,PT01M44.00S </> PT01M38.00S,MISS Brunson 17' Pullup Jump Shot </> Embiid REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628973.0 </> 203954.0,Brunson </> Embiid,J. Brunson </> J. Embiid,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,2.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/495/40644523-b002-f82a-9406-88e82b7481b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/496/61b27031-bd62-9855-5af5-2235c2aaf09a_1280x720.mp4,15697 </> 15698,train-15697 </> train-15698,MISS PLAYER1628973 17' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER203954,action111 </> action135
497.0,Made Shot,PT01M29.00S,Bolden 1' Layup (10 PTS) (McConnell 3 AST),1.0,h,3.0,1628413.0,Bolden,J. Bolden,154.0,68,86,1.0,Made,Layup Shot,1610612755.0,PHI,1.0,4.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/497/02617df7-9829-969e-9a1d-987e4f55a69a_1280x720.mp4,15699,train-15699,PLAYER1628413 1' Layup (PLAYER204456 AST),PLAYER1628413 PLAYER204456,action64
499.0,Foul,PT01M18.00S,McConnell P.FOUL (P2.T3) (E.Lewis),0.0,h,3.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/499/72b88522-af6d-2420-0c52-2df8da30d350_1280x720.mp4,15700,train-15700,PLAYER204456 P.FOUL ,PLAYER204456,action16
501.0 </> 502.0,Missed Shot </> Defensive Rebound,PT01M11.00S </> PT01M08.00S,MISS Kleber 26' 3PT Jump Shot </> Embiid REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628467.0 </> 203954.0,Kleber </> Embiid,M. Kleber </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,60.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/501/cb7b1018-ca58-5793-d748-c8ca9e6a74cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/502/2a71c44d-b743-64bb-c9c8-dde861c2f235_1280x720.mp4,15701 </> 15702,train-15701 </> train-15702,MISS PLAYER1628467 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1628467 </> PLAYER203954,action109 </> action135
505.0,Missed Shot,PT00M51.70S,MISS Redick 29' 3PT Jump Shot,1.0,h,3.0,200755.0,Redick,J. Redick,0.0,,,29.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-190.0,216.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/505/b99bed40-5505-32e0-def4-63938548219a_1280x720.mp4,15703,train-15703,MISS PLAYER200755 29' 3PT Jump Shot,PLAYER200755,action109
507.0,Foul,PT00M50.10S,Bolden L.B.FOUL (P2.PN) (E.Lewis),0.0,h,3.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Loose Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/507/0d513909-1570-eb31-fe6d-4b97d29a2ccb_1280x720.mp4,15704,train-15704,PLAYER1628413 L.B.FOUL ,PLAYER1628413,action12
511.0 </> 512.0,Missed Shot </> Defensive Rebound,PT00M35.20S </> PT00M32.20S,MISS Shamet 26' 3PT Jump Shot </> Jordan REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629013.0 </> 201599.0,Shamet </> Jordan,L. Shamet </> D. Jordan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,147.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/511/86d14ed6-b65c-584d-5703-013ab6ed60e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/512/8bfc16ef-2f75-5554-7c25-072fe45480c1_1280x720.mp4,15705 </> 15706,train-15705 </> train-15706,MISS PLAYER1629013 26' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER201599,action109 </> action135
513.0 </> 515.0,Missed Shot </> Foul,PT00M16.20S </> PT00M16.20S,MISS Brunson 9' Driving Floating Jump Shot </> Kleber L.B.FOUL (P2.PN) (D.Taylor),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628973.0 </> 1628467.0,Brunson </> Kleber,J. Brunson </> M. Kleber,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Loose Ball,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,46.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/513/014cc09f-be13-ab89-69fd-abb50933f88c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/515/90ce421e-b45b-754b-1407-aa38e1b20f85_1280x720.mp4,15707 </> 15708,train-15707 </> train-15708,MISS PLAYER1628973 9' Driving Floating Jump Shot </> PLAYER1628467 L.B.FOUL ,PLAYER1628973 </> PLAYER1628467,action97 </> action12
520.0 </> 521.0 </> 522.0,Missed Shot </> Defensive Rebound </> period,PT00M02.60S </> PT00M02.60S </> PT00M00.00S,MISS Broekhoff 28' 3PT Jump Shot </> Embiid REBOUND (Off:0 Def:10) </> End of 3rd Period (9:20 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,1629151.0 </> 203954.0 </> 0.0,Broekhoff </> Embiid </> ,R. Broekhoff </> J. Embiid </> ,0.0 </> 0.0 </> 157.0, </>  </> 70, </>  </> 87,28.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612742.0 </> 1610612755.0 </> 0.0,DAL </> PHI </> ,1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> 0.0,279.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/520/9211c76a-0f82-a9eb-70f4-402a346b4a14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/521/46922f41-2dd2-6338-b8d2-f4d0296c61ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/522/0c88b30f-8d0d-09c2-3f9b-339930ead034_1280x720.mp4,15709 </> 15710 </> 15711,train-15709 </> train-15710 </> train-15711,MISS PLAYER1629151 28' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER1629151 </> PLAYER203954 </> ,action109 </> action135 </> action170
524.0 </> 525.0,Missed Shot </> Defensive Rebound,PT11M49.00S </> PT11M46.00S,MISS Embiid 17' Pullup Jump Shot </> Kleber REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1628467.0,Embiid </> Kleber,J. Embiid </> M. Kleber,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-159.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/524/aff0a9e5-e60e-ebeb-8878-b7f3e714f61b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/525/9df35888-0631-0a73-5da4-8d4fb39a5960_1280x720.mp4,15712 </> 15713,train-15712 </> train-15713,MISS PLAYER203954 17' Pullup Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1628467,action111 </> action135
526.0,Foul,PT11M32.00S,Bolden P.FOUL (P3.T1) (D.Taylor),0.0,h,4.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/526/48f5705a-2b59-1d9f-df13-4370652efc11_1280x720.mp4,15714,train-15714,PLAYER1628413 P.FOUL ,PLAYER1628413,action16
528.0,Turnover,PT11M19.00S,Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T11),0.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/528/90635c64-2495-c09f-3248-82af83869749_1280x720.mp4,15715,train-15715,PLAYER1627827 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627827,action157
529.0,Made Shot,PT11M09.00S,Redick 1' Driving Reverse Layup (20 PTS) (Embiid 5 AST),1.0,h,4.0,200755.0,Redick,J. Redick,159.0,70,89,1.0,Made,Driving Reverse Layup Shot,1610612755.0,PHI,1.0,-7.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/529/a046cde4-df51-0231-2349-eb53ae73e018_1280x720.mp4,15716,train-15716,PLAYER200755 1' Driving Reverse Layup (PLAYER203954 AST),PLAYER200755 PLAYER203954,action55
531.0,Foul,PT11M00.00S,Bolden P.FOUL (P4.T2) (E.Lewis),0.0,h,4.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/531/c02f1e0a-cfc2-a2fc-4bad-1f76cb5f35de_1280x720.mp4,15717,train-15717,PLAYER1628413 P.FOUL ,PLAYER1628413,action16
533.0,Turnover,PT10M55.00S,Broekhoff Bad Pass Turnover (P2.T12),0.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/533/6cdd0875-3564-9451-be7c-493589ddfa24_1280x720.mp4,15718,train-15718,PLAYER1629151 Bad Pass Turnover ,PLAYER1629151,action143
535.0 </> 536.0,Missed Shot </> Defensive Rebound,PT10M50.00S </> PT10M47.00S,MISS Redick 27' 3PT Running Jump Shot </> Finney-Smith REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1627827.0,Redick </> Finney-Smith,J. Redick </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-27.0 </> 0.0,270.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/535/2c7114fd-8158-9654-48f9-5fd7e99a29e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/536/c8669a5f-48d2-0097-d921-285e86a34d41_1280x720.mp4,15719 </> 15720,train-15719 </> train-15720,MISS PLAYER200755 27' 3PT Running Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1627827,action120 </> action135
537.0,Turnover,PT10M45.00S,Finney-Smith Out of Bounds Lost Ball Turnover (P3.T13),0.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/537/f927792c-5a94-a318-b620-ebd0329bac63_1280x720.mp4,15721,train-15721,PLAYER1627827 Out of Bounds Lost Ball Turnover ,PLAYER1627827,action158
538.0 </> 539.0,Missed Shot </> Defensive Rebound,PT10M33.00S </> PT10M30.00S,MISS Embiid 2' Layup </> Jordan REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 201599.0,Embiid </> Jordan,J. Embiid </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-7.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/538/d5e9f9dd-2436-5089-e179-5efec6f5c9c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/539/78919e24-bc98-9d67-decd-1fccf8f29360_1280x720.mp4,15722 </> 15723,train-15722 </> train-15723,MISS PLAYER203954 2' Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER201599,action110 </> action135
540.0,Made Shot,PT10M26.00S,Kleber 1' Driving Dunk (4 PTS) (Brunson 6 AST),1.0,v,4.0,1628467.0,Kleber,M. Kleber,161.0,72,89,1.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,6.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/540/ab8bbe00-4af4-ce6a-df96-8555ae293987_1280x720.mp4,15724,train-15724,PLAYER1628467 1' Driving Dunk (PLAYER1628973 AST),PLAYER1628467 PLAYER1628973,action48
542.0,Foul,PT10M12.00S,Jordan S.FOUL (P4.T1) (E.Lewis),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/542/c11e42de-a1f5-7adc-7e71-abf26c0712ac_1280x720.mp4,15725,train-15725,PLAYER201599 S.FOUL ,PLAYER201599,action18
548.0,Defensive Rebound,PT10M10.00S,Kleber REBOUND (Off:2 Def:4),0.0,v,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/548/c21b60fc-5367-71c0-6eed-8bc67beaa369_1280x720.mp4,15726,train-15726,PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628467,action135
549.0,Made Shot,PT09M56.00S,Jordan 1' Dunk (8 PTS) (Brunson 7 AST),1.0,v,4.0,201599.0,Jordan,D. Jordan,164.0,74,90,1.0,Made,Dunk Shot,1610612742.0,DAL,1.0,11.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/549/340f9b1e-4095-aca4-c189-4f18d3d4a6c6_1280x720.mp4,15727,train-15727,PLAYER201599 1' Dunk (PLAYER1628973 AST),PLAYER201599 PLAYER1628973,action56
551.0,Turnover,PT09M47.00S,Simmons Traveling Turnover (P4.T8),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Traveling,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/551/b5edf44d-6dad-0e52-43d5-5141c98c0950_1280x720.mp4,15728,train-15728,PLAYER1627732 Traveling Turnover ,PLAYER1627732,action163
552.0,Turnover,PT09M40.00S,Broekhoff Out of Bounds Lost Ball Turnover (P3.T14),0.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/552/30d302b2-aa89-23f1-ece2-d178bc5f2604_1280x720.mp4,15729,train-15729,PLAYER1629151 Out of Bounds Lost Ball Turnover ,PLAYER1629151,action158
553.0 </> 554.0,Missed Shot </> Defensive Rebound,PT09M20.00S </> PT09M18.00S,MISS McConnell 14' Pullup Jump Shot </> Brunson REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,204456.0 </> 1628973.0,McConnell </> Brunson,T. McConnell </> J. Brunson,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,31.0 </> 0.0,132.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/553/1a11c0f8-84c5-beca-d1f2-6cdc0d48e49b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/554/682df3e6-03b3-164b-6e4a-dbdd32514964_1280x720.mp4,15730 </> 15731,train-15730 </> train-15731,MISS PLAYER204456 14' Pullup Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER1628973,action111 </> action135
