actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
427.0,Defensive Rebound,PT04M23.00S,Ingram REBOUND (Off:0 Def:4),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/427/e217df90-fdc3-a25c-d372-26cbeb12c490_1280x720.mp4,7493,train-7493,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
428.0 </> 430.0,Missed Shot </> Defensive Rebound,PT04M15.00S </> PT04M12.00S,MISS Ingram 1' Driving Reverse Layup </> Crowder REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 203109.0,Ingram </> Crowder,B. Ingram </> J. Crowder,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-4.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/428/25ede036-ee9a-a51d-4305-1d8e6dd02cc0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/430/08aff050-1262-6702-0ecf-8e021e6b434d_1280x720.mp4,7494 </> 7495,train-7494 </> train-7495,MISS PLAYER1627742 1' Driving Reverse Layup </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER203109,action101 </> action135
431.0,Missed Shot,PT04M09.00S,MISS Crowder 27' 3PT Jump Shot,1.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,27.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-126.0,237.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/431/a2cc6688-30f2-d6dd-3b9a-9df20edc8fe4_1280x720.mp4,7496,train-7496,MISS PLAYER203109 27' 3PT Jump Shot,PLAYER203109,action109
432.0,Defensive Rebound,PT04M05.00S,Ingram REBOUND (Off:0 Def:5),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/432/9a7493fc-bd0e-203e-2f71-d8fc05d49c47_1280x720.mp4,7497,train-7497,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
433.0,Turnover,PT04M00.00S,Ingram Bad Pass Turnover (P5.T20),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/433/c496a982-2662-bd78-adca-dad9a4e80bc1_1280x720.mp4,7498,train-7498,PLAYER1627742 Bad Pass Turnover ,PLAYER1627742,action143
435.0 </> 437.0,Foul </> Turnover,PT03M59.00S </> PT03M59.00S,Crowder OFF.Foul (P2) (J.Van Duyne) </> Crowder Offensive Foul Turnover (P1.T13),0.0 </> 0.0,v </> v,3.0 </> 3.0,203109.0 </> 203109.0,Crowder </> Crowder,J. Crowder </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/435/63222bcf-b713-6b3b-47b6-0fc709e7c7b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/437/9f586c55-f4fa-4534-ec6e-5764e7684807_1280x720.mp4,7499 </> 7500,train-7499 </> train-7500,PLAYER203109 OFF.Foul  </> PLAYER203109 Offensive Foul Turnover ,PLAYER203109 </> PLAYER203109,action14 </> action155
438.0 </> 440.0,Missed Shot </> Defensive Rebound,PT03M41.00S </> PT03M38.00S,MISS James 7' Floating Jump Shot </> Ingles REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 204060.0,James </> Ingles,L. James </> J. Ingles,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,0.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/438/b2949522-b361-fcbd-7a09-a2080f556901_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/440/7f256806-d58e-cbe7-b372-33867e7dcd5f_1280x720.mp4,7501 </> 7502,train-7501 </> train-7502,MISS PLAYER2544 7' Floating Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER204060,action105 </> action135
441.0,Foul,PT03M35.00S,Chandler S.FOUL (P2.PN) (M.Ayotte),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/441/964b2c13-b5cf-02f8-1faa-e66846e90c89_1280x720.mp4,7503,train-7503,PLAYER2199 S.FOUL ,PLAYER2199,action18
447.0,Defensive Rebound,PT03M33.00S,Chandler REBOUND (Off:0 Def:3),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/447/dc947eb8-a9f2-7b82-4f75-e13eb4daeff3_1280x720.mp4,7504,train-7504,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
448.0,Made Shot,PT03M21.00S,Ingram 2' Driving Layup (18 PTS) (Caldwell-Pope 1 AST),1.0,h,3.0,1627742.0,Ingram,B. Ingram,110.0,54,56,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,17.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/448/7dada89e-86ef-f92e-0603-dba2fbf4921f_1280x720.mp4,7505,train-7505,PLAYER1627742 2' Driving Layup (PLAYER203484 AST),PLAYER1627742 PLAYER203484,action53
450.0,Missed Shot,PT03M04.00S,MISS Exum 5' Floating Jump Shot,1.0,v,3.0,203957.0,Exum,D. Exum,0.0,,,5.0,Missed,Floating Jump shot,1610612762.0,UTA,1.0,22.0,42.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/450/18efe770-e77e-5a48-ad55-a618a0abb7ed_1280x720.mp4,7506,train-7506,MISS PLAYER203957 5' Floating Jump Shot,PLAYER203957,action105
451.0 </> 452.0,Offensive Rebound </> Made Shot,PT02M59.00S </> PT02M59.00S,Gobert REBOUND (Off:2 Def:5) </> Gobert 1' Tip Layup Shot (13 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 112.0, </> 56, </> 56,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/451/58db44d5-595c-5ac0-8f44-2c22e6fcc63f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/452/442a6c12-1402-e610-ec1a-3adc6f3eaf55_1280x720.mp4,7507 </> 7508,train-7507 </> train-7508,PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Layup Shot ,PLAYER203497 </> PLAYER203497,action135 </> action82
453.0,Made Shot,PT02M40.00S,Ingram 25' 3PT Step Back Jump Shot (21 PTS),1.0,h,3.0,1627742.0,Ingram,B. Ingram,115.0,56,59,25.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,-90.0,236.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/453/487aeb70-fc67-994d-da76-4be5f140e613_1280x720.mp4,7509,train-7509,PLAYER1627742 25' 3PT Step Back Jump Shot ,PLAYER1627742,action80
457.0,Made Shot,PT02M24.00S,Ingles 3' Driving Finger Roll Layup (14 PTS) (Favors 3 AST),1.0,v,3.0,204060.0,Ingles,J. Ingles,117.0,58,59,3.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,2.0,34.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/457/0e6a9bc8-cc9a-8a85-b844-90f5d6beb16c_1280x720.mp4,7510,train-7510,PLAYER204060 3' Driving Finger Roll Layup (PLAYER202324 AST),PLAYER204060 PLAYER202324,action49
458.0 </> 460.0,Turnover </> Foul,PT02M09.00S </> PT02M06.00S,Ingram Lost Ball Turnover (P6.T21) </> Caldwell-Pope S.FOUL (P2.PN) (R.Garretson),0.0 </> 0.0,h </> h,3.0 </> 3.0,1627742.0 </> 203484.0,Ingram </> Caldwell-Pope,B. Ingram </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/458/d3a69876-26d1-d1ec-d851-0ac8d2e646bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/460/dc278964-d07a-7f83-415b-6d6059a047d0_1280x720.mp4,7511 </> 7512,train-7511 </> train-7512,PLAYER1627742 Lost PLAYER1628366 Turnover  </> PLAYER203484 S.FOUL ,PLAYER1627742 PLAYER1628366 </> PLAYER203484,action153 </> action18
468.0,Missed Shot,PT01M55.00S,MISS Stephenson 18' Pullup Jump Shot,1.0,h,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,18.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,126.0,134.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/468/042e6767-49f6-b047-e034-63b65dead11c_1280x720.mp4,7513,train-7513,MISS PLAYER202362 18' Pullup Jump Shot,PLAYER202362,action111
469.0,Defensive Rebound,PT01M51.00S,O'Neale REBOUND (Off:0 Def:2),0.0,v,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/469/6148f5ba-bdc8-b2b9-90ce-d6d6119ff6af_1280x720.mp4,7514,train-7514,PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1626220,action135
470.0,Made Shot,PT01M47.00S,Burks 1' Cutting Dunk Shot (7 PTS) (Favors 4 AST),1.0,v,3.0,202692.0,Burks,A. Burks,120.0,61,59,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,3.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/470/f6d85a54-f85d-7f6e-ceee-eec5c8f3b784_1280x720.mp4,7515,train-7515,PLAYER202692 1' Cutting Dunk Shot (PLAYER202324 AST),PLAYER202692 PLAYER202324,action44
472.0,Missed Shot,PT01M31.00S,MISS Hart 26' 3PT Jump Shot,1.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-139.0,215.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/472/8bf86d1f-8d07-c675-e280-334c9b49223d_1280x720.mp4,7516,train-7516,MISS PLAYER1628404 26' 3PT Jump Shot,PLAYER1628404,action109
473.0,Defensive Rebound,PT01M27.00S,Burks REBOUND (Off:1 Def:2),0.0,v,3.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/473/ebe8dbda-2c31-0c36-bfce-4aa146b996fd_1280x720.mp4,7517,train-7517,PLAYER202692 DEFENSIVE REBOUND ,PLAYER202692,action135
474.0,Missed Shot,PT01M20.00S,MISS Exum 5' Driving Layup,1.0,v,3.0,203957.0,Exum,D. Exum,0.0,,,5.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,-5.0,49.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/474/9e6bf7ac-be2d-2d2c-55d3-0729218b9376_1280x720.mp4,7518,train-7518,MISS PLAYER203957 5' Driving Layup,PLAYER203957,action99
475.0,Defensive Rebound,PT01M17.00S,Ingram REBOUND (Off:0 Def:6),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/475/4864c27b-8963-7475-0ee2-a99d45f765b3_1280x720.mp4,7519,train-7519,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
476.0 </> 477.0 </> 478.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M02.00S </> PT00M58.20S </> PT00M58.20S,MISS Ingram 15' Pullup Jump Shot </> Stephenson REBOUND (Off:2 Def:0) </> Stephenson 1' Tip Layup Shot (2 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1627742.0 </> 202362.0 </> 202362.0,Ingram </> Stephenson </> Stephenson,B. Ingram </> L. Stephenson </> L. Stephenson,0.0 </> 0.0 </> 122.0, </>  </> 61, </>  </> 61,15.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,123.0 </> 0.0 </> 0.0,88.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/476/c5271bcc-385a-1db4-c5bd-f55f5236ec39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/477/aa5fda86-ddde-dd9c-0b38-d40d03f1feeb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/478/4c21f889-afee-d7c6-c107-26f8d5fadb7b_1280x720.mp4,7520 </> 7521 </> 7522,train-7520 </> train-7521 </> train-7522,MISS PLAYER1627742 15' Pullup Jump Shot </> PLAYER202362 OFFENSIVE REBOUND  </> PLAYER202362 1' Tip Layup Shot ,PLAYER1627742 </> PLAYER202362 </> PLAYER202362,action111 </> action135 </> action82
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT00M49.10S </> PT00M49.10S,MISS Burks 2' Driving Reverse Layup </> Chandler REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202692.0 </> 2199.0,Burks </> Chandler,A. Burks </> T. Chandler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,19.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/479/818bf948-61c5-cfdf-3c8a-4e07df9f2e0d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/480/82678bdb-695a-12b5-70c3-254de9f4ad3d_1280x720.mp4,7523 </> 7524,train-7523 </> train-7524,MISS PLAYER202692 2' Driving Reverse Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER202692 </> PLAYER2199,action101 </> action135
481.0,Missed Shot,PT00M43.00S,MISS Caldwell-Pope 27' 3PT Jump Shot,1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,144.0,224.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/481/1c886f21-f250-d03a-75eb-796ac6a32fe5_1280x720.mp4,7525,train-7525,MISS PLAYER203484 27' 3PT Jump Shot,PLAYER203484,action109
482.0,Defensive Rebound,PT00M43.00S,Crowder REBOUND (Off:0 Def:3),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/482/3ef9a972-144d-4b0d-9ee6-c248634f96a1_1280x720.mp4,7526,train-7526,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
483.0,Made Shot,PT00M34.90S,Crowder 1' Running Layup (5 PTS) (O'Neale 3 AST),1.0,v,3.0,203109.0,Crowder,J. Crowder,124.0,63,61,1.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,4.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/483/54d5174f-2d2a-658a-feef-7f0a07403fc3_1280x720.mp4,7527,train-7527,PLAYER203109 1' Running Layup (PLAYER1626220 AST),PLAYER203109 PLAYER1626220,action75
485.0,Foul,PT00M13.20S,O'Neale S.FOUL (P2.PN) (J.Van Duyne),0.0,v,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/485/de56b0be-b046-f4cb-2ab0-29fa03b2c7f1_1280x720.mp4,7528,train-7528,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
489.0,Defensive Rebound,PT00M11.60S,Burks REBOUND (Off:1 Def:3),0.0,v,3.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/489/0df2e47f-bd51-7881-07e7-536093d1a815_1280x720.mp4,7529,train-7529,PLAYER202692 DEFENSIVE REBOUND ,PLAYER202692,action135
490.0 </> 492.0,Foul </> Turnover,PT00M04.90S </> PT00M04.90S,Burks Offensive Charge Foul (P1.PN) (R.Garretson) </> Burks Offensive Foul Turnover (P1.T14),0.0 </> 0.0,v </> v,3.0 </> 3.0,202692.0 </> 202692.0,Burks </> Burks,A. Burks </> A. Burks,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/490/3ff6935e-2beb-b01a-e2d5-76d9cde90a3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/492/134d2faf-de13-0dd0-3397-ce4e2f0663a9_1280x720.mp4,7530 </> 7531,train-7530 </> train-7531,PLAYER202692 Offensive Charge Foul  </> PLAYER202692 Offensive Foul Turnover ,PLAYER202692 </> PLAYER202692,action15 </> action155
497.0,Foul,PT00M00.50S,Burks S.FOUL (P2.PN) (R.Garretson),0.0,v,3.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/497/ada158dc-030c-33a9-19c3-b43c0975b1b9_1280x720.mp4,7532,train-7532,PLAYER202692 S.FOUL ,PLAYER202692,action18
503.0,period,PT00M00.00S,End of 3rd Period (12:18 AM EST),0.0,,3.0,0.0,,,127.0,63,64,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/503/dc2269cc-3f89-1824-1a12-e3b24f5be318_1280x720.mp4,7533,train-7533,End of 3rd Period ,,action170
511.0,Missed Shot,PT11M52.00S,MISS James 6' Driving Layup,1.0,h,4.0,2544.0,James,L. James,0.0,,,6.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,7.0,64.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/511/f6f2df84-df0d-85ce-c6ec-e52e4bda7867_1280x720.mp4,7534,train-7534,MISS PLAYER2544 6' Driving Layup,PLAYER2544,action99
512.0,Defensive Rebound,PT11M49.00S,Exum REBOUND (Off:1 Def:1),0.0,v,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/512/71cf83e2-b7cb-b82f-bf30-350165d7120a_1280x720.mp4,7535,train-7535,PLAYER203957 DEFENSIVE REBOUND ,PLAYER203957,action135
513.0,Turnover,PT11M48.00S,Exum Out of Bounds Lost Ball Turnover (P2.T15),0.0,v,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/513/23e4360c-55aa-6f28-bfef-3a1075ffcee4_1280x720.mp4,7536,train-7536,PLAYER203957 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER203957 PLAYER1628366,action158
514.0,Made Shot,PT11M24.00S,Stephenson 24' 3PT Step Back Jump Shot (5 PTS) (James 6 AST),1.0,h,4.0,202362.0,Stephenson,L. Stephenson,130.0,63,67,24.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,-133.0,203.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/514/15fa57e6-b58c-d1eb-d028-492f86c42112_1280x720.mp4,7537,train-7537,PLAYER202362 24' 3PT Step Back Jump Shot (PLAYER2544 AST),PLAYER202362 PLAYER2544,action80
516.0,Made Shot,PT11M07.00S,Favors 18' Jump Shot (8 PTS) (O'Neale 4 AST),1.0,v,4.0,202324.0,Favors,D. Favors,132.0,65,67,18.0,Made,Jump Shot,1610612762.0,UTA,1.0,-19.0,184.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/516/8b71f33c-8c45-e37c-c77a-695b387a1ad5_1280x720.mp4,7538,train-7538,PLAYER202324 18' Jump Shot (PLAYER1626220 AST),PLAYER202324 PLAYER1626220,action63
518.0 </> 519.0,Missed Shot </> Defensive Rebound,PT10M46.00S </> PT10M43.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 1626220.0,Caldwell-Pope </> O'Neale,K. Caldwell-Pope </> R. O'Neale,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,115.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/518/e2ac7194-c3f4-ee12-aabf-a00403403418_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/519/1b26ca88-9564-9aa1-0ab2-ac9fc0ea1b2a_1280x720.mp4,7539 </> 7540,train-7539 </> train-7540,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1626220,action109 </> action135
520.0 </> 522.0,Turnover </> Turnover,PT10M32.00S </> PT10M28.00S,Burks Bad Pass Turnover (P2.T16) </> Caldwell-Pope Out of Bounds - Bad Pass Turnover Turnover (P1.T22),0.0 </> 0.0,v </> h,4.0 </> 4.0,202692.0 </> 203484.0,Burks </> Caldwell-Pope,A. Burks </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Out of Bounds - Bad Pass Turnover,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/520/73d3a0b2-e471-9914-a75b-3ad0a82e9611_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/522/9f048cdc-47cc-e7b1-789a-c4ed4889b4bc_1280x720.mp4,7541 </> 7542,train-7541 </> train-7542,PLAYER202692 Bad Pass Turnover  </> PLAYER203484 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202692 </> PLAYER203484,action143 </> action157
525.0,Missed Shot,PT10M18.00S,MISS Favors 14' Pullup Jump Shot,1.0,v,4.0,202324.0,Favors,D. Favors,0.0,,,14.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,8.0,141.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/525/82081e30-6555-c3ea-3adb-cc5dd1df36c1_1280x720.mp4,7543,train-7543,MISS PLAYER202324 14' Pullup Jump Shot,PLAYER202324,action111
526.0,Defensive Rebound,PT10M14.00S,Ball REBOUND (Off:0 Def:9),0.0,h,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/526/c8c542b8-e578-bfb4-7dcf-2ae918a91505_1280x720.mp4,7544,train-7544,PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1628366,action135
527.0,Made Shot,PT10M01.00S,James 2' Driving Layup (15 PTS),1.0,h,4.0,2544.0,James,L. James,134.0,65,69,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,13.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/527/8e19676e-caa2-7e79-98b7-c10caa03aac4_1280x720.mp4,7545,train-7545,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
528.0,Made Shot,PT09M50.00S,Favors 9' Jump Shot (10 PTS) (Ingles 3 AST),1.0,v,4.0,202324.0,Favors,D. Favors,136.0,67,69,9.0,Made,Jump Shot,1610612762.0,UTA,1.0,-73.0,54.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/528/aae722bb-9378-a757-488c-0d026a7bde35_1280x720.mp4,7546,train-7546,PLAYER202324 9' Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action63
530.0,Missed Shot,PT09M30.00S,MISS Stephenson 9' Turnaround Jump Shot,1.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,9.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,25.0,88.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/530/fcc87981-18d5-024d-dd8c-9d78a28191b5_1280x720.mp4,7547,train-7547,MISS PLAYER202362 9' Turnaround Jump Shot,PLAYER202362,action133
531.0,Defensive Rebound,PT09M26.00S,Sefolosha REBOUND (Off:0 Def:4),0.0,v,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/531/bf5c70f1-591e-8585-de8d-4bb6f5ad31ac_1280x720.mp4,7548,train-7548,PLAYER200757 DEFENSIVE REBOUND ,PLAYER200757,action135
532.0,Turnover,PT09M22.00S,Sefolosha Lost Ball Turnover (P1.T17),0.0,v,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/532/86002eaf-f4c6-0c81-0c27-243b6ad5f689_1280x720.mp4,7549,train-7549,PLAYER200757 Lost PLAYER1628366 Turnover ,PLAYER200757 PLAYER1628366,action153
534.0,Made Shot,PT09M14.00S,Caldwell-Pope 2' Running Dunk (5 PTS),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,138.0,67,71,2.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,12.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/534/9634e5d5-5ccd-f267-5c45-89c71a8e0c12_1280x720.mp4,7550,train-7550,PLAYER203484 2' Running Dunk ,PLAYER203484,action72
