actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
436.0 </> 438.0,Missed Shot </> Defensive Rebound,PT02M24.00S </> PT02M22.00S,MISS Williams 2' Driving Layup </> Durant REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 201142.0,Williams </> Durant,L. Williams </> K. Durant,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,15.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/436/dac1fd80-8ac3-4023-7bca-d4ee2b8d9fa2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/438/6adfb7e0-d48f-d350-8e34-079a9b532860_1280x720.mp4,19504 </> 19505,train-19504 </> train-19505,MISS PLAYER101150 2' Driving Layup </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201142,action99 </> action135
440.0,Made Shot,PT02M10.00S,Livingston 9' Hook Shot (6 PTS) (Durant 6 AST),1.0,v,3.0,2733.0,Livingston,S. Livingston,162.0,79,83,9.0,Made,Hook Shot,1610612744.0,GSW,1.0,12.0,93.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/440/9200b26b-6b50-bc4d-e0d2-18a14fad4255_1280x720.mp4,19506,train-19506,PLAYER2733 9' Hook Shot (PLAYER201142 AST),PLAYER2733 PLAYER201142,action61
442.0,Made Shot,PT02M00.00S,Harrell 2' Alley Oop Layup (11 PTS) (Williams 2 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,164.0,79,85,2.0,Made,Alley Oop Layup shot,1610612746.0,LAC,1.0,-20.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/442/e5707872-1bf0-2d0e-9e09-0f81be56f5c9_1280x720.mp4,19507,train-19507,PLAYER1626149 2' Alley Oop Layup (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action43
444.0,Foul,PT01M44.00S,Gilgeous-Alexander P.FOUL (P1.PN) (H.Workman),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/444/9a6cd3df-02ab-b22b-f413-09f33a052c1a_1280x720.mp4,19508,train-19508,PLAYER1628983 P.FOUL ,PLAYER1628983,action16
449.0,Defensive Rebound,PT01M35.00S,Scott REBOUND (Off:0 Def:5),0.0,h,3.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/449/f40e7207-7125-ebc4-0f72-6b3deb1e1967_1280x720.mp4,19509,train-19509,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
450.0 </> 451.0,Made Shot </> Foul,PT01M26.00S </> PT01M26.00S,Harrell 1' Dunk (13 PTS) (Williams 3 AST) </> Durant S.FOUL (P5.PN) (H.Workman),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626149.0 </> 201142.0,Harrell </> Durant,M. Harrell </> K. Durant,166.0 </> 0.0,79 </> ,87 </> ,1.0 </> 0.0,Made </> ,Dunk Shot </> Shooting,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-2.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/450/1a3a5a1e-3690-d456-e4fd-dc3c56134b76_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/451/93f90080-8bc7-632c-7364-29f05dd39f05_1280x720.mp4,19510 </> 19511,train-19510 </> train-19511,PLAYER1626149 1' Dunk (PLAYER101150 AST) </> PLAYER201142 S.FOUL ,PLAYER1626149 PLAYER101150 </> PLAYER201142,action56 </> action18
457.0,Made Shot,PT01M13.00S,Livingston 15' Pullup Jump Shot (8 PTS),1.0,v,3.0,2733.0,Livingston,S. Livingston,169.0,81,88,15.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-145.0,35.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/457/59d1b803-0d47-b022-6102-d618ff4acd95_1280x720.mp4,19512,train-19512,PLAYER2733 15' Pullup Jump Shot ,PLAYER2733,action65
458.0 </> 459.0,Missed Shot </> Defensive Rebound,PT00M55.80S </> PT00M53.70S,MISS Williams 11' Step Back Jump Shot </> Iguodala REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 2738.0,Williams </> Iguodala,L. Williams </> A. Iguodala,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,112.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/458/ee79afb6-0805-b263-4ad3-96fcbdf61b26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/459/3573c5be-f5f5-325e-f71a-369443b81b2a_1280x720.mp4,19513 </> 19514,train-19513 </> train-19514,MISS PLAYER101150 11' Step Back Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER2738,action126 </> action135
460.0,Turnover,PT00M50.60S,Iguodala Out of Bounds Lost Ball Turnover (P1.T9),0.0,v,3.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/460/3750f7fa-1a7a-8b9e-bbcd-4976356aeeec_1280x720.mp4,19515,train-19515,PLAYER2738 Out of Bounds Lost Ball Turnover ,PLAYER2738,action158
461.0,Turnover,PT00M43.30S,Gilgeous-Alexander Discontinue Dribble Turnover (P3.T12),0.0,h,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Discontinue Dribble,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/461/ef84eace-9d46-1a16-6c76-d693326ba0f7_1280x720.mp4,19516,train-19516,PLAYER1628983 Discontinue Dribble Turnover ,PLAYER1628983,action144
462.0,Turnover,PT00M33.80S,Livingston Out of Bounds - Bad Pass Turnover Turnover (P1.T10),0.0,v,3.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/462/36d57b7b-eee8-c5bd-251a-63239f0e2e74_1280x720.mp4,19517,train-19517,PLAYER2733 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2733,action157
463.0,Made Shot,PT00M17.70S,Harrell 1' Cutting Dunk Shot (16 PTS) (Williams 4 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,171.0,81,90,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-7.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/463/40eb9fdc-163d-eda3-a246-cddd15ed5a85_1280x720.mp4,19518,train-19518,PLAYER1626149 1' Cutting Dunk Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action44
465.0,Turnover,PT00M01.00S,Thompson Lost Ball Turnover (P2.T11),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/465/25576d12-c7b8-8efc-14b4-b6ba1193a3ea_1280x720.mp4,19519,train-19519,PLAYER202691 Lost Ball Turnover ,PLAYER202691,action153
467.0 </> 469.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Gilgeous-Alexander 70' 3PT Jump Shot </> End of 3rd Period (12:17 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1628983.0 </> 0.0,Gilgeous-Alexander </> ,S. Gilgeous-Alexander </> ,0.0 </> 171.0, </> 81, </> 90,70.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-9.0 </> 0.0,697.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/467/072e2746-a3cf-e615-569c-cfa2ed7ae0c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/469/6797a50f-e2ab-5247-b225-f75d55740eec_1280x720.mp4,19520 </> 19521,train-19520 </> train-19521,MISS PLAYER1628983 70' 3PT Jump Shot </> End of 3rd Period ,PLAYER1628983 </> ,action109 </> action170
477.0 </> 478.0,Missed Shot </> Defensive Rebound,PT11M42.00S </> PT11M38.00S,MISS Scott 17' Jump Shot </> McKinnie REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203118.0 </> 1628035.0,Scott </> McKinnie,M. Scott </> A. McKinnie,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,71.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/477/cf0b39f9-75ea-dcb0-83c6-33368d4155a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/478/c0061141-a19a-c042-72df-00fbb896174f_1280x720.mp4,19522 </> 19523,train-19522 </> train-19523,MISS PLAYER203118 17' Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER1628035,action109 </> action135
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT11M20.00S </> PT11M17.00S,MISS Thompson 3PT Jump Shot </> Thornwell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 1628414.0,Thompson </> Thornwell,K. Thompson </> S. Thornwell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,230.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/479/8a851adb-e05d-807b-492f-a531fa9841ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/480/43df0b39-1b78-ca6f-798e-5fa297ec67a9_1280x720.mp4,19524 </> 19525,train-19524 </> train-19525,MISS PLAYER202691 3PT Jump Shot </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628414,action109 </> action135
481.0,Foul,PT11M12.00S,McKinnie P.FOUL (P1.T1) (M.Davis),0.0,v,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/481/a143c46b-5bb5-83a6-bfd4-114debab81cc_1280x720.mp4,19526,train-19526,PLAYER1628035 P.FOUL ,PLAYER1628035,action16
483.0,Made Shot,PT10M57.00S,Harrell 12' Floating Jump Shot (18 PTS),1.0,h,4.0,1626149.0,Harrell,M. Harrell,173.0,81,92,12.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-45.0,112.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/483/3e2c6639-19b6-9633-5237-7014406354a3_1280x720.mp4,19527,train-19527,PLAYER1626149 12' Floating Jump Shot ,PLAYER1626149,action59
484.0,Foul,PT10M46.00S,Thornwell P.FOUL (P4.T1) (H.Workman),0.0,h,4.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/484/0def7ab8-b2aa-19df-f8c7-f26871180d1a_1280x720.mp4,19528,train-19528,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
486.0,Foul,PT10M45.00S,Thornwell P.FOUL (P5.T2) (M.Davis),0.0,h,4.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/486/01d8aedb-d975-0477-32e1-6aac782c8aaf_1280x720.mp4,19529,train-19529,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
488.0,Made Shot,PT10M41.00S,Green 14' Floating Jump Shot (6 PTS) (McKinnie 1 AST),1.0,v,4.0,203110.0,Green,D. Green,175.0,83,92,14.0,Made,Floating Jump shot,1610612744.0,GSW,1.0,6.0,138.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/488/5b107728-910a-e3a1-fa74-f63445114e13_1280x720.mp4,19530,train-19530,PLAYER203110 14' Floating Jump Shot (PLAYER1628035 AST),PLAYER203110 PLAYER1628035,action59
490.0 </> 492.0,Turnover </> Turnover,PT10M32.00S </> PT10M29.00S,Harrell Lost Ball Turnover (P2.T13) </> Green Lost Ball Turnover (P4.T12),0.0 </> 0.0,h </> v,4.0 </> 4.0,1626149.0 </> 203110.0,Harrell </> Green,M. Harrell </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Lost Ball,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/490/a879fb15-6fd1-c40a-3251-bb7bde8f4c07_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/492/9c2dbf37-a685-a450-1c33-244d1ec44811_1280x720.mp4,19531 </> 19532,train-19531 </> train-19532,PLAYER1626149 Lost Ball Turnover  </> PLAYER203110 Lost Ball Turnover ,PLAYER1626149 </> PLAYER203110,action153 </> action153
494.0 </> 496.0,Turnover </> Made Shot,PT10M23.00S </> PT10M19.00S,Wallace Bad Pass Turnover (P2.T14) </> Thompson 2' Running Layup (13 PTS),0.0 </> 1.0,h </> v,4.0 </> 4.0,1627820.0 </> 202691.0,Wallace </> Thompson,T. Wallace </> K. Thompson,0.0 </> 177.0, </> 85, </> 92,0.0 </> 2.0, </> Made,Bad Pass </> Running Layup Shot,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,0.0 </> 17.0,0.0 </> 8.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/494/c5a3ad86-c412-bc07-d954-5db26f4a2c09_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/496/69a010af-ba4e-1757-c0c2-db12d367ba4e_1280x720.mp4,19533 </> 19534,train-19533 </> train-19534,PLAYER1627820 Bad Pass Turnover  </> PLAYER202691 2' Running Layup ,PLAYER1627820 </> PLAYER202691,action143 </> action75
497.0,Made Shot,PT10M07.00S,Scott 2' Cutting Layup Shot (6 PTS) (Williams 5 AST),1.0,h,4.0,203118.0,Scott,M. Scott,179.0,85,94,2.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,16.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/497/0d4fd982-83d1-d5c7-b40e-0474de886c4c_1280x720.mp4,19535,train-19535,PLAYER203118 2' Cutting Layup Shot (PLAYER101150 AST),PLAYER203118 PLAYER101150,action46
499.0 </> 501.0,Missed Shot </> Defensive Rebound,PT09M53.00S </> PT09M50.00S,MISS Green 2' Layup </> Scott REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203110.0 </> 203118.0,Green </> Scott,D. Green </> M. Scott,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-15.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/499/8acd2a2f-d82f-c6cb-5bcd-7f06246c080d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/501/625f1109-805f-57fb-ed43-f0b4fb6dd2af_1280x720.mp4,19536 </> 19537,train-19536 </> train-19537,MISS PLAYER203110 2' Layup </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER203118,action110 </> action135
502.0 </> 507.0,Missed Shot </> Missed Shot,PT09M40.00S </> PT09M28.00S,MISS Williams 29' 3PT Pullup Jump Shot </> MISS Thompson 25' 3PT Jump Shot,1.0 </> 1.0,h </> v,4.0 </> 4.0,101150.0 </> 202691.0,Williams </> Thompson,L. Williams </> K. Thompson,0.0 </> 0.0, </> , </> ,29.0 </> 25.0,Missed </> Missed,Pullup Jump shot </> Jump Shot,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-160.0 </> -95.0,236.0 </> 231.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/502/2fbf5f69-876b-124c-face-900951d262af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/507/1b0e0b18-4cc7-f057-1326-1117b8b3fb74_1280x720.mp4,19538 </> 19539,train-19538 </> train-19539,MISS PLAYER101150 29' 3PT Pullup Jump Shot </> MISS PLAYER202691 25' 3PT Jump Shot,PLAYER101150 </> PLAYER202691,action111 </> action109
508.0,Defensive Rebound,PT09M24.00S,Scott REBOUND (Off:0 Def:7),0.0,h,4.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/508/f17de2da-4ca3-099d-01f8-71bc8b7914f1_1280x720.mp4,19540,train-19540,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
509.0,Missed Shot,PT09M17.00S,MISS Scott 26' 3PT Jump Shot,1.0,h,4.0,203118.0,Scott,M. Scott,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-183.0,178.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/509/6fc0e667-ebc9-d866-446f-1e518ba6e788_1280x720.mp4,19541,train-19541,MISS PLAYER203118 26' 3PT Jump Shot,PLAYER203118,action109
512.0,Made Shot,PT09M03.00S,Harris 4' Turnaround Jump Shot (15 PTS),1.0,h,4.0,202699.0,Harris,T. Harris,181.0,85,96,4.0,Made,Turnaround Jump Shot,1610612746.0,LAC,1.0,-7.0,41.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/512/b7d00986-145c-573e-f6d5-edb17d4006f0_1280x720.mp4,19542,train-19542,PLAYER202699 4' Turnaround Jump Shot ,PLAYER202699,action87
513.0 </> 514.0,Missed Shot </> Defensive Rebound,PT08M52.00S </> PT08M48.00S,MISS Thompson 16' Turnaround Jump Shot </> Harrell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 1626149.0,Thompson </> Harrell,K. Thompson </> M. Harrell,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-112.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/513/1b3448ad-6f2c-4141-de1c-5df95cb93653_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/514/111a3dde-c44d-970c-f007-5e242c1434db_1280x720.mp4,19543 </> 19544,train-19543 </> train-19544,MISS PLAYER202691 16' Turnaround Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1626149,action133 </> action135
515.0,Foul,PT08M34.00S,Livingston S.FOUL (P1.T2) (M.Ayotte),0.0,v,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/515/b201bd26-698b-466f-6dd5-a735b8b5f2c1_1280x720.mp4,19545,train-19545,PLAYER2733 S.FOUL ,PLAYER2733,action18
522.0,Defensive Rebound,PT08M31.00S,Durant REBOUND (Off:1 Def:7),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/522/0676d5fb-f9c8-1d5c-fc65-41ef6f84d14d_1280x720.mp4,19546,train-19546,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
523.0,Turnover,PT08M20.00S,Durant Lost Ball Turnover (P3.T13),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/523/b3e940b0-d174-cdfb-dec0-67c54360cbc7_1280x720.mp4,19547,train-19547,PLAYER201142 Lost Ball Turnover ,PLAYER201142,action153
525.0,Missed Shot,PT08M14.00S,MISS Wallace 1' Alley Oop Layup,1.0,h,4.0,1627820.0,Wallace,T. Wallace,0.0,,,1.0,Missed,Alley Oop Layup shot,1610612746.0,LAC,1.0,6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/525/1a6d18a8-b254-939f-2390-7c946ce5aadf_1280x720.mp4,19548,train-19548,MISS PLAYER1627820 1' Alley Oop Layup,PLAYER1627820,action89
528.0,Missed Shot,PT07M54.00S,MISS Harris 5' Layup,1.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,5.0,Missed,Layup Shot,1610612746.0,LAC,1.0,-40.0,26.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/528/46c4cd08-a136-2156-8a71-c4980a2f187a_1280x720.mp4,19549,train-19549,MISS PLAYER202699 5' Layup,PLAYER202699,action110
532.0 </> 533.0,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M42.00S,MISS Durant 20' Pullup Jump Shot </> Harris REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 202699.0,Durant </> Harris,K. Durant </> T. Harris,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,89.0 </> 0.0,176.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/532/e4cb9da7-060a-0d7f-6314-4721ea9bd1ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/533/2cde09fb-6800-59a4-3749-785bf1e1858e_1280x720.mp4,19550 </> 19551,train-19550 </> train-19551,MISS PLAYER201142 20' Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202699,action111 </> action135
534.0 </> 536.0,Missed Shot </> Defensive Rebound,PT07M26.00S </> PT07M23.00S,MISS Wallace 6' Driving Layup </> Iguodala REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627820.0 </> 2738.0,Wallace </> Iguodala,T. Wallace </> A. Iguodala,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-30.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/534/73f6d064-19a7-354e-4e3a-c082e91770dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/536/eb37b1bc-7394-b573-7c2c-626b150656a0_1280x720.mp4,19552 </> 19553,train-19552 </> train-19553,MISS PLAYER1627820 6' Driving Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER2738,action99 </> action135
537.0,Made Shot,PT07M20.00S,Iguodala 2' Running Dunk (9 PTS),1.0,v,4.0,2738.0,Iguodala,A. Iguodala,183.0,87,96,2.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,3.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/537/d45263f9-e2fd-2eb2-412a-d9860a798589_1280x720.mp4,19554,train-19554,PLAYER2738 2' Running Dunk ,PLAYER2738,action72
543.0,Foul,PT07M11.00S,Green P.FOUL (P2.T3) (M.Davis),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/543/1ea2a08f-4774-7f6a-9643-5c383aec182b_1280x720.mp4,19555,train-19555,PLAYER203110 P.FOUL ,PLAYER203110,action16
545.0 </> 546.0 </> 547.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M03.00S </> PT07M00.00S </> PT07M00.00S,MISS Williams 20' Fadeaway Jumper </> Harrell REBOUND (Off:1 Def:4) </> Harrell 1' Putback Dunk (20 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,101150.0 </> 1626149.0 </> 1626149.0,Williams </> Harrell </> Harrell,L. Williams </> M. Harrell </> M. Harrell,0.0 </> 0.0 </> 185.0, </>  </> 87, </>  </> 98,20.0 </> 0.0 </> 1.0,Missed </>  </> Made,Fadeaway Jump Shot </> Unknown </> Putback Dunk Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-79.0 </> 0.0 </> 0.0,188.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/545/440afe5f-2acd-e366-b712-268000999280_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/546/8db19721-cf2e-191e-ec47-653f93dca650_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/547/3ccd9a10-500b-238f-3efa-ee5dfa9925ef_1280x720.mp4,19556 </> 19557 </> 19558,train-19556 </> train-19557 </> train-19558,MISS PLAYER101150 20' Fadeaway Jumper </> PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER1626149 1' Putback Dunk ,PLAYER101150 </> PLAYER1626149 </> PLAYER1626149,action103 </> action135 </> action66
548.0,Turnover,PT06M47.00S,Livingston Out of Bounds - Bad Pass Turnover Turnover (P2.T14),0.0,v,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/548/a1a59fc4-729b-dfb4-e48e-1de79c98e445_1280x720.mp4,19559,train-19559,PLAYER2733 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2733,action157
549.0,Made Shot,PT06M36.00S,Williams 26' 3PT Jump Shot (10 PTS) (Harris 5 AST),1.0,h,4.0,101150.0,Williams,L. Williams,188.0,87,101,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,93.0,239.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/549/9571ea8b-12e1-ffe5-c16a-bc96a3e86afa_1280x720.mp4,19560,train-19560,PLAYER101150 26' 3PT Jump Shot (PLAYER202699 AST),PLAYER101150 PLAYER202699,action63
