actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
434.0,Missed Shot,PT07M00.00S,MISS Gallinari 28' 3PT Running Jump Shot,1.0,h,3.0,201568.0,Gallinari,D. Gallinari,0.0,,,28.0,Missed,Running Jump Shot,1610612746.0,LAC,1.0,-165.0,222.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/434/9dd92ac1-3eb1-630b-98f1-19f84cc60cc3_1280x720.mp4,26372,train-26372,MISS PLAYER201568 28' 3PT Running Jump Shot,PLAYER201568,action120
435.0 </> 436.0,Offensive Rebound </> Missed Shot,PT06M57.00S </> PT06M57.00S,Marjanovic REBOUND (Off:3 Def:1) </> MISS Marjanovic 4' Jump Shot,0.0 </> 1.0,h </> h,3.0 </> 3.0,1626246.0 </> 1626246.0,Marjanovic </> Marjanovic,B. Marjanovic </> B. Marjanovic,0.0 </> 0.0, </> , </> ,0.0 </> 4.0, </> Missed,Unknown </> Jump Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> -25.0,0.0 </> 34.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/435/96e5b3bb-31ad-e324-68e6-d086329fba3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/436/81cdfa73-98f2-be33-4ef5-0ccc111f2a0d_1280x720.mp4,26373 </> 26374,train-26373 </> train-26374,PLAYER1626246 OFFENSIVE REBOUND  </> MISS PLAYER1626246 4' Jump Shot,PLAYER1626246 </> PLAYER1626246,action135 </> action109
437.0,Defensive Rebound,PT06M57.00S,Winslow REBOUND (Off:0 Def:4),0.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/437/26da21dd-ccbf-71e3-8f67-2b5eb58b0b03_1280x720.mp4,26375,train-26375,PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1626159,action135
438.0 </> 439.0,Missed Shot </> Offensive Rebound,PT06M40.00S </> PT06M38.00S,MISS Johnson 26' 3PT Jump Shot </> Olynyk REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,201949.0 </> 203482.0,Johnson </> Olynyk,J. Johnson </> K. Olynyk,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,67.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/438/041e86e0-9c3a-6702-affe-4194de815d4b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/439/d4c4e7aa-cd69-458f-1aeb-b69b1ec9f259_1280x720.mp4,26376 </> 26377,train-26376 </> train-26377,MISS Johnson 26' 3PT Jump Shot </> PLAYER203482 OFFENSIVE REBOUND , </> PLAYER203482,action109 </> action135
440.0,Made Shot,PT06M34.00S,Winslow 25' 3PT Jump Shot (15 PTS) (Olynyk 3 AST),1.0,v,3.0,1626159.0,Winslow,J. Winslow,155.0,79,76,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,-127.0,221.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/440/07cca3de-d8a7-d838-e4e3-e0ef48fc4d0a_1280x720.mp4,26378,train-26378,PLAYER1626159 25' 3PT Jump Shot (PLAYER203482 AST),PLAYER1626159 PLAYER203482,action63
442.0 </> 444.0,Turnover </> Turnover,PT06M17.00S </> PT06M12.00S,Gallinari Bad Pass Turnover (P3.T9) </> McGruder Out of Bounds - Bad Pass Turnover Turnover (P3.T8),0.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 203585.0,Gallinari </> McGruder,D. Gallinari </> R. McGruder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Out of Bounds - Bad Pass Turnover,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/442/ab21d580-2516-9088-fca1-496b8092b7cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/444/9870b770-91f9-14b9-349f-fa8693f8ac34_1280x720.mp4,26379 </> 26380,train-26379 </> train-26380,PLAYER201568 Bad Pass Turnover  </> PLAYER203585 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201568 </> PLAYER203585,action143 </> action157
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT05M55.00S </> PT05M53.00S,MISS Gallinari 19' Jump Shot </> Winslow REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 1626159.0,Gallinari </> Winslow,D. Gallinari </> J. Winslow,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,19.0 </> 0.0,189.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/448/18936956-a9f5-800d-5d82-bea546252298_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/449/acaa0e98-4aeb-e3a7-34dc-bf04e55d7a84_1280x720.mp4,26381 </> 26382,train-26381 </> train-26382,MISS PLAYER201568 19' Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1626159,action109 </> action135
450.0 </> 451.0,Missed Shot </> Defensive Rebound,PT05M41.00S </> PT05M38.00S,MISS Olynyk 26' 3PT Jump Shot </> Bradley REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203482.0 </> 202340.0,Olynyk </> Bradley,K. Olynyk </> A. Bradley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,45.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/450/0936ae6a-afa0-f97c-8423-fb730f55ddb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/451/0ccc1dbb-8291-f798-7117-b0f1222d3ff0_1280x720.mp4,26383 </> 26384,train-26383 </> train-26384,MISS PLAYER203482 26' 3PT Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER202340,action109 </> action135
452.0 </> 453.0,Missed Shot </> Offensive Rebound,PT05M32.00S </> PT05M30.00S,MISS Harrell 3' Running Layup </> Gilgeous-Alexander REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626149.0 </> 1628983.0,Harrell </> Gilgeous-Alexander,M. Harrell </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,6.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/452/e473177f-83f1-885e-e828-17f642fcf2a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/453/9329e47c-9467-4f22-597a-c906c31f795e_1280x720.mp4,26385 </> 26386,train-26385 </> train-26386,MISS PLAYER1626149 3' Running Layup </> PLAYER1628983 OFFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1628983,action121 </> action135
454.0,Made Shot,PT05M22.00S,Harris 1' Driving Layup (18 PTS),1.0,h,3.0,202699.0,Harris,T. Harris,157.0,79,78,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-6.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/454/96b970d8-956d-1232-c397-f30bdb6fdcc1_1280x720.mp4,26387,train-26387,PLAYER202699 1' Driving Layup ,PLAYER202699,action53
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT05M07.00S </> PT05M05.00S,MISS Adebayo 5' Hook Shot </> Harris REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628389.0 </> 202699.0,Adebayo </> Harris,B. Adebayo </> T. Harris,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,17.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/455/6d25ac3d-8c52-d3a2-acbb-2c27d010d87a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/456/3d96a2a4-8776-d136-a1d6-c7e1ced40cef_1280x720.mp4,26388 </> 26389,train-26388 </> train-26389,MISS PLAYER1628389 5' Hook Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER202699,action107 </> action135
457.0,Turnover,PT04M53.00S,Bradley Bad Pass Turnover (P1.T10),0.0,h,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/457/db2adc32-e192-4005-0a8a-0c5c48a471a2_1280x720.mp4,26390,train-26390,PLAYER202340 Bad Pass Turnover ,PLAYER202340,action143
459.0,Made Shot,PT04M47.00S,Johnson 9' Floating Jump Shot (16 PTS) (Olynyk 4 AST),1.0,v,3.0,201949.0,Johnson,J. Johnson,159.0,81,78,9.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,27.0,89.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/459/c459a085-cd59-3fbe-61eb-aebfbb128351_1280x720.mp4,26391,train-26391,Johnson 9' Floating Jump Shot (PLAYER203482 AST),PLAYER203482,action59
461.0 </> 463.0,Missed Shot </> Defensive Rebound,PT04M37.00S </> PT04M35.00S,MISS Gilgeous-Alexander 14' Jump Shot </> Olynyk REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628983.0 </> 203482.0,Gilgeous-Alexander </> Olynyk,S. Gilgeous-Alexander </> K. Olynyk,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-7.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/461/32c1b71b-eba0-d640-f433-6ce867e10bcb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/463/f89af09b-762d-173f-0497-a59d727feda5_1280x720.mp4,26392 </> 26393,train-26392 </> train-26393,MISS PLAYER1628983 14' Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER203482,action109 </> action135
464.0 </> 466.0,Foul </> Turnover,PT04M28.00S </> PT04M28.00S,Olynyk OFF.Foul (P4) (R.Acosta) </> Olynyk Offensive Foul Turnover (P1.T9),0.0 </> 0.0,v </> v,3.0 </> 3.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/464/7a060269-7cf4-4407-f3b9-a1785963b897_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/466/788be445-f8d2-1cdf-a9e1-22e4a790ad5c_1280x720.mp4,26394 </> 26395,train-26394 </> train-26395,PLAYER203482 OFF.Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action14 </> action155
467.0 </> 469.0,Missed Shot </> Defensive Rebound,PT04M17.00S </> PT04M11.00S,MISS Gilgeous-Alexander 2' Layup </> Wade REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628983.0 </> 2548.0,Gilgeous-Alexander </> Wade,S. Gilgeous-Alexander </> D. Wade,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,-7.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/467/c0bf1081-3978-c5e6-5b9e-24eef64f1849_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/469/c127b1bb-b6d8-9383-5d8f-f4fab1843aa1_1280x720.mp4,26396 </> 26397,train-26396 </> train-26397,MISS PLAYER1628983 2' Layup </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER2548,action110 </> action135
470.0,Missed Shot,PT04M01.00S,MISS McGruder 8' Jump Shot,1.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,8.0,Missed,Jump Shot,1610612748.0,MIA,1.0,7.0,82.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/470/92aeb493-5db8-8eee-04f8-f1614b8e4fa0_1280x720.mp4,26398,train-26398,MISS PLAYER203585 8' Jump Shot,PLAYER203585,action109
473.0,Foul,PT03M53.00S,Johnson P.FOUL (P1.T2) (R.Acosta),0.0,v,3.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/473/6b1fc05e-8f8f-d902-ee2f-550e4f437920_1280x720.mp4,26399,train-26399,Johnson P.FOUL ,,action16
481.0 </> 482.0,Missed Shot </> Offensive Rebound,PT03M45.00S </> PT03M41.00S,MISS Gilgeous-Alexander 24' 3PT Jump Shot </> Gallinari REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628983.0 </> 201568.0,Gilgeous-Alexander </> Gallinari,S. Gilgeous-Alexander </> D. Gallinari,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,237.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/481/60738815-2eb4-276c-bb5f-a6ac9a490c14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/482/6d19a4ef-6a47-6b82-4d69-480f6c4dad53_1280x720.mp4,26400 </> 26401,train-26400 </> train-26401,MISS PLAYER1628983 24' 3PT Jump Shot </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER1628983 </> PLAYER201568,action109 </> action135
483.0,Foul,PT03M41.00S,Winslow S.FOUL (P4.T3) (R.Acosta),0.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/483/d8b2aca7-36b7-82dc-af7f-f5c14384afab_1280x720.mp4,26402,train-26402,PLAYER1626159 S.FOUL ,PLAYER1626159,action18
491.0,Turnover,PT03M27.00S,Wade Bad Pass Turnover (P3.T10),0.0,v,3.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/491/75b620ef-a1d9-2b47-8b77-4b66ce493f2f_1280x720.mp4,26403,train-26403,PLAYER2548 Bad Pass Turnover ,PLAYER2548,action143
493.0 </> 495.0,Turnover </> Foul,PT03M21.00S </> PT03M21.00S,Williams Lost Ball Turnover (P1.T11) </> Beverley C.P.FOUL (P2.T2) (T.Washington),0.0 </> 0.0,h </> h,3.0 </> 3.0,101150.0 </> 201976.0,Williams </> Beverley,L. Williams </> P. Beverley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Clear Path,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/493/b20240bb-83c4-903a-2666-c6955916dd94_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/495/c8ecf294-117b-72a4-b747-2b2be311051e_1280x720.mp4,26404 </> 26405,train-26404 </> train-26405,PLAYER101150 Lost Ball Turnover  </> PLAYER201976 C.P.FOUL ,PLAYER101150 </> PLAYER201976,action153 </> action3
504.0 </> 505.0,Missed Shot </> Offensive Rebound,PT03M07.00S </> PT03M06.00S,MISS McGruder 1' Driving Layup </> Adebayo REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,203585.0 </> 1628389.0,McGruder </> Adebayo,R. McGruder </> B. Adebayo,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,2.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/504/b9d91a9c-4fb1-16b3-200e-644804f55ec8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/505/8cc20ad9-a2f6-3b73-1495-df000a169077_1280x720.mp4,26406 </> 26407,train-26406 </> train-26407,MISS PLAYER203585 1' Driving Layup </> PLAYER1628389 OFFENSIVE REBOUND ,PLAYER203585 </> PLAYER1628389,action99 </> action135
506.0,Made Shot,PT03M06.00S,Adebayo 1' Tip Layup Shot (2 PTS),1.0,v,3.0,1628389.0,Adebayo,B. Adebayo,164.0,84,80,1.0,Made,Tip Layup Shot,1610612748.0,MIA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/506/4247142a-86e6-cf94-7715-ef201223bb49_1280x720.mp4,26408,train-26408,PLAYER1628389 1' Tip Layup Shot ,PLAYER1628389,action82
508.0,Foul,PT03M06.00S,Harris T.FOUL (P3.T2) (R.Acosta),0.0,h,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Technical,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/508/cc8036df-b9a1-c048-63b1-c630a437a07c_1280x720.mp4,26409,train-26409,PLAYER202699 T.FOUL ,PLAYER202699,action19
510.0 </> 511.0 </> 512.0 </> 513.0 </> 514.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Foul,PT02M58.00S </> PT02M56.00S </> PT02M55.00S </> PT02M54.00S </> PT02M54.00S,MISS Williams 3' Floating Jump Shot </> Harrell REBOUND (Off:3 Def:1) </> MISS Harrell 2' Putback Layup </> Harrell REBOUND (Off:4 Def:1) </> McGruder S.FOUL (P3.T4) (T.Washington),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0 </> 3.0,101150.0 </> 1626149.0 </> 1626149.0 </> 1626149.0 </> 203585.0,Williams </> Harrell </> Harrell </> Harrell </> McGruder,L. Williams </> M. Harrell </> M. Harrell </> M. Harrell </> R. McGruder,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,3.0 </> 0.0 </> 2.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Floating Jump shot </> Unknown </> Putback Layup Shot </> Unknown </> Shooting,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612748.0,LAC </> LAC </> LAC </> LAC </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,-22.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,22.0 </> 0.0 </> 21.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/510/74e4c29b-f0ed-817c-63b0-eb853fd5d7aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/511/3185efaa-f26b-61a2-8987-14015baef729_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/512/e012c666-6932-8511-378f-d71440592fe3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/513/128534f1-78c1-12c1-f10e-62c7e36418d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/514/fe9a8e26-feef-117f-bf38-9d36dd720fde_1280x720.mp4,26410 </> 26411 </> 26412 </> 26413 </> 26414,train-26410 </> train-26411 </> train-26412 </> train-26413 </> train-26414,MISS PLAYER101150 3' Floating Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER1626149 2' Putback Layup </> PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER203585 S.FOUL ,PLAYER101150 </> PLAYER1626149 </> PLAYER1626149 </> PLAYER1626149 </> PLAYER203585,action105 </> action135 </> action113 </> action135 </> action18
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT02M35.00S </> PT02M32.00S,MISS Jones Jr. 27' 3PT Jump Shot </> Harrell REBOUND (Off:4 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627884.0 </> 1626149.0,Jones Jr. </> Harrell,D. Jones Jr. </> M. Harrell,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,139.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/520/87aba70e-0653-fe0e-6723-750a37ca9756_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/521/9e7cff9a-8381-80a7-d23c-a01d1687c757_1280x720.mp4,26415 </> 26416,train-26415 </> train-26416,MISS PLAYER1627884 27' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1626149,action109 </> action135
522.0,Made Shot,PT02M23.00S,Harrell 4' Finger Roll Layup (10 PTS) (Beverley 3 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,168.0,85,83,4.0,Made,Finger Roll Layup Shot,1610612746.0,LAC,1.0,-8.0,37.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/522/86687653-a157-964f-90dd-2d464e32c435_1280x720.mp4,26417,train-26417,PLAYER1626149 4' Finger Roll Layup (PLAYER201976 AST),PLAYER1626149 PLAYER201976,action58
549.0,Missed Shot,PT02M09.00S,MISS Wade 15' Fadeaway Jumper,1.0,v,3.0,2548.0,Wade,D. Wade,0.0,,,15.0,Missed,Fadeaway Jump Shot,1610612748.0,MIA,1.0,73.0,129.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/549/96e2e876-39d9-e4f2-7a47-7b91e1f67414_1280x720.mp4,26418,train-26418,MISS PLAYER2548 15' Fadeaway Jumper,PLAYER2548,action103
550.0,Defensive Rebound,PT02M07.00S,Scott REBOUND (Off:0 Def:2),0.0,h,3.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/550/90d8f4a7-caa6-8c1a-9469-41eb1e1cc497_1280x720.mp4,26419,train-26419,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
525.0,Made Shot,PT01M57.00S,Harris 16' Jump Shot (20 PTS),1.0,h,3.0,202699.0,Harris,T. Harris,170.0,85,85,16.0,Made,Jump Shot,1610612746.0,LAC,1.0,-149.0,59.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/525/295ec62d-833d-8451-d14a-121cf68044ff_1280x720.mp4,26420,train-26420,PLAYER202699 16' Jump Shot ,PLAYER202699,action63
526.0 </> 528.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M41.00S,MISS Wade 3' Layup </> Beverley REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,2548.0 </> 201976.0,Wade </> Beverley,D. Wade </> P. Beverley,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612748.0 </> 1610612746.0,MIA </> LAC,1.0 </> 1.0,18.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/526/37de21b8-54df-b785-e323-386d838e40fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/528/0a69c87a-4c03-5f00-c465-c84764d8c355_1280x720.mp4,26421 </> 26422,train-26421 </> train-26422,MISS PLAYER2548 3' Layup </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER201976,action110 </> action135
529.0,Made Shot,PT01M34.00S,Scott 3PT Jump Shot (5 PTS) (Williams 5 AST),1.0,h,3.0,203118.0,Scott,M. Scott,173.0,85,88,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,233.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/529/e0dc2845-b0e5-f31c-c9d1-758230bcca4c_1280x720.mp4,26423,train-26423,PLAYER203118 3PT Jump Shot (PLAYER101150 AST),PLAYER203118 PLAYER101150,action63
531.0,Foul,PT01M12.00S,Harrell P.FOUL (P2.T3) (T.Washington),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/531/c827b448-2388-7b6b-cc9f-8b7d01fc6ade_1280x720.mp4,26424,train-26424,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
534.0,Turnover,PT01M03.00S,McGruder Traveling Turnover (P4.T11),0.0,v,3.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Traveling,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/534/c9fc6b1e-9433-7d0f-d2a9-33f71114237d_1280x720.mp4,26425,train-26425,PLAYER203585 Traveling Turnover ,PLAYER203585,action163
535.0 </> 536.0,Missed Shot </> Defensive Rebound,PT00M55.30S </> PT00M52.50S,MISS Harrell 12' Jump Shot </> Johnson REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626149.0 </> 201949.0,Harrell </> Johnson,M. Harrell </> J. Johnson,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612748.0,LAC </> MIA,1.0 </> 1.0,41.0 </> 0.0,117.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/535/f7520660-ad06-6d01-9cf2-2122df74d009_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/536/5be0bee0-cf69-72e7-5673-bcfc786af8b4_1280x720.mp4,26426 </> 26427,train-26426 </> train-26427,MISS PLAYER1626149 12' Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER1626149 </> ,action109 </> action135
537.0,Foul,PT00M46.70S,Scott S.FOUL (P3.PN) (R.Acosta),0.0,h,3.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/08/0021800386/537/6ba43ff1-8837-12a9-6577-9743b58e9182_1280x720.mp4,26428,train-26428,PLAYER203118 S.FOUL ,PLAYER203118,action18
