actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
444.0 </> 445.0,Missed Shot </> Defensive Rebound,PT07M50.00S </> PT07M46.00S,MISS Thompson 18' Step Back Jump Shot </> Favors REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 202324.0,Thompson </> Favors,K. Thompson </> D. Favors,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-180.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/444/67a09156-fe0e-0d1e-1e93-3eefad10944d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/445/2a4766eb-6b9c-afb0-9b5e-2c8883348ed5_1280x720.mp4,43837 </> 43838,test-4711 </> test-4712,MISS PLAYER202691 18' Step Back Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER202324,action126 </> action135
446.0 </> 447.0,Missed Shot </> Defensive Rebound,PT07M41.00S </> PT07M37.00S,MISS Mitchell 24' 3PT Jump Shot </> Green REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 203110.0,Mitchell </> Green,D. Mitchell </> D. Green,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-221.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/446/f40a4fb2-8c87-0043-9166-29cd21b207cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/447/25fde202-8194-9cc2-11c2-a7322a0fc5dc_1280x720.mp4,43839 </> 43840,test-4713 </> test-4714,MISS PLAYER1628378 24' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203110,action109 </> action135
448.0 </> 449.0,Missed Shot </> Offensive Rebound,PT07M31.00S </> PT07M29.00S,MISS Durant 12' Pullup Jump Shot </> Durant REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,201142.0 </> 201142.0,Durant </> Durant,K. Durant </> K. Durant,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,90.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/448/69ae59bc-f954-53d3-2eea-d731b7aaf849_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/449/324ace5b-0ca3-3bb5-5ec1-ff078ccad90e_1280x720.mp4,43841 </> 43842,test-4715 </> test-4716,MISS PLAYER201142 12' Pullup Jump Shot </> PLAYER201142 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER201142,action111 </> action135
450.0,Made Shot,PT07M28.00S,Durant 11' Jump Shot (16 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,134.0,68,66,11.0,Made,Jump Shot,1610612744.0,GSW,1.0,105.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/450/90c9933e-a531-5a11-a08c-4002ea0ef1eb_1280x720.mp4,43843,test-4717,PLAYER201142 11' Jump Shot ,PLAYER201142,action63
451.0 </> 452.0,Missed Shot </> Defensive Rebound,PT07M07.00S </> PT07M04.00S,MISS Rubio 24' 3PT Jump Shot </> Green REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 203110.0,Rubio </> Green,R. Rubio </> D. Green,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,145.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/451/b08b41be-91f7-0b34-dd5e-74b716977636_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/452/34dc914c-214a-dd90-c14b-332dd7fe4dc3_1280x720.mp4,43844 </> 43845,test-4718 </> test-4719,MISS PLAYER201937 24' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203110,action109 </> action135
453.0 </> 455.0,Missed Shot </> Defensive Rebound,PT06M46.00S </> PT06M44.00S,MISS Green 3' Layup </> Ingles REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203110.0 </> 204060.0,Green </> Ingles,D. Green </> J. Ingles,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,26.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/453/fbbc3643-0561-8f60-617c-a52be8ab9c07_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/455/a8ee40c3-c0cf-d7d7-c491-299a8262bc0b_1280x720.mp4,43846 </> 43847,test-4720 </> test-4721,MISS PLAYER203110 3' Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER204060,action110 </> action135
456.0,Missed Shot,PT06M37.00S,MISS Mitchell 2' Driving Floating Jump Shot,1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,2.0,Missed,Driving Floating Jump Shot,1610612762.0,UTA,1.0,18.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/456/62257e8b-abc9-dbc1-4c1c-08e7e7197a31_1280x720.mp4,43848,test-4722,MISS PLAYER1628378 2' Driving Floating Jump Shot,PLAYER1628378,action97
464.0,Jump Ball,PT06M33.00S,Jump Ball Mitchell vs. Curry: Tip to Green,0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/464/6b7da937-85ea-95c3-6b3e-2a3c1d1cde69_1280x720.mp4,43849,test-4723,Jump Ball PLAYER1628378 vs. PLAYER201939: Tip to PLAYER203110,PLAYER1628378 PLAYER201939 PLAYER203110,action41
468.0 </> 469.0,Missed Shot </> Defensive Rebound,PT06M11.00S </> PT06M08.00S,MISS Jerebko 10' Step Back Jump Shot </> Rubio REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201973.0 </> 201937.0,Jerebko </> Rubio,J. Jerebko </> R. Rubio,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-13.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/468/ae137473-c554-77a2-a273-7aa6ddce9234_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/469/8c4e0590-7ae1-47ab-3cc3-e8a2a08402b3_1280x720.mp4,43850 </> 43851,test-4724 </> test-4725,MISS PLAYER201973 10' Step Back Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER201937,action126 </> action135
470.0,Made Shot,PT06M02.00S,Crowder 24' 3PT Jump Shot (12 PTS) (Korver 2 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,137.0,68,69,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-199.0,142.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/470/c283c56e-1a0d-e5b8-00e3-1fb64ccf034e_1280x720.mp4,43852,test-4726,PLAYER203109 24' 3PT Jump Shot (PLAYER2594 AST),PLAYER203109 PLAYER2594,action63
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT05M44.00S </> PT05M42.00S,MISS Green 3' Driving Layup </> Mitchell REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203110.0 </> 1628378.0,Green </> Mitchell,D. Green </> D. Mitchell,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-18.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/472/683d935d-a25b-21f5-eba0-523ca3a4dfab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/473/cfc962fa-018c-03d6-db7c-a40086e3fa36_1280x720.mp4,43853 </> 43854,test-4727 </> test-4728,MISS PLAYER203110 3' Driving Layup </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER1628378,action99 </> action135
475.0,Defensive Rebound,PT05M23.00S,Green REBOUND (Off:1 Def:9),0.0,v,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/475/f26d489a-f3fd-0a04-5aae-bf112370ef5d_1280x720.mp4,43855,test-4729,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
476.0,Foul,PT05M20.00S,Crowder S.FOUL (P2.T3) (M.Lindsay),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/476/fdfbaaed-b58a-17f3-1c76-49b72ff5e5a0_1280x720.mp4,43856,test-4730,PLAYER203109 S.FOUL ,PLAYER203109,action18
482.0,Made Shot,PT05M08.00S,Korver 26' 3PT Pullup Jump Shot (9 PTS) (Gobert 1 AST),1.0,h,3.0,2594.0,Korver,K. Korver,142.0,70,72,26.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,176.0,185.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/482/91aee773-7725-2434-f2fa-40f5833703ea_1280x720.mp4,43857,test-4731,PLAYER2594 26' 3PT Pullup Jump Shot (PLAYER203497 AST),PLAYER2594 PLAYER203497,action65
484.0,Made Shot,PT04M55.00S,Curry 14' Driving Floating Bank Jump Shot (26 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,144.0,72,72,14.0,Made,Driving Floating Bank Jump Shot,1610612744.0,GSW,1.0,-115.0,84.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/484/1e2c5107-5f0a-a9d7-6a2b-7677c1cc7691_1280x720.mp4,43858,test-4732,PLAYER201939 14' Driving Floating Bank Jump Shot ,PLAYER201939,action50
485.0,Made Shot,PT04M43.00S,Ingles 26' 3PT Jump Shot (12 PTS) (Rubio 6 AST),1.0,h,3.0,204060.0,Ingles,J. Ingles,147.0,72,75,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,223.0,125.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/485/b8fe3910-3c89-4b7a-d551-aa4b36681c53_1280x720.mp4,43859,test-4733,PLAYER204060 26' 3PT Jump Shot (PLAYER201937 AST),PLAYER204060 PLAYER201937,action63
487.0 </> 489.0,Missed Shot </> Defensive Rebound,PT04M28.00S </> PT04M25.00S,MISS Green 5' Driving Layup </> Crowder REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203110.0 </> 203109.0,Green </> Crowder,D. Green </> J. Crowder,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-34.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/487/ef30a0f8-f17e-bc03-0dcf-22582849ca58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/489/845f1763-a7f5-a73a-1b11-e96220af4618_1280x720.mp4,43860 </> 43861,test-4734 </> test-4735,MISS PLAYER203110 5' Driving Layup </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER203109,action99 </> action135
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M05.00S,MISS Rubio 15' Fadeaway Jumper </> Durant REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,201937.0 </> 201142.0,Rubio </> Durant,R. Rubio </> K. Durant,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-21.0 </> 0.0,147.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/490/2f52218f-329a-5419-6acb-c907cfccd037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/491/8d7762c0-56d6-e6be-742e-10dd24d76ed4_1280x720.mp4,43862 </> 43863,test-4736 </> test-4737,MISS PLAYER201937 15' Fadeaway Jumper </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER201142,action103 </> action135
492.0,Made Shot,PT04M00.00S,Durant 15' Jump Shot (18 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,149.0,74,75,15.0,Made,Jump Shot,1610612744.0,GSW,1.0,114.0,104.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/492/a67de207-aba1-49cc-304c-fc54866535d1_1280x720.mp4,43864,test-4738,PLAYER201142 15' Jump Shot ,PLAYER201142,action63
493.0,Foul,PT03M44.00S,Green P.FOUL (P2.T4) (Z.Zarba),0.0,v,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/493/62803439-3ecd-b415-bb1b-525b5a6207e5_1280x720.mp4,43865,test-4739,PLAYER203110 P.FOUL ,PLAYER203110,action16
503.0,Turnover,PT03M39.00S,Favors Traveling Turnover (P2.T11),0.0,h,3.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/503/1a07617d-4a29-3db4-3564-c4bc397ed352_1280x720.mp4,43866,test-4740,PLAYER202324 Traveling Turnover ,PLAYER202324,action163
504.0,Turnover,PT03M20.00S,Durant Bad Pass Turnover (P4.T9),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/504/ba7f9659-220a-3b74-88f0-821905518a5b_1280x720.mp4,43867,test-4741,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
506.0,Made Shot,PT03M12.00S,Crowder 25' 3PT Jump Shot (15 PTS) (Exum 3 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,152.0,74,78,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,145.0,209.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/506/efb9a4ff-297a-4377-6afd-e397aa958eae_1280x720.mp4,43868,test-4742,PLAYER203109 25' 3PT Jump Shot (PLAYER203957 AST),PLAYER203109 PLAYER203957,action63
508.0,Made Shot,PT02M56.00S,Thompson 15' Pullup Jump Shot (12 PTS) (Livingston 4 AST),1.0,v,3.0,202691.0,Thompson,K. Thompson,154.0,76,78,15.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,13.0,146.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/508/47026ca6-952c-612f-79f7-fac65b45e87d_1280x720.mp4,43869,test-4743,PLAYER202691 15' Pullup Jump Shot (PLAYER2733 AST),PLAYER202691 PLAYER2733,action65
510.0,Made Shot,PT02M49.00S,Korver 25' 3PT Pullup Jump Shot (12 PTS) (Ingles 3 AST),1.0,h,3.0,2594.0,Korver,K. Korver,157.0,76,81,25.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-116.0,219.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/510/09ebb0ad-c1fe-951d-d98e-10695cfb927f_1280x720.mp4,43870,test-4744,PLAYER2594 25' 3PT Pullup Jump Shot (PLAYER204060 AST),PLAYER2594 PLAYER204060,action65
513.0,Missed Shot,PT02M35.00S,MISS Thompson 25' 3PT Pullup Jump Shot,1.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,25.0,Missed,Pullup Jump shot,1610612744.0,GSW,1.0,93.0,233.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/513/c3f463a0-6d28-a0f5-c10e-39117f11ba7c_1280x720.mp4,43871,test-4745,MISS PLAYER202691 25' 3PT Pullup Jump Shot,PLAYER202691,action111
516.0 </> 517.0,Missed Shot </> Defensive Rebound,PT02M20.00S </> PT02M17.00S,MISS Crowder 28' 3PT Jump Shot </> Jerebko REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203109.0 </> 201973.0,Crowder </> Jerebko,J. Crowder </> J. Jerebko,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,159.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/516/629b7630-8844-f4ec-adb0-49b4c93f8548_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/517/00773eae-05b3-4c25-8a91-4e781c98aae9_1280x720.mp4,43872 </> 43873,test-4746 </> test-4747,MISS PLAYER203109 28' 3PT Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER201973,action109 </> action135
518.0 </> 519.0,Missed Shot </> Defensive Rebound,PT02M12.00S </> PT02M09.00S,MISS Durant 26' 3PT Jump Shot </> Crowder REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 203109.0,Durant </> Crowder,K. Durant </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,79.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/518/8c78ed09-78d0-0d86-8cd6-443c9f434178_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/519/20529832-ba15-5ba7-53f4-21a981ca7e77_1280x720.mp4,43874 </> 43875,test-4748 </> test-4749,MISS PLAYER201142 26' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203109,action109 </> action135
520.0,Missed Shot,PT01M52.00S,MISS Crowder 3PT Jump Shot,1.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-227.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/520/842a322f-945a-8135-35c7-dc69bec5e0f8_1280x720.mp4,43876,test-4750,MISS PLAYER203109 3PT Jump Shot,PLAYER203109,action109
521.0,Defensive Rebound,PT01M47.00S,Bell REBOUND (Off:1 Def:2),0.0,v,3.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/521/045769a6-19b5-bc73-5cbb-da3483f8663a_1280x720.mp4,43877,test-4751,PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1628395,action135
522.0 </> 523.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M35.00S,MISS Thompson 16' Fadeaway Jumper </> Favors REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 202324.0,Thompson </> Favors,K. Thompson </> D. Favors,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,113.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/522/b36c9634-4907-d25e-5f22-7b20b44fbc6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/523/72ff47d0-5848-6bd1-f9d3-9c1df6a0c933_1280x720.mp4,43878 </> 43879,test-4752 </> test-4753,MISS PLAYER202691 16' Fadeaway Jumper </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER202324,action103 </> action135
524.0 </> 526.0,Missed Shot </> Defensive Rebound,PT01M16.00S </> PT01M14.00S,MISS Ingles 9' Driving Floating Jump Shot </> Livingston REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,204060.0 </> 2733.0,Ingles </> Livingston,J. Ingles </> S. Livingston,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-13.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/524/f65e57a3-9594-3500-2ca3-beeb908994aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/526/397bbd59-5db5-2d99-7368-d1c42f4f5b7b_1280x720.mp4,43880 </> 43881,test-4754 </> test-4755,MISS PLAYER204060 9' Driving Floating Jump Shot </> PLAYER2733 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER2733,action97 </> action135
527.0,Made Shot,PT01M10.00S,Durant 2' Layup (20 PTS) (Livingston 5 AST),1.0,v,3.0,201142.0,Durant,K. Durant,159.0,78,81,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,22.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/527/052f23f1-e62e-0c8d-eb40-3d4a8702806b_1280x720.mp4,43882,test-4756,PLAYER201142 2' Layup (PLAYER2733 AST),PLAYER201142 PLAYER2733,action64
529.0,Made Shot,PT00M48.00S,Crowder 25' 3PT Jump Shot (18 PTS) (Korver 3 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,162.0,78,84,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,121.0,218.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/529/7f42cccf-9536-016e-670c-a5c356274f3a_1280x720.mp4,43883,test-4757,PLAYER203109 25' 3PT Jump Shot (PLAYER2594 AST),PLAYER203109 PLAYER2594,action63
531.0,Turnover,PT00M36.30S,Durant Bad Pass Turnover (P5.T10),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/531/5dbca892-9e47-7af7-5c1a-83f44696129c_1280x720.mp4,43884,test-4758,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
533.0 </> 534.0,Missed Shot </> Defensive Rebound,PT00M32.80S </> PT00M29.50S,MISS Korver 25' 3PT Pullup Jump Shot </> Jerebko REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,2594.0 </> 201973.0,Korver </> Jerebko,K. Korver </> J. Jerebko,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,182.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/533/74969a96-8259-eddd-c037-3a68c1016007_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/534/6d83dd83-46ea-5850-9836-ef18c9d2b24a_1280x720.mp4,43885 </> 43886,test-4759 </> test-4760,MISS PLAYER2594 25' 3PT Pullup Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER201973,action111 </> action135
535.0 </> 537.0,Missed Shot </> Offensive Rebound,PT00M13.00S </> PT00M10.60S,MISS Bell 3' Driving Layup </> Thompson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628395.0 </> 202691.0,Bell </> Thompson,J. Bell </> K. Thompson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-27.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/535/ed13cd24-9c02-a2a2-e12a-4efbee74e185_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/537/eaa287e6-56d0-5fa1-5236-9fb597c752c8_1280x720.mp4,43887 </> 43888,test-4761 </> test-4762,MISS PLAYER1628395 3' Driving Layup </> PLAYER202691 OFFENSIVE REBOUND ,PLAYER1628395 </> PLAYER202691,action99 </> action135
538.0,Made Shot,PT00M08.20S,Livingston 11' Fadeaway Jumper (4 PTS) (Thompson 2 AST),1.0,v,3.0,2733.0,Livingston,S. Livingston,164.0,80,84,11.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-79.0,78.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/538/9d5c06f9-212f-6586-e8c8-fd55bc371b6a_1280x720.mp4,43889,test-4763,PLAYER2733 11' Fadeaway Jumper (PLAYER202691 AST),PLAYER2733 PLAYER202691,action57
540.0 </> 542.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Ingles 25' 3PT Pullup Jump Shot </> End of 3rd Period (10:48 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,204060.0 </> 0.0,Ingles </> ,J. Ingles </> ,0.0 </> 164.0, </> 80, </> 84,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,130.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/540/44379a81-2f25-8e24-955b-9ec6375fe754_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/542/54c54b0c-c4fa-be4c-c3b1-b67706ef489b_1280x720.mp4,43890 </> 43891,test-4764 </> test-4765,MISS PLAYER204060 25' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER204060 </> ,action111 </> action170
552.0,Made Shot,PT11M44.00S,Exum 1' Dunk (4 PTS) (Mitchell 4 AST),1.0,h,4.0,203957.0,Exum,D. Exum,166.0,80,86,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-3.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/552/7e57658f-b847-912c-28bd-cdb6e58a1490_1280x720.mp4,43892,test-4766,PLAYER203957 1' Dunk (PLAYER1628378 AST),PLAYER203957 PLAYER1628378,action56
