actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
416.0,Made Shot,PT05M50.00S,Ayton 3' Layup (8 PTS) (Okobo 3 AST),1.0,v,3.0,1629028.0,Ayton,D. Ayton,136.0,62,74,3.0,Made,Layup Shot,1610612756.0,PHX,1.0,-14.0,24.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/416/f748e207-dd30-2102-af31-ca32f95d92eb_1280x720.mp4,3273,train-3273,PLAYER1629028 3' Layup (PLAYER1629059 AST),PLAYER1629028 PLAYER1629059,action64
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT05M34.00S </> PT05M33.00S,MISS McGee 2' Layup </> Bridges REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 1628969.0,McGee </> Bridges,J. McGee </> M. Bridges,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,0.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/418/150c9b96-b970-5494-3ebd-4b8b3648a5e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/419/d0b26051-5fe5-575c-9a2a-b130b8d8bb51_1280x720.mp4,3274 </> 3275,train-3274 </> train-3275,MISS PLAYER201580 2' Layup </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER1628969,action110 </> action135
420.0 </> 421.0,Missed Shot </> Defensive Rebound,PT05M29.00S </> PT05M26.00S,MISS Bridges 26' 3PT Running Pull-Up Jump Shot </> Kuzma REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628969.0 </> 1628398.0,Bridges </> Kuzma,M. Bridges </> K. Kuzma,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,120.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/420/5ecbea87-a8c5-b240-144a-f15bd7545356_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/421/872533e0-0c68-7257-cc3d-d9ac4c7a11a8_1280x720.mp4,3276 </> 3277,train-3276 </> train-3277,MISS PLAYER1628969 26' 3PT Running Pull-Up Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1628398,action122 </> action135
422.0 </> 424.0,Foul </> Turnover,PT05M21.00S </> PT05M21.00S,McGee OFF.Foul (P1) (D.Guthrie) </> McGee Offensive Foul Turnover (P1.T11),0.0 </> 0.0,h </> h,3.0 </> 3.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/422/6a392f37-94b4-13ba-06e1-a38cf1e3fcb5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/424/c1c222d1-10cc-d697-fb65-7c0dfa634e95_1280x720.mp4,3278 </> 3279,train-3278 </> train-3279,PLAYER201580 OFF.Foul  </> PLAYER201580 Offensive Foul Turnover ,PLAYER201580 </> PLAYER201580,action14 </> action155
433.0 </> 434.0,Missed Shot </> Defensive Rebound,PT05M08.00S </> PT05M06.00S,MISS Ariza 26' 3PT Jump Shot </> Kuzma REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,2772.0 </> 1628398.0,Ariza </> Kuzma,T. Ariza </> K. Kuzma,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,139.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/433/7fb4e42f-27f4-12d7-29d8-c6da4e9405be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/434/110ba130-3d85-76b8-3aaa-1fe37d38738a_1280x720.mp4,3280 </> 3281,train-3280 </> train-3281,MISS PLAYER2772 26' 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER1628398,action109 </> action135
435.0 </> 436.0,Missed Shot </> Offensive Rebound,PT05M03.00S </> PT05M00.00S,MISS James 21' Pullup Jump Shot </> Chandler REBOUND (Off:3 Def:5),1.0 </> 0.0,h </> h,3.0 </> 3.0,2544.0 </> 2199.0,James </> Chandler,L. James </> T. Chandler,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-70.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/435/e5fe015f-7164-7733-142c-5064c4396fb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/436/20147eaf-a547-2af7-d069-29852278c27e_1280x720.mp4,3282 </> 3283,train-3282 </> train-3283,MISS PLAYER2544 21' Pullup Jump Shot </> PLAYER2199 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER2199,action111 </> action135
437.0,Foul,PT04M56.00S,Holmes S.FOUL (P2.T3) (A.Smith),0.0,v,3.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/437/05e89ee4-7521-020f-b50f-cdc8baf8bf1a_1280x720.mp4,3284,train-3284,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
441.0,Defensive Rebound,PT04M54.00S,Ariza REBOUND (Off:0 Def:7),0.0,v,3.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/441/60b01a77-e404-c9d2-2ad8-b7873475fd28_1280x720.mp4,3285,train-3285,PLAYER2772 DEFENSIVE REBOUND ,PLAYER2772,action135
442.0,Foul,PT04M36.00S,Hart S.FOUL (P1.T2) (D.Guthrie),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/442/89eba650-88e4-cddd-e2eb-9ef8b1f1b777_1280x720.mp4,3286,train-3286,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
448.0 </> 451.0,Missed Shot </> Foul,PT04M27.00S </> PT04M27.00S,MISS Ingram 1' Driving Layup </> Melton L.B.FOUL (P1.T4) (K.Cutler),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 1629001.0,Ingram </> Melton,B. Ingram </> D. Melton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Loose Ball,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,8.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/448/ce649101-3578-a482-69f1-ab867b704655_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/451/99081625-7ddd-4ea4-c85d-ed5862c26552_1280x720.mp4,3287 </> 3288,train-3287 </> train-3288,MISS PLAYER1627742 1' Driving Layup </> PLAYER1629001 L.B.FOUL ,PLAYER1627742 </> PLAYER1629001,action99 </> action12
453.0,Made Shot,PT04M21.00S,Hart 25' 3PT Jump Shot (3 PTS) (James 6 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,142.0,64,78,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,223.0,121.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/453/bc924e08-1298-aa2d-ec95-62054ca6595b_1280x720.mp4,3289,train-3289,PLAYER1628404 25' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628404 PLAYER2544,action63
455.0,Made Shot,PT04M03.00S,Jackson 2' Layup (12 PTS),1.0,v,3.0,1628367.0,Jackson,J. Jackson,144.0,66,78,2.0,Made,Layup Shot,1610612756.0,PHX,1.0,-14.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/455/524b38e1-5328-6999-2be7-3f75a45ab5e6_1280x720.mp4,3290,train-3290,PLAYER1628367 2' Layup ,PLAYER1628367,action64
456.0,Foul,PT03M58.00S,Jackson P.FOUL (P2.PN) (D.Guthrie),0.0,v,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/456/9a67cc96-a5ab-4981-ab5f-74f7a613e86b_1280x720.mp4,3291,train-3291,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
460.0,Defensive Rebound,PT03M56.00S,Ariza REBOUND (Off:0 Def:8),0.0,v,3.0,2772.0,Ariza,T. Ariza,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/460/78bf4d6d-b6a1-2b43-774b-8ea9620d1fe9_1280x720.mp4,3292,train-3292,PLAYER2772 DEFENSIVE REBOUND ,PLAYER2772,action135
461.0,Turnover,PT03M45.00S,Crawford Bad Pass Turnover (P3.T12),0.0,v,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/461/d87ca90b-db33-770f-b908-6b89768502d3_1280x720.mp4,3293,train-3293,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
463.0,Made Shot,PT03M43.00S,James 2' Running Dunk (17 PTS) (Kuzma 3 AST),1.0,h,3.0,2544.0,James,L. James,147.0,66,81,2.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,2.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/463/85c93b25-3df9-3bdd-eae3-2a88866df9ea_1280x720.mp4,3294,train-3294,PLAYER2544 2' Running Dunk (PLAYER1628398 AST),PLAYER2544 PLAYER1628398,action72
465.0 </> 466.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M18.00S,MISS Jackson 8' Jump Bank Shot </> Chandler REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 2199.0,Jackson </> Chandler,J. Jackson </> T. Chandler,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,51.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/465/efcb03fe-247e-0025-fcba-d216c067c68a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/466/1ad3bfb2-75fc-1109-5f48-1085186810b6_1280x720.mp4,3295 </> 3296,train-3295 </> train-3296,MISS PLAYER1628367 8' Jump Bank Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER2199,action108 </> action135
467.0,Made Shot,PT03M14.00S,Hart 25' 3PT Running Jump Shot (6 PTS) (James 7 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,150.0,66,84,25.0,Made,Running Jump Shot,1610612747.0,LAL,1.0,106.0,226.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/467/313c4130-fa32-7ede-20f0-32c199ace283_1280x720.mp4,3297,train-3297,PLAYER1628404 25' 3PT Running Jump Shot (PLAYER2544 AST),PLAYER1628404 PLAYER2544,action74
473.0,Foul,PT03M04.00S,Ingram P.FOUL (P2.T3) (K.Cutler),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/473/b4b1f09a-49cf-3ff4-9e42-d05ecee00b19_1280x720.mp4,3298,train-3298,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
475.0 </> 476.0,Missed Shot </> Defensive Rebound,PT02M55.00S </> PT02M53.00S,MISS Holmes 3' Floating Jump Shot </> James REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626158.0 </> 2544.0,Holmes </> James,R. Holmes </> L. James,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,3.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/475/2c94b0a8-7043-a29f-e1ae-178aa6c56a63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/476/8b63de6b-1da2-dafe-0d7e-4db27db29b13_1280x720.mp4,3299 </> 3300,train-3299 </> train-3300,MISS PLAYER1626158 3' Floating Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626158 </> PLAYER2544,action105 </> action135
477.0,Turnover,PT02M47.00S,James Lost Ball Turnover (P5.T12),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/477/36869cbd-47cb-63d1-69f6-6655b9933eeb_1280x720.mp4,3301,train-3301,PLAYER2544 Lost PLAYER1628366 Turnover ,PLAYER2544 PLAYER1628366,action153
479.0,Made Shot,PT02M41.00S,Daniels 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Crawford 3 AST),1.0,v,3.0,203584.0,Daniels,T. Daniels,153.0,69,84,27.0,Made,Running Pull-Up Jump Shot,1610612756.0,PHX,1.0,-151.0,221.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/479/663b9ef3-83a1-816b-99a2-c9451c747f37_1280x720.mp4,3302,train-3302,PLAYER203584 27' 3PT Running Pull-Up Jump Shot (PLAYER2037 AST),PLAYER203584 PLAYER2037,action76
481.0,Turnover,PT02M25.00S,Kuzma Traveling Turnover (P1.T13),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/481/f17ac1ac-d8d3-1441-14aa-bbe1815a48ba_1280x720.mp4,3303,train-3303,PLAYER1628398 Traveling Turnover ,PLAYER1628398,action163
484.0 </> 485.0,Missed Shot </> Defensive Rebound,PT02M09.00S </> PT02M08.00S,MISS Holmes 2' Driving Hook Shot </> Chandler REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626158.0 </> 2199.0,Holmes </> Chandler,R. Holmes </> T. Chandler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,12.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/484/cb3453f1-9c95-f629-4e4f-901fef77812a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/485/17d9af99-964f-4403-a55d-30dc3862b0c9_1280x720.mp4,3304 </> 3305,train-3304 </> train-3305,MISS PLAYER1626158 2' Driving Hook Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1626158 </> PLAYER2199,action98 </> action135
487.0,Made Shot,PT02M02.00S,Kuzma 27' 3PT Jump Shot (21 PTS) (James 8 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,156.0,69,87,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,127.0,235.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/487/77fda310-36c7-d81f-1658-595ec8b4b779_1280x720.mp4,3306,train-3306,PLAYER1628398 27' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
489.0 </> 490.0,Missed Shot </> Defensive Rebound,PT01M47.00S </> PT01M45.00S,MISS Ariza 2' Layup </> James REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,2772.0 </> 2544.0,Ariza </> James,T. Ariza </> L. James,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-5.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/489/332ae263-654b-6c83-c3a4-cb618963ce42_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/490/3e2a8aa6-b3d8-fa06-a247-ccbeb12a77d3_1280x720.mp4,3307 </> 3308,train-3307 </> train-3308,MISS PLAYER2772 2' Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER2544,action110 </> action135
492.0 </> 493.0,Made Shot </> Violation,PT01M42.00S </> PT01M42.00S,James 2' Running Layup (19 PTS) </> Holmes Violation:Defensive Goaltending (D.Guthrie),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 1626158.0,James </> Holmes,L. James </> R. Holmes,158.0 </> 0.0,69 </> ,89 </> ,2.0 </> 0.0,Made </> ,Running Layup Shot </> Defensive Goaltending,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,16.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/492/18c49fc8-d357-312d-d20a-ac0f4a20c7bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/493/b88ffef5-5087-2523-3cae-c46c3015d950_1280x720.mp4,3309 </> 3310,train-3309 </> train-3310,PLAYER2544 2' Running Layup  </> PLAYER1626158 Violation:Defensive Goaltending ,PLAYER2544 </> PLAYER1626158,action75 </> action164
494.0,Foul,PT01M32.00S,Hart P.FOUL (P2.T4) (K.Cutler),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/494/e71544de-44a6-50d0-2c56-76de6998a9c8_1280x720.mp4,3311,train-3311,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
496.0 </> 497.0,Missed Shot </> Defensive Rebound,PT01M28.00S </> PT01M26.00S,MISS Crawford 27' 3PT Jump Shot </> James REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,2037.0 </> 2544.0,Crawford </> James,J. Crawford </> L. James,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,1.0 </> 0.0,266.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/496/07606c3e-28a7-e395-7234-50e3ff78ae9d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/497/a8d3ff27-4418-d855-a1ef-7cbeaebadff3_1280x720.mp4,3312 </> 3313,train-3312 </> train-3313,MISS PLAYER2037 27' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER2544,action109 </> action135
498.0 </> 500.0,Foul </> Foul,PT01M22.00S </> PT01M22.00S,Daniels S.FOUL (P1.PN) (K.Cutler) </> Jackson T.FOUL (P2.PN) (A.Smith),0.0 </> 0.0,v </> v,3.0 </> 3.0,203584.0 </> 1628367.0,Daniels </> Jackson,T. Daniels </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Shooting </> Technical,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/498/e062924d-d742-5743-df3c-03ccac80af0a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/500/c4ed3632-46f5-5f9a-6e8b-44e4cfbe985d_1280x720.mp4,3314 </> 3315,train-3314 </> train-3315,PLAYER203584 S.FOUL  </> PLAYER1628367 T.FOUL ,PLAYER203584 </> PLAYER1628367,action18 </> action19
504.0,Missed Shot,PT01M07.00S,MISS Ariza 2' Reverse Layup,1.0,v,3.0,2772.0,Ariza,T. Ariza,0.0,,,2.0,Missed,Reverse Layup Shot,1610612756.0,PHX,1.0,2.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/504/4da16947-9dbe-4f0d-ec37-cea47efaaa44_1280x720.mp4,3316,train-3316,MISS PLAYER2772 2' Reverse Layup,PLAYER2772,action115
507.0,Made Shot,PT01M02.00S,Melton 25' 3PT Jump Shot (3 PTS) (Ariza 3 AST),1.0,v,3.0,1629001.0,Melton,D. Melton,164.0,72,92,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,170.0,184.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/507/0398c2ed-87e9-b90a-6297-e440a409e31a_1280x720.mp4,3317,train-3317,PLAYER1629001 25' 3PT Jump Shot (PLAYER2772 AST),PLAYER1629001 PLAYER2772,action63
511.0 </> 513.0,Missed Shot </> Defensive Rebound,PT00M41.30S </> PT00M37.50S,MISS Chandler 18' Jump Shot </> Ariza REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,2199.0 </> 2772.0,Chandler </> Ariza,T. Chandler </> T. Ariza,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-62.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/511/77df0d47-db10-4aeb-f978-1a9f79f9a3c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/513/e736c367-4ccc-2640-5ae1-6a9489362035_1280x720.mp4,3318 </> 3319,train-3318 </> train-3319,MISS PLAYER2199 18' Jump Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER2199 </> PLAYER2772,action109 </> action135
514.0,Made Shot,PT00M31.80S,Holmes 1' Dunk (8 PTS) (Crawford 4 AST),1.0,v,3.0,1626158.0,Holmes,R. Holmes,166.0,74,92,1.0,Made,Dunk Shot,1610612756.0,PHX,1.0,1.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/514/9de4b29c-d240-7c1e-584b-aa5da97a8f68_1280x720.mp4,3320,train-3320,PLAYER1626158 1' Dunk (PLAYER2037 AST),PLAYER1626158 PLAYER2037,action56
516.0,Made Shot,PT00M20.60S,James 27' 3PT Jump Shot (22 PTS),1.0,h,3.0,2544.0,James,L. James,169.0,74,95,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-99.0,253.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/516/9850bda8-df2a-bea5-966f-4d3f1622d7f7_1280x720.mp4,3321,train-3321,PLAYER2544 27' 3PT Jump Shot ,PLAYER2544,action63
517.0 </> 518.0 </> 519.0,Missed Shot </> Defensive Rebound </> period,PT00M00.60S </> PT00M00.60S </> PT00M00.00S,MISS Crawford 5' Floating Jump Shot </> Chandler REBOUND (Off:3 Def:8) </> End of 3rd Period (5:22 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,2037.0 </> 2199.0 </> 0.0,Crawford </> Chandler </> ,J. Crawford </> T. Chandler </> ,0.0 </> 0.0 </> 169.0, </>  </> 74, </>  </> 95,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Floating Jump shot </> Unknown </> end,1610612756.0 </> 1610612747.0 </> 0.0,PHX </> LAL </> ,1.0 </> 1.0 </> 1.0,-20.0 </> 0.0 </> 0.0,50.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/517/deec6aaf-759b-a7db-0907-617d881bedac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/518/5d417e15-8ab7-89e2-ac62-a05dfb6158f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/519/065c6d4b-b824-6a02-ed0f-7a8f8b715ac9_1280x720.mp4,3322 </> 3323 </> 3324,train-3322 </> train-3323 </> train-3324,MISS PLAYER2037 5' Floating Jump Shot </> PLAYER2199 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER2037 </> PLAYER2199 </> ,action105 </> action135 </> action170
533.0 </> 534.0,Missed Shot </> Defensive Rebound,PT11M35.00S </> PT11M32.00S,MISS Ayton 15' Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629028.0 </> 203484.0,Ayton </> Caldwell-Pope,D. Ayton </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,23.0 </> 0.0,148.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/533/08104763-3b25-5049-4831-e63b59815141_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/534/7042828b-702a-801f-eca5-f2c7f305834a_1280x720.mp4,3325 </> 3326,train-3325 </> train-3326,MISS PLAYER1629028 15' Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER203484,action109 </> action135
535.0 </> 537.0,Foul </> Turnover,PT11M24.00S </> PT11M24.00S,Chandler OFF.Foul (P2) (A.Smith) </> Chandler Offensive Foul Turnover (P1.T14),0.0 </> 0.0,h </> h,4.0 </> 4.0,2199.0 </> 2199.0,Chandler </> Chandler,T. Chandler </> T. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/535/ac501e1b-6a13-8769-a9ff-65c275033587_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/537/4d542df8-0cf0-686b-6351-01239cedba0b_1280x720.mp4,3327 </> 3328,train-3327 </> train-3328,PLAYER2199 OFF.Foul  </> PLAYER2199 Offensive Foul Turnover ,PLAYER2199 </> PLAYER2199,action14 </> action155
