actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
405.0,Offensive Rebound,PT05M44.00S,Green REBOUND (Off:1 Def:6),0.0,h,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/405/d55a9106-c27e-0200-8390-9a2cf5700ce6_1280x720.mp4,22693,train-22693,PLAYER203110 OFFENSIVE REBOUND ,PLAYER203110,action135
406.0,Made Shot,PT05M44.00S,Green 1' Tip Layup Shot (14 PTS),1.0,h,3.0,203110.0,Green,D. Green,147.0,75,72,1.0,Made,Tip Layup Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/406/0ea54407-a8e9-555f-4918-09bbeb7c8547_1280x720.mp4,22694,train-22694,PLAYER203110 1' Tip Layup Shot ,PLAYER203110,action82
407.0 </> 408.0,Missed Shot </> Defensive Rebound,PT05M34.00S </> PT05M32.00S,MISS Matthews 3PT Jump Shot </> Green REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,202083.0 </> 203110.0,Matthews </> Green,W. Matthews </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,225.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/407/91cb4404-9a8a-5f86-cd20-23d260d4f2ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/408/4f91139a-7c2b-1ef4-7392-dada58e82787_1280x720.mp4,22695 </> 22696,train-22695 </> train-22696,MISS PLAYER202083 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER203110,action109 </> action135
409.0,Made Shot,PT05M24.00S,Jerebko 2' Layup (7 PTS) (Green 5 AST),1.0,h,3.0,201973.0,Jerebko,J. Jerebko,149.0,75,74,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,12.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/409/155ac4cc-76ef-b4fa-2cdf-d38cde403c52_1280x720.mp4,22697,train-22697,PLAYER201973 2' Layup (PLAYER203110 AST),PLAYER201973 PLAYER203110,action64
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT05M07.00S </> PT05M06.00S,MISS Brunson 10' Jump Shot </> Durant REBOUND (Off:1 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628973.0 </> 201142.0,Brunson </> Durant,J. Brunson </> K. Durant,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-12.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/412/e497026c-6bef-a1f1-e971-66ad0509ba58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/413/cdcd3c2d-348b-5449-7303-7c6e05ce354d_1280x720.mp4,22698 </> 22699,train-22698 </> train-22699,MISS PLAYER1628973 10' Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER201142,action109 </> action135
414.0 </> 415.0,Missed Shot </> Offensive Rebound,PT05M00.00S </> PT04M58.00S,MISS Durant 3' Layup </> Durant REBOUND (Off:2 Def:10),1.0 </> 0.0,h </> h,3.0 </> 3.0,201142.0 </> 201142.0,Durant </> Durant,K. Durant </> K. Durant,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,16.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/414/096e9977-4c83-1405-fa6c-c2f3f14aaa9c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/415/0ab0d673-c830-5123-c3e6-84bfb1fc65ea_1280x720.mp4,22700 </> 22701,train-22700 </> train-22701,MISS PLAYER201142 3' Layup </> PLAYER201142 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER201142,action110 </> action135
416.0,Turnover,PT04M56.00S,Durant Bad Pass Turnover (P4.T8),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/416/87a3a3c5-91d7-a438-75d0-793c127246ae_1280x720.mp4,22702,train-22702,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT04M52.00S </> PT04M50.00S,MISS Doncic 3' Layup </> Thompson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629029.0 </> 202691.0,Doncic </> Thompson,L. Doncic </> K. Thompson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-5.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/418/9b043b6c-7fb3-f919-d53e-ce68a83238ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/419/5254b10f-54e6-e4b9-4bd3-c1dfb2209f46_1280x720.mp4,22703 </> 22704,train-22703 </> train-22704,MISS PLAYER1629029 3' Layup </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER202691,action110 </> action135
420.0 </> 422.0,Made Shot </> Foul,PT04M47.00S </> PT04M47.00S,Durant 2' Running Layup (18 PTS) (Thompson 3 AST) </> Barnes S.FOUL (P2.PN) (J.Orr),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 203084.0,Durant </> Barnes,K. Durant </> H. Barnes,151.0 </> 0.0,75 </> ,76 </> ,2.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,17.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/420/c22a2d7f-8473-4b51-1849-a5c43eb4174e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/422/79b487b1-e984-5812-1aee-5a25ce6b5355_1280x720.mp4,22705 </> 22706,train-22705 </> train-22706,PLAYER201142 2' Running Layup (PLAYER202691 AST) </> PLAYER203084 S.FOUL ,PLAYER201142 PLAYER202691 </> PLAYER203084,action75 </> action18
427.0,Made Shot,PT04M36.00S,Matthews 27' 3PT Jump Shot (16 PTS) (Jordan 5 AST),1.0,v,3.0,202083.0,Matthews,W. Matthews,155.0,78,77,27.0,Made,Jump Shot,1610612742.0,DAL,1.0,-165.0,212.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/427/fb380672-f281-638f-dc1b-a71cb543ad68_1280x720.mp4,22707,train-22707,PLAYER202083 27' 3PT Jump Shot (PLAYER201599 AST),PLAYER202083 PLAYER201599,action63
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT04M12.00S </> PT04M10.00S,MISS Curry 25' 3PT Jump Shot </> Jordan REBOUND (Off:4 Def:15),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 201599.0,Curry </> Jordan,S. Curry </> D. Jordan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-171.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/429/6c18b7a1-7489-99c6-f88d-c33e40d91200_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/430/ee86767b-46f8-2511-c7d0-1b9d626fe13b_1280x720.mp4,22708 </> 22709,train-22708 </> train-22709,MISS PLAYER201939 25' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER201599,action109 </> action135
431.0 </> 437.0,Made Shot </> Foul,PT03M54.00S </> PT03M54.00S,Barea 16' Running Jump Shot (5 PTS) (Barnes 1 AST) </> Curry S.FOUL (P3.PN) (J.Orr),1.0 </> 0.0,v </> h,3.0 </> 3.0,200826.0 </> 201939.0,Barea </> Curry,J. Barea </> S. Curry,157.0 </> 0.0,80 </> ,77 </> ,16.0 </> 0.0,Made </> ,Running Jump Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-119.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/431/548755ae-efbb-7524-c071-72ed6e198414_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/437/a3c30ed6-93d2-ed95-71d2-c5e8c9589e55_1280x720.mp4,22710 </> 22711,train-22710 </> train-22711,PLAYER200826 16' Running Jump Shot (PLAYER203084 AST) </> PLAYER201939 S.FOUL ,PLAYER200826 PLAYER203084 </> PLAYER201939,action74 </> action18
440.0,Made Shot,PT03M38.00S,Jerebko 2' Driving Reverse Layup (9 PTS) (Thompson 4 AST),1.0,h,3.0,201973.0,Jerebko,J. Jerebko,160.0,81,79,2.0,Made,Driving Reverse Layup Shot,1610612744.0,GSW,1.0,11.0,21.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/440/b6a4814c-7e99-33d0-8cb8-6de48173313e_1280x720.mp4,22712,train-22712,PLAYER201973 2' Driving Reverse Layup (PLAYER202691 AST),PLAYER201973 PLAYER202691,action55
442.0 </> 443.0,Missed Shot </> Defensive Rebound,PT03M22.00S </> PT03M20.00S,MISS Matthews 28' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202083.0 </> 202691.0,Matthews </> Thompson,W. Matthews </> K. Thompson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-18.0 </> 0.0,284.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/442/9d27f4d0-6e02-6f75-0e3a-a11cb842acb0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/443/3af6ef09-0105-7968-009b-1c74d34e7a03_1280x720.mp4,22713 </> 22714,train-22713 </> train-22714,MISS PLAYER202083 28' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER202691,action109 </> action135
444.0,Missed Shot,PT03M12.00S,MISS Durant 27' 3PT Jump Shot,1.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,27.0,Missed,Jump Shot,1610612744.0,GSW,1.0,101.0,245.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/444/b113ad99-6d6c-6069-9617-eb694b9e8ea8_1280x720.mp4,22715,train-22715,MISS PLAYER201142 27' 3PT Jump Shot,PLAYER201142,action109
445.0,Offensive Rebound,PT03M10.00S,Jerebko REBOUND (Off:2 Def:1),0.0,h,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/445/5519050f-eda7-e096-93c4-df0041935207_1280x720.mp4,22716,train-22716,PLAYER201973 OFFENSIVE REBOUND ,PLAYER201973,action135
446.0,Made Shot,PT03M09.00S,Jerebko 1' Tip Layup Shot (11 PTS),1.0,h,3.0,201973.0,Jerebko,J. Jerebko,162.0,81,81,1.0,Made,Tip Layup Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/446/3c1ac6b3-83ee-1399-f874-ac2df7764357_1280x720.mp4,22717,train-22717,PLAYER201973 1' Tip Layup Shot ,PLAYER201973,action82
448.0,Foul,PT03M09.00S,Jordan S.FOUL (P2.PN) (J.Williams),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/448/482c050a-168b-02e1-f7c8-629fa3e8dcb5_1280x720.mp4,22718,train-22718,PLAYER201599 S.FOUL ,PLAYER201599,action18
454.0,Turnover,PT03M03.00S,Barea Bad Pass Turnover (P1.T7),0.0,v,3.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/454/47b46539-24f8-0211-b6e8-3b60c518074b_1280x720.mp4,22719,train-22719,PLAYER200826 Bad Pass Turnover ,PLAYER200826,action143
456.0,Foul,PT02M54.00S,Matthews L.B.FOUL (P2.PN) (J.Williams),0.0,v,3.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/456/6ececf1e-a033-8cdb-f83f-3db7ccfc2f29_1280x720.mp4,22720,train-22720,PLAYER202083 L.B.FOUL ,PLAYER202083,action12
469.0,Missed Shot,PT02M31.00S,MISS Barea 26' 3PT Jump Shot,1.0,v,3.0,200826.0,Barea,J. Barea,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-226.0,137.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/469/1c0c424c-9642-8d24-8b53-351606eeccec_1280x720.mp4,22721,train-22721,MISS PLAYER200826 26' 3PT Jump Shot,PLAYER200826,action109
474.0,Made Shot,PT02M18.00S,Jerebko 18' Jump Shot (14 PTS),1.0,h,3.0,201973.0,Jerebko,J. Jerebko,167.0,81,86,18.0,Made,Jump Shot,1610612744.0,GSW,1.0,-127.0,131.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/474/3505d532-4564-6514-afb9-1f51c88a03e9_1280x720.mp4,22722,train-22722,PLAYER201973 18' Jump Shot ,PLAYER201973,action63
475.0 </> 476.0,Missed Shot </> Defensive Rebound,PT01M59.00S </> PT01M58.00S,MISS Nowitzki 13' Turnaround Fadeaway Shot </> Looney REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1717.0 </> 1626172.0,Nowitzki </> Looney,D. Nowitzki </> K. Looney,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,127.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/475/91bfbee5-713f-11e9-a1d5-95cae4600018_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/476/8f5c1070-e862-ba22-ccab-b806abc1be7f_1280x720.mp4,22723 </> 22724,train-22723 </> train-22724,MISS PLAYER1717 13' Turnaround Fadeaway Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1626172,action131 </> action135
477.0 </> 478.0,Missed Shot </> Defensive Rebound,PT01M52.00S </> PT01M50.00S,MISS Durant 18' Jump Shot </> Finney-Smith REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 1627827.0,Durant </> Finney-Smith,K. Durant </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,123.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/477/91cf8782-f1e2-6723-66b1-5f7bdccfe63a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/478/4db01918-afd8-c6d8-da38-eef485165e1e_1280x720.mp4,22725 </> 22726,train-22725 </> train-22726,MISS PLAYER201142 18' Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627827,action109 </> action135
480.0,Foul,PT01M49.00S,Durant P.FOUL (P2.PN) (D.Richardson),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/480/2916b39e-2294-fc9b-0133-9de161182bbb_1280x720.mp4,22727,train-22727,PLAYER201142 P.FOUL ,PLAYER201142,action16
484.0,Defensive Rebound,PT01M47.00S,Looney REBOUND (Off:3 Def:3),0.0,h,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/484/5a6ac550-1408-af3d-7f24-81e29b414846_1280x720.mp4,22728,train-22728,PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626172,action135
485.0,Foul,PT01M35.00S,Finney-Smith S.FOUL (P2.PN) (J.Williams),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/485/091b6cc4-d2ef-374e-6b37-eec019615f2d_1280x720.mp4,22729,train-22729,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
489.0,Turnover,PT01M23.00S,Barea Bad Pass Turnover (P2.T9),0.0,v,3.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/489/587f4ed7-1808-5fdf-3310-81d87ec5e1f9_1280x720.mp4,22730,train-22730,PLAYER200826 Bad Pass Turnover ,PLAYER200826,action143
491.0,Turnover,PT01M18.00S,Durant Lost Ball Turnover (P5.T9),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/491/02d5b2d1-beb0-2c45-aad3-8b48570db836_1280x720.mp4,22731,train-22731,PLAYER201142 Lost Ball Turnover ,PLAYER201142,action153
493.0,Made Shot,PT01M07.00S,Barea 3' Driving Reverse Layup (8 PTS),1.0,v,3.0,200826.0,Barea,J. Barea,172.0,84,88,3.0,Made,Driving Reverse Layup Shot,1610612742.0,DAL,1.0,-18.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/493/75e27c88-8478-3afa-e9b9-fbfe58ba5962_1280x720.mp4,22732,train-22732,PLAYER200826 3' Driving Reverse Layup ,PLAYER200826,action55
494.0 </> 495.0,Missed Shot </> Offensive Rebound,PT00M51.60S </> PT00M47.80S,MISS Iguodala 28' 3PT Jump Shot </> Jerebko REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,2738.0 </> 201973.0,Iguodala </> Jerebko,A. Iguodala </> J. Jerebko,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,191.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/494/e7d840a2-13bb-53d7-43c6-5f4d34d13821_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/495/f93f5369-6b14-910c-6a65-32fa89242185_1280x720.mp4,22733 </> 22734,train-22733 </> train-22734,MISS PLAYER2738 28' 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER2738 </> PLAYER201973,action109 </> action135
496.0,Made Shot,PT00M45.80S,Durant 26' 3PT Jump Shot (26 PTS) (Iguodala 2 AST),1.0,h,3.0,201142.0,Durant,K. Durant,175.0,84,91,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-134.0,226.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/496/c1432e4a-cb52-c665-a428-14a927e455db_1280x720.mp4,22735,train-22735,PLAYER201142 26' 3PT Jump Shot (PLAYER2738 AST),PLAYER201142 PLAYER2738,action63
498.0,Made Shot,PT00M33.40S,Barea 28' 3PT Pullup Jump Shot (11 PTS) (Kleber 1 AST),1.0,v,3.0,200826.0,Barea,J. Barea,178.0,87,91,28.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-123.0,249.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/498/bd7722dd-067b-7670-4ad2-e0c56fbf4e90_1280x720.mp4,22736,train-22736,PLAYER200826 28' 3PT Pullup Jump Shot (PLAYER1628467 AST),PLAYER200826 PLAYER1628467,action65
500.0,Made Shot,PT00M19.30S,Iguodala 3PT Jump Shot (6 PTS) (Livingston 1 AST),1.0,h,3.0,2738.0,Iguodala,A. Iguodala,181.0,87,94,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,223.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/500/5498934f-bf27-125b-494e-42468a85585f_1280x720.mp4,22737,train-22737,PLAYER2738 3PT Jump Shot (PLAYER2733 AST),PLAYER2738 PLAYER2733,action63
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT00M01.60S </> PT00M00.60S,MISS Barea 10' Fadeaway Jumper </> Looney REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200826.0 </> 1626172.0,Barea </> Looney,J. Barea </> K. Looney,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-40.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/502/42c833fb-5d6e-280c-5e9c-a9a9d0b1b5b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/503/8cf9f56e-72fb-b01b-159e-edbfc369023e_1280x720.mp4,22738 </> 22739,train-22738 </> train-22739,MISS PLAYER200826 10' Fadeaway Jumper </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER1626172,action103 </> action135
504.0,period,PT00M00.00S,End of 3rd Period (10:18 PM EST),0.0,,3.0,0.0,,,181.0,87,94,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/504/6841b17f-d342-8a9f-03c1-ebc24791c673_1280x720.mp4,22740,train-22740,End of 3rd Period ,,action170
512.0 </> 514.0 </> 515.0,Missed Shot </> Defensive Rebound </> Foul,PT11M42.00S </> PT11M40.00S </> PT11M38.00S,MISS Finney-Smith 12' Jump Shot </> Green REBOUND (Off:1 Def:8) </> Barea Personal Take Foul (P1.T1) (D.Richardson),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,1627827.0 </> 203110.0 </> 200826.0,Finney-Smith </> Green </> Barea,D. Finney-Smith </> D. Green </> J. Barea,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,12.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal Take,1610612742.0 </> 1610612744.0 </> 1610612742.0,DAL </> GSW </> DAL,1.0 </> 1.0 </> 1.0,-33.0 </> 0.0 </> 0.0,113.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/512/8e403837-e59d-d31c-6cd2-bbaee09cb3bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/514/7abacc57-021f-d70e-0a97-50c6c00381dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/515/286d95da-be13-67a9-d493-6b3abbaf2fde_1280x720.mp4,22741 </> 22742 </> 22743,train-22741 </> train-22742 </> train-22743,MISS PLAYER1627827 12' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND  </> PLAYER200826 Personal Take Foul ,PLAYER1627827 </> PLAYER203110 </> PLAYER200826,action109 </> action135 </> action17
518.0 </> 519.0,Missed Shot </> Defensive Rebound,PT11M19.00S </> PT11M17.00S,MISS Iguodala 27' 3PT Jump Shot </> Kleber REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,2738.0 </> 1628467.0,Iguodala </> Kleber,A. Iguodala </> M. Kleber,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-48.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/518/31642c28-069c-4dae-b57b-69c6f45c107a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/519/84068929-b2c9-2dc0-ece4-457be793265e_1280x720.mp4,22744 </> 22745,train-22744 </> train-22745,MISS PLAYER2738 27' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER1628467,action109 </> action135
520.0,Foul,PT11M04.00S,Livingston S.FOUL (P3.T1) (D.Richardson),0.0,h,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/520/9c6acfd8-e36c-cfbc-027f-ed245edc9fd0_1280x720.mp4,22746,train-22746,PLAYER2733 S.FOUL ,PLAYER2733,action18
525.0 </> 526.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M54.00S,MISS Curry 26' 3PT Jump Shot </> Kleber REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 1628467.0,Curry </> Kleber,S. Curry </> M. Kleber,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-154.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/525/6a2a5980-5f55-bbe5-4da1-b916748f07b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/526/ba42f749-8098-617b-e5c9-10de53b9cd55_1280x720.mp4,22747 </> 22748,train-22747 </> train-22748,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628467,action109 </> action135
527.0,Turnover,PT10M50.00S,Nowitzki Bad Pass Turnover (P1.T10),0.0,v,4.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/527/66f7db26-2362-7ba4-5f98-a1bda4ee8256_1280x720.mp4,22749,train-22749,PLAYER1717 Bad Pass Turnover ,PLAYER1717,action143
529.0,Missed Shot,PT10M36.00S,MISS Curry 1' Running Finger Roll Layup,1.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,1.0,Missed,Running Finger Roll Layup Shot,1610612744.0,GSW,1.0,0.0,9.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/529/c8a51e75-f844-9067-45f5-1be98f2d42be_1280x720.mp4,22750,train-22750,MISS PLAYER201939 1' Running Finger Roll Layup,PLAYER201939,action119
