actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
409.0,Made Shot,PT07M06.00S,Favors 19' Jump Shot (7 PTS) (Ingles 4 AST),1.0,v,3.0,202324.0,Favors,D. Favors,109.0,54,55,19.0,Made,Jump Shot,1610612762.0,UTA,1.0,12.0,193.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/409/ce466232-8214-2fc0-f4ec-024526aa3f31_1280x720.mp4,27743,train-27743,PLAYER202324 19' Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action63
412.0,Turnover,PT06M49.00S,Crabbe Backcourt Turnover (P2.T11),0.0,h,3.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Backcourt Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/412/6f1f7363-894a-7d8e-0636-730099c90ca1_1280x720.mp4,27744,train-27744,PLAYER203459 Backcourt Turnover ,PLAYER203459,action142
418.0 </> 419.0,Missed Shot </> Defensive Rebound,PT06M34.00S </> PT06M31.00S,MISS Rubio 9' Jump Shot </> Crabbe REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,201937.0 </> 203459.0,Rubio </> Crabbe,R. Rubio </> A. Crabbe,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-66.0 </> 0.0,61.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/418/b0bed556-cbe1-b34b-08d7-6c606138d621_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/419/d49a3306-9901-a3c0-23b1-dcac80403b33_1280x720.mp4,27745 </> 27746,train-27745 </> train-27746,MISS PLAYER201937 9' Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203459,action109 </> action135
420.0,Made Shot,PT06M22.00S,Harris 25' 3PT Jump Shot (6 PTS) (Russell 5 AST),1.0,h,3.0,203925.0,Harris,J. Harris,112.0,54,58,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,37.0,249.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/420/29503c2c-a4d4-c5dc-9f26-bd296fb0d61a_1280x720.mp4,27747,train-27747,PLAYER203925 25' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action63
422.0 </> 424.0,Foul </> Turnover,PT06M13.00S </> PT06M13.00S,Ingles OFF.Foul (P3) (M.Smith) </> Ingles Offensive Foul Turnover (P4.T17),0.0 </> 0.0,v </> v,3.0 </> 3.0,204060.0 </> 204060.0,Ingles </> Ingles,J. Ingles </> J. Ingles,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/422/79db124e-3821-0f44-de84-e14ae065ba99_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/424/273f3321-7080-c505-1dd7-904d91003581_1280x720.mp4,27748 </> 27749,train-27748 </> train-27749,PLAYER204060 OFF.Foul  </> PLAYER204060 Offensive Foul Turnover ,PLAYER204060 </> PLAYER204060,action14 </> action155
425.0,Turnover,PT06M03.00S,Russell Lost Ball Turnover (P4.T12),0.0,h,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/425/13ef1077-80a2-d386-d67b-49a8e8917127_1280x720.mp4,27750,train-27750,PLAYER1626156 Lost Ball Turnover ,PLAYER1626156,action153
427.0,Made Shot,PT05M48.00S,O'Neale 2' Cutting Layup Shot (5 PTS) (Crowder 1 AST),1.0,v,3.0,1626220.0,O'Neale,R. O'Neale,114.0,56,58,2.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,7.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/427/9a43369d-ed40-a290-b394-cafd327b8177_1280x720.mp4,27751,train-27751,PLAYER1626220 2' Cutting Layup Shot (PLAYER203109 AST),PLAYER1626220 PLAYER203109,action46
429.0 </> 430.0 </> 431.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M38.00S </> PT05M34.00S </> PT05M34.00S,MISS Russell 26' 3PT Pullup Jump Shot </> Russell REBOUND (Off:1 Def:2) </> Russell 19' Jump Bank Shot (12 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626156.0 </> 1626156.0 </> 1626156.0,Russell </> Russell </> Russell,D. Russell </> D. Russell </> D. Russell,0.0 </> 0.0 </> 116.0, </>  </> 56, </>  </> 60,26.0 </> 0.0 </> 19.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Jump Bank Shot,1610612751.0 </> 1610612751.0 </> 1610612751.0,BKN </> BKN </> BKN,1.0 </> 1.0 </> 1.0,-54.0 </> 0.0 </> -164.0,258.0 </> 0.0 </> 91.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/429/b6a62a5f-eb49-2dff-796b-7b3411d9c2d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/430/1db466ce-82b3-e56e-1571-228d3fb40d03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/431/0ea2b456-e66b-3b94-af29-0c84d3abeddd_1280x720.mp4,27752 </> 27753 </> 27754,train-27752 </> train-27753 </> train-27754,MISS PLAYER1626156 26' 3PT Pullup Jump Shot </> PLAYER1626156 OFFENSIVE REBOUND  </> PLAYER1626156 19' Jump Bank Shot ,PLAYER1626156 </> PLAYER1626156 </> PLAYER1626156,action111 </> action135 </> action62
432.0 </> 433.0,Missed Shot </> Defensive Rebound,PT05M13.00S </> PT05M10.00S,MISS Ingles 26' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,204060.0 </> 1626178.0,Ingles </> Hollis-Jefferson,J. Ingles </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-120.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/432/a9eea819-d276-6cb1-26d8-fb3d7853d797_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/433/dc4957b8-5fb1-6a1b-e9b2-28be665cb803_1280x720.mp4,27755 </> 27756,train-27755 </> train-27756,MISS PLAYER204060 26' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1626178,action109 </> action135
434.0,Made Shot,PT05M02.00S,Hollis-Jefferson 2' Jump Shot (12 PTS) (Russell 6 AST),1.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,118.0,56,62,2.0,Made,Jump Shot,1610612751.0,BKN,1.0,-3.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/434/303d6f1d-4b1f-ec7a-7b0d-1854353c772f_1280x720.mp4,27757,train-27757,PLAYER1626178 2' Jump Shot (PLAYER1626156 AST),PLAYER1626178 PLAYER1626156,action63
436.0,Made Shot,PT04M41.00S,Ingles 1' Driving Finger Roll Layup (7 PTS) (Gobert 3 AST),1.0,v,3.0,204060.0,Ingles,J. Ingles,120.0,58,62,1.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,2.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/436/6f01e604-0fb3-f730-cda8-985a552ac0ea_1280x720.mp4,27758,train-27758,PLAYER204060 1' Driving Finger Roll Layup (PLAYER203497 AST),PLAYER204060 PLAYER203497,action49
438.0,Made Shot,PT04M27.00S,Hollis-Jefferson 2' Cutting Layup Shot (14 PTS) (Russell 7 AST),1.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,122.0,58,64,2.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,6.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/438/7fa4967e-3a29-cb6a-ccb0-0e487233f879_1280x720.mp4,27759,train-27759,PLAYER1626178 2' Cutting Layup Shot (PLAYER1626156 AST),PLAYER1626178 PLAYER1626156,action46
449.0 </> 451.0,Made Shot </> Foul,PT04M05.00S </> PT04M05.00S,Gobert 3' Cutting Finger Roll Layup Shot (17 PTS) (Ingles 5 AST) </> Dudley S.FOUL (P1.T2) (D.Taylor),1.0 </> 0.0,v </> h,3.0 </> 3.0,203497.0 </> 201162.0,Gobert </> Dudley,R. Gobert </> J. Dudley,124.0 </> 0.0,60 </> ,64 </> ,3.0 </> 0.0,Made </> ,Cutting Finger Roll Layup Shot </> Shooting,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,24.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/449/9ecf4287-b941-4b2a-0285-6569da89059d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/451/1b285da6-c762-6e46-51a2-fe1886db5093_1280x720.mp4,27760 </> 27761,train-27760 </> train-27761,PLAYER203497 3' Cutting Finger Roll Layup Shot (PLAYER204060 AST) </> PLAYER201162 S.FOUL ,PLAYER203497 PLAYER204060 </> PLAYER201162,action45 </> action18
454.0,Defensive Rebound,PT04M05.00S,Allen REBOUND (Off:4 Def:4),0.0,h,3.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/454/d583bcab-35b9-1904-f554-04240f035637_1280x720.mp4,27762,train-27762,PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1628386,action135
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT03M53.00S </> PT03M51.00S,MISS Russell 20' Pullup Jump Shot </> Ingles REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626156.0 </> 204060.0,Russell </> Ingles,D. Russell </> J. Ingles,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,128.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/455/afc3cb0f-c346-26b0-b28d-31ebaa0ee7a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/456/fc40dded-97b8-3645-77ed-05d4918bd119_1280x720.mp4,27763 </> 27764,train-27763 </> train-27764,MISS PLAYER1626156 20' Pullup Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER204060,action111 </> action135
457.0,Foul,PT03M44.00S,Carroll P.FOUL (P2.T3) (B.Forte),0.0,h,3.0,201960.0,Carroll,D. Carroll,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/457/e8a683ed-3445-d892-cc3e-f75ce325c765_1280x720.mp4,27765,train-27765,PLAYER201960 P.FOUL ,PLAYER201960,action16
463.0,Foul,PT03M36.00S,Davis S.FOUL (P1.T4) (D.Taylor),0.0,h,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/463/faf02f56-5140-9900-9efc-bd563da89121_1280x720.mp4,27766,train-27766,PLAYER202334 S.FOUL ,PLAYER202334,action18
468.0 </> 469.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M21.00S,MISS Napier 21' Pullup Jump Shot </> Gobert REBOUND (Off:5 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,203894.0 </> 203497.0,Napier </> Gobert,S. Napier </> R. Gobert,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,90.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/468/0c66fd43-649c-39b7-aa33-5e38c4acb7da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/469/64760d6e-6ab7-37f5-fbc0-a2b7dbf21a55_1280x720.mp4,27767 </> 27768,train-27767 </> train-27768,MISS PLAYER203894 21' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER203497,action111 </> action135
470.0,Foul,PT03M21.00S,Napier Personal Take Foul (P2.PN) (B.Forte),0.0,h,3.0,203894.0,Napier,S. Napier,0.0,,,0.0,,Personal Take,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/470/9f713df5-06a6-f6a2-af9d-e3fb0d566858_1280x720.mp4,27769,train-27769,PLAYER203894 Personal Take Foul ,PLAYER203894,action17
478.0,Made Shot,PT02M58.00S,Dinwiddie 27' 3PT Pullup Jump Shot (5 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,130.0,63,67,27.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-56.0,265.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/478/0be78905-8393-b391-3d73-70142dc244ff_1280x720.mp4,27770,train-27770,PLAYER203915 27' 3PT Pullup Jump Shot ,PLAYER203915,action65
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT02M48.00S </> PT02M46.00S,MISS Mitchell 25' 3PT Pullup Jump Shot </> Carroll REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 201960.0,Mitchell </> Carroll,D. Mitchell </> D. Carroll,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-119.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/479/6b91fea0-6dae-3bf7-da67-8c171250d903_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/480/df0e6fe4-c9fc-bf86-5537-39dfdb4d9222_1280x720.mp4,27771 </> 27772,train-27771 </> train-27772,MISS PLAYER1628378 25' 3PT Pullup Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201960,action111 </> action135
481.0,Foul,PT02M31.00S,Mitchell S.FOUL (P3.PN) (B.Forte),0.0,v,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/481/c4bb53e0-06d7-1625-89d4-3c6de9c264f8_1280x720.mp4,27773,train-27773,PLAYER1628378 S.FOUL ,PLAYER1628378,action18
487.0 </> 488.0,Missed Shot </> Defensive Rebound,PT02M22.00S </> PT02M21.00S,MISS Neto 26' 3PT Pullup Jump Shot </> Dinwiddie REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203526.0 </> 203915.0,Neto </> Dinwiddie,R. Neto </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,81.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/487/8e2ab926-05ef-87fb-011b-c770b0e17fc7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/488/e0c44b45-e457-b401-39c9-fd221ccab91c_1280x720.mp4,27774 </> 27775,train-27774 </> train-27775,MISS PLAYER203526 26' 3PT Pullup Jump Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER203526 </> PLAYER203915,action111 </> action135
489.0,Made Shot,PT02M08.00S,Dinwiddie 1' Driving Hook Shot (9 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,134.0,63,71,1.0,Made,Driving Hook Shot,1610612751.0,BKN,1.0,-3.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/489/d623533b-d060-6435-05e3-a71a0067167e_1280x720.mp4,27776,train-27776,PLAYER203915 1' Driving Hook Shot ,PLAYER203915,action52
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT01M57.00S </> PT01M55.00S,MISS Crowder 25' 3PT Jump Shot </> Davis REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 202334.0,Crowder </> Davis,J. Crowder </> E. Davis,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,145.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/490/0e76ab07-c420-ca37-1a97-d0d525780057_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/491/a1d72816-882e-8bf4-9254-84a9be9d913a_1280x720.mp4,27777 </> 27778,train-27777 </> train-27778,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER202334,action109 </> action135
492.0,Foul,PT01M46.00S,Crowder S.FOUL (P3.PN) (M.Smith),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/492/4182afe3-3f60-e798-f8d7-c8b077097080_1280x720.mp4,27779,train-27779,PLAYER203109 S.FOUL ,PLAYER203109,action18
496.0,Made Shot,PT01M35.00S,Neto 10' Fadeaway Jumper (8 PTS),1.0,v,3.0,203526.0,Neto,R. Neto,138.0,65,73,10.0,Made,Fadeaway Jump Shot,1610612762.0,UTA,1.0,81.0,61.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/496/c88353e4-107d-fe0d-0278-510ba051979c_1280x720.mp4,27780,train-27780,PLAYER203526 10' Fadeaway Jumper ,PLAYER203526,action57
497.0,Foul,PT01M13.00S,O'Neale S.FOUL (P1.PN) (M.Smith),0.0,v,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/497/668a61ed-027b-2d8d-281d-aebc096e035b_1280x720.mp4,27781,train-27781,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
501.0,Made Shot,PT00M56.00S,Mitchell 9' Driving Floating Jump Shot (15 PTS),1.0,v,3.0,1628378.0,Mitchell,D. Mitchell,142.0,67,75,9.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,20.0,84.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/501/0847343a-b103-0660-7c0f-bfb15dc85612_1280x720.mp4,27782,train-27782,PLAYER1628378 9' Driving Floating Jump Shot ,PLAYER1628378,action51
502.0,Made Shot,PT00M43.90S,Dinwiddie 26' 3PT Pullup Jump Shot (16 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,145.0,67,78,26.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-133.0,218.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/502/451eed98-c21f-4f64-facf-701ee5433f41_1280x720.mp4,27783,train-27783,PLAYER203915 26' 3PT Pullup Jump Shot ,PLAYER203915,action65
503.0,Made Shot,PT00M32.20S,O'Neale 3PT Jump Shot (8 PTS) (Mitchell 1 AST),1.0,v,3.0,1626220.0,O'Neale,R. O'Neale,148.0,70,78,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-226.0,-7.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/503/05021b40-1fe8-13a7-cb28-fb36025e2404_1280x720.mp4,27784,train-27784,PLAYER1626220 3PT Jump Shot (PLAYER1628378 AST),PLAYER1626220 PLAYER1628378,action63
505.0 </> 507.0,Foul </> Turnover,PT00M19.70S </> PT00M19.70S,Napier OFF.Foul (P3) (M.Smith) </> Napier Offensive Foul Turnover (P3.T13),0.0 </> 0.0,h </> h,3.0 </> 3.0,203894.0 </> 203894.0,Napier </> Napier,S. Napier </> S. Napier,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/505/d01cd812-2efd-5c1b-1ade-a7fe8d02fc99_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/507/47ebe17d-0679-343d-c75f-8e07c36fe398_1280x720.mp4,27785 </> 27786,train-27785 </> train-27786,PLAYER203894 OFF.Foul  </> PLAYER203894 Offensive Foul Turnover ,PLAYER203894 </> PLAYER203894,action14 </> action155
510.0 </> 512.0,Foul </> Turnover,PT00M06.40S </> PT00M06.40S,Crowder OFF.Foul (P4) (B.Forte) </> Crowder Offensive Foul Turnover (P3.T18),0.0 </> 0.0,v </> v,3.0 </> 3.0,203109.0 </> 203109.0,Crowder </> Crowder,J. Crowder </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/510/e2dc6183-3bca-5d5b-3996-a56876c49f8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/512/51ab25ba-be53-2ccc-d72e-9f6c2c460256_1280x720.mp4,27787 </> 27788,train-27787 </> train-27788,PLAYER203109 OFF.Foul  </> PLAYER203109 Offensive Foul Turnover ,PLAYER203109 </> PLAYER203109,action14 </> action155
517.0 </> 518.0 </> 519.0,Missed Shot </> Defensive Rebound </> period,PT00M00.10S </> PT00M00.10S </> PT00M00.00S,MISS Dinwiddie 33' 3PT Running Pull-Up Jump Shot </> Favors REBOUND (Off:1 Def:7) </> End of 3rd Period (9:19 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,3.0 </> 3.0 </> 3.0,203915.0 </> 202324.0 </> 0.0,Dinwiddie </> Favors </> ,S. Dinwiddie </> D. Favors </> ,0.0 </> 0.0 </> 148.0, </>  </> 70, </>  </> 78,33.0 </> 0.0 </> 0.0,Missed </>  </> ,Running Pull-Up Jump Shot </> Unknown </> end,1610612751.0 </> 1610612762.0 </> 0.0,BKN </> UTA </> ,1.0 </> 1.0 </> 1.0,-36.0 </> 0.0 </> 0.0,331.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/517/a25d840c-b593-89e4-d291-fdff1826c637_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/518/23d21e8d-ebc1-df5c-1aa4-f3431ee517bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/519/8cf40f5f-eb8c-4fca-b9d5-9aa455e2c8d9_1280x720.mp4,27789 </> 27790 </> 27791,train-27789 </> train-27790 </> train-27791,MISS PLAYER203915 33' 3PT Running Pull-Up Jump Shot </> PLAYER202324 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER203915 </> PLAYER202324 </> ,action122 </> action135 </> action170
523.0 </> 524.0,Missed Shot </> Defensive Rebound,PT11M50.00S </> PT11M46.00S,MISS Mitchell 26' 3PT Pullup Jump Shot </> Dudley REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 201162.0,Mitchell </> Dudley,D. Mitchell </> J. Dudley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-111.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/523/fa275f76-1688-39c6-7585-247cf963c533_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/524/9cd72e78-b766-8f2a-33b3-3b0ea705d407_1280x720.mp4,27792 </> 27793,train-27792 </> train-27793,MISS PLAYER1628378 26' 3PT Pullup Jump Shot </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201162,action111 </> action135
525.0,Turnover,PT11M24.00S,Dinwiddie Bad Pass Turnover (P1.T14),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/525/415d3a80-7b0d-d3b8-21af-8fdb3e051a49_1280x720.mp4,27794,train-27794,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
527.0,Made Shot,PT11M15.00S,Neto 25' 3PT Pullup Jump Shot (11 PTS),1.0,v,4.0,203526.0,Neto,R. Neto,151.0,73,78,25.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-8.0,253.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/527/146f90f6-73c3-b845-03ce-639b280c516c_1280x720.mp4,27795,train-27795,PLAYER203526 25' 3PT Pullup Jump Shot ,PLAYER203526,action65
528.0,Foul,PT10M55.00S,Favors S.FOUL (P3.T1) (B.Forte),0.0,v,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/528/b65fb91e-16ef-de0d-ff3f-534c6a62b9a4_1280x720.mp4,27796,train-27796,PLAYER202324 S.FOUL ,PLAYER202324,action18
533.0,Defensive Rebound,PT10M53.00S,Favors REBOUND (Off:1 Def:8),0.0,v,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/533/c074ceba-f8d3-82ef-dcc1-9f99effee469_1280x720.mp4,27797,train-27797,PLAYER202324 DEFENSIVE REBOUND ,PLAYER202324,action135
534.0,Made Shot,PT10M40.00S,Favors 2' Cutting Dunk Shot (9 PTS) (Neto 2 AST),1.0,v,4.0,202324.0,Favors,D. Favors,153.0,75,78,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,13.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/534/f0f9d7dd-9f6e-b4e3-99a3-9e4f38dceb50_1280x720.mp4,27798,train-27798,PLAYER202324 2' Cutting Dunk Shot (PLAYER203526 AST),PLAYER202324 PLAYER203526,action44
