actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
462 </> 463 </> 465,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT03M29.00S </> PT03M27.00S </> PT03M26.00S,Jones Jr. REBOUND (Off:1 Def:0) </> MISS Jones Jr. 2' Driving Layup </> Jerebko REBOUND (Off:1 Def:1),0.0 </> 1.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,1627884.0 </> 1627884.0 </> 201973.0,Jones Jr. </> Jones Jr. </> Jerebko,D. Jones Jr. </> D. Jones Jr. </> J. Jerebko,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 2.0 </> 0.0, </> Missed </> ,Unknown </> Driving Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612744.0,MIA </> MIA </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> -7.0 </> 0.0,0.0 </> 21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/462/71e164fc-c62a-6ab9-a5b5-f80e6e60562f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/463/76c6de2f-658b-27af-0409-bf8427bc3a9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/465/7f21c56b-5560-b3b2-f262-f24a48e0b42e_1280x720.mp4,6781 </> 6782 </> 6783,train-6781 </> train-6782 </> train-6783,PLAYER1627884 OFFENSIVE REBOUND  </> MISS PLAYER1627884 2' Driving Layup </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1627884 </> PLAYER201973,action135 </> action99 </> action135
466,Made Shot,PT03M17.00S,Curry 26' 3PT Pullup Jump Shot (19 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,178.0,85,93,26.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,145.0,210.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/466/5f793e5a-6541-fc5b-988d-0cf41713a250_1280x720.mp4,6784,train-6784,PLAYER201939 26' 3PT Pullup Jump Shot ,PLAYER201939,action65
467 </> 469,Foul </> Turnover,PT02M56.00S </> PT02M56.00S,Jones Jr. Offensive Charge Foul (P4.PN) (H.Workman) </> Jones Jr. Offensive Foul Turnover (P2.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,1627884.0 </> 1627884.0,Jones Jr. </> Jones Jr.,D. Jones Jr. </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/467/3a9fc0f3-44b7-e5b0-66ab-5568e47e3b8f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/469/7569d8da-36d4-2838-9ab3-17af3d93066e_1280x720.mp4,6785 </> 6786,train-6785 </> train-6786,PLAYER1627884 Offensive Charge Foul  </> PLAYER1627884 Offensive Foul Turnover ,PLAYER1627884 </> PLAYER1627884,action15 </> action155
470 </> 471,Missed Shot </> Defensive Rebound,PT02M40.00S </> PT02M37.00S,MISS Curry 2' Reverse Layup </> Adebayo REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 1628389.0,Curry </> Adebayo,S. Curry </> B. Adebayo,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-16.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/470/1ebee2df-1b48-0c6e-94ba-db8e10a8c7d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/471/1d6ac6f1-f3e2-3be1-c540-a096aef5ca1b_1280x720.mp4,6787 </> 6788,train-6787 </> train-6788,MISS PLAYER201939 2' Reverse Layup </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628389,action115 </> action135
472 </> 473,Missed Shot </> Defensive Rebound,PT02M30.00S </> PT02M28.00S,MISS Richardson 2' Reverse Layup </> Bell REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626196.0 </> 1628395.0,Richardson </> Bell,J. Richardson </> J. Bell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,15.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/472/8aac6db4-e938-50c5-9374-2f47a0f7c182_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/473/7d30352b-8bc1-832d-7c54-f14a65c15517_1280x720.mp4,6789 </> 6790,train-6789 </> train-6790,MISS PLAYER1626196 2' Reverse Layup </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1628395,action115 </> action135
474,Foul,PT02M25.00S,Richardson S.FOUL (P4.PN) (H.Workman),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/474/6b485d3c-5fbf-8324-a2bb-fc5d9eec0c60_1280x720.mp4,6791,train-6791,PLAYER1626196 S.FOUL ,PLAYER1626196,action18
487,Made Shot,PT02M10.00S,Wade 3PT Step Back Jump Shot (15 PTS),1.0,h,3.0,2548.0,Wade,D. Wade,182.0,86,96,0.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,-230.0,7.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/487/6e5d698c-de55-68db-b44f-e21431af358e_1280x720.mp4,6792,train-6792,PLAYER2548 3PT Step Back Jump Shot ,PLAYER2548,action80
488 </> 489,Missed Shot </> Offensive Rebound,PT02M00.00S </> PT02M00.00S,MISS Durant 25' 3PT Jump Shot </> Bell REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,201142.0 </> 1628395.0,Durant </> Bell,K. Durant </> J. Bell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-133.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/488/c113d38e-eac5-e615-8cb6-b22bb30dd149_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/489/e17757ca-e7ce-fbd9-9d8d-aa48328c8594_1280x720.mp4,6793 </> 6794,train-6793 </> train-6794,MISS PLAYER201142 25' 3PT Jump Shot </> PLAYER1628395 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628395,action109 </> action135
490,Foul,PT02M00.00S,Olynyk S.FOUL (P4.PN) (J.Phillips),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/490/2821ec50-431c-1116-3270-9321169d8015_1280x720.mp4,6795,train-6795,PLAYER203482 S.FOUL ,PLAYER203482,action18
496 </> 497,Missed Shot </> Defensive Rebound,PT01M44.00S </> PT01M42.00S,MISS Wade 16' Turnaround Fadeaway Shot </> Jerebko REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 201973.0,Wade </> Jerebko,D. Wade </> J. Jerebko,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-93.0 </> 0.0,128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/496/e8886f15-1faf-fee9-8d98-093cc0cb15fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/497/c4a62231-2829-0728-eb30-1bb553007f19_1280x720.mp4,6796 </> 6797,train-6796 </> train-6797,MISS PLAYER2548 16' Turnaround Fadeaway Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER201973,action131 </> action135
498,Foul,PT01M40.00S,Dragic S.FOUL (P3.PN) (H.Workman),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/498/3df44353-d168-b7d7-a7df-894955d6f9cc_1280x720.mp4,6798,train-6798,PLAYER201609 S.FOUL ,PLAYER201609,action18
503,Missed Shot,PT01M15.00S,MISS Dragic 3PT Jump Shot,1.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,220.0,52.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/503/432fe2f1-68c2-941b-8272-0b776099784f_1280x720.mp4,6799,train-6799,MISS PLAYER201609 3PT Jump Shot,PLAYER201609,action109
504 </> 505,Offensive Rebound </> Made Shot,PT01M14.00S </> PT01M13.00S,Jones Jr. REBOUND (Off:2 Def:0) </> Jones Jr. 1' Putback Layup (2 PTS),0.0 </> 1.0,h </> h,3.0 </> 3.0,1627884.0 </> 1627884.0,Jones Jr. </> Jones Jr.,D. Jones Jr. </> D. Jones Jr.,0.0 </> 187.0, </> 89, </> 98,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 5.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/504/8c45017b-be54-b313-bdc4-cd86fe2fd169_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/505/2ab4d1aa-6e5e-6cd4-ec49-d1d61266a66c_1280x720.mp4,6800 </> 6801,train-6800 </> train-6801,PLAYER1627884 OFFENSIVE REBOUND  </> PLAYER1627884 1' Putback Layup ,PLAYER1627884 </> PLAYER1627884,action135 </> action67
507,Missed Shot,PT00M54.10S,MISS Jerebko 1' Layup,1.0,v,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,1.0,Missed,Layup Shot,1610612744.0,GSW,1.0,0.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/507/5df3881b-1234-4fb1-fe58-cbff4f79225b_1280x720.mp4,6802,train-6802,MISS PLAYER201973 1' Layup,PLAYER201973,action110
508,Defensive Rebound,PT00M52.40S,Haslem REBOUND (Off:0 Def:1),0.0,h,3.0,2617.0,Haslem,U. Haslem,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/508/b7f2ebe9-2bde-b213-66dd-61b0701dd0b6_1280x720.mp4,6803,train-6803,PLAYER2617 DEFENSIVE REBOUND ,PLAYER2617,action135
509,Foul,PT00M50.40S,Durant S.FOUL (P3.T3) (H.Workman),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/509/94b196d9-6f0d-62f7-d2e7-c1ac44014c05_1280x720.mp4,6804,train-6804,PLAYER201142 S.FOUL ,PLAYER201142,action18
513,Made Shot,PT00M38.60S,Cook 15' Pullup Jump Shot (8 PTS) (Bell 2 AST),1.0,v,3.0,1626188.0,Cook,Q. Cook,191.0,91,100,15.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,107.0,111.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/513/295aee55-110d-d6e9-7cff-6e2fb41618ff_1280x720.mp4,6805,train-6805,PLAYER1626188 15' Pullup Jump Shot (PLAYER1628395 AST),PLAYER1626188 PLAYER1628395,action65
515 </> 516,Missed Shot </> Defensive Rebound,PT00M22.40S </> PT00M18.90S,MISS Wade 26' 3PT Jump Shot </> Iguodala REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 2738.0,Wade </> Iguodala,D. Wade </> A. Iguodala,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-155.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/515/aaa39123-dc89-6e18-fb29-7cead862d3aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/516/7843a8c8-c40c-87d7-0cfb-b36e7235b2da_1280x720.mp4,6806 </> 6807,train-6806 </> train-6807,MISS PLAYER2548 26' 3PT Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER2738,action109 </> action135
518,Foul,PT00M02.70S,Dragic S.FOUL (P4.PN) (H.Workman),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/518/5f667094-1819-d42f-692c-025a9d74a891_1280x720.mp4,6808,train-6808,PLAYER201609 S.FOUL ,PLAYER201609,action18
527 </> 528,Defensive Rebound </> period,PT00M00.60S </> PT00M00.00S,Wade REBOUND (Off:0 Def:3) </> End of 3rd Period (9:31 PM EST),0.0 </> 0.0,h </> ,3.0 </> 3.0,2548.0 </> 0.0,Wade </> ,D. Wade </> ,0.0 </> 192.0, </> 92, </> 100,0.0 </> 0.0, </> ,Unknown </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/527/07e2ff82-cc94-9243-edcb-27c824d2806a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/528/afdc9c1c-d4b2-416a-73b2-38945b7f427b_1280x720.mp4,6809 </> 6810,train-6809 </> train-6810,PLAYER2548 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER2548 </> ,action135 </> action170
537,Missed Shot,PT11M35.00S,MISS Livingston 5' Jump Shot,1.0,v,4.0,2733.0,Livingston,S. Livingston,0.0,,,5.0,Missed,Jump Shot,1610612744.0,GSW,1.0,45.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/537/5ed8cb04-a057-39f2-b58d-307c39233582_1280x720.mp4,6811,train-6811,MISS PLAYER2733 5' Jump Shot,PLAYER2733,action109
541 </> 543 </> 545,Turnover </> Foul </> Turnover,PT11M19.00S </> PT11M17.00S </> PT11M17.00S,Wade Bad Pass Turnover (P3.T10) </> Iguodala Offensive Charge Foul (P1.T1) (H.Workman) </> Iguodala Offensive Foul Turnover (P1.T8),0.0 </> 0.0 </> 0.0,h </> v </> v,4.0 </> 4.0 </> 4.0,2548.0 </> 2738.0 </> 2738.0,Wade </> Iguodala </> Iguodala,D. Wade </> A. Iguodala </> A. Iguodala,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0, </>  </> ,Bad Pass </> Offensive Charge </> Offensive Foul Turnover,1610612748.0 </> 1610612744.0 </> 1610612744.0,MIA </> GSW </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/541/582caa38-fc3a-d914-c038-7dc46cb3beac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/543/51ca929c-d1f8-4d0f-cf66-06f73f55869b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/545/7b6727a3-c75f-e5a7-5946-3269abeae52a_1280x720.mp4,6812 </> 6813 </> 6814,train-6812 </> train-6813 </> train-6814,PLAYER2548 Bad Pass Turnover  </> PLAYER2738 Offensive Charge Foul  </> PLAYER2738 Offensive Foul Turnover ,PLAYER2548 </> PLAYER2738 </> PLAYER2738,action143 </> action15 </> action155
546,Made Shot,PT10M53.00S,Dragic 4' Driving Hook Shot (27 PTS),1.0,h,4.0,201609.0,Dragic,G. Dragic,194.0,92,102,4.0,Made,Driving Hook Shot,1610612748.0,MIA,1.0,8.0,38.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/546/1763e0b5-99e2-dc8c-16c8-3b7ced7bbe67_1280x720.mp4,6815,train-6815,PLAYER201609 4' Driving Hook Shot ,PLAYER201609,action52
547,Made Shot,PT10M32.00S,Iguodala 26' 3PT Jump Shot (5 PTS) (Green 2 AST),1.0,v,4.0,2738.0,Iguodala,A. Iguodala,197.0,95,102,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-3.0,262.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/547/c2e5960d-231e-d324-5183-45a3ab4913ef_1280x720.mp4,6816,train-6816,PLAYER2738 26' 3PT Jump Shot (PLAYER203110 AST),PLAYER2738 PLAYER203110,action63
549 </> 551,Turnover </> Foul,PT10M14.00S </> PT10M14.00S,Dragic Bad Pass Turnover (P2.T11) </> Dragic P.FOUL (P5.T1) (K.Lane),0.0 </> 0.0,h </> h,4.0 </> 4.0,201609.0 </> 201609.0,Dragic </> Dragic,G. Dragic </> G. Dragic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/549/6d455a1d-8823-8edb-d195-901ceb512f57_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/551/8c8336ed-f295-27e3-19d2-d2ffcc66c459_1280x720.mp4,6817 </> 6818,train-6817 </> train-6818,PLAYER201609 Bad Pass Turnover  </> PLAYER201609 P.FOUL ,PLAYER201609 </> PLAYER201609,action143 </> action16
555 </> 556,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M58.00S,MISS Cook 26' 3PT Pullup Jump Shot </> Haslem REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626188.0 </> 2617.0,Cook </> Haslem,Q. Cook </> U. Haslem,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,3.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/555/8b9f1bd3-c3d8-6755-699a-57d1f77e06b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/556/760a02ac-e52a-3cba-91d8-2652e6f79917_1280x720.mp4,6819 </> 6820,train-6819 </> train-6820,MISS PLAYER1626188 26' 3PT Pullup Jump Shot </> PLAYER2617 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER2617,action111 </> action135
557 </> 558,Missed Shot </> Defensive Rebound,PT09M50.00S </> PT09M47.00S,MISS Wade 17' Pullup Jump Shot </> Thompson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 202691.0,Wade </> Thompson,D. Wade </> K. Thompson,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,65.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/557/cd59a648-35b9-083a-2e8e-5f509d669bcb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/558/651bfcff-e2a8-3d95-5e97-3ac8451f5cd1_1280x720.mp4,6821 </> 6822,train-6821 </> train-6822,MISS PLAYER2548 17' Pullup Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER202691,action111 </> action135
559,Missed Shot,PT09M44.00S,MISS Green 1' Driving Layup,1.0,v,4.0,203110.0,Green,D. Green,0.0,,,1.0,Missed,Driving Layup Shot,1610612744.0,GSW,1.0,11.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/559/a1373504-7b0f-e1ad-17b1-2aa2961762b9_1280x720.mp4,6823,train-6823,MISS PLAYER203110 1' Driving Layup,PLAYER203110,action99
560,Defensive Rebound,PT09M42.00S,Richardson REBOUND (Off:2 Def:3),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/560/98ae305a-0dc7-ff1c-9f76-d835dbd6a96b_1280x720.mp4,6824,train-6824,PLAYER1626196 DEFENSIVE REBOUND ,PLAYER1626196,action135
561,Missed Shot,PT09M36.00S,MISS Haslem 3PT Jump Shot,1.0,h,4.0,2617.0,Haslem,U. Haslem,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,232.0,12.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/561/9c0471c2-9f50-4f06-1ce1-05bf4be9b6ac_1280x720.mp4,6825,train-6825,MISS PLAYER2617 3PT Jump Shot,PLAYER2617,action109
562,Offensive Rebound,PT09M36.00S,McGruder REBOUND (Off:3 Def:0),0.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/562/56f21cf1-6a57-3214-6bbb-9db724a4a15c_1280x720.mp4,6826,train-6826,PLAYER203585 OFFENSIVE REBOUND ,PLAYER203585,action135
563,Made Shot,PT09M29.00S,McGruder 1' Putback Layup (8 PTS),1.0,h,4.0,203585.0,McGruder,R. McGruder,199.0,95,104,1.0,Made,Putback Layup Shot,1610612748.0,MIA,1.0,2.0,13.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/563/b72b141b-450a-eb3d-2120-5fc3149db18f_1280x720.mp4,6827,train-6827,PLAYER203585 1' Putback Layup ,PLAYER203585,action67
564,Made Shot,PT09M18.00S,Thompson 14' Turnaround Jump Shot (29 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,201.0,97,104,14.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,-128.0,47.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/564/5d5758ea-b76b-abde-c3de-cf5b1e8149c1_1280x720.mp4,6828,train-6828,PLAYER202691 14' Turnaround Jump Shot ,PLAYER202691,action87
565,Missed Shot,PT09M02.00S,MISS McGruder 3PT Jump Shot,1.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,225.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/565/7f1971c0-d528-220c-78c8-6cc63c88ce3e_1280x720.mp4,6829,train-6829,MISS PLAYER203585 3PT Jump Shot,PLAYER203585,action109
566,Defensive Rebound,PT09M00.00S,Green REBOUND (Off:0 Def:2),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/566/809a920d-b77c-7c27-305e-d63e259de797_1280x720.mp4,6830,train-6830,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
567,Missed Shot,PT08M57.00S,MISS Thompson 29' 3PT Pullup Jump Shot,1.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,29.0,Missed,Pullup Jump shot,1610612744.0,GSW,1.0,18.0,288.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/567/a7365d86-c294-8e08-caa5-1b16a03d1c64_1280x720.mp4,6831,train-6831,MISS PLAYER202691 29' 3PT Pullup Jump Shot,PLAYER202691,action111
568,Defensive Rebound,PT08M55.00S,Wade REBOUND (Off:0 Def:4),0.0,h,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/568/bca8cfa0-8f06-2d80-947f-eac842365211_1280x720.mp4,6832,train-6832,PLAYER2548 DEFENSIVE REBOUND ,PLAYER2548,action135
569,Made Shot,PT08M36.00S,Wade 1' Driving Reverse Layup (17 PTS),1.0,h,4.0,2548.0,Wade,D. Wade,203.0,97,106,1.0,Made,Driving Reverse Layup Shot,1610612748.0,MIA,1.0,-9.0,7.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/569/4395f58c-8c64-7f60-a607-50242b3a98c2_1280x720.mp4,6833,train-6833,PLAYER2548 1' Driving Reverse Layup ,PLAYER2548,action55
577,Made Shot,PT08M12.00S,Green 3PT Jump Shot (5 PTS) (Livingston 2 AST),1.0,v,4.0,203110.0,Green,D. Green,206.0,100,106,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,231.0,6.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/577/f7bcaf68-306a-f91f-2c01-bf78fa4e087b_1280x720.mp4,6834,train-6834,PLAYER203110 3PT Jump Shot (PLAYER2733 AST),PLAYER203110 PLAYER2733,action63
579 </> 580,Missed Shot </> Offensive Rebound,PT08M11.00S </> PT07M52.00S,MISS Jones Jr. 4' Jump Shot </> Jones Jr. REBOUND (Off:3 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627884.0 </> 1627884.0,Jones Jr. </> Jones Jr.,D. Jones Jr. </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,29.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/579/10acdd73-5f89-d4d2-a12a-0c6c84dfbbd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/580/d0caa777-68f1-a350-e9c7-cffdffe98b6a_1280x720.mp4,6835 </> 6836,train-6835 </> train-6836,MISS PLAYER1627884 4' Jump Shot </> PLAYER1627884 OFFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1627884,action109 </> action135
581 </> 582,Missed Shot </> Offensive Rebound,PT07M50.00S </> PT07M50.00S,MISS Jones Jr. 3' Jump Shot </> McGruder REBOUND (Off:4 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627884.0 </> 203585.0,Jones Jr. </> McGruder,D. Jones Jr. </> R. McGruder,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-25.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/581/eab03563-9ef0-8eab-c4a7-677a020cdd7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/582/18376143-9c11-1995-d6c6-d1789eab868e_1280x720.mp4,6837 </> 6838,train-6837 </> train-6838,MISS PLAYER1627884 3' Jump Shot </> PLAYER203585 OFFENSIVE REBOUND ,PLAYER1627884 </> PLAYER203585,action109 </> action135
