actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
446.0 </> 447.0 </> 448.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT06M44.00S </> PT06M44.00S </> PT06M42.00S,Davis REBOUND (Off:3 Def:5) </> MISS Davis 1' Tip Layup Shot </> Whiteside REBOUND (Off:2 Def:6),0.0 </> 1.0 </> 0.0,h </> h </> v,3.0 </> 3.0 </> 3.0,202334.0 </> 202334.0 </> 202355.0,Davis </> Davis </> Whiteside,E. Davis </> E. Davis </> H. Whiteside,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612748.0,BKN </> BKN </> MIA,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/446/ab53e609-c782-fba3-9653-961b8731849a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/447/27f43649-5df8-7d5f-c5d0-c9e575f37017_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/448/cd466d9d-d94c-502e-2bea-b8db8c223e25_1280x720.mp4,18813 </> 18814 </> 18815,train-18813 </> train-18814 </> train-18815,PLAYER202334 OFFENSIVE REBOUND  </> MISS PLAYER202334 1' Tip Layup Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER202334 </> PLAYER202334 </> PLAYER202355,action135 </> action128 </> action135
449.0,Foul,PT06M37.00S,Davis S.FOUL (P3.PN) (M.Ervin),0.0,h,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/449/6f9ed629-f6de-9a65-efe5-0e9b7c6c4da8_1280x720.mp4,18816,train-18816,PLAYER202334 S.FOUL ,PLAYER202334,action18
453.0,Foul,PT06M30.00S,Whiteside S.FOUL (P4.T2) (M.Ervin),0.0,v,3.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/453/12dc189e-9643-c292-51ca-92bba005499f_1280x720.mp4,18817,train-18817,PLAYER202355 S.FOUL ,PLAYER202355,action18
457.0 </> 458.0,Missed Shot </> Offensive Rebound,PT06M16.00S </> PT06M13.00S,MISS Richardson 6' Driving Floating Bank Jump Shot </> Richardson REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626196.0 </> 1626196.0,Richardson </> Richardson,J. Richardson </> J. Richardson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,36.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/457/40debc06-4a87-a09c-1dd4-833f98b46512_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/458/ea1b82a2-4907-471e-76dc-9fe1b54c60bd_1280x720.mp4,18818 </> 18819,train-18818 </> train-18819,MISS PLAYER1626196 6' Driving Floating Bank Jump Shot </> PLAYER1626196 OFFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1626196,action96 </> action135
459.0,Turnover,PT06M11.00S,Richardson Lost Ball Turnover (P2.T12),0.0,v,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/459/3038d4e6-6ee4-b6ea-24b2-7e98163e2906_1280x720.mp4,18820,train-18820,PLAYER1626196 Lost Ball Turnover ,PLAYER1626196,action153
461.0 </> 462.0 </> 463.0,Missed Shot </> Offensive Rebound </> Made Shot,PT06M07.00S </> PT06M01.00S </> PT06M01.00S,MISS Carroll 2' Layup </> Davis REBOUND (Off:4 Def:5) </> Davis 1' Tip Layup Shot (8 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,201960.0 </> 202334.0 </> 202334.0,Carroll </> Davis </> Davis,D. Carroll </> E. Davis </> E. Davis,0.0 </> 0.0 </> 138.0, </>  </> 77, </>  </> 61,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Layup Shot </> Unknown </> Tip Layup Shot,1610612751.0 </> 1610612751.0 </> 1610612751.0,BKN </> BKN </> BKN,1.0 </> 1.0 </> 1.0,19.0 </> 0.0 </> 0.0,14.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/461/be06d2e6-b0a9-a9d1-32dd-efd3883d02a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/462/6061e315-b231-ada4-0aca-73eb9d4fca62_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/463/d2323c0b-0ef5-b832-a305-1eef9f6714f1_1280x720.mp4,18821 </> 18822 </> 18823,train-18821 </> train-18822 </> train-18823,MISS PLAYER201960 2' Layup </> PLAYER202334 OFFENSIVE REBOUND  </> PLAYER202334 1' Tip Layup Shot ,PLAYER201960 </> PLAYER202334 </> PLAYER202334,action110 </> action135 </> action82
464.0,Made Shot,PT05M51.00S,Whiteside 10' Jump Shot (12 PTS) (Dragic 3 AST),1.0,v,3.0,202355.0,Whiteside,H. Whiteside,140.0,79,61,10.0,Made,Jump Shot,1610612748.0,MIA,1.0,44.0,85.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/464/a45307b9-b92f-07dc-613a-613efc04905a_1280x720.mp4,18824,train-18824,PLAYER202355 10' Jump Shot (PLAYER201609 AST),PLAYER202355 PLAYER201609,action63
466.0 </> 467.0,Missed Shot </> Foul,PT05M29.00S </> PT05M28.00S,MISS Carroll 6' Driving Layup </> Richardson L.B.FOUL (P2.T3) (K.Lane),1.0 </> 0.0,h </> v,3.0 </> 3.0,201960.0 </> 1626196.0,Carroll </> Richardson,D. Carroll </> J. Richardson,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Loose Ball,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,2.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/466/44fc8d24-7148-3941-c298-659658ad8da5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/467/146ea75f-82a5-647b-7ee8-736c638552f3_1280x720.mp4,18825 </> 18826,train-18825 </> train-18826,MISS PLAYER201960 6' Driving Layup </> PLAYER1626196 L.B.FOUL ,PLAYER201960 </> PLAYER1626196,action99 </> action12
476.0 </> 478.0,Missed Shot </> Foul,PT05M21.00S </> PT05M21.00S,MISS Faried 3' Cutting Layup Shot </> Faried L.B.FOUL (P1.PN) (K.Mauer),1.0 </> 0.0,h </> h,3.0 </> 3.0,202702.0 </> 202702.0,Faried </> Faried,K. Faried </> K. Faried,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Loose Ball,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,25.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/476/1d81114d-03aa-6e91-3b34-93a6089f713b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/478/15dd0001-8cdb-0031-e26d-a941eb6642cb_1280x720.mp4,18827 </> 18828,train-18827 </> train-18828,MISS PLAYER202702 3' Cutting Layup Shot </> PLAYER202702 L.B.FOUL ,PLAYER202702 </> PLAYER202702,action92 </> action12
486.0,Defensive Rebound,PT05M17.00S,Hollis-Jefferson REBOUND (Off:2 Def:2),0.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/486/e10b712f-ad5b-a1c0-f6e3-e60cfa346e25_1280x720.mp4,18829,train-18829,PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1626178,action135
487.0 </> 488.0,Missed Shot </> Defensive Rebound,PT04M58.00S </> PT04M55.00S,MISS Napier 13' Driving Floating Jump Shot </> McGruder REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203894.0 </> 203585.0,Napier </> McGruder,S. Napier </> R. McGruder,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,89.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/487/11042a6d-3214-fff5-84e6-f61f41ae8d03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/488/702815be-4a02-afcd-e08e-54f27df0bac9_1280x720.mp4,18830 </> 18831,train-18830 </> train-18831,MISS PLAYER203894 13' Driving Floating Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER203585,action97 </> action135
489.0,Turnover,PT04M51.00S,Dragic Bad Pass Turnover (P3.T13),0.0,v,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/489/bd73addc-2201-f14b-536a-d344d80b7c10_1280x720.mp4,18832,train-18832,PLAYER201609 Bad Pass Turnover ,PLAYER201609,action143
491.0,Made Shot,PT04M47.00S,Dinwiddie 2' Running Dunk (9 PTS),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,143.0,80,63,2.0,Made,Running Dunk Shot,1610612751.0,BKN,1.0,3.0,19.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/491/88697ab3-ce57-6819-5a00-442ffda88d3f_1280x720.mp4,18833,train-18833,PLAYER203915 2' Running Dunk ,PLAYER203915,action72
492.0,Made Shot,PT04M33.00S,McGruder 4' Jump Bank Shot (8 PTS),1.0,v,3.0,203585.0,McGruder,R. McGruder,145.0,82,63,4.0,Made,Jump Bank Shot,1610612748.0,MIA,1.0,35.0,18.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/492/5997c454-dc39-4b53-6377-2676d1e46177_1280x720.mp4,18834,train-18834,PLAYER203585 4' Jump Bank Shot ,PLAYER203585,action62
493.0 </> 494.0,Missed Shot </> Offensive Rebound,PT04M22.00S </> PT04M22.00S,MISS Dinwiddie 15' Jump Shot </> Dinwiddie REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,203915.0 </> 203915.0,Dinwiddie </> Dinwiddie,S. Dinwiddie </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-54.0 </> 0.0,145.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/493/114c4648-28b1-6044-bab9-9a5b26519365_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/494/f59d41b7-03cb-cf64-0fbb-75a0b9a38476_1280x720.mp4,18835 </> 18836,train-18835 </> train-18836,MISS PLAYER203915 15' Jump Shot </> PLAYER203915 OFFENSIVE REBOUND ,PLAYER203915 </> PLAYER203915,action109 </> action135
495.0,Made Shot,PT04M18.00S,Faried 1' Dunk (2 PTS) (Dinwiddie 4 AST),1.0,h,3.0,202702.0,Faried,K. Faried,147.0,82,65,1.0,Made,Dunk Shot,1610612751.0,BKN,1.0,-4.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/495/fc326925-c345-ebf0-5b1c-ce8ecfa4d597_1280x720.mp4,18837,train-18837,PLAYER202702 1' Dunk (PLAYER203915 AST),PLAYER202702 PLAYER203915,action56
497.0,Missed Shot,PT04M02.00S,MISS Dragic 4' Layup,1.0,v,3.0,201609.0,Dragic,G. Dragic,0.0,,,4.0,Missed,Layup Shot,1610612748.0,MIA,1.0,-23.0,38.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/497/322f9a52-7168-c73f-6ccc-cdda50514672_1280x720.mp4,18838,train-18838,MISS PLAYER201609 4' Layup,PLAYER201609,action110
498.0,Defensive Rebound,PT03M59.00S,Napier REBOUND (Off:0 Def:2),0.0,h,3.0,203894.0,Napier,S. Napier,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/498/ad93db9b-b4ec-31b7-4345-343fe31e88a8_1280x720.mp4,18839,train-18839,PLAYER203894 DEFENSIVE REBOUND ,PLAYER203894,action135
499.0 </> 500.0,Missed Shot </> Offensive Rebound,PT03M57.00S </> PT03M57.00S,MISS Carroll 3PT Jump Shot </> Carroll REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,201960.0 </> 201960.0,Carroll </> Carroll,D. Carroll </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-220.0 </> 0.0,-15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/499/186f027b-c5bd-53b4-db31-4aa6b5675597_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/500/aa91d50c-eb9b-b713-4c93-f3240eab4ceb_1280x720.mp4,18840 </> 18841,train-18840 </> train-18841,MISS PLAYER201960 3PT Jump Shot </> PLAYER201960 OFFENSIVE REBOUND ,PLAYER201960 </> PLAYER201960,action109 </> action135
501.0 </> 502.0,Missed Shot </> Defensive Rebound,PT03M50.00S </> PT03M49.00S,MISS Carroll 3' Driving Layup </> Adebayo REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201960.0 </> 1628389.0,Carroll </> Adebayo,D. Carroll </> B. Adebayo,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,20.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/501/03bdef5e-17c6-231b-da62-43d100250b23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/502/54f157d9-c5c4-bffb-99ed-93920220f4af_1280x720.mp4,18842 </> 18843,train-18842 </> train-18843,MISS PLAYER201960 3' Driving Layup </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER1628389,action99 </> action135
503.0 </> 505.0,Missed Shot </> Defensive Rebound,PT03M39.00S </> PT03M36.00S,MISS Winslow 3' Driving Layup </> Hollis-Jefferson REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626159.0 </> 1626178.0,Winslow </> Hollis-Jefferson,J. Winslow </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,26.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/503/c37c11f4-9b7b-3d20-f566-4d6b2c4ca64d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/505/f3ca3725-525b-8979-09a6-4c9b4eacec00_1280x720.mp4,18844 </> 18845,train-18844 </> train-18845,MISS PLAYER1626159 3' Driving Layup </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1626178,action99 </> action135
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT03M31.00S </> PT03M27.00S,MISS Carroll 25' 3PT Jump Shot </> Adebayo REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201960.0 </> 1628389.0,Carroll </> Adebayo,D. Carroll </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,38.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/506/bfefa85b-7d2f-dcc5-5658-90a3daa7d1c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/507/7539d97c-3398-a2fb-0e54-bc8b43eb8ad5_1280x720.mp4,18846 </> 18847,train-18846 </> train-18847,MISS PLAYER201960 25' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER1628389,action109 </> action135
511.0,Made Shot,PT03M15.00S,McGruder 12' Driving Floating Jump Shot (10 PTS),1.0,v,3.0,203585.0,McGruder,R. McGruder,149.0,84,65,12.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-45.0,107.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/511/8631df43-36be-433c-e6ac-8b60029e0c8d_1280x720.mp4,18848,train-18848,PLAYER203585 12' Driving Floating Jump Shot ,PLAYER203585,action51
512.0,Turnover,PT03M06.00S,Dinwiddie Bad Pass Turnover (P2.T11),0.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/512/d860a631-b245-0f70-e256-3a48d0521aa0_1280x720.mp4,18849,train-18849,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
514.0 </> 515.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M47.00S,MISS McGruder 9' Hook Shot </> Dinwiddie REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203585.0 </> 203915.0,McGruder </> Dinwiddie,R. McGruder </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,48.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/514/d152b418-2232-4ea8-a44c-3da7824550b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/515/225f8ad0-3411-be2b-0cfd-3d0f35382942_1280x720.mp4,18850 </> 18851,train-18850 </> train-18851,MISS PLAYER203585 9' Hook Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER203915,action107 </> action135
516.0 </> 517.0,Missed Shot </> Defensive Rebound,PT02M38.00S </> PT02M35.00S,MISS Faried 7' Turnaround Bank Hook Shot </> Winslow REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,202702.0 </> 1626159.0,Faried </> Winslow,K. Faried </> J. Winslow,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Bank Hook Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,66.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/516/0d4dff0b-9af6-d24c-ee48-852cd3b3a376_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/517/9ee9161e-29ca-6ac6-3c1d-8d779e47a303_1280x720.mp4,18852 </> 18853,train-18852 </> train-18853,MISS PLAYER202702 7' Turnaround Bank Hook Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER202702 </> PLAYER1626159,action129 </> action135
518.0,Made Shot,PT02M23.00S,Adebayo 6' Floating Jump Shot (8 PTS) (Winslow 3 AST),1.0,v,3.0,1628389.0,Adebayo,B. Adebayo,151.0,86,65,6.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,5.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/518/32f7b0aa-47b4-0d5a-efe0-7bf9b5a76b6c_1280x720.mp4,18854,train-18854,PLAYER1628389 6' Floating Jump Shot (PLAYER1626159 AST),PLAYER1628389 PLAYER1626159,action59
520.0 </> 521.0 </> 522.0 </> 523.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M07.00S </> PT02M02.00S </> PT02M00.00S </> PT01M53.00S,MISS Napier 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:3) </> MISS Dinwiddie 3PT Jump Shot </> Ellington REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,203894.0 </> 1626178.0 </> 203915.0 </> 201961.0,Napier </> Hollis-Jefferson </> Dinwiddie </> Ellington,S. Napier </> R. Hollis-Jefferson </> S. Dinwiddie </> W. Ellington,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,25.0 </> 0.0 </> 0.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612748.0,BKN </> BKN </> BKN </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> -226.0 </> 0.0,253.0 </> 0.0 </> -12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/520/716a2390-a191-d470-b1f8-9d962ab6bdfd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/521/e3c5493f-7280-ef37-44a8-7c1ef5c5721a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/522/b9774418-1851-67f1-e66b-bde627bb970d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/523/5764c7fd-d546-f61b-3b9a-c57b61204331_1280x720.mp4,18855 </> 18856 </> 18857 </> 18858,train-18855 </> train-18856 </> train-18857 </> train-18858,MISS PLAYER203894 25' 3PT Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND  </> MISS PLAYER203915 3PT Jump Shot </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER1626178 </> PLAYER203915 </> PLAYER201961,action109 </> action135 </> action109 </> action135
524.0,Made Shot,PT01M33.00S,Adebayo 3' Alley Oop Dunk (10 PTS) (McGruder 2 AST),1.0,v,3.0,1628389.0,Adebayo,B. Adebayo,153.0,88,65,3.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-12.0,22.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/524/5aafc7de-000a-a389-4c13-5bad8c30f43b_1280x720.mp4,18859,train-18859,PLAYER1628389 3' Alley Oop Dunk (PLAYER203585 AST),PLAYER1628389 PLAYER203585,action42
526.0 </> 527.0,Missed Shot </> Offensive Rebound,PT01M14.00S </> PT01M12.00S,MISS Napier 1' Driving Finger Roll Layup </> Hollis-Jefferson REBOUND (Off:4 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,203894.0 </> 1626178.0,Napier </> Hollis-Jefferson,S. Napier </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-2.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/526/89e49d9d-7857-796c-3701-1e67b9ad8996_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/527/b4f7eb31-3e7d-a4ff-90c0-ce3cd5d243f3_1280x720.mp4,18860 </> 18861,train-18860 </> train-18861,MISS PLAYER203894 1' Driving Finger Roll Layup </> PLAYER1626178 OFFENSIVE REBOUND ,PLAYER203894 </> PLAYER1626178,action95 </> action135
528.0,Made Shot,PT01M11.00S,Hollis-Jefferson 1' Putback Layup (12 PTS),1.0,h,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,155.0,88,67,1.0,Made,Putback Layup Shot,1610612751.0,BKN,1.0,0.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/528/8cfd5225-a216-f44e-e698-8182f871023d_1280x720.mp4,18862,train-18862,PLAYER1626178 1' Putback Layup ,PLAYER1626178,action67
529.0 </> 530.0,Missed Shot </> Defensive Rebound,PT00M49.90S </> PT00M46.20S,MISS Ellington 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201961.0 </> 1626178.0,Ellington </> Hollis-Jefferson,W. Ellington </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,129.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/529/431a45dc-0629-9e2a-ceaf-25f5f54ffe49_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/530/64c9d511-69ea-220c-04be-0eaf7ca930f9_1280x720.mp4,18863 </> 18864,train-18863 </> train-18864,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626178,action109 </> action135
531.0,Foul,PT00M40.70S,Adebayo P.FOUL (P4.T4) (M.Ervin),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/531/820a7290-2167-5825-d525-c57bee0fbd77_1280x720.mp4,18865,train-18865,PLAYER1628389 P.FOUL ,PLAYER1628389,action16
535.0 </> 536.0,Made Shot </> Foul,PT00M35.40S </> PT00M35.40S,Dinwiddie 1' Driving Layup (11 PTS) </> Adebayo S.FOUL (P5.PN) (K.Lane),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 1628389.0,Dinwiddie </> Adebayo,S. Dinwiddie </> B. Adebayo,157.0 </> 0.0,88 </> ,69 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,12.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/535/59147f50-5da8-4620-7ba8-68e2d01f3729_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/14/0021800205/536/5a80bb4f-f4a8-d485-1bbc-5522928b0a14_1280x720.mp4,18866 </> 18867,train-18866 </> train-18867,PLAYER203915 1' Driving Layup  </> PLAYER1628389 S.FOUL ,PLAYER203915 </> PLAYER1628389,action53 </> action18
