actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
422.0 </> 423.0,Missed Shot </> Defensive Rebound,PT03M48.00S </> PT03M46.00S,MISS Gobert 2' Driving Layup </> Winslow REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203497.0 </> 1626159.0,Gobert </> Winslow,R. Gobert </> J. Winslow,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,6.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/422/ca17c700-dac2-ac09-3903-c52da3a8f0a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/423/f0297121-5252-5dbe-4912-69043756c0bb_1280x720.mp4,24358 </> 24359,train-24358 </> train-24359,MISS PLAYER203497 2' Driving Layup </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1626159,action99 </> action135
424.0,Missed Shot,PT03M41.00S,MISS Olynyk 26' 3PT Jump Shot,1.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,26.0,Missed,Jump Shot,1610612748.0,MIA,1.0,170.0,192.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/424/b4429e4e-d15a-5437-dc0c-0b19bbe8cf04_1280x720.mp4,24360,train-24360,MISS PLAYER203482 26' 3PT Jump Shot,PLAYER203482,action109
427.0,Foul,PT03M32.00S,Ellington P.FOUL (P2.T2) (K.Mauer),0.0,h,3.0,201961.0,Ellington,W. Ellington,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/427/5f101aa0-f33a-fce3-af94-5330888d07b8_1280x720.mp4,24361,train-24361,PLAYER201961 P.FOUL ,PLAYER201961,action16
429.0,Turnover,PT03M22.00S,Korver Bad Pass Turnover (P1.T10),0.0,v,3.0,2594.0,Korver,K. Korver,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/429/fdd883ef-ab61-4088-3f28-8c38fb92baf1_1280x720.mp4,24362,train-24362,PLAYER2594 Bad Pass Turnover ,PLAYER2594,action143
431.0,Foul,PT03M19.00S,O'Neale P.FOUL (P1.T4) (J.Van Duyne),0.0,v,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/431/ca20e817-2d99-fcfd-0f89-bf094799e91d_1280x720.mp4,24363,train-24363,PLAYER1626220 P.FOUL ,PLAYER1626220,action16
433.0,Foul,PT03M05.00S,Rubio S.FOUL (P3.PN) (K.Mauer),0.0,v,3.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/433/6f13d657-b063-f9ea-e00b-8fd47aa27be5_1280x720.mp4,24364,train-24364,PLAYER201937 S.FOUL ,PLAYER201937,action18
439.0,Made Shot,PT02M52.00S,Korver 25' 3PT Jump Shot (3 PTS) (Rubio 5 AST),1.0,v,3.0,2594.0,Korver,K. Korver,142.0,71,71,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,161.0,186.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/439/7cda8c25-62bd-e3e7-0e46-2ebe775ddb60_1280x720.mp4,24365,train-24365,PLAYER2594 25' 3PT Jump Shot (PLAYER201937 AST),PLAYER2594 PLAYER201937,action63
441.0 </> 442.0,Missed Shot </> Defensive Rebound,PT02M34.00S </> PT02M32.00S,MISS Ellington 25' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201961.0 </> 1626220.0,Ellington </> O'Neale,W. Ellington </> R. O'Neale,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-91.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/441/44ee88a7-5c10-c9df-40d9-5703d5b6d829_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/442/4145ca7e-8ebe-c0a8-2199-36c961c9c245_1280x720.mp4,24366 </> 24367,train-24366 </> train-24367,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626220,action109 </> action135
443.0,Made Shot,PT02M20.00S,Favors 3PT Jump Shot (3 PTS) (O'Neale 1 AST),1.0,v,3.0,202324.0,Favors,D. Favors,145.0,74,71,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,228.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/443/ca7562fa-97c8-71c1-4771-66ee673a7c51_1280x720.mp4,24368,train-24368,PLAYER202324 3PT Jump Shot (PLAYER1626220 AST),PLAYER202324 PLAYER1626220,action63
445.0 </> 447.0 </> 448.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M56.00S </> PT01M55.00S </> PT01M55.00S,MISS Winslow 2' Driving Layup </> Olynyk REBOUND (Off:1 Def:3) </> Olynyk 9' Jump Bank Shot (10 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626159.0 </> 203482.0 </> 203482.0,Winslow </> Olynyk </> Olynyk,J. Winslow </> K. Olynyk </> K. Olynyk,0.0 </> 0.0 </> 147.0, </>  </> 74, </>  </> 73,2.0 </> 0.0 </> 9.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Jump Bank Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,-15.0 </> 0.0 </> -21.0,13.0 </> 0.0 </> 90.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/445/c3341369-7787-bb47-04a0-2195a1492fb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/447/446283f6-13f6-ba19-7086-2d78026fbc66_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/448/93a840f7-a619-bb1f-0b59-dfb332c1b8e3_1280x720.mp4,24369 </> 24370 </> 24371,train-24369 </> train-24370 </> train-24371,MISS PLAYER1626159 2' Driving Layup </> PLAYER203482 OFFENSIVE REBOUND  </> PLAYER203482 9' Jump Bank Shot ,PLAYER1626159 </> PLAYER203482 </> PLAYER203482,action99 </> action135 </> action62
458.0,Foul,PT01M38.00S,Adebayo S.FOUL (P1.T3) (J.Van Duyne),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/458/911ae11f-a4e3-669c-b733-bf81918831d9_1280x720.mp4,24372,train-24372,PLAYER1628389 S.FOUL ,PLAYER1628389,action18
463.0,Foul,PT01M26.00S,Exum P.FOUL (P1.PN) (J.Van Duyne),0.0,v,3.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/463/85211ea9-757a-bd20-35cb-23637f8b63fb_1280x720.mp4,24373,train-24373,PLAYER203957 P.FOUL ,PLAYER203957,action16
467.0 </> 468.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M08.00S,MISS Mitchell 25' 3PT Jump Shot </> Olynyk REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 203482.0,Mitchell </> Olynyk,D. Mitchell </> K. Olynyk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,162.0 </> 0.0,190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/467/7cd33d93-4474-fcbb-532f-f6beb3d3865c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/468/c6d32d02-9778-3fb8-3b64-fd7e05a51032_1280x720.mp4,24374 </> 24375,train-24374 </> train-24375,MISS PLAYER1628378 25' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203482,action109 </> action135
469.0 </> 470.0,Missed Shot </> Defensive Rebound,PT01M05.00S </> PT01M01.00S,MISS Wade 25' 3PT Jump Shot </> Crowder REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 203109.0,Wade </> Crowder,D. Wade </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-13.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/469/54a35bf1-aeee-6280-818e-f63e945f0960_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/470/67a4c1e6-2974-5ab9-e380-3c1b7330c570_1280x720.mp4,24376 </> 24377,train-24376 </> train-24377,MISS PLAYER2548 25' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER203109,action109 </> action135
471.0,Missed Shot,PT00M52.50S,MISS Favors 5' Hook Shot,1.0,v,3.0,202324.0,Favors,D. Favors,0.0,,,5.0,Missed,Hook Shot,1610612762.0,UTA,1.0,-39.0,34.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/471/2909188c-b1da-fa19-223e-c10379855a15_1280x720.mp4,24378,train-24378,MISS PLAYER202324 5' Hook Shot,PLAYER202324,action107
472.0 </> 473.0 </> 474.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M47.90S </> PT00M47.90S </> PT00M47.00S,Korver REBOUND (Off:1 Def:1) </> MISS Korver 1' Tip Layup Shot </> Adebayo REBOUND (Off:0 Def:1),0.0 </> 1.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,2594.0 </> 2594.0 </> 1628389.0,Korver </> Korver </> Adebayo,K. Korver </> K. Korver </> B. Adebayo,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612762.0 </> 1610612762.0 </> 1610612748.0,UTA </> UTA </> MIA,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/472/23e7b142-7823-f23e-3d36-40af495c250e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/473/fc9b5feb-efc6-a0f1-c35e-2d77e08e383c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/474/979f726d-fe80-150f-8a6c-90441a0b1ae1_1280x720.mp4,24379 </> 24380 </> 24381,train-24379 </> train-24380 </> train-24381,PLAYER2594 OFFENSIVE REBOUND  </> MISS PLAYER2594 1' Tip Layup Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER2594 </> PLAYER1628389,action135 </> action128 </> action135
475.0 </> 476.0,Missed Shot </> Offensive Rebound,PT00M41.50S </> PT00M40.60S,MISS Richardson 7' Hook Shot </> Adebayo REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626196.0 </> 1628389.0,Richardson </> Adebayo,J. Richardson </> B. Adebayo,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,38.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/475/81cfe2c8-f3c9-41c0-466a-936a12eb8511_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/476/2dbf6c47-0e6a-5f49-ab5f-d3212c436326_1280x720.mp4,24382 </> 24383,train-24382 </> train-24383,MISS PLAYER1626196 7' Hook Shot </> PLAYER1628389 OFFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1628389,action107 </> action135
477.0,Made Shot,PT00M39.80S,Adebayo 1' Tip Layup Shot (2 PTS),1.0,h,3.0,1628389.0,Adebayo,B. Adebayo,152.0,75,77,1.0,Made,Tip Layup Shot,1610612748.0,MIA,1.0,6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/477/9f6f3160-a010-3a73-6046-aa991ec263a4_1280x720.mp4,24384,train-24384,PLAYER1628389 1' Tip Layup Shot ,PLAYER1628389,action82
478.0 </> 480.0,Missed Shot </> Defensive Rebound,PT00M33.60S </> PT00M30.10S,MISS Mitchell 2' Driving Layup </> Wade REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628378.0 </> 2548.0,Mitchell </> Wade,D. Mitchell </> D. Wade,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,14.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/478/cc0164d0-3cd5-b1fb-cd14-0b22af3a7a97_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/480/bce2b1d4-e5d4-a3ab-0a5a-c07d4c7294c2_1280x720.mp4,24385 </> 24386,train-24385 </> train-24386,MISS PLAYER1628378 2' Driving Layup </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER2548,action99 </> action135
481.0,Made Shot,PT00M28.10S,Richardson 3PT Jump Shot (13 PTS) (Wade 5 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,155.0,75,80,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-226.0,47.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/481/c830290d-6808-c2c2-cdf7-c92a75a822d7_1280x720.mp4,24387,train-24387,PLAYER1626196 3PT Jump Shot (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action63
483.0,Missed Shot,PT00M02.40S,MISS Exum 3PT Jump Shot,1.0,v,3.0,203957.0,Exum,D. Exum,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,228.0,32.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/483/21b066f9-6585-8582-e4d2-b1491929dc5e_1280x720.mp4,24388,train-24388,MISS PLAYER203957 3PT Jump Shot,PLAYER203957,action109
484.0 </> 486.0,Offensive Rebound </> Made Shot,PT00M00.40S </> PT00M00.00S,Favors REBOUND (Off:2 Def:1) </> Favors 2' Tip Layup Shot (5 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,202324.0 </> 202324.0,Favors </> Favors,D. Favors </> D. Favors,0.0 </> 157.0, </> 77, </> 80,0.0 </> 2.0, </> Made,Unknown </> Tip Layup Shot,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 13.0,0.0 </> 15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/484/176f47ce-2a7d-9bd2-ab4c-1c7f91ed96f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/486/92292361-810a-3192-0e27-5fb4f1bff872_1280x720.mp4,24389 </> 24390,train-24389 </> train-24390,PLAYER202324 OFFENSIVE REBOUND  </> PLAYER202324 2' Tip Layup Shot ,PLAYER202324 </> PLAYER202324,action135 </> action82
487.0,period,PT00M00.00S,End of 3rd Period (7:51 PM EST),0.0,,3.0,0.0,,,157.0,77,80,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/487/95df8b20-d50b-849a-d791-f26ecf20a8e7_1280x720.mp4,24391,train-24391,End of 3rd Period ,,action170
491.0 </> 492.0,Missed Shot </> Defensive Rebound,PT11M39.00S </> PT11M36.00S,MISS Richardson 17' Step Back Jump Shot </> Ingles REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 204060.0,Richardson </> Ingles,J. Richardson </> J. Ingles,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-79.0 </> 0.0,153.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/491/ef8777c1-c3d3-2a0a-f639-2037137cd79c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/492/c11c2de1-77cc-5243-f177-a8db3b643863_1280x720.mp4,24392 </> 24393,train-24392 </> train-24393,MISS PLAYER1626196 17' Step Back Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER204060,action126 </> action135
493.0 </> 494.0,Missed Shot </> Defensive Rebound,PT11M28.00S </> PT11M24.00S,MISS Ingles 2' Driving Layup </> Olynyk REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,204060.0 </> 203482.0,Ingles </> Olynyk,J. Ingles </> K. Olynyk,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,9.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/493/6e111a01-37c1-ccec-9f09-621a89635634_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/494/95f45363-f7b9-d13f-8220-e6baaa50775a_1280x720.mp4,24394 </> 24395,train-24394 </> train-24395,MISS PLAYER204060 2' Driving Layup </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER203482,action99 </> action135
495.0 </> 496.0,Missed Shot </> Defensive Rebound,PT11M12.00S </> PT11M08.00S,MISS Wade 12' Turnaround Fadeaway Shot </> Favors REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 202324.0,Wade </> Favors,D. Wade </> D. Favors,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,119.0 </> 0.0,-7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/495/b7b3915d-45c1-9608-8874-32e6df90ecf6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/496/3cda6492-116e-7cc0-ab44-3137d852b4f2_1280x720.mp4,24396 </> 24397,train-24396 </> train-24397,MISS PLAYER2548 12' Turnaround Fadeaway Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER202324,action131 </> action135
497.0,Turnover,PT11M06.00S,Crowder Bad Pass Turnover (P4.T11),0.0,v,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/497/634faa28-68ce-61fc-008b-5bcaa3e0babb_1280x720.mp4,24398,train-24398,PLAYER203109 Bad Pass Turnover ,PLAYER203109,action143
499.0,Made Shot,PT10M48.00S,Olynyk 26' 3PT Jump Shot (15 PTS) (Wade 6 AST),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,160.0,77,83,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-76.0,250.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/499/b9e93a4c-b33f-875d-c08f-607e8803d6c5_1280x720.mp4,24399,train-24399,PLAYER203482 26' 3PT Jump Shot (PLAYER2548 AST),PLAYER203482 PLAYER2548,action63
501.0 </> 502.0,Made Shot </> Foul,PT10M27.00S </> PT10M27.00S,Mitchell 11' Turnaround Jump Shot (14 PTS) </> Richardson S.FOUL (P1.T1) (K.Scott),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 1626196.0,Mitchell </> Richardson,D. Mitchell </> J. Richardson,162.0 </> 0.0,79 </> ,83 </> ,11.0 </> 0.0,Made </> ,Turnaround Jump Shot </> Shooting,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,10.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/501/d1822a77-0da0-9bda-a393-759405008887_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/502/858fd75a-7260-b3af-24b2-f5868be90325_1280x720.mp4,24400 </> 24401,train-24400 </> train-24401,PLAYER1628378 11' Turnaround Jump Shot  </> PLAYER1626196 S.FOUL ,PLAYER1628378 </> PLAYER1626196,action87 </> action18
507.0 </> 509.0,Made Shot </> Foul,PT10M11.00S </> PT10M11.00S,Whiteside 1' Cutting Layup Shot (23 PTS) (Wade 7 AST) </> Favors S.FOUL (P2.T1) (K.Scott),1.0 </> 0.0,h </> v,4.0 </> 4.0,202355.0 </> 202324.0,Whiteside </> Favors,H. Whiteside </> D. Favors,165.0 </> 0.0,80 </> ,85 </> ,1.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-10.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/507/3ddfddec-b022-b4d7-6793-5972c26b9438_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/509/7950a84a-d33b-1ca8-e857-5f4108d99c43_1280x720.mp4,24402 </> 24403,train-24402 </> train-24403,PLAYER202355 1' Cutting Layup Shot (PLAYER2548 AST) </> PLAYER202324 S.FOUL ,PLAYER202355 PLAYER2548 </> PLAYER202324,action46 </> action18
512.0,Defensive Rebound,PT10M07.00S,Favors REBOUND (Off:2 Def:3),0.0,v,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/512/71ab9170-582a-2275-f3e9-39b7e76eb14a_1280x720.mp4,24404,train-24404,PLAYER202324 DEFENSIVE REBOUND ,PLAYER202324,action135
513.0 </> 514.0,Missed Shot </> Defensive Rebound,PT09M56.00S </> PT09M54.00S,MISS Mitchell 15' Pullup Jump Shot </> Whiteside REBOUND (Off:6 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 202355.0,Mitchell </> Whiteside,D. Mitchell </> H. Whiteside,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,4.0 </> 0.0,149.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/513/b2b189ca-6f0e-84b5-d75c-5e064618a761_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/514/8e95b99e-d0ab-5544-f53c-9b755abf468e_1280x720.mp4,24405 </> 24406,train-24405 </> train-24406,MISS PLAYER1628378 15' Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202355,action111 </> action135
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT09M46.00S </> PT09M43.00S,MISS Wade 13' Turnaround Fadeaway Shot </> Mitchell REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1628378.0,Wade </> Mitchell,D. Wade </> D. Mitchell,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-36.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/515/b67fcc24-bd12-df9c-0275-bef7311a485e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/516/247c6f2e-3fbe-553d-b0d1-0b5b08c58e92_1280x720.mp4,24407 </> 24408,train-24407 </> train-24408,MISS PLAYER2548 13' Turnaround Fadeaway Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1628378,action131 </> action135
517.0 </> 518.0 </> 519.0,Missed Shot </> Offensive Rebound </> Foul,PT09M32.00S </> PT09M30.00S </> PT09M30.00S,MISS Crowder 24' 3PT Jump Shot </> Favors REBOUND (Off:3 Def:3) </> Winslow S.FOUL (P1.T2) (K.Scott),1.0 </> 0.0 </> 0.0,v </> v </> h,4.0 </> 4.0 </> 4.0,203109.0 </> 202324.0 </> 1626159.0,Crowder </> Favors </> Winslow,J. Crowder </> D. Favors </> J. Winslow,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,24.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612748.0,UTA </> UTA </> MIA,1.0 </> 1.0 </> 1.0,211.0 </> 0.0 </> 0.0,121.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/517/c06e84e2-0207-2c78-4f9b-511ebdb3fadb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/518/26534eb6-264c-c440-c26e-b7c964ff9894_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/519/8a766f7e-f6cf-709f-3d52-84c1450cdf7d_1280x720.mp4,24409 </> 24410 </> 24411,train-24409 </> train-24410 </> train-24411,MISS PLAYER203109 24' 3PT Jump Shot </> PLAYER202324 OFFENSIVE REBOUND  </> PLAYER1626159 S.FOUL ,PLAYER203109 </> PLAYER202324 </> PLAYER1626159,action109 </> action135 </> action18
523.0,Turnover,PT09M17.00S,Richardson Bad Pass Turnover (P3.T10),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800339/523/ba0d4f21-215e-d795-44e8-b10e78f4bd06_1280x720.mp4,24412,train-24412,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
