actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
443.0,Turnover,PT04M53.00S,DeRozan Bad Pass Turnover (P1.T8),0.0,h,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/443/858a8a33-be53-dcf9-1e24-afffbbd25dce_1280x720.mp4,37997,val-4408,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
445.0 </> 446.0,Made Shot </> Foul,PT04M49.00S </> PT04M49.00S,James 2' Driving Layup (30 PTS) </> DeRozan S.FOUL (P1.T1) (A.Moyer-Gleich),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 201942.0,James </> DeRozan,L. James </> D. DeRozan,164.0 </> 0.0,84 </> ,80 </> ,2.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,20.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/445/b7cb30e7-10a2-76c1-b9eb-37d1b4406a58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/446/2837569b-5a67-0121-106e-2f8fe178be77_1280x720.mp4,37998 </> 37999,val-4409 </> val-4410,PLAYER2544 2' Driving Layup  </> PLAYER201942 S.FOUL ,PLAYER2544 </> PLAYER201942,action53 </> action18
453.0 </> 454.0,Missed Shot </> Defensive Rebound,PT04M29.00S </> PT04M27.00S,MISS Aldridge 14' Step Back Jump Shot </> Kuzma REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,200746.0 </> 1628398.0,Aldridge </> Kuzma,L. Aldridge </> K. Kuzma,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-139.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/453/e2413a3f-545c-28b1-6b33-adea90f3852e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/454/aedf926e-6ed5-c08d-d8a5-9e1424f8dd36_1280x720.mp4,38000 </> 38001,val-4411 </> val-4412,MISS PLAYER200746 14' Step Back Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628398,action126 </> action135
455.0,Made Shot,PT04M16.00S,Kuzma 6' Driving Floating Bank Jump Shot (25 PTS) (Ball 7 AST),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,167.0,87,80,6.0,Made,Driving Floating Bank Jump Shot,1610612747.0,LAL,1.0,57.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/455/9decc8be-83fc-6419-8a3d-c8966e63adb2_1280x720.mp4,38002,val-4413,PLAYER1628398 6' Driving Floating Bank Jump Shot (PLAYER1628366 AST),PLAYER1628398 PLAYER1628366,action50
457.0 </> 458.0 </> 459.0 </> 460.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT03M57.00S </> PT03M55.00S </> PT03M53.00S </> PT03M50.00S,MISS Gay 9' Jump Bank Shot </> Aldridge REBOUND (Off:3 Def:4) </> MISS Cunningham 26' 3PT Jump Shot </> James REBOUND (Off:2 Def:6),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,200752.0 </> 200746.0 </> 201967.0 </> 2544.0,Gay </> Aldridge </> Cunningham </> James,R. Gay </> L. Aldridge </> D. Cunningham </> L. James,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,9.0 </> 0.0 </> 26.0 </> 0.0,Missed </>  </> Missed </> ,Jump Bank Shot </> Unknown </> Jump Shot </> Unknown,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612747.0,SAS </> SAS </> SAS </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-89.0 </> 0.0 </> 203.0 </> 0.0,22.0 </> 0.0 </> 158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/457/24eed198-be8e-0b76-f17c-7155d5a83d5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/458/ad1a0da1-79c7-fcd8-9a35-af2f3bca0c92_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/459/c941a9b5-dbe1-9573-893f-fd34286861fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/460/01967f86-1e7c-0d0b-70c2-2f26a901fb7f_1280x720.mp4,38003 </> 38004 </> 38005 </> 38006,val-4414 </> val-4415 </> val-4416 </> val-4417,MISS PLAYER200752 9' Jump Bank Shot </> PLAYER200746 OFFENSIVE REBOUND  </> MISS PLAYER201967 26' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER200746 </> PLAYER201967 </> PLAYER2544,action108 </> action135 </> action109 </> action135
461.0 </> 462.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M47.00S,MISS James 19' Pullup Jump Shot </> DeRozan REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,2544.0 </> 201942.0,James </> DeRozan,L. James </> D. DeRozan,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,98.0 </> 0.0,167.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/461/e26697a6-8f9f-1378-5832-c88f2cb15fae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/462/f33e36de-604c-efa7-df3e-805ac40adb0f_1280x720.mp4,38007 </> 38008,val-4418 </> val-4419,MISS PLAYER2544 19' Pullup Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201942,action111 </> action135
463.0,Made Shot,PT03M35.00S,Mills 24' 3PT Jump Shot (6 PTS) (Aldridge 1 AST),1.0,h,3.0,201988.0,Mills,P. Mills,170.0,87,83,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,-199.0,136.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/463/2b6ce376-9684-908f-5cdc-11481e068e28_1280x720.mp4,38009,val-4420,PLAYER201988 24' 3PT Jump Shot (PLAYER200746 AST),PLAYER201988 PLAYER200746,action63
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT03M17.00S </> PT03M12.00S,MISS Kuzma 12' Driving Floating Bank Jump Shot </> Mills REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 201988.0,Kuzma </> Mills,K. Kuzma </> P. Mills,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-93.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/472/f1376f5e-f105-40b5-1210-21875bf1ffce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/473/d2317815-aa6f-477a-83d0-6686a5bd90ed_1280x720.mp4,38010 </> 38011,val-4421 </> val-4422,MISS PLAYER1628398 12' Driving Floating Bank Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201988,action96 </> action135
474.0 </> 475.0,Missed Shot </> Defensive Rebound,PT02M56.00S </> PT02M53.00S,MISS Aldridge 7' Turnaround Fadeaway Shot </> Kuzma REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,200746.0 </> 1628398.0,Aldridge </> Kuzma,L. Aldridge </> K. Kuzma,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,43.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/474/05234a49-ae3d-a064-d902-77e1f91655bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/475/49d675fc-4761-809d-334d-bb80f31c5085_1280x720.mp4,38012 </> 38013,val-4423 </> val-4424,MISS PLAYER200746 7' Turnaround Fadeaway Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628398,action131 </> action135
478.0,Foul,PT02M49.00S,Bertans P.FOUL (P2.T2) (A.Moyer-Gleich),0.0,h,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/478/7d590df4-5b9f-6e6b-3f0e-6839cfc2494a_1280x720.mp4,38014,val-4425,PLAYER202722 P.FOUL ,PLAYER202722,action16
480.0,Made Shot,PT02M42.00S,Hart 17' Pullup Jump Shot (4 PTS) (Ball 8 AST),1.0,v,3.0,1628404.0,Hart,J. Hart,172.0,89,83,17.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,0.0,173.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/480/657f047c-d2d1-b100-7df6-a43bc88c10a7_1280x720.mp4,38015,val-4426,PLAYER1628404 17' Pullup Jump Shot (PLAYER1628366 AST),PLAYER1628404 PLAYER1628366,action65
482.0 </> 483.0,Missed Shot </> Defensive Rebound,PT02M26.00S </> PT02M23.00S,MISS DeRozan 10' Turnaround Jump Shot </> Kuzma REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 1628398.0,DeRozan </> Kuzma,D. DeRozan </> K. Kuzma,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-58.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/482/b84609f1-2f3a-db9c-7eaf-7d8a5bab04e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/483/aa604408-3670-abdf-64a7-97c8e7b2d556_1280x720.mp4,38016 </> 38017,val-4427 </> val-4428,MISS PLAYER201942 10' Turnaround Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628398,action133 </> action135
484.0 </> 485.0,Missed Shot </> Defensive Rebound,PT02M19.00S </> PT02M15.00S,MISS Hart 3PT Jump Shot </> Aldridge REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628404.0 </> 200746.0,Hart </> Aldridge,J. Hart </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-231.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/484/167f28e1-ae91-ebb6-dd36-7d18bde221d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/485/ad3ea95f-6435-5dcb-72b5-258b7b137ba4_1280x720.mp4,38018 </> 38019,val-4429 </> val-4430,MISS PLAYER1628404 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER200746,action109 </> action135
486.0,Made Shot,PT02M06.00S,DeRozan 6' Driving Layup (23 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,174.0,89,85,6.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,33.0,46.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/486/08c82889-e343-ede9-8679-37da57cebf74_1280x720.mp4,38020,val-4431,PLAYER201942 6' Driving Layup ,PLAYER201942,action53
487.0,Made Shot,PT01M52.00S,Chandler 3' Layup (4 PTS) (Ball 9 AST),1.0,v,3.0,2199.0,Chandler,T. Chandler,176.0,91,85,3.0,Made,Layup Shot,1610612747.0,LAL,1.0,-1.0,32.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/487/b3f766c6-f0ec-b38f-681c-27675513fca7_1280x720.mp4,38021,val-4432,PLAYER2199 3' Layup (PLAYER1628366 AST),PLAYER2199 PLAYER1628366,action64
489.0,Made Shot,PT01M42.00S,DeRozan 3' Driving Finger Roll Layup (25 PTS),1.0,h,3.0,201942.0,DeRozan,D. DeRozan,178.0,91,87,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-3.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/489/fe47951e-52f7-eca9-66f7-964bff058aef_1280x720.mp4,38022,val-4433,PLAYER201942 3' Driving Finger Roll Layup ,PLAYER201942,action49
490.0,Made Shot,PT01M27.00S,Ball 27' 3PT Step Back Jump Shot (9 PTS),1.0,v,3.0,1628366.0,Ball,L. Ball,181.0,94,87,27.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,151.0,227.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/490/d86a0653-b85c-00bf-9626-7f01f5cb8173_1280x720.mp4,38023,val-4434,PLAYER1628366 27' 3PT Step Back Jump Shot ,PLAYER1628366,action80
491.0 </> 492.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M08.00S,MISS DeRozan 17' Pullup Jump Shot </> Ball REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 1628366.0,DeRozan </> Ball,D. DeRozan </> L. Ball,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-41.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/491/a8c48508-5244-246b-f30e-7c513a4e4b7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/492/0db5a556-6c7e-b693-a269-b42af526b717_1280x720.mp4,38024 </> 38025,val-4435 </> val-4436,MISS PLAYER201942 17' Pullup Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628366,action111 </> action135
493.0 </> 495.0,Made Shot </> Foul,PT01M05.00S </> PT01M05.00S,Hart 2' Running Layup (6 PTS) (Ball 10 AST) </> Mills S.FOUL (P3.T3) (J.Phillips),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628404.0 </> 201988.0,Hart </> Mills,J. Hart </> P. Mills,183.0 </> 0.0,96 </> ,87 </> ,2.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,14.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/493/1f4b7c02-2413-6ead-97e1-3691118d033e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/495/68bcfbd7-7e39-4e9a-92f6-fa948040751f_1280x720.mp4,38026 </> 38027,val-4437 </> val-4438,PLAYER1628404 2' Running Layup (PLAYER1628366 AST) </> PLAYER201988 S.FOUL ,PLAYER1628404 PLAYER1628366 </> PLAYER201988,action75 </> action18
502.0,Made Shot,PT00M46.20S,White 10' Pullup Jump Shot (2 PTS),1.0,h,3.0,1628401.0,White,D. White,186.0,97,89,10.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-19.0,95.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/502/bea33fa1-836c-9086-28e6-f36cbfcde8bd_1280x720.mp4,38028,val-4439,PLAYER1628401 10' Pullup Jump Shot ,PLAYER1628401,action65
503.0 </> 504.0,Missed Shot </> Defensive Rebound,PT00M35.70S </> PT00M33.60S,MISS Kuzma 7' Driving Floating Bank Jump Shot </> White REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 1628401.0,Kuzma </> White,K. Kuzma </> D. White,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-33.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/503/4c870c34-1a83-028a-49f5-d7d08b72874d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/504/b543cceb-045b-b7ef-eff4-beacb61c8065_1280x720.mp4,38029 </> 38030,val-4440 </> val-4441,MISS PLAYER1628398 7' Driving Floating Bank Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1628401,action96 </> action135
505.0 </> 507.0,Turnover </> Made Shot,PT00M31.90S </> PT00M28.30S,White Bad Pass Turnover (P1.T9) </> Caldwell-Pope 2' Cutting Finger Roll Layup Shot (7 PTS) (Ball 11 AST),0.0 </> 1.0,h </> v,3.0 </> 3.0,1628401.0 </> 203484.0,White </> Caldwell-Pope,D. White </> K. Caldwell-Pope,0.0 </> 188.0, </> 99, </> 89,0.0 </> 2.0, </> Made,Bad Pass </> Cutting Finger Roll Layup Shot,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,0.0 </> -7.0,0.0 </> 15.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/505/44cbed63-dd64-0cfa-79d5-a9e758eb5ee7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/507/8feb59fe-bceb-bf15-ef6d-8e22eea979a2_1280x720.mp4,38031 </> 38032,val-4442 </> val-4443,PLAYER1628401 Bad Pass Turnover  </> PLAYER203484 2' Cutting Finger Roll Layup Shot (PLAYER1628366 AST),PLAYER1628401 </> PLAYER203484 PLAYER1628366,action143 </> action45
509.0 </> 510.0,Missed Shot </> Defensive Rebound,PT00M07.30S </> PT00M04.80S,MISS Poeltl 3' Finger Roll Layup </> Chandler REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627751.0 </> 2199.0,Poeltl </> Chandler,J. Poeltl </> T. Chandler,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,25.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/509/04704592-9e72-8fae-d549-4df21ebfa071_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/510/c1b8eb26-4f93-cb11-fc05-fe70f50846fc_1280x720.mp4,38033 </> 38034,val-4444 </> val-4445,MISS PLAYER1627751 3' Finger Roll Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1627751 </> PLAYER2199,action104 </> action135
512.0 </> 513.0 </> 514.0,Missed Shot </> Defensive Rebound </> period,PT00M01.50S </> PT00M01.50S </> PT00M00.00S,MISS Kuzma 26' 3PT Jump Shot </> White REBOUND (Off:0 Def:2) </> End of 3rd Period (10:19 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,1628398.0 </> 1628401.0 </> 0.0,Kuzma </> White </> ,K. Kuzma </> D. White </> ,0.0 </> 0.0 </> 188.0, </>  </> 99, </>  </> 89,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612747.0 </> 1610612759.0 </> 0.0,LAL </> SAS </> ,1.0 </> 1.0 </> 1.0,-192.0 </> 0.0 </> 0.0,178.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/512/c7257a87-9a17-64ec-2125-0132d5028b93_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/513/d9b79386-2e1a-50ca-5cd8-51a07c671337_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/514/74401508-5c75-c826-6495-16af5b106eda_1280x720.mp4,38035 </> 38036 </> 38037,val-4446 </> val-4447 </> val-4448,MISS PLAYER1628398 26' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER1628398 </> PLAYER1628401 </> ,action109 </> action135 </> action170
524.0,Made Shot,PT11M48.00S,Beasley 3' Cutting Finger Roll Layup Shot (4 PTS) (James 9 AST),1.0,v,4.0,201563.0,Beasley,M. Beasley,190.0,101,89,3.0,Made,Cutting Finger Roll Layup Shot,1610612747.0,LAL,1.0,27.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/524/6b0b1b25-a6fa-c47e-d769-8f131092bcd6_1280x720.mp4,38038,val-4449,PLAYER201563 3' Cutting Finger Roll Layup Shot (PLAYER2544 AST),PLAYER201563 PLAYER2544,action45
526.0 </> 527.0,Missed Shot </> Defensive Rebound,PT11M28.00S </> PT11M24.00S,MISS Mills 20' Pullup Jump Shot </> Beasley REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201988.0 </> 201563.0,Mills </> Beasley,P. Mills </> M. Beasley,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,110.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/526/cb92308a-892e-f57c-fb49-e5b766d900a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/527/6a3eb74e-f956-1a3a-7274-1fe370ed20f0_1280x720.mp4,38039 </> 38040,val-4450 </> val-4451,MISS PLAYER201988 20' Pullup Jump Shot </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER201563,action111 </> action135
528.0,Missed Shot,PT11M12.00S,MISS Beasley 8' Turnaround Hook Shot,1.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,8.0,Missed,Turnaround Hook Shot,1610612747.0,LAL,1.0,6.0,81.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/528/6a4a3518-6d2d-57db-5520-7224fe2ef9f2_1280x720.mp4,38041,val-4452,MISS PLAYER201563 8' Turnaround Hook Shot,PLAYER201563,action132
534.0,Made Shot,PT11M00.00S,Mills 17' Step Back Jump Shot (8 PTS),1.0,h,4.0,201988.0,Mills,P. Mills,192.0,101,91,17.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-131.0,110.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/534/1fb28bde-36d8-e78d-7435-bfc75ad56dd6_1280x720.mp4,38042,val-4453,PLAYER201988 17' Step Back Jump Shot ,PLAYER201988,action80
535.0 </> 536.0,Missed Shot </> Defensive Rebound,PT10M36.00S </> PT10M32.00S,MISS James 28' 3PT Pullup Jump Shot </> Belinelli REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 201158.0,James </> Belinelli,L. James </> M. Belinelli,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-161.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/535/bdd80789-4a22-b856-e2cd-103f44e7e54e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/536/fb878b22-2b47-3da1-6195-85dcc2095dc8_1280x720.mp4,38043 </> 38044,val-4454 </> val-4455,MISS PLAYER2544 28' 3PT Pullup Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201158,action111 </> action135
537.0,Foul,PT10M30.00S,Beasley P.FOUL (P3.T1) (J.Phillips),0.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/537/576dcd36-3580-f396-6b86-106964995d31_1280x720.mp4,38045,val-4456,PLAYER201563 P.FOUL ,PLAYER201563,action16
539.0 </> 540.0 </> 541.0,Missed Shot </> Offensive Rebound </> Made Shot,PT10M23.00S </> PT10M16.00S </> PT10M16.00S,MISS Belinelli 18' Pullup Jump Shot </> Cunningham REBOUND (Off:1 Def:6) </> Cunningham 1' Tip Layup Shot (8 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,201158.0 </> 201967.0 </> 201967.0,Belinelli </> Cunningham </> Cunningham,M. Belinelli </> D. Cunningham </> D. Cunningham,0.0 </> 0.0 </> 194.0, </>  </> 101, </>  </> 93,18.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-173.0 </> 0.0 </> 0.0,56.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/539/dd2d8f50-ec4f-f682-610c-2abafe583d58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/540/ea54d2a6-20ed-9f99-de48-9a6bd6300b4c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/541/13510fb6-1664-9cee-d7cc-73b24490cc45_1280x720.mp4,38046 </> 38047 </> 38048,val-4457 </> val-4458 </> val-4459,MISS PLAYER201158 18' Pullup Jump Shot </> PLAYER201967 OFFENSIVE REBOUND  </> PLAYER201967 1' Tip Layup Shot ,PLAYER201158 </> PLAYER201967 </> PLAYER201967,action111 </> action135 </> action82
542.0 </> 543.0,Missed Shot </> Offensive Rebound,PT10M06.00S </> PT10M02.00S,MISS Caldwell-Pope 3PT Jump Shot </> Mykhailiuk REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,203484.0 </> 1629004.0,Caldwell-Pope </> Mykhailiuk,K. Caldwell-Pope </> S. Mykhailiuk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-232.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/542/99b821b4-0737-28fa-7ad4-74cbba5135d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/543/1503f389-0e29-0f94-197d-4d75acfbedba_1280x720.mp4,38049 </> 38050,val-4460 </> val-4461,MISS PLAYER203484 3PT Jump Shot </> PLAYER1629004 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629004,action109 </> action135
544.0,Missed Shot,PT09M50.00S,MISS Beasley 27' 3PT Jump Shot,1.0,v,4.0,201563.0,Beasley,M. Beasley,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,215.0,167.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/544/d38374ec-eb87-c667-3189-ea4adbaa16c1_1280x720.mp4,38051,val-4462,MISS PLAYER201563 27' 3PT Jump Shot,PLAYER201563,action109
