actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
432.0,Missed Shot,PT06M06.00S,MISS Ingram 1' Running Layup,1.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,1.0,Missed,Running Layup Shot,1610612747.0,LAL,1.0,-2.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/432/6eb514e7-5252-8ac2-e7e1-90c390d8ca39_1280x720.mp4,34505,val-916,MISS PLAYER1627742 1' Running Layup,PLAYER1627742,action121
433.0,Defensive Rebound,PT06M03.00S,Finney-Smith REBOUND (Off:0 Def:2),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/433/44d0b88d-2784-e7cd-83ee-78ef9ecf7a30_1280x720.mp4,34506,val-917,PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627827,action135
434.0,Missed Shot,PT05M49.00S,MISS Doncic 12' Step Back Jump Shot,1.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,12.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-122.0,-16.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/434/948b686d-04a8-ea64-31b0-02f9c770f9a9_1280x720.mp4,34507,val-918,MISS PLAYER1629029 12' Step Back Jump Shot,PLAYER1629029,action126
436.0,Foul,PT05M49.00S,Jordan L.B.FOUL (P3.T2) (J.Sterling),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/436/9c344015-3765-b9f5-aab2-b6a12a7090c0_1280x720.mp4,34508,val-919,PLAYER201599 L.B.FOUL ,PLAYER201599,action12
438.0,Foul,PT05M49.00S,Jordan T.FOUL (P3.T2) (J.Sterling),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/438/12aed0e4-af89-755c-45c9-8e15067a3bf3_1280x720.mp4,34509,val-920,PLAYER201599 T.FOUL ,PLAYER201599,action19
441.0,Made Shot,PT05M35.00S,Kuzma 2' Driving Hook Shot (3 PTS),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,130.0,67,63,2.0,Made,Driving Hook Shot,1610612747.0,LAL,1.0,-14.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/441/8c87e009-ec37-1521-506b-c3d2e165c205_1280x720.mp4,34510,val-921,PLAYER1628398 2' Driving Hook Shot ,PLAYER1628398,action52
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT05M14.00S </> PT05M10.00S,MISS Barnes 14' Turnaround Fadeaway Shot </> Ingram REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203084.0 </> 1627742.0,Barnes </> Ingram,H. Barnes </> B. Ingram,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,54.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/443/6fef0996-d6ec-4d37-c8dd-0f41363889aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/444/dedf7e0a-b957-2bef-7c2d-419467ee973d_1280x720.mp4,34511 </> 34512,val-922 </> val-923,MISS PLAYER203084 14' Turnaround Fadeaway Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1627742,action131 </> action135
445.0,Made Shot,PT05M03.00S,Kuzma 27' 3PT Jump Shot (6 PTS) (James 4 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,133.0,67,66,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,127.0,241.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/445/0f29c3d4-14aa-ee27-78c6-fe116368340d_1280x720.mp4,34513,val-924,PLAYER1628398 27' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
447.0,Foul,PT04M51.00S,Ball S.FOUL (P4.T3) (S.Twardoski),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/447/57a89fac-0ef4-afb6-508b-4c2cc4e69f54_1280x720.mp4,34514,val-925,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
454.0,Turnover,PT04M41.00S,Kuzma Out of Bounds - Bad Pass Turnover Turnover (P2.T16),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/454/cac104be-57c4-3b8e-4a67-19ef2e594572_1280x720.mp4,34515,val-926,PLAYER1628398 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628398,action157
455.0,Turnover,PT04M19.00S,Smith Jr. Bad Pass Turnover (P3.T11),0.0,v,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/455/9af5ecc5-9b1d-4259-c6a1-490c41843ddb_1280x720.mp4,34516,val-927,PLAYER1628372 Bad Pass Turnover ,PLAYER1628372,action143
457.0 </> 458.0,Missed Shot </> Defensive Rebound,PT04M08.00S </> PT04M06.00S,MISS Ingram 1' Driving Layup </> Finney-Smith REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 1627827.0,Ingram </> Finney-Smith,B. Ingram </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,5.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/457/8081a177-894e-f83f-4fc6-a2e24e1818c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/458/58e17979-477c-fae7-7a9e-40c6cdc45305_1280x720.mp4,34517 </> 34518,val-928 </> val-929,MISS PLAYER1627742 1' Driving Layup </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1627827,action99 </> action135
459.0,Foul,PT03M52.00S,James S.FOUL (P3.T4) (S.Foster),0.0,h,3.0,2544.0,James,L. James,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/459/25588f25-02a7-a13e-715a-66c3949dbf5b_1280x720.mp4,34519,val-930,PLAYER2544 S.FOUL ,PLAYER2544,action18
469.0,Defensive Rebound,PT03M47.00S,Kuzma REBOUND (Off:0 Def:7),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/469/0f745c33-62bd-fc4b-c123-55842f188f7d_1280x720.mp4,34520,val-931,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
470.0,Made Shot,PT03M34.00S,Ingram 13' Fadeaway Jumper (16 PTS),1.0,h,3.0,1627742.0,Ingram,B. Ingram,137.0,69,68,13.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-49.0,115.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/470/c58092ec-b3e8-bb35-374d-8966353e6405_1280x720.mp4,34521,val-932,PLAYER1627742 13' Fadeaway Jumper ,PLAYER1627742,action57
473.0,Foul,PT03M22.00S,LAKERS T.Foul (Def. 3 Sec Chandler ) (S.Foster),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Defense 3 Second,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/473/3f82828c-f6f4-c6e8-68ff-0561b79b4514_1280x720.mp4,34522,val-933,LAKERS T.Foul ,,action4
475.0,Foul,PT03M22.00S,Chandler T.FOUL (P1.T4) (S.Foster),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Technical,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/475/96687440-0750-8919-3f07-57c3fb440e97_1280x720.mp4,34523,val-934,PLAYER2199 T.FOUL ,PLAYER2199,action19
477.0,Turnover,PT03M13.00S,Finney-Smith Traveling Turnover (P2.T12),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/477/64414e83-7681-a4a1-446d-d922323c5ef8_1280x720.mp4,34524,val-935,PLAYER1627827 Traveling Turnover ,PLAYER1627827,action163
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT02M54.00S </> PT02M54.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 203084.0,Caldwell-Pope </> Barnes,K. Caldwell-Pope </> H. Barnes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-241.0 </> 0.0,97.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/478/14c920d0-f4ed-93d3-697a-59e3d9c9bba0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/479/217ec20b-8d48-a7c1-ead6-42393e03afc4_1280x720.mp4,34525 </> 34526,val-936 </> val-937,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER203084,action109 </> action135
480.0,Missed Shot,PT02M36.00S,MISS Jordan 2' Cutting Layup Shot,1.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,2.0,Missed,Cutting Layup Shot,1610612742.0,DAL,1.0,-5.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/480/b4ec8106-b561-5ff2-1b6f-7cd846de49b8_1280x720.mp4,34527,val-938,MISS PLAYER201599 2' Cutting Layup Shot,PLAYER201599,action92
481.0,Defensive Rebound,PT02M34.00S,Chandler REBOUND (Off:2 Def:5),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/481/bd23b190-b5f5-72b1-6aba-36e212be8b2c_1280x720.mp4,34528,val-939,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
482.0,Foul,PT02M32.00S,Harris S.FOUL (P1.T3) (S.Foster),0.0,v,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/482/d846e638-e2c0-334a-96ed-77070ef32b2d_1280x720.mp4,34529,val-940,PLAYER2734 S.FOUL ,PLAYER2734,action18
490.0,Foul,PT02M19.00S,Ingram S.FOUL (P3.PN) (S.Foster),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/490/333e6fa4-9166-e8a0-b2b8-4edafc0a6c2f_1280x720.mp4,34530,val-941,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
495.0,Made Shot,PT02M06.00S,Kuzma 27' 3PT Jump Shot (11 PTS) (Ingram 3 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,145.0,72,73,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-81.0,253.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/495/495f84e2-21f7-ef9a-b435-ebb48f063184_1280x720.mp4,34531,val-942,PLAYER1628398 27' 3PT Jump Shot (PLAYER1627742 AST),PLAYER1628398 PLAYER1627742,action63
497.0,Missed Shot,PT01M51.00S,MISS Barea 26' 3PT Jump Shot,1.0,v,3.0,200826.0,Barea,J. Barea,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-32.0,257.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/497/165a3204-e1f9-27c9-63c0-9bb6c5413d2f_1280x720.mp4,34532,val-943,MISS PLAYER200826 26' 3PT Jump Shot,PLAYER200826,action109
498.0,Defensive Rebound,PT01M47.00S,Caldwell-Pope REBOUND (Off:0 Def:2),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/498/dd836632-d90e-6a04-70db-d59497b577f1_1280x720.mp4,34533,val-944,PLAYER203484 DEFENSIVE REBOUND ,PLAYER203484,action135
499.0,Made Shot,PT01M36.00S,Chandler 1' Cutting Layup Shot (10 PTS) (Kuzma 5 AST),1.0,h,3.0,2199.0,Chandler,T. Chandler,147.0,72,75,1.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,4.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/499/3b3223f0-036d-7a2b-9791-3379baa74c9e_1280x720.mp4,34534,val-945,PLAYER2199 1' Cutting Layup Shot (PLAYER1628398 AST),PLAYER2199 PLAYER1628398,action46
502.0,Foul,PT01M23.00S,Hart P.FOUL (P1.PN) (S.Foster),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/502/511504a4-efc1-4117-bb44-7896e46e4984_1280x720.mp4,34535,val-946,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
506.0,Defensive Rebound,PT01M20.00S,Kuzma REBOUND (Off:0 Def:8),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/506/3fac53a1-bd51-a2a8-f910-04a0a6b92843_1280x720.mp4,34536,val-947,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
507.0,Made Shot,PT01M11.00S,Kuzma 28' 3PT Jump Shot (14 PTS) (Ingram 4 AST),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,151.0,73,78,28.0,Made,Jump Shot,1610612747.0,LAL,1.0,-19.0,277.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/507/e729e45e-fc62-ccc9-916a-2469cba13837_1280x720.mp4,34537,val-948,PLAYER1628398 28' 3PT Jump Shot (PLAYER1627742 AST),PLAYER1628398 PLAYER1627742,action63
509.0,Foul,PT00M59.10S,Chandler S.FOUL (P2.PN) (S.Twardoski),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/509/219d7918-59b1-0d3b-de34-e3ffcc500893_1280x720.mp4,34538,val-949,PLAYER2199 S.FOUL ,PLAYER2199,action18
513.0 </> 514.0,Missed Shot </> Defensive Rebound,PT00M47.30S </> PT00M45.20S,MISS Kuzma 26' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 2734.0,Kuzma </> Harris,K. Kuzma </> D. Harris,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,97.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/513/0b40e743-2447-f3f8-9dcf-577427575068_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/514/086cdd23-1acf-30d0-aa20-ce12d54b065f_1280x720.mp4,34539 </> 34540,val-950 </> val-951,MISS PLAYER1628398 26' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER2734,action109 </> action135
515.0,Missed Shot,PT00M23.60S,MISS Barea 26' 3PT Jump Shot,1.0,v,3.0,200826.0,Barea,J. Barea,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-85.0,245.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/515/95c23ae9-a694-42dc-a401-6cbc4bcbe59e_1280x720.mp4,34541,val-952,MISS PLAYER200826 26' 3PT Jump Shot,PLAYER200826,action109
516.0,Defensive Rebound,PT00M21.60S,Chandler REBOUND (Off:2 Def:6),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/516/52e5e36c-dc6e-5cd5-ca99-e1a7863233aa_1280x720.mp4,34542,val-953,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
517.0,Foul,PT00M07.90S,Finney-Smith P.FOUL (P3.T4) (S.Foster),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/517/7b283b14-eddf-8fe8-2edf-171b3e8d1f46_1280x720.mp4,34543,val-954,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
521.0 </> 523.0 </> 524.0,Missed Shot </> Defensive Rebound </> period,PT00M01.20S </> PT00M00.50S </> PT00M00.00S,MISS James 4' Driving Layup </> Barea REBOUND (Off:0 Def:1) </> End of 3rd Period (12:22 AM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,3.0 </> 3.0 </> 3.0,2544.0 </> 200826.0 </> 0.0,James </> Barea </> ,L. James </> J. Barea </> ,0.0 </> 0.0 </> 153.0, </>  </> 75, </>  </> 78,4.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> end,1610612747.0 </> 1610612742.0 </> 0.0,LAL </> DAL </> ,1.0 </> 1.0 </> 1.0,10.0 </> 0.0 </> 0.0,38.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/521/4bec5c49-9ec4-8fa1-9c9b-6d76a5f8645e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/523/459babbd-7f16-7158-205c-5037234426bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/524/52f55676-c0d6-fac8-ad79-36c9303e0dfd_1280x720.mp4,34544 </> 34545 </> 34546,val-955 </> val-956 </> val-957,MISS PLAYER2544 4' Driving Layup </> PLAYER200826 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER2544 </> PLAYER200826 </> ,action99 </> action135 </> action170
530.0,Made Shot,PT11M47.00S,Hart 3' Driving Layup (2 PTS) (Ball 4 AST),1.0,h,4.0,1628404.0,Hart,J. Hart,155.0,75,80,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-13.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/530/ec7d6452-5cfa-2b91-9ae0-53670130fa3b_1280x720.mp4,34547,val-958,PLAYER1628404 3' Driving Layup (PLAYER1628366 AST),PLAYER1628404 PLAYER1628366,action53
532.0,Foul,PT11M39.00S,Caldwell-Pope P.FOUL (P2.T1) (J.Sterling),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/532/11c70169-e912-2a45-fb96-042d2a6d8196_1280x720.mp4,34548,val-959,PLAYER203484 P.FOUL ,PLAYER203484,action16
537.0,Foul,PT11M34.00S,McGee P.FOUL (P5.T2) (S.Twardoski),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/537/89f7e69d-5ebf-b82a-895d-3cf3d1902cb8_1280x720.mp4,34549,val-960,PLAYER201580 P.FOUL ,PLAYER201580,action16
539.0,Foul,PT11M28.00S,McGee S.FOUL (P6.T3) (J.Sterling),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/539/9630d35e-7d79-eb21-9d62-066832b459fa_1280x720.mp4,34550,val-961,PLAYER201580 S.FOUL ,PLAYER201580,action18
545.0,Foul,PT11M17.00S,Powell P.FOUL (P3.T1) (J.Sterling),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/545/cb87692d-67ab-5b32-57b1-394b11180000_1280x720.mp4,34551,val-962,PLAYER203939 P.FOUL ,PLAYER203939,action16
547.0,Made Shot,PT11M02.00S,James 2' Driving Layup (19 PTS),1.0,h,4.0,2544.0,James,L. James,159.0,77,82,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-14.0,18.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/547/f018ba24-1e60-4de6-38c6-ffafe0c5a385_1280x720.mp4,34552,val-963,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
549.0 </> 550.0,Missed Shot </> Offensive Rebound,PT10M44.00S </> PT10M41.00S,MISS Powell 28' 3PT Jump Shot </> Harris REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,203939.0 </> 2734.0,Powell </> Harris,D. Powell </> D. Harris,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,172.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/549/b00e9135-ec00-a2bd-2c0c-2c0a5f6a7958_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/550/6e73584b-086a-dd7e-a208-2d267d30fb8a_1280x720.mp4,34553 </> 34554,val-964 </> val-965,MISS PLAYER203939 28' 3PT Jump Shot </> PLAYER2734 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER2734,action109 </> action135
551.0,Made Shot,PT10M38.00S,Harris 26' 3PT Jump Shot (4 PTS),1.0,v,4.0,2734.0,Harris,D. Harris,162.0,80,82,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,149.0,216.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/551/f28eb4ce-5857-2981-2f22-428cfeb07bd2_1280x720.mp4,34555,val-966,PLAYER2734 26' 3PT Jump Shot ,PLAYER2734,action63
552.0 </> 554.0,Foul </> Turnover,PT10M33.00S </> PT10M33.00S,Ball OFF.Foul (P5) (J.Sterling) </> Ball Offensive Foul Turnover (P5.T17),0.0 </> 0.0,h </> h,4.0 </> 4.0,1628366.0 </> 1628366.0,Ball </> Ball,L. Ball </> L. Ball,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/552/8cafa58c-491b-b148-0c6c-47ef0fd83756_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/554/eab0e91e-f7f3-24dd-c900-2bb4272318a9_1280x720.mp4,34556 </> 34557,val-967 </> val-968,PLAYER1628366 OFF.Foul  </> PLAYER1628366 Offensive Foul Turnover ,PLAYER1628366 </> PLAYER1628366,action14 </> action155
557.0 </> 559.0,Foul </> Turnover,PT10M22.00S </> PT10M22.00S,Powell OFF.Foul (P4) (S.Foster) </> Powell Offensive Foul Turnover (P1.T13),0.0 </> 0.0,v </> v,4.0 </> 4.0,203939.0 </> 203939.0,Powell </> Powell,D. Powell </> D. Powell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/557/064a9322-e7e5-1c8f-5439-59e3a5c12eea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/559/240f6d5e-d61d-a3a9-9b8c-f8fc14af36bd_1280x720.mp4,34558 </> 34559,val-969 </> val-970,PLAYER203939 OFF.Foul  </> PLAYER203939 Offensive Foul Turnover ,PLAYER203939 </> PLAYER203939,action14 </> action155
560.0 </> 561.0,Missed Shot </> Offensive Rebound,PT10M08.00S </> PT10M07.00S,MISS Caldwell-Pope 28' 3PT Jump Shot </> Chandler REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> h,4.0 </> 4.0,203484.0 </> 2199.0,Caldwell-Pope </> Chandler,K. Caldwell-Pope </> T. Chandler,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-157.0 </> 0.0,228.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/560/f2292bcb-d812-de13-f9c0-b87b2bd18c8d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/561/3e43317e-59b2-b89b-3760-280f84280ffd_1280x720.mp4,34560 </> 34561,val-971 </> val-972,MISS PLAYER203484 28' 3PT Jump Shot </> PLAYER2199 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER2199,action109 </> action135
562.0 </> 563.0,Made Shot </> Foul,PT10M07.00S </> PT10M07.00S,Chandler 1' Tip Layup Shot (12 PTS) </> Powell S.FOUL (P5.T2) (S.Foster),1.0 </> 0.0,h </> v,4.0 </> 4.0,2199.0 </> 203939.0,Chandler </> Powell,T. Chandler </> D. Powell,164.0 </> 0.0,80 </> ,84 </> ,1.0 </> 0.0,Made </> ,Tip Layup Shot </> Shooting,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/562/c6b29a33-dcc4-e4bd-0773-4dee8358aba6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/563/c840c94d-818f-4438-90e6-ceff529fa3b4_1280x720.mp4,34562 </> 34563,val-973 </> val-974,PLAYER2199 1' Tip Layup Shot  </> PLAYER203939 S.FOUL ,PLAYER2199 </> PLAYER203939,action82 </> action18
