actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
423.0 </> 424.0,Made Shot </> Foul,PT03M12.00S </> PT03M12.00S,Melton 21' Pullup Jump Shot (8 PTS) </> McGruder S.FOUL (P3.T2) (J.Tiven),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629001.0 </> 203585.0,Melton </> McGruder,D. Melton </> R. McGruder,144.0 </> 0.0,80 </> ,64 </> ,21.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-69.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/423/dc86e765-cd97-98ef-e723-a8d385fdec0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/424/7e22d05c-a297-d7e0-0793-3ba3eb210016_1280x720.mp4,27426 </> 27427,train-27426 </> train-27427,PLAYER1629001 21' Pullup Jump Shot  </> PLAYER203585 S.FOUL ,PLAYER1629001 </> PLAYER203585,action65 </> action18
433.0,Turnover,PT03M02.00S,Olynyk Bad Pass Turnover (P1.T8),0.0,v,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/433/d0d5c225-8e77-5277-abf6-a868ee3d39ff_1280x720.mp4,27428,train-27428,PLAYER203482 Bad Pass Turnover ,PLAYER203482,action143
435.0,Made Shot,PT02M55.00S,Daniels 3PT Step Back Jump Shot (12 PTS) (Melton 3 AST),1.0,h,3.0,203584.0,Daniels,T. Daniels,148.0,80,68,0.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,221.0,36.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/435/cea5fb37-a0d9-7087-dfb9-f8c0b1afd79a_1280x720.mp4,27429,train-27429,PLAYER203584 3PT Step Back Jump Shot (PLAYER1629001 AST),PLAYER203584 PLAYER1629001,action80
437.0,Made Shot,PT02M34.00S,Olynyk 1' Layup (4 PTS) (Richardson 4 AST),1.0,v,3.0,203482.0,Olynyk,K. Olynyk,150.0,82,68,1.0,Made,Layup Shot,1610612748.0,MIA,1.0,2.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/437/022157f6-6166-db88-67e7-77b0d7009d48_1280x720.mp4,27430,train-27430,PLAYER203482 1' Layup (PLAYER1626196 AST),PLAYER203482 PLAYER1626196,action64
439.0,Made Shot,PT02M11.00S,Holmes 1' Cutting Dunk Shot (9 PTS) (Melton 4 AST),1.0,h,3.0,1626158.0,Holmes,R. Holmes,152.0,82,70,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-6.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/439/0c2388f1-4324-e52d-fe5e-885e3a45811c_1280x720.mp4,27431,train-27431,PLAYER1626158 1' Cutting Dunk Shot (PLAYER1629001 AST),PLAYER1626158 PLAYER1629001,action44
441.0 </> 443.0,Missed Shot </> Defensive Rebound,PT01M50.00S </> PT01M47.00S,MISS Olynyk 2' Cutting Layup Shot </> Holmes REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203482.0 </> 1626158.0,Olynyk </> Holmes,K. Olynyk </> R. Holmes,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-17.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/441/0a3b45cd-92ef-e93e-06dd-c0d4a9bd1e70_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/443/888aec16-a668-8a0d-faa3-ab9be107c69f_1280x720.mp4,27432 </> 27433,train-27432 </> train-27433,MISS PLAYER203482 2' Cutting Layup Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1626158,action92 </> action135
444.0,Turnover,PT01M41.00S,Jackson Bad Pass Turnover (P6.T16),0.0,h,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/444/b68a0206-5999-4a95-f1f4-1ea0ed3095e8_1280x720.mp4,27434,train-27434,PLAYER1628367 Bad Pass Turnover ,PLAYER1628367,action143
446.0,Made Shot,PT01M36.00S,Johnson 1' Running Layup (4 PTS) (Winslow 3 AST),1.0,v,3.0,204020.0,Johnson,T. Johnson,154.0,84,70,1.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,2.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/446/66f7ced8-2496-10fe-2fea-59c787f0035f_1280x720.mp4,27435,train-27435,Johnson 1' Running Layup (PLAYER1626159 AST),PLAYER1626159,action75
448.0,Made Shot,PT01M17.00S,Melton 25' 3PT Jump Shot (12 PTS) (Jackson 3 AST),1.0,h,3.0,1629001.0,Melton,D. Melton,157.0,84,73,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,224.0,104.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/448/2b6f83bb-6a9b-7f03-c0af-64309d7e285a_1280x720.mp4,27436,train-27436,PLAYER1629001 25' 3PT Jump Shot (PLAYER1628367 AST),PLAYER1629001 PLAYER1628367,action63
450.0 </> 451.0,Missed Shot </> Defensive Rebound,PT00M58.60S </> PT00M57.30S,MISS Richardson 20' Pullup Jump Shot </> Jackson REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626196.0 </> 1628367.0,Richardson </> Jackson,J. Richardson </> J. Jackson,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-183.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/450/eb1fffab-bee0-66a2-7dd8-14938a50bcc7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/451/a052364f-e019-1374-bbdc-c84419230597_1280x720.mp4,27437 </> 27438,train-27437 </> train-27438,MISS PLAYER1626196 20' Pullup Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1628367,action111 </> action135
452.0 </> 454.0,Missed Shot </> Defensive Rebound,PT00M51.30S </> PT00M48.80S,MISS Jackson 1' Running Finger Roll Layup </> Winslow REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628367.0 </> 1626159.0,Jackson </> Winslow,J. Jackson </> J. Winslow,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-4.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/452/03345a7b-5dba-227e-ba0d-bc3921cb3abb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/454/ba44133f-0e43-c68c-78cc-79fc13bd08cb_1280x720.mp4,27439 </> 27440,train-27439 </> train-27440,MISS PLAYER1628367 1' Running Finger Roll Layup </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1626159,action119 </> action135
455.0,Made Shot,PT00M46.00S,Winslow 2' Running Layup (13 PTS),1.0,v,3.0,1626159.0,Winslow,J. Winslow,159.0,86,73,2.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,-17.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/455/cfb37a50-8ddf-a748-075d-ca54085e4cd2_1280x720.mp4,27441,train-27441,PLAYER1626159 2' Running Layup ,PLAYER1626159,action75
456.0,Foul,PT00M34.10S,Winslow P.FOUL (P2.T3) (T.Maddox),0.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/456/d7f01259-5611-e786-e412-b95339ae8c21_1280x720.mp4,27442,train-27442,PLAYER1626159 P.FOUL ,PLAYER1626159,action16
458.0 </> 459.0,Missed Shot </> Defensive Rebound,PT00M29.30S </> PT00M26.80S,MISS Melton 25' 3PT Step Back Jump Shot </> Winslow REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629001.0 </> 1626159.0,Melton </> Winslow,D. Melton </> J. Winslow,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-144.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/458/d596c002-c0d0-72d4-d04a-f2b8d68e7e8f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/459/ecd65106-f450-38ea-9bcd-f2fb0dea0f3a_1280x720.mp4,27443 </> 27444,train-27443 </> train-27444,MISS PLAYER1629001 25' 3PT Step Back Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1626159,action126 </> action135
460.0,Made Shot,PT00M07.70S,Olynyk 26' 3PT Jump Shot (7 PTS) (Winslow 4 AST),1.0,v,3.0,203482.0,Olynyk,K. Olynyk,162.0,89,73,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,157.0,201.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/460/1ff5375f-bef4-ccd9-338c-d5ef7d8debef_1280x720.mp4,27445,train-27445,PLAYER203482 26' 3PT Jump Shot (PLAYER1626159 AST),PLAYER203482 PLAYER1626159,action63
462.0 </> 464.0,Missed Shot </> period,PT00M01.60S </> PT00M00.00S,MISS Crawford 27' 3PT Pullup Jump Shot </> End of 3rd Period (10:45 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,2037.0 </> 0.0,Crawford </> ,J. Crawford </> ,0.0 </> 162.0, </> 89, </> 73,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,8.0 </> 0.0,266.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/462/bd87fc85-1082-ff0f-fe45-e06c8e6694c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/464/a68d6c5d-f0e1-0f0e-9fdc-7af1514e97a1_1280x720.mp4,27446 </> 27447,train-27446 </> train-27447,MISS PLAYER2037 27' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER2037 </> ,action111 </> action170
471.0 </> 472.0,Missed Shot </> Defensive Rebound,PT11M18.00S </> PT11M16.00S,MISS Olynyk 26' 3PT Jump Shot </> Holmes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203482.0 </> 1626158.0,Olynyk </> Holmes,K. Olynyk </> R. Holmes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,19.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/471/c34f73ed-0330-297d-dc13-bdda93756654_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/472/2f27a612-2f31-d3ba-8ed8-e2101a078ad9_1280x720.mp4,27448 </> 27449,train-27448 </> train-27449,MISS PLAYER203482 26' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1626158,action109 </> action135
473.0 </> 475.0,Foul </> Turnover,PT11M07.00S </> PT11M07.00S,Holmes OFF.Foul (P2) (D.Richardson) </> Holmes Offensive Foul Turnover (P2.T18),0.0 </> 0.0,h </> h,4.0 </> 4.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/473/f27d7904-5835-448b-ebc3-41d2a50b9d99_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/475/57cbdbbe-7334-adba-f942-35658e9981a7_1280x720.mp4,27450 </> 27451,train-27450 </> train-27451,PLAYER1626158 OFF.Foul  </> PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158 </> PLAYER1626158,action14 </> action155
476.0,Made Shot,PT10M56.00S,Johnson Cutting Finger Roll Layup Shot (6 PTS) (Winslow 5 AST),1.0,v,4.0,204020.0,Johnson,T. Johnson,164.0,91,73,0.0,Made,Cutting Finger Roll Layup Shot,1610612748.0,MIA,1.0,-1.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/476/dc30286d-9d4f-d39b-6a08-e259e67c00bb_1280x720.mp4,27452,train-27452,Johnson Cutting Finger Roll Layup Shot (PLAYER1626159 AST),PLAYER1626159,action45
478.0,Made Shot,PT10M44.00S,Crawford 21' Pullup Jump Shot (4 PTS),1.0,h,4.0,2037.0,Crawford,J. Crawford,166.0,91,75,21.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-73.0,199.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/478/098a499b-819b-2dc7-f80c-4dffa5519813_1280x720.mp4,27453,train-27453,PLAYER2037 21' Pullup Jump Shot ,PLAYER2037,action65
479.0,Turnover,PT10M24.00S,Winslow Bad Pass Turnover (P2.T9),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/479/8adcf7c3-5a75-d9cd-5776-73e81aff0a2f_1280x720.mp4,27454,train-27454,PLAYER1626159 Bad Pass Turnover ,PLAYER1626159,action143
481.0,Made Shot,PT10M19.00S,Holmes 1' Running Dunk (11 PTS) (Jackson 4 AST),1.0,h,4.0,1626158.0,Holmes,R. Holmes,168.0,91,77,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,-3.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/481/49261ba7-bd60-6e0c-7c13-926adae6630f_1280x720.mp4,27455,train-27455,PLAYER1626158 1' Running Dunk (PLAYER1628367 AST),PLAYER1626158 PLAYER1628367,action72
483.0 </> 484.0,Missed Shot </> Defensive Rebound,PT10M06.00S </> PT10M03.00S,MISS Johnson 1' Driving Floating Bank Jump Shot </> Holmes REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,204020.0 </> 1626158.0,Johnson </> Holmes,T. Johnson </> R. Holmes,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,3.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/483/3caa8e14-39c2-7ce6-1772-dbbcdf880ffd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/484/46370f47-d18a-c8b1-e614-8392e0253483_1280x720.mp4,27456 </> 27457,train-27456 </> train-27457,MISS Johnson 1' Driving Floating Bank Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND , </> PLAYER1626158,action96 </> action135
485.0 </> 487.0,Missed Shot </> Defensive Rebound,PT10M00.00S </> PT09M57.00S,MISS Okobo 1' Running Layup </> Olynyk REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629059.0 </> 203482.0,Okobo </> Olynyk,E. Okobo </> K. Olynyk,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,1.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/485/2cb33cd0-c4fa-6401-4971-7b5485742b40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/487/fade288f-aa5b-95be-9197-ce4b0dd1c8c8_1280x720.mp4,27458 </> 27459,train-27458 </> train-27459,MISS PLAYER1629059 1' Running Layup </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER203482,action121 </> action135
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT09M53.00S </> PT09M53.00S,MISS McGruder 26' 3PT Running Jump Shot </> Crawford REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,203585.0 </> 2037.0,McGruder </> Crawford,R. McGruder </> J. Crawford,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,97.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/488/44d6aed3-5cfb-5650-2ead-7fd2ff195d75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/489/cac23979-61bb-fadb-bb5e-ed6f7494063d_1280x720.mp4,27460 </> 27461,train-27460 </> train-27461,MISS PLAYER203585 26' 3PT Running Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER2037,action120 </> action135
490.0,Foul,PT09M45.00S,Wade S.FOUL (P2.T1) (T.Maddox),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/490/25e8d69b-e880-de89-c0cb-7bd7d9c3262a_1280x720.mp4,27462,train-27462,PLAYER2548 S.FOUL ,PLAYER2548,action18
496.0,Made Shot,PT09M35.00S,Olynyk Dunk (9 PTS) (Richardson 5 AST),1.0,v,4.0,203482.0,Olynyk,K. Olynyk,172.0,93,79,0.0,Made,Dunk Shot,1610612748.0,MIA,1.0,-1.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/496/02e82cb0-4169-a852-8a24-bd55b39c92c2_1280x720.mp4,27463,train-27463,PLAYER203482 Dunk (PLAYER1626196 AST),PLAYER203482 PLAYER1626196,action56
498.0,Foul,PT09M18.00S,Olynyk S.FOUL (P3.T2) (D.Richardson),0.0,v,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/498/a05158b1-8c57-417e-4a7f-1f949b7f94ce_1280x720.mp4,27464,train-27464,PLAYER203482 S.FOUL ,PLAYER203482,action18
503.0 </> 505.0,Missed Shot </> Defensive Rebound,PT08M59.00S </> PT08M56.00S,MISS Johnson 1' Driving Layup </> Jackson REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,204020.0 </> 1628367.0,Johnson </> Jackson,T. Johnson </> J. Jackson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-3.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/503/7cfe301d-6f3b-907d-c9ef-f7d98875c6d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/505/cb27e2ff-81b2-47a2-65cd-f1524974c7f6_1280x720.mp4,27465 </> 27466,train-27465 </> train-27466,MISS Johnson 1' Driving Layup </> PLAYER1628367 DEFENSIVE REBOUND , </> PLAYER1628367,action99 </> action135
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT08M51.00S </> PT08M49.00S,MISS Jackson 1' Driving Layup </> Winslow REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628367.0 </> 1626159.0,Jackson </> Winslow,J. Jackson </> J. Winslow,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,9.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/506/ab53f1a3-e231-a7fc-cd85-3adec2c86eeb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/507/2dc82dea-c4e0-0f07-44a1-c4883d884110_1280x720.mp4,27467 </> 27468,train-27467 </> train-27468,MISS PLAYER1628367 1' Driving Layup </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1626159,action99 </> action135
508.0,Foul,PT08M49.00S,Crawford Personal Take Foul (P4.T1) (J.Tiven),0.0,h,4.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/508/da050441-d9e5-6e04-4551-698a9f287bc7_1280x720.mp4,27469,train-27469,PLAYER2037 Personal Take Foul ,PLAYER2037,action17
513.0,Made Shot,PT08M31.00S,Winslow 24' 3PT Jump Shot (16 PTS) (Johnson 3 AST),1.0,v,4.0,1626159.0,Winslow,J. Winslow,176.0,96,80,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,222.0,102.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/513/7b9af42d-bfb5-c231-1d92-bea68ee61f89_1280x720.mp4,27470,train-27470,PLAYER1626159 24' 3PT Jump Shot (Johnson AST),PLAYER1626159,action63
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT08M16.00S </> PT08M13.00S,MISS Crawford 21' Pullup Jump Shot </> Johnson REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2037.0 </> 204020.0,Crawford </> Johnson,J. Crawford </> T. Johnson,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,60.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/515/2ab89bac-3ff3-fcc7-72a2-004f70655f47_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/516/50649ef1-47cd-dee2-5a07-dda49c3ebfee_1280x720.mp4,27471 </> 27472,train-27471 </> train-27472,MISS PLAYER2037 21' Pullup Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER2037 </> ,action111 </> action135
517.0,Made Shot,PT08M01.00S,Winslow 24' 3PT Jump Shot (19 PTS) (Olynyk 1 AST),1.0,v,4.0,1626159.0,Winslow,J. Winslow,179.0,99,80,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,-232.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/517/0316e5d5-0321-a160-1be9-19196256e419_1280x720.mp4,27473,train-27473,PLAYER1626159 24' 3PT Jump Shot (PLAYER203482 AST),PLAYER1626159 PLAYER203482,action63
525.0 </> 526.0,Missed Shot </> Defensive Rebound,PT07M45.00S </> PT07M40.00S,MISS Ariza 3PT Jump Shot </> Winslow REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,2772.0 </> 1626159.0,Ariza </> Winslow,T. Ariza </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-231.0 </> 0.0,-22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/525/6ed8da52-6db0-b391-1a8f-d93405fed536_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/526/371dcbc2-f200-c4fa-725c-6ce0810944dd_1280x720.mp4,27474 </> 27475,train-27474 </> train-27475,MISS PLAYER2772 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER1626159,action109 </> action135
527.0 </> 528.0,Missed Shot </> Defensive Rebound,PT07M16.00S </> PT07M13.00S,MISS Olynyk 26' 3PT Jump Shot </> Ayton REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,203482.0 </> 1629028.0,Olynyk </> Ayton,K. Olynyk </> D. Ayton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-217.0 </> 0.0,134.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/527/66863ae2-6585-6add-5a8b-865f44f9a516_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/528/0662701e-a9ec-d153-0dca-fffa55b3df4c_1280x720.mp4,27476 </> 27477,train-27476 </> train-27477,MISS PLAYER203482 26' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1629028,action109 </> action135
530.0,Turnover,PT07M06.00S,Ayton Out of Bounds Lost Ball Turnover (P3.T19),0.0,h,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/530/29f79906-a4ad-425e-b156-bf0e477e5dbf_1280x720.mp4,27478,train-27478,PLAYER1629028 Out of Bounds Lost Ball Turnover ,PLAYER1629028,action158
531.0,Foul,PT06M59.00S,Okobo S.FOUL (P3.T2) (J.Tiven),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/531/8e229085-6712-b972-92a9-4a7b54c594d6_1280x720.mp4,27479,train-27479,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
535.0,Foul,PT06M48.00S,Olynyk S.FOUL (P4.T3) (J.Tiven),0.0,v,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/535/a96da7c4-197b-be50-d040-e67c6eef0828_1280x720.mp4,27480,train-27480,PLAYER203482 S.FOUL ,PLAYER203482,action18
540.0,Made Shot,PT06M34.00S,Olynyk 1' Driving Layup (11 PTS),1.0,v,4.0,203482.0,Olynyk,K. Olynyk,184.0,103,81,1.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-3.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/540/f3fa71c9-12e2-f182-e855-fc8a3005fcb9_1280x720.mp4,27481,train-27481,PLAYER203482 1' Driving Layup ,PLAYER203482,action53
