actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
396.0,Made Shot,PT09M15.00S,Green 27' 3PT Jump Shot (10 PTS) (Cousins 1 AST),1.0,v,3.0,203110.0,Green,D. Green,116.0,70,46,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-3.0,266.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/396/78a01b03-7719-5922-35fd-23b39920453d_1280x720.mp4,37276,val-3687,PLAYER203110 27' 3PT Jump Shot (PLAYER202326 AST),PLAYER203110 PLAYER202326,action63
398.0,Missed Shot,PT09M01.00S,MISS Caruso 3' Driving Layup,1.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,3.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,18.0,18.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/398/a755837d-1d51-8c53-51db-37dd7c53f3bb_1280x720.mp4,37277,val-3688,MISS PLAYER1627936 3' Driving Layup,PLAYER1627936,action99
399.0 </> 400.0 </> 401.0,Offensive Rebound </> Missed Shot </> Offensive Rebound,PT08M58.00S </> PT08M58.00S </> PT08M57.00S,McGee REBOUND (Off:4 Def:6) </> MISS McGee 1' Tip Layup Shot </> McGee REBOUND (Off:5 Def:6),0.0 </> 1.0 </> 0.0,h </> h </> h,3.0 </> 3.0 </> 3.0,201580.0 </> 201580.0 </> 201580.0,McGee </> McGee </> McGee,J. McGee </> J. McGee </> J. McGee,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/399/5fdc9d7c-89d1-5e3d-552a-f32849fc3cf4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/400/ec28d00c-0ea3-f477-f2a2-a218eef60d3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/401/13b3093c-017e-bb23-a30a-ebcd59f30a57_1280x720.mp4,37278 </> 37279 </> 37280,val-3689 </> val-3690 </> val-3691,PLAYER201580 OFFENSIVE REBOUND  </> MISS PLAYER201580 1' Tip Layup Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER201580 </> PLAYER201580 </> PLAYER201580,action135 </> action128 </> action135
402.0,Made Shot,PT08M57.00S,McGee 1' Tip Layup Shot (8 PTS),1.0,h,3.0,201580.0,McGee,J. McGee,118.0,70,48,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/402/92123f83-3ff9-a5ee-980b-33c0478f9deb_1280x720.mp4,37281,val-3692,PLAYER201580 1' Tip Layup Shot ,PLAYER201580,action82
403.0 </> 404.0,Missed Shot </> Defensive Rebound,PT08M47.00S </> PT08M43.00S,MISS Cousins 28' 3PT Jump Shot </> McGee REBOUND (Off:5 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,202326.0 </> 201580.0,Cousins </> McGee,D. Cousins </> J. McGee,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,131.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/403/1a9eea93-adf9-a956-a808-8cb84b5fc6bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/404/c78cca8e-801d-64d5-e8b2-ea9a4275b553_1280x720.mp4,37282 </> 37283,val-3693 </> val-3694,MISS PLAYER202326 28' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER201580,action109 </> action135
405.0,Turnover,PT08M34.00S,Rondo Bad Pass Turnover (P1.T9),0.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/405/f383e0d1-2c89-cdd5-8f01-b4f3df6d8d1c_1280x720.mp4,37284,val-3695,PLAYER200765 Bad Pass Turnover ,PLAYER200765,action143
407.0,Made Shot,PT08M24.00S,Green 1' Layup (12 PTS) (Thompson 2 AST),1.0,v,3.0,203110.0,Green,D. Green,120.0,72,48,1.0,Made,Layup Shot,1610612744.0,GSW,1.0,-11.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/407/3af54c76-e372-1958-05d6-5121602a2648_1280x720.mp4,37285,val-3696,PLAYER203110 1' Layup (PLAYER202691 AST),PLAYER203110 PLAYER202691,action64
409.0,Made Shot,PT08M07.00S,Caruso 2' Driving Reverse Layup (4 PTS) (Rondo 2 AST),1.0,h,3.0,1627936.0,Caruso,A. Caruso,122.0,72,50,2.0,Made,Driving Reverse Layup Shot,1610612747.0,LAL,1.0,0.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/409/3436e56b-9963-297b-7a4d-a37fcf15b253_1280x720.mp4,37286,val-3697,PLAYER1627936 2' Driving Reverse Layup (PLAYER200765 AST),PLAYER1627936 PLAYER200765,action55
411.0,Made Shot,PT07M54.00S,Cousins 26' 3PT Jump Shot (13 PTS) (Green 6 AST),1.0,v,3.0,202326.0,Cousins,D. Cousins,125.0,75,50,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-123.0,231.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/411/62f4e1fe-1c0b-5452-bdae-89d1717b9014_1280x720.mp4,37287,val-3698,PLAYER202326 26' 3PT Jump Shot (PLAYER203110 AST),PLAYER202326 PLAYER203110,action63
413.0 </> 414.0,Missed Shot </> Defensive Rebound,PT07M43.00S </> PT07M40.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 201939.0,Caldwell-Pope </> Curry,K. Caldwell-Pope </> S. Curry,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-207.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/413/4fca18d1-4feb-c962-8270-0b8aef106e6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/414/15c18cee-cd4b-1876-2e45-9cfea2669155_1280x720.mp4,37288 </> 37289,val-3699 </> val-3700,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201939,action109 </> action135
415.0 </> 416.0,Missed Shot </> Defensive Rebound,PT07M37.00S </> PT07M32.00S,MISS Thompson 25' 3PT Step Back Jump Shot </> Caruso REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 1627936.0,Thompson </> Caruso,K. Thompson </> A. Caruso,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-112.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/415/bd5b7a23-ddb5-78a0-4fbc-8af88eab408f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/416/3ea1a457-a333-18bb-e689-07d27b69d5d1_1280x720.mp4,37290 </> 37291,val-3701 </> val-3702,MISS PLAYER202691 25' 3PT Step Back Jump Shot </> PLAYER1627936 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1627936,action126 </> action135
417.0,Missed Shot,PT07M28.00S,MISS Caldwell-Pope 1' Running Layup,1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,1.0,Missed,Running Layup Shot,1610612747.0,LAL,1.0,11.0,7.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/417/8f4119f1-3578-b327-af41-a22eb1bef630_1280x720.mp4,37292,val-3703,MISS PLAYER203484 1' Running Layup,PLAYER203484,action121
418.0,Rebound,PT07M28.00S,LAKERS Rebound,0.0,h,3.0,1610612747.0,,,0.0,,,0.0,,Unknown,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/418/640fbc21-d670-db78-450d-6be0a14f736a_1280x720.mp4,37293,val-3704,LAKERS Rebound,,action135
419.0,Turnover,PT07M28.00S,Caldwell-Pope Traveling Turnover (P1.T10),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/419/c0d33600-a26f-00ff-70a4-25861c6ddfb4_1280x720.mp4,37294,val-3705,PLAYER203484 Traveling Turnover ,PLAYER203484,action163
422.0,Made Shot,PT07M15.00S,Cousins 26' 3PT Jump Shot (16 PTS) (Durant 7 AST),1.0,v,3.0,202326.0,Cousins,D. Cousins,128.0,78,50,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-52.0,257.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/422/b6feb8ac-7789-331d-70ed-0e2651b8e020_1280x720.mp4,37295,val-3706,PLAYER202326 26' 3PT Jump Shot (PLAYER201142 AST),PLAYER202326 PLAYER201142,action63
424.0,Made Shot,PT06M58.00S,Caruso 26' 3PT Jump Shot (7 PTS) (Muscala 2 AST),1.0,h,3.0,1627936.0,Caruso,A. Caruso,131.0,78,53,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-89.0,249.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/424/9bcf18be-b290-e339-7662-921ec40ec34b_1280x720.mp4,37296,val-3707,PLAYER1627936 26' 3PT Jump Shot (PLAYER203488 AST),PLAYER1627936 PLAYER203488,action63
426.0,Foul,PT06M37.00S,McGee S.FOUL (P2.T2) (T.Brothers),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/426/c36f3459-1c1c-fb1b-f01d-ba19cd10cd32_1280x720.mp4,37297,val-3708,PLAYER201580 S.FOUL ,PLAYER201580,action18
433.0 </> 434.0,Missed Shot </> Defensive Rebound,PT06M23.00S </> PT06M21.00S,MISS Muscala 24' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,203488.0 </> 201142.0,Muscala </> Durant,M. Muscala </> K. Durant,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,230.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/433/c2e14d2f-fdf0-e67c-3313-b2caef924264_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/434/40633ee1-0688-6b3d-36e1-c3e1ee41aab6_1280x720.mp4,37298 </> 37299,val-3709 </> val-3710,MISS PLAYER203488 24' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER201142,action109 </> action135
435.0,Made Shot,PT05M59.00S,Curry 5' Driving Floating Bank Jump Shot (7 PTS),1.0,v,3.0,201939.0,Curry,S. Curry,135.0,82,53,5.0,Made,Driving Floating Bank Jump Shot,1610612744.0,GSW,1.0,-41.0,21.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/435/8d405c07-0d71-00a0-6399-5de8b2e4cb5f_1280x720.mp4,37300,val-3711,PLAYER201939 5' Driving Floating Bank Jump Shot ,PLAYER201939,action50
436.0,Made Shot,PT05M44.00S,Caruso 3' Driving Reverse Layup (9 PTS),1.0,h,3.0,1627936.0,Caruso,A. Caruso,137.0,82,55,3.0,Made,Driving Reverse Layup Shot,1610612747.0,LAL,1.0,-22.0,18.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/436/af0f1ca5-f516-53de-7e49-9bab8f9d1ab7_1280x720.mp4,37301,val-3712,PLAYER1627936 3' Driving Reverse Layup ,PLAYER1627936,action55
437.0 </> 438.0,Missed Shot </> Defensive Rebound,PT05M28.00S </> PT05M21.00S,MISS Thompson 22' Jump Shot </> McGee REBOUND (Off:5 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,202691.0 </> 201580.0,Thompson </> McGee,K. Thompson </> J. McGee,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,181.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/437/9789ae44-e592-7737-cc6c-61cb607cabd6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/438/67cebd07-f41e-6abc-9c1f-a994b815e630_1280x720.mp4,37302 </> 37303,val-3713 </> val-3714,MISS PLAYER202691 22' Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201580,action109 </> action135
439.0,Turnover,PT05M13.00S,Rondo Out of Bounds - Bad Pass Turnover Turnover (P2.T11),0.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/439/514c7757-365f-3ea0-9d14-c1c48cdac0c7_1280x720.mp4,37304,val-3715,PLAYER200765 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER200765,action157
440.0 </> 442.0 </> 443.0 </> 444.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M01.00S </> PT04M59.00S </> PT04M57.00S </> PT04M57.00S,MISS Curry 2' Driving Reverse Layup </> Curry REBOUND (Off:1 Def:8) </> MISS Curry 27' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,201939.0 </> 201939.0 </> 201939.0 </> 202362.0,Curry </> Curry </> Curry </> Stephenson,S. Curry </> S. Curry </> S. Curry </> L. Stephenson,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 27.0 </> 0.0,Missed </>  </> Missed </> ,Driving Reverse Layup Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612747.0,GSW </> GSW </> GSW </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-3.0 </> 0.0 </> 147.0 </> 0.0,15.0 </> 0.0 </> 224.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/440/eceba869-68f5-854c-e123-1d9919091d27_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/442/e2dee7e0-d1b5-e2b6-c183-1115e6587845_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/443/f8a8a9a3-f7c0-ff58-ba36-1edbbb46e9bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/444/2d7c6e6f-ce3a-1f37-9c44-1e1fabe2314b_1280x720.mp4,37305 </> 37306 </> 37307 </> 37308,val-3716 </> val-3717 </> val-3718 </> val-3719,MISS PLAYER201939 2' Driving Reverse Layup </> PLAYER201939 OFFENSIVE REBOUND  </> MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER201939 </> PLAYER201939 </> PLAYER202362,action101 </> action135 </> action109 </> action135
445.0 </> 446.0,Missed Shot </> Defensive Rebound,PT04M51.00S </> PT04M47.00S,MISS Rondo 26' 3PT Jump Shot </> Cousins REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,200765.0 </> 202326.0,Rondo </> Cousins,R. Rondo </> D. Cousins,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,173.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/445/6d678c41-b029-466a-235d-80b410e95f0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/446/5d1078e2-7c81-3034-3ace-8e4eed64fff1_1280x720.mp4,37309 </> 37310,val-3720 </> val-3721,MISS PLAYER200765 26' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER202326,action109 </> action135
447.0 </> 448.0,Missed Shot </> Offensive Rebound,PT04M38.00S </> PT04M35.00S,MISS Curry 3PT Jump Shot </> Green REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,201939.0 </> 203110.0,Curry </> Green,S. Curry </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,232.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/447/c62e5fa3-6fba-2d56-0e7e-89f72a985b32_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/448/885b0365-36db-fc39-ba16-02cb3a5be790_1280x720.mp4,37311 </> 37312,val-3722 </> val-3723,MISS PLAYER201939 3PT Jump Shot </> PLAYER203110 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER203110,action109 </> action135
449.0,Made Shot,PT04M34.00S,Cousins 26' 3PT Jump Shot (19 PTS) (Thompson 3 AST),1.0,v,3.0,202326.0,Cousins,D. Cousins,140.0,85,55,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,114.0,239.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/449/f99b501a-8002-aed6-17b5-02f8ce7fd95b_1280x720.mp4,37313,val-3724,PLAYER202326 26' 3PT Jump Shot (PLAYER202691 AST),PLAYER202326 PLAYER202691,action63
451.0 </> 452.0,Missed Shot </> Defensive Rebound,PT04M23.00S </> PT04M20.00S,MISS Caruso 26' 3PT Jump Shot </> Cousins REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627936.0 </> 202326.0,Caruso </> Cousins,A. Caruso </> D. Cousins,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,152.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/451/490843e7-59de-6c01-703c-f7df7839f004_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/452/c066aa09-01b2-3718-b659-0829b3519e85_1280x720.mp4,37314 </> 37315,val-3725 </> val-3726,MISS PLAYER1627936 26' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER202326,action109 </> action135
453.0,Made Shot,PT04M15.00S,Cousins 1' Running Dunk (21 PTS),1.0,v,3.0,202326.0,Cousins,D. Cousins,142.0,87,55,1.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,8.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/453/c1a481a5-e646-8b75-3693-39899b94dccd_1280x720.mp4,37316,val-3727,PLAYER202326 1' Running Dunk ,PLAYER202326,action72
464.0,Made Shot,PT03M38.00S,Looney 2' Cutting Dunk Shot (6 PTS) (Durant 8 AST),1.0,v,3.0,1626172.0,Looney,K. Looney,147.0,89,58,2.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/464/b1ea33d3-9fa5-d94a-fd0b-a1764f9e6c4c_1280x720.mp4,37317,val-3728,PLAYER1626172 2' Cutting Dunk Shot (PLAYER201142 AST),PLAYER1626172 PLAYER201142,action44
466.0,Missed Shot,PT03M30.00S,MISS Stephenson 28' 3PT Running Pull-Up Jump Shot,1.0,h,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,28.0,Missed,Running Pull-Up Jump Shot,1610612747.0,LAL,1.0,-144.0,238.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/466/78154626-3da0-2874-e9c3-3699a44f31be_1280x720.mp4,37318,val-3729,MISS PLAYER202362 28' 3PT Running Pull-Up Jump Shot,PLAYER202362,action122
471.0 </> 472.0,Missed Shot </> Offensive Rebound,PT03M24.00S </> PT03M21.00S,MISS Stephenson 22' Jump Shot </> Jones REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,202362.0 </> 1629203.0,Stephenson </> Jones,L. Stephenson </> J. Jones,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-193.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/471/6156e9f3-ed56-5aec-ad96-8fbb56d9c818_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/472/ed933e9f-90f7-a005-5173-7fe37e4b07e1_1280x720.mp4,37319 </> 37320,val-3730 </> val-3731,MISS PLAYER202362 22' Jump Shot </> PLAYER1629203 OFFENSIVE REBOUND ,PLAYER202362 </> PLAYER1629203,action109 </> action135
473.0 </> 474.0,Missed Shot </> Defensive Rebound,PT03M15.00S </> PT03M12.00S,MISS Williams 4' Hook Shot </> Lee REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629140.0 </> 1627814.0,Williams </> Lee,J. Williams </> D. Lee,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-43.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/473/673df314-cfff-3761-73f5-95d25046ab5a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/474/e7b4fcdd-c17f-87dd-8f58-2606ed8b7388_1280x720.mp4,37321 </> 37322,val-3732 </> val-3733,MISS PLAYER1629140 4' Hook Shot </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER1627814,action107 </> action135
475.0,Made Shot,PT03M06.00S,Lee 25' 3PT Jump Shot (3 PTS) (Curry 7 AST),1.0,v,3.0,1627814.0,Lee,D. Lee,150.0,92,58,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,-168.0,185.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/475/ab2c876f-9de7-f7a5-a722-686d2078f484_1280x720.mp4,37323,val-3734,PLAYER1627814 25' 3PT Jump Shot (PLAYER201939 AST),PLAYER1627814 PLAYER201939,action63
477.0,Made Shot,PT02M47.00S,Stephenson 19' Pullup Jump Shot (5 PTS),1.0,h,3.0,202362.0,Stephenson,L. Stephenson,152.0,92,60,19.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,69.0,174.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/477/e9cde61f-2ac3-7ca5-b980-6c8a9166495c_1280x720.mp4,37324,val-3735,PLAYER202362 19' Pullup Jump Shot ,PLAYER202362,action65
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M31.00S,MISS Curry 28' 3PT Jump Shot </> Muscala REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,201939.0 </> 203488.0,Curry </> Muscala,S. Curry </> M. Muscala,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-135.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/478/a9bbe0ea-8514-53a8-2f15-eaf99d7830a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/479/927217fe-e49b-0f5e-8d2c-d651fe6cc77d_1280x720.mp4,37325 </> 37326,val-3736 </> val-3737,MISS PLAYER201939 28' 3PT Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203488,action109 </> action135
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M20.00S,MISS Stephenson 24' 3PT Jump Shot </> Lee REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,202362.0 </> 1627814.0,Stephenson </> Lee,L. Stephenson </> D. Lee,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,227.0 </> 0.0,68.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/480/699085c9-7ec4-bfd2-ea69-a806395ed91a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/481/4bc792b2-c04d-487a-b007-d212185149aa_1280x720.mp4,37327 </> 37328,val-3738 </> val-3739,MISS PLAYER202362 24' 3PT Jump Shot </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER1627814,action109 </> action135
482.0,Made Shot,PT02M06.00S,Lee 14' Turnaround Fadeaway (5 PTS),1.0,v,3.0,1627814.0,Lee,D. Lee,154.0,94,60,14.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,-138.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/482/40752049-13ad-5e41-4efc-9d8a4a2b60ed_1280x720.mp4,37329,val-3740,PLAYER1627814 14' Turnaround Fadeaway ,PLAYER1627814,action85
483.0 </> 484.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M37.00S,MISS Jones 28' 3PT Jump Shot </> Curry REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629203.0 </> 201939.0,Jones </> Curry,J. Jones </> S. Curry,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-166.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/483/47721d74-6fd7-a327-bfb6-08314dc0d80d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/484/1eb6fa13-dfe8-76ca-be13-2bd81136098b_1280x720.mp4,37330 </> 37331,val-3741 </> val-3742,MISS PLAYER1629203 28' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1629203 </> PLAYER201939,action109 </> action135
