actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
425 </> 427,Made Shot </> Foul,PT07M44.00S </> PT07M44.00S,Whiteside 6' Jump Shot (19 PTS) (Waiters 3 AST) </> Jackson S.FOUL (P2.T4) (R.Mott),1.0 </> 0.0,h </> v,3.0 </> 3.0,202355.0 </> 1628367.0,Whiteside </> Jackson,H. Whiteside </> J. Jackson,133.0 </> 0.0,64 </> ,69 </> ,6.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,9.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/425/2bd8b44e-fbd8-5008-242d-0e656429ab2d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/427/fbde83d1-f625-bee0-82c7-432880defd19_1280x720.mp4,10195 </> 10196,train-10195 </> train-10196,PLAYER202355 6' Jump Shot (PLAYER203079 AST) </> PLAYER1628367 S.FOUL ,PLAYER202355 PLAYER203079 </> PLAYER1628367,action63 </> action18
430,Defensive Rebound,PT07M41.00S,Ayton REBOUND (Off:2 Def:5),0.0,v,3.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/430/5be7e318-1d00-bd80-db08-bf5c883bab68_1280x720.mp4,10197,train-10197,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
431 </> 432,Missed Shot </> Defensive Rebound,PT07M25.00S </> PT07M23.00S,MISS Ayton 13' Jump Shot </> Olynyk REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629028.0 </> 203482.0,Ayton </> Olynyk,D. Ayton </> K. Olynyk,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-128.0 </> 0.0,-11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/431/a78ccc2d-f87e-c259-1e16-70ff6946a2e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/432/873f1818-d3cb-0589-446f-bcd2bc85cd68_1280x720.mp4,10198 </> 10199,train-10198 </> train-10199,MISS PLAYER1629028 13' Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER203482,action109 </> action135
433 </> 434 </> 435,Missed Shot </> Offensive Rebound </> Made Shot,PT07M12.00S </> PT07M10.00S </> PT07M05.00S,MISS Richardson 25' 3PT Jump Shot </> Whiteside REBOUND (Off:6 Def:5) </> Whiteside 11' Turnaround Hook Shot (21 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626196.0 </> 202355.0 </> 202355.0,Richardson </> Whiteside </> Whiteside,J. Richardson </> H. Whiteside </> H. Whiteside,0.0 </> 0.0 </> 135.0, </>  </> 64, </>  </> 71,25.0 </> 0.0 </> 11.0,Missed </>  </> Made,Jump Shot </> Unknown </> Turnaround Hook Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,-185.0 </> 0.0 </> -66.0,175.0 </> 0.0 </> 82.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/433/30ab1821-88c6-1ab7-1880-79c6c26850c0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/434/6cc0e09a-710e-437b-f667-6ca3e6aa0687_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/435/c6060648-01d8-94d4-ac79-8d1bb334156a_1280x720.mp4,10200 </> 10201 </> 10202,train-10200 </> train-10201 </> train-10202,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER202355 OFFENSIVE REBOUND  </> PLAYER202355 11' Turnaround Hook Shot ,PLAYER1626196 </> PLAYER202355 </> PLAYER202355,action109 </> action135 </> action86
436,Made Shot,PT06M56.00S,Daniels 25' 3PT Jump Shot (6 PTS) (Johnson 4 AST),1.0,v,3.0,203584.0,Daniels,T. Daniels,138.0,67,71,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,8.0,246.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/436/cd06388c-208f-edc4-9246-0d3d4046a9ed_1280x720.mp4,10203,train-10203,PLAYER203584 25' 3PT Jump Shot (PLAYER204020 AST),PLAYER203584 PLAYER204020,action63
438,Made Shot,PT06M40.00S,Whiteside 3' Alley Oop Dunk (23 PTS) (Waiters 4 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,140.0,67,73,3.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,18.0,27.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/438/935998ff-c59e-2c7b-b6fd-b367e6de5004_1280x720.mp4,10204,train-10204,PLAYER202355 3' Alley Oop Dunk (PLAYER203079 AST),PLAYER202355 PLAYER203079,action42
440,Foul,PT06M26.00S,Olynyk S.FOUL (P2.T1) (R.Mott),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/440/d2d6a0ff-8470-e857-ebcf-33d78ef70432_1280x720.mp4,10205,train-10205,PLAYER203482 S.FOUL ,PLAYER203482,action18
446 </> 447,Missed Shot </> Defensive Rebound,PT06M05.00S </> PT06M03.00S,MISS Olynyk 3PT Jump Shot </> Ayton REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,203482.0 </> 1629028.0,Olynyk </> Ayton,K. Olynyk </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,227.0 </> 0.0,-19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/446/5542a403-c014-a3b0-6d26-93905768ef43_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/447/9c43aeb3-e231-b932-6a1a-78129302175f_1280x720.mp4,10206 </> 10207,train-10206 </> train-10207,MISS PLAYER203482 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER1629028,action109 </> action135
448 </> 449 </> 450,Missed Shot </> Offensive Rebound </> Made Shot,PT05M56.00S </> PT05M54.00S </> PT05M52.00S,MISS Ayton 2' Alley Oop Layup </> Ayton REBOUND (Off:3 Def:6) </> Ayton 5' Hook Shot (12 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1629028.0 </> 1629028.0 </> 1629028.0,Ayton </> Ayton </> Ayton,D. Ayton </> D. Ayton </> D. Ayton,0.0 </> 0.0 </> 144.0, </>  </> 71, </>  </> 73,2.0 </> 0.0 </> 5.0,Missed </>  </> Made,Alley Oop Layup shot </> Unknown </> Hook Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,17.0 </> 0.0 </> -26.0,17.0 </> 0.0 </> 43.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/448/83c483b0-8257-8b03-c44e-a0afe5047b95_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/449/e13cf6bd-a398-bbc3-b411-372ce5a4e0e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/450/b59339db-b651-ba91-41e2-24e685e69b5e_1280x720.mp4,10208 </> 10209 </> 10210,train-10208 </> train-10209 </> train-10210,MISS PLAYER1629028 2' Alley Oop Layup </> PLAYER1629028 OFFENSIVE REBOUND  </> PLAYER1629028 5' Hook Shot ,PLAYER1629028 </> PLAYER1629028 </> PLAYER1629028,action89 </> action135 </> action61
451,Made Shot,PT05M31.00S,Olynyk 4' Reverse Layup (14 PTS) (Waiters 5 AST),1.0,h,3.0,203482.0,Olynyk,K. Olynyk,146.0,71,75,4.0,Made,Reverse Layup Shot,1610612748.0,MIA,1.0,-30.0,22.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/451/5d23d445-b96f-b10b-e215-3116a3a36dfa_1280x720.mp4,10211,train-10211,PLAYER203482 4' Reverse Layup (PLAYER203079 AST),PLAYER203482 PLAYER203079,action69
453 </> 454,Missed Shot </> Defensive Rebound,PT05M10.00S </> PT05M07.00S,MISS Johnson 24' 3PT Jump Shot </> Robinson REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,204020.0 </> 1629130.0,Johnson </> Robinson,T. Johnson </> D. Robinson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-242.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/453/564734b9-44d4-5620-8d38-aff5347e87df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/454/b8042797-d482-bf0e-580d-807180ceef25_1280x720.mp4,10212 </> 10213,train-10212 </> train-10213,MISS PLAYER204020 24' 3PT Jump Shot </> PLAYER1629130 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER1629130,action109 </> action135
455,Turnover,PT05M04.00S,Richardson Bad Pass Turnover (P2.T11),0.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/455/f8ddb5de-c0a4-c2e7-f7af-35839e5875a4_1280x720.mp4,10214,train-10214,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
457 </> 459,Missed Shot </> Defensive Rebound,PT04M59.00S </> PT04M58.00S,MISS Jackson 4' Driving Layup </> Waiters REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 203079.0,Jackson </> Waiters,J. Jackson </> D. Waiters,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,3.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/457/feba960a-559a-bde9-a7b6-f7ac984683e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/459/1537c930-db17-ad31-ba78-9c833fa1f67b_1280x720.mp4,10215 </> 10216,train-10215 </> train-10216,MISS PLAYER1628367 4' Driving Layup </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER203079,action99 </> action135
460,Made Shot,PT04M54.00S,Whiteside 4' Alley Oop Dunk (25 PTS) (Richardson 8 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,148.0,71,77,4.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-23.0,28.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/460/947468c3-971a-ba3c-3311-bc9d7845c94c_1280x720.mp4,10217,train-10217,PLAYER202355 4' Alley Oop Dunk (PLAYER1626196 AST),PLAYER202355 PLAYER1626196,action42
471,Made Shot,PT04M31.00S,Daniels 19' Jump Shot (8 PTS),1.0,v,3.0,203584.0,Daniels,T. Daniels,150.0,73,77,19.0,Made,Jump Shot,1610612756.0,PHX,1.0,121.0,152.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/471/97cc4dcb-b1a0-74c9-ee7c-ed48c594ad2f_1280x720.mp4,10218,train-10218,PLAYER203584 19' Jump Shot ,PLAYER203584,action63
472,Made Shot,PT04M17.00S,Olynyk 5' Hook Shot (16 PTS) (Dragic 4 AST),1.0,h,3.0,203482.0,Olynyk,K. Olynyk,152.0,73,79,5.0,Made,Hook Shot,1610612748.0,MIA,1.0,-27.0,41.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/472/62c8d26c-66f7-b31e-fdb1-62266cbddf8c_1280x720.mp4,10219,train-10219,PLAYER203482 5' Hook Shot (PLAYER201609 AST),PLAYER203482 PLAYER201609,action61
474 </> 476,Made Shot </> Foul,PT04M01.00S </> PT04M01.00S,Daniels 10' Floating Jump Shot (10 PTS) (Holmes 1 AST) </> Whiteside S.FOUL (P2.T2) (B.Adair),1.0 </> 0.0,v </> h,3.0 </> 3.0,203584.0 </> 202355.0,Daniels </> Whiteside,T. Daniels </> H. Whiteside,154.0 </> 0.0,75 </> ,79 </> ,10.0 </> 0.0,Made </> ,Floating Jump shot </> Shooting,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,38.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/474/89bced7d-1ce9-b1fd-f1dd-f20ae776f4f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/476/67490fc1-1b89-1ce4-2400-2cae25df1dc8_1280x720.mp4,10220 </> 10221,train-10220 </> train-10221,PLAYER203584 10' Floating Jump Shot (PLAYER1626158 AST) </> PLAYER202355 S.FOUL ,PLAYER203584 PLAYER1626158 </> PLAYER202355,action59 </> action18
479,Made Shot,PT03M43.00S,Whiteside 4' Layup (27 PTS) (Wade 1 AST),1.0,h,3.0,202355.0,Whiteside,H. Whiteside,157.0,76,81,4.0,Made,Layup Shot,1610612748.0,MIA,1.0,27.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/479/d42c807e-2d66-cdd5-c765-384cb8b9d6c8_1280x720.mp4,10222,train-10222,PLAYER202355 4' Layup (PLAYER2548 AST),PLAYER202355 PLAYER2548,action64
481,Foul,PT03M29.00S,Dragic S.FOUL (P1.T3) (B.Adair),0.0,h,3.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/481/4551ff0e-fc84-4e3a-26d0-eaee04128a3a_1280x720.mp4,10223,train-10223,PLAYER201609 S.FOUL ,PLAYER201609,action18
489,Turnover,PT03M08.00S,Olynyk Bad Pass Turnover (P2.T12),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/489/df20403d-79d1-c0c4-d0b7-6345b72b0bcd_1280x720.mp4,10224,train-10224,PLAYER203482 Bad Pass Turnover ,PLAYER203482,action143
491,Made Shot,PT03M02.00S,Johnson 2' Running Layup (15 PTS) (Booker 6 AST),1.0,v,3.0,204020.0,Johnson,T. Johnson,161.0,80,81,2.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,-8.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/491/1ef35951-edfc-10ac-2876-de6d2f716f49_1280x720.mp4,10225,train-10225,PLAYER204020 2' Running Layup (PLAYER1626164 AST),PLAYER204020 PLAYER1626164,action75
493 </> 495,Foul </> Turnover,PT02M54.00S </> PT02M54.00S,Olynyk OFF.Foul (P3) (B.Adair) </> Olynyk Offensive Foul Turnover (P3.T13),0.0 </> 0.0,h </> h,3.0 </> 3.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/493/7c4db2f4-5935-6af1-7f77-4d571378154c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/495/f687860f-0074-2d1f-eb62-32d0cd506e72_1280x720.mp4,10226 </> 10227,train-10226 </> train-10227,PLAYER203482 OFF.Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action14 </> action155
498,Missed Shot,PT02M42.00S,MISS Johnson 5' Driving Layup,1.0,v,3.0,204020.0,Johnson,T. Johnson,0.0,,,5.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,-43.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/498/05501f92-8c93-9ac6-661b-aff377c087ba_1280x720.mp4,10228,train-10228,MISS PLAYER204020 5' Driving Layup,PLAYER204020,action99
503,Made Shot,PT02M29.00S,Dragic 4' Driving Finger Roll Layup (6 PTS),1.0,h,3.0,201609.0,Dragic,G. Dragic,163.0,80,83,4.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,-38.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/503/2631840c-0791-3b76-6666-a2ee91ff1afe_1280x720.mp4,10229,train-10229,PLAYER201609 4' Driving Finger Roll Layup ,PLAYER201609,action49
504,Made Shot,PT02M21.00S,Booker 12' Pullup Jump Shot (10 PTS),1.0,v,3.0,1626164.0,Booker,D. Booker,165.0,82,83,12.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,27.0,113.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/504/bbcc4876-eba2-4943-fdeb-306be24fafeb_1280x720.mp4,10230,train-10230,PLAYER1626164 12' Pullup Jump Shot ,PLAYER1626164,action65
505,Made Shot,PT02M08.00S,Wade 11' Turnaround Fadeaway (7 PTS),1.0,h,3.0,2548.0,Wade,D. Wade,167.0,82,85,11.0,Made,Turnaround Fadeaway shot,1610612748.0,MIA,1.0,33.0,104.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/505/b14eea41-e705-0287-0241-be4b154193cc_1280x720.mp4,10231,train-10231,PLAYER2548 11' Turnaround Fadeaway ,PLAYER2548,action85
506 </> 507,Missed Shot </> Defensive Rebound,PT01M49.00S </> PT01M47.00S,MISS Crawford 25' 3PT Jump Shot </> Olynyk REBOUND (Off:2 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,2037.0 </> 203482.0,Crawford </> Olynyk,J. Crawford </> K. Olynyk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-87.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/506/fd0cd9c0-b07e-9f29-6165-1015ce33d550_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/507/e5d9eaa1-3cd3-89d2-6e62-26d1cbf298b4_1280x720.mp4,10232 </> 10233,train-10232 </> train-10233,MISS PLAYER2037 25' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER203482,action109 </> action135
508 </> 509,Missed Shot </> Defensive Rebound,PT01M43.00S </> PT01M42.00S,MISS Richardson 16' Pullup Jump Shot </> Crawford REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626196.0 </> 2037.0,Richardson </> Crawford,J. Richardson </> J. Crawford,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-121.0 </> 0.0,104.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/508/5e709724-09d7-f4ce-d10e-dbd09a3c80e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/509/a9aeb577-ad4a-3576-68f0-60272bc2fd63_1280x720.mp4,10234 </> 10235,train-10234 </> train-10235,MISS PLAYER1626196 16' Pullup Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER2037,action111 </> action135
510 </> 511,Missed Shot </> Defensive Rebound,PT01M26.00S </> PT01M24.00S,MISS Daniels 18' Jump Shot </> Adebayo REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203584.0 </> 1628389.0,Daniels </> Adebayo,T. Daniels </> B. Adebayo,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,104.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/510/f69b0def-1a6e-af75-11a2-4ff1ddf84316_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/511/e4294bf3-d1d5-8105-8952-308e47fde65a_1280x720.mp4,10236 </> 10237,train-10236 </> train-10237,MISS PLAYER203584 18' Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER1628389,action109 </> action135
512,Made Shot,PT01M16.00S,Wade 13' Pullup Jump Shot (9 PTS),1.0,h,3.0,2548.0,Wade,D. Wade,169.0,82,87,13.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-41.0,121.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/512/6358694b-086e-348a-b7e6-e85082041508_1280x720.mp4,10238,train-10238,PLAYER2548 13' Pullup Jump Shot ,PLAYER2548,action65
513,Missed Shot,PT00M55.90S,MISS Booker 13' Fadeaway Jumper,1.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,13.0,Missed,Fadeaway Jump Shot,1610612756.0,PHX,1.0,114.0,59.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/513/0007a4b0-cbda-3a5a-bbb4-7397b0efd08f_1280x720.mp4,10239,train-10239,MISS PLAYER1626164 13' Fadeaway Jumper,PLAYER1626164,action103
517 </> 518,Missed Shot </> Defensive Rebound,PT00M39.00S </> PT00M37.30S,MISS Wade 11' Fadeaway Jumper </> Bridges REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,2548.0 </> 1628969.0,Wade </> Bridges,D. Wade </> M. Bridges,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,112.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/517/3488bbb8-991b-6bab-9db9-3366fee7011c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/518/3c85374c-c83f-0fe0-3fd0-b1dbb8c04169_1280x720.mp4,10240 </> 10241,train-10240 </> train-10241,MISS PLAYER2548 11' Fadeaway Jumper </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1628969,action103 </> action135
519 </> 520,Missed Shot </> Defensive Rebound,PT00M31.30S </> PT00M30.70S,MISS Booker 27' 3PT Jump Shot </> Olynyk REBOUND (Off:2 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 203482.0,Booker </> Olynyk,D. Booker </> K. Olynyk,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,123.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/519/1545a9f1-cc1a-4b73-384a-e59dbec61817_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/520/03069ccf-7da8-214b-0271-e21b22bfa2f4_1280x720.mp4,10242 </> 10243,train-10242 </> train-10243,MISS PLAYER1626164 27' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203482,action109 </> action135
521 </> 522,Missed Shot </> Defensive Rebound,PT00M06.30S </> PT00M03.80S,MISS Dragic 26' 3PT Jump Shot </> Booker REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201609.0 </> 1626164.0,Dragic </> Booker,G. Dragic </> D. Booker,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,156.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/521/9f95eec3-b691-1941-a9b4-5a9a25e29297_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/522/f4785d09-5e1b-7f51-0a11-612d10f20772_1280x720.mp4,10244 </> 10245,train-10244 </> train-10245,MISS PLAYER201609 26' 3PT Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER1626164,action109 </> action135
523 </> 524,Made Shot </> period,PT00M00.00S </> PT00M00.00S,Booker 16' Pullup Jump Shot (12 PTS) </> End of 3rd Period (9:21 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1626164.0 </> 0.0,Booker </> ,D. Booker </> ,171.0 </> 171.0,84 </> 84,87 </> 87,16.0 </> 0.0,Made </> ,Pullup Jump shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,-98.0 </> 0.0,132.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/523/6c048660-df9b-7d27-1a2d-636aaef5f077_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/524/12e7c911-b05f-b81f-f809-638945b0f19b_1280x720.mp4,10246 </> 10247,train-10246 </> train-10247,PLAYER1626164 16' Pullup Jump Shot  </> End of 3rd Period ,PLAYER1626164 </> ,action65 </> action170
527 </> 528,Missed Shot </> Defensive Rebound,PT11M49.00S </> PT11M45.00S,MISS Wade 14' Jump Shot </> Holmes REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1626158.0,Wade </> Holmes,D. Wade </> R. Holmes,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-38.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/527/108c6670-01a0-b175-486b-80e3e8b3e8a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/528/02cf0072-7372-ddde-d3fe-a29c145682fe_1280x720.mp4,10248 </> 10249,train-10248 </> train-10249,MISS PLAYER2548 14' Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626158,action109 </> action135
529,Made Shot,PT11M31.00S,Holmes 3' Driving Layup (6 PTS) (Daniels 2 AST),1.0,v,4.0,1626158.0,Holmes,R. Holmes,173.0,86,87,3.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-29.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/529/097b5c49-6b31-9040-8d50-a1f6ba1cd8ec_1280x720.mp4,10250,train-10250,PLAYER1626158 3' Driving Layup (PLAYER203584 AST),PLAYER1626158 PLAYER203584,action53
