actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
478.0,Made Shot,PT03M57.00S,Thompson 12' Turnaround Fadeaway (20 PTS) (Curry 6 AST),1.0,h,3.0,202691.0,Thompson,K. Thompson,172.0,76,96,12.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,113.0,42.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/478/0e33bc7f-405e-f41d-f4db-db60fe23b54f_1280x720.mp4,11518,train-11518,PLAYER202691 12' Turnaround Fadeaway (PLAYER201939 AST),PLAYER202691 PLAYER201939,action85
480.0,Missed Shot,PT03M44.00S,MISS Walker IV 19' Jump Shot,1.0,v,3.0,1629022.0,Walker IV,L. Walker IV,0.0,,,19.0,Missed,Jump Shot,1610612759.0,SAS,1.0,123.0,150.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/480/699b75e2-a008-9353-4f1d-72ab4be46c99_1280x720.mp4,11519,train-11519,MISS PLAYER1629022 19' Jump Shot,PLAYER1629022,action109
481.0,Defensive Rebound,PT03M43.00S,Durant REBOUND (Off:0 Def:6),0.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/481/5992b93f-2f18-19b4-bef8-81e628dda13e_1280x720.mp4,11520,train-11520,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
482.0,Made Shot,PT03M36.00S,Thompson 27' 3PT Jump Shot (23 PTS) (Durant 6 AST),1.0,h,3.0,202691.0,Thompson,K. Thompson,175.0,76,99,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,169.0,211.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/482/bc9a65dc-6d52-b3aa-098d-c751259ad9e8_1280x720.mp4,11521,train-11521,PLAYER202691 27' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
484.0,Turnover,PT03M17.00S,Forbes Bad Pass Turnover (P3.T12),0.0,v,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/484/c1f89756-1c10-91b4-c657-300d712a3a9a_1280x720.mp4,11522,train-11522,PLAYER1627854 Bad Pass Turnover ,PLAYER1627854,action143
486.0,Made Shot,PT03M12.00S,Curry 2' Layup (16 PTS) (Durant 7 AST),1.0,h,3.0,201939.0,Curry,S. Curry,177.0,76,101,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,-3.0,18.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/486/e85498a9-8df6-97df-b2d6-d50cad2f9863_1280x720.mp4,11523,train-11523,PLAYER201939 2' Layup (PLAYER201142 AST),PLAYER201939 PLAYER201142,action64
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT03M00.00S </> PT02M59.00S,MISS Walker IV 18' Jump Shot </> Durant REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629022.0 </> 201142.0,Walker IV </> Durant,L. Walker IV </> K. Durant,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-84.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/488/e0bef75b-9200-f54c-77ac-47a99ae1c601_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/489/5440d827-4064-7a9a-ea9a-c2ce61068748_1280x720.mp4,11524 </> 11525,train-11524 </> train-11525,MISS PLAYER1629022 18' Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1629022 </> PLAYER201142,action109 </> action135
490.0,Made Shot,PT02M53.00S,Thompson 24' 3PT Jump Shot (26 PTS) (Durant 8 AST),1.0,h,3.0,202691.0,Thompson,K. Thompson,180.0,76,104,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,-237.0,29.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/490/778bc886-37be-d028-241e-3f4b27e82e31_1280x720.mp4,11526,train-11526,PLAYER202691 24' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
492.0,Made Shot,PT02M28.00S,Forbes 29' 3PT Pullup Jump Shot (8 PTS) (Cunningham 1 AST),1.0,v,3.0,1627854.0,Forbes,B. Forbes,183.0,79,104,29.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,79.0,278.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/492/82693551-2606-bc99-97dd-61d3f4f11bcd_1280x720.mp4,11527,train-11527,PLAYER1627854 29' 3PT Pullup Jump Shot (PLAYER201967 AST),PLAYER1627854 PLAYER201967,action65
494.0,Made Shot,PT02M14.00S,Iguodala 3PT Jump Shot (11 PTS) (Curry 7 AST),1.0,h,3.0,2738.0,Iguodala,A. Iguodala,186.0,79,107,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,228.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/494/f3730f1c-5b3b-7dd9-b02a-34d046621b6d_1280x720.mp4,11528,train-11528,PLAYER2738 3PT Jump Shot (PLAYER201939 AST),PLAYER2738 PLAYER201939,action63
496.0,Foul,PT02M04.00S,Curry P.FOUL (P2.PN) (S.Foster),0.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/496/32310494-a31f-7ddb-2b41-19bd184a6886_1280x720.mp4,11529,train-11529,PLAYER201939 P.FOUL ,PLAYER201939,action16
504.0,Made Shot,PT02M00.00S,Curry 28' 3PT Running Pull-Up Jump Shot (19 PTS) (Durant 9 AST),1.0,h,3.0,201939.0,Curry,S. Curry,191.0,81,110,28.0,Made,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,194.0,202.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/504/a6f1b105-6c0a-63f4-0678-773010b3728c_1280x720.mp4,11530,train-11530,PLAYER201939 28' 3PT Running Pull-Up Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action76
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT01M48.00S </> PT01M47.00S,MISS Forbes 20' Jump Shot </> Durant REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 201142.0,Forbes </> Durant,B. Forbes </> K. Durant,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,107.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/506/e62ceeed-905c-2651-b7c5-b9cc0e04e95e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/507/4b49892c-6f55-85ab-aff1-3fd040d1eccc_1280x720.mp4,11531 </> 11532,train-11531 </> train-11532,MISS PLAYER1627854 20' Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER201142,action109 </> action135
508.0,Made Shot,PT01M37.00S,Durant 1' Driving Dunk (23 PTS) (Iguodala 4 AST),1.0,h,3.0,201142.0,Durant,K. Durant,193.0,81,112,1.0,Made,Driving Dunk Shot,1610612744.0,GSW,1.0,-3.0,7.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/508/8b823b65-669d-1f98-b2e2-74c141bb7b88_1280x720.mp4,11533,train-11533,PLAYER201142 1' Driving Dunk (PLAYER2738 AST),PLAYER201142 PLAYER2738,action48
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT01M26.00S </> PT01M25.00S,MISS Forbes 17' Jump Shot </> Iguodala REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 2738.0,Forbes </> Iguodala,B. Forbes </> A. Iguodala,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-4.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/515/7812c1f6-d95f-9e0c-645f-146cb665843a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/516/2538961a-62c0-42cf-5b79-6c16289aa107_1280x720.mp4,11534 </> 11535,train-11534 </> train-11535,MISS PLAYER1627854 17' Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER2738,action109 </> action135
517.0,Made Shot,PT01M03.00S,Looney 17' Jump Shot (9 PTS) (Jerebko 1 AST),1.0,h,3.0,1626172.0,Looney,K. Looney,195.0,81,114,17.0,Made,Jump Shot,1610612744.0,GSW,1.0,-168.0,47.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/517/0822f87d-1d34-7c75-7f6b-72764781bfdc_1280x720.mp4,11536,train-11536,PLAYER1626172 17' Jump Shot (PLAYER201973 AST),PLAYER1626172 PLAYER201973,action63
522.0,Made Shot,PT00M40.70S,Pondexter 3' Driving Finger Roll Layup (4 PTS),1.0,v,3.0,202347.0,Pondexter,Q. Pondexter,197.0,83,114,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,3.0,27.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/522/25555d19-de7c-2b09-4fb0-b0db40bc7172_1280x720.mp4,11537,train-11537,PLAYER202347 3' Driving Finger Roll Layup ,PLAYER202347,action49
524.0,Missed Shot,PT00M26.30S,MISS Iguodala 26' 3PT Jump Shot,1.0,h,3.0,2738.0,Iguodala,A. Iguodala,0.0,,,26.0,Missed,Jump Shot,1610612744.0,GSW,1.0,107.0,242.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/524/451c842f-166c-c73a-b66e-44bc2e970c21_1280x720.mp4,11538,train-11538,MISS PLAYER2738 26' 3PT Jump Shot,PLAYER2738,action109
525.0 </> 526.0,Offensive Rebound </> Missed Shot,PT00M24.20S </> PT00M23.90S,Looney REBOUND (Off:3 Def:0) </> MISS Looney 4' Layup,0.0 </> 1.0,h </> h,3.0 </> 3.0,1626172.0 </> 1626172.0,Looney </> Looney,K. Looney </> K. Looney,0.0 </> 0.0, </> , </> ,0.0 </> 4.0, </> Missed,Unknown </> Layup Shot,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 22.0,0.0 </> 32.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/525/c2b2bbf2-5c56-8a6e-f0c2-c5657500fae9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/526/8a7b168c-0c34-827d-3f72-8219d57eeb1d_1280x720.mp4,11539 </> 11540,train-11539 </> train-11540,PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1626172 4' Layup,PLAYER1626172 </> PLAYER1626172,action135 </> action110
527.0 </> 528.0 </> 529.0,Offensive Rebound </> Missed Shot </> Offensive Rebound,PT00M22.10S </> PT00M22.10S </> PT00M22.10S,Jerebko REBOUND (Off:1 Def:0) </> MISS Jerebko 1' Tip Layup Shot </> Looney REBOUND (Off:4 Def:0),0.0 </> 1.0 </> 0.0,h </> h </> h,3.0 </> 3.0 </> 3.0,201973.0 </> 201973.0 </> 1626172.0,Jerebko </> Jerebko </> Looney,J. Jerebko </> J. Jerebko </> K. Looney,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/527/bac0f834-f445-2603-30b3-c76b348773fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/528/aa6f5708-f073-8d0f-b2aa-e8a9f5bdea02_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/529/e7c52c5c-1ed9-2df5-9e38-6e683d2a0b7d_1280x720.mp4,11541 </> 11542 </> 11543,train-11541 </> train-11542 </> train-11543,PLAYER201973 OFFENSIVE REBOUND  </> MISS PLAYER201973 1' Tip Layup Shot </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER201973 </> PLAYER201973 </> PLAYER1626172,action135 </> action128 </> action135
530.0,Foul,PT00M22.10S,Cunningham S.FOUL (P2.PN) (M.Lindsay),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/530/d7811850-f26c-e4bb-aa9a-f82802fe3366_1280x720.mp4,11544,train-11544,PLAYER201967 S.FOUL ,PLAYER201967,action18
536.0,Turnover,PT00M03.20S,Eubanks Out of Bounds Lost Ball Turnover (P1.T13),0.0,v,3.0,1629234.0,Eubanks,D. Eubanks,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/536/1d8b8d50-8d1c-18b0-8bdf-ab45989463c4_1280x720.mp4,11545,train-11545,PLAYER1629234 Out of Bounds Lost Ball Turnover ,PLAYER1629234,action158
537.0 </> 540.0,Missed Shot </> period,PT00M00.40S </> PT00M00.00S,MISS Cook 5' Driving Layup </> End of 3rd Period (12:26 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1626188.0 </> 0.0,Cook </> ,Q. Cook </> ,0.0 </> 198.0, </> 83, </> 115,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> end,1610612744.0 </> 0.0,GSW </> ,1.0 </> 1.0,14.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/537/79fb4835-4e81-29e8-a4ff-682479d90b3f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/540/da870174-e1a9-e3ee-b9df-2fec21c400fc_1280x720.mp4,11546 </> 11547,train-11546 </> train-11547,MISS PLAYER1626188 5' Driving Layup </> End of 3rd Period ,PLAYER1626188 </> ,action99 </> action170
546.0 </> 547.0,Missed Shot </> Defensive Rebound,PT11M37.00S </> PT11M36.00S,MISS Livingston 13' Jump Shot </> Cunningham REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2733.0 </> 201967.0,Livingston </> Cunningham,S. Livingston </> D. Cunningham,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,46.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/546/23d4de66-7cc0-2e99-9287-20c54f0dc2e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/547/4703dcd8-cc11-95e5-ad8d-dcf3826ce204_1280x720.mp4,11548 </> 11549,train-11548 </> train-11549,MISS PLAYER2733 13' Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER201967,action109 </> action135
548.0,Made Shot,PT11M14.00S,Pondexter 1' Cutting Dunk Shot (6 PTS) (Metu 1 AST),1.0,v,4.0,202347.0,Pondexter,Q. Pondexter,200.0,85,115,1.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,0.0,10.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/548/50f98a99-aafc-2935-2145-0689fb882d4a_1280x720.mp4,11550,train-11550,PLAYER202347 1' Cutting Dunk Shot (PLAYER1629002 AST),PLAYER202347 PLAYER1629002,action44
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT10M50.00S </> PT10M49.00S,MISS Bell 17' Jump Shot </> Metu REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628395.0 </> 1629002.0,Bell </> Metu,J. Bell </> C. Metu,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-120.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/550/ac714197-6bf1-0d61-f174-409476dbcd5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/551/1e8b82c1-6fe2-1d64-221b-a234e7a1fab4_1280x720.mp4,11551 </> 11552,train-11551 </> train-11552,MISS PLAYER1628395 17' Jump Shot </> PLAYER1629002 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1629002,action109 </> action135
552.0,Foul,PT10M37.00S,Bell S.FOUL (P1.T1) (M.Lindsay),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/552/56a1906f-9029-44dc-ada7-85a4d5ebbc6c_1280x720.mp4,11553,train-11553,PLAYER1628395 S.FOUL ,PLAYER1628395,action18
556.0 </> 557.0,Missed Shot </> Defensive Rebound,PT10M25.00S </> PT10M24.00S,MISS Cook 20' Jump Shot </> Walker IV REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 1629022.0,Cook </> Walker IV,Q. Cook </> L. Walker IV,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,123.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/556/647531fd-a364-456f-227c-790e311aefcc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/557/44569295-b1cc-20c4-3be1-7c025e8c1e64_1280x720.mp4,11554 </> 11555,train-11554 </> train-11555,MISS PLAYER1626188 20' Jump Shot </> PLAYER1629022 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1629022,action109 </> action135
558.0,Foul,PT10M12.00S,Looney P.FOUL (P2.T2) (S.Foster),0.0,h,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/558/aa2d154f-a9a9-1397-151a-4d2157eea694_1280x720.mp4,11556,train-11556,PLAYER1626172 P.FOUL ,PLAYER1626172,action16
560.0,Turnover,PT10M06.00S,Walker IV Bad Pass Turnover (P1.T14),0.0,v,4.0,1629022.0,Walker IV,L. Walker IV,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/560/21120dbe-83f9-58be-82ae-db6baaf862a9_1280x720.mp4,11557,train-11557,PLAYER1629022 Bad Pass Turnover ,PLAYER1629022,action143
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M59.00S,MISS Jerebko 29' 3PT Jump Shot </> Metu REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201973.0 </> 1629002.0,Jerebko </> Metu,J. Jerebko </> C. Metu,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-166.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/562/b938f734-db83-c190-829f-e01586be05d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/563/5866532e-00a4-1bc6-57d8-804435f70ec0_1280x720.mp4,11558 </> 11559,train-11558 </> train-11559,MISS PLAYER201973 29' 3PT Jump Shot </> PLAYER1629002 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1629002,action109 </> action135
564.0 </> 565.0,Missed Shot </> Defensive Rebound,PT09M44.00S </> PT09M43.00S,MISS Pondexter 4' Layup </> Bell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,202347.0 </> 1628395.0,Pondexter </> Bell,Q. Pondexter </> J. Bell,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-2.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/564/0a3ed90d-9b5f-a665-49a4-b1e5088c4a64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/565/0536faa9-836e-ae13-b606-1b52825ce9b7_1280x720.mp4,11560 </> 11561,train-11560 </> train-11561,MISS PLAYER202347 4' Layup </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER202347 </> PLAYER1628395,action110 </> action135
566.0,Made Shot,PT09M37.00S,Livingston 3' Layup (4 PTS),1.0,h,4.0,2733.0,Livingston,S. Livingston,204.0,87,117,3.0,Made,Layup Shot,1610612744.0,GSW,1.0,-23.0,18.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/566/d5e0f9c3-8fe0-cced-3f0d-243ff9462306_1280x720.mp4,11562,train-11562,PLAYER2733 3' Layup ,PLAYER2733,action64
567.0,Missed Shot,PT09M11.00S,MISS Pondexter 32' 3PT Jump Shot,1.0,v,4.0,202347.0,Pondexter,Q. Pondexter,0.0,,,32.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-140.0,289.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/567/c8e3872a-9e7e-6075-4064-477bc5738f50_1280x720.mp4,11563,train-11563,MISS PLAYER202347 32' 3PT Jump Shot,PLAYER202347,action109
568.0,Defensive Rebound,PT09M09.00S,Cook REBOUND (Off:0 Def:1),0.0,h,4.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/568/31dad112-abc9-2ae6-d1f6-385dde8e03ad_1280x720.mp4,11564,train-11564,PLAYER1626188 DEFENSIVE REBOUND ,PLAYER1626188,action135
569.0,Made Shot,PT08M59.00S,Bell 1' Cutting Dunk Shot (2 PTS) (Cook 1 AST),1.0,h,4.0,1628395.0,Bell,J. Bell,206.0,87,119,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/569/2aa39f3a-ce1a-8a33-f15f-49a20c96c5be_1280x720.mp4,11565,train-11565,PLAYER1628395 1' Cutting Dunk Shot (PLAYER1626188 AST),PLAYER1628395 PLAYER1626188,action44
576.0 </> 577.0,Missed Shot </> Defensive Rebound,PT08M39.00S </> PT08M38.00S,MISS Metu 11' Jump Shot </> Jerebko REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629002.0 </> 201973.0,Metu </> Jerebko,C. Metu </> J. Jerebko,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-43.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/576/ea50052a-20bb-79a5-e73f-0e1e10834d13_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/577/db11d663-40e2-ef67-8e58-423a157bb75a_1280x720.mp4,11566 </> 11567,train-11566 </> train-11567,MISS PLAYER1629002 11' Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1629002 </> PLAYER201973,action109 </> action135
578.0,Missed Shot,PT08M27.00S,MISS Derrickson 3PT Jump Shot,1.0,h,4.0,1629094.0,Derrickson,M. Derrickson,0.0,,,0.0,Missed,Jump Shot,1610612744.0,GSW,1.0,226.0,32.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/578/72deb92f-116a-9556-81d7-734193c79b9c_1280x720.mp4,11568,train-11568,MISS PLAYER1629094 3PT Jump Shot,PLAYER1629094,action109
579.0,Defensive Rebound,PT08M25.00S,Walker IV REBOUND (Off:0 Def:3),0.0,v,4.0,1629022.0,Walker IV,L. Walker IV,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/579/82a17a05-90e8-a527-2985-8826f7dae295_1280x720.mp4,11569,train-11569,PLAYER1629022 DEFENSIVE REBOUND ,PLAYER1629022,action135
580.0,Turnover,PT08M20.00S,Walker IV Traveling Turnover (P2.T15),0.0,v,4.0,1629022.0,Walker IV,L. Walker IV,0.0,,,0.0,,Traveling,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/580/0fd0614a-01b4-798c-e611-1cd218799495_1280x720.mp4,11570,train-11570,PLAYER1629022 Traveling Turnover ,PLAYER1629022,action163
581.0,Made Shot,PT08M05.00S,Jerebko 25' 3PT Jump Shot (3 PTS) (McKinnie 1 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,209.0,87,122,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,225.0,118.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/581/53ee1e2f-cf64-5ba7-06fb-37159de844a7_1280x720.mp4,11571,train-11571,PLAYER201973 25' 3PT Jump Shot (PLAYER1628035 AST),PLAYER201973 PLAYER1628035,action63
583.0,Missed Shot,PT07M50.00S,MISS Pondexter 25' 3PT Jump Shot,1.0,v,4.0,202347.0,Pondexter,Q. Pondexter,0.0,,,25.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-201.0,156.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/583/c7e24db5-2933-6299-1794-51216e9599c9_1280x720.mp4,11572,train-11572,MISS PLAYER202347 25' 3PT Jump Shot,PLAYER202347,action109
584.0,Defensive Rebound,PT07M48.00S,Bell REBOUND (Off:0 Def:2),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/584/f2754361-c456-b259-159a-ef04fb96f0c1_1280x720.mp4,11573,train-11573,PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1628395,action135
585.0,Missed Shot,PT07M42.00S,MISS Cook 26' 3PT Running Pull-Up Jump Shot,1.0,h,4.0,1626188.0,Cook,Q. Cook,0.0,,,26.0,Missed,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,168.0,200.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800810/585/a290aefa-852e-f0bc-7bc0-7de6a2264806_1280x720.mp4,11574,train-11574,MISS PLAYER1626188 26' 3PT Running Pull-Up Jump Shot,PLAYER1626188,action122
