actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
434.0,Made Shot,PT04M17.00S,Curry 3PT Pullup Jump Shot (12 PTS) (Looney 2 AST),1.0,h,3.0,201939.0,Curry,S. Curry,144.0,76,68,0.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,234.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/434/ea4c0626-683f-cfe7-865a-682e690a9808_1280x720.mp4,5756,train-5756,PLAYER201939 3PT Pullup Jump Shot (PLAYER1626172 AST),PLAYER201939 PLAYER1626172,action65
439.0 </> 440.0,Missed Shot </> Defensive Rebound,PT04M00.00S </> PT03M59.00S,MISS Hart 9' Driving Floating Jump Shot </> Curry REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628404.0 </> 201939.0,Hart </> Curry,J. Hart </> S. Curry,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-22.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/439/cc6bf6ca-b9c4-d5bf-d909-c8bf1bbb3c03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/440/8dfcc9c9-79ee-a54a-63db-97397ebf2db0_1280x720.mp4,5757 </> 5758,train-5757 </> train-5758,MISS PLAYER1628404 9' Driving Floating Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201939,action97 </> action135
441.0,Made Shot,PT03M51.00S,Iguodala 3PT Jump Shot (21 PTS) (Curry 4 AST),1.0,h,3.0,2738.0,Iguodala,A. Iguodala,147.0,76,71,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-225.0,-7.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/441/2f62efed-eb61-4acf-5ecc-e00e481f1a2c_1280x720.mp4,5759,train-5759,PLAYER2738 3PT Jump Shot (PLAYER201939 AST),PLAYER2738 PLAYER201939,action63
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT03M28.00S </> PT03M26.00S,MISS Kuzma 4' Layup </> Iguodala REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 2738.0,Kuzma </> Iguodala,K. Kuzma </> A. Iguodala,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,21.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/443/6ff5a4df-1ab6-d972-e70e-00d9dc298f62_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/444/a07a04fb-30ac-3c27-2698-a7ce83d2cb7b_1280x720.mp4,5760 </> 5761,train-5760 </> train-5761,MISS PLAYER1628398 4' Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER2738,action110 </> action135
445.0,Made Shot,PT03M22.00S,Durant 2' Dunk (17 PTS) (Iguodala 3 AST),1.0,h,3.0,201142.0,Durant,K. Durant,149.0,76,73,2.0,Made,Dunk Shot,1610612744.0,GSW,1.0,19.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/445/538d4520-2ca1-e553-0e0e-60480cbc7089_1280x720.mp4,5762,train-5762,PLAYER201142 2' Dunk (PLAYER2738 AST),PLAYER201142 PLAYER2738,action56
447.0,Foul,PT03M00.00S,Looney S.FOUL (P1.PN) (M.Davis),0.0,h,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/447/0c73bf09-e095-e9c0-d140-8272fd16a709_1280x720.mp4,5763,train-5763,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
457.0,Foul,PT02M48.00S,Kuzma S.FOUL (P2.T4) (K.Cutler),0.0,v,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/457/6e49d1c8-16fe-ede4-9bed-678007ceb84b_1280x720.mp4,5764,train-5764,PLAYER1628398 S.FOUL ,PLAYER1628398,action18
464.0,Made Shot,PT02M27.00S,Rondo 2' Driving Finger Roll Layup (4 PTS),1.0,v,3.0,200765.0,Rondo,R. Rondo,156.0,80,76,2.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,-12.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/464/87e05155-8ca6-9714-dd96-5bf707704b57_1280x720.mp4,5765,train-5765,PLAYER200765 2' Driving Finger Roll Layup ,PLAYER200765,action49
465.0 </> 466.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M15.00S,MISS Curry 29' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 203484.0,Curry </> Caldwell-Pope,S. Curry </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,168.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/465/eddcbf5c-7654-2de1-8f54-f3f74a333357_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/466/2b1f6d1e-c671-9f66-7a24-0c776fce2100_1280x720.mp4,5766 </> 5767,train-5766 </> train-5767,MISS PLAYER201939 29' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203484,action109 </> action135
467.0,Foul,PT02M10.00S,Curry P.FOUL (P4.PN) (M.Davis),0.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/467/d4e22774-d507-a738-f452-13293e193a41_1280x720.mp4,5768,train-5768,PLAYER201939 P.FOUL ,PLAYER201939,action16
473.0,Turnover,PT01M52.00S,Jerebko Bad Pass Turnover (P1.T10),0.0,h,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/473/1d80ba7e-7403-f677-eba9-ef07dc2caf86_1280x720.mp4,5769,train-5769,PLAYER201973 Bad Pass Turnover ,PLAYER201973,action143
475.0 </> 476.0,Missed Shot </> Defensive Rebound,PT01M43.00S </> PT01M42.00S,MISS Chandler 4' Layup </> Iguodala REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,2199.0 </> 2738.0,Chandler </> Iguodala,T. Chandler </> A. Iguodala,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,5.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/475/c5ba6861-9164-0f6c-5890-3bf0b47f5fd6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/476/4ecf0925-1c24-f136-057c-a888570c0810_1280x720.mp4,5770 </> 5771,train-5770 </> train-5771,MISS PLAYER2199 4' Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER2199 </> PLAYER2738,action110 </> action135
477.0,Foul,PT01M38.00S,Caldwell-Pope P.FOUL (P1.PN) (M.Davis),0.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/477/b92e4265-9353-50d1-1365-f2a8ded8c82b_1280x720.mp4,5772,train-5772,PLAYER203484 P.FOUL ,PLAYER203484,action16
481.0,Made Shot,PT01M20.00S,Ingram 17' Fadeaway Jumper (13 PTS),1.0,v,3.0,1627742.0,Ingram,B. Ingram,162.0,84,78,17.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,114.0,127.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/481/3b5a184e-f1e9-a55c-a5c5-bd2dee895a50_1280x720.mp4,5773,train-5773,PLAYER1627742 17' Fadeaway Jumper ,PLAYER1627742,action57
482.0,Made Shot,PT01M19.00S,Jerebko 19' Jump Shot (2 PTS),1.0,h,3.0,201973.0,Jerebko,J. Jerebko,164.0,84,80,19.0,Made,Jump Shot,1610612744.0,GSW,1.0,142.0,119.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/482/93d1c935-5837-ae7f-15df-3520a5cea60d_1280x720.mp4,5774,train-5774,PLAYER201973 19' Jump Shot ,PLAYER201973,action63
483.0,Made Shot,PT00M51.70S,Caldwell-Pope 11' Driving Floating Jump Shot (6 PTS) (Rondo 6 AST),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,166.0,86,80,11.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,-6.0,106.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/483/1ae2aefa-4dfb-df8f-f778-9fc7be608b8b_1280x720.mp4,5775,train-5775,PLAYER203484 11' Driving Floating Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action51
485.0,Made Shot,PT00M40.20S,Bell 2' Driving Layup (2 PTS) (Durant 7 AST),1.0,h,3.0,1628395.0,Bell,J. Bell,168.0,86,82,2.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,12.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/485/8f9eb160-14ba-ecdf-d9d8-1daf0fcaa7bc_1280x720.mp4,5776,train-5776,PLAYER1628395 2' Driving Layup (PLAYER201142 AST),PLAYER1628395 PLAYER201142,action53
487.0,Made Shot,PT00M27.60S,Rondo 8' Driving Hook Shot (6 PTS),1.0,v,3.0,200765.0,Rondo,R. Rondo,170.0,88,82,8.0,Made,Driving Hook Shot,1610612747.0,LAL,1.0,13.0,75.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/487/8e9222fa-512c-2c3d-3a59-49575752bcfc_1280x720.mp4,5777,train-5777,PLAYER200765 8' Driving Hook Shot ,PLAYER200765,action52
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT00M09.70S </> PT00M07.10S,MISS Jerebko 25' 3PT Jump Shot </> Chandler REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201973.0 </> 2199.0,Jerebko </> Chandler,J. Jerebko </> T. Chandler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-194.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/488/e5c7d7b9-3e3e-7ee8-f635-3c1c7a7ecb04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/489/19479674-3e3c-20d2-117b-f8a732e60803_1280x720.mp4,5778 </> 5779,train-5778 </> train-5779,MISS PLAYER201973 25' 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER2199,action109 </> action135
490.0 </> 492.0,Made Shot </> period,PT00M02.90S </> PT00M00.00S,Stephenson 29' 3PT Running Pull-Up Jump Shot (11 PTS) (Rondo 7 AST) </> End of 3rd Period (10:00 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,202362.0 </> 0.0,Stephenson </> ,L. Stephenson </> ,173.0 </> 173.0,91 </> 91,82 </> 82,29.0 </> 0.0,Made </> ,Running Pull-Up Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,184.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/490/d48f735d-6cd5-0d53-3593-4f262fb74bff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/492/81ab5f8e-4268-81a6-56b4-7340b1dd2d10_1280x720.mp4,5780 </> 5781,train-5780 </> train-5781,PLAYER202362 29' 3PT Running Pull-Up Jump Shot (PLAYER200765 AST) </> End of 3rd Period ,PLAYER202362 PLAYER200765 </> ,action76 </> action170
502.0 </> 503.0,Missed Shot </> Defensive Rebound,PT11M27.00S </> PT11M25.00S,MISS Curry 27' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 202362.0,Curry </> Stephenson,S. Curry </> L. Stephenson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,187.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/502/867bd81a-4d3b-ba4b-7bad-8f4605fa94cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/503/f739474d-83ac-fd89-dec6-edf4a47769d7_1280x720.mp4,5782 </> 5783,train-5782 </> train-5783,MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202362,action109 </> action135
504.0 </> 505.0 </> 506.0,Missed Shot </> Offensive Rebound </> Made Shot,PT11M07.00S </> PT11M05.00S </> PT11M02.00S,MISS Stephenson 26' 3PT Jump Shot </> Zubac REBOUND (Off:2 Def:7) </> Zubac 3' Layup (12 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,202362.0 </> 1627826.0 </> 1627826.0,Stephenson </> Zubac </> Zubac,L. Stephenson </> I. Zubac </> I. Zubac,0.0 </> 0.0 </> 177.0, </>  </> 95, </>  </> 82,26.0 </> 0.0 </> 3.0,Missed </>  </> Made,Jump Shot </> Unknown </> Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,-235.0 </> 0.0 </> -18.0,109.0 </> 0.0 </> 27.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/504/2c4a41f0-05ca-961f-8b86-761167e6f988_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/505/9d283ce5-e154-2c20-2639-c67c3cdb33d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/506/d8e1c2b9-6157-55b4-c376-c16cac49762f_1280x720.mp4,5784 </> 5785 </> 5786,train-5784 </> train-5785 </> train-5786,MISS PLAYER202362 26' 3PT Jump Shot </> PLAYER1627826 OFFENSIVE REBOUND  </> PLAYER1627826 3' Layup ,PLAYER202362 </> PLAYER1627826 </> PLAYER1627826,action109 </> action135 </> action64
508.0,Turnover,PT10M42.00S,Livingston Bad Pass Turnover (P2.T11),0.0,h,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/508/72461508-da9e-b488-67fa-b723e18d6536_1280x720.mp4,5787,train-5787,PLAYER2733 Bad Pass Turnover ,PLAYER2733,action143
511.0 </> 512.0,Missed Shot </> Defensive Rebound,PT10M31.00S </> PT10M29.00S,MISS Ingram 2' Layup </> Jerebko REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627742.0 </> 201973.0,Ingram </> Jerebko,B. Ingram </> J. Jerebko,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,8.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/511/b963730c-a3c0-62f5-015b-55498e6d863c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/512/13936521-2083-5b5c-57c1-373a00ce154c_1280x720.mp4,5788 </> 5789,train-5788 </> train-5789,MISS PLAYER1627742 2' Layup </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER201973,action110 </> action135
513.0 </> 514.0 </> 515.0 </> 516.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound,PT10M22.00S </> PT10M21.00S </> PT10M21.00S </> PT10M20.00S,MISS Livingston 4' Turnaround Hook Shot </> Livingston REBOUND (Off:1 Def:1) </> MISS Livingston 2' Layup </> Livingston REBOUND (Off:2 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> h,4.0 </> 4.0 </> 4.0 </> 4.0,2733.0 </> 2733.0 </> 2733.0 </> 2733.0,Livingston </> Livingston </> Livingston </> Livingston,S. Livingston </> S. Livingston </> S. Livingston </> S. Livingston,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,4.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Turnaround Hook Shot </> Unknown </> Layup Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0 </> 1.0,-33.0 </> 0.0 </> -13.0 </> 0.0,16.0 </> 0.0 </> 16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/513/b3763d3d-a032-c95b-f85e-0ba76ca7f334_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/514/d24fe308-13a8-b637-c897-4a73a1369087_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/515/856ab640-fe9b-748f-ed20-61df835cf21e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/516/0cdbeb70-c251-7cfd-16ed-1bfad2cbf4d7_1280x720.mp4,5790 </> 5791 </> 5792 </> 5793,train-5790 </> train-5791 </> train-5792 </> train-5793,MISS PLAYER2733 4' Turnaround Hook Shot </> PLAYER2733 OFFENSIVE REBOUND  </> MISS PLAYER2733 2' Layup </> PLAYER2733 OFFENSIVE REBOUND ,PLAYER2733 </> PLAYER2733 </> PLAYER2733 </> PLAYER2733,action132 </> action135 </> action110 </> action135
517.0,Foul,PT10M19.00S,Zubac S.FOUL (P2.T1) (K.Cutler),0.0,v,4.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/517/cb689c80-8836-6ac3-a6ea-88d3f49d5a61_1280x720.mp4,5794,train-5794,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
526.0,Made Shot,PT09M58.00S,Rondo 28' 3PT Jump Shot (11 PTS) (Zubac 2 AST),1.0,v,4.0,200765.0,Rondo,R. Rondo,181.0,98,83,28.0,Made,Jump Shot,1610612747.0,LAL,1.0,-197.0,200.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/526/23cb9cf7-6158-1760-609a-7d3a14bb6e4d_1280x720.mp4,5795,train-5795,PLAYER200765 28' 3PT Jump Shot (PLAYER1627826 AST),PLAYER200765 PLAYER1627826,action63
528.0,Missed Shot,PT09M44.00S,MISS Green 3' Running Layup,1.0,h,4.0,203110.0,Green,D. Green,0.0,,,3.0,Missed,Running Layup Shot,1610612744.0,GSW,1.0,8.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/528/72e235c4-7610-ffb1-e1f6-78b8a2f82569_1280x720.mp4,5796,train-5796,MISS PLAYER203110 3' Running Layup,PLAYER203110,action121
531.0,Jump Ball,PT09M40.00S,,0.0,h,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/531/e78f7028-3329-2d7c-b645-43c56b20cc09_1280x720.mp4,5797,train-5797,,,action41
536.0,Turnover,PT09M33.00S,Thompson Out of Bounds - Bad Pass Turnover Turnover (P2.T12),0.0,h,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/536/9f4d3bf9-7982-ea75-9d53-0f619b6ef1af_1280x720.mp4,5798,train-5798,PLAYER202691 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202691,action157
537.0,Foul,PT09M21.00S,Green S.FOUL (P5.T1) (M.Davis),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/537/87bb8673-f8d1-f428-32dd-f120fb87e9f7_1280x720.mp4,5799,train-5799,PLAYER203110 S.FOUL ,PLAYER203110,action18
546.0,Made Shot,PT09M10.00S,Livingston 2' Driving Dunk (7 PTS) (Curry 5 AST),1.0,h,4.0,2733.0,Livingston,S. Livingston,185.0,100,85,2.0,Made,Driving Dunk Shot,1610612744.0,GSW,1.0,-14.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/546/a3ed7c6b-4629-65de-8155-21bd28bfa2bf_1280x720.mp4,5800,train-5800,PLAYER2733 2' Driving Dunk (PLAYER201939 AST),PLAYER2733 PLAYER201939,action48
548.0 </> 549.0,Missed Shot </> Defensive Rebound,PT08M58.00S </> PT08M56.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Thompson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,203484.0 </> 202691.0,Caldwell-Pope </> Thompson,K. Caldwell-Pope </> K. Thompson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,176.0 </> 0.0,191.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/548/351b5c34-da5e-8063-0928-54e98632c5ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/549/1ed5694f-1ba6-2324-680e-fe0dded615b2_1280x720.mp4,5801 </> 5802,train-5801 </> train-5802,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER202691,action109 </> action135
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M43.00S,MISS Durant 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 203484.0,Durant </> Caldwell-Pope,K. Durant </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-74.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/550/12b4f0d3-ebe7-c2f0-a9b7-2dc66c22d369_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/551/9f0378d1-4570-c322-2791-1e16b8ffb303_1280x720.mp4,5803 </> 5804,train-5803 </> train-5804,MISS PLAYER201142 26' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203484,action109 </> action135
553.0 </> 554.0,Missed Shot </> Defensive Rebound,PT08M21.00S </> PT08M19.00S,MISS Rondo 24' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,200765.0 </> 201142.0,Rondo </> Durant,R. Rondo </> K. Durant,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,227.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/553/d149896a-d977-8e44-ad35-a15f6a6f0f73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/554/440d9aea-4a0d-dd4f-525a-9fc7c125f8e3_1280x720.mp4,5805 </> 5806,train-5805 </> train-5806,MISS PLAYER200765 24' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER201142,action109 </> action135
555.0 </> 556.0,Missed Shot </> Defensive Rebound,PT08M10.00S </> PT08M09.00S,MISS Durant 2' Driving Layup </> Rondo REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 200765.0,Durant </> Rondo,K. Durant </> R. Rondo,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,11.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/555/88846b39-c098-f831-e648-584e4076222d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/556/c051a8f4-7b24-c64c-4c75-dfd53977ab0e_1280x720.mp4,5807 </> 5808,train-5807 </> train-5808,MISS PLAYER201142 2' Driving Layup </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200765,action99 </> action135
557.0,Made Shot,PT08M04.00S,Zubac 3' Dunk (14 PTS) (Caldwell-Pope 1 AST),1.0,v,4.0,1627826.0,Zubac,I. Zubac,187.0,102,85,3.0,Made,Dunk Shot,1610612747.0,LAL,1.0,5.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/557/da39f0ae-5a9b-d2ec-22a3-6a894af71a29_1280x720.mp4,5809,train-5809,PLAYER1627826 3' Dunk (PLAYER203484 AST),PLAYER1627826 PLAYER203484,action56
560.0 </> 561.0,Missed Shot </> Defensive Rebound,PT07M51.00S </> PT07M49.00S,MISS Durant 26' 3PT Pullup Jump Shot </> Rondo REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 200765.0,Durant </> Rondo,K. Durant </> R. Rondo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-133.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/560/550329e1-7588-ed64-897f-95750d71a5df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/561/829757e4-10e7-4897-b2e9-19eb7b5191b8_1280x720.mp4,5810 </> 5811,train-5810 </> train-5811,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200765,action111 </> action135
