actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
397.0 </> 398.0,Missed Shot </> Defensive Rebound,PT07M53.00S </> PT07M50.00S,MISS Allen 3PT Jump Shot </> Mitchell REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628386.0 </> 1628378.0,Allen </> Mitchell,J. Allen </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,229.0 </> 0.0,-7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/397/c7a040ae-9171-2a1e-2ba7-602892012f6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/398/6d0ebca7-0f18-6381-ad10-ae46bf1bf047_1280x720.mp4,3630 </> 3631,train-3630 </> train-3631,MISS PLAYER1628386 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER1628378,action109 </> action135
399.0,Made Shot,PT07M42.00S,Mitchell 8' Driving Floating Bank Jump Shot (17 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,116.0,47,69,8.0,Made,Driving Floating Bank Jump Shot,1610612762.0,UTA,1.0,60.0,49.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/399/4c8749a5-7063-5be7-c59e-dc308d901bb3_1280x720.mp4,3632,train-3632,PLAYER1628378 8' Driving Floating Bank Jump Shot ,PLAYER1628378,action50
400.0,Made Shot,PT07M28.00S,LeVert 10' Driving Floating Bank Jump Shot (2 PTS),1.0,v,3.0,1627747.0,LeVert,C. LeVert,118.0,49,69,10.0,Made,Driving Floating Bank Jump Shot,1610612751.0,BKN,1.0,-79.0,56.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/400/dbe8ebe7-3971-c912-d8b3-21d400247caa_1280x720.mp4,3633,train-3633,PLAYER1627747 10' Driving Floating Bank Jump Shot ,PLAYER1627747,action50
401.0,Made Shot,PT07M06.00S,Gobert 1' Cutting Dunk Shot (18 PTS) (Rubio 4 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,120.0,49,71,1.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,10.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/401/dc258107-ff04-f36c-619b-a598a36241e4_1280x720.mp4,3634,train-3634,PLAYER203497 1' Cutting Dunk Shot (PLAYER201937 AST),PLAYER203497 PLAYER201937,action44
403.0 </> 404.0 </> 405.0,Missed Shot </> Defensive Rebound </> Foul,PT06M55.00S </> PT06M52.00S </> PT06M52.00S,MISS LeVert 10' Driving Floating Jump Shot </> Rubio REBOUND (Off:1 Def:3) </> LeVert P.FOUL (P1.T1) (T.Maddox),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,1627747.0 </> 201937.0 </> 1627747.0,LeVert </> Rubio </> LeVert,C. LeVert </> R. Rubio </> C. LeVert,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,10.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Jump Shot </> Unknown </> Personal,1610612751.0 </> 1610612762.0 </> 1610612751.0,BKN </> UTA </> BKN,1.0 </> 1.0 </> 1.0,-14.0 </> 0.0 </> 0.0,103.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/403/abf5ac28-0148-a3bf-fe6c-76e69625087d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/404/677a9f3d-2d97-1348-fe83-ac501fb39523_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/405/10f39a00-98f3-6dfc-6be5-903e844d9484_1280x720.mp4,3635 </> 3636 </> 3637,train-3635 </> train-3636 </> train-3637,MISS PLAYER1627747 10' Driving Floating Jump Shot </> PLAYER201937 DEFENSIVE REBOUND  </> PLAYER1627747 P.FOUL ,PLAYER1627747 </> PLAYER201937 </> PLAYER1627747,action97 </> action135 </> action16
415.0,Made Shot,PT06M37.00S,Gobert 3' Layup (20 PTS) (O'Neale 3 AST),1.0,h,3.0,203497.0,Gobert,R. Gobert,122.0,49,73,3.0,Made,Layup Shot,1610612762.0,UTA,1.0,0.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/415/6e31fb25-8e85-3949-0f49-b81dbd3253be_1280x720.mp4,3638,train-3638,PLAYER203497 3' Layup (PLAYER1626220 AST),PLAYER203497 PLAYER1626220,action64
417.0,Missed Shot,PT06M22.00S,MISS Russell 25' 3PT Pullup Jump Shot,1.0,v,3.0,1626156.0,Russell,D. Russell,0.0,,,25.0,Missed,Pullup Jump shot,1610612751.0,BKN,1.0,106.0,226.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/417/5079b798-c1fa-36c1-3aa7-e88857d0f677_1280x720.mp4,3639,train-3639,MISS PLAYER1626156 25' 3PT Pullup Jump Shot,PLAYER1626156,action111
422.0,Made Shot,PT06M04.00S,Mitchell 14' Step Back Jump Shot (19 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,124.0,49,75,14.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,-112.0,89.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/422/c965d844-be7e-037c-7236-3494423c9523_1280x720.mp4,3640,train-3640,PLAYER1628378 14' Step Back Jump Shot ,PLAYER1628378,action80
423.0,Made Shot,PT05M45.00S,Russell 27' 3PT Jump Shot (15 PTS) (Graham 1 AST),1.0,v,3.0,1626156.0,Russell,D. Russell,127.0,52,75,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,228.0,137.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/423/c1b20a3c-ed8e-e059-707e-054d9a4fb304_1280x720.mp4,3641,train-3641,PLAYER1626156 27' 3PT Jump Shot (PLAYER1626203 AST),PLAYER1626156 PLAYER1626203,action63
432.0,Defensive Rebound,PT05M19.00S,Graham REBOUND (Off:0 Def:1),0.0,v,3.0,1626203.0,Graham,T. Graham,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/432/9415cf3e-762a-0676-ff95-523abaee2eb6_1280x720.mp4,3642,train-3642,PLAYER1626203 DEFENSIVE REBOUND ,PLAYER1626203,action135
433.0,Turnover,PT05M00.00S,Dinwiddie Lost Ball Turnover (P2.T4),0.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/433/dcf7d9ba-4938-c675-f824-bbd78abc5253_1280x720.mp4,3643,train-3643,PLAYER203915 Lost Ball Turnover ,PLAYER203915,action153
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT04M54.00S </> PT04M53.00S,MISS Mitchell 25' 3PT Pullup Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 203925.0,Mitchell </> Harris,D. Mitchell </> J. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-29.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/435/7f44139b-c8f2-9e82-6245-b22fc07b17ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/436/b9811743-db20-203a-1fd8-adc4a870acc6_1280x720.mp4,3644 </> 3645,train-3644 </> train-3645,MISS PLAYER1628378 25' 3PT Pullup Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203925,action111 </> action135
437.0,Made Shot,PT04M39.00S,Dinwiddie 24' 3PT Step Back Jump Shot (13 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,130.0,55,75,24.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,235.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/437/c60c9af3-13c1-ce8c-e259-fcdf8c704c7a_1280x720.mp4,3646,train-3646,PLAYER203915 24' 3PT Step Back Jump Shot ,PLAYER203915,action80
438.0,Turnover,PT04M16.00S,Mitchell Bad Pass Turnover (P3.T8),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/438/8ddb8d29-5c2c-88e9-f130-c0c2113b6fa5_1280x720.mp4,3647,train-3647,PLAYER1628378 Bad Pass Turnover ,PLAYER1628378,action143
440.0,Made Shot,PT04M03.00S,Dinwiddie 25' 3PT Jump Shot (16 PTS) (Carroll 2 AST),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,133.0,58,75,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-215.0,134.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/440/5e8872fa-ee2e-fe63-a988-dbd7d43e2bbe_1280x720.mp4,3648,train-3648,PLAYER203915 25' 3PT Jump Shot (PLAYER201960 AST),PLAYER203915 PLAYER201960,action63
452.0,Defensive Rebound,PT03M42.00S,Davis REBOUND (Off:2 Def:8),0.0,v,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/452/d83178a3-8bad-47c1-d069-9fea68b65e0f_1280x720.mp4,3649,train-3649,PLAYER202334 DEFENSIVE REBOUND ,PLAYER202334,action135
453.0 </> 455.0,Foul </> Turnover,PT03M36.00S </> PT03M36.00S,Davis OFF.Foul (P4) (M.Smith) </> Davis Offensive Foul Turnover (P2.T5),0.0 </> 0.0,v </> v,3.0 </> 3.0,202334.0 </> 202334.0,Davis </> Davis,E. Davis </> E. Davis,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/453/66968068-f090-9e97-2ac1-c3f7df0812f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/455/c332e7ba-3a8a-ec62-0b04-283adad0c83b_1280x720.mp4,3650 </> 3651,train-3650 </> train-3651,PLAYER202334 OFF.Foul  </> PLAYER202334 Offensive Foul Turnover ,PLAYER202334 </> PLAYER202334,action14 </> action155
456.0,Foul,PT03M26.00S,Pinson S.FOUL (P1.T3) (M.Smith),0.0,v,3.0,1629033.0,Pinson,T. Pinson,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/456/27fddf05-2eed-e216-de1a-1a78740f7da0_1280x720.mp4,3652,train-3652,PLAYER1629033 S.FOUL ,PLAYER1629033,action18
463.0,Foul,PT03M16.00S,Neto P.FOUL (P2.T2) (T.Maddox),0.0,h,3.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/463/6392900f-83fe-de05-f3b1-03a0ac4947d1_1280x720.mp4,3653,train-3653,PLAYER203526 P.FOUL ,PLAYER203526,action16
465.0 </> 466.0,Missed Shot </> Defensive Rebound,PT03M10.00S </> PT03M07.00S,MISS Graham 3PT Jump Shot </> Favors REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626203.0 </> 202324.0,Graham </> Favors,T. Graham </> D. Favors,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-230.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/465/3a79e1cc-d2d1-bc1e-d2a7-b208db719650_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/466/ec2f342c-ba48-30fd-cd7d-97430ff8cfc5_1280x720.mp4,3654 </> 3655,train-3654 </> train-3655,MISS PLAYER1626203 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1626203 </> PLAYER202324,action109 </> action135
467.0,Made Shot,PT03M00.00S,Neto 3PT Jump Shot (7 PTS) (Korver 1 AST),1.0,h,3.0,203526.0,Neto,R. Neto,137.0,58,79,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,227.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/467/0a8459dc-befd-5770-0e34-fdd2104dbccf_1280x720.mp4,3656,train-3656,PLAYER203526 3PT Jump Shot (PLAYER2594 AST),PLAYER203526 PLAYER2594,action63
469.0 </> 470.0 </> 471.0 </> 473.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Foul,PT02M40.00S </> PT02M37.00S </> PT02M36.00S </> PT02M35.00S,MISS Dinwiddie 26' 3PT Step Back Jump Shot </> Davis REBOUND (Off:3 Def:8) </> MISS Carroll 25' 3PT Jump Shot </> Neto L.B.FOUL (P3.T3) (M.Callahan),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,203915.0 </> 202334.0 </> 201960.0 </> 203526.0,Dinwiddie </> Davis </> Carroll </> Neto,S. Dinwiddie </> E. Davis </> D. Carroll </> R. Neto,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,26.0 </> 0.0 </> 25.0 </> 0.0,Missed </>  </> Missed </> ,Step Back Jump shot </> Unknown </> Jump Shot </> Loose Ball,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612762.0,BKN </> BKN </> BKN </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,128.0 </> 0.0 </> -204.0 </> 0.0,222.0 </> 0.0 </> 141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/469/3785bac9-09dd-6a80-59ed-070fdb6875f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/470/1385253c-d5a0-4ba0-2433-0685a3c94a8d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/471/78f53b87-7d57-ac7c-17d0-a823dff94cb2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/473/931af946-178c-6411-2d07-aff2372557b6_1280x720.mp4,3657 </> 3658 </> 3659 </> 3660,train-3657 </> train-3658 </> train-3659 </> train-3660,MISS PLAYER203915 26' 3PT Step Back Jump Shot </> PLAYER202334 OFFENSIVE REBOUND  </> MISS PLAYER201960 25' 3PT Jump Shot </> PLAYER203526 L.B.FOUL ,PLAYER203915 </> PLAYER202334 </> PLAYER201960 </> PLAYER203526,action126 </> action135 </> action109 </> action12
475.0,Made Shot,PT02M28.00S,Graham 3PT Jump Shot (3 PTS) (Davis 1 AST),1.0,v,3.0,1626203.0,Graham,T. Graham,140.0,61,79,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,-232.0,-22.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/475/959bd6e2-d886-2c34-7d7e-2a2219056d5f_1280x720.mp4,3661,train-3661,PLAYER1626203 3PT Jump Shot (PLAYER202334 AST),PLAYER1626203 PLAYER202334,action63
477.0,Foul,PT02M18.00S,Graham P.FOUL (P2.T4) (M.Smith),0.0,v,3.0,1626203.0,Graham,T. Graham,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/477/bd3a73e3-c58d-4c8b-e890-e930a8a02a12_1280x720.mp4,3662,train-3662,PLAYER1626203 P.FOUL ,PLAYER1626203,action16
479.0 </> 481.0,Foul </> Turnover,PT02M18.00S </> PT02M18.00S,Korver OFF.Foul (P3) (M.Smith) </> Korver Offensive Foul Turnover (P1.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,2594.0 </> 2594.0,Korver </> Korver,K. Korver </> K. Korver,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/479/8638d948-a246-009f-39ac-cebadb061f47_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/481/7f6b832f-c45f-9e74-827b-e65dec068dd1_1280x720.mp4,3663 </> 3664,train-3663 </> train-3664,PLAYER2594 OFF.Foul  </> PLAYER2594 Offensive Foul Turnover ,PLAYER2594 </> PLAYER2594,action14 </> action155
482.0 </> 483.0,Missed Shot </> Defensive Rebound,PT02M03.00S </> PT02M02.00S,MISS Dinwiddie 7' Driving Layup </> Ingles REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,203915.0 </> 204060.0,Dinwiddie </> Ingles,S. Dinwiddie </> J. Ingles,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-24.0 </> 0.0,68.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/482/3479158e-c10e-18f6-97d0-a862f0016c7a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/483/9eeb30ae-72c4-78a1-cb83-4cc13f3a0df6_1280x720.mp4,3665 </> 3666,train-3665 </> train-3666,MISS PLAYER203915 7' Driving Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER204060,action99 </> action135
484.0,Turnover,PT01M44.00S,Ingles Bad Pass Turnover (P3.T10),0.0,h,3.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/484/723bc71e-9742-94f8-75a5-17b19af16dd1_1280x720.mp4,3667,train-3667,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
486.0,Made Shot,PT01M37.00S,Dinwiddie 24' 3PT Jump Shot (19 PTS) (Carroll 3 AST),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,143.0,64,79,24.0,Made,Jump Shot,1610612751.0,BKN,1.0,239.0,-18.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/486/a8ee4c3f-06fe-04ab-0964-e08a708c22a6_1280x720.mp4,3668,train-3668,PLAYER203915 24' 3PT Jump Shot (PLAYER201960 AST),PLAYER203915 PLAYER201960,action63
491.0 </> 492.0 </> 493.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT01M18.00S </> PT01M15.00S </> PT01M12.00S,MISS Neto 13' Floating Jump Shot </> Favors REBOUND (Off:4 Def:7) </> MISS Favors 2' Dunk,1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,203526.0 </> 202324.0 </> 202324.0,Neto </> Favors </> Favors,R. Neto </> D. Favors </> D. Favors,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,13.0 </> 0.0 </> 2.0,Missed </>  </> Missed,Floating Jump shot </> Unknown </> Dunk Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,-73.0 </> 0.0 </> -11.0,107.0 </> 0.0 </> 16.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/491/952fa11f-6c82-8b20-3e2a-05854aa15a0a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/492/feb08b13-b879-eab0-093d-eb893641ea00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/493/c33335ce-c48f-92bc-7f00-70d94a3a2af7_1280x720.mp4,3669 </> 3670 </> 3671,train-3669 </> train-3670 </> train-3671,MISS PLAYER203526 13' Floating Jump Shot </> PLAYER202324 OFFENSIVE REBOUND  </> MISS PLAYER202324 2' Dunk,PLAYER203526 </> PLAYER202324 </> PLAYER202324,action105 </> action135 </> action102
496.0,Missed Shot,PT00M57.80S,MISS O'Neale 26' 3PT Jump Shot,1.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,26.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-197.0,164.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/496/9482dea7-b422-05ae-011d-0f09123779fa_1280x720.mp4,3672,train-3672,MISS PLAYER1626220 26' 3PT Jump Shot,PLAYER1626220,action109
499.0 </> 501.0,Missed Shot </> Foul,PT00M46.90S </> PT00M45.20S,MISS Neto 3PT Jump Shot </> Carroll L.B.FOUL (P1.PN) (T.Maddox),1.0 </> 0.0,h </> v,3.0 </> 3.0,203526.0 </> 201960.0,Neto </> Carroll,R. Neto </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,230.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/499/e4fbbedf-473d-77b0-4f91-a7287ec0d4c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/501/67848557-ab69-70dd-a099-4332e8257e82_1280x720.mp4,3673 </> 3674,train-3673 </> train-3674,MISS PLAYER203526 3PT Jump Shot </> PLAYER201960 L.B.FOUL ,PLAYER203526 </> PLAYER201960,action109 </> action12
506.0,Missed Shot,PT00M32.20S,MISS Dinwiddie 3' Driving Layup,1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,3.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,34.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/506/c8157d41-a292-3eba-04a2-457b9cff1cd9_1280x720.mp4,3675,train-3675,MISS PLAYER203915 3' Driving Layup,PLAYER203915,action99
513.0 </> 514.0,Missed Shot </> Defensive Rebound,PT00M24.10S </> PT00M20.70S,MISS Carroll 25' 3PT Pullup Jump Shot </> Neto REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201960.0 </> 203526.0,Carroll </> Neto,D. Carroll </> R. Neto,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-158.0 </> 0.0,190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/513/c79406d8-47a2-b115-a017-6e1ad235863e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/514/82f57720-9661-ab97-58b9-81acb59507e1_1280x720.mp4,3676 </> 3677,train-3676 </> train-3677,MISS PLAYER201960 25' 3PT Pullup Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER203526,action111 </> action135
515.0,Made Shot,PT00M02.60S,Favors 11' Floating Jump Shot (11 PTS) (Ingles 2 AST),1.0,h,3.0,202324.0,Favors,D. Favors,147.0,64,83,11.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,2.0,107.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/515/b13a82f1-edb9-0503-43b3-afa070cdcfc6_1280x720.mp4,3678,train-3678,PLAYER202324 11' Floating Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action59
517.0 </> 519.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Pinson 64' 3PT Jump Shot </> End of 3rd Period (10:49 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1629033.0 </> 0.0,Pinson </> ,T. Pinson </> ,0.0 </> 147.0, </> 64, </> 83,64.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612751.0 </> 0.0,BKN </> ,1.0 </> 1.0,-111.0 </> 0.0,628.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/517/009f6ead-0866-6756-6807-6d9ee86400c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/519/67347c94-25b5-3fd7-63d6-2fbf91acd9a4_1280x720.mp4,3679 </> 3680,train-3679 </> train-3680,MISS PLAYER1629033 64' 3PT Jump Shot </> End of 3rd Period ,PLAYER1629033 </> ,action109 </> action170
532.0,Foul,PT11M49.00S,Neto P.FOUL (P4.T2) (M.Smith),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/532/6d256847-c986-f736-9eb0-a3bd30dcb490_1280x720.mp4,3681,train-3681,PLAYER203526 P.FOUL ,PLAYER203526,action16
534.0 </> 535.0,Missed Shot </> Defensive Rebound,PT11M43.00S </> PT11M39.00S,MISS Russell 9' Driving Floating Jump Shot </> Favors REBOUND (Off:4 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 202324.0,Russell </> Favors,D. Russell </> D. Favors,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,25.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/534/0f0ecd7a-09ee-6515-4a63-45e978428c86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/535/eedd47b0-b4ab-508a-37bf-b21822bc5389_1280x720.mp4,3682 </> 3683,train-3682 </> train-3683,MISS PLAYER1626156 9' Driving Floating Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER202324,action97 </> action135
536.0,Foul,PT11M28.00S,Allen S.FOUL (P4.T1) (T.Maddox),0.0,v,4.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/536/889f7f6d-7e23-2cf5-a2eb-901eac66bbc1_1280x720.mp4,3684,train-3684,PLAYER1628386 S.FOUL ,PLAYER1628386,action18
540.0,Made Shot,PT11M18.00S,Russell 9' Driving Layup (18 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,152.0,67,85,9.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-38.0,78.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/540/dc47ad93-e9fb-a50d-e6aa-43eeb0d5e488_1280x720.mp4,3685,train-3685,PLAYER1626156 9' Driving Layup ,PLAYER1626156,action53
541.0,Made Shot,PT10M57.00S,Favors 3' Cutting Dunk Shot (13 PTS) (Neto 1 AST),1.0,h,4.0,202324.0,Favors,D. Favors,154.0,67,87,3.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,0.0,34.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/541/a993f927-f770-e89a-526a-897240080874_1280x720.mp4,3686,train-3686,PLAYER202324 3' Cutting Dunk Shot (PLAYER203526 AST),PLAYER202324 PLAYER203526,action44
