actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
413.0 </> 414.0,Missed Shot </> Offensive Rebound,PT06M55.00S </> PT06M51.00S,MISS Bridges 25' 3PT Jump Shot </> Holmes REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628969.0 </> 1626158.0,Bridges </> Holmes,M. Bridges </> R. Holmes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,232.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/413/67d4a036-f884-1b2d-397c-8c5eeb06f9b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/414/be6b6d40-643a-8d7c-a2e7-65dd08d23002_1280x720.mp4,21978 </> 21979,train-21978 </> train-21979,MISS PLAYER1628969 25' 3PT Jump Shot </> PLAYER1626158 OFFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1626158,action109 </> action135
415.0 </> 416.0,Missed Shot </> Defensive Rebound,PT06M48.00S </> PT06M42.00S,MISS Booker 12' Floating Jump Shot </> Russell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626164.0 </> 1626156.0,Booker </> Russell,D. Booker </> D. Russell,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,-41.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/415/d1aa36d4-6bdb-e0b5-c5b8-96091c1e5ba3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/416/0444e0e9-f556-ea74-552c-7d96953e98d1_1280x720.mp4,21980 </> 21981,train-21980 </> train-21981,MISS PLAYER1626164 12' Floating Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626156,action105 </> action135
418.0,Made Shot,PT06M19.00S,Kurucs 20' Jump Shot (14 PTS) (Dudley 4 AST),1.0,h,3.0,1629066.0,Kurucs,R. Kurucs,138.0,64,74,20.0,Made,Jump Shot,1610612751.0,BKN,1.0,-198.0,27.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/418/16acf41b-2eca-1d79-f50a-909f5e85a881_1280x720.mp4,21982,train-21982,PLAYER1629066 20' Jump Shot (PLAYER201162 AST),PLAYER1629066 PLAYER201162,action63
420.0 </> 422.0,Missed Shot </> Offensive Rebound,PT06M01.00S </> PT05M59.00S,MISS Booker 14' Fadeaway Jumper </> Booker REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626164.0 </> 1626164.0,Booker </> Booker,D. Booker </> D. Booker,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,139.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/420/a21788f6-a058-1ddb-9ac3-13a85528bf51_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/422/7647f66a-0efd-e643-7f72-cc99448f4fb3_1280x720.mp4,21983 </> 21984,train-21983 </> train-21984,MISS PLAYER1626164 14' Fadeaway Jumper </> PLAYER1626164 OFFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626164,action103 </> action135
423.0 </> 424.0,Missed Shot </> Defensive Rebound,PT05M51.00S </> PT05M47.00S,MISS Melton 18' Step Back Jump Shot </> Allen REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629001.0 </> 1628386.0,Melton </> Allen,D. Melton </> J. Allen,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,-180.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/423/7c5e99b3-b7ed-b7b1-eafb-545c6bb371a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/424/97644c82-a965-df6a-d2fc-1e6788cc4275_1280x720.mp4,21985 </> 21986,train-21985 </> train-21986,MISS PLAYER1629001 18' Step Back Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1628386,action126 </> action135
425.0,Made Shot,PT05M39.00S,Kurucs 2' Reverse Dunk (16 PTS) (Russell 6 AST),1.0,h,3.0,1629066.0,Kurucs,R. Kurucs,140.0,64,76,2.0,Made,Reverse Dunk Shot,1610612751.0,BKN,1.0,1.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/425/23dfde57-398d-0c39-a74e-9ce693030c66_1280x720.mp4,21987,train-21987,PLAYER1629066 2' Reverse Dunk (PLAYER1626156 AST),PLAYER1629066 PLAYER1626156,action68
427.0 </> 429.0,Missed Shot </> Defensive Rebound,PT05M21.00S </> PT05M19.00S,MISS Warren 13' Pullup Jump Shot </> Russell REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203933.0 </> 1626156.0,Warren </> Russell,T. Warren </> D. Russell,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,90.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/427/48639e24-0b59-a151-c6cc-7adeb0cf8219_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/429/94f7d9d3-9d76-4c25-6e78-2d5f33a0a54c_1280x720.mp4,21988 </> 21989,train-21988 </> train-21989,MISS PLAYER203933 13' Pullup Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1626156,action111 </> action135
430.0 </> 431.0,Missed Shot </> Defensive Rebound,PT05M14.00S </> PT05M10.00S,MISS Dudley 26' 3PT Jump Shot </> Bridges REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201162.0 </> 1628969.0,Dudley </> Bridges,J. Dudley </> M. Bridges,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,134.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/430/04c06ae7-2bc7-3ec9-7cd7-4b15eaf4a7c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/431/f25e21df-22a8-33cd-2fb3-9eca91d5a181_1280x720.mp4,21990 </> 21991,train-21990 </> train-21991,MISS PLAYER201162 26' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER1628969,action109 </> action135
432.0 </> 433.0 </> 434.0 </> 436.0,Missed Shot </> Offensive Rebound </> Foul </> Turnover,PT05M06.00S </> PT05M03.00S </> PT05M02.00S </> PT05M02.00S,MISS Warren 3PT Jump Shot </> Booker REBOUND (Off:2 Def:0) </> Warren Offensive Charge Foul (P4.T2) (B.Taylor) </> Warren Offensive Foul Turnover (P1.T6),1.0 </> 0.0 </> 0.0 </> 0.0,v </> v </> v </> v,3.0 </> 3.0 </> 3.0 </> 3.0,203933.0 </> 1626164.0 </> 203933.0 </> 203933.0,Warren </> Booker </> Warren </> Warren,T. Warren </> D. Booker </> T. Warren </> T. Warren,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,0.0 </> 0.0 </> 0.0 </> 0.0,Missed </>  </>  </> ,Jump Shot </> Unknown </> Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0 </> 1.0,-228.0 </> 0.0 </> 0.0 </> 0.0,12.0 </> 0.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/432/725c80f1-c49c-de4d-79a7-8d98173c044b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/433/91eda5a2-7f62-b7f2-0cb7-f8eb0cddc3a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/434/38f9b1ef-6aaf-cfc0-c452-3cc8692cc13e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/436/5b5c7575-b35b-7054-f2af-b9dade724d5f_1280x720.mp4,21992 </> 21993 </> 21994 </> 21995,train-21992 </> train-21993 </> train-21994 </> train-21995,MISS PLAYER203933 3PT Jump Shot </> PLAYER1626164 OFFENSIVE REBOUND  </> PLAYER203933 Offensive Charge Foul  </> PLAYER203933 Offensive Foul Turnover ,PLAYER203933 </> PLAYER1626164 </> PLAYER203933 </> PLAYER203933,action109 </> action135 </> action15 </> action155
446.0,Made Shot,PT04M50.00S,Dudley 26' 3PT Jump Shot (6 PTS) (Dinwiddie 5 AST),1.0,h,3.0,201162.0,Dudley,J. Dudley,143.0,64,79,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,51.0,250.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/446/b47d5ca6-c4cf-803f-0070-21695a1a16b8_1280x720.mp4,21996,train-21996,PLAYER201162 26' 3PT Jump Shot (PLAYER203915 AST),PLAYER201162 PLAYER203915,action63
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT04M30.00S </> PT04M28.00S,MISS Jackson 10' Driving Floating Bank Jump Shot </> Dudley REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 201162.0,Jackson </> Dudley,J. Jackson </> J. Dudley,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,98.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/448/2989a703-74b2-d341-a328-ac4aa991b3cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/449/fbd1bb96-13a4-60d6-e6af-8a90b9c5a500_1280x720.mp4,21997 </> 21998,train-21997 </> train-21998,MISS PLAYER1628367 10' Driving Floating Bank Jump Shot </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201162,action96 </> action135
450.0,Turnover,PT04M24.00S,Kurucs Out of Bounds - Bad Pass Turnover Turnover (P2.T10),0.0,h,3.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/450/6cd8c19c-def9-12fd-7642-e9e60afab04e_1280x720.mp4,21999,train-21999,PLAYER1629066 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629066,action157
453.0 </> 454.0,Missed Shot </> Defensive Rebound,PT04M13.00S </> PT04M11.00S,MISS Oubre Jr. 4' Driving Layup </> Allen REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626162.0 </> 1628386.0,Oubre Jr. </> Allen,K. Oubre Jr. </> J. Allen,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,30.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/453/f6a9535d-992d-9b66-455a-2658ec1e2404_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/454/622bb766-047a-6fa1-e7dc-709923999f9e_1280x720.mp4,22000 </> 22001,train-22000 </> train-22001,MISS PLAYER1626162 4' Driving Layup </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1628386,action99 </> action135
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT04M06.00S </> PT04M00.00S,MISS Dudley 27' 3PT Jump Shot </> Warren REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201162.0 </> 203933.0,Dudley </> Warren,J. Dudley </> T. Warren,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-112.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/455/71f789f8-a555-ed2a-b3c3-e647254b506e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/456/60832216-3edb-354e-18ed-e9fa7d94acc6_1280x720.mp4,22002 </> 22003,train-22002 </> train-22003,MISS PLAYER201162 27' 3PT Jump Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER203933,action109 </> action135
457.0,Made Shot,PT03M55.00S,Crawford 14' Pullup Jump Shot (4 PTS),1.0,v,3.0,2037.0,Crawford,J. Crawford,145.0,66,79,14.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,69.0,121.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/457/80d06fd9-aef0-6c82-abda-1d814257efd8_1280x720.mp4,22004,train-22004,PLAYER2037 14' Pullup Jump Shot ,PLAYER2037,action65
458.0,Made Shot,PT03M44.00S,Allen 1' Alley Oop Dunk (11 PTS) (Dinwiddie 6 AST),1.0,h,3.0,1628386.0,Allen,J. Allen,147.0,66,81,1.0,Made,Alley Oop Dunk Shot,1610612751.0,BKN,1.0,-2.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/458/ddd446cb-bb15-3400-a78c-f74b5c01d391_1280x720.mp4,22005,train-22005,PLAYER1628386 1' Alley Oop Dunk (PLAYER203915 AST),PLAYER1628386 PLAYER203915,action42
460.0,Made Shot,PT03M26.00S,Holmes 1' Cutting Dunk Shot (8 PTS) (Warren 3 AST),1.0,v,3.0,1626158.0,Holmes,R. Holmes,149.0,68,81,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,4.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/460/ea4c6cc5-ef26-2b15-1c15-9f2b6527cd68_1280x720.mp4,22006,train-22006,PLAYER1626158 1' Cutting Dunk Shot (PLAYER203933 AST),PLAYER1626158 PLAYER203933,action44
462.0,Turnover,PT03M14.00S,Harris Traveling Turnover (P1.T11),0.0,h,3.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Traveling,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/462/f305bc58-6c60-c690-0807-c178f04bbcc9_1280x720.mp4,22007,train-22007,PLAYER203925 Traveling Turnover ,PLAYER203925,action163
467.0,Foul,PT03M06.00S,Dudley P.FOUL (P3.T1) (A.Moyer-Gleich),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/467/859b5647-57bf-6bfe-9ef2-073794abfcde_1280x720.mp4,22008,train-22008,PLAYER201162 P.FOUL ,PLAYER201162,action16
469.0,Made Shot,PT03M03.00S,Crawford 13' Pullup Jump Shot (6 PTS) (Oubre Jr. 2 AST),1.0,v,3.0,2037.0,Crawford,J. Crawford,151.0,70,81,13.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,2.0,134.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/469/64dee93f-62c2-d823-e9e5-6f1f108288b0_1280x720.mp4,22009,train-22009,PLAYER2037 13' Pullup Jump Shot (Oubre AST),PLAYER2037,action65
471.0,Made Shot,PT02M43.00S,Dinwiddie 26' 3PT Jump Shot (11 PTS) (Russell 7 AST),1.0,h,3.0,203915.0,Dinwiddie,S. Dinwiddie,154.0,70,84,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,144.0,222.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/471/7c2ad958-4674-c2a0-07a1-691cf4f50d89_1280x720.mp4,22010,train-22010,PLAYER203915 26' 3PT Jump Shot (PLAYER1626156 AST),PLAYER203915 PLAYER1626156,action63
479.0,Turnover,PT02M25.00S,Holmes Offensive Foul Turnover (P1.T7),0.0,v,3.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Offensive Foul Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/479/d2c73f43-b1ca-714a-c41b-c0ffcff97e7c_1280x720.mp4,22011,train-22011,PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158,action155
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT02M18.00S </> PT02M15.00S,MISS Dinwiddie 26' 3PT Jump Shot </> Holmes REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 1626158.0,Dinwiddie </> Holmes,S. Dinwiddie </> R. Holmes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-5.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/480/c79b78fb-e952-e66e-e5b2-8078e80e3eda_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/481/3b980521-94ac-2544-5f27-b431ae044998_1280x720.mp4,22012 </> 22013,train-22012 </> train-22013,MISS PLAYER203915 26' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1626158,action109 </> action135
482.0 </> 483.0,Missed Shot </> Defensive Rebound,PT02M12.00S </> PT02M08.00S,MISS Warren 14' Driving Floating Jump Shot </> Davis REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203933.0 </> 202334.0,Warren </> Davis,T. Warren </> E. Davis,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,4.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/482/cdc75f01-8e85-3122-b4ec-b7b02dce9694_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/483/5d642cdb-272b-ef91-c92d-6b8c79a0cd5b_1280x720.mp4,22014 </> 22015,train-22014 </> train-22015,MISS PLAYER203933 14' Driving Floating Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER202334,action97 </> action135
484.0,Made Shot,PT01M53.00S,Dudley 2' Driving Finger Roll Layup (8 PTS) (Dinwiddie 7 AST),1.0,h,3.0,201162.0,Dudley,J. Dudley,156.0,70,86,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,5.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/484/e9b0da31-5bc7-4375-4311-f8fee4a58cf2_1280x720.mp4,22016,train-22016,PLAYER201162 2' Driving Finger Roll Layup (PLAYER203915 AST),PLAYER201162 PLAYER203915,action49
486.0 </> 487.0,Made Shot </> Foul,PT01M41.00S </> PT01M41.00S,Jackson 3' Driving Finger Roll Layup (8 PTS) (Oubre Jr. 3 AST) </> Russell S.FOUL (P2.T2) (A.Moyer-Gleich),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628367.0 </> 1626156.0,Jackson </> Russell,J. Jackson </> D. Russell,158.0 </> 0.0,72 </> ,86 </> ,3.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612756.0 </> 1610612751.0,PHX </> BKN,1.0 </> 1.0,21.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/486/53035066-d61c-d07a-4789-2a4c9b9abd2b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/487/031ad044-30dd-fd2b-40dc-6fd44a9af59b_1280x720.mp4,22017 </> 22018,train-22017 </> train-22018,PLAYER1628367 3' Driving Finger Roll Layup (Oubre AST) </> PLAYER1626156 S.FOUL ,PLAYER1628367 </> PLAYER1626156,action49 </> action18
492.0,Defensive Rebound,PT01M39.00S,Davis REBOUND (Off:1 Def:4),0.0,h,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/492/4d4b0c81-a51f-3f4a-627c-c16a989eedf6_1280x720.mp4,22019,train-22019,PLAYER202334 DEFENSIVE REBOUND ,PLAYER202334,action135
493.0,Foul,PT01M19.00S,Crawford S.FOUL (P2.T3) (A.Moyer-Gleich),0.0,v,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/493/105d6c5d-360d-49d7-eb0a-a955e5df75a7_1280x720.mp4,22020,train-22020,PLAYER2037 S.FOUL ,PLAYER2037,action18
498.0,Turnover,PT01M04.00S,Oubre Jr. Lost Ball Turnover (P1.T8),0.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/498/1874c096-d20f-4b6d-60bb-8287a57ab63f_1280x720.mp4,22021,train-22021,PLAYER1626162 Lost Ball Turnover ,PLAYER1626162,action153
503.0 </> 504.0,Missed Shot </> Defensive Rebound,PT00M42.00S </> PT00M39.70S,MISS Dinwiddie 25' 3PT Pullup Jump Shot </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203915.0 </> 1628367.0,Dinwiddie </> Jackson,S. Dinwiddie </> J. Jackson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,105.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/503/745ed39c-45c1-de02-f586-57256f32bf0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/504/d1e1b9ff-c81b-3baa-013c-4f0622d7dc99_1280x720.mp4,22022 </> 22023,train-22022 </> train-22023,MISS PLAYER203915 25' 3PT Pullup Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1628367,action111 </> action135
505.0,Foul,PT00M37.00S,Dudley P.FOUL (P4.PN) (B.Taylor),0.0,h,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/505/33dbc623-cd30-fb83-ca75-e71212491514_1280x720.mp4,22024,train-22024,PLAYER201162 P.FOUL ,PLAYER201162,action16
509.0,Made Shot,PT00M29.50S,Russell 26' 3PT Pullup Jump Shot (16 PTS),1.0,h,3.0,1626156.0,Russell,D. Russell,165.0,74,91,26.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-84.0,247.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/509/d268d14f-3473-2c91-eb86-24038004233b_1280x720.mp4,22025,train-22025,PLAYER1626156 26' 3PT Pullup Jump Shot ,PLAYER1626156,action65
510.0 </> 513.0,Missed Shot </> Offensive Rebound,PT00M05.40S </> PT00M04.80S,MISS Crawford 8' Driving Hook Shot </> Jackson REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,2037.0 </> 1628367.0,Crawford </> Jackson,J. Crawford </> J. Jackson,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-34.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/510/af977722-d9d1-dc8e-b54c-4b0af7f51a06_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/513/4901d524-35cd-0d3e-9420-d1bfeb87a772_1280x720.mp4,22026 </> 22027,train-22026 </> train-22027,MISS PLAYER2037 8' Driving Hook Shot </> PLAYER1628367 OFFENSIVE REBOUND ,PLAYER2037 </> PLAYER1628367,action98 </> action135
514.0 </> 516.0,Missed Shot </> period,PT00M01.00S </> PT00M00.00S,MISS Dinwiddie 47' 3PT Running Pull-Up Jump Shot </> End of 3rd Period (7:44 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,203915.0 </> 0.0,Dinwiddie </> ,S. Dinwiddie </> ,0.0 </> 165.0, </> 74, </> 91,47.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> end,1610612751.0 </> 0.0,BKN </> ,1.0 </> 1.0,65.0 </> 0.0,463.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/514/0033c193-f716-bce2-3a2b-3c0f8f601ce9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/516/da222f42-32b8-893c-ea18-49e2200ed23e_1280x720.mp4,22028 </> 22029,train-22028 </> train-22029,MISS PLAYER203915 47' 3PT Running Pull-Up Jump Shot </> End of 3rd Period ,PLAYER203915 </> ,action122 </> action170
523.0 </> 524.0,Missed Shot </> Defensive Rebound,PT11M35.00S </> PT11M32.00S,MISS Russell 9' Driving Floating Jump Shot </> Bridges REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626156.0 </> 1628969.0,Russell </> Bridges,D. Russell </> M. Bridges,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612756.0,BKN </> PHX,1.0 </> 1.0,-46.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/523/70ed37fc-d7d2-9428-ed9b-bbffecb7e8c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800489/524/316153c5-efe4-d11b-ed15-22bc5ca282c2_1280x720.mp4,22030 </> 22031,train-22030 </> train-22031,MISS PLAYER1626156 9' Driving Floating Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1628969,action97 </> action135
