actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
422.0,Foul,PT02M19.00S,Chandler S.FOUL (P3.T1) (S.Foster),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/422/6e5c6937-edfd-21e8-8ed7-d2cd18490dbd_1280x720.mp4,1932,train-1932,PLAYER201163 S.FOUL ,PLAYER201163,action18
426.0,Made Shot,PT02M05.00S,Shamet 26' 3PT Jump Shot (3 PTS) (Muscala 2 AST),1.0,v,3.0,1629013.0,Shamet,L. Shamet,155.0,66,89,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-181.0,190.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/426/e1d408d0-08fc-c197-ab14-39dbe8b8847b_1280x720.mp4,1933,train-1933,PLAYER1629013 26' 3PT Jump Shot (PLAYER203488 AST),PLAYER1629013 PLAYER203488,action63
428.0 </> 429.0,Missed Shot </> Defensive Rebound,PT01M55.00S </> PT01M52.00S,MISS Belinelli 27' 3PT Pullup Jump Shot </> Shamet REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,201158.0 </> 1629013.0,Belinelli </> Shamet,M. Belinelli </> L. Shamet,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,157.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/428/788b9ace-cf41-289c-9e23-3c755ba20d73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/429/46dd9e8b-c08b-dd76-19cb-17b548b4592e_1280x720.mp4,1934 </> 1935,train-1934 </> train-1935,MISS PLAYER201158 27' 3PT Pullup Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1629013,action111 </> action135
430.0,Made Shot,PT01M46.00S,Muscala 26' 3PT Jump Shot (11 PTS) (Chandler 4 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,158.0,69,89,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-220.0,143.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/430/0cfbc51b-41f1-33e0-a66d-ec5fc95bd83a_1280x720.mp4,1936,train-1936,PLAYER203488 26' 3PT Jump Shot (PLAYER201163 AST),PLAYER203488 PLAYER201163,action63
432.0 </> 434.0,Missed Shot </> Defensive Rebound,PT01M35.00S </> PT01M32.00S,MISS DeRozan 4' Driving Layup </> Chandler REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201942.0 </> 201163.0,DeRozan </> Chandler,D. DeRozan </> W. Chandler,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-35.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/432/b404459d-9d60-d0da-545c-136a70f040cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/434/1174f395-adb0-0d68-ec78-34943c9dd245_1280x720.mp4,1937 </> 1938,train-1937 </> train-1938,MISS PLAYER201942 4' Driving Layup </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201163,action99 </> action135
435.0 </> 436.0,Missed Shot </> Defensive Rebound,PT01M29.00S </> PT01M25.00S,MISS Shamet 29' 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629013.0 </> 1627751.0,Shamet </> Poeltl,L. Shamet </> J. Poeltl,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-192.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/435/110c27ba-079b-57da-ae1b-c3f50d2669bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/436/abe81a9a-8ff1-62c6-289e-d94d1c801c56_1280x720.mp4,1939 </> 1940,train-1939 </> train-1940,MISS PLAYER1629013 29' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1627751,action109 </> action135
437.0 </> 438.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M08.00S,MISS White 3' Driving Reverse Layup </> Chandler REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628401.0 </> 201163.0,White </> Chandler,D. White </> W. Chandler,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-29.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/437/8067b747-4241-7180-eae4-3a7aea4491ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/438/d06a48e9-ed4e-ae72-6032-7ef4809ea309_1280x720.mp4,1941 </> 1942,train-1941 </> train-1942,MISS PLAYER1628401 3' Driving Reverse Layup </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER201163,action101 </> action135
439.0 </> 441.0,Turnover </> Foul,PT01M03.00S </> PT01M01.00S,McConnell Bad Pass Turnover (P2.T9) </> Chandler P.FOUL (P4.T2) (S.Foster),0.0 </> 0.0,v </> v,3.0 </> 3.0,204456.0 </> 201163.0,McConnell </> Chandler,T. McConnell </> W. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/439/e8b61caa-b6c5-cbd1-783b-3909e66bf347_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/441/fdf973c7-ce6d-a878-eb43-902cdea8a79a_1280x720.mp4,1943 </> 1944,train-1943 </> train-1944,PLAYER204456 Bad Pass Turnover  </> PLAYER201163 P.FOUL ,PLAYER204456 </> PLAYER201163,action143 </> action16
445.0 </> 446.0,Missed Shot </> Offensive Rebound,PT00M48.50S </> PT00M45.20S,MISS Mills 26' 3PT Pullup Jump Shot </> Poeltl REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,201988.0 </> 1627751.0,Mills </> Poeltl,P. Mills </> J. Poeltl,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-33.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/445/3933e51c-104e-3130-fe7e-ded1ffd8cd84_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/446/15466a96-790c-3ae1-0c5c-8f42144b8bde_1280x720.mp4,1945 </> 1946,train-1945 </> train-1946,MISS PLAYER201988 26' 3PT Pullup Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER201988 </> PLAYER1627751,action111 </> action135
447.0,Made Shot,PT00M35.10S,Poeltl 2' Driving Dunk (6 PTS) (Belinelli 1 AST),1.0,h,3.0,1627751.0,Poeltl,J. Poeltl,160.0,69,91,2.0,Made,Driving Dunk Shot,1610612759.0,SAS,1.0,7.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/447/5beca897-f5be-af6c-942f-b429fa1bed39_1280x720.mp4,1947,train-1947,PLAYER1627751 2' Driving Dunk (PLAYER201158 AST),PLAYER1627751 PLAYER201158,action48
448.0 </> 451.0,Missed Shot </> Foul,PT00M26.80S </> PT00M24.80S,MISS McConnell 19' Pullup Jump Shot </> Bolden L.B.FOUL (P1.PN) (S.Foster),1.0 </> 0.0,v </> v,3.0 </> 3.0,204456.0 </> 1628413.0,McConnell </> Bolden,T. McConnell </> J. Bolden,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,11.0 </> 0.0,190.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/448/76adb14a-2b3d-eafb-0143-731c6457b4ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/451/7b7515ec-528a-3ff0-85ac-fe4d64207a14_1280x720.mp4,1948 </> 1949,train-1948 </> train-1949,MISS PLAYER204456 19' Pullup Jump Shot </> PLAYER1628413 L.B.FOUL ,PLAYER204456 </> PLAYER1628413,action111 </> action12
455.0 </> 456.0,Missed Shot </> Offensive Rebound,PT00M04.60S </> PT00M02.50S,MISS McConnell 2' Driving Finger Roll Layup </> Korkmaz REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,204456.0 </> 1627788.0,McConnell </> Korkmaz,T. McConnell </> F. Korkmaz,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,20.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/455/edcf29cb-2e19-e764-4060-6f12e54dbbf5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/456/3f595c70-965c-7174-27e1-560286d92d6a_1280x720.mp4,1950 </> 1951,train-1950 </> train-1951,MISS PLAYER204456 2' Driving Finger Roll Layup </> PLAYER1627788 OFFENSIVE REBOUND ,PLAYER204456 </> PLAYER1627788,action95 </> action135
457.0 </> 460.0 </> 461.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M02.50S </> PT00M00.10S </> PT00M00.10S,MISS Korkmaz 1' Putback Dunk </> Korkmaz REBOUND (Off:2 Def:1) </> Korkmaz 1' Tip Layup Shot (5 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1627788.0 </> 1627788.0 </> 1627788.0,Korkmaz </> Korkmaz </> Korkmaz,F. Korkmaz </> F. Korkmaz </> F. Korkmaz,0.0 </> 0.0 </> 164.0, </>  </> 71, </>  </> 93,1.0 </> 0.0 </> 1.0,Missed </>  </> Made,Putback Dunk Shot </> Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,-6.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/457/515125b2-b4b8-d126-403d-f992dde99c6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/460/bfe10dae-96a5-91d5-1b2b-d1ee47e52e47_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/461/c75f622c-3903-32e6-8f2a-fe487af276be_1280x720.mp4,1952 </> 1953 </> 1954,train-1952 </> train-1953 </> train-1954,MISS PLAYER1627788 1' Putback Dunk </> PLAYER1627788 OFFENSIVE REBOUND  </> PLAYER1627788 1' Tip Layup Shot ,PLAYER1627788 </> PLAYER1627788 </> PLAYER1627788,action112 </> action135 </> action82
462.0 </> 464.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS White 11' Driving Floating Jump Shot </> End of 3rd Period (10:16 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1628401.0 </> 0.0,White </> ,D. White </> ,0.0 </> 164.0, </> 71, </> 93,11.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> end,1610612759.0 </> 0.0,SAS </> ,1.0 </> 1.0,-66.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/462/1d3cd8a9-99e7-d241-7468-86091cd553a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/464/8cc10b7c-3f72-a61c-f467-bfa4dc1dae4e_1280x720.mp4,1955 </> 1956,train-1955 </> train-1956,MISS PLAYER1628401 11' Driving Floating Jump Shot </> End of 3rd Period ,PLAYER1628401 </> ,action97 </> action170
478.0,Turnover,PT11M47.00S,Embiid Out of Bounds Lost Ball Turnover (P4.T10),0.0,v,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/478/1b0ad454-758c-4028-fe8b-191525a1051d_1280x720.mp4,1957,train-1957,PLAYER203954 Out of Bounds Lost Ball Turnover ,PLAYER203954,action158
479.0,Made Shot,PT11M26.00S,Gay 20' Pullup Jump Shot (21 PTS),1.0,h,4.0,200752.0,Gay,R. Gay,166.0,71,95,20.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-187.0,66.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/479/e4426e98-deef-e838-2903-68f532400bf4_1280x720.mp4,1958,train-1958,PLAYER200752 20' Pullup Jump Shot ,PLAYER200752,action65
480.0,Made Shot,PT11M11.00S,Simmons 2' Cutting Finger Roll Layup Shot (16 PTS) (Muscala 3 AST),1.0,v,4.0,1627732.0,Simmons,B. Simmons,168.0,73,95,2.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,9.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/480/7127f3cc-317a-d409-1b3d-913387efca0c_1280x720.mp4,1959,train-1959,PLAYER1627732 2' Cutting Finger Roll Layup Shot (PLAYER203488 AST),PLAYER1627732 PLAYER203488,action45
482.0,Made Shot,PT10M50.00S,Belinelli 24' 3PT Jump Shot (3 PTS) (Gay 2 AST),1.0,h,4.0,201158.0,Belinelli,M. Belinelli,171.0,73,98,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,237.0,41.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/482/c48d25db-5e69-f8d8-748a-b9b308adc0dd_1280x720.mp4,1960,train-1960,PLAYER201158 24' 3PT Jump Shot (PLAYER200752 AST),PLAYER201158 PLAYER200752,action63
484.0,Made Shot,PT10M39.00S,Redick 25' 3PT Jump Shot (14 PTS) (Simmons 6 AST),1.0,v,4.0,200755.0,Redick,J. Redick,174.0,76,98,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,174.0,186.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/484/ce79b234-0de5-3f32-2616-21a05fef44f7_1280x720.mp4,1961,train-1961,PLAYER200755 25' 3PT Jump Shot (PLAYER1627732 AST),PLAYER200755 PLAYER1627732,action63
486.0 </> 487.0,Missed Shot </> Defensive Rebound,PT10M26.00S </> PT10M22.00S,MISS Gay 25' 3PT Pullup Jump Shot </> Embiid REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 203954.0,Gay </> Embiid,R. Gay </> J. Embiid,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-217.0 </> 0.0,114.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/486/03417f2b-ddf8-1464-c7c2-4de04744e3ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/487/b3cf4adb-18d4-9ea2-1a36-ba753840d0ab_1280x720.mp4,1962 </> 1963,train-1962 </> train-1963,MISS PLAYER200752 25' 3PT Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203954,action111 </> action135
488.0 </> 490.0,Foul </> Turnover,PT10M19.00S </> PT10M19.00S,Simmons OFF.Foul (P2) (J.Butler) </> Simmons Offensive Foul Turnover (P3.T11),0.0 </> 0.0,v </> v,4.0 </> 4.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/488/9e021333-c133-ec05-bde1-d24c67da0ea8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/490/289ca348-87db-0a2f-a45d-c8a6a65c9ca5_1280x720.mp4,1964 </> 1965,train-1964 </> train-1965,PLAYER1627732 OFF.Foul  </> PLAYER1627732 Offensive Foul Turnover ,PLAYER1627732 </> PLAYER1627732,action14 </> action155
491.0,Made Shot,PT10M03.00S,Aldridge 16' Turnaround Jump Shot (20 PTS) (Mills 3 AST),1.0,h,4.0,200746.0,Aldridge,L. Aldridge,176.0,76,100,16.0,Made,Turnaround Jump Shot,1610612759.0,SAS,1.0,-160.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/491/f1b06e76-7fbf-758b-0575-4b4e2d9b202e_1280x720.mp4,1966,train-1966,PLAYER200746 16' Turnaround Jump Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action87
493.0,Foul,PT09M55.00S,Mills P.FOUL (P2.T1) (S.Foster),0.0,h,4.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/493/4a93d213-52c8-b848-a061-34d0db8bc50b_1280x720.mp4,1967,train-1967,PLAYER201988 P.FOUL ,PLAYER201988,action16
495.0,Made Shot,PT09M53.00S,Redick 3' Cutting Layup Shot (16 PTS) (Butler 2 AST),1.0,v,4.0,200755.0,Redick,J. Redick,178.0,78,100,3.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,22.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/495/e99bb7f2-ee4f-fe07-da80-b10abcd1d096_1280x720.mp4,1968,train-1968,PLAYER200755 3' Cutting Layup Shot (PLAYER202710 AST),PLAYER200755 PLAYER202710,action46
497.0 </> 498.0,Missed Shot </> Defensive Rebound,PT09M37.00S </> PT09M35.00S,MISS Aldridge 11' Pullup Jump Shot </> Butler REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,200746.0 </> 202710.0,Aldridge </> Butler,L. Aldridge </> J. Butler,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-4.0 </> 0.0,106.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/497/a7a3ac14-c7cd-ba66-c5b6-988170c6f917_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/498/b278cc8b-4ee0-77c4-a3cf-1b0429c505f7_1280x720.mp4,1969 </> 1970,train-1969 </> train-1970,MISS PLAYER200746 11' Pullup Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202710,action111 </> action135
499.0,Made Shot,PT09M29.00S,Butler 3' Driving Floating Bank Jump Shot (6 PTS),1.0,v,4.0,202710.0,Butler,J. Butler,180.0,80,100,3.0,Made,Driving Floating Bank Jump Shot,1610612755.0,PHI,1.0,27.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/499/120ba57a-2aae-5615-7564-dfed7e1cad6e_1280x720.mp4,1971,train-1971,PLAYER202710 3' Driving Floating Bank Jump Shot ,PLAYER202710,action50
503.0,Made Shot,PT09M18.00S,Belinelli 3PT Step Back Jump Shot (6 PTS) (Gay 3 AST),1.0,h,4.0,201158.0,Belinelli,M. Belinelli,183.0,80,103,0.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,230.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/503/649f5ed1-cc8b-5976-6284-c1d05052337b_1280x720.mp4,1972,train-1972,PLAYER201158 3PT Step Back Jump Shot (PLAYER200752 AST),PLAYER201158 PLAYER200752,action80
505.0 </> 506.0,Missed Shot </> Defensive Rebound,PT08M52.00S </> PT08M52.00S,MISS Muscala 4' Turnaround Hook Shot </> Bertans REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203488.0 </> 202722.0,Muscala </> Bertans,M. Muscala </> D. Bertans,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-13.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/505/a46ce236-500a-0db1-7a6d-cbfbca452478_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/506/e034b774-694b-3771-8f3c-f5b1d36b4eeb_1280x720.mp4,1973 </> 1974,train-1973 </> train-1974,MISS PLAYER203488 4' Turnaround Hook Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER202722,action132 </> action135
507.0,Missed Shot,PT08M36.00S,MISS Belinelli 26' 3PT Pullup Jump Shot,1.0,h,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,26.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-24.0,255.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/507/1b63bd4c-d5c1-c86e-0476-2cb7a27f1fd2_1280x720.mp4,1975,train-1975,MISS PLAYER201158 26' 3PT Pullup Jump Shot,PLAYER201158,action111
509.0 </> 510.0,Missed Shot </> Defensive Rebound,PT08M26.00S </> PT08M21.00S,MISS Butler 25' 3PT Jump Shot </> Aldridge REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 200746.0,Butler </> Aldridge,J. Butler </> L. Aldridge,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,183.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/509/b7a34a22-80b4-dfe9-0fff-c7632d31a813_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/510/3b2d931f-f7b0-547e-2c71-e958f910ac1c_1280x720.mp4,1976 </> 1977,train-1976 </> train-1977,MISS PLAYER202710 25' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER200746,action109 </> action135
511.0,Made Shot,PT08M05.00S,Bertans 2' Cutting Layup Shot (16 PTS) (Aldridge 2 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,185.0,80,105,2.0,Made,Cutting Layup Shot,1610612759.0,SAS,1.0,-19.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/511/cb0ca952-f38c-0e7b-8285-c90e12ede8b7_1280x720.mp4,1978,train-1978,PLAYER202722 2' Cutting Layup Shot (PLAYER200746 AST),PLAYER202722 PLAYER200746,action46
530.0,Foul,PT07M57.00S,Pondexter P.FOUL (P1.T2) (S.Foster),0.0,h,4.0,202347.0,Pondexter,Q. Pondexter,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/530/3d49e8c3-1730-255b-8931-4c6446ade9b3_1280x720.mp4,1979,train-1979,PLAYER202347 P.FOUL ,PLAYER202347,action16
532.0 </> 533.0,Missed Shot </> Defensive Rebound,PT07M42.00S </> PT07M39.00S,MISS Milton 26' 3PT Jump Shot </> Poeltl REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629003.0 </> 1627751.0,Milton </> Poeltl,S. Milton </> J. Poeltl,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,13.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/532/e9f9e7f9-0e76-587a-922f-ba824408841c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/533/a108a1af-f273-862f-b8f8-896d103e4510_1280x720.mp4,1980 </> 1981,train-1980 </> train-1981,MISS PLAYER1629003 26' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1629003 </> PLAYER1627751,action109 </> action135
534.0,Made Shot,PT07M27.00S,Pondexter 25' 3PT Jump Shot (3 PTS) (White 2 AST),1.0,h,4.0,202347.0,Pondexter,Q. Pondexter,188.0,80,108,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,228.0,99.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/534/24a9d222-4486-0b6a-e25a-51e1792b4a02_1280x720.mp4,1982,train-1982,PLAYER202347 25' 3PT Jump Shot (PLAYER1628401 AST),PLAYER202347 PLAYER1628401,action63
536.0 </> 537.0,Missed Shot </> Offensive Rebound,PT07M15.00S </> PT07M12.00S,MISS Korkmaz 26' 3PT Jump Shot </> Milton REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627788.0 </> 1629003.0,Korkmaz </> Milton,F. Korkmaz </> S. Milton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-212.0 </> 0.0,148.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/536/843c9989-c2dd-14a1-7fb4-1f4c655d1db9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/537/304738cf-4a82-f1f3-2262-f890cd1b70e8_1280x720.mp4,1983 </> 1984,train-1983 </> train-1984,MISS PLAYER1627788 26' 3PT Jump Shot </> PLAYER1629003 OFFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1629003,action109 </> action135
538.0,Foul,PT07M03.00S,Forbes S.FOUL (P2.T3) (S.Foster),0.0,h,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/538/ed2b0fee-fe71-b8ad-2775-41a1cd1a76d8_1280x720.mp4,1985,train-1985,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
543.0,Defensive Rebound,PT07M01.00S,Poeltl REBOUND (Off:1 Def:3),0.0,h,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/17/0021800448/543/10b01f55-d213-05d0-60fc-c526680f1b53_1280x720.mp4,1986,train-1986,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
