actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT10M42.00S </> PT10M39.00S,MISS Hardaway Jr. 25' 3PT Jump Shot </> White REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203501.0 </> 1628401.0,Hardaway Jr. </> White,T. Hardaway Jr. </> D. White,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,82.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/488/5e843e04-09bd-bb55-e836-8e5ad6ebfbb5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/489/3cfd171b-82c2-1abb-fc84-e05ac1dde51f_1280x720.mp4,17812 </> 17813,train-17812 </> train-17813,MISS PLAYER203501 25' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER203501 </> PLAYER1628401,action109 </> action135
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT10M24.00S </> PT10M20.00S,MISS Aldridge 13' Jump Shot </> Hardaway Jr. REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 203501.0,Aldridge </> Hardaway Jr.,L. Aldridge </> T. Hardaway Jr.,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,128.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/490/c3921352-c78d-723e-00d8-65e7b75971f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/491/ec3fa87f-c662-769f-d777-fdd2ce9d02ff_1280x720.mp4,17814 </> 17815,train-17814 </> train-17815,MISS PLAYER200746 13' Jump Shot </> PLAYER203501 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203501,action109 </> action135
492.0,Turnover,PT10M12.00S,Kleber Bad Pass Turnover (P2.T11),0.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/492/4aa42494-5e56-5f97-ead9-e807c1614221_1280x720.mp4,17816,train-17816,PLAYER1628467 Bad Pass Turnover ,PLAYER1628467,action143
494.0 </> 496.0,Foul </> Turnover,PT10M05.00S </> PT10M05.00S,White Offensive Charge Foul (P3.T2) (J.Van Duyne) </> White Offensive Foul Turnover (P2.T8),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628401.0 </> 1628401.0,White </> White,D. White </> D. White,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/494/561af35e-fb11-50f2-ed93-064e74562869_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/496/779cb10a-f179-bf0b-73fd-39a20d76b689_1280x720.mp4,17817 </> 17818,train-17817 </> train-17818,PLAYER1628401 Offensive Charge Foul  </> PLAYER1628401 Offensive Foul Turnover ,PLAYER1628401 </> PLAYER1628401,action15 </> action155
497.0,Made Shot,PT09M54.00S,Harris 25' 3PT Jump Shot (8 PTS) (Kleber 3 AST),1.0,h,4.0,2734.0,Harris,D. Harris,166.0,86,80,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,105.0,225.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/497/56d60e87-4fe8-181a-dd13-1b190c8be8b0_1280x720.mp4,17819,train-17819,PLAYER2734 25' 3PT Jump Shot (PLAYER1628467 AST),PLAYER2734 PLAYER1628467,action63
500.0 </> 502.0,Made Shot </> Foul,PT09M39.00S </> PT09M39.00S,Belinelli 25' 3PT Jump Shot (3 PTS) (Aldridge 3 AST) </> Hardaway Jr. S.FOUL (P1.T1) (E.Malloy),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 203501.0,Belinelli </> Hardaway Jr.,M. Belinelli </> T. Hardaway Jr.,169.0 </> 0.0,89 </> ,80 </> ,25.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-5.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/500/ab47447b-7cd5-116d-d53a-bea0cac97117_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/502/cab0d975-6419-a9cb-b998-b3656d2ff799_1280x720.mp4,17820 </> 17821,train-17820 </> train-17821,PLAYER201158 25' 3PT Jump Shot (PLAYER200746 AST) </> PLAYER203501 S.FOUL ,PLAYER201158 PLAYER200746 </> PLAYER203501,action63 </> action18
506.0,Made Shot,PT09M23.00S,Harris 24' 3PT Pullup Jump Shot (11 PTS) (Doncic 6 AST),1.0,h,4.0,2734.0,Harris,D. Harris,173.0,90,83,24.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,127.0,206.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/506/b5d47794-e569-be0c-9f65-b9c81d932d0a_1280x720.mp4,17822,train-17822,PLAYER2734 24' 3PT Pullup Jump Shot (PLAYER1629029 AST),PLAYER2734 PLAYER1629029,action65
508.0,Missed Shot,PT08M59.00S,MISS Belinelli 25' 3PT Floating Jump Shot,1.0,v,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,25.0,Missed,Floating Jump shot,1610612759.0,SAS,1.0,-157.0,197.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/508/7ece99f0-7f14-defa-89e0-60ba132633dc_1280x720.mp4,17823,train-17823,MISS PLAYER201158 25' 3PT Floating Jump Shot,PLAYER201158,action105
511.0,Made Shot,PT08M45.00S,Doncic Driving Dunk (9 PTS) (Kleber 4 AST),1.0,h,4.0,1629029.0,Doncic,L. Doncic,175.0,90,85,0.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,0.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/511/80ffbb4d-3fe3-2498-898b-55c1d36b7817_1280x720.mp4,17824,train-17824,PLAYER1629029 Driving Dunk (PLAYER1628467 AST),PLAYER1629029 PLAYER1628467,action48
513.0,Made Shot,PT08M26.00S,Aldridge 11' Turnaround Fadeaway (26 PTS) (White 6 AST),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,177.0,92,85,11.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,-109.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/513/89902d03-e4d7-b243-223d-75abe14caae3_1280x720.mp4,17825,train-17825,PLAYER200746 11' Turnaround Fadeaway (PLAYER1628401 AST),PLAYER200746 PLAYER1628401,action85
515.0,Missed Shot,PT08M11.00S,MISS Doncic 26' 3PT Step Back Jump Shot,1.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,26.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,66.0,256.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/515/617db2b6-da1b-4de4-52f1-efbba690a456_1280x720.mp4,17826,train-17826,MISS PLAYER1629029 26' 3PT Step Back Jump Shot,PLAYER1629029,action126
518.0,Turnover,PT07M53.00S,Aldridge Out of Bounds Lost Ball Turnover (P2.T9),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/518/48d414f4-d2bc-b660-766a-28718ba9a04b_1280x720.mp4,17827,train-17827,PLAYER200746 Out of Bounds Lost Ball Turnover ,PLAYER200746,action158
521.0,Foul,PT07M43.00S,Poeltl P.FOUL (P3.T3) (E.Malloy),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/521/5eef31e0-e2fa-bb7d-370e-bc1e8d15953d_1280x720.mp4,17828,train-17828,PLAYER1627751 P.FOUL ,PLAYER1627751,action16
527.0,Foul,PT07M40.00S,White S.FOUL (P4.T4) (J.Van Duyne),0.0,v,4.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/527/3847a9a0-9cba-856b-0428-a82e43a53623_1280x720.mp4,17829,train-17829,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
533.0 </> 534.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M21.00S,MISS DeRozan 13' Fadeaway Jumper </> Kleber REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 1628467.0,DeRozan </> Kleber,D. DeRozan </> M. Kleber,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-61.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/533/dfd3ecd6-a8ae-a8ce-26a8-f53f62abd844_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/534/d912d8df-4fd3-2d4b-9e52-14f067a5d5ad_1280x720.mp4,17830 </> 17831,train-17830 </> train-17831,MISS PLAYER201942 13' Fadeaway Jumper </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628467,action103 </> action135
535.0 </> 536.0,Missed Shot </> Offensive Rebound,PT07M11.00S </> PT07M09.00S,MISS Powell 3PT Jump Shot </> Finney-Smith REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,203939.0 </> 1627827.0,Powell </> Finney-Smith,D. Powell </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,232.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/535/38512704-34d8-13d6-f118-ed940e38e424_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/536/c778c606-96f4-476b-36bc-5a6cfa95dc46_1280x720.mp4,17832 </> 17833,train-17832 </> train-17833,MISS PLAYER203939 3PT Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER1627827,action109 </> action135
537.0,Foul,PT07M08.00S,DeRozan P.FOUL (P3.PN) (R.Mott),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/537/6a32e64a-956f-bbca-a0b9-a78499efb71d_1280x720.mp4,17834,train-17834,PLAYER201942 P.FOUL ,PLAYER201942,action16
541.0,Missed Shot,PT07M04.00S,MISS Doncic 25' 3PT Pullup Jump Shot,1.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,25.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,5.0,245.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/541/6c02592a-5362-a6c4-730e-a5d2f972f57d_1280x720.mp4,17835,train-17835,MISS PLAYER1629029 25' 3PT Pullup Jump Shot,PLAYER1629029,action111
542.0,Defensive Rebound,PT07M01.00S,Bertans REBOUND (Off:0 Def:6),0.0,v,4.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/542/245e713a-a338-f3cf-d8a0-c7018d11e0b2_1280x720.mp4,17836,train-17836,PLAYER202722 DEFENSIVE REBOUND ,PLAYER202722,action135
543.0,Made Shot,PT06M52.00S,Bertans 25' 3PT Jump Shot (8 PTS) (DeRozan 6 AST),1.0,v,4.0,202722.0,Bertans,D. Bertans,182.0,95,87,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,162.0,195.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/543/d18b5d39-178e-cb51-902d-06d0e5cca0eb_1280x720.mp4,17837,train-17837,PLAYER202722 25' 3PT Jump Shot (PLAYER201942 AST),PLAYER202722 PLAYER201942,action63
550.0 </> 552.0 </> 553.0 </> 555.0,Missed Shot </> Offensive Rebound </> Made Shot </> Foul,PT06M35.00S </> PT06M32.00S </> PT06M31.00S </> PT06M31.00S,MISS Harris 3' Driving Reverse Layup </> Kleber REBOUND (Off:1 Def:3) </> Powell 1' Alley Oop Dunk (17 PTS) (Finney-Smith 3 AST) </> Mills S.FOUL (P4.PN) (J.Van Duyne),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,2734.0 </> 1628467.0 </> 203939.0 </> 201988.0,Harris </> Kleber </> Powell </> Mills,D. Harris </> M. Kleber </> D. Powell </> P. Mills,0.0 </> 0.0 </> 184.0 </> 0.0, </>  </> 95 </> , </>  </> 89 </> ,3.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Made </> ,Driving Reverse Layup Shot </> Unknown </> Alley Oop Dunk Shot </> Shooting,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612759.0,DAL </> DAL </> DAL </> SAS,1.0 </> 1.0 </> 1.0 </> 1.0,23.0 </> 0.0 </> -8.0 </> 0.0,11.0 </> 0.0 </> 4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/550/7c7175f1-e8d9-f1f5-fb38-386ecad23a75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/552/2b321f1f-88ff-cf75-0633-6140b622cbcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/553/02c7364b-ce14-193a-556a-f9b847032c09_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/555/49e14773-c5d7-6d21-229d-a321cd63b0dc_1280x720.mp4,17838 </> 17839 </> 17840 </> 17841,train-17838 </> train-17839 </> train-17840 </> train-17841,MISS PLAYER2734 3' Driving Reverse Layup </> PLAYER1628467 OFFENSIVE REBOUND  </> PLAYER203939 1' Alley Oop Dunk (PLAYER1627827 AST) </> PLAYER201988 S.FOUL ,PLAYER2734 </> PLAYER1628467 </> PLAYER203939 PLAYER1627827 </> PLAYER201988,action101 </> action135 </> action42 </> action18
558.0 </> 559.0,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M14.00S,MISS DeRozan 13' Jump Shot </> Harris REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 2734.0,DeRozan </> Harris,D. DeRozan </> D. Harris,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-125.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/558/6ae6b257-4abe-5a21-588c-07f64e9be43c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/559/277068e4-e18f-70ce-4005-d932efdf5e77_1280x720.mp4,17842 </> 17843,train-17842 </> train-17843,MISS PLAYER201942 13' Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER2734,action109 </> action135
560.0 </> 561.0,Missed Shot </> Defensive Rebound,PT06M08.00S </> PT06M04.00S,MISS Harris 26' 3PT Jump Shot </> Aldridge REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2734.0 </> 200746.0,Harris </> Aldridge,D. Harris </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,203.0 </> 0.0,158.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/560/7cf8c516-a4ad-1310-f695-3fe0a2a841ee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/561/efa62a74-6de4-e748-45a3-6ca580caa69f_1280x720.mp4,17844 </> 17845,train-17844 </> train-17845,MISS PLAYER2734 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER200746,action109 </> action135
562.0 </> 564.0,Foul </> Turnover,PT05M54.00S </> PT05M54.00S,DeRozan Offensive Charge Foul (P4.PN) (J.Van Duyne) </> DeRozan Offensive Foul Turnover (P3.T10),0.0 </> 0.0,v </> v,4.0 </> 4.0,201942.0 </> 201942.0,DeRozan </> DeRozan,D. DeRozan </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/562/f9c2786f-40f4-1564-3b1b-0397bbc44a06_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/564/d06e79c1-27c5-3044-895e-955c74e09553_1280x720.mp4,17846 </> 17847,train-17846 </> train-17847,PLAYER201942 Offensive Charge Foul  </> PLAYER201942 Offensive Foul Turnover ,PLAYER201942 </> PLAYER201942,action15 </> action155
565.0,Turnover,PT05M34.00S,Harris Bad Pass Turnover (P1.T12),0.0,h,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/565/39c54a20-7be0-23a4-e475-66355d11d863_1280x720.mp4,17848,train-17848,PLAYER2734 Bad Pass Turnover ,PLAYER2734,action143
567.0 </> 569.0,Foul </> Turnover,PT05M16.00S </> PT05M16.00S,Aldridge OFF.Foul (P4) (E.Malloy) </> Aldridge Offensive Foul Turnover (P3.T11),0.0 </> 0.0,v </> v,4.0 </> 4.0,200746.0 </> 200746.0,Aldridge </> Aldridge,L. Aldridge </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/567/d663066f-2a7f-6f0a-0b27-205d64cb4d76_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/569/845f13e2-70d3-e058-d179-821eed3618f5_1280x720.mp4,17849 </> 17850,train-17849 </> train-17850,PLAYER200746 OFF.Foul  </> PLAYER200746 Offensive Foul Turnover ,PLAYER200746 </> PLAYER200746,action14 </> action155
572.0,Made Shot,PT04M58.00S,Kleber 21' Jump Shot (2 PTS) (Finney-Smith 4 AST),1.0,h,4.0,1628467.0,Kleber,M. Kleber,187.0,95,92,21.0,Made,Jump Shot,1610612742.0,DAL,1.0,-201.0,59.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/572/f6e399ac-a5c9-6327-b55b-7701f91d48d3_1280x720.mp4,17851,train-17851,PLAYER1628467 21' Jump Shot (PLAYER1627827 AST),PLAYER1628467 PLAYER1627827,action63
575.0,Foul,PT04M42.00S,Kleber S.FOUL (P4.T2) (J.Van Duyne),0.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/575/b4605317-aa2d-9e21-d464-6a1f2fb50030_1280x720.mp4,17852,train-17852,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
579.0 </> 580.0,Missed Shot </> Offensive Rebound,PT04M20.00S </> PT04M18.00S,MISS Powell 3PT Jump Shot </> Doncic REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,203939.0 </> 1629029.0,Powell </> Doncic,D. Powell </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-226.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/579/b780e2b5-7f4c-aae0-ab9c-43fa3f84c17d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/580/578979ae-2359-eac2-cb3c-b0c8a1af9e9d_1280x720.mp4,17853 </> 17854,train-17853 </> train-17854,MISS PLAYER203939 3PT Jump Shot </> PLAYER1629029 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER1629029,action109 </> action135
581.0,Turnover,PT04M05.00S,Doncic Bad Pass Turnover (P8.T13),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/581/d09b968c-39ba-c22a-9bc2-54ce9d427c64_1280x720.mp4,17855,train-17855,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
583.0 </> 584.0,Missed Shot </> Defensive Rebound,PT03M50.00S </> PT03M47.00S,MISS Aldridge 16' Turnaround Fadeaway Shot </> Powell REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 203939.0,Aldridge </> Powell,L. Aldridge </> D. Powell,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-163.0 </> 0.0,-16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/583/c94a3885-5536-f46d-f27c-d134dff35178_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/584/15600784-2c0e-e416-f784-d0fe76aebb80_1280x720.mp4,17856 </> 17857,train-17856 </> train-17857,MISS PLAYER200746 16' Turnaround Fadeaway Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203939,action131 </> action135
585.0,Made Shot,PT03M29.00S,Doncic 5' Driving Floating Bank Jump Shot (11 PTS),1.0,h,4.0,1629029.0,Doncic,L. Doncic,191.0,97,94,5.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,40.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/585/7c52651a-a734-ede7-749c-81756b11bd29_1280x720.mp4,17858,train-17858,PLAYER1629029 5' Driving Floating Bank Jump Shot ,PLAYER1629029,action50
586.0,Made Shot,PT03M07.00S,Bertans 3PT Jump Shot (11 PTS) (White 7 AST),1.0,v,4.0,202722.0,Bertans,D. Bertans,194.0,100,94,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,-225.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/586/79697c96-9fd6-7bc8-69dc-7da5eaa3f056_1280x720.mp4,17859,train-17859,PLAYER202722 3PT Jump Shot (PLAYER1628401 AST),PLAYER202722 PLAYER1628401,action63
587.0,Made Shot,PT02M46.00S,Brunson 1' Driving Finger Roll Layup (28 PTS),1.0,h,4.0,1628973.0,Brunson,J. Brunson,196.0,100,96,1.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,8.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/587/98da86c1-c66d-0151-1fd3-a444ce1bd89b_1280x720.mp4,17860,train-17860,PLAYER1628973 1' Driving Finger Roll Layup ,PLAYER1628973,action49
589.0,Made Shot,PT02M26.00S,White 9' Driving Floating Jump Shot (21 PTS),1.0,v,4.0,1628401.0,White,D. White,198.0,102,96,9.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-32.0,89.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/589/66d82a1b-f41d-263c-523e-6591c5de9f54_1280x720.mp4,17861,train-17861,PLAYER1628401 9' Driving Floating Jump Shot ,PLAYER1628401,action51
590.0,Foul,PT02M11.00S,White S.FOUL (P5.PN) (J.Van Duyne),0.0,v,4.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/590/2e46ddc3-41fe-0a38-9c92-d515505e9bd2_1280x720.mp4,17862,train-17862,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
595.0 </> 596.0,Missed Shot </> Defensive Rebound,PT01M58.00S </> PT01M56.00S,MISS White 26' 3PT Jump Shot </> Brunson REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628401.0 </> 1628973.0,White </> Brunson,D. White </> J. Brunson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,109.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/595/93df81bd-aa95-89f6-2978-ab08c7339666_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/596/ab046f85-62d5-7cae-4dec-79e7d41bb24a_1280x720.mp4,17863 </> 17864,train-17863 </> train-17864,MISS PLAYER1628401 26' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1628973,action109 </> action135
597.0,Made Shot,PT01M49.00S,Powell 4' Driving Bank Hook Shot (20 PTS) (Brunson 4 AST),1.0,h,4.0,203939.0,Powell,D. Powell,201.0,102,99,4.0,Made,Driving Bank Hook Shot,1610612742.0,DAL,1.0,23.0,36.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/597/5f33355a-a458-380c-aa0f-dc30a58e8c43_1280x720.mp4,17865,train-17865,PLAYER203939 4' Driving Bank Hook Shot (PLAYER1628973 AST),PLAYER203939 PLAYER1628973,action47
599.0,Made Shot,PT01M36.00S,DeRozan 16' Pullup Jump Shot (29 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,203.0,104,99,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-131.0,86.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/599/3ea5cbed-5468-e9da-1865-a7790c13d283_1280x720.mp4,17866,train-17866,PLAYER201942 16' Pullup Jump Shot ,PLAYER201942,action65
600.0,Turnover,PT01M19.00S,Doncic Bad Pass Turnover (P9.T14),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/600/480c0276-6468-0e8a-36d5-1220057811b5_1280x720.mp4,17867,train-17867,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
