actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
420.0 </> 422.0,Foul </> Turnover,PT05M35.00S </> PT05M35.00S,Jones OFF.Foul (P1) (P.Fraher) </> Jones Offensive Foul Turnover (P1.T10),0.0 </> 0.0,v </> v,3.0 </> 3.0,1627745.0 </> 1627745.0,Jones </> Jones,D. Jones </> D. Jones,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/420/9fa565ef-7768-cbd8-a954-647c40741bd9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/422/c4d0037d-4409-bb8b-491a-798bec17bac9_1280x720.mp4,887 </> 888,train-887 </> train-888,PLAYER1627745 OFF.Foul  </> PLAYER1627745 Offensive Foul Turnover ,PLAYER1627745 </> PLAYER1627745,action14 </> action155
423.0,Foul,PT05M17.00S,Thompson S.FOUL (P3.PN) (D.Taylor),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/423/8a1dbc32-3c9f-1f68-02da-ceb5950465be_1280x720.mp4,889,train-889,PLAYER202691 S.FOUL ,PLAYER202691,action18
431.0,Defensive Rebound,PT05M15.00S,Jerebko REBOUND (Off:2 Def:2),0.0,v,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/431/1bb5b7d0-6ded-140c-27ce-0b660ad8c55a_1280x720.mp4,890,train-890,PLAYER201973 DEFENSIVE REBOUND ,PLAYER201973,action135
432.0,Made Shot,PT04M57.00S,Cook 3PT Jump Shot (10 PTS) (Jerebko 3 AST),1.0,v,3.0,1626188.0,Cook,Q. Cook,142.0,73,69,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,226.0,-16.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/432/f27cb0b5-d779-b102-f6f5-dfb9bab21b7f_1280x720.mp4,891,train-891,PLAYER1626188 3PT Jump Shot (PLAYER201973 AST),PLAYER1626188 PLAYER201973,action63
434.0,Foul,PT04M34.00S,Jerebko P.FOUL (P4.PN) (P.Fraher),0.0,v,3.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/434/a51712ee-7210-0e34-efc4-ae853b622fc9_1280x720.mp4,892,train-892,PLAYER201973 P.FOUL ,PLAYER201973,action16
443.0,Made Shot,PT04M22.00S,Cook 24' 3PT Jump Shot (13 PTS) (Jones 1 AST),1.0,v,3.0,1626188.0,Cook,Q. Cook,146.0,76,70,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,222.0,96.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/443/9081ab04-9dc7-f9f6-5bf5-6576780c0faf_1280x720.mp4,893,train-893,PLAYER1626188 24' 3PT Jump Shot (PLAYER1627745 AST),PLAYER1626188 PLAYER1627745,action63
446.0 </> 447.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M05.00S,MISS Doncic 26' 3PT Jump Shot </> Jones REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629029.0 </> 1627745.0,Doncic </> Jones,L. Doncic </> D. Jones,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,224.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/446/73d9f3f8-50d8-7354-030f-8c721eb8f4d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/447/31b41c8c-9ddf-609f-37af-03ed79454c96_1280x720.mp4,894 </> 895,train-894 </> train-895,MISS PLAYER1629029 26' 3PT Jump Shot </> PLAYER1627745 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1627745,action109 </> action135
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT03M43.00S </> PT03M40.00S,MISS Livingston 7' Pullup Jump Shot </> Jordan REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,2733.0 </> 201599.0,Livingston </> Jordan,S. Livingston </> D. Jordan,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,62.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/448/87774851-71bc-c7dd-bbde-039fcd62c801_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/449/a29bc2c3-acec-ed68-53ba-ae471c5b3b7e_1280x720.mp4,896 </> 897,train-896 </> train-897,MISS PLAYER2733 7' Pullup Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER201599,action111 </> action135
450.0 </> 452.0,Missed Shot </> Defensive Rebound,PT03M29.00S </> PT03M25.00S,MISS Smith Jr. 1' Driving Layup </> Jones REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628372.0 </> 1627745.0,Smith Jr. </> Jones,D. Smith Jr. </> D. Jones,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-6.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/450/a9126905-0f20-7022-c493-831f737ca966_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/452/6d7b20c9-da8b-f72b-e31e-ba4bfe706e1e_1280x720.mp4,898 </> 899,train-898 </> train-899,MISS PLAYER1628372 1' Driving Layup </> PLAYER1627745 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1627745,action99 </> action135
453.0 </> 454.0 </> 455.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M21.00S </> PT03M19.00S </> PT03M16.00S,MISS Lee 27' 3PT Jump Shot </> Livingston REBOUND (Off:1 Def:3) </> Livingston 10' Pullup Jump Shot (10 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1627814.0 </> 2733.0 </> 2733.0,Lee </> Livingston </> Livingston,D. Lee </> S. Livingston </> S. Livingston,0.0 </> 0.0 </> 148.0, </>  </> 78, </>  </> 70,27.0 </> 0.0 </> 10.0,Missed </>  </> Made,Jump Shot </> Unknown </> Pullup Jump shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-45.0 </> 0.0 </> 2.0,264.0 </> 0.0 </> 96.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/453/805b0395-51da-fa7f-d5bf-b2b7593f2f20_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/454/0ee2d604-2084-acad-d57c-652567a8f4fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/455/67a81a35-4264-e964-b032-9966048fe084_1280x720.mp4,900 </> 901 </> 902,train-900 </> train-901 </> train-902,MISS PLAYER1627814 27' 3PT Jump Shot </> PLAYER2733 OFFENSIVE REBOUND  </> PLAYER2733 10' Pullup Jump Shot ,PLAYER1627814 </> PLAYER2733 </> PLAYER2733,action109 </> action135 </> action65
456.0,Made Shot,PT02M54.00S,Smith Jr. 27' 3PT Jump Shot (14 PTS) (Barnes 1 AST),1.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,151.0,78,73,27.0,Made,Jump Shot,1610612742.0,DAL,1.0,163.0,220.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/456/ab4d8df6-00c0-3661-740b-5fd5e02238ba_1280x720.mp4,903,train-903,PLAYER1628372 27' 3PT Jump Shot (PLAYER203084 AST),PLAYER1628372 PLAYER203084,action63
463.0,Turnover,PT02M34.00S,Durant Out of Bounds Lost Ball Turnover (P4.T11),0.0,v,3.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/463/fdcf45fc-c8cc-908d-b699-d596757a1616_1280x720.mp4,904,train-904,PLAYER201142 Out of Bounds Lost Ball Turnover ,PLAYER201142,action158
464.0 </> 465.0,Missed Shot </> Offensive Rebound,PT02M15.00S </> PT02M13.00S,MISS Barnes 6' Driving Hook Shot </> Powell REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,203084.0 </> 203939.0,Barnes </> Powell,H. Barnes </> D. Powell,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-9.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/464/b64f7a53-0b15-bfbe-6322-a4ac7e523197_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/465/24ae5a82-4036-90cf-5462-0e5e620a3a30_1280x720.mp4,905 </> 906,train-905 </> train-906,MISS PLAYER203084 6' Driving Hook Shot </> PLAYER203939 OFFENSIVE REBOUND ,PLAYER203084 </> PLAYER203939,action98 </> action135
466.0,Made Shot,PT02M05.00S,Doncic 10' Turnaround Fadeaway Bank Jump Shot (16 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,153.0,78,75,10.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612742.0,DAL,1.0,96.0,26.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/466/d08e9d97-5aae-f0f8-7d28-17c74aff4277_1280x720.mp4,907,train-907,PLAYER1629029 10' Turnaround Fadeaway Bank Jump Shot ,PLAYER1629029,action84
467.0,Made Shot,PT01M53.00S,Durant 2' Driving Layup (25 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,155.0,80,75,2.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,-7.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/467/09537253-f6e7-c9b9-936f-638bd7248908_1280x720.mp4,908,train-908,PLAYER201142 2' Driving Layup ,PLAYER201142,action53
468.0,Made Shot,PT01M42.00S,Powell 2' Alley Oop Layup (4 PTS) (Barea 3 AST),1.0,h,3.0,203939.0,Powell,D. Powell,157.0,80,77,2.0,Made,Alley Oop Layup shot,1610612742.0,DAL,1.0,7.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/468/17df13f3-8d99-1ae2-bdee-9959fac9dcde_1280x720.mp4,909,train-909,PLAYER203939 2' Alley Oop Layup (PLAYER200826 AST),PLAYER203939 PLAYER200826,action43
470.0,Made Shot,PT01M28.00S,Durant 10' Fadeaway Jumper (27 PTS) (Cook 2 AST),1.0,v,3.0,201142.0,Durant,K. Durant,159.0,82,77,10.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,95.0,-17.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/470/27b5d01e-37d7-187c-cb3a-eba6a88c1558_1280x720.mp4,910,train-910,PLAYER201142 10' Fadeaway Jumper (PLAYER1626188 AST),PLAYER201142 PLAYER1626188,action57
472.0,Foul,PT01M12.00S,Cook S.FOUL (P3.PN) (D.Taylor),0.0,v,3.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/472/998551e6-765b-97b3-5f59-71515ca7c890_1280x720.mp4,911,train-911,PLAYER1626188 S.FOUL ,PLAYER1626188,action18
477.0 </> 478.0,Missed Shot </> Defensive Rebound,PT01M04.00S </> PT01M00.00S,MISS Durant 28' 3PT Pullup Jump Shot </> Harris REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 2734.0,Durant </> Harris,K. Durant </> D. Harris,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-85.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/477/ebf9e1e4-8faa-3977-4fe5-f064fa4bccff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/478/af582d46-6961-6707-66e8-25672efacf15_1280x720.mp4,912 </> 913,train-912 </> train-913,MISS PLAYER201142 28' 3PT Pullup Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER2734,action111 </> action135
479.0,Made Shot,PT00M51.50S,Doncic 5' Turnaround Hook Shot (18 PTS),1.0,h,3.0,1629029.0,Doncic,L. Doncic,162.0,82,80,5.0,Made,Turnaround Hook Shot,1610612742.0,DAL,1.0,13.0,47.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/479/51beb698-238f-7d42-c82a-e50299774be9_1280x720.mp4,914,train-914,PLAYER1629029 5' Turnaround Hook Shot ,PLAYER1629029,action86
480.0,Foul,PT00M41.20S,Barea P.FOUL (P2.T4) (P.Fraher),0.0,h,3.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/480/12ea5e4a-8403-9061-0ec7-72db3bdaed1a_1280x720.mp4,915,train-915,PLAYER200826 P.FOUL ,PLAYER200826,action16
482.0,Foul,PT00M34.80S,Harris P.FOUL (P1.PN) (P.Fraher),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/482/3b1482a2-4486-ee28-96a7-1b2a32ee0bb4_1280x720.mp4,916,train-916,PLAYER2734 P.FOUL ,PLAYER2734,action16
486.0,Missed Shot,PT00M23.50S,MISS Doncic 6' Driving Floating Jump Shot,1.0,h,3.0,1629029.0,Doncic,L. Doncic,0.0,,,6.0,Missed,Driving Floating Jump Shot,1610612742.0,DAL,1.0,52.0,36.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/486/5d0ac2bd-961a-e819-ca00-5ae9013a5889_1280x720.mp4,917,train-917,MISS PLAYER1629029 6' Driving Floating Jump Shot,PLAYER1629029,action97
490.0,Made Shot,PT00M17.20S,Barea 11' Fadeaway Jumper (8 PTS),1.0,h,3.0,200826.0,Barea,J. Barea,166.0,84,82,11.0,Made,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-46.0,99.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/490/04b4e013-3787-5278-22d2-852919886298_1280x720.mp4,918,train-918,PLAYER200826 11' Fadeaway Jumper ,PLAYER200826,action57
491.0,Foul,PT00M06.60S,Harris S.FOUL (P2.PN) (J.Van Duyne),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/491/849ca547-6223-bff5-533f-1313b2ae6b3f_1280x720.mp4,919,train-919,PLAYER2734 S.FOUL ,PLAYER2734,action18
499.0,Foul,PT00M00.90S,Bell S.FOUL (P1.PN) (D.Taylor),0.0,v,3.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/499/99ed4e2e-8838-987b-f12b-8dab959c56a9_1280x720.mp4,920,train-920,PLAYER1628395 S.FOUL ,PLAYER1628395,action18
504.0 </> 505.0,Defensive Rebound </> period,PT00M00.20S </> PT00M00.00S,Bell REBOUND (Off:0 Def:1) </> End of 3rd Period (10:27 PM EST),0.0 </> 0.0,v </> ,3.0 </> 3.0,1628395.0 </> 0.0,Bell </> ,J. Bell </> ,0.0 </> 168.0, </> 86, </> 82,0.0 </> 0.0, </> ,Unknown </> end,1610612744.0 </> 0.0,GSW </> ,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/504/f6f8797a-b5a2-5880-f590-0e25f85f642f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/505/7da283a0-f7ab-8bf6-4c54-070c6f4e1844_1280x720.mp4,921 </> 922,train-921 </> train-922,PLAYER1628395 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER1628395 </> ,action135 </> action170
517.0 </> 519.0,Turnover </> Foul,PT11M50.00S </> PT11M50.00S,Barea Bad Pass Turnover (P3.T10) </> Powell P.FOUL (P1.T1) (J.Van Duyne),0.0 </> 0.0,h </> h,4.0 </> 4.0,200826.0 </> 203939.0,Barea </> Powell,J. Barea </> D. Powell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/517/17fee69c-772f-2ae1-4b60-c0fcaaa21cca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/519/3572938c-1e9b-1283-132e-f78cd7a74e83_1280x720.mp4,923 </> 924,train-923 </> train-924,PLAYER200826 Bad Pass Turnover  </> PLAYER203939 P.FOUL ,PLAYER200826 </> PLAYER203939,action143 </> action16
521.0,Made Shot,PT11M27.00S,Livingston 1' Cutting Dunk Shot (12 PTS) (Cook 3 AST),1.0,v,4.0,2733.0,Livingston,S. Livingston,170.0,88,82,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,6.0,2.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/521/306f34b4-4738-b0bd-3739-29a1dc3c2ce6_1280x720.mp4,925,train-925,PLAYER2733 1' Cutting Dunk Shot (PLAYER1626188 AST),PLAYER2733 PLAYER1626188,action44
523.0 </> 524.0,Missed Shot </> Defensive Rebound,PT11M18.00S </> PT11M16.00S,MISS Barea 25' 3PT Step Back Jump Shot </> Jerebko REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,200826.0 </> 201973.0,Barea </> Jerebko,J. Barea </> J. Jerebko,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-198.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/523/2c35ae2d-8669-66f0-d425-fd3f11b5cf88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/524/5250cc01-9f6a-3654-92ec-5feee6a6b5c8_1280x720.mp4,926 </> 927,train-926 </> train-927,MISS PLAYER200826 25' 3PT Step Back Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER201973,action126 </> action135
525.0,Made Shot,PT11M02.00S,Cook 10' Pullup Jump Shot (15 PTS),1.0,v,4.0,1626188.0,Cook,Q. Cook,172.0,90,82,10.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,65.0,82.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/525/b8a63688-f8e0-c304-07a0-058b7e61f5eb_1280x720.mp4,928,train-928,PLAYER1626188 10' Pullup Jump Shot ,PLAYER1626188,action65
526.0,Made Shot,PT10M44.00S,Finney-Smith 24' 3PT Jump Shot (10 PTS) (Kleber 1 AST),1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,175.0,90,85,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,231.0,58.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/526/30788df9-222e-edca-b33e-4ba3fad0e30c_1280x720.mp4,929,train-929,PLAYER1627827 24' 3PT Jump Shot (PLAYER1628467 AST),PLAYER1627827 PLAYER1628467,action63
528.0,Made Shot,PT10M31.00S,Jones 1' Finger Roll Layup (2 PTS) (Thompson 4 AST),1.0,v,4.0,1627745.0,Jones,D. Jones,177.0,92,85,1.0,Made,Finger Roll Layup Shot,1610612744.0,GSW,1.0,-7.0,7.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/528/e58e81e6-c231-1a8c-b4d5-a748e963ba80_1280x720.mp4,930,train-930,PLAYER1627745 1' Finger Roll Layup (PLAYER202691 AST),PLAYER1627745 PLAYER202691,action58
530.0,Foul,PT10M21.00S,Cook S.FOUL (P4.T1) (P.Fraher),0.0,v,4.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/530/965a89e8-d528-13c5-9642-c4b85a271187_1280x720.mp4,931,train-931,PLAYER1626188 S.FOUL ,PLAYER1626188,action18
536.0 </> 537.0,Missed Shot </> Defensive Rebound,PT10M00.00S </> PT09M55.00S,MISS Livingston 5' Driving Floating Jump Shot </> Powell REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,2733.0 </> 203939.0,Livingston </> Powell,S. Livingston </> D. Powell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,33.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/536/31b3ff43-a342-a2da-b8d2-ae16a85a8f9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/537/65aafb97-61a6-60ff-571d-37c77cae869b_1280x720.mp4,932 </> 933,train-932 </> train-933,MISS PLAYER2733 5' Driving Floating Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER203939,action97 </> action135
538.0,Made Shot,PT09M50.00S,Harris 25' 3PT Jump Shot (5 PTS) (Finney-Smith 3 AST),1.0,h,4.0,2734.0,Harris,D. Harris,182.0,92,90,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,221.0,109.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/538/1f96d873-cc83-6915-88f6-8e581a26e4a0_1280x720.mp4,934,train-934,PLAYER2734 25' 3PT Jump Shot (PLAYER1627827 AST),PLAYER2734 PLAYER1627827,action63
540.0 </> 542.0,Foul </> Turnover,PT09M33.00S </> PT09M33.00S,Jones OFF.Foul (P2) (J.Van Duyne) </> Jones Offensive Foul Turnover (P2.T12),0.0 </> 0.0,v </> v,4.0 </> 4.0,1627745.0 </> 1627745.0,Jones </> Jones,D. Jones </> D. Jones,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/540/a775094c-8e60-95f1-d28c-f027355a782f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/542/ef3579e5-21b0-faa1-8911-ea75d447d62b_1280x720.mp4,935 </> 936,train-935 </> train-936,PLAYER1627745 OFF.Foul  </> PLAYER1627745 Offensive Foul Turnover ,PLAYER1627745 </> PLAYER1627745,action14 </> action155
543.0,Missed Shot,PT09M24.00S,MISS Harris 24' 3PT Jump Shot,1.0,h,4.0,2734.0,Harris,D. Harris,0.0,,,24.0,Missed,Jump Shot,1610612742.0,DAL,1.0,230.0,68.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/543/a92f854a-529d-5e3d-6323-5aef82ded46c_1280x720.mp4,937,train-937,MISS PLAYER2734 24' 3PT Jump Shot,PLAYER2734,action109
546.0 </> 547.0,Made Shot </> Foul,PT09M18.00S </> PT09M18.00S,Powell 1' Driving Layup (6 PTS) </> Jones S.FOUL (P3.T2) (P.Fraher),1.0 </> 0.0,h </> v,4.0 </> 4.0,203939.0 </> 1627745.0,Powell </> Jones,D. Powell </> D. Jones,184.0 </> 0.0,92 </> ,92 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,6.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/546/ca07b948-ea92-634b-5b54-47aff53625b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/547/ec493250-b547-27b7-f508-d1f7f5cb89f3_1280x720.mp4,938 </> 939,train-938 </> train-939,PLAYER203939 1' Driving Layup  </> PLAYER1627745 S.FOUL ,PLAYER203939 </> PLAYER1627745,action53 </> action18
554.0,Missed Shot,PT09M05.00S,MISS Looney 3' Cutting Layup Shot,1.0,v,4.0,1626172.0,Looney,K. Looney,0.0,,,3.0,Missed,Cutting Layup Shot,1610612744.0,GSW,1.0,14.0,26.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/554/e01fe5db-651d-d079-faed-7131c1dbddd4_1280x720.mp4,940,train-940,MISS PLAYER1626172 3' Cutting Layup Shot,PLAYER1626172,action92
560.0 </> 561.0,Missed Shot </> Defensive Rebound,PT09M00.00S </> PT08M56.00S,MISS Thompson 3PT Jump Shot </> Harris REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 2734.0,Thompson </> Harris,K. Thompson </> D. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,230.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/560/db058d39-4ceb-1cea-c171-f2a4923e5cb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/561/c2d754d4-ce71-8bd1-af9b-b93f40006830_1280x720.mp4,941 </> 942,train-941 </> train-942,MISS PLAYER202691 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER2734,action109 </> action135
