actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
449.0,Missed Shot,PT03M37.00S,MISS Durant 3' Layup,1.0,h,3.0,201142.0,Durant,K. Durant,0.0,,,3.0,Missed,Layup Shot,1610612744.0,GSW,1.0,18.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/449/28bb391e-6bdd-419c-1cb3-9683121a64c2_1280x720.mp4,3992,train-3992,MISS PLAYER201142 3' Layup,PLAYER201142,action110
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT03M29.00S </> PT03M27.00S,MISS Curry 29' 3PT Jump Shot </> Bolden REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201939.0 </> 1628413.0,Curry </> Bolden,S. Curry </> J. Bolden,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,157.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/455/8cb85f93-5656-1453-c3cd-824a2e1c18dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/456/0ac303dc-fb0b-1622-8a57-961e879fd514_1280x720.mp4,3993 </> 3994,train-3993 </> train-3994,MISS PLAYER201939 29' 3PT Jump Shot </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628413,action109 </> action135
457.0,Made Shot,PT03M20.00S,McConnell 11' Jump Shot (4 PTS) (Butler 5 AST),1.0,v,3.0,204456.0,McConnell,T. McConnell,165.0,85,80,11.0,Made,Jump Shot,1610612755.0,PHI,1.0,105.0,31.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/457/a576bb42-da5d-7f46-4586-74e98cbf9421_1280x720.mp4,3995,train-3995,PLAYER204456 11' Jump Shot (PLAYER202710 AST),PLAYER204456 PLAYER202710,action63
459.0,Turnover,PT03M11.00S,Curry Bad Pass Turnover (P5.T10),0.0,h,3.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/459/0efe6113-c7cc-80a9-fda7-dd479696735f_1280x720.mp4,3996,train-3996,PLAYER201939 Bad Pass Turnover ,PLAYER201939,action143
461.0,Made Shot,PT03M05.00S,Butler 2' Running Dunk (4 PTS) (Simmons 5 AST),1.0,v,3.0,202710.0,Butler,J. Butler,167.0,87,80,2.0,Made,Running Dunk Shot,1610612755.0,PHI,1.0,-5.0,21.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/461/f43c7fde-8081-c5cc-c0a3-ccf98868455c_1280x720.mp4,3997,train-3997,PLAYER202710 2' Running Dunk (PLAYER1627732 AST),PLAYER202710 PLAYER1627732,action72
472.0,Made Shot,PT02M52.00S,Looney 2' Cutting Dunk Shot (10 PTS) (Iguodala 3 AST),1.0,h,3.0,1626172.0,Looney,K. Looney,169.0,87,82,2.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,5.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/472/875112a4-a7d7-ef7b-f352-1528c6369ac9_1280x720.mp4,3998,train-3998,PLAYER1626172 2' Cutting Dunk Shot (PLAYER2738 AST),PLAYER1626172 PLAYER2738,action44
474.0 </> 476.0,Missed Shot </> Foul,PT02M40.00S </> PT02M38.00S,MISS Simmons 13' Jump Shot </> Durant L.B.FOUL (P2.T4) (B.Taylor),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627732.0 </> 201142.0,Simmons </> Durant,B. Simmons </> K. Durant,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-131.0 </> 0.0,-23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/474/0192bce8-8e72-e950-bc74-e3d554f061e7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/476/a6b71fe6-2876-c563-5152-b7e166879f07_1280x720.mp4,3999 </> 4000,train-3999 </> train-4000,MISS PLAYER1627732 13' Jump Shot </> PLAYER201142 L.B.FOUL ,PLAYER1627732 </> PLAYER201142,action109 </> action12
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M20.00S,MISS Embiid 17' Jump Shot </> Iguodala REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203954.0 </> 2738.0,Embiid </> Iguodala,J. Embiid </> A. Iguodala,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-11.0 </> 0.0,170.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/478/ac0cba93-f6c7-7661-fcc2-dc1b6e4564f1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/479/9b3ab197-7465-d9c8-9879-1ffecf990f08_1280x720.mp4,4001 </> 4002,train-4001 </> train-4002,MISS PLAYER203954 17' Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER2738,action109 </> action135
481.0,Turnover,PT01M59.00S,Iguodala Traveling Turnover (P1.T11),0.0,h,3.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Traveling,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/481/55ba3a66-29ad-06f1-e630-abfb09a1d9a4_1280x720.mp4,4003,train-4003,PLAYER2738 Traveling Turnover ,PLAYER2738,action163
482.0 </> 484.0 </> 485.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M45.00S </> PT01M42.00S </> PT01M40.00S,MISS Embiid 5' Layup </> Embiid REBOUND (Off:4 Def:10) </> Embiid 3' Layup (16 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,203954.0 </> 203954.0 </> 203954.0,Embiid </> Embiid </> Embiid,J. Embiid </> J. Embiid </> J. Embiid,0.0 </> 0.0 </> 171.0, </>  </> 89, </>  </> 82,5.0 </> 0.0 </> 3.0,Missed </>  </> Made,Layup Shot </> Unknown </> Layup Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,-29.0 </> 0.0 </> -19.0,46.0 </> 0.0 </> 28.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/482/9353f3a8-1372-0386-2153-7502789ccb4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/484/b1374444-e4c9-05bb-91b6-6b4e432cf67f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/485/d0e417b6-3674-0f03-635b-8aab4574ee84_1280x720.mp4,4004 </> 4005 </> 4006,train-4004 </> train-4005 </> train-4006,MISS PLAYER203954 5' Layup </> PLAYER203954 OFFENSIVE REBOUND  </> PLAYER203954 3' Layup ,PLAYER203954 </> PLAYER203954 </> PLAYER203954,action110 </> action135 </> action64
486.0,Foul,PT01M24.00S,Simmons S.FOUL (P3.PN) (T.Washington),0.0,v,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/486/b86dc2c2-aaf4-88f8-c43c-ab109beb4ad0_1280x720.mp4,4007,train-4007,PLAYER1627732 S.FOUL ,PLAYER1627732,action18
491.0 </> 492.0,Made Shot </> Foul,PT01M08.00S </> PT01M07.00S,Brewer 9' Jump Bank Shot (4 PTS) (Embiid 5 AST) </> Embiid P.FOUL (P3.PN) (T.Washington),1.0 </> 0.0,v </> v,3.0 </> 3.0,201147.0 </> 203954.0,Brewer </> Embiid,C. Brewer </> J. Embiid,174.0 </> 0.0,91 </> ,83 </> ,9.0 </> 0.0,Made </> ,Jump Bank Shot </> Personal,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,67.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/491/4635cdf4-7480-e444-0fa7-af39e594fe26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/492/7c771e4c-6c67-afec-7dc1-da4eeb46a724_1280x720.mp4,4008 </> 4009,train-4008 </> train-4009,PLAYER201147 9' Jump Bank Shot (PLAYER203954 AST) </> PLAYER203954 P.FOUL ,PLAYER201147 PLAYER203954 </> PLAYER203954,action62 </> action16
497.0,Defensive Rebound,PT01M05.00S,Embiid REBOUND (Off:4 Def:11),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/497/41e95b61-ffc8-6e99-fe38-ae3ffbc3c57d_1280x720.mp4,4010,train-4010,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
498.0,Made Shot,PT00M48.80S,Embiid 3' Layup (18 PTS),1.0,v,3.0,203954.0,Embiid,J. Embiid,177.0,93,84,3.0,Made,Layup Shot,1610612755.0,PHI,1.0,-19.0,23.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/498/08c054af-b62c-9995-efe1-da5afa4f7481_1280x720.mp4,4011,train-4011,PLAYER203954 3' Layup ,PLAYER203954,action64
499.0 </> 500.0,Missed Shot </> Defensive Rebound,PT00M38.60S </> PT00M34.50S,MISS Durant 3' Driving Layup </> Redick REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 200755.0,Durant </> Redick,K. Durant </> J. Redick,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,19.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/499/b2b02cc6-0204-87d6-8e94-1fa671d777c7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/500/28ad2b24-db61-f7cb-39f2-73b19e61d14c_1280x720.mp4,4012 </> 4013,train-4012 </> train-4013,MISS PLAYER201142 3' Driving Layup </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200755,action99 </> action135
501.0 </> 502.0,Missed Shot </> Offensive Rebound,PT00M31.40S </> PT00M25.70S,MISS McConnell 8' Jump Shot </> Embiid REBOUND (Off:5 Def:11),1.0 </> 0.0,v </> v,3.0 </> 3.0,204456.0 </> 203954.0,McConnell </> Embiid,T. McConnell </> J. Embiid,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-74.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/501/7df918e3-95e1-74ce-00fa-34b14d2589b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/502/b159fb0e-921a-5fc7-359b-189ef0ffbd77_1280x720.mp4,4014 </> 4015,train-4014 </> train-4015,MISS PLAYER204456 8' Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER204456 </> PLAYER203954,action109 </> action135
503.0,Made Shot,PT00M24.80S,Embiid 2' Putback Layup (20 PTS),1.0,v,3.0,203954.0,Embiid,J. Embiid,179.0,95,84,2.0,Made,Putback Layup Shot,1610612755.0,PHI,1.0,-9.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/503/6081eda7-10fa-a4ae-6d22-77e76df41fb9_1280x720.mp4,4016,train-4016,PLAYER203954 2' Putback Layup ,PLAYER203954,action67
504.0 </> 505.0,Missed Shot </> Offensive Rebound,PT00M09.30S </> PT00M06.20S,MISS Iguodala 25' 3PT Jump Shot </> Durant REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,2738.0 </> 201142.0,Iguodala </> Durant,A. Iguodala </> K. Durant,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-214.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/504/d6572096-26da-35b9-864d-7e07de6a113f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/505/706a4d99-2f1f-68b4-0dad-c581420866e3_1280x720.mp4,4017 </> 4018,train-4017 </> train-4018,MISS PLAYER2738 25' 3PT Jump Shot </> PLAYER201142 OFFENSIVE REBOUND ,PLAYER2738 </> PLAYER201142,action109 </> action135
506.0,Foul,PT00M06.20S,Brewer S.FOUL (P1.PN) (T.Washington),0.0,v,3.0,201147.0,Brewer,C. Brewer,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/506/a2cd9aa4-845c-2bee-add0-c3b1a29ef897_1280x720.mp4,4019,train-4019,PLAYER201147 S.FOUL ,PLAYER201147,action18
514.0 </> 516.0 </> 518.0,Turnover </> Missed Shot </> period,PT00M02.90S </> PT00M00.90S </> PT00M00.00S,Simmons Lost Ball Turnover (P4.T16) </> MISS Looney 64' 3PT Running Pull-Up Jump Shot </> End of 3rd Period (12:13 AM EST),0.0 </> 1.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,1627732.0 </> 1626172.0 </> 0.0,Simmons </> Looney </> ,B. Simmons </> K. Looney </> ,0.0 </> 0.0 </> 181.0, </>  </> 95, </>  </> 86,0.0 </> 64.0 </> 0.0, </> Missed </> ,Lost Ball </> Running Pull-Up Jump Shot </> end,1610612755.0 </> 1610612744.0 </> 0.0,PHI </> GSW </> ,1.0 </> 1.0 </> 1.0,0.0 </> 9.0 </> 0.0,0.0 </> 640.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/514/6bb6b974-aece-5ec6-1dc0-593b735447d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/516/965f24e4-f7bc-1723-3d47-134834b23ea7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/518/682dc9ee-e927-7469-22c9-3066457c634b_1280x720.mp4,4020 </> 4021 </> 4022,train-4020 </> train-4021 </> train-4022,PLAYER1627732 Lost Ball Turnover  </> MISS PLAYER1626172 64' 3PT Running Pull-Up Jump Shot </> End of 3rd Period ,PLAYER1627732 </> PLAYER1626172 </> ,action153 </> action122 </> action170
532.0,Missed Shot,PT11M49.00S,MISS Butler 21' Jump Shot,1.0,v,4.0,202710.0,Butler,J. Butler,0.0,,,21.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-23.0,207.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/532/448974bf-d07f-df77-bb93-80edd8141a78_1280x720.mp4,4023,train-4023,MISS PLAYER202710 21' Jump Shot,PLAYER202710,action109
536.0 </> 537.0,Missed Shot </> Defensive Rebound,PT11M40.00S </> PT11M39.00S,MISS Embiid 18' Jump Bank Shot </> Green REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 203110.0,Embiid </> Green,J. Embiid </> D. Green,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-117.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/536/5c39dccf-6e24-96ed-2393-34269619de80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/537/49613e5d-2af6-c50d-ae39-a2f33bc12a74_1280x720.mp4,4024 </> 4025,train-4024 </> train-4025,MISS PLAYER203954 18' Jump Bank Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER203110,action108 </> action135
538.0 </> 539.0,Missed Shot </> Defensive Rebound,PT11M16.00S </> PT11M14.00S,MISS Green 28' 3PT Jump Shot </> Butler REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203110.0 </> 202710.0,Green </> Butler,D. Green </> J. Butler,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,12.0 </> 0.0,278.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/538/dd01d07b-1623-cf8b-d631-de61af1cf563_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/539/bd793968-6729-c9ee-2b0f-7122fd16c63e_1280x720.mp4,4026 </> 4027,train-4026 </> train-4027,MISS PLAYER203110 28' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER202710,action109 </> action135
540.0 </> 541.0,Missed Shot </> Defensive Rebound,PT10M53.00S </> PT10M52.00S,MISS Embiid 19' Jump Shot </> Green REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 203110.0,Embiid </> Green,J. Embiid </> D. Green,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-115.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/540/9a105740-435e-8a4a-e857-64e799ac962b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/541/eb32aad5-cae2-bf80-5453-fb4b236b3cae_1280x720.mp4,4028 </> 4029,train-4028 </> train-4029,MISS PLAYER203954 19' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER203110,action109 </> action135
542.0,Foul,PT10M39.00S,Embiid S.FOUL (P4.T1) (M.Boland),0.0,v,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/542/704408b8-d8ee-275f-c066-30c583c70b42_1280x720.mp4,4030,train-4030,PLAYER203954 S.FOUL ,PLAYER203954,action18
549.0,Made Shot,PT10M22.00S,Redick 16' Step Back Jump Shot (11 PTS) (Muscala 2 AST),1.0,v,4.0,200755.0,Redick,J. Redick,184.0,97,87,16.0,Made,Step Back Jump shot,1610612755.0,PHI,1.0,-159.0,41.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/549/1c8f6986-5665-9374-93bf-99a9094082aa_1280x720.mp4,4031,train-4031,PLAYER200755 16' Step Back Jump Shot (PLAYER203488 AST),PLAYER200755 PLAYER203488,action80
551.0 </> 552.0,Missed Shot </> Defensive Rebound,PT10M03.00S </> PT10M01.00S,MISS Curry 26' 3PT Jump Shot </> Butler REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 202710.0,Curry </> Butler,S. Curry </> J. Butler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,14.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/551/60e59fa0-79e9-926f-7605-e2f6ae45a194_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/552/f7693e93-52db-9f81-ef5f-06ffd404487b_1280x720.mp4,4032 </> 4033,train-4032 </> train-4033,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202710,action109 </> action135
553.0 </> 554.0,Missed Shot </> Defensive Rebound,PT09M56.00S </> PT09M54.00S,MISS Bolden 27' 3PT Jump Shot </> Cousins REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628413.0 </> 202326.0,Bolden </> Cousins,J. Bolden </> D. Cousins,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,168.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/553/f6553a8d-6e4e-83e5-2f71-12e97fa5d0db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/554/b4dde896-10bc-e94b-fd18-61ea431b2f64_1280x720.mp4,4034 </> 4035,train-4034 </> train-4035,MISS PLAYER1628413 27' 3PT Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1628413 </> PLAYER202326,action109 </> action135
555.0 </> 556.0,Missed Shot </> Offensive Rebound,PT09M44.00S </> PT09M42.00S,MISS Curry 7' Driving Floating Jump Shot </> Livingston REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,201939.0 </> 2733.0,Curry </> Livingston,S. Curry </> S. Livingston,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/555/91e58b00-4463-ea7a-563c-baed4ee9a761_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/556/ba00373f-8067-4e7d-c967-1c466c9f66a7_1280x720.mp4,4036 </> 4037,train-4036 </> train-4037,MISS PLAYER201939 7' Driving Floating Jump Shot </> PLAYER2733 OFFENSIVE REBOUND ,PLAYER201939 </> PLAYER2733,action97 </> action135
557.0,Made Shot,PT09M42.00S,Livingston 1' Tip Dunk Shot (2 PTS),1.0,h,4.0,2733.0,Livingston,S. Livingston,186.0,97,89,1.0,Made,Tip Dunk Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/557/77072adb-3ca5-9a9e-1147-aab266fdd21b_1280x720.mp4,4038,train-4038,PLAYER2733 1' Tip Dunk Shot ,PLAYER2733,action81
558.0 </> 561.0,Jump Ball </> Turnover,PT09M32.00S </> PT09M32.00S,Jump Ball Green vs. McConnell: Tip to Livingston </> McConnell Lost Ball Turnover (P1.T17),0.0 </> 0.0,h </> v,4.0 </> 4.0,203110.0 </> 204456.0,Green </> McConnell,D. Green </> T. McConnell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> , </> Lost Ball,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/558/8ec6895a-149c-27ac-e27c-c42ee779584c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/561/972d6e66-8405-0bf1-af0f-82d76e3906c1_1280x720.mp4,4039 </> 4040,train-4039 </> train-4040,Jump Ball PLAYER203110 vs. PLAYER204456: Tip to PLAYER2733 </> PLAYER204456 Lost Ball Turnover ,PLAYER203110 PLAYER204456 PLAYER2733 </> PLAYER204456,action41 </> action153
572.0,Turnover,PT09M21.00S,Cousins Bad Pass Turnover (P3.T12),0.0,h,4.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/572/76f8bb7b-332a-01f2-a9ff-7e0e5fddc50d_1280x720.mp4,4041,train-4041,PLAYER202326 Bad Pass Turnover ,PLAYER202326,action143
574.0 </> 575.0,Missed Shot </> Offensive Rebound,PT09M02.00S </> PT09M00.00S,MISS Redick 3PT Jump Shot </> Muscala REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,200755.0 </> 203488.0,Redick </> Muscala,J. Redick </> M. Muscala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,226.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/574/45fbbe6e-6307-01f4-e805-0c868959bcbd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/575/6c3892ab-1897-ace7-ffd1-796ca76788eb_1280x720.mp4,4042 </> 4043,train-4042 </> train-4043,MISS PLAYER200755 3PT Jump Shot </> PLAYER203488 OFFENSIVE REBOUND ,PLAYER200755 </> PLAYER203488,action109 </> action135
576.0 </> 577.0,Missed Shot </> Defensive Rebound,PT08M54.00S </> PT08M53.00S,MISS Bolden 11' Floating Jump Shot </> Cousins REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628413.0 </> 202326.0,Bolden </> Cousins,J. Bolden </> D. Cousins,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-92.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/576/f0ec0b6a-dbd8-78f2-55f6-115f2ee278c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/577/1832eb00-ccf6-9edd-19b8-ac60a84c2aee_1280x720.mp4,4044 </> 4045,train-4044 </> train-4045,MISS PLAYER1628413 11' Floating Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1628413 </> PLAYER202326,action105 </> action135
578.0,Turnover,PT08M45.00S,Curry Traveling Turnover (P6.T13),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Traveling,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/578/6e97d4fe-768c-0218-a1e8-d54ad8b7482f_1280x720.mp4,4046,train-4046,PLAYER201939 Traveling Turnover ,PLAYER201939,action163
582.0 </> 583.0,Missed Shot </> Defensive Rebound,PT08M28.00S </> PT08M26.00S,MISS Redick 28' 3PT Jump Shot </> Iguodala REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200755.0 </> 2738.0,Redick </> Iguodala,J. Redick </> A. Iguodala,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-193.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/582/b679c20a-3817-209d-992e-8f6931030129_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/583/36195020-7e03-e948-d3b1-0225bf4bdec5_1280x720.mp4,4047 </> 4048,train-4047 </> train-4048,MISS PLAYER200755 28' 3PT Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER2738,action109 </> action135
