actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
409.0 </> 410.0,Missed Shot </> Defensive Rebound,PT07M47.00S </> PT07M44.00S,MISS Kuzma 24' 3PT Jump Shot </> Gortat REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 101162.0,Kuzma </> Gortat,K. Kuzma </> M. Gortat,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-235.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/409/cae6ece5-cced-23d6-6344-d7b99b7f293b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/410/ae9bd087-fed0-0e89-1fd3-78c6b24425d1_1280x720.mp4,18111 </> 18112,train-18111 </> train-18112,MISS PLAYER1628398 24' 3PT Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER101162,action109 </> action135
411.0 </> 412.0,Missed Shot </> Defensive Rebound,PT07M38.00S </> PT07M35.00S,MISS Gallinari 27' 3PT Jump Shot </> Ball REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201568.0 </> 1628366.0,Gallinari </> Ball,D. Gallinari </> L. Ball,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,149.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/411/bdb9c822-5f0f-1231-f0bd-88a449bfd8c7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/412/bbafdfb6-5ac0-f146-9c26-4bdb05250905_1280x720.mp4,18113 </> 18114,train-18113 </> train-18114,MISS PLAYER201568 27' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1628366,action109 </> action135
413.0,Made Shot,PT07M30.00S,Hart 1' Running Reverse Layup (7 PTS) (Ball 3 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,126.0,58,68,1.0,Made,Running Reverse Layup Shot,1610612747.0,LAL,1.0,-11.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/413/07df246c-447f-f82b-2fb1-490b0f7b1067_1280x720.mp4,18115,train-18115,PLAYER1628404 1' Running Reverse Layup (PLAYER1628366 AST),PLAYER1628404 PLAYER1628366,action78
415.0,Foul,PT07M18.00S,Ball S.FOUL (P2.T2) (S.Twardoski),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/415/46fff43e-5390-3703-584e-314a8dc6cada_1280x720.mp4,18116,train-18116,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
420.0,Foul,PT07M11.00S,Bradley P.FOUL (P3.T1) (R.Acosta),0.0,v,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/420/d93f67b8-3339-083b-011c-d0384d4b00de_1280x720.mp4,18117,train-18117,PLAYER202340 P.FOUL ,PLAYER202340,action16
422.0,Made Shot,PT07M02.00S,Hart 15' Pullup Jump Shot (9 PTS) (Zubac 3 AST),1.0,h,3.0,1628404.0,Hart,J. Hart,130.0,60,70,15.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,4.0,152.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/422/bb6897ad-249f-2cb1-1683-bac114d9af65_1280x720.mp4,18118,train-18118,PLAYER1628404 15' Pullup Jump Shot (PLAYER1627826 AST),PLAYER1628404 PLAYER1627826,action65
424.0,Missed Shot,PT06M51.00S,MISS Harris 25' 3PT Jump Shot,1.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,25.0,Missed,Jump Shot,1610612746.0,LAC,1.0,90.0,230.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/424/75657a7f-9e91-09d4-855f-0dc4604d234b_1280x720.mp4,18119,train-18119,MISS PLAYER202699 25' 3PT Jump Shot,PLAYER202699,action109
425.0,Defensive Rebound,PT06M46.00S,Kuzma REBOUND (Off:0 Def:7),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/425/f34f5f0e-015d-e39a-6303-c0acea8c975f_1280x720.mp4,18120,train-18120,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
426.0,Turnover,PT06M40.00S,Zubac Offensive Goaltending Turnover (P1.T6),0.0,h,3.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Offensive Goaltending,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/426/115206e7-ef7f-cd87-4da0-d6beb1f0757a_1280x720.mp4,18121,train-18121,PLAYER1627826 Offensive Goaltending Turnover ,PLAYER1627826,action156
427.0,Made Shot,PT06M30.00S,Bradley 1' Cutting Layup Shot (8 PTS) (Gortat 3 AST),1.0,v,3.0,202340.0,Bradley,A. Bradley,132.0,62,70,1.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,1.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/427/64ac2b85-4d76-658f-0540-523571feb0f2_1280x720.mp4,18122,train-18122,PLAYER202340 1' Cutting Layup Shot (PLAYER101162 AST),PLAYER202340 PLAYER101162,action46
429.0,Missed Shot,PT06M15.00S,MISS Kuzma 4' Layup,1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,4.0,Missed,Layup Shot,1610612747.0,LAL,1.0,-34.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/429/e03dd71c-82de-ae4e-35e2-21c330df4fde_1280x720.mp4,18123,train-18123,MISS PLAYER1628398 4' Layup,PLAYER1628398,action110
433.0 </> 435.0,Turnover </> Turnover,PT06M08.00S </> PT06M07.00S,Caldwell-Pope Lost Ball Turnover (P1.T7) </> Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T12),0.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 202699.0,Caldwell-Pope </> Harris,K. Caldwell-Pope </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Out of Bounds - Bad Pass Turnover,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/433/de577511-29f1-a9d5-8949-2e5cb7d58f5a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/435/4c92420c-ce3c-3e14-beef-8258bd6cc330_1280x720.mp4,18124 </> 18125,train-18124 </> train-18125,PLAYER203484 Lost PLAYER1628366 Turnover  </> PLAYER202699 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203484 PLAYER1628366 </> PLAYER202699,action153 </> action157
436.0,Turnover,PT05M56.00S,Ball Out of Bounds Lost Ball Turnover (P1.T8),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/436/58de6c04-0b18-8612-b806-8b99a32e4754_1280x720.mp4,18126,train-18126,PLAYER1628366 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628366 PLAYER1628366,action158
437.0,Made Shot,PT05M44.00S,Gilgeous-Alexander 19' Pullup Jump Shot (7 PTS) (Gortat 4 AST),1.0,v,3.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,134.0,64,70,19.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-90.0,162.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/437/b952ffcf-9321-8844-fba4-c6be5a1f7601_1280x720.mp4,18127,train-18127,PLAYER1628983 19' Pullup Jump Shot (PLAYER101162 AST),PLAYER1628983 PLAYER101162,action65
440.0 </> 441.0,Missed Shot </> Defensive Rebound,PT05M27.00S </> PT05M23.00S,MISS Hart 18' Jump Shot </> Gallinari REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628404.0 </> 201568.0,Hart </> Gallinari,J. Hart </> D. Gallinari,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,32.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/440/d6b2c678-59e2-2a83-a0c3-ce5fcad327cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/441/fde9d63f-1b6c-89f3-38dc-404a8865255c_1280x720.mp4,18128 </> 18129,train-18128 </> train-18129,MISS PLAYER1628404 18' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201568,action109 </> action135
442.0 </> 443.0,Missed Shot </> Defensive Rebound,PT05M10.00S </> PT05M08.00S,MISS Gilgeous-Alexander 4' Floating Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 203484.0,Gilgeous-Alexander </> Caldwell-Pope,S. Gilgeous-Alexander </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-27.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/442/35609d36-6767-b821-7e08-a59f76cb186e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/443/87d7b7ee-923c-f37d-6811-839556273df5_1280x720.mp4,18130 </> 18131,train-18130 </> train-18131,MISS PLAYER1628983 4' Floating Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER203484,action105 </> action135
444.0 </> 445.0,Missed Shot </> Defensive Rebound,PT05M01.00S </> PT04M58.00S,MISS Ball 27' 3PT Step Back Jump Shot </> Bradley REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628366.0 </> 202340.0,Ball </> Bradley,L. Ball </> A. Bradley,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-94.0 </> 0.0,254.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/444/5b773d8c-934a-9dfe-0215-58ecedf59cf9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/445/4fffd5f1-8c21-7723-4ada-3f0b733d95b2_1280x720.mp4,18132 </> 18133,train-18132 </> train-18133,MISS PLAYER1628366 27' 3PT Step Back Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER202340,action126 </> action135
453.0,Made Shot,PT04M39.00S,Williams 28' 3PT Jump Shot (16 PTS),1.0,v,3.0,101150.0,Williams,L. Williams,137.0,67,70,28.0,Made,Jump Shot,1610612746.0,LAC,1.0,89.0,261.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/453/55cec437-dbaa-052d-0fc9-1c1ce08709ba_1280x720.mp4,18134,train-18134,PLAYER1629140 28' 3PT Jump Shot ,PLAYER1629140,action63
454.0 </> 455.0,Missed Shot </> Defensive Rebound,PT04M20.00S </> PT04M17.00S,MISS Kuzma 26' 3PT Jump Shot </> Gortat REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 101162.0,Kuzma </> Gortat,K. Kuzma </> M. Gortat,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,108.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/454/0b611375-f284-231b-2dc5-61795f21ab77_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/455/88754a7b-e76f-2fcc-3bd4-211afef64c3d_1280x720.mp4,18135 </> 18136,train-18135 </> train-18136,MISS PLAYER1628398 26' 3PT Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER101162,action109 </> action135
456.0 </> 457.0 </> 458.0 </> 459.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M08.00S </> PT04M06.00S </> PT04M06.00S,MISS Bradley 5' Floating Jump Shot </> Gortat REBOUND (Off:1 Def:2) </> MISS Gortat 10' Hook Shot </> Kuzma REBOUND (Off:0 Def:8),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,202340.0 </> 101162.0 </> 101162.0 </> 1628398.0,Bradley </> Gortat </> Gortat </> Kuzma,A. Bradley </> M. Gortat </> M. Gortat </> K. Kuzma,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,5.0 </> 0.0 </> 10.0 </> 0.0,Missed </>  </> Missed </> ,Floating Jump shot </> Unknown </> Hook Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612747.0,LAC </> LAC </> LAC </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-25.0 </> 0.0 </> -2.0 </> 0.0,41.0 </> 0.0 </> 101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/456/5e5e7462-0c53-16fc-4665-62668a7d1c2f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/457/fde61802-469e-190b-b3e0-a3dd1929e797_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/458/0c6e1a54-1265-d99a-c5ab-0f36e2529a40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/459/c87ad075-a087-e6b1-c866-2dbd5218cf2d_1280x720.mp4,18137 </> 18138 </> 18139 </> 18140,train-18137 </> train-18138 </> train-18139 </> train-18140,MISS PLAYER202340 5' Floating Jump Shot </> PLAYER101162 OFFENSIVE REBOUND  </> MISS PLAYER101162 10' Hook Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER101162 </> PLAYER101162 </> PLAYER1628398,action105 </> action135 </> action107 </> action135
460.0 </> 462.0 </> 464.0 </> 465.0,Missed Shot </> Offensive Rebound </> Offensive Rebound </> Made Shot,PT03M49.00S </> PT03M45.00S </> PT03M41.00S </> PT03M41.00S,MISS Chandler 2' Layup </> Chandler REBOUND (Off:2 Def:8) </> Ball REBOUND (Off:2 Def:3) </> Ball 1' Tip Layup Shot (16 PTS),1.0 </> 0.0 </> 0.0 </> 1.0,h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0,2199.0 </> 2199.0 </> 1628366.0 </> 1628366.0,Chandler </> Chandler </> Ball </> Ball,T. Chandler </> T. Chandler </> L. Ball </> L. Ball,0.0 </> 0.0 </> 0.0 </> 139.0, </>  </>  </> 67, </>  </>  </> 72,2.0 </> 0.0 </> 0.0 </> 1.0,Missed </>  </>  </> Made,Layup Shot </> Unknown </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,14.0 </> 0.0 </> 0.0 </> 0.0,8.0 </> 0.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/460/e90ef3a8-dfcd-7564-7ce7-34f748e95676_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/462/4dea4c13-5082-e61a-512e-e5b9306799c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/464/ae2c7c49-a441-7b73-bfdb-7ebe694c9061_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/465/7b12b86c-a3eb-ed2d-4598-6b94c03513f6_1280x720.mp4,18141 </> 18142 </> 18143 </> 18144,train-18141 </> train-18142 </> train-18143 </> train-18144,MISS PLAYER2199 2' Layup </> PLAYER2199 OFFENSIVE REBOUND  </> PLAYER1628366 OFFENSIVE REBOUND  </> PLAYER1628366 1' Tip Layup Shot ,PLAYER2199 </> PLAYER2199 </> PLAYER1628366 </> PLAYER1628366,action110 </> action135 </> action135 </> action82
466.0,Made Shot,PT03M33.00S,Williams 19' Pullup Jump Shot (18 PTS) (Gortat 5 AST),1.0,v,3.0,101150.0,Williams,L. Williams,141.0,69,72,19.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-108.0,161.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/466/56f738b3-040b-6e8b-8137-16b1bc4b7952_1280x720.mp4,18145,train-18145,PLAYER1629140 19' Pullup Jump Shot (PLAYER101162 AST),PLAYER1629140 PLAYER101162,action65
468.0,Foul,PT03M16.00S,Harris S.FOUL (P1.T2) (E.Malloy),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/468/649e3ab2-e5f3-694d-3df0-835606108420_1280x720.mp4,18146,train-18146,PLAYER202699 S.FOUL ,PLAYER202699,action18
472.0,Foul,PT03M11.00S,Ball S.FOUL (P3.T3) (E.Malloy),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/472/ffbd9a0c-c50a-1289-74b3-0c3a97c2d16e_1280x720.mp4,18147,train-18147,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
476.0,Made Shot,PT02M57.00S,Kuzma 17' Pullup Jump Shot (18 PTS),1.0,h,3.0,1628398.0,Kuzma,K. Kuzma,147.0,71,76,17.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,41.0,163.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/476/6b49aedf-d1a9-91ad-739c-a44cbe8b1d04_1280x720.mp4,18148,train-18148,PLAYER1628398 17' Pullup Jump Shot ,PLAYER1628398,action65
477.0 </> 478.0,Missed Shot </> Defensive Rebound,PT02M46.00S </> PT02M44.00S,MISS Williams 18' Pullup Jump Shot </> Chandler REBOUND (Off:2 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,101150.0 </> 2199.0,Williams </> Chandler,L. Williams </> T. Chandler,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-125.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/477/797c6a14-b663-e033-8f1b-f40a6ddcf33b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/478/49a2d9db-ad12-ff00-3aaf-88087c782f77_1280x720.mp4,18149 </> 18150,train-18149 </> train-18150,MISS PLAYER1629140 18' Pullup Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER2199,action111 </> action135
479.0,Foul,PT02M35.00S,Gortat S.FOUL (P2.T3) (E.Malloy),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/479/e0c72956-92b6-32ce-ef66-bd26aafaea57_1280x720.mp4,18151,train-18151,PLAYER101162 S.FOUL ,PLAYER101162,action18
490.0,Made Shot,PT02M26.00S,Williams 1' Driving Layup (22 PTS),1.0,v,3.0,101150.0,Williams,L. Williams,150.0,73,77,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,8.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/490/dfaaa721-604b-1d1b-db0e-1b41f026ed4c_1280x720.mp4,18152,train-18152,PLAYER1629140 1' Driving Layup ,PLAYER1629140,action53
491.0,Made Shot,PT02M13.00S,Stephenson 27' 3PT Jump Shot (6 PTS) (Kuzma 3 AST),1.0,h,3.0,202362.0,Stephenson,L. Stephenson,153.0,73,80,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-25.0,264.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/491/213bf8e0-b1a0-5f15-df64-ab8ec62dc31b_1280x720.mp4,18153,train-18153,PLAYER202362 27' 3PT Jump Shot (PLAYER1628398 AST),PLAYER202362 PLAYER1628398,action63
493.0,Made Shot,PT01M59.00S,Harrell 2' Finger Roll Layup (6 PTS) (Williams 2 AST),1.0,v,3.0,1626149.0,Harrell,M. Harrell,155.0,75,80,2.0,Made,Finger Roll Layup Shot,1610612746.0,LAC,1.0,5.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/493/b561f346-e241-4196-1ab1-b7400c51fc14_1280x720.mp4,18154,train-18154,PLAYER1626149 2' Finger Roll Layup (PLAYER1629140 AST),PLAYER1626149 PLAYER1629140,action58
495.0,Turnover,PT01M40.00S,Kuzma Bad Pass Turnover (P4.T9),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/495/52f74544-f1d2-71ff-406a-850a718df03f_1280x720.mp4,18155,train-18155,PLAYER1628398 Bad Pass Turnover ,PLAYER1628398,action143
497.0 </> 499.0,Made Shot </> Foul,PT01M36.00S </> PT01M36.00S,Thornwell 4' Driving Layup (2 PTS) (Beverley 1 AST) </> Ball S.FOUL (P4.T4) (R.Acosta),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628414.0 </> 1628366.0,Thornwell </> Ball,S. Thornwell </> L. Ball,157.0 </> 0.0,77 </> ,80 </> ,4.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,6.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/497/de045f68-013c-20a2-7cdf-8023a7f6bb6d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/499/45b18a55-5d88-660a-918d-e33a4dfb2079_1280x720.mp4,18156 </> 18157,train-18156 </> train-18157,PLAYER1628414 4' Driving Layup (PLAYER201976 AST) </> PLAYER1628366 S.FOUL ,PLAYER1628414 PLAYER201976 </> PLAYER1628366,action53 </> action18
502.0,Turnover,PT01M26.00S,Ball Out of Bounds - Bad Pass Turnover Turnover (P2.T10),0.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/502/3e575a83-dd64-ea5a-db08-840197134042_1280x720.mp4,18158,train-18158,PLAYER1628366 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628366,action157
507.0,Foul,PT01M21.00S,Caruso P.FOUL (P1.PN) (E.Malloy),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/507/1b2aea6a-863a-bed5-2214-adff52b20337_1280x720.mp4,18159,train-18159,PLAYER1627936 P.FOUL ,PLAYER1627936,action16
514.0 </> 515.0 </> 516.0,Missed Shot </> Defensive Rebound </> Foul,PT01M07.00S </> PT01M06.00S </> PT01M06.00S,MISS Kuzma 9' Floating Jump Shot </> Beverley REBOUND (Off:1 Def:2) </> Chandler P.FOUL (P1.PN) (E.Malloy),1.0 </> 0.0 </> 0.0,h </> v </> h,3.0 </> 3.0 </> 3.0,1628398.0 </> 201976.0 </> 2199.0,Kuzma </> Beverley </> Chandler,K. Kuzma </> P. Beverley </> T. Chandler,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,9.0 </> 0.0 </> 0.0,Missed </>  </> ,Floating Jump shot </> Unknown </> Personal,1610612747.0 </> 1610612746.0 </> 1610612747.0,LAL </> LAC </> LAL,1.0 </> 1.0 </> 1.0,-9.0 </> 0.0 </> 0.0,90.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/514/662eed3e-a823-8e98-1324-d1a2f9589bab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/515/d2bb0630-1bc5-bb2e-654d-3e9645d6cc0a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/516/708001bd-9fed-70d1-1e6c-e278d135973f_1280x720.mp4,18160 </> 18161 </> 18162,train-18160 </> train-18161 </> train-18162,MISS PLAYER1628398 9' Floating Jump Shot </> PLAYER201976 DEFENSIVE REBOUND  </> PLAYER2199 P.FOUL ,PLAYER1628398 </> PLAYER201976 </> PLAYER2199,action105 </> action135 </> action16
520.0,Turnover,PT00M48.10S,Stephenson Bad Pass Turnover (P2.T11),0.0,h,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/520/0827ea99-fc03-6edd-8247-60df6e9807d7_1280x720.mp4,18163,train-18163,PLAYER202362 Bad Pass Turnover ,PLAYER202362,action143
522.0,Jump Ball,PT00M40.60S,Jump Ball Stephenson vs. Wallace: Tip to Harrell,0.0,h,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/522/a716a389-fa87-1395-fd92-42b4f739871f_1280x720.mp4,18164,train-18164,Jump PLAYER1628366 PLAYER202362 vs. PLAYER1627820: Tip to PLAYER1626149,PLAYER1628366 PLAYER202362 PLAYER1627820 PLAYER1626149,action41
