actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
471.0 </> 472.0,Missed Shot </> Defensive Rebound,PT02M43.00S </> PT02M40.00S,MISS Zubac 4' Turnaround Hook Shot </> Holmes REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627826.0 </> 1626158.0,Zubac </> Holmes,I. Zubac </> R. Holmes,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-7.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/471/17a5de60-66f1-48b2-6ae5-455bd4656ff6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/472/58b37a1c-7682-6d11-a3c1-5b039bb3fa78_1280x720.mp4,41430 </> 41431,test-2304 </> test-2305,MISS PLAYER1627826 4' Turnaround Hook Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1626158,action132 </> action135
473.0,Turnover,PT02M35.00S,Crawford Bad Pass Turnover (P2.T12),0.0,v,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/473/08fe1913-09da-67db-9586-ffb81dc106f7_1280x720.mp4,41432,test-2306,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
475.0,Foul,PT02M33.00S,Crawford S.FOUL (P1.PN) (K.Cutler),0.0,v,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/475/46230ae1-fd8f-599f-e255-f4070df0cec0_1280x720.mp4,41433,test-2307,PLAYER2037 S.FOUL ,PLAYER2037,action18
483.0,Made Shot,PT02M19.00S,Oubre Jr. 1' Cutting Dunk Shot (16 PTS) (Crawford 4 AST),1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,158.0,66,92,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,6.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/483/80fab277-d066-ef12-3438-d06c7ad7d915_1280x720.mp4,41434,test-2308,PLAYER1626162 1' Cutting Dunk Shot (PLAYER2037 AST),PLAYER1626162 PLAYER2037,action44
485.0 </> 486.0,Missed Shot </> Defensive Rebound,PT02M04.00S </> PT02M00.00S,MISS Temple 26' 3PT Jump Shot </> Holmes REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,202066.0 </> 1626158.0,Temple </> Holmes,G. Temple </> R. Holmes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-160.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/485/38d5a7dc-957e-7dfa-d817-93f54a7be4fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/486/e398d4e2-af57-9752-f7cd-d829483f79ab_1280x720.mp4,41435 </> 41436,test-2309 </> test-2310,MISS PLAYER202066 26' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER202066 </> PLAYER1626158,action109 </> action135
487.0,Made Shot,PT01M50.00S,Okobo 28' 3PT Jump Shot (3 PTS),1.0,v,3.0,1629059.0,Okobo,E. Okobo,161.0,69,92,28.0,Made,Jump Shot,1610612756.0,PHX,1.0,182.0,208.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/487/58bfe821-b31b-99d3-7b50-5c1913976b1c_1280x720.mp4,41437,test-2311,PLAYER1629059 28' 3PT Jump Shot ,PLAYER1629059,action63
488.0 </> 489.0 </> 490.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M35.00S </> PT01M31.00S </> PT01M31.00S,MISS Williams 1' Driving Floating Jump Shot </> Green REBOUND (Off:1 Def:3) </> Green 1' Tip Layup Shot (2 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,101150.0 </> 203210.0 </> 203210.0,Williams </> Green </> Green,L. Williams </> J. Green </> J. Green,0.0 </> 0.0 </> 163.0, </>  </> 69, </>  </> 94,1.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,4.0 </> 0.0 </> 0.0,10.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/488/34b4a699-7eeb-2a06-5c9d-f1ad9095e64d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/489/0e002d46-a5a4-ee78-6a10-0ee646ec7a54_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/490/2f2b33d2-07ff-f9b3-8741-88bd31640639_1280x720.mp4,41438 </> 41439 </> 41440,test-2312 </> test-2313 </> test-2314,MISS PLAYER101150 1' Driving Floating Jump Shot </> PLAYER203210 OFFENSIVE REBOUND  </> PLAYER203210 1' Tip Layup Shot ,PLAYER101150 </> PLAYER203210 </> PLAYER203210,action97 </> action135 </> action82
491.0,Turnover,PT01M26.00S,Okobo Bad Pass Turnover (P1.T13),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/491/dc0fccc1-a889-1f50-0353-8ed1e16d5189_1280x720.mp4,41441,test-2315,PLAYER1629059 Bad Pass Turnover ,PLAYER1629059,action143
493.0,Made Shot,PT01M24.00S,Williams 2' Layup (20 PTS) (Harrell 3 AST),1.0,h,3.0,101150.0,Williams,L. Williams,165.0,69,96,2.0,Made,Layup Shot,1610612746.0,LAC,1.0,-6.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/493/9b78fbea-7df8-5c1b-7a00-101b82bd7f4c_1280x720.mp4,41442,test-2316,PLAYER101150 2' Layup (PLAYER1626149 AST),PLAYER101150 PLAYER1626149,action64
495.0,Foul,PT01M06.00S,Green S.FOUL (P3.PN) (S.Twardoski),0.0,h,3.0,203210.0,Green,J. Green,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/495/2947792c-2fd8-4388-0181-0f984a44a78d_1280x720.mp4,41443,test-2317,PLAYER203210 S.FOUL ,PLAYER203210,action18
503.0 </> 505.0,Missed Shot </> Defensive Rebound,PT00M53.00S </> PT00M49.90S,MISS Green 2' Cutting Layup Shot </> Crawford REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203210.0 </> 2037.0,Green </> Crawford,J. Green </> J. Crawford,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-23.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/503/cc46162d-7e1a-d24a-68a5-1bab167e4c3f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/505/b0ab7a82-e26c-677f-8477-6e3622ef99e8_1280x720.mp4,41444 </> 41445,test-2318 </> test-2319,MISS PLAYER203210 2' Cutting Layup Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER2037,action92 </> action135
506.0,Made Shot,PT00M47.40S,Oubre Jr. 10' Floating Jump Shot (18 PTS) (Crawford 5 AST),1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,169.0,73,96,10.0,Made,Floating Jump shot,1610612756.0,PHX,1.0,30.0,95.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/506/75c93ae6-ad1e-4f5b-ed58-823909e6f6e3_1280x720.mp4,41446,test-2320,PLAYER1626162 10' Floating Jump Shot (PLAYER2037 AST),PLAYER1626162 PLAYER2037,action59
508.0 </> 509.0,Missed Shot </> Offensive Rebound,PT00M40.50S </> PT00M39.30S,MISS Williams 3' Layup </> Harrell REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,101150.0 </> 1626149.0,Williams </> Harrell,L. Williams </> M. Harrell,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/508/0c7bea1f-f46c-fdb4-c0c4-1ebac3bc6287_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/509/cbf9e0ed-470b-e6f9-c947-2ae2f0448d9b_1280x720.mp4,41447 </> 41448,test-2321 </> test-2322,MISS PLAYER101150 3' Layup </> PLAYER1626149 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626149,action110 </> action135
510.0 </> 512.0,Missed Shot </> Offensive Rebound,PT00M39.30S </> PT00M34.40S,MISS Harrell 1' Putback Layup </> Harrell REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Putback Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,2.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/510/0af7a2ba-594d-11a9-367d-6a7bd933c463_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/512/db0b760b-32c4-85dd-a273-8a252dd8ff38_1280x720.mp4,41449 </> 41450,test-2323 </> test-2324,MISS PLAYER1626149 1' Putback Layup </> PLAYER1626149 OFFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1626149,action113 </> action135
513.0,Made Shot,PT00M33.60S,Harrell 1' Putback Dunk (16 PTS),1.0,h,3.0,1626149.0,Harrell,M. Harrell,171.0,73,98,1.0,Made,Putback Dunk Shot,1610612746.0,LAC,1.0,0.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/513/f80a6d37-984c-47ed-adaf-f748a89d52c7_1280x720.mp4,41451,test-2325,PLAYER1626149 1' Putback Dunk ,PLAYER1626149,action66
514.0,Made Shot,PT00M33.60S,Crawford 27' 3PT Jump Shot (17 PTS),1.0,v,3.0,2037.0,Crawford,J. Crawford,174.0,76,98,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,154.0,224.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/514/28ea8cbb-b2e5-ddc1-3542-f74485a77a34_1280x720.mp4,41452,test-2326,PLAYER2037 27' 3PT Jump Shot ,PLAYER2037,action63
515.0,Made Shot,PT00M29.00S,Williams 21' Pullup Jump Shot (22 PTS),1.0,h,3.0,101150.0,Williams,L. Williams,176.0,76,100,21.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-137.0,164.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/515/a0c82ff7-7347-7f55-9aef-01b121b950f5_1280x720.mp4,41453,test-2327,PLAYER101150 21' Pullup Jump Shot ,PLAYER101150,action65
517.0 </> 518.0,Made Shot </> Foul,PT00M06.60S </> PT00M06.60S,Holmes 3' Layup (3 PTS) (Crawford 6 AST) </> Green S.FOUL (P4.PN) (J.Tiven),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626158.0 </> 203210.0,Holmes </> Green,R. Holmes </> J. Green,178.0 </> 0.0,78 </> ,100 </> ,3.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,20.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/517/402f666c-ddf2-a0b8-d986-6bd5f7e5a548_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/518/e5a8c13f-ed16-1352-4aad-169981a412e1_1280x720.mp4,41454 </> 41455,test-2328 </> test-2329,PLAYER1626158 3' Layup (PLAYER2037 AST) </> PLAYER203210 S.FOUL ,PLAYER1626158 PLAYER2037 </> PLAYER203210,action64 </> action18
524.0 </> 526.0,Missed Shot </> period,PT00M00.50S </> PT00M00.00S,MISS Harrell 25' 3PT Jump Shot </> End of 3rd Period (12:22 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1626149.0 </> 0.0,Harrell </> ,M. Harrell </> ,0.0 </> 179.0, </> 79, </> 100,25.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,16.0 </> 0.0,254.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/524/75546854-4487-e405-a07d-9dec9a2361d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/526/591e0227-845e-8602-8711-136ced9c8e55_1280x720.mp4,41456 </> 41457,test-2330 </> test-2331,MISS PLAYER1626149 25' 3PT Jump Shot </> End of 3rd Period ,PLAYER1626149 </> ,action109 </> action170
530.0,Made Shot,PT11M42.00S,Wallace 1' Driving Dunk (6 PTS) (Green 1 AST),1.0,h,4.0,1627820.0,Wallace,T. Wallace,181.0,79,102,1.0,Made,Driving Dunk Shot,1610612746.0,LAC,1.0,-14.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/530/fc1adf3a-43bd-3de8-73f8-1462e41d8d03_1280x720.mp4,41458,test-2332,PLAYER1627820 1' Driving Dunk (PLAYER203210 AST),PLAYER1627820 PLAYER203210,action48
532.0 </> 533.0,Missed Shot </> Defensive Rebound,PT11M19.00S </> PT11M15.00S,MISS Oubre Jr. 24' 3PT Step Back Jump Shot </> Green REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626162.0 </> 203210.0,Oubre Jr. </> Green,K. Oubre Jr. </> J. Green,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,235.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/532/b3f2d07f-24ca-5a04-fb72-a760308de621_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/533/35370cdd-f62d-6d46-bc3e-598ce03c5861_1280x720.mp4,41459 </> 41460,test-2333 </> test-2334,MISS PLAYER1626162 24' 3PT Step Back Jump Shot </> PLAYER203210 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER203210,action126 </> action135
534.0,Made Shot,PT11M08.00S,Wallace 5' Hook Shot (8 PTS),1.0,h,4.0,1627820.0,Wallace,T. Wallace,183.0,79,104,5.0,Made,Hook Shot,1610612746.0,LAC,1.0,-13.0,47.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/534/90b73606-b1e8-6a4f-b25f-85502fdc5268_1280x720.mp4,41461,test-2335,PLAYER1627820 5' Hook Shot ,PLAYER1627820,action61
535.0,Missed Shot,PT10M47.00S,MISS Holmes 3' Driving Layup,1.0,v,4.0,1626158.0,Holmes,R. Holmes,0.0,,,3.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,-25.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/535/59fb1eeb-8ada-ba91-1eba-319cd814fd0b_1280x720.mp4,41462,test-2336,MISS PLAYER1626158 3' Driving Layup,PLAYER1626158,action99
537.0,Defensive Rebound,PT10M44.00S,Temple REBOUND (Off:0 Def:1),0.0,h,4.0,202066.0,Temple,G. Temple,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/537/5a2bec5e-f4c9-a860-b472-75df01736b9f_1280x720.mp4,41463,test-2337,PLAYER202066 DEFENSIVE REBOUND ,PLAYER202066,action135
538.0 </> 540.0,Made Shot </> Foul,PT10M43.00S </> PT10M43.00S,Temple 1' Cutting Layup Shot (2 PTS) (Williams 8 AST) </> Daniels S.FOUL (P1.T1) (S.Twardoski),1.0 </> 0.0,h </> v,4.0 </> 4.0,202066.0 </> 203584.0,Temple </> Daniels,G. Temple </> T. Daniels,185.0 </> 0.0,79 </> ,106 </> ,1.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,5.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/538/f5e317f2-6608-45b5-df00-639914986d31_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/540/51cc5345-495a-c5f5-1d5e-5cc4aaaf41a7_1280x720.mp4,41464 </> 41465,test-2338 </> test-2339,PLAYER202066 1' Cutting Layup Shot (PLAYER101150 AST) </> PLAYER203584 S.FOUL ,PLAYER202066 PLAYER101150 </> PLAYER203584,action46 </> action18
547.0,Defensive Rebound,PT10M39.00S,Ayton REBOUND (Off:2 Def:5),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/547/08461bb2-a65b-6883-09a3-c3f786e28f73_1280x720.mp4,41466,test-2340,PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629028,action135
549.0 </> 550.0,Missed Shot </> Offensive Rebound,PT10M22.00S </> PT10M22.00S,MISS Bender 25' 3PT Jump Shot </> Oubre Jr. REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627733.0 </> 1626162.0,Bender </> Oubre Jr.,D. Bender </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-217.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/549/c1ecc6d6-0c7b-8805-a9e2-45eae858e49b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/550/45391f53-7279-0dc9-eb03-18b806b0742f_1280x720.mp4,41467 </> 41468,test-2341 </> test-2342,MISS PLAYER1627733 25' 3PT Jump Shot </> PLAYER1626162 OFFENSIVE REBOUND ,PLAYER1627733 </> PLAYER1626162,action109 </> action135
551.0,Foul,PT10M22.00S,Wallace S.FOUL (P2.T1) (K.Cutler),0.0,h,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/551/39ee8883-9ecd-ac58-e326-0b9a18426217_1280x720.mp4,41469,test-2343,PLAYER1627820 S.FOUL ,PLAYER1627820,action18
556.0,Made Shot,PT10M11.00S,Green 27' 3PT Jump Shot (5 PTS) (Williams 9 AST),1.0,h,4.0,203210.0,Green,J. Green,189.0,80,109,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,-165.0,216.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/556/ad08b9dc-efc2-5c51-7232-2554468361b7_1280x720.mp4,41470,test-2344,PLAYER203210 27' 3PT Jump Shot (PLAYER101150 AST),PLAYER203210 PLAYER101150,action63
558.0 </> 559.0,Missed Shot </> Defensive Rebound,PT09M50.00S </> PT09M47.00S,MISS Ayton 5' Turnaround Hook Shot </> Green REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629028.0 </> 203210.0,Ayton </> Green,D. Ayton </> J. Green,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,46.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/558/f3c55489-0aaa-2441-311e-23420793b6bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/559/98d6ab24-d0ab-0b18-c18d-3f3cfed7e34c_1280x720.mp4,41471 </> 41472,test-2345 </> test-2346,MISS PLAYER1629028 5' Turnaround Hook Shot </> PLAYER203210 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER203210,action132 </> action135
560.0,Missed Shot,PT09M31.00S,MISS Harrell 6' Turnaround Hook Shot,1.0,h,4.0,1626149.0,Harrell,M. Harrell,0.0,,,6.0,Missed,Turnaround Hook Shot,1610612746.0,LAC,1.0,20.0,59.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/560/861a4cf6-5980-67bb-ceb4-0109482a719a_1280x720.mp4,41473,test-2347,MISS PLAYER1626149 6' Turnaround Hook Shot,PLAYER1626149,action132
561.0,Defensive Rebound,PT09M28.00S,Oubre Jr. REBOUND (Off:2 Def:2),0.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/561/785fbbeb-838d-1332-9077-8bc81a668b6b_1280x720.mp4,41474,test-2348,PLAYER1626162 DEFENSIVE REBOUND ,PLAYER1626162,action135
562.0,Turnover,PT09M24.00S,Oubre Jr. Lost Ball Turnover (P2.T14),0.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/562/7d99626c-f6b8-504b-1f8f-6d5f8f0a37f7_1280x720.mp4,41475,test-2349,PLAYER1626162 Lost Ball Turnover ,PLAYER1626162,action153
564.0,Turnover,PT09M22.00S,Wallace Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,h,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/564/db1c677d-0c11-7a28-3860-5f0cef8edb44_1280x720.mp4,41476,test-2350,PLAYER1627820 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627820,action157
565.0,Foul,PT09M12.00S,Temple P.FOUL (P4.T2) (K.Cutler),0.0,h,4.0,202066.0,Temple,G. Temple,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/565/23a61933-7c90-d3ee-ed6d-bbf2cc198236_1280x720.mp4,41477,test-2351,PLAYER202066 P.FOUL ,PLAYER202066,action16
567.0,Made Shot,PT09M02.00S,Daniels 18' Step Back Jump Shot (2 PTS),1.0,v,4.0,203584.0,Daniels,T. Daniels,191.0,82,109,18.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-35.0,180.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/567/f098b234-5af8-af46-fa59-cedeb8b60b46_1280x720.mp4,41478,test-2352,PLAYER203584 18' Step Back Jump Shot ,PLAYER203584,action80
568.0,Made Shot,PT08M55.00S,Williams 3' Driving Layup (24 PTS),1.0,h,4.0,101150.0,Williams,L. Williams,193.0,82,111,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,2.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/568/a91ecf60-2037-3405-fc04-8e8311c3508b_1280x720.mp4,41479,test-2353,PLAYER101150 3' Driving Layup ,PLAYER101150,action53
569.0,Made Shot,PT08M37.00S,Ayton 3' Alley Oop Dunk (16 PTS) (Booker 4 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,195.0,84,111,3.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,-4.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/569/a1dcd75c-7615-ff3f-923f-839fa1f1ded8_1280x720.mp4,41480,test-2354,PLAYER1629028 3' Alley Oop Dunk (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action42
571.0,Made Shot,PT08M19.00S,Williams 3' Driving Finger Roll Layup (26 PTS) (Harrell 4 AST),1.0,h,4.0,101150.0,Williams,L. Williams,197.0,84,113,3.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,4.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/571/76b743ec-e27c-574d-8a8e-961647276d1d_1280x720.mp4,41481,test-2355,PLAYER101150 3' Driving Finger Roll Layup (PLAYER1626149 AST),PLAYER101150 PLAYER1626149,action49
573.0 </> 574.0,Missed Shot </> Offensive Rebound,PT08M06.00S </> PT08M03.00S,MISS Daniels 26' 3PT Jump Shot </> Booker REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> v,4.0 </> 4.0,203584.0 </> 1626164.0,Daniels </> Booker,T. Daniels </> D. Booker,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,132.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/573/9cf63e44-a26c-494d-b4e8-efe9e2fca3a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/574/a6f5a182-1b3c-6190-2156-ebbd26395d99_1280x720.mp4,41482 </> 41483,test-2356 </> test-2357,MISS PLAYER203584 26' 3PT Jump Shot </> PLAYER1626164 OFFENSIVE REBOUND ,PLAYER203584 </> PLAYER1626164,action109 </> action135
575.0,Made Shot,PT07M59.00S,Oubre Jr. 26' 3PT Jump Shot (22 PTS) (Booker 5 AST),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,200.0,87,113,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,-147.0,210.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/575/f78e18b2-c260-160a-a832-e720a43dd4cc_1280x720.mp4,41484,test-2358,PLAYER1626162 26' 3PT Jump Shot (PLAYER1626164 AST),PLAYER1626162 PLAYER1626164,action63
577.0,Made Shot,PT07M41.00S,Williams 2' Driving Floating Jump Shot (28 PTS),1.0,h,4.0,101150.0,Williams,L. Williams,202.0,87,115,2.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,3.0,23.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/577/90efa312-c85c-57ec-f39d-3736f5e88b2a_1280x720.mp4,41485,test-2359,PLAYER101150 2' Driving Floating Jump Shot ,PLAYER101150,action51
578.0,Turnover,PT07M26.00S,Booker Bad Pass Turnover (P3.T15),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/13/0021800863/578/54f8815b-5abe-d980-a623-131fc576b454_1280x720.mp4,41486,test-2360,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
