actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
400.0,Missed Shot,PT07M42.00S,MISS Mills 26' 3PT Jump Shot,1.0,v,3.0,201988.0,Mills,P. Mills,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-84.0,251.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/400/76594717-17ad-068f-7719-82988e3e5bd4_1280x720.mp4,31427,train-31427,MISS PLAYER201988 26' 3PT Jump Shot,PLAYER201988,action109
405.0,Foul,PT07M23.00S,Cunningham P.FOUL (P2.PN) (R.Garretson),0.0,v,3.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/405/9fa14f2b-4d3d-57a7-2c0c-721368c80b72_1280x720.mp4,31428,train-31428,PLAYER201967 P.FOUL ,PLAYER201967,action16
411.0,Defensive Rebound,PT07M21.00S,DeRozan REBOUND (Off:3 Def:7),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/411/cc3e2668-9bd9-0dd7-d2ed-55225b1b3e2f_1280x720.mp4,31429,train-31429,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
412.0 </> 413.0,Missed Shot </> Defensive Rebound,PT07M10.00S </> PT07M07.00S,MISS Aldridge 20' Jump Shot </> McGruder REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,200746.0 </> 203585.0,Aldridge </> McGruder,L. Aldridge </> R. McGruder,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-83.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/412/1c411adf-d461-4290-f54c-5003f3f3248b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/413/4985ee53-6314-8c69-f2eb-b566e0314b00_1280x720.mp4,31430 </> 31431,train-31430 </> train-31431,MISS PLAYER200746 20' Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203585,action109 </> action135
414.0 </> 415.0,Missed Shot </> Defensive Rebound,PT07M02.00S </> PT06M58.00S,MISS Johnson 20' Jump Shot </> Aldridge REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,204020.0 </> 200746.0,Johnson </> Aldridge,T. Johnson </> L. Aldridge,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-198.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/414/0cfd71bb-e0c9-11ad-75c2-4901ecc74c6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/415/990b3a69-e748-9b6e-8ce8-ab5d6f1e5fe9_1280x720.mp4,31432 </> 31433,train-31432 </> train-31433,MISS PLAYER204020 20' Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER200746,action109 </> action135
416.0 </> 417.0,Missed Shot </> Defensive Rebound,PT06M52.00S </> PT06M49.00S,MISS Forbes 25' 3PT Pullup Jump Shot </> Whiteside REBOUND (Off:4 Def:12),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 202355.0,Forbes </> Whiteside,B. Forbes </> H. Whiteside,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,33.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/416/ff7ff8bc-9e0b-babc-ba6b-babb83b6e7d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/417/d8da2cc0-8f4f-4760-e623-a5638e619b5f_1280x720.mp4,31434 </> 31435,train-31434 </> train-31435,MISS PLAYER1627854 25' 3PT Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202355,action111 </> action135
418.0 </> 420.0 </> 421.0 </> 424.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Foul,PT06M42.00S </> PT06M41.00S </> PT06M40.00S </> PT06M38.00S,MISS Whiteside 2' Jump Shot </> Whiteside REBOUND (Off:5 Def:12) </> MISS Whiteside 9' Hook Shot </> Winslow L.B.FOUL (P3.T2) (J.Van Duyne),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0,202355.0 </> 202355.0 </> 202355.0 </> 1626159.0,Whiteside </> Whiteside </> Whiteside </> Winslow,H. Whiteside </> H. Whiteside </> H. Whiteside </> J. Winslow,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 9.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Hook Shot </> Loose Ball,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0,13.0 </> 0.0 </> 29.0 </> 0.0,16.0 </> 0.0 </> 87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/418/391e7dbf-b75b-2483-02c7-3c0b51d675e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/420/b7a0eafe-9990-72b3-b2a4-5cb3957cf2cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/421/3ff29933-873e-0493-de65-16fbf29d514b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/424/2a5b0c61-74f7-e083-df58-1b86d7b8d4a7_1280x720.mp4,31436 </> 31437 </> 31438 </> 31439,train-31436 </> train-31437 </> train-31438 </> train-31439,MISS PLAYER202355 2' Jump Shot </> PLAYER202355 OFFENSIVE REBOUND  </> MISS PLAYER202355 9' Hook Shot </> PLAYER1626159 L.B.FOUL ,PLAYER202355 </> PLAYER202355 </> PLAYER202355 </> PLAYER1626159,action109 </> action135 </> action107 </> action12
427.0,Turnover,PT06M22.00S,White Bad Pass Turnover (P1.T7),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/427/8bf3c18d-aa3e-5aa6-e4d0-90317162ed0c_1280x720.mp4,31440,train-31440,PLAYER1628401 Bad Pass Turnover ,PLAYER1628401,action143
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M56.00S,MISS Ellington 11' Jump Shot </> Aldridge REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201961.0 </> 200746.0,Ellington </> Aldridge,W. Ellington </> L. Aldridge,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,111.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/429/7993ba90-feea-2745-7f47-0047070ac76c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/430/32dd7e45-6769-5daf-bf13-379241fbcf63_1280x720.mp4,31441 </> 31442,train-31441 </> train-31442,MISS PLAYER201961 11' Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER200746,action109 </> action135
431.0,Made Shot,PT05M43.00S,DeRozan 3PT Jump Shot (10 PTS) (White 2 AST),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,113.0,52,61,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,-231.0,33.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/431/8a9137c2-786a-be50-9dbd-7746469cffac_1280x720.mp4,31443,train-31443,PLAYER201942 3PT Jump Shot (PLAYER1628401 AST),PLAYER201942 PLAYER1628401,action63
433.0,Foul,PT05M27.00S,DeRozan P.FOUL (P3.PN) (J.Van Duyne),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/433/f89baced-7a78-c5c7-9fa9-a9321524027d_1280x720.mp4,31444,train-31444,PLAYER201942 P.FOUL ,PLAYER201942,action16
444.0,Made Shot,PT05M14.00S,Bertans 1' Cutting Layup Shot (9 PTS) (White 3 AST),1.0,v,3.0,202722.0,Bertans,D. Bertans,116.0,54,62,1.0,Made,Cutting Layup Shot,1610612759.0,SAS,1.0,-2.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/444/1d440bb8-2862-639f-2708-8c9a11e955ba_1280x720.mp4,31445,train-31445,PLAYER202722 1' Cutting Layup Shot (PLAYER1628401 AST),PLAYER202722 PLAYER1628401,action46
446.0 </> 447.0,Missed Shot </> Defensive Rebound,PT04M55.00S </> PT04M52.00S,MISS Winslow 24' 3PT Jump Shot </> DeRozan REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626159.0 </> 201942.0,Winslow </> DeRozan,J. Winslow </> D. DeRozan,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-238.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/446/682101bf-7a26-fd86-467b-0c345129243c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/447/72e6bfbd-1330-3e70-1c70-dd0bd9a7966e_1280x720.mp4,31446 </> 31447,train-31446 </> train-31447,MISS PLAYER1626159 24' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER201942,action109 </> action135
448.0 </> 449.0,Missed Shot </> Defensive Rebound,PT04M37.00S </> PT04M35.00S,MISS Belinelli 19' Jump Shot </> McGruder REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 203585.0,Belinelli </> McGruder,M. Belinelli </> R. McGruder,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,54.0 </> 0.0,185.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/448/ae0dd791-8e7e-f77f-68c5-b8985f5522d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/449/ac57e842-b5c8-bfc1-fd3f-9449823f09e6_1280x720.mp4,31448 </> 31449,train-31448 </> train-31449,MISS PLAYER201158 19' Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER203585,action109 </> action135
450.0 </> 451.0,Missed Shot </> Defensive Rebound,PT04M27.00S </> PT04M26.00S,MISS Johnson 10' Driving Floating Jump Shot </> Bertans REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,204020.0 </> 202722.0,Johnson </> Bertans,T. Johnson </> D. Bertans,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-95.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/450/d8312139-ac30-7278-9120-dfd83c986980_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/451/82d3a43e-1db8-a788-82da-c4607a7f6d43_1280x720.mp4,31450 </> 31451,train-31450 </> train-31451,MISS PLAYER204020 10' Driving Floating Jump Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER202722,action97 </> action135
452.0,Made Shot,PT04M17.00S,DeRozan 4' Driving Layup (12 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,118.0,56,62,4.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-38.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/452/81ceffc5-a8f1-8b2b-4315-fbf8177bc397_1280x720.mp4,31452,train-31452,PLAYER201942 4' Driving Layup ,PLAYER201942,action53
453.0,Made Shot,PT04M05.00S,Winslow 6' Jump Bank Shot (14 PTS),1.0,h,3.0,1626159.0,Winslow,J. Winslow,120.0,56,64,6.0,Made,Jump Bank Shot,1610612748.0,MIA,1.0,45.0,43.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/453/82a98540-151f-db46-9421-7425d196fe14_1280x720.mp4,31453,train-31453,PLAYER1626159 6' Jump Bank Shot ,PLAYER1626159,action62
454.0,Made Shot,PT03M58.00S,Belinelli 1' Layup (5 PTS) (DeRozan 4 AST),1.0,v,3.0,201158.0,Belinelli,M. Belinelli,122.0,58,64,1.0,Made,Layup Shot,1610612759.0,SAS,1.0,4.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/454/475451f1-d46d-a017-7954-ca337402cdb2_1280x720.mp4,31454,train-31454,PLAYER201158 1' Layup (PLAYER201942 AST),PLAYER201158 PLAYER201942,action64
461.0,Made Shot,PT03M38.00S,Winslow 8' Floating Jump Shot (16 PTS),1.0,h,3.0,1626159.0,Winslow,J. Winslow,124.0,58,66,8.0,Made,Floating Jump shot,1610612748.0,MIA,1.0,2.0,75.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/461/b2ad880f-d71b-25ab-4e00-76beb72b9dd3_1280x720.mp4,31455,train-31455,PLAYER1626159 8' Floating Jump Shot ,PLAYER1626159,action59
462.0,Foul,PT03M21.00S,Olynyk P.FOUL (P3.T3) (R.Garretson),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/462/449503a1-a379-16c0-c789-015ffd3432f1_1280x720.mp4,31456,train-31456,PLAYER203482 P.FOUL ,PLAYER203482,action16
464.0 </> 465.0,Missed Shot </> Offensive Rebound,PT03M07.00S </> PT03M04.00S,MISS White 15' Jump Shot </> Poeltl REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628401.0 </> 1627751.0,White </> Poeltl,D. White </> J. Poeltl,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-105.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/464/766a4952-ad1a-5a33-478b-e16ffc5b3425_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/465/f1a34367-81ad-7d59-a03b-010adf4ee754_1280x720.mp4,31457 </> 31458,train-31457 </> train-31458,MISS PLAYER1628401 15' Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1627751,action109 </> action135
466.0 </> 467.0,Missed Shot </> Defensive Rebound,PT02M59.00S </> PT02M56.00S,MISS Belinelli 1' Driving Layup </> McGruder REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 203585.0,Belinelli </> McGruder,M. Belinelli </> R. McGruder,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-7.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/466/589d25bd-f761-7b96-4069-647d8058305b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/467/2d0220e5-f220-bf71-73aa-369b064718db_1280x720.mp4,31459 </> 31460,train-31459 </> train-31460,MISS PLAYER201158 1' Driving Layup </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER203585,action99 </> action135
468.0 </> 469.0 </> 470.0,Missed Shot </> Defensive Rebound </> Foul,PT02M51.00S </> PT02M51.00S </> PT02M51.00S,MISS Winslow 24' 3PT Jump Shot </> DeRozan REBOUND (Off:3 Def:9) </> Adebayo P.FOUL (P1.T4) (R.Garretson),1.0 </> 0.0 </> 0.0,h </> v </> h,3.0 </> 3.0 </> 3.0,1626159.0 </> 201942.0 </> 1628389.0,Winslow </> DeRozan </> Adebayo,J. Winslow </> D. DeRozan </> B. Adebayo,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,24.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612748.0 </> 1610612759.0 </> 1610612748.0,MIA </> SAS </> MIA,1.0 </> 1.0 </> 1.0,230.0 </> 0.0 </> 0.0,64.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/468/76e2063f-c235-da49-ef85-0378dc5926a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/469/8bb595ec-0240-ba6d-9e98-a5fd220d84df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/470/b0dc7875-1661-c763-448a-f4ed7af4ccf7_1280x720.mp4,31461 </> 31462 </> 31463,train-31461 </> train-31462 </> train-31463,MISS PLAYER1626159 24' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND  </> PLAYER1628389 P.FOUL ,PLAYER1626159 </> PLAYER201942 </> PLAYER1628389,action109 </> action135 </> action16
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT02M34.00S </> PT02M32.00S,MISS White 5' Pullup Jump Shot </> Adebayo REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628401.0 </> 1628389.0,White </> Adebayo,D. White </> B. Adebayo,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,32.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/472/423f02ba-616c-d3aa-5e18-60ea9cbd2ad7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/473/813ec6e9-aa35-b6c5-381d-5bd3b7260c10_1280x720.mp4,31464 </> 31465,train-31464 </> train-31465,MISS PLAYER1628401 5' Pullup Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1628389,action111 </> action135
474.0,Foul,PT02M25.00S,Poeltl S.FOUL (P1.PN) (R.Garretson),0.0,v,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/474/7321bc53-4f8e-3998-5439-ba636b985527_1280x720.mp4,31466,train-31466,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
484.0,Foul,PT02M20.00S,Adebayo P.FOUL (P2.PN) (R.Garretson),0.0,h,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/484/ebf18e41-eeb2-f8a9-492f-ffcfcc8599c7_1280x720.mp4,31467,train-31467,PLAYER1628389 P.FOUL ,PLAYER1628389,action16
490.0,Offensive Rebound,PT02M16.00S,Bertans REBOUND (Off:1 Def:3),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/490/e9adcee0-87a6-cac2-bc29-54044dfb556e_1280x720.mp4,31468,train-31468,PLAYER202722 OFFENSIVE REBOUND ,PLAYER202722,action135
491.0 </> 492.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M03.00S,MISS Mills 3PT Jump Shot </> Olynyk REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,201988.0 </> 203482.0,Mills </> Olynyk,P. Mills </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,230.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/491/d07ca14a-c0aa-ba69-fc84-6c7c1e00ae90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/492/2291ca7c-7f91-4f4d-23a0-6650ffb2dd5f_1280x720.mp4,31469 </> 31470,train-31469 </> train-31470,MISS PLAYER201988 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203482,action109 </> action135
493.0,Turnover,PT01M55.00S,Olynyk Bad Pass Turnover (P2.T8),0.0,h,3.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/493/644354a3-10ac-3df6-d5c9-9d5f2ec3fdbb_1280x720.mp4,31471,train-31471,PLAYER203482 Bad Pass Turnover ,PLAYER203482,action143
495.0,Turnover,PT01M48.00S,Belinelli Bad Pass Turnover (P1.T8),0.0,v,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/495/9afb8ed8-d1b6-96ec-7868-f505799d1bb4_1280x720.mp4,31472,train-31472,PLAYER201158 Bad Pass Turnover ,PLAYER201158,action143
497.0,Made Shot,PT01M41.00S,Ellington 31' 3PT Jump Shot (14 PTS) (Richardson 5 AST),1.0,h,3.0,201961.0,Ellington,W. Ellington,130.0,59,71,31.0,Made,Jump Shot,1610612748.0,MIA,1.0,96.0,299.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/497/064d0c1b-7aa5-d109-48b8-37438f0d34a0_1280x720.mp4,31473,train-31473,PLAYER201961 31' 3PT Jump Shot (PLAYER1626196 AST),PLAYER201961 PLAYER1626196,action63
499.0 </> 500.0,Missed Shot </> Defensive Rebound,PT01M21.00S </> PT01M17.00S,MISS Belinelli 22' Jump Shot </> Olynyk REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 203482.0,Belinelli </> Olynyk,M. Belinelli </> K. Olynyk,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-199.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/499/fbae2f60-d040-a532-e57a-98edc2e2baff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/500/41169a31-d164-0846-eb09-0090ad8eb225_1280x720.mp4,31474 </> 31475,train-31474 </> train-31475,MISS PLAYER201158 22' Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER203482,action109 </> action135
501.0,Missed Shot,PT00M57.50S,MISS Richardson 15' Turnaround Fadeaway Shot,1.0,h,3.0,1626196.0,Richardson,J. Richardson,0.0,,,15.0,Missed,Turnaround Fadeaway shot,1610612748.0,MIA,1.0,-71.0,135.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/501/49a12d07-3c4d-62ab-703d-f3efb489c47b_1280x720.mp4,31476,train-31476,MISS PLAYER1626196 15' Turnaround Fadeaway Shot,PLAYER1626196,action131
504.0,Foul,PT00M57.50S,Bertans L.B.FOUL (P1.PN) (R.Garretson),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Loose Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/504/bc74ed5e-8c92-d2d1-a728-1d4ad2416c89_1280x720.mp4,31477,train-31477,PLAYER202722 L.B.FOUL ,PLAYER202722,action12
508.0,Defensive Rebound,PT00M55.10S,Poeltl REBOUND (Off:2 Def:2),0.0,v,3.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/508/d1378cd8-9084-6ea4-7607-19387244fb67_1280x720.mp4,31478,train-31478,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
509.0,Made Shot,PT00M38.70S,Bertans 1' Driving Layup (11 PTS) (Forbes 2 AST),1.0,v,3.0,202722.0,Bertans,D. Bertans,133.0,61,72,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,14.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/509/23f28528-03b9-06d6-3874-49dde8f17812_1280x720.mp4,31479,train-31479,PLAYER202722 1' Driving Layup (PLAYER1627854 AST),PLAYER202722 PLAYER1627854,action53
510.0,Made Shot,PT00M23.90S,Richardson 25' 3PT Jump Shot (8 PTS) (Olynyk 2 AST),1.0,h,3.0,1626196.0,Richardson,J. Richardson,136.0,61,75,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,-227.0,102.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/510/892b85fc-20a8-732d-ddca-694118557c40_1280x720.mp4,31480,train-31480,PLAYER1626196 25' 3PT Jump Shot (PLAYER203482 AST),PLAYER1626196 PLAYER203482,action63
512.0,Made Shot,PT00M05.60S,Forbes 25' 3PT Jump Shot (8 PTS),1.0,v,3.0,1627854.0,Forbes,B. Forbes,139.0,64,75,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,129.0,209.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/512/d2e1eb0c-9c6f-14af-3606-c0763bb5693b_1280x720.mp4,31481,train-31481,PLAYER1627854 25' 3PT Jump Shot ,PLAYER1627854,action63
513.0 </> 515.0,Missed Shot </> period,PT00M00.80S </> PT00M00.00S,MISS Richardson 20' Jump Shot </> End of 3rd Period (9:22 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1626196.0 </> 0.0,Richardson </> ,J. Richardson </> ,0.0 </> 139.0, </> 64, </> 75,20.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,192.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/513/753d3cf3-058f-4578-95ff-20e2ed9a088f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/515/56ee65be-6cef-2b7c-2cfa-618b539a3eef_1280x720.mp4,31482 </> 31483,train-31482 </> train-31483,MISS PLAYER1626196 20' Jump Shot </> End of 3rd Period ,PLAYER1626196 </> ,action109 </> action170
