actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
451.0 </> 452.0,Missed Shot </> Defensive Rebound,PT06M14.00S </> PT06M10.00S,MISS Harris 26' 3PT Step Back Jump Shot </> McConnell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,203925.0 </> 204456.0,Harris </> McConnell,J. Harris </> T. McConnell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-29.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/451/4470c003-7c14-8e5e-0249-5a621a939c8d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/452/99034844-0cf5-a644-94f3-60d475bc7672_1280x720.mp4,43485 </> 43486,test-4359 </> test-4360,MISS PLAYER202699 26' 3PT Step Back Jump Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER204456,action126 </> action135
453.0 </> 454.0,Missed Shot </> Rebound,PT05M54.00S </> PT05M54.00S,MISS McConnell 9' Jump Shot </> Nets Rebound,1.0 </> 0.0,h </> v,3.0 </> 3.0,204456.0 </> 1610612751.0,McConnell </> ,T. McConnell </> ,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 0.0,PHI </> ,1.0 </> 1.0,-91.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/453/5c155aa7-8028-d082-c5b5-e39ef961f064_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/454/58ff9f6e-0955-ea29-6837-7a0deb9d323c_1280x720.mp4,43487 </> 43488,test-4361 </> test-4362,MISS PLAYER204456 9' Jump Shot </> Nets Rebound,PLAYER204456 </> ,action109 </> action135
455.0,Foul,PT05M54.00S,Marjanovic L.B.FOUL (P3.T2) (J.Goldenberg),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Loose Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/455/47831138-cf85-52e3-92af-d32ac11400b8_1280x720.mp4,43489,test-4363,PLAYER1626246 L.B.FOUL ,PLAYER1626246,action12
457.0,Turnover,PT05M32.00S,Dinwiddie Bad Pass Turnover (P2.T11),0.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/457/9b58dba4-10cd-68d6-feec-eb4920ac76b1_1280x720.mp4,43490,test-4364,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
459.0,Made Shot,PT05M23.00S,Marjanovic 1' Turnaround Fadeaway Bank Jump Shot (10 PTS) (Harris 3 AST),1.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,146.0,65,81,1.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612755.0,PHI,1.0,9.0,11.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/459/2c9dcc3d-fd58-5ef5-beaa-358aacd0b2f6_1280x720.mp4,43491,test-4365,PLAYER1626246 1' Turnaround Fadeaway Bank Jump Shot (PLAYER202699 AST),PLAYER1626246 PLAYER202699,action84
461.0,Foul,PT05M02.00S,Marjanovic S.FOUL (P4.T3) (S.Foster),0.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/461/453669d6-cc7d-f050-73af-7f3dceb4766c_1280x720.mp4,43492,test-4366,PLAYER1626246 S.FOUL ,PLAYER1626246,action18
467.0,Defensive Rebound,PT05M00.00S,Harris REBOUND (Off:2 Def:5),0.0,h,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/467/59100bfe-a93f-062e-9368-1d9ca2ee1337_1280x720.mp4,43493,test-4367,PLAYER202699 DEFENSIVE REBOUND ,PLAYER202699,action135
468.0 </> 469.0,Missed Shot </> Offensive Rebound,PT04M40.00S </> PT04M36.00S,MISS Scott 23' Jump Shot </> Butler REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,203118.0 </> 202710.0,Scott </> Butler,M. Scott </> J. Butler,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,96.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/468/91bc6fb9-c81e-5a47-0bb8-e7719abeb841_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/469/5890034a-2812-d9b5-49bb-00168298f082_1280x720.mp4,43494 </> 43495,test-4368 </> test-4369,MISS PLAYER203118 23' Jump Shot </> PLAYER202710 OFFENSIVE REBOUND ,PLAYER203118 </> PLAYER202710,action109 </> action135
470.0,Made Shot,PT04M36.00S,Butler Layup (5 PTS),1.0,h,3.0,202710.0,Butler,J. Butler,149.0,66,83,0.0,Made,Layup Shot,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/470/77535662-27f1-5da8-cbb1-c859c5729bcc_1280x720.mp4,43496,test-4370,PLAYER202710 Layup ,PLAYER202710,action64
471.0,Made Shot,PT04M18.00S,Hollis-Jefferson 2' Cutting Layup Shot (19 PTS) (Napier 1 AST),1.0,v,3.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,151.0,68,83,2.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,9.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/471/3b08f765-e1b3-4d75-7991-441f03544792_1280x720.mp4,43497,test-4371,PLAYER1626178 2' Cutting Layup Shot (PLAYER203894 AST),PLAYER1626178 PLAYER203894,action46
473.0,Made Shot,PT03M58.00S,Marjanovic 7' Turnaround Hook Shot (12 PTS),1.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,153.0,68,85,7.0,Made,Turnaround Hook Shot,1610612755.0,PHI,1.0,3.0,66.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/473/cb077b70-5829-115b-4a07-a74ceb96c402_1280x720.mp4,43498,test-4372,PLAYER1626246 7' Turnaround Hook Shot ,PLAYER1626246,action86
474.0,Made Shot,PT03M50.00S,LeVert 26' 3PT Jump Shot (11 PTS),1.0,v,3.0,1627747.0,LeVert,C. LeVert,156.0,71,85,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,70.0,246.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/474/ff40601a-b644-9fc4-f920-b4f3addec08c_1280x720.mp4,43499,test-4373,PLAYER1627747 26' 3PT Jump Shot ,PLAYER1627747,action63
475.0 </> 476.0,Missed Shot </> Defensive Rebound,PT03M35.00S </> PT03M34.00S,MISS Scott 20' Pullup Jump Shot </> LeVert REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203118.0 </> 1627747.0,Scott </> LeVert,M. Scott </> C. LeVert,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-22.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/475/744cd684-1510-bb76-8932-eb71e6c81d4e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/476/ea126db6-6d5f-5565-c0b9-b77d56a9e32d_1280x720.mp4,43500 </> 43501,test-4374 </> test-4375,MISS PLAYER203118 20' Pullup Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER1627747,action111 </> action135
477.0,Made Shot,PT03M23.00S,LeVert 1' Driving Layup (13 PTS),1.0,v,3.0,1627747.0,LeVert,C. LeVert,158.0,73,85,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,0.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/477/6a3abe82-cc6c-a715-401c-435c7f97f002_1280x720.mp4,43502,test-4376,PLAYER1627747 1' Driving Layup ,PLAYER1627747,action53
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT02M59.00S,MISS Harris 4' Driving Floating Jump Shot </> Dinwiddie REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 203915.0,Harris </> Dinwiddie,T. Harris </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-43.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/478/6528b6ed-ffb6-e21b-66fc-b943c91cca04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/479/c8f524da-bd69-e6c0-b794-767d485354ca_1280x720.mp4,43503 </> 43504,test-4377 </> test-4378,MISS PLAYER202699 4' Driving Floating Jump Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER203915,action97 </> action135
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Hollis-Jefferson 16' Pullup Jump Shot </> Harris REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626178.0 </> 202699.0,Hollis-Jefferson </> Harris,R. Hollis-Jefferson </> T. Harris,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-114.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/480/deae7b2f-86e9-474e-2664-4b6732b08f98_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/481/324c2592-cad7-7778-efce-ab3453982f71_1280x720.mp4,43505 </> 43506,test-4379 </> test-4380,MISS PLAYER1626178 16' Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER202699,action111 </> action135
482.0,Made Shot,PT02M39.00S,Marjanovic 12' Turnaround Jump Shot (14 PTS) (Harris 4 AST),1.0,h,3.0,1626246.0,Marjanovic,B. Marjanovic,160.0,73,87,12.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,3.0,124.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/482/674c7f53-abb1-35f2-2407-c468a086bdcd_1280x720.mp4,43507,test-4381,PLAYER1626246 12' Turnaround Jump Shot (PLAYER202699 AST),PLAYER1626246 PLAYER202699,action87
484.0,Made Shot,PT02M27.00S,Napier 19' Step Back Jump Shot (2 PTS),1.0,v,3.0,203894.0,Napier,S. Napier,162.0,75,87,19.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,-115.0,154.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/484/89122c81-986e-259a-f681-97cfbfe8a29f_1280x720.mp4,43508,test-4382,PLAYER203894 19' Step Back Jump Shot ,PLAYER203894,action80
485.0,Foul,PT02M10.00S,Dinwiddie P.FOUL (P4.PN) (S.Foster),0.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/485/aee6b49b-06e0-1d13-341b-51781df34cbd_1280x720.mp4,43509,test-4383,PLAYER203915 P.FOUL ,PLAYER203915,action16
497.0 </> 498.0,Missed Shot </> Offensive Rebound,PT01M46.00S </> PT01M43.00S,MISS Napier 15' Floating Jump Shot </> Napier REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,203894.0 </> 203894.0,Napier </> Napier,S. Napier </> S. Napier,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/497/a009687d-cb06-bd5f-021d-a337c5daa1e5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/498/0cff880c-360c-7a03-3c27-8d97b25a26e2_1280x720.mp4,43510 </> 43511,test-4384 </> test-4385,MISS PLAYER203894 15' Floating Jump Shot </> PLAYER203894 OFFENSIVE REBOUND ,PLAYER203894 </> PLAYER203894,action105 </> action135
499.0,Made Shot,PT01M34.00S,Dudley 27' 3PT Jump Shot (3 PTS) (LeVert 2 AST),1.0,v,3.0,201162.0,Dudley,J. Dudley,167.0,78,89,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,71.0,259.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/499/a426e79d-acda-bcd2-b63e-af32b5b26359_1280x720.mp4,43512,test-4386,PLAYER201162 27' 3PT Jump Shot (PLAYER1627747 AST),PLAYER201162 PLAYER1627747,action63
501.0,Made Shot,PT01M11.00S,Simmons 1' Cutting Finger Roll Layup Shot (12 PTS) (Embiid 6 AST),1.0,h,3.0,1627732.0,Simmons,B. Simmons,169.0,78,91,1.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,14.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/501/f1466103-a2e1-73cc-3f6e-e4acff97e730_1280x720.mp4,43513,test-4387,Simmons 1' Cutting Finger Roll Layup Shot (PLAYER203954 AST),PLAYER203954,action45
503.0,Foul,PT01M02.00S,Simmons S.FOUL (P2.T4) (J.Williams),0.0,h,3.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/503/b6cfd114-a6f8-0ff0-b6a7-150fb32d2823_1280x720.mp4,43514,test-4388,Simmons S.FOUL ,,action18
509.0,Foul,PT00M55.00S,Dudley S.FOUL (P2.PN) (J.Williams),0.0,v,3.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/509/81d571be-75ee-23a2-ee25-af3e171535d6_1280x720.mp4,43515,test-4389,PLAYER201162 S.FOUL ,PLAYER201162,action18
513.0,Made Shot,PT00M42.80S,LeVert 1' Driving Finger Roll Layup (15 PTS) (Davis 2 AST),1.0,v,3.0,1627747.0,LeVert,C. LeVert,175.0,82,93,1.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,6.0,4.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/513/70b4f1bd-ad37-0413-32d9-ca94dd8c2100_1280x720.mp4,43516,test-4390,PLAYER1627747 1' Driving Finger Roll Layup (PLAYER202334 AST),PLAYER1627747 PLAYER202334,action49
515.0,Foul,PT00M35.50S,Davis S.FOUL (P2.PN) (J.Goldenberg),0.0,v,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/515/e0a4004c-8104-f3b4-dfbd-cd9126953a22_1280x720.mp4,43517,test-4391,PLAYER202334 S.FOUL ,PLAYER202334,action18
519.0 </> 520.0,Missed Shot </> Defensive Rebound,PT00M28.70S </> PT00M25.40S,MISS Napier 26' 3PT Pullup Jump Shot </> Embiid REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203894.0 </> 203954.0,Napier </> Embiid,S. Napier </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,65.0 </> 0.0,249.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/519/488aa2f6-ace3-c369-d7dd-e6844c5ed061_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/520/96109098-bc03-c8d5-2d45-207664f05050_1280x720.mp4,43518 </> 43519,test-4392 </> test-4393,MISS PLAYER203894 26' 3PT Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER203954,action111 </> action135
521.0,Made Shot,PT00M07.10S,Scott 27' 3PT Jump Shot (11 PTS) (Redick 2 AST),1.0,h,3.0,203118.0,Scott,M. Scott,180.0,82,98,27.0,Made,Jump Shot,1610612755.0,PHI,1.0,107.0,253.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/521/2873b266-7c31-bef7-4cf0-ddf8ea2bd398_1280x720.mp4,43520,test-4394,PLAYER203118 27' 3PT Jump Shot (PLAYER200755 AST),PLAYER203118 PLAYER200755,action63
523.0 </> 525.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Dinwiddie 30' 3PT Running Jump Shot </> End of 3rd Period (8:49 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,203915.0 </> 0.0,Dinwiddie </> ,S. Dinwiddie </> ,0.0 </> 180.0, </> 82, </> 98,30.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612751.0 </> 0.0,BKN </> ,1.0 </> 1.0,-185.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/523/48571d09-ccba-1064-5812-b0f662bc2448_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/525/8716e569-4b0d-21c3-2f1f-358129f9e8d6_1280x720.mp4,43521 </> 43522,test-4395 </> test-4396,MISS PLAYER203915 30' 3PT Running Jump Shot </> End of 3rd Period ,PLAYER203915 </> ,action120 </> action170
531.0,Foul,PT11M46.00S,Davis P.FOUL (P3.T1) (J.Williams),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/531/5ed7cd8f-b92e-6185-b593-9118e22d47af_1280x720.mp4,43523,test-4397,PLAYER202334 P.FOUL ,PLAYER202334,action16
533.0 </> 534.0,Missed Shot </> Defensive Rebound,PT11M34.00S </> PT11M31.00S,MISS Redick 27' 3PT Jump Shot </> Davis REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 202334.0,Redick </> Davis,J. Redick </> E. Davis,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,125.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/533/a596d9d5-dcb4-8f33-bfa6-7e843c541350_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/534/a2963646-f4d6-927b-ff0e-ed9dfbab0c79_1280x720.mp4,43524 </> 43525,test-4398 </> test-4399,MISS PLAYER200755 27' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER202334,action109 </> action135
535.0 </> 536.0,Missed Shot </> Defensive Rebound,PT11M23.00S </> PT11M21.00S,MISS LeVert 9' Driving Floating Jump Shot </> Embiid REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627747.0 </> 203954.0,LeVert </> Embiid,C. LeVert </> J. Embiid,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-12.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/535/aca40c23-ad36-f1c3-9454-62bafb80b80f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/536/4c9cb306-e3fd-a1f3-da27-85e49d408f36_1280x720.mp4,43526 </> 43527,test-4400 </> test-4401,MISS PLAYER1627747 9' Driving Floating Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER203954,action97 </> action135
537.0 </> 538.0,Missed Shot </> Defensive Rebound,PT11M08.00S </> PT11M05.00S,MISS Embiid 20' Jump Shot </> Davis REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 202334.0,Embiid </> Davis,J. Embiid </> E. Davis,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,27.0 </> 0.0,198.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/537/384af700-6a4f-eb4c-95d3-82afc7443945_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/538/65bf2ae2-e88a-a1cd-6913-807db0a37832_1280x720.mp4,43528 </> 43529,test-4402 </> test-4403,MISS PLAYER203954 20' Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER202334,action109 </> action135
539.0 </> 540.0,Missed Shot </> Defensive Rebound,PT10M54.00S </> PT10M51.00S,MISS Russell 19' Pullup Jump Shot </> Redick REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 200755.0,Russell </> Redick,D. Russell </> J. Redick,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-132.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/539/a489e41a-8193-e04f-9516-7636cc31a032_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/540/8e033d15-029a-c712-e7c0-e69dc8aed274_1280x720.mp4,43530 </> 43531,test-4404 </> test-4405,MISS PLAYER1626156 19' Pullup Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER200755,action111 </> action135
541.0,Made Shot,PT10M46.00S,Simmons 2' Driving Finger Roll Layup (14 PTS),1.0,h,4.0,1627732.0,Simmons,B. Simmons,182.0,82,100,2.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,-3.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/541/248751cf-bdfd-af28-1800-bc016fde2e39_1280x720.mp4,43532,test-4406,Simmons 2' Driving Finger Roll Layup ,,action49
542.0 </> 544.0,Made Shot </> Violation,PT10M24.00S </> PT10M24.00S,Russell 3' Cutting Layup Shot (6 PTS) (Dudley 1 AST) </> Embiid Violation:Defensive Goaltending (S.Foster),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 203954.0,Russell </> Embiid,D. Russell </> J. Embiid,184.0 </> 0.0,84 </> ,100 </> ,3.0 </> 0.0,Made </> ,Cutting Layup Shot </> Defensive Goaltending,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-22.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/542/26bf52cd-eb5c-ec23-d982-dd944ffab1a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/544/f82bd6d4-1349-e102-3842-d8b528885336_1280x720.mp4,43533 </> 43534,test-4407 </> test-4408,PLAYER1626156 3' Cutting Layup Shot (PLAYER201162 AST) </> PLAYER203954 Violation:Defensive Goaltending ,PLAYER1626156 PLAYER201162 </> PLAYER203954,action46 </> action164
545.0,Made Shot,PT10M14.00S,Embiid 1' Cutting Layup Shot (30 PTS) (Redick 3 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,186.0,84,102,1.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,6.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/545/4383dbb5-d9fd-a125-1e80-e06f6e19ff38_1280x720.mp4,43535,test-4409,PLAYER203954 1' Cutting Layup Shot (PLAYER200755 AST),PLAYER203954 PLAYER200755,action46
547.0 </> 548.0,Missed Shot </> Offensive Rebound,PT10M03.00S </> PT09M59.00S,MISS LeVert 1' Driving Layup </> Davis REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627747.0 </> 202334.0,LeVert </> Davis,C. LeVert </> E. Davis,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-7.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/547/e50ce944-3f60-d367-c229-736bda43444a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/548/b132f726-f784-88c6-7a27-01d354d496ea_1280x720.mp4,43536 </> 43537,test-4410 </> test-4411,MISS PLAYER1627747 1' Driving Layup </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER1627747 </> PLAYER202334,action99 </> action135
549.0,Made Shot,PT09M59.00S,Davis 1' Tip Layup Shot (6 PTS),1.0,v,4.0,202334.0,Davis,E. Davis,188.0,86,102,1.0,Made,Tip Layup Shot,1610612751.0,BKN,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/549/f3cef681-e078-9b71-5f8d-8b1b848d3589_1280x720.mp4,43538,test-4412,PLAYER202334 1' Tip Layup Shot ,PLAYER202334,action82
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT09M54.00S </> PT09M50.00S,MISS Embiid 26' 3PT Jump Shot </> Davis REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 202334.0,Embiid </> Davis,J. Embiid </> E. Davis,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-117.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/550/88d1b938-29b7-5f30-1973-5bbe5ef525cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/551/eb4cb2ee-20a4-c13e-a113-e135356b7030_1280x720.mp4,43539 </> 43540,test-4413 </> test-4414,MISS PLAYER203954 26' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER202334,action109 </> action135
552.0,Foul,PT09M46.00S,Redick P.FOUL (P2.T1) (S.Foster),0.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/552/51f9ffb4-d8ea-55cc-974c-9d8eff291029_1280x720.mp4,43541,test-4415,PLAYER200755 P.FOUL ,PLAYER200755,action16
