actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT05M30.00S </> PT05M28.00S,MISS Forbes 25' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 202699.0,Forbes </> Harris,B. Forbes </> T. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-51.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/427/31ba5137-f3a5-9ed5-2774-a688cc968203_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/428/b3f0b1b3-9cac-33c2-67fd-4789a8125f5f_1280x720.mp4,5065 </> 5066,train-5065 </> train-5066,MISS PLAYER1627854 25' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER202699,action109 </> action135
429.0 </> 430.0,Missed Shot </> Defensive Rebound,PT05M22.00S </> PT05M19.00S,MISS Harris 13' Pullup Jump Shot </> Belinelli REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,202699.0 </> 201158.0,Harris </> Belinelli,T. Harris </> M. Belinelli,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-73.0 </> 0.0,103.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/429/4420200a-49a1-5b7a-1019-201746438117_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/430/bd3efe9d-6175-03db-2a44-f6369ebc6faf_1280x720.mp4,5067 </> 5068,train-5067 </> train-5068,MISS PLAYER202699 13' Pullup Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201158,action111 </> action135
431.0,Made Shot,PT05M12.00S,White 3' Reverse Layup (10 PTS) (Forbes 4 AST),1.0,v,3.0,1628401.0,White,D. White,143.0,79,64,3.0,Made,Reverse Layup Shot,1610612759.0,SAS,1.0,26.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/431/6430d86b-b728-a788-d28e-de2ae47c86e3_1280x720.mp4,5069,train-5069,PLAYER1628401 3' Reverse Layup (PLAYER1627854 AST),PLAYER1628401 PLAYER1627854,action69
433.0,Missed Shot,PT05M00.00S,MISS Harrell 5' Dunk,1.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,5.0,Missed,Dunk Shot,1610612746.0,LAC,1.0,-5.0,45.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/433/87aac1d1-61ed-b322-de07-9b41a5718aec_1280x720.mp4,5070,train-5070,MISS PLAYER1626149 5' Dunk,PLAYER1626149,action102
435.0,Defensive Rebound,PT04M56.00S,White REBOUND (Off:0 Def:4),0.0,v,3.0,1628401.0,White,D. White,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/435/255a90c0-eab0-c3c5-1c3c-c7328b1a791f_1280x720.mp4,5071,train-5071,PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628401,action135
436.0,Made Shot,PT04M56.00S,Bertans 1' Running Layup (2 PTS) (Forbes 5 AST),1.0,v,3.0,202722.0,Bertans,D. Bertans,145.0,81,64,1.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,13.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/436/c20f40ef-0ac3-2163-22da-801df560ec62_1280x720.mp4,5072,train-5072,PLAYER202722 1' Running Layup (PLAYER1627854 AST),PLAYER202722 PLAYER1627854,action75
441.0,Foul,PT04M48.00S,Bertans P.FOUL (P1.PN) (T.Washington),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/441/aaad5940-9140-3252-ef7e-48c0d2f31a36_1280x720.mp4,5073,train-5073,PLAYER202722 P.FOUL ,PLAYER202722,action16
445.0 </> 446.0,Missed Shot </> Defensive Rebound,PT04M24.00S </> PT04M20.00S,MISS Forbes 25' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627854.0 </> 101150.0,Forbes </> Williams,B. Forbes </> L. Williams,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-132.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/445/bdbcfb29-c495-a8be-e0db-6337d48275fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/446/4da09275-2b65-6df8-efda-39c728ba6921_1280x720.mp4,5074 </> 5075,train-5074 </> train-5075,MISS PLAYER1627854 25' 3PT Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER101150,action109 </> action135
447.0 </> 449.0,Foul </> Turnover,PT04M19.00S </> PT04M19.00S,Harrell OFF.Foul (P3) (T.Maddox) </> Harrell Offensive Foul Turnover (P3.T14),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/447/0b2cf519-c815-86e7-922c-05f6d16fd1d3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/449/35e4c087-6a0c-97c4-89ef-464297c4e9b6_1280x720.mp4,5076 </> 5077,train-5076 </> train-5077,PLAYER1626149 OFF.Foul  </> PLAYER1626149 Offensive Foul Turnover ,PLAYER1626149 </> PLAYER1626149,action14 </> action155
451.0,Foul,PT04M05.00S,Bradley S.FOUL (P3.PN) (T.Washington),0.0,h,3.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/451/8d106289-afc5-8f22-15ad-08d0efb5d97f_1280x720.mp4,5078,train-5078,PLAYER202340 S.FOUL ,PLAYER202340,action18
457.0,Made Shot,PT03M53.00S,Williams 16' Pullup Jump Shot (10 PTS) (Harrell 1 AST),1.0,h,3.0,101150.0,Williams,L. Williams,151.0,83,68,16.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,85.0,130.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/457/2c13fe45-30c6-9fc0-22a2-18d477e120ef_1280x720.mp4,5079,train-5079,PLAYER101150 16' Pullup Jump Shot (PLAYER1626149 AST),PLAYER101150 PLAYER1626149,action65
459.0,Foul,PT03M42.00S,Beverley S.FOUL (P3.PN) (T.Washington),0.0,h,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/459/e64d1b8a-c462-1777-cbf6-9004c5573b13_1280x720.mp4,5080,train-5080,PLAYER201976 S.FOUL ,PLAYER201976,action18
463.0 </> 464.0,Missed Shot </> Defensive Rebound,PT03M23.00S </> PT03M21.00S,MISS Gallinari 14' Jump Shot </> Belinelli REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,201568.0 </> 201158.0,Gallinari </> Belinelli,D. Gallinari </> M. Belinelli,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,92.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/463/5dd11888-b85f-a314-603e-7d9a83fb2be9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/464/c41df942-15e1-92cd-b9b4-25d40e499818_1280x720.mp4,5081 </> 5082,train-5081 </> train-5082,MISS PLAYER201568 14' Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER201158,action109 </> action135
466.0 </> 467.0,Missed Shot </> Defensive Rebound,PT03M08.00S </> PT03M06.00S,MISS Belinelli 17' Jump Shot </> Harrell REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,201158.0 </> 1626149.0,Belinelli </> Harrell,M. Belinelli </> M. Harrell,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,18.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/466/0160e1a3-86b7-1570-e607-c3ebdd998a42_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/467/2921b509-9f01-46c2-e098-b6a1913772e4_1280x720.mp4,5083 </> 5084,train-5083 </> train-5084,MISS PLAYER201158 17' Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1626149,action109 </> action135
468.0 </> 469.0,Missed Shot </> Defensive Rebound,PT03M01.00S </> PT02M59.00S,MISS Harrell 1' Cutting Layup Shot </> Bertans REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626149.0 </> 202722.0,Harrell </> Bertans,M. Harrell </> D. Bertans,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-8.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/468/672fb519-f49b-0cc7-c380-070ba0c4e27f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/469/0b119b4c-4505-631d-6228-6013ef9f352e_1280x720.mp4,5085 </> 5086,train-5085 </> train-5086,MISS PLAYER1626149 1' Cutting Layup Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER202722,action92 </> action135
470.0,Made Shot,PT02M54.00S,Mills 25' 3PT Jump Shot (3 PTS) (Belinelli 1 AST),1.0,v,3.0,201988.0,Mills,P. Mills,156.0,88,68,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,-191.0,162.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/470/0abf7414-52ef-abb4-5ce3-b3b5b08abe80_1280x720.mp4,5087,train-5087,PLAYER201988 25' 3PT Jump Shot (PLAYER201158 AST),PLAYER201988 PLAYER201158,action63
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT02M45.00S </> PT02M45.00S,MISS Williams 8' Fadeaway Jumper </> Aldridge REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 200746.0,Williams </> Aldridge,L. Williams </> L. Aldridge,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-78.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/472/3632bc3a-775d-f1f8-b427-fbdd98e53d9d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/473/fdaf8f8d-aea0-a359-5c05-ca1c5bcbe07e_1280x720.mp4,5088 </> 5089,train-5088 </> train-5089,MISS PLAYER101150 8' Fadeaway Jumper </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER200746,action103 </> action135
474.0,Made Shot,PT02M40.00S,Mills 25' 3PT Pullup Jump Shot (6 PTS) (Aldridge 2 AST),1.0,v,3.0,201988.0,Mills,P. Mills,159.0,91,68,25.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,157.0,193.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/474/c68887f5-3a91-f757-5f5e-6865ec29ddab_1280x720.mp4,5090,train-5090,PLAYER201988 25' 3PT Pullup Jump Shot (PLAYER200746 AST),PLAYER201988 PLAYER200746,action65
483.0,Made Shot,PT02M24.00S,Harrell 3' Floating Jump Shot (11 PTS) (Williams 5 AST),1.0,h,3.0,1626149.0,Harrell,M. Harrell,161.0,91,70,3.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-9.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/483/8423a379-b8b0-e94f-1087-9e5e43293deb_1280x720.mp4,5091,train-5091,PLAYER1626149 3' Floating Jump Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action59
485.0,Turnover,PT02M13.00S,Belinelli Traveling Turnover (P3.T7),0.0,v,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Traveling,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/485/583ab566-0239-b426-b564-a451e7a0ee4a_1280x720.mp4,5092,train-5092,PLAYER201158 Traveling Turnover ,PLAYER201158,action163
488.0,Foul,PT02M02.00S,Bertans P.FOUL (P2.PN) (T.Ford),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/488/7d5fef2d-5802-37ac-51f3-dbc4259d8655_1280x720.mp4,5093,train-5093,PLAYER202722 P.FOUL ,PLAYER202722,action16
492.0,Defensive Rebound,PT01M58.00S,Bertans REBOUND (Off:0 Def:4),0.0,v,3.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/492/e0138b61-3589-182d-1a68-b5240627a0d0_1280x720.mp4,5094,train-5094,PLAYER202722 DEFENSIVE REBOUND ,PLAYER202722,action135
493.0,Missed Shot,PT01M43.00S,MISS Belinelli 26' 3PT Jump Shot,1.0,v,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-92.0,241.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/493/40704135-4a4e-1080-e5d7-147afc64274e_1280x720.mp4,5095,train-5095,MISS PLAYER201158 26' 3PT Jump Shot,PLAYER201158,action109
496.0 </> 497.0 </> 498.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M25.00S </> PT01M23.00S </> PT01M21.00S,MISS Harrell 1' Layup </> Harrell REBOUND (Off:2 Def:3) </> Harrell 1' Putback Layup (14 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,1626149.0 </> 1626149.0 </> 1626149.0,Harrell </> Harrell </> Harrell,M. Harrell </> M. Harrell </> M. Harrell,0.0 </> 0.0 </> 164.0, </>  </> 91, </>  </> 73,1.0 </> 0.0 </> 1.0,Missed </>  </> Made,Layup Shot </> Unknown </> Putback Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-14.0 </> 0.0 </> -9.0,0.0 </> 0.0 </> -4.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/496/86aa4293-c170-685d-1f40-a01e771d4adf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/497/17f1d6c9-7d34-06eb-77db-4f60d1ee69d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/498/2a550123-3dd0-6e01-bffc-26ef1622153b_1280x720.mp4,5096 </> 5097 </> 5098,train-5096 </> train-5097 </> train-5098,MISS PLAYER1626149 1' Layup </> PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER1626149 1' Putback Layup ,PLAYER1626149 </> PLAYER1626149 </> PLAYER1626149,action110 </> action135 </> action67
499.0,Turnover,PT01M10.00S,DeRozan Bad Pass Turnover (P1.T8),0.0,v,3.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/499/4a153617-e675-b593-faa6-29450a23ae51_1280x720.mp4,5099,train-5099,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
501.0,Turnover,PT00M57.20S,Harrell Lost Ball Turnover (P4.T15),0.0,h,3.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/501/959db350-9c1b-ea62-538c-822da36782c7_1280x720.mp4,5100,train-5100,PLAYER1626149 Lost Ball Turnover ,PLAYER1626149,action153
503.0 </> 504.0 </> 505.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M53.20S </> PT00M48.30S </> PT00M48.30S,MISS Bertans 26' 3PT Jump Shot </> Poeltl REBOUND (Off:2 Def:2) </> Poeltl 1' Putback Layup (2 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,202722.0 </> 1627751.0 </> 1627751.0,Bertans </> Poeltl </> Poeltl,D. Bertans </> J. Poeltl </> J. Poeltl,0.0 </> 0.0 </> 166.0, </>  </> 93, </>  </> 73,26.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Putback Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-204.0 </> 0.0 </> 0.0,163.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/503/e1805c11-6676-9d7a-5eae-f07d699f8e04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/504/a395f41d-d349-7880-e8c6-65a46bdc29eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/505/30494c6d-381f-b888-2789-d00e134bf1ad_1280x720.mp4,5101 </> 5102 </> 5103,train-5101 </> train-5102 </> train-5103,MISS PLAYER202722 26' 3PT Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND  </> PLAYER1627751 1' Putback Layup ,PLAYER202722 </> PLAYER1627751 </> PLAYER1627751,action109 </> action135 </> action67
506.0,Made Shot,PT00M41.30S,Williams 11' Floating Jump Shot (12 PTS),1.0,h,3.0,101150.0,Williams,L. Williams,168.0,93,75,11.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,54.0,99.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/506/9daaa2c4-1eb5-9f65-43f7-3941051a2edd_1280x720.mp4,5104,train-5104,PLAYER101150 11' Floating Jump Shot ,PLAYER101150,action59
507.0,Turnover,PT00M31.80S,Mills Out of Bounds Lost Ball Turnover (P1.T9),0.0,v,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/507/c135eb8c-aea0-8a66-d8d7-8b145f9b3903_1280x720.mp4,5105,train-5105,PLAYER201988 Out of Bounds Lost Ball Turnover ,PLAYER201988,action158
508.0 </> 509.0,Missed Shot </> Defensive Rebound,PT00M10.40S </> PT00M05.60S,MISS Williams 25' 3PT Jump Shot </> DeRozan REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,3.0 </> 3.0,101150.0 </> 201942.0,Williams </> DeRozan,L. Williams </> D. DeRozan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,101.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/508/106cab43-e0c7-33db-9698-5cb785f9713d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/509/2c9d87cd-52f4-187a-8bbe-fc60da80ffa9_1280x720.mp4,5106 </> 5107,train-5106 </> train-5107,MISS PLAYER101150 25' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201942,action109 </> action135
510.0,Made Shot,PT00M04.60S,DeRozan 2' Running Layup (17 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,170.0,95,75,2.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,-14.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/510/3f1d0d0e-ba62-ee17-f28a-c353bdfece2e_1280x720.mp4,5108,train-5108,PLAYER201942 2' Running Layup ,PLAYER201942,action75
511.0,period,PT00M00.00S,End of 3rd Period (12:22 AM EST),0.0,,3.0,0.0,,,170.0,95,75,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/511/1d48e96d-9df5-dd25-7936-37b25acda69d_1280x720.mp4,5109,train-5109,End of 3rd Period ,,action170
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT11M49.00S </> PT11M47.00S,MISS Wallace 4' Driving Hook Shot </> Bertans REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627820.0 </> 202722.0,Wallace </> Bertans,T. Wallace </> D. Bertans,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,34.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/515/7480b5a4-cc89-24c0-4c9b-aabd5183052c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/516/afbae6a3-3a22-ee4e-3f17-b56a122b5733_1280x720.mp4,5110 </> 5111,train-5110 </> train-5111,MISS PLAYER1627820 4' Driving Hook Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER202722,action98 </> action135
517.0,Foul,PT11M41.00S,Williams S.FOUL (P1.T1) (T.Washington),0.0,h,4.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/517/239b89dc-390d-5530-9ae2-81eca3c49462_1280x720.mp4,5112,train-5112,PLAYER101150 S.FOUL ,PLAYER101150,action18
522.0 </> 523.0,Missed Shot </> Defensive Rebound,PT11M31.00S </> PT11M28.00S,MISS Williams 1' Driving Layup </> Bertans REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 202722.0,Williams </> Bertans,L. Williams </> D. Bertans,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,13.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/522/58eaf98f-e700-2c87-1ebe-fa09833faf7a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/523/a55d392a-8294-6063-0ffb-7386cb5c9914_1280x720.mp4,5113 </> 5114,train-5113 </> train-5114,MISS PLAYER101150 1' Driving Layup </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER202722,action99 </> action135
524.0 </> 526.0,Turnover </> Turnover,PT11M27.00S </> PT11M27.00S,Bertans Lost Ball Turnover (P2.T10) </> Williams Out of Bounds Lost Ball Turnover (P2.T16),0.0 </> 0.0,v </> h,4.0 </> 4.0,202722.0 </> 101150.0,Bertans </> Williams,D. Bertans </> L. Williams,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Out of Bounds Lost Ball Turnover,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/524/334bf688-4417-8411-6139-1e77331e8356_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/526/5251a375-c960-bc0b-75e1-7181f82b61e8_1280x720.mp4,5115 </> 5116,train-5115 </> train-5116,PLAYER202722 Lost Ball Turnover  </> PLAYER101150 Out of Bounds Lost Ball Turnover ,PLAYER202722 </> PLAYER101150,action153 </> action158
527.0,Turnover,PT11M19.00S,DeRozan Out of Bounds Lost Ball Turnover (P2.T11),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/527/7a517bb8-562f-533b-a1b9-197ba98d2b20_1280x720.mp4,5117,train-5117,PLAYER201942 Out of Bounds Lost Ball Turnover ,PLAYER201942,action158
528.0,Made Shot,PT11M00.00S,Beverley 1' Driving Layup (8 PTS),1.0,h,4.0,201976.0,Beverley,P. Beverley,175.0,98,77,1.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-11.0,-5.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/528/a525b95c-af90-dc52-8378-704ae1e16bad_1280x720.mp4,5118,train-5118,PLAYER201976 1' Driving Layup ,PLAYER201976,action53
529.0,Made Shot,PT10M47.00S,DeRozan 1' Driving Layup (19 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,177.0,100,77,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,9.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/529/2222409e-8ff9-3414-0afe-11f4d963514d_1280x720.mp4,5119,train-5119,PLAYER201942 1' Driving Layup ,PLAYER201942,action53
530.0 </> 532.0,Turnover </> Foul,PT10M34.00S </> PT10M30.00S,Wallace Bad Pass Turnover (P2.T17) </> Scott S.FOUL (P1.T2) (T.Maddox),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627820.0 </> 203118.0,Wallace </> Scott,T. Wallace </> M. Scott,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/530/235de2ae-5dcd-7d41-e266-cf5cb8adedfb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/532/43bddfdb-d26e-63f3-422c-081dc218af69_1280x720.mp4,5120 </> 5121,train-5120 </> train-5121,PLAYER1627820 Bad Pass Turnover  </> PLAYER203118 S.FOUL ,PLAYER1627820 </> PLAYER203118,action143 </> action18
