actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
592.0,Missed Shot,PT07M51.00S,MISS Korkmaz 25' 3PT Jump Shot,1.0,v,4.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,25.0,Missed,Jump Shot,1610612755.0,PHI,1.0,136.0,211.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/592/d1e6e4fd-def3-7bc8-aa7d-e39dd71d7afe_1280x720.mp4,9588,train-9588,MISS PLAYER1627788 25' 3PT Jump Shot,PLAYER1627788,action109
597.0 </> 599.0,Foul </> Turnover,PT07M34.00S </> PT07M34.00S,Olynyk OFF.Foul (P5) (J.Goble) </> Olynyk Offensive Foul Turnover (P3.T11),0.0 </> 0.0,h </> h,4.0 </> 4.0,203482.0 </> 203482.0,Olynyk </> Olynyk,K. Olynyk </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/597/33480343-94b7-edb3-f37a-0f9413e3479e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/599/1bfc64ab-fa43-787d-6113-dae23c6d860d_1280x720.mp4,9589 </> 9590,train-9589 </> train-9590,PLAYER203482 OFF.Foul  </> PLAYER203482 Offensive Foul Turnover ,PLAYER203482 </> PLAYER203482,action14 </> action155
600.0,Turnover,PT07M18.00S,Simmons Out of Bounds Lost Ball Turnover (P3.T8),0.0,v,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/600/1d0471c6-e51b-a816-ca85-cfcf8dc9fd41_1280x720.mp4,9591,train-9591,PLAYER1627732 Out of Bounds Lost Ball Turnover ,PLAYER1627732,action158
601.0,Turnover,PT06M59.00S,Richardson Bad Pass Turnover (P3.T12),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/601/9d671e71-358c-63f0-7899-2d00ac10c1aa_1280x720.mp4,9592,train-9592,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
603.0,Made Shot,PT06M50.00S,Muscala 26' 3PT Jump Shot (13 PTS) (Redick 2 AST),1.0,v,4.0,203488.0,Muscala,M. Muscala,211.0,109,102,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,175.0,189.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/603/0c7c2365-87c5-09be-28bb-ec96390568c5_1280x720.mp4,9593,train-9593,PLAYER203488 26' 3PT Jump Shot (PLAYER200755 AST),PLAYER203488 PLAYER200755,action63
608.0,Turnover,PT06M40.00S,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T13),0.0,h,4.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/608/ab9f5ec2-d212-c18a-7fb5-7d03e0d3edd3_1280x720.mp4,9594,train-9594,PLAYER204020 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER204020,action157
609.0 </> 610.0,Missed Shot </> Offensive Rebound,PT06M26.00S </> PT06M22.00S,MISS Korkmaz 4' Jump Shot </> Korkmaz REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627788.0 </> 1627788.0,Korkmaz </> Korkmaz,F. Korkmaz </> F. Korkmaz,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-26.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/609/f7579f3e-f5cb-4e80-865a-7be752c2ee8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/610/b0800752-f620-2f58-0df4-b97cfee7a8df_1280x720.mp4,9595 </> 9596,train-9595 </> train-9596,MISS PLAYER1627788 4' Jump Shot </> PLAYER1627788 OFFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1627788,action109 </> action135
611.0 </> 612.0,Missed Shot </> Defensive Rebound,PT06M18.00S </> PT06M16.00S,MISS Muscala 3PT Jump Shot </> Olynyk REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203488.0 </> 203482.0,Muscala </> Olynyk,M. Muscala </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-223.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/611/76221213-4f36-b3fc-3143-25c453eba52e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/612/55ba7343-406b-06b7-4865-f64eb31be01a_1280x720.mp4,9597 </> 9598,train-9597 </> train-9598,MISS PLAYER203488 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER203482,action109 </> action135
613.0,Made Shot,PT06M08.00S,Johnson 9' Driving Floating Jump Shot (12 PTS),1.0,h,4.0,204020.0,Johnson,T. Johnson,213.0,109,104,9.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-92.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/613/f6aecb4c-9f67-ba82-1941-aa33726c00cc_1280x720.mp4,9599,train-9599,PLAYER204020 9' Driving Floating Jump Shot ,PLAYER204020,action51
614.0 </> 615.0,Missed Shot </> Offensive Rebound,PT05M48.00S </> PT05M45.00S,MISS Redick 25' 3PT Jump Shot </> Embiid REBOUND (Off:6 Def:10),1.0 </> 0.0,v </> v,4.0 </> 4.0,200755.0 </> 203954.0,Redick </> Embiid,J. Redick </> J. Embiid,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,125.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/614/cb1cc593-b2e0-8ad1-44f6-a541706cce8b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/615/1ab4a1a7-a9be-4aa1-ac64-c3a2b12fc48f_1280x720.mp4,9600 </> 9601,train-9600 </> train-9601,MISS PLAYER200755 25' 3PT Jump Shot </> PLAYER203954 OFFENSIVE REBOUND ,PLAYER200755 </> PLAYER203954,action109 </> action135
616.0,Made Shot,PT05M41.00S,Redick 17' Jump Shot (25 PTS),1.0,v,4.0,200755.0,Redick,J. Redick,215.0,111,104,17.0,Made,Jump Shot,1610612755.0,PHI,1.0,84.0,151.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/616/d3318680-11dd-db8e-7949-c32fb3327f80_1280x720.mp4,9602,train-9602,PLAYER200755 17' Jump Shot ,PLAYER200755,action63
617.0 </> 618.0,Missed Shot </> Defensive Rebound,PT05M23.00S </> PT05M21.00S,MISS Jones Jr. 25' 3PT Jump Shot </> Korkmaz REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627884.0 </> 1627788.0,Jones Jr. </> Korkmaz,D. Jones Jr. </> F. Korkmaz,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-202.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/617/43578535-ab1f-2ea7-f593-7c9e5b16eb7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/618/67610da7-a134-46f8-2b38-076f9ecb0c10_1280x720.mp4,9603 </> 9604,train-9603 </> train-9604,MISS PLAYER1627884 25' 3PT Jump Shot </> PLAYER1627788 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1627788,action109 </> action135
619.0 </> 621.0,Missed Shot </> Defensive Rebound,PT05M06.00S </> PT05M04.00S,MISS Embiid 1' Layup </> Jones Jr. REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 1627884.0,Embiid </> Jones Jr.,J. Embiid </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,11.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/619/06be6e5c-d090-290e-bd73-7d3450d6d395_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/621/e82d7617-88a0-a973-8df4-50bd21ebca93_1280x720.mp4,9605 </> 9606,train-9605 </> train-9606,MISS PLAYER203954 1' Layup </> PLAYER1627884 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1627884,action110 </> action135
628.0,Made Shot,PT04M49.00S,Ellington 24' 3PT Step Back Jump Shot (14 PTS),1.0,h,4.0,201961.0,Ellington,W. Ellington,218.0,111,107,24.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,141.0,200.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/628/386578d8-51ec-f7ac-2af2-1a803b7535ab_1280x720.mp4,9607,train-9607,PLAYER201961 24' 3PT Step Back Jump Shot ,PLAYER201961,action80
629.0,Made Shot,PT04M38.00S,Simmons 1' Alley Oop Dunk (9 PTS) (Muscala 1 AST),1.0,v,4.0,1627732.0,Simmons,B. Simmons,220.0,113,107,1.0,Made,Alley Oop Dunk Shot,1610612755.0,PHI,1.0,2.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/629/e295e9b0-3bec-3af5-1657-1a8bf32bb9e2_1280x720.mp4,9608,train-9608,PLAYER1627732 1' Alley Oop Dunk (PLAYER203488 AST),PLAYER1627732 PLAYER203488,action42
631.0 </> 632.0,Missed Shot </> Offensive Rebound,PT04M22.00S </> PT04M20.00S,MISS Ellington 24' 3PT Jump Shot </> Johnson REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,201961.0 </> 204020.0,Ellington </> Johnson,W. Ellington </> T. Johnson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,211.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/631/57429dd0-b2f8-960a-5236-e6ba029360e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/632/122c0029-344f-295a-2a5c-af76748a9bbf_1280x720.mp4,9609 </> 9610,train-9609 </> train-9610,MISS PLAYER201961 24' 3PT Jump Shot </> PLAYER204020 OFFENSIVE REBOUND ,PLAYER201961 </> PLAYER204020,action109 </> action135
633.0 </> 634.0,Missed Shot </> Defensive Rebound,PT04M11.00S </> PT04M08.00S,MISS Johnson 25' 3PT Jump Shot </> Simmons REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,204020.0 </> 1627732.0,Johnson </> Simmons,T. Johnson </> B. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-11.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/633/b2e521b8-9633-bda6-60eb-0688e8d50844_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/634/7418fec8-6ccb-c89e-a9e5-9957c326ba1c_1280x720.mp4,9611 </> 9612,train-9611 </> train-9612,MISS PLAYER204020 25' 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER1627732,action109 </> action135
635.0 </> 636.0,Missed Shot </> Defensive Rebound,PT03M56.00S </> PT03M53.00S,MISS Redick 26' 3PT Pullup Jump Shot </> Whiteside REBOUND (Off:1 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,200755.0 </> 202355.0,Redick </> Whiteside,J. Redick </> H. Whiteside,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,137.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/635/09065f3a-2eff-7ba4-3b5b-b0503a9547a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/636/a02bfec0-7d32-834f-ae42-48ee9ed668a8_1280x720.mp4,9613 </> 9614,train-9613 </> train-9614,MISS PLAYER200755 26' 3PT Pullup Jump Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER202355,action111 </> action135
637.0 </> 638.0,Missed Shot </> Defensive Rebound,PT03M43.00S </> PT03M39.00S,MISS Ellington 3PT Jump Shot </> Embiid REBOUND (Off:6 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,201961.0 </> 203954.0,Ellington </> Embiid,W. Ellington </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,225.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/637/06253416-95ce-5a51-13e0-9e0d6d8146d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/638/c6b2a059-0305-65e3-5929-52d93ba79161_1280x720.mp4,9615 </> 9616,train-9615 </> train-9616,MISS PLAYER201961 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER203954,action109 </> action135
645.0,Made Shot,PT03M18.00S,Simmons 1' Reverse Dunk (11 PTS) (Redick 3 AST),1.0,v,4.0,1627732.0,Simmons,B. Simmons,222.0,115,107,1.0,Made,Reverse Dunk Shot,1610612755.0,PHI,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/645/88138c4e-670d-7f04-dd81-34fa97dd3b04_1280x720.mp4,9617,train-9617,PLAYER1627732 1' Reverse Dunk (PLAYER200755 AST),PLAYER1627732 PLAYER200755,action68
647.0,Foul,PT03M00.00S,Redick P.FOUL (P4.T2) (J.Goble),0.0,v,4.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/647/7c3d9e56-3554-c65d-5ea3-233464020291_1280x720.mp4,9618,train-9618,PLAYER200755 P.FOUL ,PLAYER200755,action16
650.0,Turnover,PT02M50.00S,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P4.T14),0.0,h,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/650/2e0b06b0-3e76-145a-51fe-22eed0a37ed6_1280x720.mp4,9619,train-9619,PLAYER203482 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203482,action157
651.0,Foul,PT02M44.00S,Ellington P.FOUL (P1.T3) (J.Goble),0.0,h,4.0,201961.0,Ellington,W. Ellington,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/651/12a2f030-9abd-277f-6957-5bdd43e31d8e_1280x720.mp4,9620,train-9620,PLAYER201961 P.FOUL ,PLAYER201961,action16
655.0 </> 656.0,Missed Shot </> Defensive Rebound,PT02M29.00S </> PT02M27.00S,MISS Redick 22' Pullup Jump Shot </> Dragic REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200755.0 </> 201609.0,Redick </> Dragic,J. Redick </> G. Dragic,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,93.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/655/53ba3c81-6756-a38e-1c23-010a811518e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/656/cb11695b-3260-17c7-7c19-df3a560b9a9d_1280x720.mp4,9621 </> 9622,train-9621 </> train-9622,MISS PLAYER200755 22' Pullup Jump Shot </> PLAYER201609 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER201609,action111 </> action135
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M14.00S,MISS Dragic 15' Step Back Jump Shot </> Embiid REBOUND (Off:6 Def:12),1.0 </> 0.0,h </> v,4.0 </> 4.0,201609.0 </> 203954.0,Dragic </> Embiid,G. Dragic </> J. Embiid,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-9.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/657/46097527-2454-8fe2-0642-ae71fac56f16_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/658/e1f7d79d-4aee-b837-e9cc-cc6fae7c4e7d_1280x720.mp4,9623 </> 9624,train-9623 </> train-9624,MISS PLAYER201609 15' Step Back Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER203954,action126 </> action135
659.0,Made Shot,PT01M59.00S,Embiid 26' 3PT Step Back Jump Shot (35 PTS),1.0,v,4.0,203954.0,Embiid,J. Embiid,225.0,118,107,26.0,Made,Step Back Jump shot,1610612755.0,PHI,1.0,24.0,261.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/659/3064a1f0-9253-2444-70e9-c90cc770654a_1280x720.mp4,9625,train-9625,PLAYER203954 26' 3PT Step Back Jump Shot ,PLAYER203954,action80
660.0,Turnover,PT01M49.00S,McGruder Lost Ball Turnover (P1.T15),0.0,h,4.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/660/cd5b529c-125f-fb39-fcfd-aecdcb76384d_1280x720.mp4,9626,train-9626,PLAYER203585 Lost Ball Turnover ,PLAYER203585,action153
662.0,Made Shot,PT01M30.00S,Simmons 1' Driving Dunk (13 PTS),1.0,v,4.0,1627732.0,Simmons,B. Simmons,227.0,120,107,1.0,Made,Driving Dunk Shot,1610612755.0,PHI,1.0,11.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/662/b07a3a46-0a10-eabf-9e4a-08c61f7fe3b5_1280x720.mp4,9627,train-9627,PLAYER1627732 1' Driving Dunk ,PLAYER1627732,action48
669.0,Foul,PT01M22.00S,Muscala S.FOUL (P4.T3) (J.Goble),0.0,v,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/669/69f2b0b7-9d81-838a-89ef-ad7570117d42_1280x720.mp4,9628,train-9628,PLAYER203488 S.FOUL ,PLAYER203488,action18
677.0,Foul,PT01M19.00S,Richardson P.FOUL (P3.T4) (B.Taylor),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/677/a4f79b9c-b805-0b21-5efe-dae37b1e47f1_1280x720.mp4,9629,train-9629,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
682.0,Foul,PT01M15.00S,Dragic P.FOUL (P4.PN) (B.Taylor),0.0,h,4.0,201609.0,Dragic,G. Dragic,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/682/968a8dc1-89fb-5c9f-7dcf-7ad009fa5191_1280x720.mp4,9630,train-9630,PLAYER201609 P.FOUL ,PLAYER201609,action16
692.0,Made Shot,PT01M07.00S,Olynyk 1' Driving Dunk (13 PTS),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,232.0,122,110,1.0,Made,Driving Dunk Shot,1610612748.0,MIA,1.0,-6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/692/5167a6fc-9cbb-ec5f-c588-c3b5db8fbc40_1280x720.mp4,9631,train-9631,PLAYER203482 1' Driving Dunk ,PLAYER203482,action48
693.0,Made Shot,PT00M50.30S,Korkmaz 1' Finger Roll Layup (16 PTS),1.0,v,4.0,1627788.0,Korkmaz,F. Korkmaz,234.0,124,110,1.0,Made,Finger Roll Layup Shot,1610612755.0,PHI,1.0,0.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/693/5566ec09-6eec-1313-4678-36e070b4c951_1280x720.mp4,9632,train-9632,PLAYER1627788 1' Finger Roll Layup ,PLAYER1627788,action58
694.0,Made Shot,PT00M43.30S,Dragic 1' Driving Layup (20 PTS),1.0,h,4.0,201609.0,Dragic,G. Dragic,236.0,124,112,1.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,-9.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/694/aab3266f-8a7c-0889-0058-2890deb257a4_1280x720.mp4,9633,train-9633,PLAYER201609 1' Driving Layup ,PLAYER201609,action53
695.0,Turnover,PT00M33.30S,Simmons Lost Ball Turnover (P4.T9),0.0,v,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/695/3aa24c83-25ed-a123-095d-7b7b1bc5eea1_1280x720.mp4,9634,train-9634,PLAYER1627732 Lost Ball Turnover ,PLAYER1627732,action153
697.0,Made Shot,PT00M31.40S,Dragic 1' Running Finger Roll Layup (22 PTS),1.0,h,4.0,201609.0,Dragic,G. Dragic,238.0,124,114,1.0,Made,Running Finger Roll Layup Shot,1610612748.0,MIA,1.0,-8.0,7.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/697/75dd4d6a-b87e-1e0c-14c4-d86bdaf754e9_1280x720.mp4,9635,train-9635,PLAYER201609 1' Running Finger Roll Layup ,PLAYER201609,action73
699.0,period,PT00M00.00S,End of 4th Period (10:08 PM EST),0.0,,4.0,0.0,,,238.0,124,114,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800191/699/40bebca8-2836-38b8-06b9-0b0a2d395cc3_1280x720.mp4,9636,train-9636,End of 4th Period ,,action170
