actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
422.0,Made Shot,PT06M38.00S,McGee 1' Layup (24 PTS),1.0,h,3.0,201580.0,McGee,J. McGee,123.0,63,60,1.0,Made,Layup Shot,1610612747.0,LAL,1.0,-10.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/422/33356ab3-0354-7b2f-1354-3bc6ba53d242_1280x720.mp4,31791,train-31791,PLAYER201580 1' Layup ,PLAYER201580,action64
423.0,Made Shot,PT06M25.00S,Carroll 28' 3PT Jump Shot (5 PTS) (Russell 10 AST),1.0,v,3.0,201960.0,Carroll,D. Carroll,126.0,66,60,28.0,Made,Jump Shot,1610612751.0,BKN,1.0,-197.0,199.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/423/4295cf5e-057a-26f4-8b0b-2f42af1ccda7_1280x720.mp4,31792,train-31792,PLAYER201960 28' 3PT Jump Shot (PLAYER1626156 AST),PLAYER201960 PLAYER1626156,action63
425.0 </> 426.0,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M17.00S,MISS James 2' Driving Reverse Layup </> Carroll REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2544.0 </> 201960.0,James </> Carroll,L. James </> D. Carroll,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,13.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/425/e1ff4f25-e089-a348-9dd8-a938a469033c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/426/5c0a3aa9-35e6-ec7b-0542-e54697d2519c_1280x720.mp4,31793 </> 31794,train-31793 </> train-31794,MISS PLAYER2544 2' Driving Reverse Layup </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201960,action101 </> action135
427.0,Made Shot,PT06M15.00S,Russell 27' 3PT Running Pull-Up Jump Shot (14 PTS),1.0,v,3.0,1626156.0,Russell,D. Russell,129.0,69,60,27.0,Made,Running Pull-Up Jump Shot,1610612751.0,BKN,1.0,-127.0,236.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/427/532ec5a7-5a2a-8b3b-0be9-6685e2f5cbe8_1280x720.mp4,31795,train-31795,PLAYER1626156 27' 3PT Running Pull-Up Jump Shot ,PLAYER1626156,action76
435.0,Foul,PT05M59.00S,Russell S.FOUL (P3.T4) (K.Lane),0.0,v,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/435/e5191da1-838f-5338-98b4-2b9dc10a041c_1280x720.mp4,31796,train-31796,PLAYER1626156 S.FOUL ,PLAYER1626156,action18
439.0,Foul,PT05M50.00S,Kuzma P.FOUL (P3.T3) (K.Lane),0.0,h,3.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/439/1ec0efd2-319c-e650-2481-20fd02168552_1280x720.mp4,31797,train-31797,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
441.0 </> 442.0,Missed Shot </> Defensive Rebound,PT05M40.00S </> PT05M38.00S,MISS Russell 26' 3PT Jump Shot </> McGee REBOUND (Off:6 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626156.0 </> 201580.0,Russell </> McGee,D. Russell </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,24.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/441/8c71f3f8-bb94-fe33-3822-c1638505fe21_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/442/b9d4ce9c-6aa2-261d-7d21-49b8b5e680b1_1280x720.mp4,31798 </> 31799,train-31798 </> train-31799,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER201580,action109 </> action135
443.0 </> 446.0,Jump Ball </> Turnover,PT05M28.00S </> PT05M28.00S,Jump Ball James vs. Dinwiddie: Tip to Allen </> James Lost Ball Turnover (P5.T12),0.0 </> 0.0,h </> h,3.0 </> 3.0,2544.0 </> 2544.0,James </> James,L. James </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> , </> Lost Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/443/16251e4b-5fe8-834c-45a3-082b52789a2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/446/6f8f728a-6680-3d06-4a2a-a95781a1ce7f_1280x720.mp4,31800 </> 31801,train-31800 </> train-31801,Jump Ball PLAYER2544 vs. PLAYER203915: Tip to PLAYER1628386 </> PLAYER2544 Lost Ball Turnover ,PLAYER2544 PLAYER203915 PLAYER1628386 </> PLAYER2544,action41 </> action153
448.0,Missed Shot,PT05M19.00S,MISS Dinwiddie 27' 3PT Jump Shot,1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,27.0,Missed,Jump Shot,1610612751.0,BKN,1.0,-186.0,202.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/448/891b3a88-6786-4621-167d-37219b068766_1280x720.mp4,31802,train-31802,MISS PLAYER203915 27' 3PT Jump Shot,PLAYER203915,action109
450.0,Foul,PT05M18.00S,McGee L.B.FOUL (P4.T4) (K.Lane),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Loose Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/450/aa71d7eb-3ca6-1126-bf02-f982168e2f36_1280x720.mp4,31803,train-31803,PLAYER201580 L.B.FOUL ,PLAYER201580,action12
457.0,Foul,PT05M03.00S,Allen S.FOUL (P2.PN) (M.Davis),0.0,v,3.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/457/d95e7807-4223-191f-4e2d-3f23ef640969_1280x720.mp4,31804,train-31804,PLAYER1628386 S.FOUL ,PLAYER1628386,action18
462.0,Defensive Rebound,PT05M00.00S,Kurucs REBOUND (Off:0 Def:4),0.0,v,3.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/462/e0e321cb-5277-e2b4-e2f1-0a00c20c70f5_1280x720.mp4,31805,train-31805,PLAYER1629066 DEFENSIVE REBOUND ,PLAYER1629066,action135
463.0,Missed Shot,PT04M44.00S,MISS Harris 1' Cutting Layup Shot,1.0,v,3.0,203925.0,Harris,J. Harris,0.0,,,1.0,Missed,Cutting Layup Shot,1610612751.0,BKN,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/463/b079c469-2ca1-5d74-54e5-693725f53cba_1280x720.mp4,31806,train-31806,MISS PLAYER203925 1' Cutting Layup Shot,PLAYER203925,action92
465.0,Defensive Rebound,PT04M40.00S,Chandler REBOUND (Off:0 Def:4),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/465/6d465f28-30c5-2eb7-f105-3a4d1e271549_1280x720.mp4,31807,train-31807,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
466.0,Foul,PT04M37.00S,Russell P.FOUL (P4.PN) (K.Lane),0.0,v,3.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/466/f1efc0f2-86d0-7753-e48f-ac834c710a30_1280x720.mp4,31808,train-31808,PLAYER1626156 P.FOUL ,PLAYER1626156,action16
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT04M24.00S </> PT04M21.00S,MISS LeVert 25' 3PT Jump Shot </> Chandler REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627747.0 </> 2199.0,LeVert </> Chandler,C. LeVert </> T. Chandler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-130.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/472/2a1f5ce5-805f-60ff-5d79-809794dee658_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/473/9e5877b3-55d8-866d-a486-01fee214993a_1280x720.mp4,31809 </> 31810,train-31809 </> train-31810,MISS PLAYER1627747 25' 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER2199,action109 </> action135
474.0,Turnover,PT04M09.00S,Caruso Bad Pass Turnover (P3.T13),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/474/0977b434-5b8b-b962-0fd4-fdc8b13be055_1280x720.mp4,31811,train-31811,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
476.0 </> 477.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M52.00S,MISS Allen 10' Hook Shot </> Caruso REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628386.0 </> 1627936.0,Allen </> Caruso,J. Allen </> A. Caruso,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-5.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/476/87ad709a-ede6-1955-f9c8-556815baf435_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/477/a118b122-3be4-a1e0-f16c-ae0090642da5_1280x720.mp4,31812 </> 31813,train-31812 </> train-31813,MISS PLAYER1628386 10' Hook Shot </> PLAYER1627936 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER1627936,action107 </> action135
478.0,Made Shot,PT03M41.00S,Caruso 25' 3PT Jump Shot (7 PTS) (Caldwell-Pope 1 AST),1.0,h,3.0,1627936.0,Caruso,A. Caruso,136.0,69,67,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-232.0,83.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/478/f05dd272-11d9-8cce-8c71-0fedcbc5ba7b_1280x720.mp4,31814,train-31814,PLAYER1627936 25' 3PT Jump Shot (PLAYER203484 AST),PLAYER1627936 PLAYER203484,action63
487.0 </> 488.0,Missed Shot </> Defensive Rebound,PT03M23.00S </> PT03M21.00S,MISS Davis 1' Driving Layup </> Caruso REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,202334.0 </> 1627936.0,Davis </> Caruso,E. Davis </> A. Caruso,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-2.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/487/d8389681-ee92-5e5c-77cd-30b2a4ebfd71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/488/552613d6-1f3e-11b9-d570-807e058201a7_1280x720.mp4,31815 </> 31816,train-31815 </> train-31816,MISS PLAYER202334 1' Driving Layup </> PLAYER1627936 DEFENSIVE REBOUND ,PLAYER202334 </> PLAYER1627936,action99 </> action135
489.0 </> 490.0,Missed Shot </> Offensive Rebound,PT03M19.00S </> PT03M19.00S,MISS Caldwell-Pope 27' 3PT Pullup Jump Shot </> Caruso REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> h,3.0 </> 3.0,203484.0 </> 1627936.0,Caldwell-Pope </> Caruso,K. Caldwell-Pope </> A. Caruso,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,142.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/489/6462df62-02ff-92d5-e48e-2a83936802d9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/490/1e740cb9-0e33-d9a5-7326-c2b6c11662f3_1280x720.mp4,31817 </> 31818,train-31817 </> train-31818,MISS PLAYER203484 27' 3PT Pullup Jump Shot </> PLAYER1627936 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1627936,action111 </> action135
491.0 </> 492.0,Missed Shot </> Offensive Rebound,PT03M07.00S </> PT03M05.00S,MISS Caruso 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1627936.0 </> 203484.0,Caruso </> Caldwell-Pope,A. Caruso </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,199.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/491/050f6a01-5af7-8aa0-423e-258a0ffe8130_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/492/f5b72f64-d37c-5b53-0245-524ffe789c2e_1280x720.mp4,31819 </> 31820,train-31819 </> train-31820,MISS PLAYER1627936 26' 3PT Jump Shot </> PLAYER203484 OFFENSIVE REBOUND ,PLAYER1627936 </> PLAYER203484,action109 </> action135
493.0,Foul,PT03M04.00S,Davis S.FOUL (P2.PN) (M.Davis),0.0,v,3.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/493/33109c8b-5a55-4f72-69b0-aa9c029a5286_1280x720.mp4,31821,train-31821,PLAYER202334 S.FOUL ,PLAYER202334,action18
498.0 </> 499.0,Missed Shot </> Defensive Rebound,PT02M52.00S </> PT02M49.00S,MISS Harris 26' 3PT Jump Shot </> Chandler REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203925.0 </> 2199.0,Harris </> Chandler,J. Harris </> T. Chandler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-138.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/498/a2de82cb-15ec-4210-13fe-84cba4c00730_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/499/edf12a0f-6053-337e-8cd2-8dab506269ee_1280x720.mp4,31822 </> 31823,train-31822 </> train-31823,MISS PLAYER203925 26' 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER2199,action109 </> action135
500.0 </> 501.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M30.00S,MISS Kuzma 28' 3PT Jump Shot </> LeVert REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 1627747.0,Kuzma </> LeVert,K. Kuzma </> C. LeVert,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,38.0 </> 0.0,274.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/500/e6e0a6d5-87fe-d23c-323b-0b0980ca42e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/501/cb5a6fa9-7e80-224e-b2e5-6224164a3d33_1280x720.mp4,31824 </> 31825,train-31824 </> train-31825,MISS PLAYER1628398 28' 3PT Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1627747,action109 </> action135
502.0 </> 503.0,Made Shot </> Foul,PT02M19.00S </> PT02M19.00S,Dinwiddie 2' Driving Floating Bank Jump Shot (7 PTS) </> Caruso S.FOUL (P2.PN) (M.Davis),1.0 </> 0.0,v </> h,3.0 </> 3.0,203915.0 </> 1627936.0,Dinwiddie </> Caruso,S. Dinwiddie </> A. Caruso,139.0 </> 0.0,71 </> ,68 </> ,2.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-6.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/502/3d8c1517-eec0-67fc-1832-5741e3e51b15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/503/1241b5b3-19fb-e564-54c5-44b506d8025d_1280x720.mp4,31826 </> 31827,train-31826 </> train-31827,PLAYER203915 2' Driving Floating Bank Jump Shot  </> PLAYER1627936 S.FOUL ,PLAYER203915 </> PLAYER1627936,action50 </> action18
508.0,Defensive Rebound,PT02M17.00S,Chandler REBOUND (Off:0 Def:7),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/508/acc88fd4-289c-5fdb-c1f5-2a786d3bb7ad_1280x720.mp4,31828,train-31828,PLAYER2199 DEFENSIVE REBOUND ,PLAYER2199,action135
509.0 </> 510.0,Missed Shot </> Defensive Rebound,PT02M03.00S </> PT02M00.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Davis REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 202334.0,Caldwell-Pope </> Davis,K. Caldwell-Pope </> E. Davis,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,163.0 </> 0.0,213.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/509/86a0216d-b37d-879a-1b08-f4f4877898bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/510/50ae9689-3228-0390-dc03-46f8ebbe4b41_1280x720.mp4,31829 </> 31830,train-31829 </> train-31830,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER202334,action109 </> action135
511.0 </> 512.0,Made Shot </> Foul,PT01M57.00S </> PT01M57.00S,Dinwiddie 1' Running Layup (9 PTS) </> Kuzma S.FOUL (P4.PN) (J.DeRosa),1.0 </> 0.0,v </> h,3.0 </> 3.0,203915.0 </> 1628398.0,Dinwiddie </> Kuzma,S. Dinwiddie </> K. Kuzma,141.0 </> 0.0,73 </> ,68 </> ,1.0 </> 0.0,Made </> ,Running Layup Shot </> Shooting,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-2.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/511/5a8bef77-865e-028e-5a6d-d840c85854ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/512/a342c550-2ba2-855f-3bf8-396350d84404_1280x720.mp4,31831 </> 31832,train-31831 </> train-31832,PLAYER203915 1' Running Layup  </> PLAYER1628398 S.FOUL ,PLAYER203915 </> PLAYER1628398,action75 </> action18
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M38.00S,MISS Caruso 10' Turnaround Fadeaway Shot </> Dinwiddie REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627936.0 </> 203915.0,Caruso </> Dinwiddie,A. Caruso </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,34.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/517/4ce52e8a-cb4f-e3b6-9b60-035bb72ab7b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/518/e116ce33-7c2c-d9d5-caa2-8219d689268a_1280x720.mp4,31833 </> 31834,train-31833 </> train-31834,MISS PLAYER1627936 10' Turnaround Fadeaway Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER203915,action131 </> action135
519.0 </> 520.0,Missed Shot </> Offensive Rebound,PT01M27.00S </> PT01M24.00S,MISS Dinwiddie 1' Driving Layup </> Davis REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> v,3.0 </> 3.0,203915.0 </> 202334.0,Dinwiddie </> Davis,S. Dinwiddie </> E. Davis,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-2.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/519/9bc63445-a721-c348-41e3-4b9200373724_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/520/71137e70-82a5-f2c6-43c6-edf1db7a2760_1280x720.mp4,31835 </> 31836,train-31835 </> train-31836,MISS PLAYER203915 1' Driving Layup </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER203915 </> PLAYER202334,action99 </> action135
521.0,Made Shot,PT01M24.00S,Davis 1' Tip Layup Shot (10 PTS),1.0,v,3.0,202334.0,Davis,E. Davis,144.0,76,68,1.0,Made,Tip Layup Shot,1610612751.0,BKN,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/521/07b926fe-08b8-aadf-6211-7975fac1b613_1280x720.mp4,31837,train-31837,PLAYER202334 1' Tip Layup Shot ,PLAYER202334,action82
522.0,Made Shot,PT01M04.00S,Rondo 3' Driving Finger Roll Layup (2 PTS),1.0,h,3.0,200765.0,Rondo,R. Rondo,146.0,76,70,3.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,8.0,29.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/522/295eb7a6-1413-a342-741d-8389207da190_1280x720.mp4,31838,train-31838,PLAYER200765 3' Driving Finger Roll Layup ,PLAYER200765,action49
523.0 </> 525.0,Foul </> Turnover,PT00M51.70S </> PT00M51.70S,Davis OFF.Foul (P3) (K.Lane) </> Davis Offensive Foul Turnover (P1.T12),0.0 </> 0.0,v </> v,3.0 </> 3.0,202334.0 </> 202334.0,Davis </> Davis,E. Davis </> E. Davis,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/523/9215b319-9556-15f8-c499-e49e02cb95a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/525/93194ffa-212d-0ab5-8247-38c16e9b3b9e_1280x720.mp4,31839 </> 31840,train-31839 </> train-31840,PLAYER202334 OFF.Foul  </> PLAYER202334 Offensive Foul Turnover ,PLAYER202334 </> PLAYER202334,action14 </> action155
526.0,Made Shot,PT00M36.40S,Rondo 28' 3PT Jump Shot (5 PTS),1.0,h,3.0,200765.0,Rondo,R. Rondo,149.0,76,73,28.0,Made,Jump Shot,1610612747.0,LAL,1.0,-106.0,255.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/526/9fe49294-e867-0710-6a25-82d9e55e282d_1280x720.mp4,31841,train-31841,PLAYER200765 28' 3PT Jump Shot ,PLAYER200765,action63
527.0,Foul,PT00M20.10S,Caruso S.FOUL (P3.PN) (M.Davis),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/527/4ffa2ae6-ea44-b5e8-247e-cd97370a5e14_1280x720.mp4,31842,train-31842,PLAYER1627936 S.FOUL ,PLAYER1627936,action18
533.0 </> 534.0 </> 535.0,Missed Shot </> Defensive Rebound </> period,PT00M01.30S </> PT00M00.20S </> PT00M00.00S,MISS Rondo 1' Driving Finger Roll Layup </> Carroll REBOUND (Off:0 Def:3) </> End of 3rd Period (12:20 AM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,3.0 </> 3.0 </> 3.0,200765.0 </> 201960.0 </> 0.0,Rondo </> Carroll </> ,R. Rondo </> D. Carroll </> ,0.0 </> 0.0 </> 151.0, </>  </> 78, </>  </> 73,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Finger Roll Layup Shot </> Unknown </> end,1610612747.0 </> 1610612751.0 </> 0.0,LAL </> BKN </> ,1.0 </> 1.0 </> 1.0,8.0 </> 0.0 </> 0.0,10.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/533/86eac93d-36ce-f459-6da5-48017b271382_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/534/86a675ea-1152-6cf8-cf2b-4963d9262410_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/535/429635ab-fa25-9244-0f16-e49bcd24b0c9_1280x720.mp4,31843 </> 31844 </> 31845,train-31843 </> train-31844 </> train-31845,MISS PLAYER200765 1' Driving Finger Roll Layup </> PLAYER201960 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER200765 </> PLAYER201960 </> ,action95 </> action135 </> action170
541.0 </> 542.0,Missed Shot </> Offensive Rebound,PT11M49.00S </> PT11M49.00S,MISS James 3' Hook Shot </> McGee REBOUND (Off:8 Def:5),1.0 </> 0.0,h </> h,4.0 </> 4.0,2544.0 </> 201580.0,James </> McGee,L. James </> J. McGee,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-13.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/541/0238b9f9-567c-3f89-6ad6-3fd51d0c22ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/542/8ffa1417-9d02-e70f-998f-2524c9b0da08_1280x720.mp4,31846 </> 31847,train-31846 </> train-31847,MISS PLAYER2544 3' Hook Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER2544 </> PLAYER201580,action107 </> action135
