actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
427.0 </> 428.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M54.00S,MISS Niang 3PT Jump Shot </> Jones REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627777.0 </> 1629203.0,Niang </> Jones,G. Niang </> J. Jones,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,233.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/427/be1f234b-0e0a-c160-7fd0-8b2d6c583bfc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/428/d978e4fb-1e1d-40e4-d20c-203f310606cc_1280x720.mp4,25698 </> 25699,train-25698 </> train-25699,MISS PLAYER1627777 3PT Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1629203,action109 </> action135
429.0,Foul,PT02M49.00S,Niang S.FOUL (P1.T3) (K.Mauer),0.0,v,3.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/429/8f764a4c-b9ca-4125-f627-3511e202f0df_1280x720.mp4,25700,train-25700,PLAYER1627777 S.FOUL ,PLAYER1627777,action18
433.0 </> 434.0,Missed Shot </> Defensive Rebound,PT02M28.00S </> PT02M24.00S,MISS Allen 16' Pullup Jump Shot </> Williams REBOUND (Off:4 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628960.0 </> 1629140.0,Allen </> Williams,G. Allen </> J. Williams,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,26.0 </> 0.0,154.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/433/174e8daf-9db8-7d9f-924d-714d65ab5cc4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/434/67f0bd6d-3adc-c0a0-2ee7-47a57e1f94ed_1280x720.mp4,25701 </> 25702,train-25701 </> train-25702,MISS PLAYER1628960 16' Pullup Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1629140,action111 </> action135
435.0 </> 437.0,Made Shot </> Foul,PT02M15.00S </> PT02M15.00S,Williams 5' Hook Shot (13 PTS) (Caruso 8 AST) </> Allen S.FOUL (P2.T4) (T.Brown),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629140.0 </> 1628960.0,Williams </> Allen,J. Williams </> G. Allen,156.0 </> 0.0,78 </> ,78 </> ,5.0 </> 0.0,Made </> ,Hook Shot </> Shooting,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,3.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/435/89f4e87b-7fb2-719a-cb47-9e82d8d8e745_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/437/f7294fe5-533b-282b-8125-b64ac8067869_1280x720.mp4,25703 </> 25704,train-25703 </> train-25704,PLAYER1629140 5' Hook Shot (PLAYER1627936 AST) </> PLAYER1628960 S.FOUL ,PLAYER1629140 PLAYER1627936 </> PLAYER1628960,action61 </> action18
440.0,Defensive Rebound,PT02M12.00S,Crowder REBOUND (Off:0 Def:3),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/440/c98c7124-114b-9625-ca35-a66511eb43f7_1280x720.mp4,25705,train-25705,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
441.0,Made Shot,PT01M59.00S,Crowder 26' 3PT Jump Shot (7 PTS) (Ingles 8 AST),1.0,v,3.0,203109.0,Crowder,J. Crowder,159.0,81,78,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,114.0,232.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/441/9c9a446b-6b83-7553-74b1-60730a71fd07_1280x720.mp4,25706,train-25706,PLAYER203109 26' 3PT Jump Shot (PLAYER204060 AST),PLAYER203109 PLAYER204060,action63
443.0,Foul,PT01M38.00S,Crowder S.FOUL (P1.PN) (K.Mauer),0.0,v,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/443/1a19a8f8-fb5a-538f-4523-69178b2f9b25_1280x720.mp4,25707,train-25707,PLAYER203109 S.FOUL ,PLAYER203109,action18
450.0 </> 451.0,Missed Shot </> Defensive Rebound,PT01M28.00S </> PT01M25.00S,MISS Crowder 3' Driving Layup </> Williams REBOUND (Off:4 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 1629140.0,Crowder </> Williams,J. Crowder </> J. Williams,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,9.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/450/964c53db-a2a6-0177-10e2-b8ba5e9d25b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/451/4a5531c5-ec9a-43d4-0596-a8b972d5a1a0_1280x720.mp4,25708 </> 25709,train-25708 </> train-25709,MISS PLAYER203109 3' Driving Layup </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1629140,action99 </> action135
452.0 </> 453.0,Missed Shot </> Defensive Rebound,PT01M22.00S </> PT01M18.00S,MISS Wagner 27' 3PT Jump Shot </> Allen REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629021.0 </> 1628960.0,Wagner </> Allen,M. Wagner </> G. Allen,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,153.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/452/8da03d3a-f0d2-3c4c-a3fe-89ffc480ed79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/453/90489307-9341-a1cb-ec2e-90a222e6b944_1280x720.mp4,25710 </> 25711,train-25710 </> train-25711,MISS PLAYER1629021 27' 3PT Jump Shot </> PLAYER1628960 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1628960,action109 </> action135
454.0,Made Shot,PT01M09.00S,Niang 4' Turnaround Fadeaway Bank Jump Shot (10 PTS),1.0,v,3.0,1627777.0,Niang,G. Niang,162.0,83,79,4.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612762.0,UTA,1.0,-33.0,12.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/454/a05c3733-e004-7794-137b-b4aa6a841c2d_1280x720.mp4,25712,train-25712,PLAYER1627777 4' Turnaround Fadeaway Bank Jump Shot ,PLAYER1627777,action84
455.0,Made Shot,PT00M57.40S,Wagner 2' Driving Dunk (4 PTS),1.0,h,3.0,1629021.0,Wagner,M. Wagner,164.0,83,81,2.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,-2.0,17.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/455/746cdad3-be92-9f7d-e880-11142e840260_1280x720.mp4,25713,train-25713,PLAYER1629021 2' Driving Dunk ,PLAYER1629021,action48
456.0 </> 458.0,Foul </> Turnover,PT00M46.60S </> PT00M46.60S,Niang Offensive Charge Foul (P2.PN) (K.Mauer) </> Niang Offensive Foul Turnover (P2.T8),0.0 </> 0.0,v </> v,3.0 </> 3.0,1627777.0 </> 1627777.0,Niang </> Niang,G. Niang </> G. Niang,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/456/27b02c02-44bf-ca73-8cb4-ff72e9b95a81_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/458/318a99bf-f642-c1eb-edd4-6b3be0949483_1280x720.mp4,25714 </> 25715,train-25714 </> train-25715,PLAYER1627777 Offensive Charge Foul  </> PLAYER1627777 Offensive Foul Turnover ,PLAYER1627777 </> PLAYER1627777,action15 </> action155
459.0,Turnover,PT00M31.60S,Caruso Bad Pass Turnover (P4.T13),0.0,h,3.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/459/430f72dc-9c50-1afa-fbd2-098ea504132c_1280x720.mp4,25716,train-25716,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
461.0 </> 462.0,Missed Shot </> Defensive Rebound,PT00M27.00S </> PT00M20.50S,MISS Crowder 25' 3PT Running Pull-Up Jump Shot </> Wagner REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,203109.0 </> 1629021.0,Crowder </> Wagner,J. Crowder </> M. Wagner,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-8.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/461/7af1b6c2-918e-3f3f-1ace-6a1be353e7c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/462/01da904e-a679-90d3-6d1c-2b5bf9b8e56e_1280x720.mp4,25717 </> 25718,train-25717 </> train-25718,MISS PLAYER203109 25' 3PT Running Pull-Up Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1629021,action122 </> action135
463.0 </> 464.0,Missed Shot </> Defensive Rebound,PT00M04.80S </> PT00M00.70S,MISS Jones 25' 3PT Jump Shot </> Ingles REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629203.0 </> 204060.0,Jones </> Ingles,J. Jones </> J. Ingles,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-140.0 </> 0.0,213.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/463/54c68e02-26c4-8451-12c5-45221c9c1012_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/464/df3c167b-7680-e103-f8df-1c0217325378_1280x720.mp4,25719 </> 25720,train-25719 </> train-25720,MISS PLAYER1629203 25' 3PT Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1629203 </> PLAYER204060,action109 </> action135
468.0,period,PT00M00.00S,End of 3rd Period (11:18 PM EST),0.0,,3.0,0.0,,,164.0,83,81,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/468/99c81ef0-c8a2-f2c9-b21d-5a7b636103de_1280x720.mp4,25721,train-25721,End of 3rd Period ,,action170
474.0,Foul,PT11M52.00S,Wagner S.FOUL (P3.T1) (K.Mauer),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/474/e135d571-cead-d83f-ed27-53efece30e67_1280x720.mp4,25722,train-25722,PLAYER1629021 S.FOUL ,PLAYER1629021,action18
478.0,Made Shot,PT11M35.00S,Wagner 6' Hook Shot (6 PTS) (Jones 4 AST),1.0,h,4.0,1629021.0,Wagner,M. Wagner,168.0,85,83,6.0,Made,Hook Shot,1610612747.0,LAL,1.0,11.0,57.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/478/a11ae7e4-3896-65fb-26be-46fef1b9aa08_1280x720.mp4,25723,train-25723,PLAYER1629021 6' Hook Shot (PLAYER1629203 AST),PLAYER1629021 PLAYER1629203,action61
479.0,Turnover,PT11M27.00S,Niang Traveling Turnover (P3.T9),0.0,v,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/479/48c8f25e-cc89-f7f3-c9bd-74388020fcbc_1280x720.mp4,25724,train-25724,PLAYER1627777 Traveling Turnover ,PLAYER1627777,action163
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT11M14.00S </> PT11M10.00S,MISS Wagner 13' Pullup Jump Shot </> Niang REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 1627777.0,Wagner </> Niang,M. Wagner </> G. Niang,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-36.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/480/e668517b-c11f-da19-a89f-68123a52cfa9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/481/fdabd947-9866-9d70-61f2-1158aa4e294b_1280x720.mp4,25725 </> 25726,train-25725 </> train-25726,MISS PLAYER1629021 13' Pullup Jump Shot </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1627777,action111 </> action135
482.0 </> 484.0,Missed Shot </> Defensive Rebound,PT11M05.00S </> PT11M01.00S,MISS Crowder 3' Running Layup </> Jones REBOUND (Off:3 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203109.0 </> 1629203.0,Crowder </> Jones,J. Crowder </> J. Jones,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,24.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/482/d7618f95-36fe-a58a-57d6-6b71ba563783_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/484/dd63dc0b-ecba-0676-886e-800d1f3d48b7_1280x720.mp4,25727 </> 25728,train-25727 </> train-25728,MISS PLAYER203109 3' Running Layup </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1629203,action121 </> action135
485.0,Made Shot,PT10M59.00S,Muscala 25' 3PT Jump Shot (16 PTS) (Caldwell-Pope 3 AST),1.0,h,4.0,203488.0,Muscala,M. Muscala,171.0,85,86,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-101.0,227.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/485/7234bf99-2116-0536-c638-24da35dae75b_1280x720.mp4,25729,train-25729,PLAYER203488 25' 3PT Jump Shot (PLAYER203484 AST),PLAYER203488 PLAYER203484,action63
487.0 </> 489.0,Missed Shot </> Defensive Rebound,PT10M31.00S </> PT10M26.00S,MISS Crowder 23' Jump Shot </> Williams REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203109.0 </> 1629140.0,Crowder </> Williams,J. Crowder </> J. Williams,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-209.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/487/f1abcde4-9d76-9980-c82d-ccba47049d92_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/489/a019adac-50f2-06f5-8497-acf81c03d773_1280x720.mp4,25730 </> 25731,train-25730 </> train-25731,MISS PLAYER203109 23' Jump Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1629140,action109 </> action135
490.0,Made Shot,PT10M25.00S,Caldwell-Pope 27' 3PT Jump Shot (17 PTS) (Jones 5 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,174.0,85,89,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,164.0,216.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/490/fc2efa14-53fc-4db6-a82e-18e95ee5e792_1280x720.mp4,25732,train-25732,PLAYER203484 27' 3PT Jump Shot (PLAYER1629203 AST),PLAYER203484 PLAYER1629203,action63
498.0,Made Shot,PT10M05.00S,Crowder 22' Jump Shot (9 PTS) (Allen 1 AST),1.0,v,4.0,203109.0,Crowder,J. Crowder,176.0,87,89,22.0,Made,Jump Shot,1610612762.0,UTA,1.0,211.0,43.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/498/b3ac9f88-3840-1e3d-c15a-6cae28942cd2_1280x720.mp4,25733,train-25733,PLAYER203109 22' Jump Shot (PLAYER1628960 AST),PLAYER203109 PLAYER1628960,action63
500.0 </> 501.0,Missed Shot </> Defensive Rebound,PT09M45.00S </> PT09M41.00S,MISS Wagner 3PT Jump Shot </> Crowder REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 203109.0,Wagner </> Crowder,M. Wagner </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-221.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/500/00ea6490-c2b7-1be4-c836-e3dc5e7dd078_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/501/dc261a49-f063-425e-a2de-09da58494957_1280x720.mp4,25734 </> 25735,train-25734 </> train-25735,MISS PLAYER1629021 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER203109,action109 </> action135
502.0,Foul,PT09M36.00S,Wagner P.FOUL (P4.T2) (K.Mauer),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/502/63015052-9e97-3d5d-1494-acf6df469933_1280x720.mp4,25736,train-25736,PLAYER1629021 P.FOUL ,PLAYER1629021,action16
506.0,Turnover,PT09M25.00S,Ingles Bad Pass Turnover (P2.T10),0.0,v,4.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/506/2eaa822b-7519-7ed6-9481-4824b0e62079_1280x720.mp4,25737,train-25737,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
508.0 </> 509.0,Missed Shot </> Defensive Rebound,PT09M07.00S </> PT09M05.00S,MISS Caruso 26' 3PT Step Back Jump Shot </> Crowder REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627936.0 </> 203109.0,Caruso </> Crowder,A. Caruso </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-143.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/508/3b565651-df00-4a78-6d45-7c84594413d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/509/b0515c37-5296-5538-6e71-af6e35f6c821_1280x720.mp4,25738 </> 25739,train-25738 </> train-25739,MISS PLAYER1627936 26' 3PT Step Back Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1627936 </> PLAYER203109,action126 </> action135
510.0 </> 512.0 </> 514.0,Missed Shot </> Foul </> Foul,PT08M57.00S </> PT08M55.00S </> PT08M55.00S,MISS Crowder 25' 3PT Jump Shot </> Gobert L.B.FOUL (P2.T1) (L.Wood) </> Gobert T.FOUL (P2.T1) (T.Brown),1.0 </> 0.0 </> 0.0,v </> v </> v,4.0 </> 4.0 </> 4.0,203109.0 </> 203497.0 </> 203497.0,Crowder </> Gobert </> Gobert,J. Crowder </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Loose Ball </> Technical,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,70.0 </> 0.0 </> 0.0,243.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/510/161a68bd-3a29-5219-78b4-0b3af4842678_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/512/a698c4bd-fc32-f155-2e75-a06d903c9526_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/514/07fd18c4-d0ca-33b9-7393-f19ca254f360_1280x720.mp4,25740 </> 25741 </> 25742,train-25740 </> train-25741 </> train-25742,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER203497 L.B.FOUL  </> PLAYER203497 T.FOUL ,PLAYER203109 </> PLAYER203497 </> PLAYER203497,action109 </> action12 </> action19
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT08M41.00S </> PT08M38.00S,MISS Williams 11' Floating Jump Shot </> Gobert REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629140.0 </> 203497.0,Williams </> Gobert,J. Williams </> R. Gobert,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,36.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/520/36bf6ba8-42fc-e688-ceec-e845c07302d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/521/03c3022b-23f9-d47b-1375-40028432a596_1280x720.mp4,25743 </> 25744,train-25743 </> train-25744,MISS PLAYER1629140 11' Floating Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER203497,action105 </> action135
522.0,Foul,PT08M31.00S,Williams P.FOUL (P2.T3) (L.Wood),0.0,h,4.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/522/7b94f6d9-d5da-5859-decb-facf39eaebcb_1280x720.mp4,25745,train-25745,PLAYER1629140 P.FOUL ,PLAYER1629140,action16
528.0,Missed Shot,PT08M16.00S,MISS Gobert 3' Driving Dunk,1.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,3.0,Missed,Driving Dunk Shot,1610612762.0,UTA,1.0,-20.0,16.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/528/cea6930a-2372-345e-55cc-19f580416612_1280x720.mp4,25746,train-25746,MISS PLAYER203497 3' Driving Dunk,PLAYER203497,action94
530.0,Defensive Rebound,PT08M13.00S,Jones REBOUND (Off:3 Def:11),0.0,h,4.0,1629203.0,Jones,J. Jones,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/530/ca96d23a-ca69-f821-dfe7-bd903c0d1aa9_1280x720.mp4,25747,train-25747,PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1629203,action135
531.0,Turnover,PT08M06.00S,Muscala Bad Pass Turnover (P2.T14),0.0,h,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/531/b7facaa6-60de-d4fc-6b80-c691afcf6ce7_1280x720.mp4,25748,train-25748,PLAYER203488 Bad Pass Turnover ,PLAYER203488,action143
533.0,Foul,PT07M59.00S,Caruso S.FOUL (P3.T4) (T.Brown),0.0,h,4.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/533/1f68b264-4126-674f-52e6-9b18ef004aba_1280x720.mp4,25749,train-25749,PLAYER1627936 S.FOUL ,PLAYER1627936,action18
538.0,Made Shot,PT07M42.00S,Caldwell-Pope 15' Pullup Jump Shot (20 PTS) (McGee 2 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,180.0,88,92,15.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,85.0,126.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/538/bf5d82e1-31fd-6a1c-22c9-d0a59f7fa40d_1280x720.mp4,25750,train-25750,PLAYER203484 15' Pullup Jump Shot (PLAYER201580 AST),PLAYER203484 PLAYER201580,action65
540.0 </> 541.0 </> 542.0,Missed Shot </> Offensive Rebound </> Foul,PT07M28.00S </> PT07M25.00S </> PT07M25.00S,MISS Mitchell 3' Driving Floating Bank Jump Shot </> Gobert REBOUND (Off:4 Def:4) </> Caruso S.FOUL (P4.PN) (K.Mauer),1.0 </> 0.0 </> 0.0,v </> v </> h,4.0 </> 4.0 </> 4.0,1628378.0 </> 203497.0 </> 1627936.0,Mitchell </> Gobert </> Caruso,D. Mitchell </> R. Gobert </> A. Caruso,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,3.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Bank Jump Shot </> Unknown </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612747.0,UTA </> UTA </> LAL,1.0 </> 1.0 </> 1.0,18.0 </> 0.0 </> 0.0,22.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/540/389de929-051a-cdb4-2d3c-94c34f0f37c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/541/623b0ede-6230-bbe8-9de2-e8ead8575eb6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/542/0b082892-810c-3343-ad6d-67e5d21e6ef5_1280x720.mp4,25751 </> 25752 </> 25753,train-25751 </> train-25752 </> train-25753,MISS PLAYER1628378 3' Driving Floating Bank Jump Shot </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER1627936 S.FOUL ,PLAYER1628378 </> PLAYER203497 </> PLAYER1627936,action96 </> action135 </> action18
546.0,Offensive Rebound,PT07M20.00S,Gobert REBOUND (Off:5 Def:4),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801208/546/5be49eec-0127-990e-e8bd-11f23caf217b_1280x720.mp4,25754,train-25754,PLAYER203497 OFFENSIVE REBOUND ,PLAYER203497,action135
