actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
434.0,Foul,PT05M04.00S,Johnson S.FOUL (P3.T4) (J.DeRosa),0.0,h,3.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/434/ffe12684-981c-0c34-3014-d4d3664b449a_1280x720.mp4,11845,train-11845,PLAYER101161 S.FOUL ,PLAYER101161,action18
440.0,Made Shot,PT04M48.00S,McConnell 25' 3PT Jump Shot (11 PTS) (Korkmaz 3 AST),1.0,h,3.0,204456.0,McConnell,T. McConnell,149.0,74,75,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,99.0,226.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/440/700b858b-f67c-ebee-7883-116d317ce047_1280x720.mp4,11846,train-11846,PLAYER204456 25' 3PT Jump Shot (PLAYER1627788 AST),PLAYER204456 PLAYER1627788,action63
444.0,Made Shot,PT04M30.00S,Dinwiddie 1' Driving Reverse Layup (16 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,151.0,76,75,1.0,Made,Driving Reverse Layup Shot,1610612751.0,BKN,1.0,11.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/444/e8ee8011-8464-e55d-dc42-3780e815d0a4_1280x720.mp4,11847,train-11847,PLAYER203915 1' Driving Reverse Layup ,PLAYER203915,action55
445.0 </> 446.0,Missed Shot </> Defensive Rebound,PT04M15.00S </> PT04M12.00S,MISS Korkmaz 8' Driving Floating Jump Shot </> Allen REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627788.0 </> 1628386.0,Korkmaz </> Allen,F. Korkmaz </> J. Allen,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,12.0 </> 0.0,77.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/445/46da7ae6-3d66-78e9-d044-94d68d40fd7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/446/710e3f98-8fa8-7bc0-65e8-ec4a13434627_1280x720.mp4,11848 </> 11849,train-11848 </> train-11849,MISS PLAYER1627788 8' Driving Floating Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628386,action97 </> action135
447.0,Foul,PT04M07.00S,Johnson S.FOUL (P4.PN) (E.Lewis),0.0,h,3.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/447/d91a9cca-23b2-978f-35fa-8fdfeef3d451_1280x720.mp4,11850,train-11850,PLAYER101161 S.FOUL ,PLAYER101161,action18
451.0 </> 452.0,Missed Shot </> Defensive Rebound,PT03M58.00S </> PT03M55.00S,MISS Korkmaz 15' Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627788.0 </> 1626178.0,Korkmaz </> Hollis-Jefferson,F. Korkmaz </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-84.0 </> 0.0,129.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/451/25a5f2a4-bd49-a9af-f120-33bed5456f85_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/452/c2bd15c1-395f-31a4-f54d-33c7c4086f68_1280x720.mp4,11851 </> 11852,train-11851 </> train-11852,MISS PLAYER1627788 15' Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1626178,action109 </> action135
453.0,Made Shot,PT03M46.00S,Dinwiddie 26' 3PT Pullup Jump Shot (21 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,156.0,81,75,26.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-58.0,249.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/453/9774cc10-8574-50ef-aea5-8e5afddecac2_1280x720.mp4,11853,train-11853,PLAYER203915 26' 3PT Pullup Jump Shot ,PLAYER203915,action65
459.0 </> 460.0,Missed Shot </> Defensive Rebound,PT03M33.00S </> PT03M30.00S,MISS Simmons 9' Turnaround Fadeaway Shot </> Carroll REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 201960.0,Simmons </> Carroll,B. Simmons </> D. Carroll,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,65.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/459/f36fa0a7-e6d1-4053-ac52-468999b59579_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/460/00a1974b-99be-b23e-a4a9-7e88d0fe1b4e_1280x720.mp4,11854 </> 11855,train-11854 </> train-11855,MISS PLAYER1627732 9' Turnaround Fadeaway Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER201960,action131 </> action135
461.0 </> 462.0,Missed Shot </> Defensive Rebound,PT03M18.00S </> PT03M14.00S,MISS Allen 24' 3PT Jump Shot </> Embiid REBOUND (Off:3 Def:14),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628386.0 </> 203954.0,Allen </> Embiid,J. Allen </> J. Embiid,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-234.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/461/fa91a6de-2cb5-1efc-64b6-311fee6dc16c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/462/f8f5069f-b45e-9d4e-6836-4c8c49e64014_1280x720.mp4,11856 </> 11857,train-11856 </> train-11857,MISS PLAYER1628386 24' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER203954,action109 </> action135
463.0 </> 464.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT03M00.00S,MISS Redick 1' Layup </> Carroll REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,200755.0 </> 201960.0,Redick </> Carroll,J. Redick </> D. Carroll,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-8.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/463/632e10ff-5d9b-e681-e156-6278d6175a7d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/464/395a859c-a92e-ff95-f356-756e4fcee1cc_1280x720.mp4,11858 </> 11859,train-11858 </> train-11859,MISS PLAYER200755 1' Layup </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER201960,action110 </> action135
465.0,Made Shot,PT02M53.00S,Crabbe 25' 3PT Jump Shot (16 PTS) (Allen 1 AST),1.0,v,3.0,203459.0,Crabbe,A. Crabbe,159.0,84,75,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-235.0,84.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/465/ecf1a9e0-cfec-5e3d-3e52-f757cbf574aa_1280x720.mp4,11860,train-11860,PLAYER203459 25' 3PT Jump Shot (PLAYER1628386 AST),PLAYER203459 PLAYER1628386,action63
467.0,Turnover,PT02M40.00S,Embiid Traveling Turnover (P5.T11),0.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Traveling,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/467/f32f28ac-0aab-f6b6-67d2-c6b1681fc1f4_1280x720.mp4,11861,train-11861,PLAYER203954 Traveling Turnover ,PLAYER203954,action163
470.0,Made Shot,PT02M24.00S,Dinwiddie 27' 3PT Pullup Jump Shot (24 PTS) (Allen 2 AST),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,162.0,87,75,27.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-196.0,181.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/470/45bc9a45-2781-d3a1-def6-0e4da41f74de_1280x720.mp4,11862,train-11862,PLAYER203915 27' 3PT Pullup Jump Shot (PLAYER1628386 AST),PLAYER203915 PLAYER1628386,action65
474.0,Made Shot,PT01M56.00S,McConnell 11' Pullup Jump Shot (13 PTS) (Embiid 2 AST),1.0,h,3.0,204456.0,McConnell,T. McConnell,164.0,87,77,11.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,92.0,67.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/474/ff0eefdf-9acf-cc79-1389-9f52e1b37ea5_1280x720.mp4,11863,train-11863,PLAYER204456 11' Pullup Jump Shot (PLAYER203954 AST),PLAYER204456 PLAYER203954,action65
476.0,Made Shot,PT01M37.00S,Allen 1' Alley Oop Dunk (8 PTS) (Dinwiddie 5 AST),1.0,v,3.0,1628386.0,Allen,J. Allen,166.0,89,77,1.0,Made,Alley Oop Dunk Shot,1610612751.0,BKN,1.0,-11.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/476/1c39df88-3a7a-a1a3-79e0-73f571f4a7f9_1280x720.mp4,11864,train-11864,PLAYER1628386 1' Alley Oop Dunk (PLAYER203915 AST),PLAYER1628386 PLAYER203915,action42
478.0,Made Shot,PT01M18.00S,Simmons 6' Floating Jump Shot (14 PTS),1.0,h,3.0,1627732.0,Simmons,B. Simmons,168.0,89,79,6.0,Made,Floating Jump shot,1610612755.0,PHI,1.0,23.0,57.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/478/1890ec5a-04a8-0183-5044-f95894c40481_1280x720.mp4,11865,train-11865,PLAYER1627732 6' Floating Jump Shot ,PLAYER1627732,action59
479.0,Made Shot,PT01M11.00S,Dinwiddie 26' 3PT Pullup Jump Shot (27 PTS),1.0,v,3.0,203915.0,Dinwiddie,S. Dinwiddie,171.0,92,79,26.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,96.0,237.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/479/a1972418-30ef-a733-130e-045e3d672928_1280x720.mp4,11866,train-11866,PLAYER203915 26' 3PT Pullup Jump Shot ,PLAYER203915,action65
480.0 </> 481.0,Made Shot </> Foul,PT00M52.50S </> PT00M52.50S,Embiid 1' Layup (25 PTS) </> Allen S.FOUL (P3.PN) (E.Lewis),1.0 </> 0.0,h </> v,3.0 </> 3.0,203954.0 </> 1628386.0,Embiid </> Allen,J. Embiid </> J. Allen,173.0 </> 0.0,92 </> ,81 </> ,1.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-10.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/480/b4c49710-7bf5-e002-3333-92d9c0b73689_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/481/d6abf950-90d1-4aaa-6cc6-6abe10005d09_1280x720.mp4,11867 </> 11868,train-11867 </> train-11868,PLAYER203954 1' Layup  </> PLAYER1628386 S.FOUL ,PLAYER203954 </> PLAYER1628386,action64 </> action18
489.0,Foul,PT00M46.80S,Chandler P.FOUL (P2.PN) (M.Smith),0.0,h,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/489/398c1577-4a47-edcb-f46a-81ea1aaf5331_1280x720.mp4,11869,train-11869,PLAYER201163 P.FOUL ,PLAYER201163,action16
495.0 </> 496.0,Missed Shot </> Defensive Rebound,PT00M36.20S </> PT00M33.00S,MISS Redick 20' Pullup Jump Shot </> Carroll REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,200755.0 </> 201960.0,Redick </> Carroll,J. Redick </> D. Carroll,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,7.0 </> 0.0,198.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/495/fc31a83b-6843-0654-d21e-a90200f6bd2d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/496/85f562f7-2557-41fd-d998-eb60807a3d5d_1280x720.mp4,11870 </> 11871,train-11870 </> train-11871,MISS PLAYER200755 20' Pullup Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER201960,action111 </> action135
497.0 </> 499.0,Foul </> Turnover,PT00M30.00S </> PT00M30.00S,Carroll Offensive Charge Foul (P1.PN) (M.Smith) </> Carroll Offensive Foul Turnover (P1.T11),0.0 </> 0.0,v </> v,3.0 </> 3.0,201960.0 </> 201960.0,Carroll </> Carroll,D. Carroll </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/497/9915a294-d365-1afb-d1e0-b04a0d76a03c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/499/5e647323-5663-d39e-3863-337c87d592d2_1280x720.mp4,11872 </> 11873,train-11872 </> train-11873,PLAYER201960 Offensive Charge Foul  </> PLAYER201960 Offensive Foul Turnover ,PLAYER201960 </> PLAYER201960,action15 </> action155
502.0,Made Shot,PT00M20.10S,Redick 19' Pullup Jump Shot (9 PTS) (Embiid 3 AST),1.0,h,3.0,200755.0,Redick,J. Redick,178.0,94,84,19.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,16.0,188.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/502/b8d5d744-76ad-d21a-7fed-64e57e9f68ff_1280x720.mp4,11874,train-11874,PLAYER200755 19' Pullup Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action65
506.0 </> 508.0,Missed Shot </> period,PT00M01.30S </> PT00M00.00S,MISS Dinwiddie 25' 3PT Step Back Jump Shot </> End of 3rd Period (8:46 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,203915.0 </> 0.0,Dinwiddie </> ,S. Dinwiddie </> ,0.0 </> 178.0, </> 94, </> 84,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> end,1610612751.0 </> 0.0,BKN </> ,1.0 </> 1.0,199.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/506/91f95d5f-816f-4e39-5dd0-9d3f5191e594_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/508/68806d80-dbb5-f733-c257-b313ca745be5_1280x720.mp4,11875 </> 11876,train-11875 </> train-11876,MISS PLAYER203915 25' 3PT Step Back Jump Shot </> End of 3rd Period ,PLAYER203915 </> ,action126 </> action170
519.0,Made Shot,PT11M27.00S,McConnell 3' Driving Reverse Layup (15 PTS) (Embiid 4 AST),1.0,h,4.0,204456.0,McConnell,T. McConnell,180.0,94,86,3.0,Made,Driving Reverse Layup Shot,1610612755.0,PHI,1.0,24.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/519/117e79b8-ec97-560f-75e7-c3c7c004316c_1280x720.mp4,11877,train-11877,PLAYER204456 3' Driving Reverse Layup (PLAYER203954 AST),PLAYER204456 PLAYER203954,action55
525.0,Made Shot,PT10M32.00S,Kurucs 26' 3PT Jump Shot (8 PTS) (Russell 7 AST),1.0,v,4.0,1629066.0,Kurucs,R. Kurucs,186.0,97,89,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,-191.0,170.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/525/54458e54-a12b-959a-686a-75b2c30ca12e_1280x720.mp4,11878,train-11878,PLAYER1629066 26' 3PT Jump Shot (PLAYER1626156 AST),PLAYER1629066 PLAYER1626156,action63
527.0,Made Shot,PT10M12.00S,Korkmaz 2' Reverse Layup (16 PTS) (Embiid 6 AST),1.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,188.0,97,91,2.0,Made,Reverse Layup Shot,1610612755.0,PHI,1.0,18.0,9.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/527/8428e462-9c2c-cae2-27ee-0ecffb84c308_1280x720.mp4,11879,train-11879,PLAYER1627788 2' Reverse Layup (PLAYER203954 AST),PLAYER1627788 PLAYER203954,action69
529.0,Made Shot,PT09M53.00S,Russell 29' 3PT Pullup Jump Shot (12 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,191.0,100,91,29.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-170.0,231.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/529/89b06f3e-a373-c5f9-5527-4523e585abb6_1280x720.mp4,11880,train-11880,PLAYER1626156 29' 3PT Pullup Jump Shot ,PLAYER1626156,action65
530.0 </> 532.0,Turnover </> Foul,PT09M38.00S </> PT09M37.00S,McConnell Bad Pass Turnover (P2.T12) </> Redick S.FOUL (P3.T1) (J.DeRosa),0.0 </> 0.0,h </> h,4.0 </> 4.0,204456.0 </> 200755.0,McConnell </> Redick,T. McConnell </> J. Redick,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/530/d425836e-c766-0acd-27ae-4006604aee71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/532/7986abe6-973d-7fc2-959c-2843fa81b951_1280x720.mp4,11881 </> 11882,train-11881 </> train-11882,PLAYER204456 Bad Pass Turnover  </> PLAYER200755 S.FOUL ,PLAYER204456 </> PLAYER200755,action143 </> action18
544.0,Turnover,PT08M59.00S,Embiid Lost Ball Turnover (P6.T13),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/544/11234678-10aa-a00d-a557-aa09199e35a6_1280x720.mp4,11883,train-11883,PLAYER203954 Lost Ball Turnover ,PLAYER203954,action153
546.0,Foul,PT08M48.00S,Redick S.FOUL (P4.T2) (E.Lewis),0.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/546/b714675e-357e-71b6-c0cc-d4ad6b2fde81_1280x720.mp4,11884,train-11884,PLAYER200755 S.FOUL ,PLAYER200755,action18
556.0 </> 557.0,Missed Shot </> Offensive Rebound,PT08M40.00S </> PT08M38.00S,MISS Shamet 7' Driving Floating Bank Jump Shot </> Shamet REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1629013.0 </> 1629013.0,Shamet </> Shamet,L. Shamet </> L. Shamet,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,12.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/556/4c04fec8-7295-8331-3ec7-bf661f780000_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/557/48b40754-7b4a-f266-4744-2a8db57c084c_1280x720.mp4,11885 </> 11886,train-11885 </> train-11886,MISS PLAYER1629013 7' Driving Floating Bank Jump Shot </> PLAYER1629013 OFFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1629013,action96 </> action135
560.0,Missed Shot,PT08M01.00S,MISS Dudley 26' 3PT Jump Shot,1.0,v,4.0,201162.0,Dudley,J. Dudley,0.0,,,26.0,Missed,Jump Shot,1610612751.0,BKN,1.0,-179.0,193.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/560/fa71a5ca-57df-0677-2f54-263f0f653031_1280x720.mp4,11887,train-11887,MISS PLAYER201162 26' 3PT Jump Shot,PLAYER201162,action109
561.0,Rebound,PT07M59.00S,76ERS Rebound,0.0,h,4.0,1610612755.0,,,0.0,,,0.0,,Unknown,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/561/599dd3ef-53d6-7b98-e206-bda902b2bd5d_1280x720.mp4,11888,train-11888,76ERS Rebound,,action135
562.0,Foul,PT07M59.00S,Hollis-Jefferson L.B.FOUL (P3.T1) (J.DeRosa),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Loose Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/562/0fed5935-7787-3f7a-55f5-a00b26dd8888_1280x720.mp4,11889,train-11889,PLAYER1626178 L.B.FOUL ,PLAYER1626178,action12
564.0,Missed Shot,PT07M50.00S,MISS Shamet 25' 3PT Jump Shot,1.0,h,4.0,1629013.0,Shamet,L. Shamet,0.0,,,25.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-147.0,204.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/564/5c510e88-2c4c-2d44-d349-c749e7243202_1280x720.mp4,11890,train-11890,MISS PLAYER1629013 25' 3PT Jump Shot,PLAYER1629013,action109
565.0,Defensive Rebound,PT07M47.00S,Dinwiddie REBOUND (Off:0 Def:2),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/565/2998579a-a6a8-88cc-b49a-22cd391c0bc6_1280x720.mp4,11891,train-11891,PLAYER203915 DEFENSIVE REBOUND ,PLAYER203915,action135
566.0,Turnover,PT07M41.00S,Dinwiddie Lost Ball Turnover (P1.T12),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/566/89544cd3-a3aa-b722-bab1-36c39f40410a_1280x720.mp4,11892,train-11892,PLAYER203915 Lost Ball Turnover ,PLAYER203915,action153
568.0,Foul,PT07M39.00S,Dudley Personal Take Foul (P3.T2) (E.Lewis),0.0,v,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Personal Take,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/568/32de65e2-5638-cb87-4653-71532423341c_1280x720.mp4,11893,train-11893,PLAYER201162 Personal Take Foul ,PLAYER201162,action17
570.0 </> 572.0,Foul </> Turnover,PT07M37.00S </> PT07M37.00S,Simmons OFF.Foul (P2) (J.DeRosa) </> Simmons Offensive Foul Turnover (P3.T14),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/570/e4572a52-6a6c-fbc8-d4de-62c5426b5873_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/572/ce93f6b8-ece4-15df-f99f-c62c2b249cb6_1280x720.mp4,11894 </> 11895,train-11894 </> train-11895,PLAYER1627732 OFF.Foul  </> PLAYER1627732 Offensive Foul Turnover ,PLAYER1627732 </> PLAYER1627732,action14 </> action155
574.0,Made Shot,PT07M16.00S,Kurucs 2' Driving Dunk (13 PTS),1.0,v,4.0,1629066.0,Kurucs,R. Kurucs,202.0,107,95,2.0,Made,Driving Dunk Shot,1610612751.0,BKN,1.0,3.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/574/929ffc57-e180-1ba7-ff6d-432c41de3d52_1280x720.mp4,11896,train-11896,PLAYER1629066 2' Driving Dunk ,PLAYER1629066,action48
587.0,Foul,PT06M30.00S,Simmons P.FOUL (P3.T3) (J.DeRosa),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/587/c5c68857-0bc4-ede4-1558-ac3274c0f27d_1280x720.mp4,11897,train-11897,PLAYER1627732 P.FOUL ,PLAYER1627732,action16
594.0,Made Shot,PT06M14.00S,Dinwiddie 10' Floating Jump Shot (29 PTS),1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,206.0,109,97,10.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,-68.0,80.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/594/a4a67f4d-dd61-74e4-88cc-d6723ede3b38_1280x720.mp4,11898,train-11898,PLAYER203915 10' Floating Jump Shot ,PLAYER203915,action59
595.0,Foul,PT05M53.00S,Kurucs P.FOUL (P2.T3) (E.Lewis),0.0,v,4.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/595/5504f716-a232-4276-33c1-61d8405b29a7_1280x720.mp4,11899,train-11899,PLAYER1629066 P.FOUL ,PLAYER1629066,action16
597.0,Foul,PT05M43.00S,Dudley S.FOUL (P4.T4) (J.DeRosa),0.0,v,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/597/0af49f37-ee80-4737-995b-c16ec8766086_1280x720.mp4,11900,train-11900,PLAYER201162 S.FOUL ,PLAYER201162,action18
