actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
436.0,Made Shot,PT04M59.00S,Looney 13' Reverse Layup (2 PTS) (Thompson 2 AST),1.0,h,3.0,1626172.0,Looney,K. Looney,159.0,81,78,13.0,Made,Reverse Layup Shot,1610612744.0,GSW,1.0,-2.0,125.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/436/d35e7d8f-b410-5e27-e930-5bd72e95e8f2_1280x720.mp4,43138,test-4012,PLAYER1626172 13' Reverse Layup (PLAYER202691 AST),PLAYER1626172 PLAYER202691,action69
443.0,Turnover,PT04M44.00S,Rondo Bad Pass Turnover (P4.T9),0.0,v,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/443/7efc47c7-9b65-5263-723a-59070cc22701_1280x720.mp4,43139,test-4013,PLAYER200765 Bad Pass Turnover ,PLAYER200765,action143
445.0,Made Shot,PT04M37.00S,Iguodala 1' Running Dunk (8 PTS) (Durant 7 AST),1.0,h,3.0,2738.0,Iguodala,A. Iguodala,161.0,81,80,1.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,-2.0,9.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/445/1b03373d-3889-a09e-eb6b-ba744ebcf74c_1280x720.mp4,43140,test-4014,PLAYER2738 1' Running Dunk (PLAYER201142 AST),PLAYER2738 PLAYER201142,action72
447.0,Foul,PT04M33.00S,Looney P.FOUL (P2.T3) (M.Callahan),0.0,h,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/447/3573fc53-a9c9-2fe4-c538-0a663c4fb0cd_1280x720.mp4,43141,test-4015,PLAYER1626172 P.FOUL ,PLAYER1626172,action16
449.0,Made Shot,PT04M23.00S,Caldwell-Pope 13' Pullup Jump Shot (12 PTS),1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,163.0,83,80,13.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-70.0,114.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/449/47f4b0a2-ad9e-5ad2-2c54-746ee286b51c_1280x720.mp4,43142,test-4016,PLAYER203484 13' Pullup Jump Shot ,PLAYER203484,action65
454.0 </> 455.0,Missed Shot </> Defensive Rebound,PT03M51.00S </> PT03M50.00S,MISS Durant 19' Fadeaway Jumper </> Rondo REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 200765.0,Durant </> Rondo,K. Durant </> R. Rondo,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,120.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/454/daee4d7e-502e-9319-7d8b-8526f51abc37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/455/1e74e42f-0a4b-3e65-5beb-2f9408997a7e_1280x720.mp4,43143 </> 43144,test-4017 </> test-4018,MISS PLAYER201142 19' Fadeaway Jumper </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200765,action103 </> action135
456.0 </> 457.0,Missed Shot </> Defensive Rebound,PT03M33.00S </> PT03M32.00S,MISS Ingram 12' Jump Shot </> McKinnie REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627742.0 </> 1628035.0,Ingram </> McKinnie,B. Ingram </> A. McKinnie,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-20.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/456/e7aeec64-f9a0-5e8f-5f80-8149d83fde6e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/457/98ffba12-c474-9592-5797-7edd8864b022_1280x720.mp4,43145 </> 43146,test-4019 </> test-4020,MISS PLAYER1627742 12' Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1628035,action109 </> action135
458.0 </> 460.0,Foul </> Turnover,PT03M15.00S </> PT03M15.00S,Durant OFF.Foul (P1) (M.Ervin) </> Durant Offensive Foul Turnover (P2.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,201142.0 </> 201142.0,Durant </> Durant,K. Durant </> K. Durant,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/458/1a6bac89-d569-1c64-83c2-2973527b56bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/460/89a13354-0820-0084-5e35-a7e75869ad2a_1280x720.mp4,43147 </> 43148,test-4021 </> test-4022,PLAYER201142 OFF.Foul  </> PLAYER201142 Offensive Foul Turnover ,PLAYER201142 </> PLAYER201142,action14 </> action155
461.0,Foul,PT03M15.00S,"Double Technical - Hart, Durant (T.Ford)",0.0,,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Double Technical,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/461/f69e98ce-0749-6e18-c85f-80d3f2e4a2c3_1280x720.mp4,43149,test-4023,"Double Technical - PLAYER1628404, PLAYER201142 ",PLAYER1628404 PLAYER201142,action7
463.0,Foul,PT02M55.00S,McKinnie S.FOUL (P1.T4) (M.Callahan),0.0,h,3.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/463/2fc82515-5804-32bc-64ae-5e3856433a17_1280x720.mp4,43150,test-4024,PLAYER1628035 S.FOUL ,PLAYER1628035,action18
469.0,Defensive Rebound,PT02M53.00S,Looney REBOUND (Off:0 Def:5),0.0,h,3.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/469/bb7e9e8d-dcc7-6ad4-4912-666eb6ccd4b4_1280x720.mp4,43151,test-4025,PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626172,action135
470.0,Made Shot,PT02M41.00S,Cook 20' Pullup Jump Shot (2 PTS) (Durant 8 AST),1.0,h,3.0,1626188.0,Cook,Q. Cook,166.0,84,82,20.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,143.0,136.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/470/633c6dcc-e352-580b-0746-83fa829000ca_1280x720.mp4,43152,test-4026,PLAYER1626188 20' Pullup Jump Shot (PLAYER201142 AST),PLAYER1626188 PLAYER201142,action65
472.0 </> 473.0,Missed Shot </> Defensive Rebound,PT02M21.00S </> PT02M19.00S,MISS Caldwell-Pope 3PT Step Back Jump Shot </> Iguodala REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,203484.0 </> 2738.0,Caldwell-Pope </> Iguodala,K. Caldwell-Pope </> A. Iguodala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-234.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/472/2e101293-269e-6174-c51d-0579691bca25_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/473/679da81a-e233-0b58-7ba1-3b5f539457cf_1280x720.mp4,43153 </> 43154,test-4027 </> test-4028,MISS PLAYER203484 3PT Step Back Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER2738,action126 </> action135
474.0,Made Shot,PT02M05.00S,McKinnie 3PT Pullup Jump Shot (7 PTS) (Durant 9 AST),1.0,h,3.0,1628035.0,McKinnie,A. McKinnie,169.0,84,85,0.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-226.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/474/aca3451b-d5ea-755c-f0e3-c9737e468b4d_1280x720.mp4,43155,test-4029,PLAYER1628035 3PT Pullup Jump Shot (PLAYER201142 AST),PLAYER1628035 PLAYER201142,action65
476.0,Made Shot,PT01M53.00S,McGee 1' Running Alley Oop Dunk Shot (9 PTS) (Rondo 11 AST),1.0,v,3.0,201580.0,McGee,J. McGee,171.0,86,85,1.0,Made,Running Alley Oop Dunk Shot,1610612747.0,LAL,1.0,4.0,10.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/476/df881fc1-ffd5-12e1-f5f5-03396bca0da6_1280x720.mp4,43156,test-4030,PLAYER201580 1' Running Alley Oop Dunk Shot (PLAYER200765 AST),PLAYER201580 PLAYER200765,action70
478.0 </> 479.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M36.00S,MISS McKinnie 25' 3PT Jump Shot </> Hart REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628035.0 </> 1628404.0,McKinnie </> Hart,A. McKinnie </> J. Hart,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-227.0 </> 0.0,108.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/478/4024ae12-0d1d-75e1-0367-21edb8c7ccd8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/479/e37ee9e7-53f0-caad-c582-b3b8c3fdd329_1280x720.mp4,43157 </> 43158,test-4031 </> test-4032,MISS PLAYER1628035 25' 3PT Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER1628035 </> PLAYER1628404,action109 </> action135
480.0 </> 482.0,Missed Shot </> Defensive Rebound,PT01M24.00S </> PT01M23.00S,MISS Rondo 7' Jump Shot </> McKinnie REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,200765.0 </> 1628035.0,Rondo </> McKinnie,R. Rondo </> A. McKinnie,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-47.0 </> 0.0,54.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/480/dcf4044c-d7a1-58f8-d101-e24b1f7356b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/482/2755f614-ae34-5141-5071-b49493d56ee8_1280x720.mp4,43159 </> 43160,test-4033 </> test-4034,MISS PLAYER200765 7' Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER1628035,action109 </> action135
483.0 </> 485.0 </> 486.0 </> 487.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M17.00S </> PT01M11.00S </> PT01M10.00S </> PT01M06.00S,MISS Durant 6' Jump Shot </> Durant REBOUND (Off:1 Def:3) </> MISS Looney 6' Jump Shot </> Ingram REBOUND (Off:0 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,201142.0 </> 201142.0 </> 1626172.0 </> 1627742.0,Durant </> Durant </> Looney </> Ingram,K. Durant </> K. Durant </> K. Looney </> B. Ingram,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 6.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612747.0,GSW </> GSW </> GSW </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,13.0 </> 0.0 </> 9.0 </> 0.0,56.0 </> 0.0 </> 56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/483/790300d4-c3f6-2ca3-ee2d-1e335bf5467a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/485/9fe336b2-361b-5230-7edd-b962b3a93cad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/486/cc605368-c3b9-0621-093e-d69c6dff671d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/487/b5681b5b-1120-d846-879b-dec7df309618_1280x720.mp4,43161 </> 43162 </> 43163 </> 43164,test-4035 </> test-4036 </> test-4037 </> test-4038,MISS PLAYER201142 6' Jump Shot </> PLAYER201142 OFFENSIVE REBOUND  </> MISS PLAYER1626172 6' Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201142 </> PLAYER1626172 </> PLAYER1627742,action109 </> action135 </> action109 </> action135
488.0,Turnover,PT01M00.00S,McGee Traveling Turnover (P2.T10),0.0,v,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/488/a4049177-039f-f3da-1cee-3e73594d999b_1280x720.mp4,43165,test-4039,PLAYER201580 Traveling Turnover ,PLAYER201580,action163
493.0,Made Shot,PT00M44.90S,Iguodala 26' 3PT Pullup Jump Shot (11 PTS) (Durant 10 AST),1.0,h,3.0,2738.0,Iguodala,A. Iguodala,174.0,86,88,26.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,0.0,260.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/493/93645236-713d-9470-87e5-5c6bb410ecf8_1280x720.mp4,43166,test-4040,PLAYER2738 26' 3PT Pullup Jump Shot (PLAYER201142 AST),PLAYER2738 PLAYER201142,action65
495.0,Turnover,PT00M33.70S,Stephenson Step Out of Bounds Turnover (P2.T11),0.0,v,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Step Out of Bounds Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/495/9e249541-1623-9047-85b4-55c4fae584df_1280x720.mp4,43167,test-4041,PLAYER202362 Step Out of Bounds Turnover ,PLAYER202362,action162
496.0 </> 497.0,Missed Shot </> Defensive Rebound,PT00M18.60S </> PT00M16.00S,MISS Cook 26' 3PT Jump Shot </> Caldwell-Pope REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626188.0 </> 203484.0,Cook </> Caldwell-Pope,Q. Cook </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-146.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/496/ff092171-e4a7-bc7b-2e2b-66b1038a6709_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/497/49c68e3f-c200-6268-7118-348a8a069d38_1280x720.mp4,43168 </> 43169,test-4042 </> test-4043,MISS PLAYER1626188 26' 3PT Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER203484,action109 </> action135
498.0 </> 499.0 </> 500.0,Missed Shot </> Defensive Rebound </> period,PT00M04.10S </> PT00M02.20S </> PT00M00.00S,MISS Kuzma 27' 3PT Jump Shot </> Cook REBOUND (Off:0 Def:1) </> End of 3rd Period (10:26 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,1628398.0 </> 1626188.0 </> 0.0,Kuzma </> Cook </> ,K. Kuzma </> Q. Cook </> ,0.0 </> 0.0 </> 174.0, </>  </> 86, </>  </> 88,27.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612747.0 </> 1610612744.0 </> 0.0,LAL </> GSW </> ,1.0 </> 1.0 </> 1.0,9.0 </> 0.0 </> 0.0,269.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/498/42f74e7c-20a2-d534-6e37-5c98c7bad274_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/499/9faa5f40-f0e5-733c-2015-95b013d1dfa3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/500/dfc54eac-3df7-ab26-3d5c-491f74056a20_1280x720.mp4,43170 </> 43171 </> 43172,test-4044 </> test-4045 </> test-4046,MISS PLAYER1628398 27' 3PT Jump Shot </> PLAYER1626188 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER1628398 </> PLAYER1626188 </> ,action109 </> action135 </> action170
515.0 </> 516.0,Missed Shot </> Offensive Rebound,PT11M45.00S </> PT11M44.00S,MISS Livingston 8' Jump Shot </> Cousins REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> h,4.0 </> 4.0,2733.0 </> 202326.0,Livingston </> Cousins,S. Livingston </> D. Cousins,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-52.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/515/f11356a9-841d-c40e-b445-9fcc3df26f39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/516/780c6ea4-40c5-4a2e-284f-25a634dd795c_1280x720.mp4,43173 </> 43174,test-4047 </> test-4048,MISS PLAYER2733 8' Jump Shot </> PLAYER202326 OFFENSIVE REBOUND ,PLAYER2733 </> PLAYER202326,action109 </> action135
517.0,Missed Shot,PT11M43.00S,MISS Cousins 2' Layup,1.0,h,4.0,202326.0,Cousins,D. Cousins,0.0,,,2.0,Missed,Layup Shot,1610612744.0,GSW,1.0,0.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/517/b702d3e6-c206-ef5d-2160-e9964706ecf8_1280x720.mp4,43175,test-4049,MISS PLAYER202326 2' Layup,PLAYER202326,action110
518.0,Defensive Rebound,PT11M41.00S,Rondo REBOUND (Off:0 Def:6),0.0,v,4.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/518/2a8a8193-81e9-9ef1-400e-f040099a77c9_1280x720.mp4,43176,test-4050,PLAYER200765 DEFENSIVE REBOUND ,PLAYER200765,action135
519.0,Foul,PT11M31.00S,Green P.FOUL (P3.T1) (T.Ford),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/519/d43c6083-8201-e24f-34b9-604418988b7e_1280x720.mp4,43177,test-4051,PLAYER203110 P.FOUL ,PLAYER203110,action16
521.0,Missed Shot,PT11M26.00S,MISS Zubac 11' Jump Shot,1.0,v,4.0,1627826.0,Zubac,I. Zubac,0.0,,,11.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-89.0,62.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/521/4e5c647d-2b19-c388-9e07-d51f799e33b5_1280x720.mp4,43178,test-4052,MISS PLAYER1627826 11' Jump Shot,PLAYER1627826,action109
524.0,Foul,PT11M18.00S,Thompson S.FOUL (P2.T2) (T.Ford),0.0,h,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/524/632bddf3-2b6e-07e0-dc35-94b72bea6289_1280x720.mp4,43179,test-4053,PLAYER202691 S.FOUL ,PLAYER202691,action18
528.0,Defensive Rebound,PT11M16.00S,Cousins REBOUND (Off:1 Def:6),0.0,h,4.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/528/f3d237cc-f0ff-39dc-e116-a99a885f5b02_1280x720.mp4,43180,test-4054,PLAYER202326 DEFENSIVE REBOUND ,PLAYER202326,action135
529.0 </> 531.0 </> 532.0,Turnover </> Missed Shot </> Offensive Rebound,PT11M07.00S </> PT11M03.00S </> PT11M00.00S,Thompson Lost Ball Turnover (P3.T10) </> MISS Stephenson 29' 3PT Jump Shot </> Zubac REBOUND (Off:3 Def:3),0.0 </> 1.0 </> 0.0,h </> v </> v,4.0 </> 4.0 </> 4.0,202691.0 </> 202362.0 </> 1627826.0,Thompson </> Stephenson </> Zubac,K. Thompson </> L. Stephenson </> I. Zubac,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 29.0 </> 0.0, </> Missed </> ,Lost Ball </> Jump Shot </> Unknown,1610612744.0 </> 1610612747.0 </> 1610612747.0,GSW </> LAL </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> -150.0 </> 0.0,0.0 </> 246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/529/69e54550-743e-76dd-8728-29d8b8136308_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/531/a6a94b7e-b313-71ad-7e2a-dde7e2a52c4d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/532/5a18ade4-ed6d-6006-dc34-70544c5f0c7a_1280x720.mp4,43181 </> 43182 </> 43183,test-4055 </> test-4056 </> test-4057,PLAYER202691 Lost Ball Turnover  </> MISS PLAYER202362 29' 3PT Jump Shot </> PLAYER1627826 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER202362 </> PLAYER1627826,action153 </> action109 </> action135
533.0,Made Shot,PT11M00.00S,Zubac 1' Tip Layup Shot (8 PTS),1.0,v,4.0,1627826.0,Zubac,I. Zubac,177.0,89,88,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/533/c528bb24-58ac-f298-f53a-5bfcd7173323_1280x720.mp4,43184,test-4058,PLAYER1627826 1' Tip Layup Shot ,PLAYER1627826,action82
534.0,Made Shot,PT10M49.00S,Livingston 10' Turnaround Fadeaway (2 PTS),1.0,h,4.0,2733.0,Livingston,S. Livingston,179.0,89,90,10.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,-101.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/534/022574fc-83c4-5a1c-510b-813135c00385_1280x720.mp4,43185,test-4059,PLAYER2733 10' Turnaround Fadeaway ,PLAYER2733,action85
535.0,Turnover,PT10M31.00S,Stephenson Traveling Turnover (P3.T12),0.0,v,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/535/794f25a5-8527-2baf-4dbf-94180a05422e_1280x720.mp4,43186,test-4060,PLAYER202362 Traveling Turnover ,PLAYER202362,action163
536.0,Made Shot,PT10M14.00S,Iguodala 25' 3PT Pullup Jump Shot (14 PTS) (Cousins 3 AST),1.0,h,4.0,2738.0,Iguodala,A. Iguodala,182.0,89,93,25.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-204.0,143.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/536/e86eabc1-2123-a900-d6ed-588541a068ba_1280x720.mp4,43187,test-4061,PLAYER2738 25' 3PT Pullup Jump Shot (PLAYER202326 AST),PLAYER2738 PLAYER202326,action65
538.0 </> 539.0,Missed Shot </> Offensive Rebound,PT09M55.00S </> PT09M54.00S,MISS Kuzma 22' Step Back Jump Shot </> Hart REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628398.0 </> 1628404.0,Kuzma </> Hart,K. Kuzma </> J. Hart,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,8.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/538/d8b1bf15-8ac2-9f68-586d-afef4004c61e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/539/b3a1b357-c87d-11ef-b700-9c92206ff62a_1280x720.mp4,43188 </> 43189,test-4062 </> test-4063,MISS PLAYER1628398 22' Step Back Jump Shot </> PLAYER1628404 OFFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1628404,action126 </> action135
540.0,Missed Shot,PT09M52.00S,MISS Stephenson 12' Jump Shot,1.0,v,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,12.0,Missed,Jump Shot,1610612747.0,LAL,1.0,62.0,99.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/540/5ab9844d-5fad-5616-9a0d-92ef983c9d4d_1280x720.mp4,43190,test-4064,MISS PLAYER202362 12' Jump Shot,PLAYER202362,action109
543.0,Jump Ball,PT09M41.00S,Jump Ball Green vs. Stephenson: Tip to Cousins,0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/543/a66545b0-043a-3862-17d3-5098b5424163_1280x720.mp4,43191,test-4065,Jump Ball PLAYER203110 vs. PLAYER202362: Tip to PLAYER202326,PLAYER203110 PLAYER202362 PLAYER202326,action41
548.0,Made Shot,PT09M34.00S,Iguodala 28' 3PT Pullup Jump Shot (17 PTS) (Cousins 4 AST),1.0,h,4.0,2738.0,Iguodala,A. Iguodala,185.0,89,96,28.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,51.0,271.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/548/40484769-cd9e-927d-0e38-7c05e4ce9525_1280x720.mp4,43192,test-4066,PLAYER2738 28' 3PT Pullup Jump Shot (PLAYER202326 AST),PLAYER2738 PLAYER202326,action65
556.0 </> 557.0,Missed Shot </> Defensive Rebound,PT09M21.00S </> PT09M16.00S,MISS Beasley 19' Jump Shot </> Cousins REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201563.0 </> 202326.0,Beasley </> Cousins,M. Beasley </> D. Cousins,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-3.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/556/1b89815a-ced8-a346-3e00-7ddf25947e64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/02/0021800782/557/d909d046-6c6a-983e-b025-c36884322232_1280x720.mp4,43193 </> 43194,test-4067 </> test-4068,MISS PLAYER201563 19' Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER202326,action109 </> action135
