actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
451.0,Missed Shot,PT03M33.00S,MISS Winslow 17' Pullup Jump Shot,1.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,17.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,-147.0,93.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/451/f83ca5a3-4de8-cfcf-4708-20386f705f53_1280x720.mp4,21643,train-21643,MISS PLAYER1626159 17' Pullup Jump Shot,PLAYER1626159,action111
454.0,Made Shot,PT03M15.00S,Simmons 6' Turnaround Bank Hook Shot (15 PTS),1.0,h,3.0,1627732.0,Simmons,B. Simmons,140.0,69,71,6.0,Made,Turnaround Bank Hook Shot,1610612755.0,PHI,1.0,51.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/454/abfd2bfe-a649-9a94-c0ea-5e584df3f6dd_1280x720.mp4,21644,train-21644,Simmons 6' Turnaround Bank Hook Shot ,,action83
455.0 </> 456.0 </> 457.0 </> 458.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M59.00S </> PT02M54.00S </> PT02M54.00S </> PT02M53.00S,MISS Olynyk 12' Fadeaway Jumper </> Whiteside REBOUND (Off:2 Def:3) </> MISS Whiteside 1' Tip Layup Shot </> Bolden REBOUND (Off:1 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,203482.0 </> 202355.0 </> 202355.0 </> 1628413.0,Olynyk </> Whiteside </> Whiteside </> Bolden,K. Olynyk </> H. Whiteside </> H. Whiteside </> J. Bolden,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,12.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Fadeaway Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612755.0,MIA </> MIA </> MIA </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,93.0 </> 0.0 </> 0.0 </> 0.0,73.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/455/89d7c5b9-a9da-03aa-9ef7-bb6e11cc27e1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/456/414c9c7f-3919-b13a-8f87-64afc50e61c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/457/3c8678d2-67ec-0318-12e4-943638dd3449_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/458/91812fa1-64fe-7dba-3621-00a7a46a1951_1280x720.mp4,21645 </> 21646 </> 21647 </> 21648,train-21645 </> train-21646 </> train-21647 </> train-21648,MISS PLAYER203482 12' Fadeaway Jumper </> PLAYER202355 OFFENSIVE REBOUND  </> MISS PLAYER202355 1' Tip Layup Shot </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER202355 </> PLAYER202355 </> PLAYER1628413,action103 </> action135 </> action128 </> action135
459.0,Turnover,PT02M52.00S,Ennis III Step Out of Bounds Turnover (P1.T10),0.0,h,3.0,203516.0,Ennis III,J. Ennis III,0.0,,,0.0,,Step Out of Bounds Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/459/1870ac81-11ba-3207-97ca-e86ca5b22d5f_1280x720.mp4,21649,train-21649,PLAYER203516 Step Out of Bounds Turnover ,PLAYER203516,action162
460.0,Made Shot,PT02M38.00S,Wade 7' Driving Floating Jump Shot (13 PTS),1.0,v,3.0,2548.0,Wade,D. Wade,142.0,71,71,7.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,17.0,73.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/460/58d2ac21-b171-907c-ecf3-dfeecf59c77f_1280x720.mp4,21650,train-21650,PLAYER2548 7' Driving Floating Jump Shot ,PLAYER2548,action51
461.0 </> 462.0,Made Shot </> Foul,PT02M15.00S </> PT02M15.00S,Simmons 1' Driving Layup (17 PTS) </> Whiteside S.FOUL (P3.T3) (A.Smith),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 202355.0,Simmons </> Whiteside,B. Simmons </> H. Whiteside,144.0 </> 0.0,71 </> ,73 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,0.0 </> 0.0,-9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/461/952a85ed-122a-e83c-da7c-60ce3d2ce63f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/462/5fb5191b-6870-4a86-5826-48f3013baccc_1280x720.mp4,21651 </> 21652,train-21651 </> train-21652,Simmons 1' Driving Layup  </> PLAYER202355 S.FOUL , </> PLAYER202355,action53 </> action18
471.0,Defensive Rebound,PT02M13.00S,Winslow REBOUND (Off:0 Def:5),0.0,v,3.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/471/67d213ce-74ea-a49f-5c30-742c0fe9f0e8_1280x720.mp4,21653,train-21653,PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1626159,action135
472.0,Made Shot,PT02M08.00S,Wade 17' Running Pull-Up Jump Shot (15 PTS) (Winslow 3 AST),1.0,v,3.0,2548.0,Wade,D. Wade,146.0,73,73,17.0,Made,Running Pull-Up Jump Shot,1610612748.0,MIA,1.0,-154.0,75.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/472/2f7f508f-a88c-3811-b49a-8470ba68737b_1280x720.mp4,21654,train-21654,PLAYER2548 17' Running Pull-Up Jump Shot (PLAYER1626159 AST),PLAYER2548 PLAYER1626159,action76
474.0 </> 475.0,Missed Shot </> Defensive Rebound,PT01M58.00S </> PT01M56.00S,MISS Bolden 28' 3PT Jump Shot </> Winslow REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628413.0 </> 1626159.0,Bolden </> Winslow,J. Bolden </> J. Winslow,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-72.0 </> 0.0,275.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/474/4b804658-9dc1-6c11-438f-783a4b3f64e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/475/535f5a73-f372-a50a-ae8d-8a0b52cc4087_1280x720.mp4,21655 </> 21656,train-21655 </> train-21656,MISS PLAYER1628413 28' 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1628413 </> PLAYER1626159,action109 </> action135
476.0 </> 477.0,Missed Shot </> Defensive Rebound,PT01M44.00S </> PT01M39.00S,MISS Wade 15' Step Back Jump Shot </> Bolden REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,2548.0 </> 1628413.0,Wade </> Bolden,D. Wade </> J. Bolden,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-152.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/476/c6f349b9-f9a5-a298-e50d-8eb02c1fbf14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/477/9bc195f7-a5f0-df5b-a945-b6cf3ca6bdce_1280x720.mp4,21657 </> 21658,train-21657 </> train-21658,MISS PLAYER2548 15' Step Back Jump Shot </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1628413,action126 </> action135
480.0,Foul,PT01M35.00S,Adebayo P.FOUL (P4.T4) (P.Fraher),0.0,v,3.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/480/0a6d497e-bc07-9d96-bf0b-a836c4e57121_1280x720.mp4,21659,train-21659,PLAYER1628389 P.FOUL ,PLAYER1628389,action16
484.0,Turnover,PT01M18.00S,Simmons Lost Ball Turnover (P1.T11),0.0,h,3.0,203613.0,Simmons,J. Simmons,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/484/9286d7cb-6d98-d239-56a0-d9594f429cf6_1280x720.mp4,21660,train-21660,Simmons Lost Ball Turnover ,,action153
486.0,Made Shot,PT01M13.00S,Jones Jr. 1' Running Alley Oop Dunk Shot (4 PTS) (Wade 3 AST),1.0,v,3.0,1627884.0,Jones Jr.,D. Jones Jr.,148.0,75,73,1.0,Made,Running Alley Oop Dunk Shot,1610612748.0,MIA,1.0,3.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/486/333d0d99-7dc6-fec0-0270-7c97b4ecafda_1280x720.mp4,21661,train-21661,PLAYER1627884 1' Running Alley Oop Dunk Shot (PLAYER2548 AST),PLAYER1627884 PLAYER2548,action70
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT00M58.00S </> PT00M55.80S,MISS Simmons 20' Pullup Jump Shot </> McGruder REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627732.0 </> 203585.0,Simmons </> McGruder,B. Simmons </> R. McGruder,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-73.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/488/29e2b1c1-4430-1263-736f-ce60713aa2e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/489/3ceffdd0-5a57-6a33-9426-bc1383994dc9_1280x720.mp4,21662 </> 21663,train-21662 </> train-21663,MISS Simmons 20' Pullup Jump Shot </> PLAYER203585 DEFENSIVE REBOUND , </> PLAYER203585,action111 </> action135
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT00M49.70S </> PT00M45.20S,MISS Olynyk 25' 3PT Jump Shot </> Simmons REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,203482.0 </> 203613.0,Olynyk </> Simmons,K. Olynyk </> J. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-182.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/490/01f5b7f1-b97b-207c-c9a8-0adbc1dd0c3d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/491/1bf2a3c1-a96a-b1e9-9496-285b18c6ab10_1280x720.mp4,21664 </> 21665,train-21664 </> train-21665,MISS PLAYER203482 25' 3PT Jump Shot </> Simmons DEFENSIVE REBOUND ,PLAYER203482 </> ,action109 </> action135
492.0 </> 494.0,Foul </> Turnover,PT00M38.30S </> PT00M38.30S,Scott Offensive Charge Foul (P1.T3) (A.Smith) </> Scott Offensive Foul Turnover (P1.T12),0.0 </> 0.0,h </> h,3.0 </> 3.0,203118.0 </> 203118.0,Scott </> Scott,M. Scott </> M. Scott,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/492/6961d042-0541-d560-4b46-65126654ed14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/494/87d0a619-d160-d00c-72aa-3aa34692a398_1280x720.mp4,21666 </> 21667,train-21666 </> train-21667,PLAYER203118 Offensive Charge Foul  </> PLAYER203118 Offensive Foul Turnover ,PLAYER203118 </> PLAYER203118,action15 </> action155
497.0,Foul,PT00M27.30S,Bolden P.FOUL (P1.PN) (P.Fraher),0.0,h,3.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/497/909cbb9b-fe5c-6516-52a4-6c0a27efc36a_1280x720.mp4,21668,train-21668,PLAYER1628413 P.FOUL ,PLAYER1628413,action16
499.0,Missed Shot,PT00M18.60S,MISS Wade 27' 3PT Jump Shot,1.0,v,3.0,2548.0,Wade,D. Wade,0.0,,,27.0,Missed,Jump Shot,1610612748.0,MIA,1.0,3.0,274.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/499/cda72570-133c-7de7-dd86-9bd6c957a6d5_1280x720.mp4,21669,train-21669,MISS PLAYER2548 27' 3PT Jump Shot,PLAYER2548,action109
502.0 </> 503.0 </> 504.0,Missed Shot </> Defensive Rebound </> period,PT00M03.10S </> PT00M00.60S </> PT00M00.00S,MISS Simmons 4' Driving Floating Jump Shot </> Wade REBOUND (Off:0 Def:3) </> End of 3rd Period (8:47 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,3.0 </> 3.0 </> 3.0,1627732.0 </> 2548.0 </> 0.0,Simmons </> Wade </> ,B. Simmons </> D. Wade </> ,0.0 </> 0.0 </> 148.0, </>  </> 75, </>  </> 73,4.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Jump Shot </> Unknown </> end,1610612755.0 </> 1610612748.0 </> 0.0,PHI </> MIA </> ,1.0 </> 1.0 </> 1.0,-2.0 </> 0.0 </> 0.0,36.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/502/c0ae7eb5-ade3-8e47-f0f6-23700182f7bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/503/571553bc-22fd-0b4a-39e1-90f8ed7be56a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/504/5b35558f-fe6a-bbef-09b4-d18357878ce5_1280x720.mp4,21670 </> 21671 </> 21672,train-21670 </> train-21671 </> train-21672,MISS Simmons 4' Driving Floating Jump Shot </> PLAYER2548 DEFENSIVE REBOUND  </> End of 3rd Period , </> PLAYER2548 </> ,action97 </> action135 </> action170
514.0,Made Shot,PT11M50.00S,Richardson 16' Turnaround Fadeaway (8 PTS) (Olynyk 3 AST),1.0,v,4.0,1626196.0,Richardson,J. Richardson,150.0,77,73,16.0,Made,Turnaround Fadeaway shot,1610612748.0,MIA,1.0,83.0,141.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/514/0f56d373-ed4c-9634-7bd7-99941ee98a8a_1280x720.mp4,21673,train-21673,PLAYER1626196 16' Turnaround Fadeaway (PLAYER203482 AST),PLAYER1626196 PLAYER203482,action85
516.0,Foul,PT11M28.00S,Olynyk P.FOUL (P2.T1) (T.Brothers),0.0,v,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/516/e7d45660-0dc2-1036-0e5f-8aab3e81ed12_1280x720.mp4,21674,train-21674,PLAYER203482 P.FOUL ,PLAYER203482,action16
518.0 </> 519.0 </> 520.0 </> 521.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT11M14.00S </> PT11M11.00S </> PT11M11.00S </> PT11M09.00S,MISS Scott 11' Turnaround Jump Shot </> Butler REBOUND (Off:2 Def:1) </> MISS Butler 2' Reverse Layup </> Olynyk REBOUND (Off:0 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,203118.0 </> 202710.0 </> 202710.0 </> 203482.0,Scott </> Butler </> Butler </> Olynyk,M. Scott </> J. Butler </> J. Butler </> K. Olynyk,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,11.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Turnaround Jump Shot </> Unknown </> Reverse Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612755.0 </> 1610612748.0,PHI </> PHI </> PHI </> MIA,1.0 </> 1.0 </> 1.0 </> 1.0,-58.0 </> 0.0 </> -6.0 </> 0.0,92.0 </> 0.0 </> 22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/518/3198da0d-dacd-bb51-bd79-0eb6e8260ddb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/519/7291fd9f-bea8-67d1-aa92-f7b712d40492_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/520/e97015f9-5004-2325-3d21-e7fe1136d95f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/521/0697309a-93c5-fed3-0418-b020cc594ea8_1280x720.mp4,21675 </> 21676 </> 21677 </> 21678,train-21675 </> train-21676 </> train-21677 </> train-21678,MISS PLAYER203118 11' Turnaround Jump Shot </> PLAYER202710 OFFENSIVE REBOUND  </> MISS PLAYER202710 2' Reverse Layup </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER202710 </> PLAYER202710 </> PLAYER203482,action133 </> action135 </> action115 </> action135
522.0 </> 523.0,Missed Shot </> Defensive Rebound,PT11M03.00S </> PT10M59.00S,MISS Jones Jr. 4' Driving Layup </> Butler REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627884.0 </> 202710.0,Jones Jr. </> Butler,D. Jones Jr. </> J. Butler,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,24.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/522/b2a57f2c-89b7-fa52-f169-84f6c0051aa7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/523/a58c898a-5c64-76fa-293d-9a9197ffc3a1_1280x720.mp4,21679 </> 21680,train-21679 </> train-21680,MISS PLAYER1627884 4' Driving Layup </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER202710,action99 </> action135
524.0,Foul,PT10M58.00S,Jones Jr. P.FOUL (P3.T2) (P.Fraher),0.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/524/f11cd824-f5e3-6b1d-f3e2-ff2e62ac8bf2_1280x720.mp4,21681,train-21681,PLAYER1627884 P.FOUL ,PLAYER1627884,action16
526.0 </> 529.0,Jump Ball </> Made Shot,PT10M47.00S </> PT10M40.00S,Jump Ball Marjanovic vs. Richardson: Tip to McConnell </> McConnell 9' Fadeaway Jumper (4 PTS),0.0 </> 1.0,h </> h,4.0 </> 4.0,1626246.0 </> 204456.0,Marjanovic </> McConnell,B. Marjanovic </> T. McConnell,0.0 </> 152.0, </> 77, </> 75,0.0 </> 9.0, </> Made, </> Fadeaway Jump Shot,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 93.0,0.0 </> 6.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/526/ad8bcf8f-3153-3fd5-59ec-4a62f53a11bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/529/e460ac3b-99ac-a331-e18d-a655957d20e3_1280x720.mp4,21682 </> 21683,train-21682 </> train-21683,Jump Ball PLAYER1626246 vs. PLAYER1626196: Tip to PLAYER204456 </> PLAYER204456 9' Fadeaway Jumper ,PLAYER1626246 PLAYER1626196 PLAYER204456 </> PLAYER204456,action41 </> action57
530.0,Foul,PT10M30.00S,Marjanovic P.FOUL (P2.T1) (A.Smith),0.0,h,4.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/530/f1424fe9-98b6-7f72-9d22-b458570f82ab_1280x720.mp4,21684,train-21684,PLAYER1626246 P.FOUL ,PLAYER1626246,action16
532.0,Made Shot,PT10M22.00S,Jones Jr. 26' 3PT Jump Shot (7 PTS) (Richardson 4 AST),1.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,155.0,80,75,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,132.0,219.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/532/151c132c-c4ac-c73b-133b-e95152f34b52_1280x720.mp4,21685,train-21685,PLAYER1627884 26' 3PT Jump Shot (PLAYER1626196 AST),PLAYER1627884 PLAYER1626196,action63
534.0 </> 535.0,Missed Shot </> Offensive Rebound,PT10M03.00S </> PT10M01.00S,MISS Butler 9' Turnaround Fadeaway Shot </> McConnell REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,202710.0 </> 204456.0,Butler </> McConnell,J. Butler </> T. McConnell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,33.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/534/7176e74a-5554-7ba0-d657-f84d5def5bb9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/535/46f138a6-fae1-745b-7e9b-a68cff49e551_1280x720.mp4,21686 </> 21687,train-21686 </> train-21687,MISS PLAYER202710 9' Turnaround Fadeaway Shot </> PLAYER204456 OFFENSIVE REBOUND ,PLAYER202710 </> PLAYER204456,action131 </> action135
536.0,Made Shot,PT09M54.00S,McConnell 2' Driving Layup (6 PTS),1.0,h,4.0,204456.0,McConnell,T. McConnell,157.0,80,77,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,2.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/536/ee7e93a6-5b79-12c8-843d-dde20ea51164_1280x720.mp4,21688,train-21688,PLAYER204456 2' Driving Layup ,PLAYER204456,action53
537.0 </> 538.0,Missed Shot </> Defensive Rebound,PT09M38.00S </> PT09M36.00S,MISS Jones Jr. 3' Layup </> Redick REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627884.0 </> 200755.0,Jones Jr. </> Redick,D. Jones Jr. </> J. Redick,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,25.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/537/f4c6c80e-77e5-3689-f4b8-314d8de3f2be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/538/6ba5658b-37b8-3ae9-285d-d4d2eef13eaf_1280x720.mp4,21689 </> 21690,train-21689 </> train-21690,MISS PLAYER1627884 3' Layup </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER200755,action110 </> action135
539.0 </> 540.0,Missed Shot </> Defensive Rebound,PT09M32.00S </> PT09M29.00S,MISS Scott 25' 3PT Jump Shot </> McGruder REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203118.0 </> 203585.0,Scott </> McGruder,M. Scott </> R. McGruder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-247.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/539/53556cd8-ea8c-39e7-5a73-b04538efdc02_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/540/667dc2f6-22d2-77b8-d0a9-95087c80c5bb_1280x720.mp4,21691 </> 21692,train-21691 </> train-21692,MISS PLAYER203118 25' 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER203585,action109 </> action135
541.0,Made Shot,PT09M18.00S,Olynyk Cutting Dunk Shot (11 PTS) (Wade 4 AST),1.0,v,4.0,203482.0,Olynyk,K. Olynyk,159.0,82,77,0.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,2.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/541/fcae9c5d-c68b-55b4-c45d-08e1d8f2b392_1280x720.mp4,21693,train-21693,PLAYER203482 Cutting Dunk Shot (PLAYER2548 AST),PLAYER203482 PLAYER2548,action44
546.0,Foul,PT09M08.00S,Wade S.FOUL (P2.T3) (P.Fraher),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/546/b24094e8-9df0-ce25-3575-7c7925024be1_1280x720.mp4,21694,train-21694,PLAYER2548 S.FOUL ,PLAYER2548,action18
550.0,Made Shot,PT08M55.00S,Richardson 1' Driving Dunk (10 PTS) (Wade 5 AST),1.0,v,4.0,1626196.0,Richardson,J. Richardson,163.0,84,79,1.0,Made,Driving Dunk Shot,1610612748.0,MIA,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/550/aa08574e-308d-72c3-37d8-3462472deab2_1280x720.mp4,21695,train-21695,PLAYER1626196 1' Driving Dunk (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action48
552.0,Foul,PT08M40.00S,Jones Jr. S.FOUL (P4.T4) (T.Brothers),0.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/552/c247d2dd-71d2-571b-a4e0-e39073bd2e9b_1280x720.mp4,21696,train-21696,PLAYER1627884 S.FOUL ,PLAYER1627884,action18
556.0,Made Shot,PT08M28.00S,Jones Jr. 1' Dunk (9 PTS) (Wade 6 AST),1.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,167.0,86,81,1.0,Made,Dunk Shot,1610612748.0,MIA,1.0,5.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/556/5f766ddf-0d53-a69b-6897-c8cfa30a1f91_1280x720.mp4,21697,train-21697,PLAYER1627884 1' Dunk (PLAYER2548 AST),PLAYER1627884 PLAYER2548,action56
558.0,Made Shot,PT08M15.00S,Harris 28' 3PT Jump Shot (15 PTS) (Butler 3 AST),1.0,h,4.0,202699.0,Harris,T. Harris,170.0,86,84,28.0,Made,Jump Shot,1610612755.0,PHI,1.0,-132.0,249.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/558/aa418b6c-8ee3-dd7d-ce84-f448cb7cddb0_1280x720.mp4,21698,train-21698,PLAYER202699 28' 3PT Jump Shot (PLAYER202710 AST),PLAYER202699 PLAYER202710,action63
