actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
467.0,Turnover,PT04M06.00S,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T10),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/467/0cf204f3-7e49-b503-aaa5-e26e906d6d5b_1280x720.mp4,9862,train-9862,PLAYER202691 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202691,action157
468.0,Made Shot,PT03M58.00S,Oubre Jr. 25' 3PT Step Back Jump Shot (9 PTS),1.0,h,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,170.0,91,79,25.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-64.0,245.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/468/8e2462c1-6ee6-b994-c5a6-749ecf7264f6_1280x720.mp4,9863,train-9863,PLAYER1626162 25' 3PT Step Back Jump Shot ,PLAYER1626162,action80
469.0,Made Shot,PT03M41.00S,Bell 5' Floating Jump Shot (8 PTS) (Curry 3 AST),1.0,v,3.0,1628395.0,Bell,J. Bell,172.0,93,79,5.0,Made,Floating Jump shot,1610612744.0,GSW,1.0,3.0,54.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/469/3b47cc2d-d507-2663-291f-827071f55a3a_1280x720.mp4,9864,train-9864,PLAYER1628395 5' Floating Jump Shot (PLAYER201939 AST),PLAYER1628395 PLAYER201939,action59
474.0,Foul,PT03M23.00S,Thompson S.FOUL (P4.PN) (B.Barnaky),0.0,v,3.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/474/2cb0b5cb-b5e2-e64f-df20-19e24eccb81a_1280x720.mp4,9865,train-9865,PLAYER202691 S.FOUL ,PLAYER202691,action18
480.0 </> 481.0,Missed Shot </> Defensive Rebound,PT03M13.00S </> PT03M08.00S,MISS Durant 11' Fadeaway Jumper </> Warren REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201142.0 </> 203933.0,Durant </> Warren,K. Durant </> T. Warren,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-96.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/480/1366b775-32cb-647f-b575-f81f13629d17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/481/b7443015-e49d-7eb2-e53a-f661507c10d5_1280x720.mp4,9866 </> 9867,train-9866 </> train-9867,MISS PLAYER201142 11' Fadeaway Jumper </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203933,action103 </> action135
482.0 </> 483.0,Missed Shot </> Defensive Rebound,PT03M04.00S </> PT03M02.00S,MISS Oubre Jr. 26' 3PT Running Jump Shot </> Jerebko REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626162.0 </> 201973.0,Oubre Jr. </> Jerebko,K. Oubre Jr. </> J. Jerebko,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,188.0 </> 0.0,182.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/482/668cbb00-49d2-4e04-8f1a-16af2bd85900_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/483/0e130bb3-59a6-99b2-e9de-646791cfa126_1280x720.mp4,9868 </> 9869,train-9868 </> train-9869,MISS PLAYER1626162 26' 3PT Running Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER201973,action120 </> action135
484.0,Made Shot,PT02M57.00S,Bell 1' Running Alley Oop Dunk Shot (10 PTS) (Cook 1 AST),1.0,v,3.0,1628395.0,Bell,J. Bell,176.0,95,81,1.0,Made,Running Alley Oop Dunk Shot,1610612744.0,GSW,1.0,-1.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/484/d6ac5d04-37d3-194c-672e-b46029dc2bef_1280x720.mp4,9870,train-9870,PLAYER1628395 1' Running Alley Oop Dunk Shot (PLAYER1626188 AST),PLAYER1628395 PLAYER1626188,action70
486.0,Missed Shot,PT02M38.00S,MISS Ayton 1' Layup,1.0,h,3.0,1629028.0,Ayton,D. Ayton,0.0,,,1.0,Missed,Layup Shot,1610612756.0,PHX,1.0,3.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/486/0b8a6cb7-98c5-eb8f-854b-a15409f7ab9b_1280x720.mp4,9871,train-9871,MISS PLAYER1629028 1' Layup,PLAYER1629028,action110
493.0,Turnover,PT02M29.00S,Crawford Bad Pass Turnover (P2.T8),0.0,h,3.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/493/5a0c1a56-a813-4cdf-26a0-d6b53dd83ea4_1280x720.mp4,9872,train-9872,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
495.0 </> 496.0 </> 497.0,Missed Shot </> Offensive Rebound </> Turnover,PT02M23.00S </> PT02M22.00S </> PT02M21.00S,MISS Jerebko Running Layup </> Cook REBOUND (Off:1 Def:2) </> Cook Out of Bounds Lost Ball Turnover (P1.T11),1.0 </> 0.0 </> 0.0,v </> v </> v,3.0 </> 3.0 </> 3.0,201973.0 </> 1626188.0 </> 1626188.0,Jerebko </> Cook </> Cook,J. Jerebko </> Q. Cook </> Q. Cook,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Running Layup Shot </> Unknown </> Out of Bounds Lost Ball Turnover,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,2.0 </> 0.0 </> 0.0,4.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/495/6fac6e25-bf45-a418-f0de-aaacfc21b6b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/496/3f1db14d-51a2-b5a5-8032-06f7d13d1e32_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/497/73ee433b-b9bc-9872-1d3e-251230e1b147_1280x720.mp4,9873 </> 9874 </> 9875,train-9873 </> train-9874 </> train-9875,MISS PLAYER201973 Running Layup </> PLAYER1626188 OFFENSIVE REBOUND  </> PLAYER1626188 Out of Bounds Lost Ball Turnover ,PLAYER201973 </> PLAYER1626188 </> PLAYER1626188,action121 </> action135 </> action158
498.0 </> 499.0,Missed Shot </> Defensive Rebound,PT02M09.00S </> PT02M06.00S,MISS Oubre Jr. 1' Driving Layup </> Iguodala REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626162.0 </> 2738.0,Oubre Jr. </> Iguodala,K. Oubre Jr. </> A. Iguodala,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-10.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/498/a7c43b9f-39c1-983c-78b9-e7e771161fad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/499/c1d379ca-f8ee-1325-28ae-60dbe90ed8a4_1280x720.mp4,9876 </> 9877,train-9876 </> train-9877,MISS PLAYER1626162 1' Driving Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER2738,action99 </> action135
500.0,Foul,PT02M05.00S,Jackson S.FOUL (P4.PN) (B.Barnaky),0.0,h,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/500/67bc4bab-b6ed-535f-d65e-d2ba714546bb_1280x720.mp4,9878,train-9878,PLAYER1628367 S.FOUL ,PLAYER1628367,action18
505.0,Offensive Rebound,PT02M01.00S,Iguodala REBOUND (Off:1 Def:4),0.0,v,3.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/505/992804f6-be05-24de-c484-5a6c71e34150_1280x720.mp4,9879,train-9879,PLAYER2738 OFFENSIVE REBOUND ,PLAYER2738,action135
506.0,Made Shot,PT01M59.00S,Durant 27' 3PT Jump Shot (20 PTS) (Cook 2 AST),1.0,v,3.0,201142.0,Durant,K. Durant,179.0,98,81,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-5.0,267.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/506/d77ac78d-ace0-239f-c1ab-7b052d5a505b_1280x720.mp4,9880,train-9880,PLAYER201142 27' 3PT Jump Shot (PLAYER1626188 AST),PLAYER201142 PLAYER1626188,action63
508.0 </> 510.0,Foul </> Turnover,PT01M49.00S </> PT01M49.00S,Jackson Offensive Charge Foul (P5.PN) (B.Barnaky) </> Jackson Offensive Foul Turnover (P2.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628367.0 </> 1628367.0,Jackson </> Jackson,J. Jackson </> J. Jackson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/508/81df88ed-78f6-5075-7314-db48584117b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/510/a9fd2db5-64e7-4162-221a-ed498a9719fe_1280x720.mp4,9881 </> 9882,train-9881 </> train-9882,PLAYER1628367 Offensive Charge Foul  </> PLAYER1628367 Offensive Foul Turnover ,PLAYER1628367 </> PLAYER1628367,action15 </> action155
511.0,Foul,PT01M38.00S,Oubre Jr. P.FOUL (P3.PN) (B.Barnaky),0.0,h,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/511/48786fbd-7bca-96b9-82e5-d2b3e282f224_1280x720.mp4,9883,train-9883,PLAYER1626162 P.FOUL ,PLAYER1626162,action16
515.0,Foul,PT01M29.00S,Iguodala S.FOUL (P2.PN) (M.Dagher),0.0,v,3.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/515/e398b937-e0cf-62b5-5f07-745aebc091b8_1280x720.mp4,9884,train-9884,PLAYER2738 S.FOUL ,PLAYER2738,action18
519.0,Turnover,PT01M09.00S,Cook Traveling Turnover (P2.T12),0.0,v,3.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Traveling,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/519/2b0ec9a9-c490-281c-ccd7-96038f4e8813_1280x720.mp4,9885,train-9885,PLAYER1626188 Traveling Turnover ,PLAYER1626188,action163
520.0,Foul,PT01M03.00S,Green S.FOUL (P3.PN) (T.Washington),0.0,v,3.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/520/10898614-94e2-8cee-61ad-ceee343f8099_1280x720.mp4,9886,train-9886,PLAYER203110 S.FOUL ,PLAYER203110,action18
524.0,Foul,PT00M53.60S,Jackson S.FOUL (P6.PN) (T.Washington),0.0,h,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/524/9393ffde-8939-9643-41ab-64f9855c9c7f_1280x720.mp4,9887,train-9887,PLAYER1628367 S.FOUL ,PLAYER1628367,action18
530.0,Made Shot,PT00M39.80S,Warren 1' Driving Layup (22 PTS),1.0,h,3.0,203933.0,Warren,T. Warren,189.0,102,87,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-4.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/530/37dde9b7-0f37-cce5-7f28-e26649103163_1280x720.mp4,9888,train-9888,PLAYER203933 1' Driving Layup ,PLAYER203933,action53
531.0,Made Shot,PT00M27.50S,Durant 26' 3PT Pullup Jump Shot (25 PTS),1.0,v,3.0,201142.0,Durant,K. Durant,192.0,105,87,26.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-43.0,258.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/531/1de5df38-cf4c-7b5b-724a-b0e357edb419_1280x720.mp4,9889,train-9889,PLAYER201142 26' 3PT Pullup Jump Shot ,PLAYER201142,action65
532.0 </> 533.0,Missed Shot </> Defensive Rebound,PT00M08.80S </> PT00M04.60S,MISS Bender 25' 3PT Jump Shot </> Green REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627733.0 </> 203110.0,Bender </> Green,D. Bender </> D. Green,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-42.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/532/b6c145e0-85f8-e966-a1af-5724605bb47f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/533/de3e1645-2906-d7db-3434-55b3f747016a_1280x720.mp4,9890 </> 9891,train-9890 </> train-9891,MISS PLAYER1627733 25' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER203110,action109 </> action135
534.0 </> 537.0,Made Shot </> period,PT00M01.40S </> PT00M00.00S,Cook 25' 3PT Running Jump Shot (8 PTS) (Iguodala 5 AST) </> End of 3rd Period (10:55 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1626188.0 </> 0.0,Cook </> ,Q. Cook </> ,195.0 </> 195.0,108 </> 108,87 </> 87,25.0 </> 0.0,Made </> ,Running Jump Shot </> end,1610612744.0 </> 0.0,GSW </> ,1.0 </> 1.0,139.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/534/9f5382fe-b9bb-445a-735c-65e36574991b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/537/759048b4-7519-5185-c76f-3b6f44f546c0_1280x720.mp4,9892 </> 9893,train-9892 </> train-9893,PLAYER1626188 25' 3PT Running Jump Shot (PLAYER2738 AST) </> End of 3rd Period ,PLAYER1626188 PLAYER2738 </> ,action74 </> action170
549.0,Foul,PT11M48.00S,Melton P.FOUL (P5.T1) (M.Dagher),0.0,h,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/549/c709717b-b371-ac8f-c84d-7a873be610dd_1280x720.mp4,9894,train-9894,PLAYER1629001 P.FOUL ,PLAYER1629001,action16
551.0,Made Shot,PT11M42.00S,Curry 25' 3PT Pullup Jump Shot (26 PTS),1.0,v,4.0,201939.0,Curry,S. Curry,198.0,111,87,25.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,82.0,238.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/551/d0ca72eb-d424-c81b-d99a-a649d12b17cd_1280x720.mp4,9895,train-9895,PLAYER201939 25' 3PT Pullup Jump Shot ,PLAYER201939,action65
552.0 </> 553.0,Missed Shot </> Defensive Rebound,PT11M23.00S </> PT11M20.00S,MISS Booker 19' Jump Shot </> Curry REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626164.0 </> 201939.0,Booker </> Curry,D. Booker </> S. Curry,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-117.0 </> 0.0,152.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/552/c0610dc3-678c-c29c-b00f-3728fe5e6cd2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/553/bec5f99a-d56f-cd3c-3270-ce83dc696c12_1280x720.mp4,9896 </> 9897,train-9896 </> train-9897,MISS PLAYER1626164 19' Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201939,action109 </> action135
554.0 </> 555.0,Missed Shot </> Defensive Rebound,PT11M14.00S </> PT11M12.00S,MISS Curry 25' 3PT Jump Shot </> Oubre Jr. REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 1626162.0,Curry </> Oubre Jr.,S. Curry </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,174.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/554/89cd1c82-76ac-6381-b20c-7a61b911fe2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/555/bc4a9ff5-fa26-7016-325f-4f75e8f92b5d_1280x720.mp4,9898 </> 9899,train-9898 </> train-9899,MISS PLAYER201939 25' 3PT Jump Shot </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1626162,action109 </> action135
556.0,Made Shot,PT11M01.00S,Oubre Jr. 12' Turnaround Jump Shot (13 PTS),1.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,200.0,111,89,12.0,Made,Turnaround Jump Shot,1610612756.0,PHX,1.0,16.0,119.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/556/3d8cbf52-387b-5932-12bf-bac3f65e1c3d_1280x720.mp4,9900,train-9900,PLAYER1626162 12' Turnaround Jump Shot ,PLAYER1626162,action87
557.0,Foul,PT10M52.00S,Oubre Jr. P.FOUL (P4.T2) (B.Barnaky),0.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/557/c13f1aae-b2f8-0082-54e0-f669d846a7e9_1280x720.mp4,9901,train-9901,PLAYER1626162 P.FOUL ,PLAYER1626162,action16
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT10M44.00S </> PT10M42.00S,MISS Iguodala 3PT Jump Shot </> Melton REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,2738.0 </> 1629001.0,Iguodala </> Melton,A. Iguodala </> D. Melton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-230.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/559/8c6341f2-11d4-310b-3355-f70f28e02822_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/560/758b5862-9b08-e8b9-03db-64e0a3d30077_1280x720.mp4,9902 </> 9903,train-9902 </> train-9903,MISS PLAYER2738 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER1629001,action109 </> action135
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT10M28.00S </> PT10M25.00S,MISS Bridges 26' 3PT Jump Shot </> Livingston REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 2733.0,Bridges </> Livingston,M. Bridges </> S. Livingston,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,170.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/561/55026a42-55e1-ccaf-c91a-f50f38f17831_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/562/5e01b915-d98f-6743-6714-3912f8c97d37_1280x720.mp4,9904 </> 9905,train-9904 </> train-9905,MISS PLAYER1628969 26' 3PT Jump Shot </> PLAYER2733 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER2733,action109 </> action135
563.0,Made Shot,PT10M21.00S,Curry 1' Running Layup (28 PTS) (Iguodala 6 AST),1.0,v,4.0,201939.0,Curry,S. Curry,202.0,113,89,1.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,4.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/563/05482ddd-68b1-c486-3ff9-327f66052565_1280x720.mp4,9906,train-9906,PLAYER201939 1' Running Layup (PLAYER2738 AST),PLAYER201939 PLAYER2738,action75
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M58.00S,MISS Ayton 16' Jump Shot </> Green REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629028.0 </> 203110.0,Ayton </> Green,D. Ayton </> D. Green,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-22.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/565/5d326c44-5ef8-8d10-6b19-34763c7d486d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/566/dbc8cd0c-ec90-2a97-858f-35fdca7a3798_1280x720.mp4,9907 </> 9908,train-9907 </> train-9908,MISS PLAYER1629028 16' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER203110,action109 </> action135
567.0,Made Shot,PT09M52.00S,Curry 3PT Jump Shot (31 PTS) (Green 4 AST),1.0,v,4.0,201939.0,Curry,S. Curry,205.0,116,89,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-230.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/567/8530aa58-c856-a6de-3bb3-02446497840b_1280x720.mp4,9909,train-9909,PLAYER201939 3PT Jump Shot (PLAYER203110 AST),PLAYER201939 PLAYER203110,action63
570.0,Made Shot,PT09M40.00S,Bridges 25' 3PT Jump Shot (6 PTS) (Ayton 1 AST),1.0,h,4.0,1628969.0,Bridges,M. Bridges,208.0,116,92,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-141.0,208.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/570/b408b953-6086-6c02-adcc-e1455dc02f0e_1280x720.mp4,9910,train-9910,PLAYER1628969 25' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1628969 PLAYER1629028,action63
572.0,Made Shot,PT09M21.00S,Livingston 1' Cutting Dunk Shot (8 PTS) (Curry 4 AST),1.0,v,4.0,2733.0,Livingston,S. Livingston,210.0,118,92,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,9.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/572/51dc34cd-ff01-0cd5-227c-9e52229b13a2_1280x720.mp4,9911,train-9911,PLAYER2733 1' Cutting Dunk Shot (PLAYER201939 AST),PLAYER2733 PLAYER201939,action44
574.0 </> 575.0,Missed Shot </> Defensive Rebound,PT09M01.00S </> PT08M58.00S,MISS Ayton 10' Turnaround Hook Shot </> Curry REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629028.0 </> 201939.0,Ayton </> Curry,D. Ayton </> S. Curry,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,5.0 </> 0.0,98.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/574/01df759b-19a0-ecde-8f87-dc897d0d5a24_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/575/0b63a094-e8a8-c19e-f79a-5120ab2f6c19_1280x720.mp4,9912 </> 9913,train-9912 </> train-9913,MISS PLAYER1629028 10' Turnaround Hook Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER201939,action132 </> action135
576.0,Turnover,PT08M56.00S,Iguodala Out of Bounds - Bad Pass Turnover Turnover (P1.T13),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/576/b60926dd-2165-7eea-2830-4865ac246310_1280x720.mp4,9914,train-9914,PLAYER2738 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2738,action157
581.0,Made Shot,PT08M40.00S,Oubre Jr. 1' Cutting Dunk Shot (15 PTS) (Booker 5 AST),1.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,212.0,118,94,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-4.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/581/2a023d97-deb7-4a87-f76e-b1388cbb2694_1280x720.mp4,9915,train-9915,PLAYER1626162 1' Cutting Dunk Shot (PLAYER1626164 AST),PLAYER1626162 PLAYER1626164,action44
588.0,Turnover,PT08M25.00S,Curry Bad Pass Turnover (P3.T14),0.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/588/5624722a-2f19-f896-ae6d-78e094bf9410_1280x720.mp4,9916,train-9916,PLAYER201939 Bad Pass Turnover ,PLAYER201939,action143
590.0,Turnover,PT08M21.00S,Booker Out of Bounds - Bad Pass Turnover Turnover (P5.T10),0.0,h,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/590/f54a71f6-d874-62a5-12f4-18843185b22a_1280x720.mp4,9917,train-9917,PLAYER1626164 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626164,action157
591.0,Made Shot,PT08M10.00S,McKinnie Alley Oop Dunk (4 PTS) (Green 5 AST),1.0,v,4.0,1628035.0,McKinnie,A. McKinnie,214.0,120,94,0.0,Made,Alley Oop Dunk Shot,1610612744.0,GSW,1.0,2.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/31/0021800548/591/6d1ce1f0-efe2-dce1-8164-50dbcf04d989_1280x720.mp4,9918,train-9918,PLAYER1628035 Alley Oop Dunk (PLAYER203110 AST),PLAYER1628035 PLAYER203110,action42
