actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
423.0,Made Shot,PT07M11.00S,Rondo 6' Floating Jump Shot (6 PTS),1.0,h,3.0,200765.0,Rondo,R. Rondo,137.0,63,74,6.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,-54.0,21.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/423/fa91356d-8acd-5453-8609-cca12bc98582_1280x720.mp4,37650,val-4061,PLAYER200765 6' Floating Jump Shot ,PLAYER200765,action59
424.0,Foul,PT07M00.00S,Beasley S.FOUL (P3.T3) (B.Taylor),0.0,h,3.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/424/c7fec860-b715-e269-23d6-eb2f93543f43_1280x720.mp4,37651,val-4062,PLAYER201563 S.FOUL ,PLAYER201563,action18
428.0,Made Shot,PT06M43.00S,Ingram 3PT Jump Shot (21 PTS) (Rondo 6 AST),1.0,h,3.0,1627742.0,Ingram,B. Ingram,142.0,65,77,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,221.0,36.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/428/4597808f-d0b0-6d2e-f326-6a77a71b3569_1280x720.mp4,37652,val-4063,PLAYER1627742 3PT Jump Shot (PLAYER200765 AST),PLAYER1627742 PLAYER200765,action63
430.0,Made Shot,PT06M21.00S,Jackson 18' Step Back Jump Shot (9 PTS),1.0,v,3.0,1628367.0,Jackson,J. Jackson,144.0,67,77,18.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-93.0,157.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/430/9b31e91e-5ded-07ce-ceab-445079b2cf83_1280x720.mp4,37653,val-4064,PLAYER1628367 18' Step Back Jump Shot ,PLAYER1628367,action80
431.0,Foul,PT06M08.00S,Bridges S.FOUL (P2.T4) (B.Nansel),0.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/431/2fc1e6a8-2af7-9f39-e499-4fe45686e778_1280x720.mp4,37654,val-4065,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
436.0,Made Shot,PT05M43.00S,Okobo 5' Driving Floating Bank Jump Shot (2 PTS),1.0,v,3.0,1629059.0,Okobo,E. Okobo,148.0,69,79,5.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,29.0,42.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/436/e27bfd8f-8fd2-e6b6-0826-c5928f5b1226_1280x720.mp4,37655,val-4066,PLAYER1629059 5' Driving Floating Bank Jump Shot ,PLAYER1629059,action50
437.0,Made Shot,PT05M22.00S,Caldwell-Pope 24' 3PT Jump Shot (14 PTS) (Beasley 4 AST),1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,151.0,69,82,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,-231.0,44.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/437/c2dba3b1-2334-4a82-f5f1-85488e09913c_1280x720.mp4,37656,val-4067,PLAYER203484 24' 3PT Jump Shot (PLAYER201563 AST),PLAYER203484 PLAYER201563,action63
439.0,Turnover,PT05M08.00S,Okobo Lost Ball Turnover (P1.T13),0.0,v,3.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/439/0b29f4f5-2956-7e67-f156-15332b7931af_1280x720.mp4,37657,val-4068,PLAYER1629059 Lost Ball Turnover ,PLAYER1629059,action153
441.0,Missed Shot,PT04M50.00S,MISS Beasley 3' Cutting Layup Shot,1.0,h,3.0,201563.0,Beasley,M. Beasley,0.0,,,3.0,Missed,Cutting Layup Shot,1610612747.0,LAL,1.0,15.0,23.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/441/9e96a115-7d3c-c25a-45e7-725cd090393c_1280x720.mp4,37658,val-4069,MISS PLAYER201563 3' Cutting Layup Shot,PLAYER201563,action92
442.0 </> 443.0,Offensive Rebound </> Made Shot,PT04M47.00S </> PT04M47.00S,Zubac REBOUND (Off:4 Def:6) </> Zubac 1' Putback Layup (20 PTS),0.0 </> 1.0,h </> h,3.0 </> 3.0,1627826.0 </> 1627826.0,Zubac </> Zubac,I. Zubac </> I. Zubac,0.0 </> 153.0, </> 69, </> 84,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/442/098a6a20-1b6a-7c6f-fb81-83917b22464f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/443/9209e2b2-b806-48cd-56cd-bc0d816061f1_1280x720.mp4,37659 </> 37660,val-4070 </> val-4071,PLAYER1627826 OFFENSIVE REBOUND  </> PLAYER1627826 1' Putback Layup ,PLAYER1627826 </> PLAYER1627826,action135 </> action67
451.0,Foul,PT04M38.00S,Beasley P.FOUL (P4.T4) (B.Taylor),0.0,h,3.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/451/e6dc0545-7a7f-c15e-8574-24781834723d_1280x720.mp4,37661,val-4072,PLAYER201563 P.FOUL ,PLAYER201563,action16
453.0 </> 454.0,Missed Shot </> Offensive Rebound,PT04M25.00S </> PT04M21.00S,MISS Bridges 3PT Jump Shot </> Oubre Jr. REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628969.0 </> 1626162.0,Bridges </> Oubre Jr.,M. Bridges </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,231.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/453/49849665-4c59-8f06-8303-43e0debf9b29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/454/a64fa5b5-4f54-9b15-f55c-b92a4454376f_1280x720.mp4,37662 </> 37663,val-4073 </> val-4074,MISS PLAYER1628969 3PT Jump Shot </> PLAYER1626162 OFFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1626162,action109 </> action135
455.0,Missed Shot,PT04M14.00S,MISS Oubre Jr. 6' Driving Layup,1.0,v,3.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,6.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,47.0,35.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/455/2c2022c6-a249-79f5-4045-244fe0db7087_1280x720.mp4,37664,val-4075,MISS PLAYER1626162 6' Driving Layup,PLAYER1626162,action99
459.0,Made Shot,PT04M12.00S,Booker 18' Jump Shot (15 PTS) (Oubre Jr. 1 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,155.0,71,84,18.0,Made,Jump Shot,1610612756.0,PHX,1.0,157.0,82.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/459/1e7f77a9-9c05-929b-73ed-b80b2e2e753e_1280x720.mp4,37665,val-4076,PLAYER1626164 18' Jump Shot (Oubre AST),PLAYER1626164,action63
461.0,Made Shot,PT04M04.00S,Caldwell-Pope 24' 3PT Jump Shot (17 PTS) (Rondo 7 AST),1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,158.0,71,87,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,-235.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/461/7b8081ec-0799-612f-ab46-6635659ef2bb_1280x720.mp4,37666,val-4077,PLAYER203484 24' 3PT Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
463.0,Made Shot,PT03M54.00S,Booker 1' Running Layup (17 PTS),1.0,v,3.0,1626164.0,Booker,D. Booker,160.0,73,87,1.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,8.0,11.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/463/b38ee6a1-ea9b-1d02-fe8f-d18956885d1f_1280x720.mp4,37667,val-4078,PLAYER1626164 1' Running Layup ,PLAYER1626164,action75
464.0,Turnover,PT03M34.00S,Beasley Out of Bounds - Bad Pass Turnover Turnover (P3.T10),0.0,h,3.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/464/f5ec7a65-2d1f-6e1e-abe1-75b021671162_1280x720.mp4,37668,val-4079,PLAYER201563 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201563,action157
467.0,Made Shot,PT03M21.00S,Bridges 2' Cutting Layup Shot (15 PTS) (Crawford 3 AST),1.0,v,3.0,1628969.0,Bridges,M. Bridges,162.0,75,87,2.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,9.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/467/50688a7c-e00e-abd2-cfbb-ff60667ffee9_1280x720.mp4,37669,val-4080,PLAYER1628969 2' Cutting Layup Shot (PLAYER2037 AST),PLAYER1628969 PLAYER2037,action46
472.0,Foul,PT03M09.00S,Terry S.FOUL (P1.PN) (B.Nansel),0.0,v,3.0,1629150.0,Terry,E. Terry,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/472/2efa01e5-127b-9126-02ab-3e0f31682954_1280x720.mp4,37670,val-4081,PLAYER1629150 S.FOUL ,PLAYER1629150,action18
477.0,Foul,PT02M57.00S,McGee P.FOUL (P4.PN) (B.Nansel),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/477/6b977b70-09b1-8eb5-83b8-408a6c131fbd_1280x720.mp4,37671,val-4082,PLAYER201580 P.FOUL ,PLAYER201580,action16
481.0 </> 482.0,Missed Shot </> Defensive Rebound,PT02M42.00S </> PT02M40.00S,MISS Caldwell-Pope 24' 3PT Jump Shot </> Bridges REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 1628969.0,Caldwell-Pope </> Bridges,K. Caldwell-Pope </> M. Bridges,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,232.0 </> 0.0,60.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/481/877310e3-6f08-39c8-682b-f0dabd5cbd2f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/482/21968328-7922-0333-6596-bc617fcfdefc_1280x720.mp4,37672 </> 37673,val-4083 </> val-4084,MISS PLAYER203484 24' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628969,action109 </> action135
483.0 </> 484.0,Missed Shot </> Defensive Rebound,PT02M36.00S </> PT02M31.00S,MISS Crawford 27' 3PT Running Pull-Up Jump Shot </> Caldwell-Pope REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,2037.0 </> 203484.0,Crawford </> Caldwell-Pope,J. Crawford </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,17.0 </> 0.0,269.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/483/df9e0668-a001-dbcc-e696-2d55bb2300a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/484/da18e5aa-3909-01b7-5c5f-1960fa68db88_1280x720.mp4,37674 </> 37675,val-4085 </> val-4086,MISS PLAYER2037 27' 3PT Running Pull-Up Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER203484,action122 </> action135
485.0,Turnover,PT02M25.00S,Caldwell-Pope Lost Ball Turnover (P3.T11),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/485/d9d84594-fa7d-b667-2819-9ff77e0aebf7_1280x720.mp4,37676,val-4087,PLAYER203484 Lost Ball Turnover ,PLAYER203484,action153
487.0,Foul,PT02M21.00S,Ingram S.FOUL (P3.PN) (M.Davis),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/487/7ef05659-6489-9c93-34b9-0323830197d7_1280x720.mp4,37677,val-4088,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
496.0,Turnover,PT02M11.00S,Rondo Lost Ball Turnover (P3.T12),0.0,h,3.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/496/37c0f9c9-44b3-8a78-b210-c70387901492_1280x720.mp4,37678,val-4089,PLAYER200765 Lost Ball Turnover ,PLAYER200765,action153
498.0 </> 499.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M02.00S,MISS Terry 2' Running Layup </> Ingram REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629150.0 </> 1627742.0,Terry </> Ingram,E. Terry </> B. Ingram,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,12.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/498/816be1de-aba6-4837-d67e-0fc2c65ee608_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/499/3d1e154e-7183-e1da-6f3b-87e804d4555e_1280x720.mp4,37679 </> 37680,val-4090 </> val-4091,MISS PLAYER1629150 2' Running Layup </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1629150 </> PLAYER1627742,action121 </> action135
500.0 </> 501.0,Missed Shot </> Defensive Rebound,PT01M59.00S </> PT01M52.00S,MISS Mykhailiuk 27' 3PT Jump Shot </> Bridges REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629004.0 </> 1628969.0,Mykhailiuk </> Bridges,S. Mykhailiuk </> M. Bridges,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-168.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/500/6201c3be-2da1-fe2b-a1af-5522388f86ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/501/a01c6186-9a57-e6ba-55a6-27265f907bcd_1280x720.mp4,37681 </> 37682,val-4092 </> val-4093,MISS PLAYER1629004 27' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER1628969,action109 </> action135
502.0,Turnover,PT01M46.00S,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T14),0.0,v,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/502/9ac9fdd9-13e5-bb0b-486d-3ba8efc696c7_1280x720.mp4,37683,val-4094,PLAYER1628969 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628969,action157
503.0,Made Shot,PT01M37.00S,Stephenson 3' Driving Layup (7 PTS),1.0,h,3.0,202362.0,Stephenson,L. Stephenson,168.0,78,90,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,25.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/503/273c14d2-e3ba-b472-b7c5-a13d3c7d57a2_1280x720.mp4,37684,val-4095,PLAYER202362 3' Driving Layup ,PLAYER202362,action53
504.0,Foul,PT01M18.00S,Ingram P.FOUL (P4.PN) (M.Davis),0.0,h,3.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/504/6aa4ecdb-6b02-825e-38ca-52240034d38e_1280x720.mp4,37685,val-4096,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
511.0,Turnover,PT00M57.40S,Mykhailiuk Lost Ball Turnover (P1.T13),0.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/511/a8d51922-2d22-0dd2-8c5b-69b625241058_1280x720.mp4,37686,val-4097,PLAYER1629004 Lost Ball Turnover ,PLAYER1629004,action153
513.0 </> 515.0 </> 516.0 </> 517.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M48.30S </> PT00M45.40S </> PT00M44.90S </> PT00M43.40S,MISS Oubre Jr. 6' Layup </> Terry REBOUND (Off:2 Def:1) </> MISS Terry 2' Putback Layup </> McGee REBOUND (Off:1 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,3.0 </> 3.0 </> 3.0 </> 3.0,1626162.0 </> 1629150.0 </> 1629150.0 </> 201580.0,Oubre Jr. </> Terry </> Terry </> McGee,K. Oubre Jr. </> E. Terry </> E. Terry </> J. McGee,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612747.0,PHX </> PHX </> PHX </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,60.0 </> 0.0 </> -14.0 </> 0.0,20.0 </> 0.0 </> 14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/513/4c2a8bab-5fcf-4fe1-5a70-2b560367da74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/515/be289edd-8d92-4309-da88-f4d7b525dd9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/516/5df4c9b0-40ba-87bc-c5a8-e41057adabf2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/517/cd880693-fd9d-3969-4e67-031ade37a781_1280x720.mp4,37687 </> 37688 </> 37689 </> 37690,val-4098 </> val-4099 </> val-4100 </> val-4101,MISS PLAYER1626162 6' Layup </> PLAYER1629150 OFFENSIVE REBOUND  </> MISS PLAYER1629150 2' Putback Layup </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER1629150 </> PLAYER1629150 </> PLAYER201580,action110 </> action135 </> action113 </> action135
521.0,Turnover,PT00M30.30S,McGee Bad Pass Turnover (P2.T14),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/521/5aa21235-87fb-5941-c929-d56c4b28f481_1280x720.mp4,37691,val-4102,PLAYER201580 Bad Pass Turnover ,PLAYER201580,action143
523.0,Made Shot,PT00M26.60S,Booker 1' Running Layup (19 PTS) (Terry 1 AST),1.0,v,3.0,1626164.0,Booker,D. Booker,171.0,81,90,1.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,-5.0,11.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/523/f488e6ff-cbd8-e7f8-47bc-64146166667f_1280x720.mp4,37692,val-4103,PLAYER1626164 1' Running Layup (PLAYER1629150 AST),PLAYER1626164 PLAYER1629150,action75
525.0,Foul,PT00M04.70S,Booker P.FOUL (P2.PN) (M.Davis),0.0,v,3.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/525/f2638886-606e-87e8-f2e4-5f83566f52b5_1280x720.mp4,37693,val-4104,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
535.0,Defensive Rebound,PT00M04.70S,Holmes REBOUND (Off:3 Def:3),0.0,v,3.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/535/c657c311-2bbc-92b6-085e-53673b2c8f18_1280x720.mp4,37694,val-4105,PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1626158,action135
536.0 </> 538.0,Missed Shot </> period,PT00M00.50S </> PT00M00.00S,MISS Booker 34' 3PT Running Jump Shot </> End of 3rd Period (11:29 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1626164.0 </> 0.0,Booker </> ,D. Booker </> ,0.0 </> 171.0, </> 81, </> 90,34.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,-102.0 </> 0.0,327.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/536/1dd2654d-4756-4ab5-bca0-1275d36b2858_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/538/ac216391-95e2-949d-e4c7-a3de77f1cad3_1280x720.mp4,37695 </> 37696,val-4106 </> val-4107,MISS PLAYER1626164 34' 3PT Running Jump Shot </> End of 3rd Period ,PLAYER1626164 </> ,action120 </> action170
548.0,Foul,PT11M46.00S,Holmes P.FOUL (P4.T1) (B.Taylor),0.0,v,4.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/548/457893aa-9f79-722b-d7a9-84ef7081d913_1280x720.mp4,37697,val-4108,PLAYER1626158 P.FOUL ,PLAYER1626158,action16
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT11M33.00S </> PT11M32.00S,MISS Beasley 6' Driving Hook Shot </> Holmes REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201563.0 </> 1626158.0,Beasley </> Holmes,M. Beasley </> R. Holmes,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-27.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/550/6e603053-cd2b-e0e5-9ec2-d3d11e1e38db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/551/c14250b9-2092-b057-efa1-5b0b1961fa9a_1280x720.mp4,37698 </> 37699,val-4109 </> val-4110,MISS PLAYER201563 6' Driving Hook Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER1626158,action98 </> action135
552.0,Missed Shot,PT11M27.00S,MISS Oubre Jr. 4' Running Layup,1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,4.0,Missed,Running Layup Shot,1610612756.0,PHX,1.0,1.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/552/0ccece1d-848c-cede-506b-8ce3fb4e308a_1280x720.mp4,37700,val-4111,MISS PLAYER1626162 4' Running Layup,PLAYER1626162,action121
556.0 </> 558.0,Made Shot </> Foul,PT11M25.00S </> PT11M25.00S,Holmes 2' Cutting Dunk Shot (10 PTS) (Oubre Jr. 2 AST) </> Ingram S.FOUL (P5.T1) (B.Taylor),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626158.0 </> 1627742.0,Holmes </> Ingram,R. Holmes </> B. Ingram,173.0 </> 0.0,83 </> ,90 </> ,2.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,11.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/556/d7644dfc-81b3-546c-00b6-74509be91b0d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/558/8eeed412-e3db-a03c-7d0f-ebed23b03871_1280x720.mp4,37701 </> 37702,val-4112 </> val-4113,PLAYER1626158 2' Cutting Dunk Shot (Oubre AST) </> PLAYER1627742 S.FOUL ,PLAYER1626158 </> PLAYER1627742,action44 </> action18
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT11M08.00S </> PT11M05.00S,MISS Caldwell-Pope 27' 3PT Jump Shot </> Jackson REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 1628367.0,Caldwell-Pope </> Jackson,K. Caldwell-Pope </> J. Jackson,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-7.0 </> 0.0,265.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/565/24656c8e-79a4-f51b-780e-9cda4833cae7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/566/a250c4e8-c44d-ef05-535b-1cf08b24cd87_1280x720.mp4,37703 </> 37704,val-4114 </> val-4115,MISS PLAYER203484 27' 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628367,action109 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT10M50.00S </> PT10M47.00S,MISS Crawford 3PT Jump Shot </> Zubac REBOUND (Off:4 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,2037.0 </> 1627826.0,Crawford </> Zubac,J. Crawford </> I. Zubac,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-225.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/567/bd8804c6-5c06-f9ee-b9ed-83c4f2927be7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/27/0021800743/568/c008c84f-e995-df9b-0a68-f70710de6ebb_1280x720.mp4,37705 </> 37706,val-4116 </> val-4117,MISS PLAYER2037 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER1627826,action109 </> action135
