actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
441.0 </> 442.0,Missed Shot </> Defensive Rebound,PT02M00.00S </> PT02M00.00S,MISS Mills 26' 3PT Jump Shot </> Embiid REBOUND (Off:4 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,201988.0 </> 203954.0,Mills </> Embiid,P. Mills </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,11.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/441/4bf60827-b483-a088-ffc5-5b3c9e18bbea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/442/a4a64778-30b0-7e1d-687d-6e5eea2f02e7_1280x720.mp4,31114 </> 31115,train-31114 </> train-31115,MISS PLAYER201988 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203954,action109 </> action135
444.0,Turnover,PT01M46.00S,Embiid Lost Ball Turnover (P3.T10),0.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/444/68ca4bb3-54c0-cca6-858d-fcc4ad2ea2c2_1280x720.mp4,31116,train-31116,PLAYER203954 Lost Ball Turnover ,PLAYER203954,action153
446.0,Missed Shot,PT01M41.00S,MISS Belinelli 26' 3PT Jump Shot,1.0,v,3.0,201158.0,Belinelli,M. Belinelli,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-3.0,262.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/446/c1d2468f-f252-361e-93c8-caf603e4ea61_1280x720.mp4,31117,train-31117,MISS PLAYER201158 26' 3PT Jump Shot,PLAYER201158,action109
447.0,Defensive Rebound,PT01M37.00S,Embiid REBOUND (Off:4 Def:10),0.0,h,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/447/b6968726-cea8-2aa4-8e7b-f4cb98d88e04_1280x720.mp4,31118,train-31118,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
448.0,Made Shot,PT01M22.00S,Embiid 7' Turnaround Jump Shot (19 PTS) (McConnell 5 AST),1.0,h,3.0,203954.0,Embiid,J. Embiid,185.0,94,91,7.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,2.0,69.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/448/a3f8d90f-3b9e-37ef-d9ef-211f3e43f3b4_1280x720.mp4,31119,train-31119,PLAYER203954 7' Turnaround Jump Shot (PLAYER204456 AST),PLAYER203954 PLAYER204456,action87
450.0,Foul,PT01M01.00S,Brewer P.FOUL (P3.T4) (C.Blair),0.0,h,3.0,201147.0,Brewer,C. Brewer,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/450/27133b3a-e99c-f844-720c-8b8f9c69dd0a_1280x720.mp4,31120,train-31120,PLAYER201147 P.FOUL ,PLAYER201147,action16
452.0,Made Shot,PT00M51.30S,DeRozan 3' Driving Finger Roll Layup (22 PTS),1.0,v,3.0,201942.0,DeRozan,D. DeRozan,187.0,96,91,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-20.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/452/a9f8dc04-cf1b-ce02-7297-8cbe4cc56352_1280x720.mp4,31121,train-31121,PLAYER201942 3' Driving Finger Roll Layup ,PLAYER201942,action49
453.0,Made Shot,PT00M45.10S,Embiid 26' 3PT Jump Shot (22 PTS) (McConnell 6 AST),1.0,h,3.0,203954.0,Embiid,J. Embiid,190.0,96,94,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,14.0,257.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/453/410f1876-2b53-a6ce-195a-8d44f241b76e_1280x720.mp4,31122,train-31122,PLAYER203954 26' 3PT Jump Shot (PLAYER204456 AST),PLAYER203954 PLAYER204456,action63
455.0 </> 457.0,Turnover </> Missed Shot,PT00M30.40S </> PT00M26.10S,DeRozan Bad Pass Turnover (P6.T12) </> MISS Brewer 26' 3PT Jump Shot,0.0 </> 1.0,v </> h,3.0 </> 3.0,201942.0 </> 201147.0,DeRozan </> Brewer,D. DeRozan </> C. Brewer,0.0 </> 0.0, </> , </> ,0.0 </> 26.0, </> Missed,Bad Pass </> Jump Shot,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,0.0 </> 163.0,0.0 </> 204.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/455/2749eea2-8bba-6111-05c8-a8f1f32d939f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/457/e03454a0-22ab-b2db-2b0c-cdb66421ca88_1280x720.mp4,31123 </> 31124,train-31123 </> train-31124,PLAYER201942 Bad Pass Turnover  </> MISS PLAYER201147 26' 3PT Jump Shot,PLAYER201942 </> PLAYER201147,action143 </> action109
458.0 </> 459.0,Offensive Rebound </> Foul,PT00M23.30S </> PT00M23.30S,Embiid REBOUND (Off:5 Def:10) </> Cunningham S.FOUL (P2.T1) (C.Blair),0.0 </> 0.0,h </> v,3.0 </> 3.0,203954.0 </> 201967.0,Embiid </> Cunningham,J. Embiid </> D. Cunningham,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Shooting,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/458/46be63d2-3af3-5d54-20cf-ea0455e0e08c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/459/e9bd2582-3bd1-bc7d-2af7-12689d28abb6_1280x720.mp4,31125 </> 31126,train-31125 </> train-31126,PLAYER203954 OFFENSIVE REBOUND  </> PLAYER201967 S.FOUL ,PLAYER203954 </> PLAYER201967,action135 </> action18
469.0 </> 471.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Mills 27' 3PT Jump Shot </> End of 3rd Period (9:51 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,201988.0 </> 0.0,Mills </> ,P. Mills </> ,0.0 </> 192.0, </> 96, </> 96,27.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612759.0 </> 0.0,SAS </> ,1.0 </> 1.0,-181.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/469/c6f5955f-ef4c-21b1-7c76-6ae7cb17628e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/471/4b7366a1-0d1c-c6ce-050a-33eefa0974a5_1280x720.mp4,31127 </> 31128,train-31127 </> train-31128,MISS PLAYER201988 27' 3PT Jump Shot </> End of 3rd Period ,PLAYER201988 </> ,action109 </> action170
481.0,Made Shot,PT11M43.00S,Embiid 1' Layup (26 PTS) (Simmons 13 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,194.0,96,98,1.0,Made,Layup Shot,1610612755.0,PHI,1.0,5.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/481/760b3b75-02e7-f680-cc30-3bf738ae2421_1280x720.mp4,31129,train-31129,PLAYER203954 1' Layup (PLAYER1627732 AST),PLAYER203954 PLAYER1627732,action64
483.0 </> 484.0,Missed Shot </> Defensive Rebound,PT11M30.00S </> PT11M28.00S,MISS Forbes 26' 3PT Jump Shot </> Embiid REBOUND (Off:5 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627854.0 </> 203954.0,Forbes </> Embiid,B. Forbes </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-92.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/483/4fce55be-14b8-1c03-6fbe-05800e99d695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/484/276fed3d-6c89-f63a-282f-5690fcaa9ea2_1280x720.mp4,31130 </> 31131,train-31130 </> train-31131,MISS PLAYER1627854 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER203954,action109 </> action135
485.0,Missed Shot,PT11M23.00S,MISS Embiid 26' 3PT Jump Shot,1.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,26.0,Missed,Jump Shot,1610612755.0,PHI,1.0,6.0,258.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/485/974e7188-eb5f-5166-3946-ab02bc848b78_1280x720.mp4,31132,train-31132,MISS PLAYER203954 26' 3PT Jump Shot,PLAYER203954,action109
486.0,Defensive Rebound,PT11M17.00S,Poeltl REBOUND (Off:1 Def:2),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/486/74824e47-00b2-2d0a-1b18-9fce16404632_1280x720.mp4,31133,train-31133,PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627751,action135
487.0,Foul,PT11M06.00S,Embiid S.FOUL (P3.T1) (T.Washington),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/487/326bbe75-ffae-b868-77e0-c4f4a5c363df_1280x720.mp4,31134,train-31134,PLAYER203954 S.FOUL ,PLAYER203954,action18
493.0,Turnover,PT10M50.00S,Simmons Lost Ball Turnover (P3.T11),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/493/cf394915-8803-1f90-4e87-bc6297545e03_1280x720.mp4,31135,train-31135,PLAYER1627732 Lost Ball Turnover ,PLAYER1627732,action153
495.0,Made Shot,PT10M41.00S,White 1' Running Layup (15 PTS),1.0,v,4.0,1628401.0,White,D. White,198.0,100,98,1.0,Made,Running Layup Shot,1610612759.0,SAS,1.0,5.0,2.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/495/9751e84a-5fb6-424c-1a7e-f6277be7fadb_1280x720.mp4,31136,train-31136,PLAYER1628401 1' Running Layup ,PLAYER1628401,action75
496.0,Foul,PT10M27.00S,White P.FOUL (P2.T1) (T.Washington),0.0,v,4.0,1628401.0,White,D. White,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/496/b8d99e68-9e6a-70fc-4545-f29f90f2ef65_1280x720.mp4,31137,train-31137,PLAYER1628401 P.FOUL ,PLAYER1628401,action16
498.0,Foul,PT10M16.00S,Belinelli S.FOUL (P2.T2) (C.Blair),0.0,v,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/498/bb3a221e-9b4b-7d24-ee3d-29835ca13c6a_1280x720.mp4,31138,train-31138,PLAYER201158 S.FOUL ,PLAYER201158,action18
503.0,Missed Shot,PT10M03.00S,MISS Mills 26' 3PT Jump Shot,1.0,v,4.0,201988.0,Mills,P. Mills,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,67.0,253.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/503/bb751a84-288a-d7eb-6786-3243659ae1d1_1280x720.mp4,31139,train-31139,MISS PLAYER201988 26' 3PT Jump Shot,PLAYER201988,action109
504.0,Defensive Rebound,PT09M59.00S,Simmons REBOUND (Off:2 Def:5),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/504/39ada552-d573-765e-9e64-75b4c1fc56de_1280x720.mp4,31140,train-31140,PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627732,action135
505.0 </> 506.0,Missed Shot </> Defensive Rebound,PT09M50.00S </> PT09M47.00S,MISS Simmons 5' Driving Layup </> Poeltl REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627732.0 </> 1627751.0,Simmons </> Poeltl,B. Simmons </> J. Poeltl,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-33.0 </> 0.0,40.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/505/5a236470-b7bc-2f36-55b8-6fb071b74cdc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/506/7fe4f788-529b-ed0f-c811-338fb176113f_1280x720.mp4,31141 </> 31142,train-31141 </> train-31142,MISS PLAYER1627732 5' Driving Layup </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1627751,action99 </> action135
507.0,Foul,PT09M44.00S,Redick S.FOUL (P1.T2) (C.Blair),0.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/507/f15aab7a-6db0-4114-25dc-2ee9ec93870f_1280x720.mp4,31143,train-31143,PLAYER200755 S.FOUL ,PLAYER200755,action18
514.0 </> 515.0 </> 516.0,Missed Shot </> Offensive Rebound </> Made Shot,PT09M29.00S </> PT09M25.00S </> PT09M25.00S,MISS Simmons 4' Driving Hook Shot </> Embiid REBOUND (Off:6 Def:11) </> Embiid 1' Tip Layup Shot (29 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,1627732.0 </> 203954.0 </> 203954.0,Simmons </> Embiid </> Embiid,B. Simmons </> J. Embiid </> J. Embiid,0.0 </> 0.0 </> 202.0, </>  </> 101, </>  </> 101,4.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Hook Shot </> Unknown </> Tip Layup Shot,1610612755.0 </> 1610612755.0 </> 1610612755.0,PHI </> PHI </> PHI,1.0 </> 1.0 </> 1.0,11.0 </> 0.0 </> 0.0,41.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/514/4004d3f1-5bad-a3ed-3860-9ae9655dabac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/515/bf296a2e-885b-62d8-167a-a0985512a1dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/516/3214f0f8-1f36-94f7-b411-e58d4946fa47_1280x720.mp4,31144 </> 31145 </> 31146,train-31144 </> train-31145 </> train-31146,MISS PLAYER1627732 4' Driving Hook Shot </> PLAYER203954 OFFENSIVE REBOUND  </> PLAYER203954 1' Tip Layup Shot ,PLAYER1627732 </> PLAYER203954 </> PLAYER203954,action98 </> action135 </> action82
517.0,Made Shot,PT09M09.00S,Forbes 14' Driving Floating Jump Shot (14 PTS),1.0,v,4.0,1627854.0,Forbes,B. Forbes,204.0,103,101,14.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-103.0,89.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/517/1da0d52a-dc40-304a-8724-5453b6321d00_1280x720.mp4,31147,train-31147,PLAYER1627854 14' Driving Floating Jump Shot ,PLAYER1627854,action51
518.0,Made Shot,PT08M58.00S,Embiid 1' Driving Reverse Layup (31 PTS) (McConnell 7 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,206.0,103,103,1.0,Made,Driving Reverse Layup Shot,1610612755.0,PHI,1.0,-10.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/518/37c10542-cb8e-4969-0aa8-3fce4857b3c7_1280x720.mp4,31148,train-31148,PLAYER203954 1' Driving Reverse Layup (PLAYER204456 AST),PLAYER203954 PLAYER204456,action55
525.0,Made Shot,PT08M41.00S,Gay 2' Alley Oop Layup (15 PTS) (Aldridge 5 AST),1.0,v,4.0,200752.0,Gay,R. Gay,208.0,105,103,2.0,Made,Alley Oop Layup shot,1610612759.0,SAS,1.0,16.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/525/2b17cefb-d82c-461a-56af-18e44750c389_1280x720.mp4,31149,train-31149,PLAYER200752 2' Alley Oop Layup (PLAYER200746 AST),PLAYER200752 PLAYER200746,action43
527.0,Missed Shot,PT08M16.00S,MISS Embiid 2' Driving Finger Roll Layup,1.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,2.0,Missed,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,8.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/527/9226fe32-9311-70b9-00d2-6bfe4ffa0238_1280x720.mp4,31150,train-31150,MISS PLAYER203954 2' Driving Finger Roll Layup,PLAYER203954,action95
528.0,Defensive Rebound,PT08M14.00S,Aldridge REBOUND (Off:2 Def:2),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/528/468fded7-9514-98c5-9c25-233292850ab4_1280x720.mp4,31151,train-31151,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
529.0 </> 531.0 </> 532.0,Missed Shot </> Offensive Rebound </> Turnover,PT07M54.00S </> PT07M51.00S </> PT07M50.00S,MISS Forbes 5' Driving Layup </> Forbes REBOUND (Off:1 Def:3) </> Forbes Bad Pass Turnover (P1.T13),1.0 </> 0.0 </> 0.0,v </> v </> v,4.0 </> 4.0 </> 4.0,1627854.0 </> 1627854.0 </> 1627854.0,Forbes </> Forbes </> Forbes,B. Forbes </> B. Forbes </> B. Forbes,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> Bad Pass,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-27.0 </> 0.0 </> 0.0,37.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/529/07b91b6c-99b2-cf67-08e5-969f085c655d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/531/7bd6d8f2-f7c1-c196-bdc5-4db25f20528a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/532/150259c3-d6b7-2e52-9223-7074076c57cb_1280x720.mp4,31152 </> 31153 </> 31154,train-31152 </> train-31153 </> train-31154,MISS PLAYER1627854 5' Driving Layup </> PLAYER1627854 OFFENSIVE REBOUND  </> PLAYER1627854 Bad Pass Turnover ,PLAYER1627854 </> PLAYER1627854 </> PLAYER1627854,action99 </> action135 </> action143
534.0 </> 535.0,Missed Shot </> Defensive Rebound,PT07M46.00S </> PT07M44.00S,MISS Shamet 25' 3PT Running Pull-Up Jump Shot </> Gay REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629013.0 </> 200752.0,Shamet </> Gay,L. Shamet </> R. Gay,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,132.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/534/0f30e6ce-a8a3-ee1e-d6c2-61af088eafa4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/535/40969752-7489-06a0-918f-003ea77e5e36_1280x720.mp4,31155 </> 31156,train-31155 </> train-31156,MISS PLAYER1629013 25' 3PT Running Pull-Up Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER200752,action122 </> action135
536.0,Made Shot,PT07M40.00S,Mills 26' 3PT Jump Shot (17 PTS) (Gay 3 AST),1.0,v,4.0,201988.0,Mills,P. Mills,211.0,108,103,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-152.0,209.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/536/ba7db1a9-59d5-a7bc-9471-eece1fdd99c3_1280x720.mp4,31157,train-31157,PLAYER201988 26' 3PT Jump Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action63
538.0 </> 539.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M16.00S,MISS McConnell 2' Driving Finger Roll Layup </> Forbes REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,204456.0 </> 1627854.0,McConnell </> Forbes,T. McConnell </> B. Forbes,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-3.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/538/4a8e7a02-130a-54ec-1a30-52bf411026b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/539/61c67f0d-16de-c0f4-1c6b-542b2236ab40_1280x720.mp4,31158 </> 31159,train-31158 </> train-31159,MISS PLAYER204456 2' Driving Finger Roll Layup </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER1627854,action95 </> action135
540.0,Turnover,PT07M08.00S,White Bad Pass Turnover (P1.T14),0.0,v,4.0,1628401.0,White,D. White,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/540/9a86da11-ac31-8477-f421-ff88bb7c7af3_1280x720.mp4,31160,train-31160,PLAYER1628401 Bad Pass Turnover ,PLAYER1628401,action143
542.0,Made Shot,PT06M54.00S,Embiid 19' Pullup Jump Shot (33 PTS),1.0,h,4.0,203954.0,Embiid,J. Embiid,213.0,108,105,19.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,27.0,187.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/542/01326da2-ce48-0e69-5b38-e7c394db8067_1280x720.mp4,31161,train-31161,PLAYER203954 19' Pullup Jump Shot ,PLAYER203954,action65
543.0,Made Shot,PT06M37.00S,Gay 15' Turnaround Fadeaway (17 PTS),1.0,v,4.0,200752.0,Gay,R. Gay,215.0,110,105,15.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,-73.0,130.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/543/df834a7d-7688-f780-ce68-d29616295144_1280x720.mp4,31162,train-31162,PLAYER200752 15' Turnaround Fadeaway ,PLAYER200752,action85
544.0 </> 546.0,Made Shot </> Foul,PT06M25.00S </> PT06M25.00S,Shamet 3PT Jump Shot (10 PTS) (McConnell 8 AST) </> Gay S.FOUL (P3.T3) (T.Washington),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629013.0 </> 200752.0,Shamet </> Gay,L. Shamet </> R. Gay,218.0 </> 0.0,110 </> ,108 </> ,0.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-222.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/544/64171736-6f60-8adb-c080-34dfb6953689_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/546/b144b966-345a-1eb4-dd18-a5c1906a7117_1280x720.mp4,31163 </> 31164,train-31163 </> train-31164,PLAYER1629013 3PT Jump Shot (PLAYER204456 AST) </> PLAYER200752 S.FOUL ,PLAYER1629013 PLAYER204456 </> PLAYER200752,action63 </> action18
553.0,Made Shot,PT06M07.00S,DeRozan 2' Driving Finger Roll Layup (24 PTS) (Aldridge 6 AST),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,221.0,112,109,2.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-11.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/553/09a8f082-7d09-ca7c-3660-ea3d8d4e6e4a_1280x720.mp4,31165,train-31165,PLAYER201942 2' Driving Finger Roll Layup (PLAYER200746 AST),PLAYER201942 PLAYER200746,action49
555.0 </> 556.0,Missed Shot </> Defensive Rebound,PT05M43.00S </> PT05M38.00S,MISS Chandler 25' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,201163.0 </> 201942.0,Chandler </> DeRozan,W. Chandler </> D. DeRozan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,241.0 </> 0.0,66.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/555/dea8d4a5-a0b5-ad0b-89d0-ce6904c4a091_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/556/3fe47683-297d-e20a-a923-8c5fb540c8b5_1280x720.mp4,31166 </> 31167,train-31166 </> train-31167,MISS PLAYER201163 25' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER201163 </> PLAYER201942,action109 </> action135
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT05M22.00S </> PT05M20.00S,MISS Aldridge 4' Layup </> Bolden REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 1628413.0,Aldridge </> Bolden,L. Aldridge </> J. Bolden,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-32.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/562/d19ca45a-5c08-2c5b-9154-f08a6855f76f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/563/04516656-7cfb-a049-ba66-f1998561d712_1280x720.mp4,31168 </> 31169,train-31168 </> train-31169,MISS PLAYER200746 4' Layup </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1628413,action110 </> action135
