actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
416.0,Made Shot,PT05M50.00S,James 1' Driving Layup (20 PTS) (Kuzma 2 AST),1.0,h,3.0,2544.0,James,L. James,146.0,66,80,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-1.0,12.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/416/c9846f31-f739-e9fb-dcdd-d6e90cf9616d_1280x720.mp4,21279,train-21279,PLAYER2544 1' Driving Layup (PLAYER1628398 AST),PLAYER2544 PLAYER1628398,action53
418.0,Turnover,PT05M30.00S,Finney-Smith Bad Pass Turnover (P1.T15),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/418/ee03a59c-8baf-f032-d1e8-d0c52374f245_1280x720.mp4,21280,train-21280,PLAYER1627827 Bad Pass Turnover ,PLAYER1627827,action143
420.0,Made Shot,PT05M26.00S,James 2' Running Layup (22 PTS) (Kuzma 3 AST),1.0,h,3.0,2544.0,James,L. James,148.0,66,82,2.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,-5.0,17.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/420/3040e50d-9824-c953-28cf-66677014ede3_1280x720.mp4,21281,train-21281,PLAYER2544 2' Running Layup (PLAYER1628398 AST),PLAYER2544 PLAYER1628398,action75
429.0,Turnover,PT05M09.00S,Jordan Bad Pass Turnover (P5.T16),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/429/6e210626-1975-d811-aa99-c627eff0cb21_1280x720.mp4,21282,train-21282,PLAYER201599 Bad Pass Turnover ,PLAYER201599,action143
431.0 </> 432.0,Missed Shot </> Offensive Rebound,PT05M04.00S </> PT05M02.00S,MISS Ball 3' Running Finger Roll Layup </> Ball REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628366.0 </> 1628366.0,Ball </> Ball,L. Ball </> L. Ball,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Finger Roll Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-7.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/431/60950ba3-5106-7f87-cf8d-cced9b66cd52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/432/7df56df7-e8cf-529d-b199-4058511943fa_1280x720.mp4,21283 </> 21284,train-21283 </> train-21284,MISS PLAYER1628366 3' Running Finger Roll Layup </> PLAYER1628366 OFFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1628366,action119 </> action135
433.0,Foul,PT05M01.00S,Finney-Smith S.FOUL (P1.T2) (R.Acosta),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/433/1efd9d1e-9705-12c7-a8d0-57ff0514bb4a_1280x720.mp4,21285,train-21285,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
437.0,Made Shot,PT04M50.00S,Doncic 3' Driving Floating Jump Shot (2 PTS),1.0,v,3.0,1629029.0,Doncic,L. Doncic,152.0,68,84,3.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-21.0,26.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/437/99f34a5b-10b4-7853-f65a-a559ca4480a7_1280x720.mp4,21286,train-21286,PLAYER1629029 3' Driving Floating Jump Shot ,PLAYER1629029,action51
438.0,Made Shot,PT04M40.00S,Ball 25' 3PT Jump Shot (11 PTS),1.0,h,3.0,1628366.0,Ball,L. Ball,155.0,68,87,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,103.0,230.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/438/d371bc2f-63b7-2cb9-40b3-c99a88631104_1280x720.mp4,21287,train-21287,PLAYER1628366 25' 3PT Jump Shot ,PLAYER1628366,action63
439.0,Turnover,PT04M25.00S,Kleber Bad Pass Turnover (P1.T17),0.0,v,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/439/34f679fc-17f1-cedb-054b-51eded7c5e50_1280x720.mp4,21288,train-21288,PLAYER1628467 Bad Pass Turnover ,PLAYER1628467,action143
441.0,Turnover,PT04M21.00S,Caldwell-Pope Bad Pass Turnover (P1.T12),0.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/441/e7ee31c6-33c3-22c4-1bfa-178a3e9e9181_1280x720.mp4,21289,train-21289,PLAYER203484 Bad Pass Turnover ,PLAYER203484,action143
443.0,Made Shot,PT04M17.00S,Finney-Smith 2' Alley Oop Layup (4 PTS) (Barea 6 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,157.0,70,87,2.0,Made,Alley Oop Layup shot,1610612742.0,DAL,1.0,-2.0,17.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/443/d3f5c0f0-8171-cddc-ba0a-3746c1c37cba_1280x720.mp4,21290,train-21290,PLAYER1627827 2' Alley Oop Layup (PLAYER200826 AST),PLAYER1627827 PLAYER200826,action43
445.0,Missed Shot,PT03M55.00S,MISS Ball 3' Floating Jump Shot,1.0,h,3.0,1628366.0,Ball,L. Ball,0.0,,,3.0,Missed,Floating Jump shot,1610612747.0,LAL,1.0,26.0,23.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/445/031a12d9-9cdf-5989-1ddd-ef2043c9cc70_1280x720.mp4,21291,train-21291,MISS PLAYER1628366 3' Floating Jump Shot,PLAYER1628366,action105
446.0,Defensive Rebound,PT03M52.00S,Doncic REBOUND (Off:1 Def:2),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/446/84f83fca-f5d3-3e11-22d9-ed893d0ef70a_1280x720.mp4,21292,train-21292,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
447.0,Made Shot,PT03M47.00S,Finney-Smith 25' 3PT Jump Shot (7 PTS) (Barea 7 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,160.0,73,87,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-150.0,204.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/447/9bf0e234-9bfe-0e44-264d-8f81ec7e1779_1280x720.mp4,21293,train-21293,PLAYER1627827 25' 3PT Jump Shot (PLAYER200826 AST),PLAYER1627827 PLAYER200826,action63
454.0,Made Shot,PT03M24.00S,Ingram 6' Turnaround Fadeaway (10 PTS),1.0,h,3.0,1627742.0,Ingram,B. Ingram,162.0,73,89,6.0,Made,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,53.0,26.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/454/5094a68f-1405-4ac3-735d-9a805978e04e_1280x720.mp4,21294,train-21294,PLAYER1627742 6' Turnaround Fadeaway ,PLAYER1627742,action85
455.0,Made Shot,PT03M13.00S,Jordan Cutting Dunk Shot (4 PTS) (Doncic 4 AST),1.0,v,3.0,201599.0,Jordan,D. Jordan,164.0,75,89,0.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,1.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/455/dfd72c5a-b78a-84f6-ce47-708fa34fbed7_1280x720.mp4,21295,train-21295,PLAYER201599 Cutting Dunk Shot (PLAYER1629029 AST),PLAYER201599 PLAYER1629029,action44
457.0 </> 459.0,Foul </> Turnover,PT03M02.00S </> PT03M02.00S,McGee OFF.Foul (P2) (K.Lane) </> McGee Offensive Foul Turnover (P2.T13),0.0 </> 0.0,h </> h,3.0 </> 3.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/457/da377a48-4151-e622-1833-225265e243f1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/459/38bf242f-2ac2-f855-0ffa-0eb4a09405f2_1280x720.mp4,21296 </> 21297,train-21296 </> train-21297,PLAYER201580 OFF.Foul  </> PLAYER201580 Offensive Foul Turnover ,PLAYER201580 </> PLAYER201580,action14 </> action155
460.0,Made Shot,PT02M52.00S,Doncic 25' 3PT Step Back Jump Shot (5 PTS),1.0,v,3.0,1629029.0,Doncic,L. Doncic,167.0,78,89,25.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-85.0,240.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/460/422d3065-d3e9-f692-a8c9-633585568530_1280x720.mp4,21298,train-21298,PLAYER1629029 25' 3PT Step Back Jump Shot ,PLAYER1629029,action80
461.0 </> 462.0,Missed Shot </> Defensive Rebound,PT02M34.00S </> PT02M32.00S,MISS Ingram 12' Turnaround Jump Shot </> Jordan REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 201599.0,Ingram </> Jordan,B. Ingram </> D. Jordan,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,96.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/461/fe63a06f-1c97-5854-057d-11eaeeeb49f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/462/15acdc3f-651c-2e07-cb64-5f74060bc17e_1280x720.mp4,21299 </> 21300,train-21299 </> train-21300,MISS PLAYER1627742 12' Turnaround Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER201599,action133 </> action135
463.0,Turnover,PT02M14.00S,Jordan Lost Ball Turnover (P6.T18),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/463/e8676bb6-b058-02b7-1d04-55729ca47999_1280x720.mp4,21301,train-21301,PLAYER201599 Lost PLAYER1628366 Turnover ,PLAYER201599 PLAYER1628366,action153
465.0 </> 467.0,Missed Shot </> Foul,PT02M01.00S </> PT02M00.00S,MISS McGee 6' Turnaround Jump Shot </> McGee L.B.FOUL (P3.T3) (R.Acosta),1.0 </> 0.0,h </> h,3.0 </> 3.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Loose Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-3.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/465/32129899-4133-9aa1-64e9-20e672e8ca84_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/467/97052239-95e4-62b7-a678-e77120dccae1_1280x720.mp4,21302 </> 21303,train-21302 </> train-21303,MISS PLAYER201580 6' Turnaround Jump Shot </> PLAYER201580 L.B.FOUL ,PLAYER201580 </> PLAYER201580,action133 </> action12
469.0 </> 470.0,Missed Shot </> Defensive Rebound,PT01M49.00S </> PT01M46.00S,MISS Finney-Smith 5' Jump Shot </> McGee REBOUND (Off:5 Def:7),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627827.0 </> 201580.0,Finney-Smith </> McGee,D. Finney-Smith </> J. McGee,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,-46.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/469/b3c20786-0347-78a9-7c88-c5caa4206ef6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/470/9e16cd85-cccf-f1e0-ba22-f1c82d608328_1280x720.mp4,21304 </> 21305,train-21304 </> train-21305,MISS PLAYER1627827 5' Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER201580,action109 </> action135
471.0 </> 472.0,Missed Shot </> Defensive Rebound,PT01M40.00S </> PT01M38.00S,MISS Ingram 4' Running Layup </> Kleber REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 1628467.0,Ingram </> Kleber,B. Ingram </> M. Kleber,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-22.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/471/ca07fe44-8a57-f8a6-c0f9-3a56e90646cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/472/3fa33e56-fc87-b6f3-4c54-119270c0b3ce_1280x720.mp4,21306 </> 21307,train-21306 </> train-21307,MISS PLAYER1627742 4' Running Layup </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1628467,action121 </> action135
473.0,Foul,PT01M38.00S,Jordan T.FOUL (P2.T2) (R.Acosta),0.0,v,3.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/473/0b7a9ff6-27b1-d638-107d-7fdf1fd8beb0_1280x720.mp4,21308,train-21308,PLAYER201599 T.FOUL ,PLAYER201599,action19
479.0 </> 480.0 </> 481.0,Missed Shot </> Offensive Rebound </> Foul,PT01M31.00S </> PT01M31.00S </> PT01M31.00S,MISS Barea 2' Driving Layup </> Powell REBOUND (Off:4 Def:2) </> McGee S.FOUL (P4.PN) (K.Lane),1.0 </> 0.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,200826.0 </> 203939.0 </> 201580.0,Barea </> Powell </> McGee,J. Barea </> D. Powell </> J. McGee,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,2.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> Shooting,1610612742.0 </> 1610612742.0 </> 1610612747.0,DAL </> DAL </> LAL,1.0 </> 1.0 </> 1.0,18.0 </> 0.0 </> 0.0,8.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/479/e99fd31a-ca91-a73a-dace-907fc53961a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/480/f99634a5-9d51-01ed-5bd8-94abe737cce8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/481/60c62218-c725-dc53-2a9f-cf33bf52ab88_1280x720.mp4,21309 </> 21310 </> 21311,train-21309 </> train-21310 </> train-21311,MISS PLAYER200826 2' Driving Layup </> PLAYER203939 OFFENSIVE REBOUND  </> PLAYER201580 S.FOUL ,PLAYER200826 </> PLAYER203939 </> PLAYER201580,action99 </> action135 </> action18
486.0,Foul,PT01M28.00S,Finney-Smith P.FOUL (P2.T3) (K.Lane),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/486/da47e5ce-3553-dfe2-6ff9-193e5dd5ff1e_1280x720.mp4,21312,train-21312,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
491.0 </> 492.0,Missed Shot </> Defensive Rebound,PT01M18.00S </> PT01M14.00S,MISS Caldwell-Pope 11' Jump Shot </> Doncic REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 1629029.0,Caldwell-Pope </> Doncic,K. Caldwell-Pope </> L. Doncic,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,38.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/491/10104349-0c5c-c2fd-a588-577f67460bca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/492/04144f6b-ec14-8a87-d374-5bc5452e68e8_1280x720.mp4,21313 </> 21314,train-21313 </> train-21314,MISS PLAYER203484 11' Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629029,action109 </> action135
493.0,Turnover,PT01M10.00S,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T19),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/493/1f0b2b88-3c7a-f9d8-d4ea-cd0ca72ce0c4_1280x720.mp4,21315,train-21315,PLAYER1629029 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629029,action157
494.0,Foul,PT00M52.30S,Powell S.FOUL (P2.PN) (R.Mott),0.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/494/55da1162-f2e6-0a2b-24ff-b9ef39059f54_1280x720.mp4,21316,train-21316,PLAYER203939 S.FOUL ,PLAYER203939,action18
500.0 </> 501.0,Missed Shot </> Defensive Rebound,PT00M38.20S </> PT00M35.00S,MISS Matthews 26' 3PT Jump Shot </> James REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,202083.0 </> 2544.0,Matthews </> James,W. Matthews </> L. James,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,2.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/500/44fbbbc5-ab89-4285-ef00-f99512bf8a8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/501/bd947404-0310-d97c-25db-06906687826b_1280x720.mp4,21317 </> 21318,train-21317 </> train-21318,MISS PLAYER202083 26' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER2544,action109 </> action135
502.0,Made Shot,PT00M26.10S,James 19' Step Back Jump Shot (26 PTS),1.0,h,3.0,2544.0,James,L. James,173.0,79,94,19.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,59.0,181.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/502/13632e16-ccc9-e07f-1f0b-eccb7d2940b2_1280x720.mp4,21319,train-21319,PLAYER2544 19' Step Back Jump Shot ,PLAYER2544,action80
503.0 </> 504.0 </> 505.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M03.80S </> PT00M01.90S </> PT00M01.90S,MISS Barea 8' Jump Shot </> Finney-Smith REBOUND (Off:2 Def:1) </> Finney-Smith 1' Tip Dunk Shot (9 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,200826.0 </> 1627827.0 </> 1627827.0,Barea </> Finney-Smith </> Finney-Smith,J. Barea </> D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0 </> 175.0, </>  </> 81, </>  </> 94,8.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Tip Dunk Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,-67.0 </> 0.0 </> 0.0,48.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/503/5616b3ed-214d-9fcd-7fd8-ac8663e045cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/504/c44fce0d-e129-45ac-3ea8-38e28715b37a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/505/4da1bb83-f662-bc71-4ff5-77480302b64f_1280x720.mp4,21320 </> 21321 </> 21322,train-21320 </> train-21321 </> train-21322,MISS PLAYER200826 8' Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> PLAYER1627827 1' Tip Dunk Shot ,PLAYER200826 </> PLAYER1627827 </> PLAYER1627827,action109 </> action135 </> action81
506.0 </> 508.0,Missed Shot </> period,PT00M00.60S </> PT00M00.00S,MISS Rondo 60' 3PT Running Jump Shot </> End of 3rd Period (12:24 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,200765.0 </> 0.0,Rondo </> ,R. Rondo </> ,0.0 </> 175.0, </> 81, </> 94,60.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,-66.0 </> 0.0,594.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/506/06c8b5c5-ab83-0e5b-5f59-c86e6e842b8d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/508/1bfc6214-4c5d-8e1f-9f66-ae4a2880692d_1280x720.mp4,21323 </> 21324,train-21323 </> train-21324,MISS PLAYER200765 60' 3PT Running Jump Shot </> End of 3rd Period ,PLAYER200765 </> ,action120 </> action170
510.0,Foul,PT11M47.00S,Matthews P.FOUL (P1.T1) (R.Acosta),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/510/9224588e-c838-c451-8181-d8a2884372d6_1280x720.mp4,21325,train-21325,PLAYER202083 P.FOUL ,PLAYER202083,action16
512.0,Foul,PT11M41.00S,Finney-Smith P.FOUL (P3.T2) (K.Lane),0.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/512/461d6fa0-47eb-9a96-1b6c-3a48b561b5e5_1280x720.mp4,21326,train-21326,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT11M36.00S </> PT11M32.00S,MISS James 19' Turnaround Jump Shot </> Kleber REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 1628467.0,James </> Kleber,L. James </> M. Kleber,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-175.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/515/0651dd6f-06f1-1d30-20b5-d244d62b9ea6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/516/d0256ade-0883-00e2-92de-ab620b6b3fb3_1280x720.mp4,21327 </> 21328,train-21327 </> train-21328,MISS PLAYER2544 19' Turnaround Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1628467,action133 </> action135
517.0,Foul,PT11M26.00S,Rondo P.FOUL (P1.T1) (K.Lane),0.0,h,4.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/517/d11a6cf6-c2b1-3a13-73ff-781115b4e20e_1280x720.mp4,21329,train-21329,PLAYER200765 P.FOUL ,PLAYER200765,action16
521.0,Made Shot,PT11M16.00S,Powell 1' Cutting Dunk Shot (9 PTS) (Barea 8 AST),1.0,v,4.0,203939.0,Powell,D. Powell,177.0,83,94,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,6.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/521/2fa89a45-71d5-8260-1a29-7ef8b8a78c09_1280x720.mp4,21330,train-21330,PLAYER203939 1' Cutting Dunk Shot (PLAYER200826 AST),PLAYER203939 PLAYER200826,action44
523.0,Turnover,PT11M03.00S,Hart Traveling Turnover (P1.T14),0.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/523/3c9b6eff-bcfe-436a-2f9b-9f9000b0f3eb_1280x720.mp4,21331,train-21331,PLAYER1628404 Traveling Turnover ,PLAYER1628404,action163
524.0,Foul,PT10M51.00S,Williams P.FOUL (P2.T2) (R.Acosta),0.0,h,4.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/524/fb7aa72d-4eb3-4994-9baa-19bfc7ad82aa_1280x720.mp4,21332,train-21332,PLAYER1629140 P.FOUL ,PLAYER1629140,action16
526.0,Foul,PT10M47.00S,Hart P.FOUL (P4.T3) (K.Lane),0.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/526/cecfe986-60b4-3ccc-82a2-522bd1e477e4_1280x720.mp4,21333,train-21333,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
530.0,Turnover,PT10M43.00S,Powell Bad Pass Turnover (P2.T20),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/530/f10e3e84-683b-cca1-49d8-3bae996e3211_1280x720.mp4,21334,train-21334,PLAYER203939 Bad Pass Turnover ,PLAYER203939,action143
532.0,Made Shot,PT10M40.00S,Rondo 1' Running Layup (5 PTS),1.0,h,4.0,200765.0,Rondo,R. Rondo,179.0,83,96,1.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,10.0,7.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/532/5731c8ab-8225-2309-ae81-396e8c77394d_1280x720.mp4,21335,train-21335,PLAYER200765 1' Running Layup ,PLAYER200765,action75
533.0,Foul,PT10M26.00S,James P.FOUL (P2.T4) (R.Mott),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/533/04d5d4de-387a-3b02-082a-8eb42aeaff00_1280x720.mp4,21336,train-21336,PLAYER2544 P.FOUL ,PLAYER2544,action16
