actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
431.0 </> 432.0 </> 433.0 </> 434.0 </> 435.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Made Shot,PT03M52.00S </> PT03M41.00S </> PT03M41.00S </> PT03M41.00S </> PT03M41.00S,MISS Gay 8' Pullup Jump Shot </> Poeltl REBOUND (Off:4 Def:3) </> MISS Poeltl 1' Tip Layup Shot </> Poeltl REBOUND (Off:5 Def:3) </> Poeltl 1' Tip Layup Shot (4 PTS),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,h </> h </> h </> h </> h,3.0 </> 3.0 </> 3.0 </> 3.0 </> 3.0,200752.0 </> 1627751.0 </> 1627751.0 </> 1627751.0 </> 1627751.0,Gay </> Poeltl </> Poeltl </> Poeltl </> Poeltl,R. Gay </> J. Poeltl </> J. Poeltl </> J. Poeltl </> J. Poeltl,0.0 </> 0.0 </> 0.0 </> 0.0 </> 133.0, </>  </>  </>  </> 57, </>  </>  </>  </> 76,8.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,Missed </>  </> Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,29.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,71.0 </> 0.0 </> -6.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/431/8ab2869e-c69c-93f8-66d3-68fc13836fea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/432/bdd0cc48-cf8d-e8ae-d757-cc48f24d45a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/433/ffc827c1-a7a4-fe9a-4e1c-74f67770022f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/434/4eed7388-e5ac-d496-3fb6-7d482d45aae7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/435/44865f3e-72a6-85d4-a694-dae56b41676a_1280x720.mp4,24701 </> 24702 </> 24703 </> 24704 </> 24705,train-24701 </> train-24702 </> train-24703 </> train-24704 </> train-24705,MISS PLAYER200752 8' Pullup Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND  </> MISS PLAYER1627751 1' Tip Layup Shot </> PLAYER1627751 OFFENSIVE REBOUND  </> PLAYER1627751 1' Tip Layup Shot ,PLAYER200752 </> PLAYER1627751 </> PLAYER1627751 </> PLAYER1627751 </> PLAYER1627751,action111 </> action135 </> action128 </> action135 </> action82
437.0 </> 438.0,Missed Shot </> Defensive Rebound,PT03M27.00S </> PT03M23.00S,MISS Bender 27' 3PT Jump Shot </> Gay REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627733.0 </> 200752.0,Bender </> Gay,D. Bender </> R. Gay,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-154.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/437/bf237482-18c0-d3c5-be9e-0ba14479e090_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/438/06a377e5-36f0-2bde-389a-1e22e65db369_1280x720.mp4,24706 </> 24707,train-24706 </> train-24707,MISS PLAYER1627733 27' 3PT Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER200752,action109 </> action135
439.0,Made Shot,PT03M20.00S,Mills 27' 3PT Jump Shot (7 PTS) (Gay 2 AST),1.0,h,3.0,201988.0,Mills,P. Mills,136.0,57,79,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,-144.0,224.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/439/945802ca-894d-d50f-e8c2-2c99461f1ae2_1280x720.mp4,24708,train-24708,PLAYER201988 27' 3PT Jump Shot (PLAYER200752 AST),PLAYER201988 PLAYER200752,action63
446.0,Made Shot,PT03M01.00S,Melton 9' Driving Floating Bank Jump Shot (13 PTS),1.0,v,3.0,1629001.0,Melton,D. Melton,138.0,59,79,9.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,53.0,76.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/446/5291f878-7072-83fd-fc0b-8170ec3edc0e_1280x720.mp4,24709,train-24709,PLAYER1629001 9' Driving Floating Bank Jump Shot ,PLAYER1629001,action50
447.0,Made Shot,PT02M46.00S,Cunningham 24' 3PT Jump Shot (11 PTS) (Belinelli 1 AST),1.0,h,3.0,201967.0,Cunningham,D. Cunningham,141.0,59,82,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,228.0,79.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/447/e738b78b-9b3a-f115-d8e2-ce199a81a6cf_1280x720.mp4,24710,train-24710,PLAYER201967 24' 3PT Jump Shot (PLAYER201158 AST),PLAYER201967 PLAYER201158,action63
449.0,Foul,PT02M30.00S,Forbes P.FOUL (P1.T3) (J.Van Duyne),0.0,h,3.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/449/934214ea-8e0a-80a8-b1ae-da895a3b7ed4_1280x720.mp4,24711,train-24711,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
451.0 </> 452.0,Missed Shot </> Defensive Rebound,PT02M19.00S </> PT02M16.00S,MISS Holmes 13' Jump Shot </> Poeltl REBOUND (Off:5 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626158.0 </> 1627751.0,Holmes </> Poeltl,R. Holmes </> J. Poeltl,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,3.0 </> 0.0,128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/451/426260c6-c6cc-6aa4-b839-3352b0d9af93_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/452/e184a5cd-1e1d-193f-4671-6a0b37a1af72_1280x720.mp4,24712 </> 24713,train-24712 </> train-24713,MISS PLAYER1626158 13' Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1626158 </> PLAYER1627751,action109 </> action135
453.0,Turnover,PT02M00.00S,Mills Bad Pass Turnover (P2.T12),0.0,h,3.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/453/979cd15d-ad6d-ce32-aa42-9621e33e2b75_1280x720.mp4,24714,train-24714,PLAYER201988 Bad Pass Turnover ,PLAYER201988,action143
455.0,Made Shot,PT01M55.00S,Daniels 25' 3PT Pullup Jump Shot (5 PTS) (Melton 5 AST),1.0,v,3.0,203584.0,Daniels,T. Daniels,144.0,62,82,25.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,139.0,212.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/455/d8960dcd-843a-ffbd-61ec-42e028e80834_1280x720.mp4,24715,train-24715,PLAYER203584 25' 3PT Pullup Jump Shot (PLAYER1629001 AST),PLAYER203584 PLAYER1629001,action65
457.0,Made Shot,PT01M42.00S,Forbes 15' Pullup Jump Shot (21 PTS),1.0,h,3.0,1627854.0,Forbes,B. Forbes,146.0,62,84,15.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-49.0,145.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/457/b5c3c28b-8407-dd55-4899-5bbdc296cbb6_1280x720.mp4,24716,train-24716,PLAYER1627854 15' Pullup Jump Shot ,PLAYER1627854,action65
463.0 </> 464.0 </> 465.0,Missed Shot </> Offensive Rebound </> Foul,PT01M24.00S </> PT01M23.00S </> PT01M23.00S,MISS Jackson 8' Driving Layup </> Holmes REBOUND (Off:1 Def:1) </> Poeltl S.FOUL (P3.T4) (B.Forte),1.0 </> 0.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,1628367.0 </> 1626158.0 </> 1627751.0,Jackson </> Holmes </> Poeltl,J. Jackson </> R. Holmes </> J. Poeltl,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,8.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> Shooting,1610612756.0 </> 1610612756.0 </> 1610612759.0,PHX </> PHX </> SAS,1.0 </> 1.0 </> 1.0,-62.0 </> 0.0 </> 0.0,54.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/463/10fde4f8-d255-26d1-329d-25380b14f38a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/464/f9d17f10-b688-acd4-071d-3f9d682ff0ef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/465/21c11a7d-cb10-c07a-aea6-86fdc9b769b2_1280x720.mp4,24717 </> 24718 </> 24719,train-24717 </> train-24718 </> train-24719,MISS PLAYER1628367 8' Driving Layup </> PLAYER1626158 OFFENSIVE REBOUND  </> PLAYER1627751 S.FOUL ,PLAYER1628367 </> PLAYER1626158 </> PLAYER1627751,action99 </> action135 </> action18
469.0,Made Shot,PT01M07.00S,Belinelli 7' Finger Roll Layup (7 PTS),1.0,h,3.0,201158.0,Belinelli,M. Belinelli,150.0,64,86,7.0,Made,Finger Roll Layup Shot,1610612759.0,SAS,1.0,11.0,68.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/469/810481a3-a13d-8077-b30b-5a3dae8b75df_1280x720.mp4,24720,train-24720,PLAYER201158 7' Finger Roll Layup ,PLAYER201158,action58
470.0,Turnover,PT00M47.90S,Jackson Traveling Turnover (P4.T15),0.0,v,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/470/9f985ce2-1640-3ee6-5796-2b8743637608_1280x720.mp4,24721,train-24721,PLAYER1628367 Traveling Turnover ,PLAYER1628367,action163
471.0 </> 473.0,Missed Shot </> Defensive Rebound,PT00M37.50S </> PT00M32.50S,MISS Poeltl 6' Layup </> Melton REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627751.0 </> 1629001.0,Poeltl </> Melton,J. Poeltl </> D. Melton,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,24.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/471/78c7134e-137d-92a3-1ea4-6cad44e24d78_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/473/076d209f-aa4e-8a5f-5a32-6aabac746f81_1280x720.mp4,24722 </> 24723,train-24722 </> train-24723,MISS PLAYER1627751 6' Layup </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1627751 </> PLAYER1629001,action110 </> action135
474.0,Turnover,PT00M30.80S,Evans Lost Ball Turnover (P3.T16),0.0,v,3.0,1628393.0,Evans,J. Evans,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/474/6deabd92-09d0-4986-4b3f-8b76e506fb04_1280x720.mp4,24724,train-24724,PLAYER1628393 Lost Ball Turnover ,PLAYER1628393,action153
476.0 </> 477.0,Missed Shot </> Offensive Rebound,PT00M12.40S </> PT00M09.40S,MISS Mills 4' Driving Reverse Layup </> Poeltl REBOUND (Off:6 Def:4),1.0 </> 0.0,h </> h,3.0 </> 3.0,201988.0 </> 1627751.0,Mills </> Poeltl,P. Mills </> J. Poeltl,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-36.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/476/bd248f2e-80de-5fe9-7185-9edf5590b8fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/477/68479ac5-b6eb-b183-224b-327d160564db_1280x720.mp4,24725 </> 24726,train-24725 </> train-24726,MISS PLAYER201988 4' Driving Reverse Layup </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER201988 </> PLAYER1627751,action101 </> action135
478.0 </> 480.0 </> 481.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M05.00S </> PT00M05.00S </> PT00M02.20S,MISS Cunningham 3' Cutting Layup Shot </> Belinelli REBOUND (Off:1 Def:0) </> Belinelli 21' Jump Shot (9 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,3.0 </> 3.0 </> 3.0,201967.0 </> 201158.0 </> 201158.0,Cunningham </> Belinelli </> Belinelli,D. Cunningham </> M. Belinelli </> M. Belinelli,0.0 </> 0.0 </> 152.0, </>  </> 64, </>  </> 88,3.0 </> 0.0 </> 21.0,Missed </>  </> Made,Cutting Layup Shot </> Unknown </> Jump Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,3.0 </> 0.0 </> 187.0,25.0 </> 0.0 </> 92.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/478/0ca8214b-5620-80a9-940e-59b7886e5a26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/480/31b93597-6af7-a513-ba37-b0afbdf0ef1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/481/21a00e04-7276-c43e-33df-0eb5cf5d2590_1280x720.mp4,24727 </> 24728 </> 24729,train-24727 </> train-24728 </> train-24729,MISS PLAYER201967 3' Cutting Layup Shot </> PLAYER201158 OFFENSIVE REBOUND  </> PLAYER201158 21' Jump Shot ,PLAYER201967 </> PLAYER201158 </> PLAYER201158,action92 </> action135 </> action63
482.0 </> 484.0,Missed Shot </> period,PT00M00.30S </> PT00M00.00S,MISS Melton 42' 3PT Pullup Jump Shot </> End of 3rd Period (10:18 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1629001.0 </> 0.0,Melton </> ,D. Melton </> ,0.0 </> 152.0, </> 64, </> 88,42.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,-127.0 </> 0.0,403.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/482/d4423c7a-f6bd-5926-d398-92ba54a0faa4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/484/b6a85f04-7648-0bc3-e7d5-efef6dd45064_1280x720.mp4,24730 </> 24731,train-24730 </> train-24731,MISS PLAYER1629001 42' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER1629001 </> ,action111 </> action170
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT11M39.00S </> PT11M36.00S,MISS White 10' Pullup Jump Shot </> Melton REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628401.0 </> 1629001.0,White </> Melton,D. White </> D. Melton,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-41.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/490/c88badff-e768-e14d-a756-9a991f6ffb80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/491/fe4872fc-35a8-76a6-6943-5836384cc695_1280x720.mp4,24732 </> 24733,train-24732 </> train-24733,MISS PLAYER1628401 10' Pullup Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1629001,action111 </> action135
492.0,Made Shot,PT11M25.00S,Ayton 7' Hook Shot (6 PTS) (Melton 6 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,154.0,66,88,7.0,Made,Hook Shot,1610612756.0,PHX,1.0,-24.0,70.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/492/8c0c7409-bd1d-e747-cd54-c6434387654f_1280x720.mp4,24734,train-24734,PLAYER1629028 7' Hook Shot (PLAYER1629001 AST),PLAYER1629028 PLAYER1629001,action61
494.0,Made Shot,PT10M56.00S,Cunningham 25' 3PT Jump Shot (14 PTS),1.0,h,4.0,201967.0,Cunningham,D. Cunningham,157.0,66,91,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,-180.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/494/447f1eca-a645-820b-53b0-30645be21470_1280x720.mp4,24735,train-24735,PLAYER201967 25' 3PT Jump Shot ,PLAYER201967,action63
495.0,Made Shot,PT10M34.00S,Jackson 27' 3PT Jump Shot (5 PTS) (Ayton 3 AST),1.0,v,4.0,1628367.0,Jackson,J. Jackson,160.0,69,91,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,210.0,172.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/495/b97b04e6-d44a-32a4-05c2-72a4adb8d04b_1280x720.mp4,24736,train-24736,PLAYER1628367 27' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action63
497.0,Made Shot,PT10M23.00S,Poeltl 6' Alley Oop Layup (6 PTS) (White 5 AST),1.0,h,4.0,1627751.0,Poeltl,J. Poeltl,162.0,69,93,6.0,Made,Alley Oop Layup shot,1610612759.0,SAS,1.0,44.0,34.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/497/16336066-70f5-7407-35b1-df09f872524c_1280x720.mp4,24737,train-24737,PLAYER1627751 6' Alley Oop Layup (PLAYER1628401 AST),PLAYER1627751 PLAYER1628401,action43
499.0 </> 500.0,Missed Shot </> Defensive Rebound,PT10M05.00S </> PT10M03.00S,MISS Jackson 24' 3PT Jump Shot </> Belinelli REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628367.0 </> 201158.0,Jackson </> Belinelli,J. Jackson </> M. Belinelli,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,231.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/499/b340501b-d53e-115f-e7f2-0465b7f5e39c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/500/c548382c-429b-763c-1437-54e9781a16b3_1280x720.mp4,24738 </> 24739,train-24738 </> train-24739,MISS PLAYER1628367 24' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201158,action109 </> action135
501.0 </> 502.0,Missed Shot </> Defensive Rebound,PT09M57.00S </> PT09M54.00S,MISS Belinelli 21' Pullup Jump Shot </> Evans REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201158.0 </> 1628393.0,Belinelli </> Evans,M. Belinelli </> J. Evans,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,94.0 </> 0.0,192.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/501/760cd6e7-ff10-01af-499d-4c794c67f4e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/502/73115570-e9f0-ac89-7714-174b60d0743a_1280x720.mp4,24740 </> 24741,train-24740 </> train-24741,MISS PLAYER201158 21' Pullup Jump Shot </> PLAYER1628393 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628393,action111 </> action135
504.0,Made Shot,PT09M52.00S,Melton 4' Layup (15 PTS) (Evans 3 AST),1.0,v,4.0,1629001.0,Melton,D. Melton,164.0,71,93,4.0,Made,Layup Shot,1610612756.0,PHX,1.0,-17.0,32.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/504/f035a8cc-798b-8801-6e46-057f6b803c75_1280x720.mp4,24742,train-24742,PLAYER1629001 4' Layup (PLAYER1628393 AST),PLAYER1629001 PLAYER1628393,action64
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT09M35.00S </> PT09M35.00S,MISS White 26' 3PT Jump Shot </> Ayton REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628401.0 </> 1629028.0,White </> Ayton,D. White </> D. Ayton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,13.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/506/606c1ac5-bc3a-91a9-a27a-fa018ad5040c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/507/9cd3c369-1ada-4a19-e218-cf502945f787_1280x720.mp4,24743 </> 24744,train-24743 </> train-24744,MISS PLAYER1628401 26' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1629028,action109 </> action135
508.0,Foul,PT09M20.00S,Belinelli P.FOUL (P1.T1) (J.Van Duyne),0.0,h,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/508/6be8b9ed-0e7e-9d22-e4c2-af2f4dd71fec_1280x720.mp4,24745,train-24745,PLAYER201158 P.FOUL ,PLAYER201158,action16
512.0 </> 513.0,Missed Shot </> Defensive Rebound,PT09M13.00S </> PT09M09.00S,MISS Evans 18' Pullup Jump Shot </> Poeltl REBOUND (Off:6 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628393.0 </> 1627751.0,Evans </> Poeltl,J. Evans </> J. Poeltl,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,2.0 </> 0.0,175.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/512/05abca64-9717-0b7e-6512-7d8a61188bdf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/513/9f292cf7-f17a-1840-a918-623f932e47f1_1280x720.mp4,24746 </> 24747,train-24746 </> train-24747,MISS PLAYER1628393 18' Pullup Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1628393 </> PLAYER1627751,action111 </> action135
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT08M55.00S </> PT08M51.00S,MISS Belinelli 13' Driving Floating Jump Shot </> Ayton REBOUND (Off:2 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,201158.0 </> 1629028.0,Belinelli </> Ayton,M. Belinelli </> D. Ayton,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-44.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/515/3faf74ce-3a42-cc93-1ee7-0aacc42df9ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/516/6eaccde6-d48c-698c-a259-1355457e65ac_1280x720.mp4,24748 </> 24749,train-24748 </> train-24749,MISS PLAYER201158 13' Driving Floating Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1629028,action97 </> action135
517.0,Made Shot,PT08M41.00S,Ayton 6' Turnaround Bank Hook Shot (8 PTS),1.0,v,4.0,1629028.0,Ayton,D. Ayton,166.0,73,93,6.0,Made,Turnaround Bank Hook Shot,1610612756.0,PHX,1.0,14.0,60.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/517/b89d2acc-8905-ee2a-cfec-765d35be996e_1280x720.mp4,24750,train-24750,PLAYER1629028 6' Turnaround Bank Hook Shot ,PLAYER1629028,action83
518.0,Made Shot,PT08M21.00S,Poeltl 1' Cutting Dunk Shot (8 PTS) (White 6 AST),1.0,h,4.0,1627751.0,Poeltl,J. Poeltl,168.0,73,95,1.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,-1.0,-7.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/518/beea2af8-ac05-f869-3c2b-a226f60f6fda_1280x720.mp4,24751,train-24751,PLAYER1627751 1' Cutting Dunk Shot (PLAYER1628401 AST),PLAYER1627751 PLAYER1628401,action44
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT07M55.00S </> PT07M51.00S,MISS Jackson 2' Driving Finger Roll Layup </> Belinelli REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628367.0 </> 201158.0,Jackson </> Belinelli,J. Jackson </> M. Belinelli,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,14.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/520/239f1d1a-b477-2993-2cf1-4b27e27504ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/521/fd58e227-4223-4627-69a2-2148a3d2cc1a_1280x720.mp4,24752 </> 24753,train-24752 </> train-24753,MISS PLAYER1628367 2' Driving Finger Roll Layup </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201158,action95 </> action135
522.0 </> 523.0,Missed Shot </> Defensive Rebound,PT07M45.00S </> PT07M42.00S,MISS White 24' 3PT Jump Shot </> Jackson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628401.0 </> 1628367.0,White </> Jackson,D. White </> J. Jackson,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,231.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/522/808e01ee-24e8-ac9d-b08f-e0126628abe0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/523/62ac3ba9-7c81-ec5b-74c3-d1e8c2880726_1280x720.mp4,24754 </> 24755,train-24754 </> train-24755,MISS PLAYER1628401 24' 3PT Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1628367,action109 </> action135
