actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
441.0 </> 442.0,Missed Shot </> Defensive Rebound,PT03M59.00S </> PT03M57.00S,MISS Smith Jr. 26' 3PT Pullup Jump Shot </> Ariza REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628372.0 </> 2772.0,Smith Jr. </> Ariza,D. Smith Jr. </> T. Ariza,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,100.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/441/88466c7f-fc43-f373-19ca-49f79604df30_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/442/f568b0e7-68fd-8578-f42e-13cb03d4e939_1280x720.mp4,11197 </> 11198,train-11197 </> train-11198,MISS PLAYER1628372 26' 3PT Pullup Jump Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER2772,action111 </> action135
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT03M39.00S </> PT03M37.00S,MISS Ayton 18' Jump Shot </> Doncic REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629028.0 </> 1629029.0,Ayton </> Doncic,D. Ayton </> L. Doncic,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,70.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/443/08042a9b-58fe-f6cf-fc63-ab90a948039f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/444/c7cbd96a-d5eb-e05c-d554-b37ae7c58811_1280x720.mp4,11199 </> 11200,train-11199 </> train-11200,MISS PLAYER1629028 18' Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1629029,action109 </> action135
445.0,Made Shot,PT03M32.00S,Doncic 1' Running Layup (10 PTS),1.0,v,3.0,1629029.0,Doncic,L. Doncic,142.0,66,76,1.0,Made,Running Layup Shot,1610612742.0,DAL,1.0,-5.0,1.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/445/2a7cfe15-8dc4-4d9e-fff7-90347fae887f_1280x720.mp4,11201,train-11201,PLAYER1629029 1' Running Layup ,PLAYER1629029,action75
451.0,Missed Shot,PT03M15.00S,MISS Canaan 1' Driving Layup,1.0,h,3.0,203477.0,Canaan,I. Canaan,0.0,,,1.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,-9.0,3.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/451/07ee2874-b11f-a580-3fcf-6a8d9d0deeeb_1280x720.mp4,11202,train-11202,MISS PLAYER203477 1' Driving Layup,PLAYER203477,action99
455.0 </> 456.0,Missed Shot </> Defensive Rebound,PT02M58.00S </> PT02M55.00S,MISS Doncic 16' Driving Floating Jump Shot </> Canaan REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1629029.0 </> 203477.0,Doncic </> Canaan,L. Doncic </> I. Canaan,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-94.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/455/802ee41f-c945-d4ce-51bf-b5b3a8688dde_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/456/a6d14b85-adc6-4652-ea88-d991af31e458_1280x720.mp4,11203 </> 11204,train-11203 </> train-11204,MISS PLAYER1629029 16' Driving Floating Jump Shot </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER203477,action97 </> action135
457.0 </> 459.0,Foul </> Turnover,PT02M47.00S </> PT02M47.00S,Warren OFF.Foul (P2) (L.Wood) </> Warren Offensive Foul Turnover (P2.T10),0.0 </> 0.0,h </> h,3.0 </> 3.0,203933.0 </> 203933.0,Warren </> Warren,T. Warren </> T. Warren,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/457/8797fd3a-6ee6-62c2-bf00-fae658981594_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/459/a5b1c7b3-7faf-9741-0767-23d49105688f_1280x720.mp4,11205 </> 11206,train-11205 </> train-11206,PLAYER203933 OFF.Foul  </> PLAYER203933 Offensive Foul Turnover ,PLAYER203933 </> PLAYER203933,action14 </> action155
460.0,Turnover,PT02M30.00S,Doncic Lost Ball Turnover (P3.T8),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/460/5bddf01e-f7cb-1811-5108-fd45dd0356e4_1280x720.mp4,11207,train-11207,PLAYER1629029 Lost Ball Turnover ,PLAYER1629029,action153
462.0,Made Shot,PT02M26.00S,Warren Running Layup (13 PTS),1.0,h,3.0,203933.0,Warren,T. Warren,144.0,66,78,0.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,-2.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/462/2318384d-dd7c-95cc-17f4-90651cb0eb8b_1280x720.mp4,11208,train-11208,PLAYER203933 Running Layup ,PLAYER203933,action75
463.0 </> 464.0,Missed Shot </> Offensive Rebound,PT02M13.00S </> PT02M10.00S,MISS Doncic 10' Driving Floating Jump Shot </> Doncic REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,1629029.0 </> 1629029.0,Doncic </> Doncic,L. Doncic </> L. Doncic,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,55.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/463/7254c4fb-aaf5-d892-3a96-60f8b61f222e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/464/831bac61-c80e-7402-e82e-d7bab9a1d705_1280x720.mp4,11209 </> 11210,train-11209 </> train-11210,MISS PLAYER1629029 10' Driving Floating Jump Shot </> PLAYER1629029 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1629029,action97 </> action135
465.0,Made Shot,PT02M08.00S,Finney-Smith 3PT Jump Shot (9 PTS) (Doncic 4 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,147.0,69,78,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,230.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/465/705dc883-1fc5-aac0-c991-8dc082e6b169_1280x720.mp4,11211,train-11211,PLAYER1627827 3PT Jump Shot (PLAYER1629029 AST),PLAYER1627827 PLAYER1629029,action63
467.0,Foul,PT01M46.00S,Finney-Smith S.FOUL (P2.T4) (L.Wood),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/467/d55c97f3-ebec-ddcd-dbce-6402a461df57_1280x720.mp4,11212,train-11212,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
475.0,Made Shot,PT01M38.00S,Powell 1' Cutting Layup Shot (6 PTS) (Barea 6 AST),1.0,v,3.0,203939.0,Powell,D. Powell,151.0,71,80,1.0,Made,Cutting Layup Shot,1610612742.0,DAL,1.0,5.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/475/133a5925-e1b1-34e6-03c5-98bf663e394a_1280x720.mp4,11213,train-11213,PLAYER203939 1' Cutting Layup Shot (PLAYER200826 AST),PLAYER203939 PLAYER200826,action46
477.0,Made Shot,PT01M14.00S,Canaan 26' 3PT Pullup Jump Shot (6 PTS) (Ariza 5 AST),1.0,h,3.0,203477.0,Canaan,I. Canaan,154.0,71,83,26.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-21.0,256.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/477/7e9fb497-5e1f-d079-a802-bb814940945c_1280x720.mp4,11214,train-11214,PLAYER203477 26' 3PT Pullup Jump Shot (PLAYER2772 AST),PLAYER203477 PLAYER2772,action65
479.0,Foul,PT00M52.20S,Chandler S.FOUL (P4.PN) (M.Callahan),0.0,h,3.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/479/f37241c7-6eab-2e49-abf6-861dfcf65477_1280x720.mp4,11215,train-11215,PLAYER2199 S.FOUL ,PLAYER2199,action18
485.0,Missed Shot,PT00M41.00S,MISS Warren 1' Driving Finger Roll Layup,1.0,h,3.0,203933.0,Warren,T. Warren,0.0,,,1.0,Missed,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,-2.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/485/9a45d719-3642-5000-2a26-7a8a150745f3_1280x720.mp4,11216,train-11216,MISS PLAYER203933 1' Driving Finger Roll Layup,PLAYER203933,action95
488.0 </> 489.0,Missed Shot </> Offensive Rebound,PT00M30.40S </> PT00M27.10S,MISS Barea 16' Step Back Jump Shot </> Powell REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,3.0 </> 3.0,200826.0 </> 203939.0,Barea </> Powell,J. Barea </> D. Powell,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,125.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/488/6dbb4623-6b74-f326-f44e-f3025b2c7d75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/489/bdeba51f-c53f-76d6-1583-30786dacabd9_1280x720.mp4,11217 </> 11218,train-11217 </> train-11218,MISS PLAYER200826 16' Step Back Jump Shot </> PLAYER203939 OFFENSIVE REBOUND ,PLAYER200826 </> PLAYER203939,action126 </> action135
490.0 </> 491.0,Missed Shot </> Defensive Rebound,PT00M16.70S </> PT00M14.70S,MISS Powell 2' Cutting Layup Shot </> Canaan REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,203939.0 </> 203477.0,Powell </> Canaan,D. Powell </> I. Canaan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-3.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/490/c14c203b-1e15-ec44-a9ed-9e0e210ba897_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/491/6e1c84aa-5ce0-96ab-35ed-763567e92689_1280x720.mp4,11219 </> 11220,train-11219 </> train-11220,MISS PLAYER203939 2' Cutting Layup Shot </> PLAYER203477 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER203477,action92 </> action135
492.0 </> 493.0 </> 495.0 </> 494.0,Missed Shot </> Defensive Rebound </> Missed Shot </> period,PT00M02.90S </> PT00M02.90S </> PT00M00.10S </> PT00M00.00S,MISS Canaan 26' 3PT Pullup Jump Shot </> Finney-Smith REBOUND (Off:0 Def:3) </> MISS Finney-Smith 46' 3PT Jump Shot </> End of 3rd Period (12:23 AM EST),1.0 </> 0.0 </> 1.0 </> 0.0,h </> v </> v </> ,3.0 </> 3.0 </> 3.0 </> 3.0,203477.0 </> 1627827.0 </> 1627827.0 </> 0.0,Canaan </> Finney-Smith </> Finney-Smith </> ,I. Canaan </> D. Finney-Smith </> D. Finney-Smith </> ,0.0 </> 0.0 </> 0.0 </> 156.0, </>  </>  </> 73, </>  </>  </> 83,26.0 </> 0.0 </> 46.0 </> 0.0,Missed </>  </> Missed </> ,Pullup Jump shot </> Unknown </> Jump Shot </> end,1610612756.0 </> 1610612742.0 </> 1610612742.0 </> 0.0,PHX </> DAL </> DAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0,157.0 </> 0.0 </> 51.0 </> 0.0,213.0 </> 0.0 </> 453.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/492/2c42a85a-57f6-d5ab-abf6-a5e771e6081c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/493/fd813185-4cd6-99cb-ff22-086e39af3ca0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/495/5dccc0ff-b327-f27e-ff92-d68a543ed9a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/494/3f568a3f-0fd7-ee23-9809-2ac4876ad21a_1280x720.mp4,11221 </> 11222 </> 11223 </> 11224,train-11221 </> train-11222 </> train-11223 </> train-11224,MISS PLAYER203477 26' 3PT Pullup Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND  </> MISS PLAYER1627827 46' 3PT Jump Shot </> End of 3rd Period ,PLAYER203477 </> PLAYER1627827 </> PLAYER1627827 </> ,action111 </> action135 </> action109 </> action170
502.0,Made Shot,PT11M49.00S,Kleber Alley Oop Dunk (8 PTS) (Barea 7 AST),1.0,v,4.0,1628467.0,Kleber,M. Kleber,158.0,75,83,0.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,-2.0,-3.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/502/9e78b5e2-4ee2-f627-16fc-f6edc755d204_1280x720.mp4,11225,train-11225,PLAYER1628467 Alley Oop Dunk (PLAYER200826 AST),PLAYER1628467 PLAYER200826,action42
505.0,Made Shot,PT11M27.00S,Canaan 16' Step Back Jump Shot (8 PTS) (Jackson 3 AST),1.0,h,4.0,203477.0,Canaan,I. Canaan,160.0,75,85,16.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,14.0,163.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/505/429cbab0-c2b7-0052-bcda-a7a8a6f0b8ad_1280x720.mp4,11226,train-11226,PLAYER203477 16' Step Back Jump Shot (PLAYER1628367 AST),PLAYER203477 PLAYER1628367,action80
507.0 </> 508.0,Missed Shot </> Defensive Rebound,PT11M09.00S </> PT11M05.00S,MISS Doncic 27' 3PT Step Back Jump Shot </> Ayton REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629029.0 </> 1629028.0,Doncic </> Ayton,L. Doncic </> D. Ayton,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-112.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/507/e720140a-c073-b081-c912-25abf8f670c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/508/154c7534-37bc-b3f7-7b52-b7b1fa017a02_1280x720.mp4,11227 </> 11228,train-11227 </> train-11228,MISS PLAYER1629029 27' 3PT Step Back Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1629028,action126 </> action135
509.0,Made Shot,PT10M52.00S,Warren 13' Driving Floating Jump Shot (17 PTS) (Canaan 6 AST),1.0,h,4.0,203933.0,Warren,T. Warren,162.0,75,87,13.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-51.0,117.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/509/b9c7e906-824b-659f-a7ba-9e49ec276e9d_1280x720.mp4,11229,train-11229,PLAYER203933 13' Driving Floating Jump Shot (PLAYER203477 AST),PLAYER203933 PLAYER203477,action51
511.0,Foul,PT10M42.00S,Canaan P.FOUL (P3.T1) (K.Scott),0.0,h,4.0,203477.0,Canaan,I. Canaan,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/511/71bd0a80-56ed-a3db-c4e8-6bbe718c6605_1280x720.mp4,11230,train-11230,PLAYER203477 P.FOUL ,PLAYER203477,action16
513.0,Made Shot,PT10M31.00S,Powell 5' Cutting Layup Shot (10 PTS) (Barea 8 AST),1.0,v,4.0,203939.0,Powell,D. Powell,164.0,77,87,5.0,Made,Cutting Layup Shot,1610612742.0,DAL,1.0,-2.0,54.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/513/3885f27f-50fa-0965-c5be-9effde6a716e_1280x720.mp4,11231,train-11231,PLAYER203939 5' Cutting Layup Shot (PLAYER200826 AST),PLAYER203939 PLAYER200826,action46
515.0 </> 516.0,Missed Shot </> Defensive Rebound,PT10M12.00S </> PT10M10.00S,MISS Warren 13' Pullup Jump Shot </> Powell REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203933.0 </> 203939.0,Warren </> Powell,T. Warren </> D. Powell,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,130.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/515/e0bdac2d-3182-dba2-553e-17c2ad48cf2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/516/872cfa7d-a768-6125-b0f9-2f80e5692205_1280x720.mp4,11232 </> 11233,train-11232 </> train-11233,MISS PLAYER203933 13' Pullup Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER203939,action111 </> action135
517.0,Made Shot,PT09M54.00S,Powell 1' Driving Finger Roll Layup (12 PTS) (Brunson 1 AST),1.0,v,4.0,203939.0,Powell,D. Powell,166.0,79,87,1.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,-2.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/517/31b92039-f607-5020-a565-e94f3ef02ccc_1280x720.mp4,11234,train-11234,PLAYER203939 1' Driving Finger Roll Layup (PLAYER1628973 AST),PLAYER203939 PLAYER1628973,action49
519.0,Made Shot,PT09M32.00S,Jackson 25' 3PT Jump Shot (12 PTS) (Ayton 4 AST),1.0,h,4.0,1628367.0,Jackson,J. Jackson,169.0,79,90,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-154.0,194.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/519/d2bdf0dc-e488-5cb1-2341-f8e97a3c6218_1280x720.mp4,11235,train-11235,PLAYER1628367 25' 3PT Jump Shot (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action63
521.0,Made Shot,PT09M20.00S,Barea 26' 3PT Pullup Jump Shot (7 PTS),1.0,v,4.0,200826.0,Barea,J. Barea,172.0,82,90,26.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-95.0,239.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/521/4bcf8a75-4bc2-ff94-e09d-724351338395_1280x720.mp4,11236,train-11236,PLAYER200826 26' 3PT Pullup Jump Shot ,PLAYER200826,action65
522.0 </> 523.0,Missed Shot </> Offensive Rebound,PT09M01.00S </> PT08M58.00S,MISS Jackson 17' Step Back Jump Shot </> Daniels REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628367.0 </> 203584.0,Jackson </> Daniels,J. Jackson </> T. Daniels,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-166.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/522/c9e59f41-47df-2eed-13ed-106cea8b35a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/523/fbca043d-6282-aa90-8298-0d1f322b32a7_1280x720.mp4,11237 </> 11238,train-11237 </> train-11238,MISS PLAYER1628367 17' Step Back Jump Shot </> PLAYER203584 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER203584,action126 </> action135
524.0 </> 525.0,Missed Shot </> Defensive Rebound,PT08M56.00S </> PT08M52.00S,MISS Warren 21' Pullup Jump Shot </> Powell REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203933.0 </> 203939.0,Warren </> Powell,T. Warren </> D. Powell,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,152.0 </> 0.0,140.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/524/fff7d9ed-5d12-db35-e2d2-a480ab6cce95_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/525/815c3b95-22af-5e3b-7d4d-4af21daccce7_1280x720.mp4,11239 </> 11240,train-11239 </> train-11240,MISS PLAYER203933 21' Pullup Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER203939,action111 </> action135
526.0,Missed Shot,PT08M46.00S,MISS Doncic 26' 3PT Jump Shot,1.0,v,4.0,1629029.0,Doncic,L. Doncic,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,128.0,225.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/526/ef324c68-a9a0-401e-66dd-a103b727a934_1280x720.mp4,11241,train-11241,MISS PLAYER1629029 26' 3PT Jump Shot,PLAYER1629029,action109
533.0,Made Shot,PT08M23.00S,Ayton 2' Turnaround Hook Shot (14 PTS) (Booker 6 AST),1.0,h,4.0,1629028.0,Ayton,D. Ayton,174.0,82,92,2.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,12.0,15.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/533/22267873-79a2-a47a-02c9-81902a4b5f9a_1280x720.mp4,11242,train-11242,PLAYER1629028 2' Turnaround Hook Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action86
535.0,Foul,PT08M10.00S,Ayton S.FOUL (P2.T2) (M.Callahan),0.0,h,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/535/d8ce307c-51e1-744b-d4ba-ac336047323e_1280x720.mp4,11243,train-11243,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
541.0,Made Shot,PT07M54.00S,Ayton 11' Turnaround Jump Shot (16 PTS) (Canaan 7 AST),1.0,h,4.0,1629028.0,Ayton,D. Ayton,178.0,84,94,11.0,Made,Turnaround Jump Shot,1610612756.0,PHX,1.0,70.0,88.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/541/5404a939-4200-5d15-9b75-876a62df8088_1280x720.mp4,11244,train-11244,PLAYER1629028 11' Turnaround Jump Shot (PLAYER203477 AST),PLAYER1629028 PLAYER203477,action87
543.0,Made Shot,PT07M39.00S,Matthews 26' 3PT Jump Shot (12 PTS) (Barea 9 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,181.0,87,94,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,18.0,260.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/543/b8d607b4-7e0c-afc3-638d-70fb6802b0cf_1280x720.mp4,11245,train-11245,PLAYER202083 26' 3PT Jump Shot (PLAYER200826 AST),PLAYER202083 PLAYER200826,action63
545.0 </> 547.0,Foul </> Turnover,PT07M14.00S </> PT07M14.00S,Warren Offensive Charge Foul (P3.T3) (M.Callahan) </> Warren Offensive Foul Turnover (P3.T11),0.0 </> 0.0,h </> h,4.0 </> 4.0,203933.0 </> 203933.0,Warren </> Warren,T. Warren </> T. Warren,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/545/04108386-2a7f-a4a4-590f-528159594bfd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/547/c04f4f15-e8c8-65e4-5b16-ef7cac0a0335_1280x720.mp4,11246 </> 11247,train-11246 </> train-11247,PLAYER203933 Offensive Charge Foul  </> PLAYER203933 Offensive Foul Turnover ,PLAYER203933 </> PLAYER203933,action15 </> action155
548.0,Made Shot,PT07M02.00S,Brunson 26' 3PT Pullup Jump Shot (3 PTS) (Matthews 5 AST),1.0,v,4.0,1628973.0,Brunson,J. Brunson,184.0,90,94,26.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-154.0,209.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/548/4fd3d800-f30f-33f1-e812-f150f5a33582_1280x720.mp4,11248,train-11248,PLAYER1628973 26' 3PT Pullup Jump Shot (PLAYER202083 AST),PLAYER1628973 PLAYER202083,action65
553.0,Made Shot,PT06M44.00S,Booker 9' Driving Floating Bank Jump Shot (18 PTS) (Ariza 6 AST),1.0,h,4.0,1626164.0,Booker,D. Booker,186.0,90,96,9.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,78.0,35.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/553/8d0e3113-862a-7401-d8d4-7da083cbf41d_1280x720.mp4,11249,train-11249,PLAYER1626164 9' Driving Floating Bank Jump Shot (PLAYER2772 AST),PLAYER1626164 PLAYER2772,action50
554.0,Made Shot,PT06M30.00S,Powell 1' Alley Oop Dunk (16 PTS) (Barea 10 AST),1.0,v,4.0,203939.0,Powell,D. Powell,188.0,92,96,1.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,-5.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/554/49cbad4a-649f-3379-c219-01b291d060ab_1280x720.mp4,11250,train-11250,PLAYER203939 1' Alley Oop Dunk (PLAYER200826 AST),PLAYER203939 PLAYER200826,action42
557.0,Turnover,PT06M01.00S,Booker Bad Pass Turnover (P3.T12),0.0,h,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800013/557/24b5a1a5-fe89-7887-fb6b-e564183422f9_1280x720.mp4,11251,train-11251,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
