actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
499.0 </> 500.0,Made Shot </> period,PT00M00.10S </> PT00M00.00S,Williams 2' Driving Finger Roll Layup (7 PTS) </> End of 3rd Period (7:47 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,101150.0 </> 0.0,Williams </> ,L. Williams </> ,187.0 </> 187.0,90 </> 90,97 </> 97,2.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,11.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/499/d5fbd58a-20b9-a014-ef12-9e95c336b8fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/500/260b9824-2a05-9001-72f9-abcbf4c0cb11_1280x720.mp4,32476 </> 32477,train-32476 </> train-32477,PLAYER101150 2' Driving Finger Roll Layup  </> End of 3rd Period ,PLAYER101150 </> ,action49 </> action170
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT11M42.00S </> PT11M38.00S,MISS Napier 9' Driving Finger Roll Layup </> Thornwell REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,203894.0 </> 1628414.0,Napier </> Thornwell,S. Napier </> S. Thornwell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,40.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/506/c17f8d42-7a86-9c62-346f-5b5b7b352ed9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/507/adbfa822-fa13-a8a0-5375-03e39c99eedb_1280x720.mp4,32478 </> 32479,train-32478 </> train-32479,MISS PLAYER203894 9' Driving Finger Roll Layup </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER1628414,action95 </> action135
508.0,Made Shot,PT11M24.00S,Williams 12' Pullup Jump Shot (9 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,189.0,92,97,12.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-72.0,101.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/508/5ed6323a-bc83-557d-6eda-0ca78c16446c_1280x720.mp4,32480,train-32480,PLAYER101150 12' Pullup Jump Shot ,PLAYER101150,action65
509.0,Missed Shot,PT11M01.00S,MISS Dinwiddie 11' Driving Floating Jump Shot,1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,11.0,Missed,Driving Floating Jump Shot,1610612751.0,BKN,1.0,68.0,85.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/509/2aa6ae59-5552-9867-2451-9546ff46bfc0_1280x720.mp4,32481,train-32481,MISS PLAYER203915 11' Driving Floating Jump Shot,PLAYER203915,action97
512.0,Made Shot,PT10M48.00S,Scott 25' 3PT Jump Shot (9 PTS) (Williams 2 AST),1.0,v,4.0,203118.0,Scott,M. Scott,192.0,95,97,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-33.0,252.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/512/23cb04e7-475b-c15c-027f-e7b95a09fee2_1280x720.mp4,32482,train-32482,PLAYER203118 25' 3PT Jump Shot (PLAYER101150 AST),PLAYER203118 PLAYER101150,action63
514.0,Turnover,PT10M32.00S,Napier Out of Bounds - Bad Pass Turnover Turnover (P3.T9),0.0,h,4.0,203894.0,Napier,S. Napier,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/514/3711625f-1ea6-40c3-2f95-2d00082fd647_1280x720.mp4,32483,train-32483,PLAYER203894 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203894,action157
519.0,Made Shot,PT10M21.00S,Williams 20' Step Back Jump Shot (11 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,194.0,97,97,20.0,Made,Step Back Jump shot,1610612746.0,LAC,1.0,-72.0,184.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/519/8b97f2fe-c9a5-1d32-2e50-540c0d7d6d5a_1280x720.mp4,32484,train-32484,PLAYER101150 20' Step Back Jump Shot ,PLAYER101150,action80
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT10M07.00S </> PT10M03.00S,MISS Carroll 9' Driving Floating Jump Shot </> Harrell REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201960.0 </> 1626149.0,Carroll </> Harrell,D. Carroll </> M. Harrell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,40.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/520/4a6c4f5e-8fea-cb91-0f4e-87bc2e3a7452_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/521/a38ed4ba-41f2-7de5-9b96-51420d867668_1280x720.mp4,32485 </> 32486,train-32485 </> train-32486,MISS PLAYER201960 9' Driving Floating Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER1626149,action97 </> action135
522.0,Missed Shot,PT09M57.00S,MISS Williams 25' 3PT Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,25.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-168.0,185.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/522/1220318c-71ad-306b-8d14-29518c6fe280_1280x720.mp4,32487,train-32487,MISS PLAYER101150 25' 3PT Jump Shot,PLAYER101150,action109
524.0,Foul,PT09M50.00S,Thornwell P.FOUL (P1.T1) (K.Fitzgerald),0.0,v,4.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/524/536729b7-cc5b-b2d4-96de-f28ea33b278c_1280x720.mp4,32488,train-32488,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
526.0 </> 527.0,Missed Shot </> Defensive Rebound,PT09M44.00S </> PT09M41.00S,MISS Russell 25' 3PT Pullup Jump Shot </> Harrell REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626156.0 </> 1626149.0,Russell </> Harrell,D. Russell </> M. Harrell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,-2.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/526/3f74db0e-6260-0260-a0ea-c42c91dceabe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/527/74ff1532-45bd-299d-9f72-f6c9c96f55ac_1280x720.mp4,32489 </> 32490,train-32489 </> train-32490,MISS PLAYER1626156 25' 3PT Pullup Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER1626149,action111 </> action135
528.0 </> 529.0,Missed Shot </> Defensive Rebound,PT09M32.00S </> PT09M29.00S,MISS Williams 17' Pullup Jump Shot </> Davis REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 202334.0,Williams </> Davis,L. Williams </> E. Davis,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612751.0,LAC </> BKN,1.0 </> 1.0,52.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/528/6d062a29-41c1-a503-bbce-3dc7a108720c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/529/fcfe0ba3-bf20-6f91-14eb-99a87e3a6526_1280x720.mp4,32491 </> 32492,train-32491 </> train-32492,MISS PLAYER101150 17' Pullup Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER202334,action111 </> action135
530.0,Made Shot,PT09M23.00S,Harris 1' Driving Layup (16 PTS) (Russell 8 AST),1.0,h,4.0,203925.0,Harris,J. Harris,196.0,97,99,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,11.0,1.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/530/392911c7-d57b-44f4-e186-9cd2e6c57a35_1280x720.mp4,32493,train-32493,PLAYER203925 1' Driving Layup (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action53
532.0,Made Shot,PT09M10.00S,Thornwell 1' Cutting Layup Shot (2 PTS) (Williams 3 AST),1.0,v,4.0,1628414.0,Thornwell,S. Thornwell,198.0,99,99,1.0,Made,Cutting Layup Shot,1610612746.0,LAC,1.0,-3.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/532/0ab3e051-3b3f-8544-32b3-f7c8e19ae5c1_1280x720.mp4,32494,train-32494,PLAYER1628414 1' Cutting Layup Shot (PLAYER101150 AST),PLAYER1628414 PLAYER101150,action46
535.0,Offensive Rebound,PT08M35.00S,Davis REBOUND (Off:4 Def:7),0.0,h,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/535/28ab0e30-90a3-3324-cd02-c79331ff715b_1280x720.mp4,32495,train-32495,PLAYER202334 OFFENSIVE REBOUND ,PLAYER202334,action135
536.0,Made Shot,PT08M35.00S,Davis 1' Tip Layup Shot (4 PTS),1.0,h,4.0,202334.0,Davis,E. Davis,200.0,99,101,1.0,Made,Tip Layup Shot,1610612751.0,BKN,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/536/bc506ee1-185e-b340-0d93-1bacb9c7631c_1280x720.mp4,32496,train-32496,PLAYER202334 1' Tip Layup Shot ,PLAYER202334,action82
537.0,Foul,PT08M21.00S,Harris S.FOUL (P2.T1) (N.Sago),0.0,h,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/537/32f8401f-7a96-bbc6-6d89-50c8162637c1_1280x720.mp4,32497,train-32497,PLAYER203925 S.FOUL ,PLAYER203925,action18
540.0,Foul,PT08M14.00S,Thornwell P.FOUL (P2.T2) (N.Buchert),0.0,v,4.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/540/84f4c183-8259-fe35-f88d-bde6a3559e4f_1280x720.mp4,32498,train-32498,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
547.0,Defensive Rebound,PT08M05.00S,Harrell REBOUND (Off:3 Def:5),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/547/313cac93-3141-e409-c6f2-3e931502c406_1280x720.mp4,32499,train-32499,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
654.0,Defensive Rebound,PT07M56.00S,Dinwiddie REBOUND (Off:1 Def:2),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/654/6d4d32b1-f9c3-5a6f-2c7d-760c0597c521_1280x720.mp4,32500,train-32500,PLAYER203915 DEFENSIVE REBOUND ,PLAYER203915,action135
550.0,Foul,PT07M50.00S,Robinson S.FOUL (P1.T4) (K.Fitzgerald),0.0,v,4.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/550/6de5ddbc-fdcd-4221-38d0-7372dc3772b7_1280x720.mp4,32501,train-32501,PLAYER1629010 S.FOUL ,PLAYER1629010,action18
555.0,Defensive Rebound,PT07M48.00S,Harrell REBOUND (Off:3 Def:6),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/555/8d0723c2-4437-8b84-f751-9224aa05056a_1280x720.mp4,32502,train-32502,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
558.0 </> 560.0,Missed Shot </> Foul,PT07M37.00S </> PT07M35.00S,MISS Williams 17' Jump Shot </> Allen L.B.FOUL (P3.T2) (K.Fitzgerald),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 1628386.0,Williams </> Allen,L. Williams </> J. Allen,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612746.0 </> 1610612751.0,LAC </> BKN,1.0 </> 1.0,-117.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/558/81a7a7ba-13c2-ebe2-f688-a68e2ec359b4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/560/9edc380e-195c-425e-061f-d8dc0b4bc8ec_1280x720.mp4,32503 </> 32504,train-32503 </> train-32504,MISS PLAYER101150 17' Jump Shot </> PLAYER1628386 L.B.FOUL ,PLAYER101150 </> PLAYER1628386,action109 </> action12
570.0,Made Shot,PT07M25.00S,Harrell 3' Layup (8 PTS) (Williams 4 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,206.0,104,102,3.0,Made,Layup Shot,1610612746.0,LAC,1.0,-14.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/570/4127163d-8c29-9e61-cad7-80fe1220bea3_1280x720.mp4,32505,train-32505,PLAYER1626149 3' Layup (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action64
571.0,Made Shot,PT07M01.00S,Dinwiddie 25' 3PT Step Back Jump Shot (11 PTS),1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,209.0,104,105,25.0,Made,Step Back Jump shot,1610612751.0,BKN,1.0,131.0,216.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/571/4549a6e8-af8b-3ecb-9509-ec39d3212c36_1280x720.mp4,32506,train-32506,PLAYER203915 25' 3PT Step Back Jump Shot ,PLAYER203915,action80
572.0 </> 573.0,Turnover </> Foul,PT06M48.00S </> PT06M48.00S,Williams Lost Ball Turnover (P2.T7) </> Williams L.B.FOUL (P2.PN) (N.Buchert),0.0 </> 0.0,v </> v,4.0 </> 4.0,101150.0 </> 101150.0,Williams </> Williams,L. Williams </> L. Williams,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Loose Ball,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/572/1ab40fb3-9ee9-086a-8528-9549295c036c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/573/269345f7-c1e1-2fec-2e60-d45bf7ab66da_1280x720.mp4,32507 </> 32508,train-32507 </> train-32508,PLAYER101150 Lost Ball Turnover  </> PLAYER101150 L.B.FOUL ,PLAYER101150 </> PLAYER101150,action153 </> action12
587.0 </> 588.0,Missed Shot </> Defensive Rebound,PT06M39.00S </> PT06M36.00S,MISS Williams 13' Driving Floating Jump Shot </> Crabbe REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 203459.0,Williams </> Crabbe,L. Williams </> A. Crabbe,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612751.0,LAC </> BKN,1.0 </> 1.0,49.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/587/968112b2-9ca2-eb2f-1c60-79495deb2cd3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/588/4434c983-8fb9-4f76-986f-b1be4ab10ef4_1280x720.mp4,32509 </> 32510,train-32509 </> train-32510,MISS PLAYER101150 13' Driving Floating Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER203459,action97 </> action135
589.0 </> 591.0,Missed Shot </> Defensive Rebound,PT06M23.00S </> PT06M20.00S,MISS Russell 3' Driving Finger Roll Layup </> Gallinari REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626156.0 </> 201568.0,Russell </> Gallinari,D. Russell </> D. Gallinari,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,1.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/589/0fdfa735-0982-8ff1-8487-a0d21e3ec890_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/591/44b56ab2-0aa7-c9f0-f6bc-e9f45d6ab8fe_1280x720.mp4,32511 </> 32512,train-32511 </> train-32512,MISS PLAYER1626156 3' Driving Finger Roll Layup </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER201568,action95 </> action135
592.0,Made Shot,PT06M14.00S,Harris 18' Pullup Jump Shot (23 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,212.0,106,106,18.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-89.0,155.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/592/72681dc8-1e33-9a74-1149-8295faa3d68a_1280x720.mp4,32513,train-32513,PLAYER203925 18' Pullup Jump Shot ,PLAYER203925,action65
593.0,Made Shot,PT05M49.00S,Allen 1' Alley Oop Dunk (20 PTS) (Dinwiddie 6 AST),1.0,h,4.0,1628386.0,Allen,J. Allen,214.0,106,108,1.0,Made,Alley Oop Dunk Shot,1610612751.0,BKN,1.0,11.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/593/b0d4b7ea-e456-3046-8760-25853e84bf03_1280x720.mp4,32514,train-32514,PLAYER1628386 1' Alley Oop Dunk (PLAYER203915 AST),PLAYER1628386 PLAYER203915,action42
596.0,Foul,PT05M21.00S,Harris P.FOUL (P3.PN) (N.Sago),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/596/c53a94f9-605b-2129-a5eb-aee66115c6a4_1280x720.mp4,32515,train-32515,PLAYER203925 P.FOUL ,PLAYER203925,action16
602.0,Made Shot,PT05M15.00S,Harrell 2' Cutting Dunk Shot (10 PTS) (Williams 5 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,220.0,110,110,2.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-13.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/602/a11407a9-8685-b5f2-9dcb-e541b2de2af0_1280x720.mp4,32516,train-32516,PLAYER1626149 2' Cutting Dunk Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action44
604.0 </> 606.0,Missed Shot </> Defensive Rebound,PT04M57.00S </> PT04M53.00S,MISS Dinwiddie 2' Driving Layup </> Harris REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 202699.0,Dinwiddie </> Harris,S. Dinwiddie </> T. Harris,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,-3.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/604/de74f747-147f-2d56-6f6e-178a487ac702_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/606/73678a1f-81da-440d-10b6-e5017c9a11a9_1280x720.mp4,32517 </> 32518,train-32517 </> train-32518,MISS PLAYER203915 2' Driving Layup </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER203925,action99 </> action135
607.0,Foul,PT04M51.00S,Harris Offensive Charge Foul (P4.PN) (N.Sago),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Offensive Charge,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/607/2c1953d4-5dda-5fe4-e1ac-321dcda5ff44_1280x720.mp4,32519,train-32519,PLAYER203925 Offensive Charge Foul ,PLAYER203925,action15
611.0,Missed Shot,PT04M39.00S,MISS Crabbe 26' 3PT Jump Shot,1.0,h,4.0,203459.0,Crabbe,A. Crabbe,0.0,,,26.0,Missed,Jump Shot,1610612751.0,BKN,1.0,110.0,235.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/611/d7c50fde-2893-4540-6b4c-1be893d72f56_1280x720.mp4,32520,train-32520,MISS PLAYER203459 26' 3PT Jump Shot,PLAYER203459,action109
613.0,Made Shot,PT04M33.00S,Harrell 2' Running Dunk (12 PTS) (Harris 3 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,222.0,112,110,2.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,-13.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/613/40059e7c-3061-d745-eaca-062ccc3fe848_1280x720.mp4,32521,train-32521,PLAYER1626149 2' Running Dunk (PLAYER203925 AST),PLAYER1626149 PLAYER203925,action72
615.0 </> 617.0,Foul </> Turnover,PT04M20.00S </> PT04M20.00S,Dinwiddie OFF.Foul (P3) (N.Buchert) </> Dinwiddie Offensive Foul Turnover (P3.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,203915.0 </> 203915.0,Dinwiddie </> Dinwiddie,S. Dinwiddie </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/615/81c0df8a-c0c5-4c54-0eab-3114c947c0b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/617/83a2d38b-8e0f-55f2-280b-afabe735ef97_1280x720.mp4,32522 </> 32523,train-32522 </> train-32523,PLAYER203915 OFF.Foul  </> PLAYER203915 Offensive Foul Turnover ,PLAYER203915 </> PLAYER203915,action14 </> action155
620.0,Missed Shot,PT03M55.00S,MISS Harrell 13' Floating Jump Shot,1.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,13.0,Missed,Floating Jump shot,1610612746.0,LAC,1.0,-17.0,127.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/620/034c4c16-e4f5-537a-472c-23baf6d31396_1280x720.mp4,32524,train-32524,MISS PLAYER1626149 13' Floating Jump Shot,PLAYER1626149,action105
626.0,Turnover,PT03M17.00S,Dinwiddie Bad Pass Turnover (P4.T11),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/626/6028fde6-aca5-b3da-fdf3-5d66423f3481_1280x720.mp4,32525,train-32525,PLAYER203915 Bad Pass Turnover ,PLAYER203915,action143
628.0,Foul,PT02M59.00S,Harris S.FOUL (P3.T4) (N.Buchert),0.0,h,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/628/a54ae7e6-5bdb-cf89-481c-d9fbe7baa8f3_1280x720.mp4,32526,train-32526,PLAYER203925 S.FOUL ,PLAYER203925,action18
633.0,Made Shot,PT02M44.00S,Allen 2' Cutting Dunk Shot (24 PTS) (Russell 9 AST),1.0,h,4.0,1628386.0,Allen,J. Allen,229.0,117,112,2.0,Made,Cutting Dunk Shot,1610612751.0,BKN,1.0,12.0,21.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/633/6a56f253-e488-9e1e-df11-e8e7dafdae8a_1280x720.mp4,32527,train-32527,PLAYER1628386 2' Cutting Dunk Shot (PLAYER1626156 AST),PLAYER1628386 PLAYER1626156,action44
635.0,Foul,PT02M27.00S,Dinwiddie P.FOUL (P5.PN) (N.Sago),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/635/608e721c-2afd-b29b-5326-1ed61a7fc139_1280x720.mp4,32528,train-32528,PLAYER203915 P.FOUL ,PLAYER203915,action16
639.0 </> 640.0,Missed Shot </> Offensive Rebound,PT02M15.00S </> PT02M13.00S,MISS Dinwiddie 1' Driving Layup </> Dinwiddie REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,203915.0 </> 203915.0,Dinwiddie </> Dinwiddie,S. Dinwiddie </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,6.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/639/c999801c-186e-9e3e-c7a7-a720736b0ad0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/640/1e39555f-6bdb-51f8-3cc9-faaa690cde13_1280x720.mp4,32529 </> 32530,train-32529 </> train-32530,MISS PLAYER203915 1' Driving Layup </> PLAYER203915 OFFENSIVE REBOUND ,PLAYER203915 </> PLAYER203915,action99 </> action135
641.0,Made Shot,PT02M09.00S,Russell 26' 3PT Jump Shot (21 PTS) (Dinwiddie 7 AST),1.0,h,4.0,1626156.0,Russell,D. Russell,234.0,119,115,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,-2.0,255.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/641/7abbf859-62f2-6428-731f-298a6297a1a5_1280x720.mp4,32531,train-32531,PLAYER1626156 26' 3PT Jump Shot (PLAYER203915 AST),PLAYER1626156 PLAYER203915,action63
643.0,Made Shot,PT01M44.00S,Gallinari 17' Jump Shot (28 PTS),1.0,v,4.0,201568.0,Gallinari,D. Gallinari,236.0,121,115,17.0,Made,Jump Shot,1610612746.0,LAC,1.0,-14.0,168.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/643/609780e5-409d-f87e-389e-c8f421f76608_1280x720.mp4,32532,train-32532,PLAYER201568 17' Jump Shot ,PLAYER201568,action63
