actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT00M02.30S </> PT00M02.30S,MISS Bertans 24' 3PT Jump Shot </> Mejri REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,202722.0 </> 1626257.0,Bertans </> Mejri,D. Bertans </> S. Mejri,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,232.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/479/aae112c4-1cb0-feb6-093a-c746d0041a4f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/480/bf406019-4295-e54b-a7a9-7d2b4b0b9e58_1280x720.mp4,38344 </> 38345,val-4755 </> val-4756,MISS PLAYER202722 24' 3PT Jump Shot </> PLAYER1626257 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1626257,action109 </> action135
485.0,Made Shot,PT11M47.00S,Bertans 27' 3PT Jump Shot (9 PTS) (Mills 5 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,148.0,65,83,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,-67.0,258.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/485/aca09981-2eb6-60b3-74e0-a14d9d6e9fd3_1280x720.mp4,38346,val-4757,PLAYER202722 27' 3PT Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action63
487.0,Made Shot,PT11M24.00S,Finney-Smith 3' Driving Finger Roll Layup (5 PTS),1.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,150.0,67,83,3.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,25.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/487/e5857f2e-acf4-68f2-23b5-91892511072d_1280x720.mp4,38347,val-4758,PLAYER1627827 3' Driving Finger Roll Layup ,PLAYER1627827,action49
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT11M08.00S </> PT11M05.00S,MISS Bertans 5' Driving Finger Roll Layup </> Mejri REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 1626257.0,Bertans </> Mejri,D. Bertans </> S. Mejri,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,43.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/488/4526615b-fd02-9224-134f-8813397f2905_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/489/9659b646-3bc4-3783-dc6d-82c142fe865d_1280x720.mp4,38348 </> 38349,val-4759 </> val-4760,MISS PLAYER202722 5' Driving Finger Roll Layup </> PLAYER1626257 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1626257,action95 </> action135
490.0,Made Shot,PT11M03.00S,Lee 4' Finger Roll Layup (11 PTS) (Burke 2 AST),1.0,v,4.0,201584.0,Lee,C. Lee,152.0,69,83,4.0,Made,Finger Roll Layup Shot,1610612742.0,DAL,1.0,32.0,28.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/490/629067a9-a4e3-f261-6914-990e6b859a57_1280x720.mp4,38350,val-4761,PLAYER201584 4' Finger Roll Layup (PLAYER203504 AST),PLAYER201584 PLAYER203504,action58
492.0 </> 494.0,Missed Shot </> Defensive Rebound,PT10M42.00S </> PT10M42.00S,MISS Gay 3' Dunk </> Finney-Smith REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 1627827.0,Gay </> Finney-Smith,R. Gay </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Dunk Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-3.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/492/57749036-6ba0-2e05-979a-3b11e3713c84_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/494/c0c5c15f-56d5-5479-dfdd-2afa23487aae_1280x720.mp4,38351 </> 38352,val-4762 </> val-4763,MISS PLAYER200752 3' Dunk </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER1627827,action102 </> action135
495.0,Made Shot,PT10M36.00S,Broekhoff 3PT Jump Shot (3 PTS) (Lee 2 AST),1.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,155.0,72,83,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-232.0,2.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/495/2b8a0be4-83cd-5dfc-01da-1f6f491ca28d_1280x720.mp4,38353,val-4764,PLAYER1629151 3PT Jump Shot (PLAYER201584 AST),PLAYER1629151 PLAYER201584,action63
497.0 </> 498.0,Missed Shot </> Defensive Rebound,PT10M19.00S </> PT10M16.00S,MISS Mills 19' Pullup Jump Shot </> Mejri REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,201988.0 </> 1626257.0,Mills </> Mejri,P. Mills </> S. Mejri,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-102.0 </> 0.0,156.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/497/73173e57-9320-3d4a-c647-8d94030c3a4b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/498/5e5c0159-0b5e-34d2-1414-3875ddbb1bb5_1280x720.mp4,38354 </> 38355,val-4765 </> val-4766,MISS PLAYER201988 19' Pullup Jump Shot </> PLAYER1626257 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER1626257,action111 </> action135
499.0,Made Shot,PT10M02.00S,Burke 28' 3PT Jump Shot (6 PTS) (Finney-Smith 2 AST),1.0,v,4.0,203504.0,Burke,T. Burke,158.0,75,83,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,147.0,236.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/499/f94d6481-d4b1-9344-5caa-1a44e03e1295_1280x720.mp4,38356,val-4767,PLAYER203504 28' 3PT Jump Shot (PLAYER1627827 AST),PLAYER203504 PLAYER1627827,action63
506.0,Missed Shot,PT09M44.00S,MISS Mills 6' Driving Floating Jump Shot,1.0,h,4.0,201988.0,Mills,P. Mills,0.0,,,6.0,Missed,Driving Floating Jump Shot,1610612759.0,SAS,1.0,22.0,53.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/506/3575c80f-7afa-3e1d-7eb8-db2cd0460dc1_1280x720.mp4,38357,val-4768,MISS PLAYER201988 6' Driving Floating Jump Shot,PLAYER201988,action97
507.0,Defensive Rebound,PT09M42.00S,Burke REBOUND (Off:0 Def:1),0.0,v,4.0,203504.0,Burke,T. Burke,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/507/9494a4ac-d49e-e390-bb2a-34dde71dde1f_1280x720.mp4,38358,val-4769,PLAYER203504 DEFENSIVE REBOUND ,PLAYER203504,action135
508.0,Made Shot,PT09M28.00S,Lee 24' 3PT Jump Shot (14 PTS) (Burke 3 AST),1.0,v,4.0,201584.0,Lee,C. Lee,161.0,78,83,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-236.0,36.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/508/46cf42b4-e6cf-890d-5cc5-a47ffaf7f4c5_1280x720.mp4,38359,val-4770,PLAYER201584 24' 3PT Jump Shot (PLAYER203504 AST),PLAYER201584 PLAYER203504,action63
510.0,Missed Shot,PT09M14.00S,MISS Mills 26' 3PT Jump Shot,1.0,h,4.0,201988.0,Mills,P. Mills,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-127.0,227.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/510/810f75c0-ce6d-e0d6-8172-d2955ac50b8a_1280x720.mp4,38360,val-4771,MISS PLAYER201988 26' 3PT Jump Shot,PLAYER201988,action109
512.0 </> 513.0,Missed Shot </> Defensive Rebound,PT09M03.00S </> PT09M01.00S,MISS Burke 10' Pullup Jump Shot </> Bertans REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203504.0 </> 202722.0,Burke </> Bertans,T. Burke </> D. Bertans,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,100.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/512/8ee9ab34-475e-f58f-f42c-54ac6730b036_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/513/384b7109-b2a8-d120-b28c-7823352d136a_1280x720.mp4,38361 </> 38362,val-4772 </> val-4773,MISS PLAYER203504 10' Pullup Jump Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER203504 </> PLAYER202722,action111 </> action135
514.0,Made Shot,PT08M47.00S,White 26' 3PT Jump Shot (10 PTS) (DeRozan 3 AST),1.0,h,4.0,1628401.0,White,D. White,164.0,78,86,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,-93.0,242.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/514/af133eb2-84a0-bd68-8806-4dcdaa8a6d71_1280x720.mp4,38363,val-4774,PLAYER1628401 26' 3PT Jump Shot (PLAYER201942 AST),PLAYER1628401 PLAYER201942,action63
516.0 </> 517.0,Missed Shot </> Defensive Rebound,PT08M25.00S </> PT08M22.00S,MISS Finney-Smith 4' Driving Dunk </> Mills REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627827.0 </> 201988.0,Finney-Smith </> Mills,D. Finney-Smith </> P. Mills,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-24.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/516/9b062a54-f7e3-2b2d-c582-0287bb241f8f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/517/f4c11eef-2f5b-1a85-2ead-159d49ae20df_1280x720.mp4,38364 </> 38365,val-4775 </> val-4776,MISS PLAYER1627827 4' Driving Dunk </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER201988,action94 </> action135
518.0,Foul,PT08M21.00S,Broekhoff Personal Take Foul (P3.T1) (P.Fraher),0.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/518/500f0aad-29ec-07ee-9820-9d930f4ed770_1280x720.mp4,38366,val-4777,PLAYER1629151 Personal Take Foul ,PLAYER1629151,action17
533.0 </> 534.0 </> 535.0 </> 536.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M43.00S </> PT07M43.00S </> PT07M41.00S,MISS Nowitzki 20' Jump Shot </> Finney-Smith REBOUND (Off:1 Def:1) </> MISS Finney-Smith 1' Tip Layup Shot </> Aldridge REBOUND (Off:5 Def:8),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1717.0 </> 1627827.0 </> 1627827.0 </> 200746.0,Nowitzki </> Finney-Smith </> Finney-Smith </> Aldridge,D. Nowitzki </> D. Finney-Smith </> D. Finney-Smith </> L. Aldridge,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,20.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612759.0,DAL </> DAL </> DAL </> SAS,1.0 </> 1.0 </> 1.0 </> 1.0,53.0 </> 0.0 </> 0.0 </> 0.0,189.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/533/343667d6-9b10-2f94-1ad3-c61536dd8e2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/534/d7d06bc7-f96f-e8f9-6a29-67d69e12f389_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/535/1e51640a-9649-9bb8-1b58-d0799fb6558c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/536/3a541d8f-2f56-5031-cf49-364414ff3f85_1280x720.mp4,38367 </> 38368 </> 38369 </> 38370,val-4778 </> val-4779 </> val-4780 </> val-4781,MISS PLAYER1717 20' Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> MISS PLAYER1627827 1' Tip Layup Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627827 </> PLAYER1627827 </> PLAYER200746,action109 </> action135 </> action128 </> action135
537.0,Made Shot,PT07M35.00S,White 3' Driving Finger Roll Layup (12 PTS),1.0,h,4.0,1628401.0,White,D. White,168.0,78,90,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-18.0,25.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/537/1023ebf3-0536-84b1-8fb1-fa43e779f690_1280x720.mp4,38371,val-4782,PLAYER1628401 3' Driving Finger Roll Layup ,PLAYER1628401,action49
539.0,Made Shot,PT07M22.00S,Brunson 8' Pullup Jump Shot (9 PTS),1.0,v,4.0,1628973.0,Brunson,J. Brunson,170.0,80,90,8.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-52.0,59.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/539/aaa28aea-482d-a0b9-7b11-5a0dc16ff270_1280x720.mp4,38372,val-4783,PLAYER1628973 8' Pullup Jump Shot ,PLAYER1628973,action65
540.0 </> 541.0,Missed Shot </> Defensive Rebound,PT07M05.00S </> PT07M02.00S,MISS DeRozan 10' Turnaround Jump Shot </> Nowitzki REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 1717.0,DeRozan </> Nowitzki,D. DeRozan </> D. Nowitzki,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,74.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/540/df8d8dc4-0b38-426b-0c6c-7c9df8065205_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/541/940b58d7-800e-e61e-0664-e7088369e0a4_1280x720.mp4,38373 </> 38374,val-4784 </> val-4785,MISS PLAYER201942 10' Turnaround Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1717,action133 </> action135
547.0,Foul,PT06M39.00S,Finney-Smith P.FOUL (P3.T2) (J.Capers),0.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/547/8a1f4f13-f266-3dd5-f832-02ecbbff2234_1280x720.mp4,38375,val-4786,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
550.0,Made Shot,PT06M26.00S,White 17' Pullup Jump Shot (14 PTS),1.0,h,4.0,1628401.0,White,D. White,174.0,82,92,17.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-70.0,155.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/550/a6256400-69e1-433f-56fb-2746ae3bf2d3_1280x720.mp4,38376,val-4787,PLAYER1628401 17' Pullup Jump Shot ,PLAYER1628401,action65
551.0 </> 552.0,Missed Shot </> Defensive Rebound,PT06M04.00S </> PT06M02.00S,MISS Brunson 12' Floating Jump Shot </> Aldridge REBOUND (Off:5 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628973.0 </> 200746.0,Brunson </> Aldridge,J. Brunson </> L. Aldridge,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,19.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/551/8c8daf3a-9321-6159-5aeb-12d4a9228a1d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/552/f3969f17-8762-d327-5252-67cc05488069_1280x720.mp4,38377 </> 38378,val-4788 </> val-4789,MISS PLAYER1628973 12' Floating Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER200746,action105 </> action135
553.0,Made Shot,PT05M54.00S,Aldridge 15' Jump Shot (32 PTS) (White 3 AST),1.0,h,4.0,200746.0,Aldridge,L. Aldridge,176.0,82,94,15.0,Made,Jump Shot,1610612759.0,SAS,1.0,-57.0,136.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/553/c82f0d9a-45fd-3531-5172-8d7d6e7fba8c_1280x720.mp4,38379,val-4790,PLAYER200746 15' Jump Shot (PLAYER1628401 AST),PLAYER200746 PLAYER1628401,action63
556.0,Made Shot,PT05M36.00S,Nowitzki 14' Jump Shot (16 PTS) (Harris 4 AST),1.0,v,4.0,1717.0,Nowitzki,D. Nowitzki,178.0,84,94,14.0,Made,Jump Shot,1610612742.0,DAL,1.0,-141.0,27.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/556/402925b2-3d6b-920e-92a8-4332f0febc99_1280x720.mp4,38380,val-4791,PLAYER1717 14' Jump Shot (PLAYER2734 AST),PLAYER1717 PLAYER2734,action63
560.0,Foul,PT05M15.00S,Harris S.FOUL (P3.T3) (P.Fraher),0.0,v,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/560/cb560c5f-863b-0792-b63d-c0eda53669f9_1280x720.mp4,38381,val-4792,PLAYER2734 S.FOUL ,PLAYER2734,action18
567.0,Missed Shot,PT05M00.00S,MISS Powell 4' Driving Layup,1.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,4.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,6.0,42.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/567/f8b057bf-7e76-e4f0-47f3-22e9707ecb5d_1280x720.mp4,38382,val-4793,MISS PLAYER203939 4' Driving Layup,PLAYER203939,action99
569.0 </> 570.0,Missed Shot </> Defensive Rebound,PT04M49.00S </> PT04M47.00S,MISS Gay 7' Driving Floating Jump Shot </> Nowitzki REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 1717.0,Gay </> Nowitzki,R. Gay </> D. Nowitzki,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612742.0,SAS </> DAL,1.0 </> 1.0,-4.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/569/a31fd85e-4a1f-d24e-786d-2f9e7c75db15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/570/c648d6ff-cb15-fb81-7ace-d9a7c3317a25_1280x720.mp4,38383 </> 38384,val-4794 </> val-4795,MISS PLAYER200752 7' Driving Floating Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER1717,action97 </> action135
573.0,Made Shot,PT04M32.00S,Forbes 27' 3PT Jump Shot (10 PTS) (Gay 2 AST),1.0,h,4.0,1627854.0,Forbes,B. Forbes,185.0,84,101,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,-140.0,229.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/573/46a1736c-b67c-d06b-e730-9f4437e721c0_1280x720.mp4,38385,val-4796,PLAYER1627854 27' 3PT Jump Shot (PLAYER200752 AST),PLAYER1627854 PLAYER200752,action63
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT04M11.00S </> PT04M08.00S,MISS Nowitzki 18' Jump Shot </> Aldridge REBOUND (Off:5 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1717.0 </> 200746.0,Nowitzki </> Aldridge,D. Nowitzki </> L. Aldridge,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-68.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/575/a7d65aa1-445d-7d5f-93d7-67de7d52c25e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/576/a6f0b591-0d48-4e6f-2e0f-081478de9efe_1280x720.mp4,38386 </> 38387,val-4797 </> val-4798,MISS PLAYER1717 18' Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER200746,action109 </> action135
577.0,Missed Shot,PT03M59.00S,MISS White 14' Pullup Jump Shot,1.0,h,4.0,1628401.0,White,D. White,0.0,,,14.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,-98.0,104.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/577/ebf9ffca-a5db-1ef7-8b98-a8869059850c_1280x720.mp4,38388,val-4799,MISS PLAYER1628401 14' Pullup Jump Shot,PLAYER1628401,action111
579.0,Made Shot,PT03M48.00S,Brunson 9' Driving Floating Jump Shot (11 PTS),1.0,v,4.0,1628973.0,Brunson,J. Brunson,187.0,86,101,9.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-30.0,90.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/579/915ce43c-e679-a92f-09ef-9ceadcc28a39_1280x720.mp4,38389,val-4800,PLAYER1628973 9' Driving Floating Jump Shot ,PLAYER1628973,action51
586.0,Offensive Rebound,PT02M58.00S,Powell REBOUND (Off:3 Def:6),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/586/d44fef6b-9be6-93fb-cb59-2a2fbe705ec5_1280x720.mp4,38390,val-4801,PLAYER203939 OFFENSIVE REBOUND ,PLAYER203939,action135
588.0,Defensive Rebound,PT02M42.00S,Aldridge REBOUND (Off:5 Def:11),0.0,h,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/588/e80f7cad-4e24-3f6c-f6be-07c6297a9387_1280x720.mp4,38391,val-4802,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
597.0 </> 599.0,Foul </> Turnover,PT02M32.00S </> PT02M32.00S,Motiejunas OFF.Foul (P1) (J.Sterling) </> Motiejunas Offensive Foul Turnover (P1.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,202700.0 </> 202700.0,Motiejunas </> Motiejunas,D. Motiejunas </> D. Motiejunas,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/597/75628e62-647d-8b99-7837-7c1b444b0057_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/599/a706fbbf-e1fc-674b-3794-fc6ad028c41d_1280x720.mp4,38392 </> 38393,val-4803 </> val-4804,PLAYER202700 OFF.Foul  </> PLAYER202700 Offensive Foul Turnover ,PLAYER202700 </> PLAYER202700,action14 </> action155
602.0,Turnover,PT02M06.00S,Motiejunas Traveling Turnover (P2.T11),0.0,h,4.0,202700.0,Motiejunas,D. Motiejunas,0.0,,,0.0,,Traveling,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/602/0784feec-884b-0159-0463-6384ba103a43_1280x720.mp4,38394,val-4805,PLAYER202700 Traveling Turnover ,PLAYER202700,action163
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT01M59.00S </> PT01M56.00S,MISS Nowitzki 20' Jump Shot </> Gay REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1717.0 </> 200752.0,Nowitzki </> Gay,D. Nowitzki </> R. Gay,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,-85.0 </> 0.0,184.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/603/1c6dc0c3-63fc-5bd4-9b5c-6e56100c0826_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/604/fdd58528-6337-c311-a7c2-d67bd5011b6d_1280x720.mp4,38395 </> 38396,val-4806 </> val-4807,MISS PLAYER1717 20' Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER200752,action109 </> action135
605.0,Made Shot,PT01M47.00S,Motiejunas 9' Hook Shot (2 PTS) (Gay 3 AST),1.0,h,4.0,202700.0,Motiejunas,D. Motiejunas,193.0,88,105,9.0,Made,Hook Shot,1610612759.0,SAS,1.0,33.0,82.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/605/b94f9fe9-e5a0-eae1-2dcc-a9b1286cff2e_1280x720.mp4,38397,val-4808,PLAYER202700 9' Hook Shot (PLAYER200752 AST),PLAYER202700 PLAYER200752,action61
607.0,Foul,PT01M27.00S,Eubanks S.FOUL (P1.T2) (P.Fraher),0.0,h,4.0,1629234.0,Eubanks,D. Eubanks,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801227/607/892e39be-981b-eade-29ac-b2281ac86531_1280x720.mp4,38398,val-4809,PLAYER1629234 S.FOUL ,PLAYER1629234,action18
