actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
442.0,Made Shot,PT05M48.00S,Caldwell-Pope 25' 3PT Jump Shot (5 PTS) (Rondo 11 AST),1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,151.0,80,71,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-166.0,191.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/442/2fdbf4d6-4337-0366-5344-fd4dd4c12379_1280x720.mp4,23050,train-23050,PLAYER203484 25' 3PT Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
444.0,Missed Shot,PT05M37.00S,MISS Brewer 24' 3PT Jump Shot,1.0,v,3.0,201147.0,Brewer,C. Brewer,0.0,,,24.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-178.0,164.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/444/748eb270-98c3-7fc5-6a42-715dbf88f044_1280x720.mp4,23051,train-23051,MISS PLAYER201147 24' 3PT Jump Shot,PLAYER201147,action109
445.0,Offensive Rebound,PT05M30.00S,Muscala REBOUND (Off:1 Def:1),0.0,v,3.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/445/7c6dc93c-5100-c99a-5a9c-fea96d113599_1280x720.mp4,23052,train-23052,PLAYER203488 OFFENSIVE REBOUND ,PLAYER203488,action135
446.0,Made Shot,PT05M30.00S,Muscala 1' Putback Layup (8 PTS),1.0,v,3.0,203488.0,Muscala,M. Muscala,153.0,82,71,1.0,Made,Putback Layup Shot,1610612755.0,PHI,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/446/8da84ec2-7cc3-cd22-032d-dd00b6a93bb9_1280x720.mp4,23053,train-23053,PLAYER203488 1' Putback Layup ,PLAYER203488,action67
447.0,Missed Shot,PT05M22.00S,MISS Caldwell-Pope 26' 3PT Jump Shot,1.0,h,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-186.0,179.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/447/0de84e1a-a77e-e65b-1be4-8a47e6c961ee_1280x720.mp4,23054,train-23054,MISS PLAYER203484 26' 3PT Jump Shot,PLAYER203484,action109
448.0 </> 449.0,Offensive Rebound </> Foul,PT05M20.00S </> PT05M20.00S,Zubac REBOUND (Off:2 Def:0) </> Simmons S.FOUL (P2.T4) (K.Mauer),0.0 </> 0.0,h </> v,3.0 </> 3.0,1627826.0 </> 1627732.0,Zubac </> Simmons,I. Zubac </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Shooting,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/448/0f19de83-91f7-b46a-5aa7-bcf3fc398b2b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/449/5adff102-9292-6ae8-cdba-7fed920cc9ce_1280x720.mp4,23055 </> 23056,train-23055 </> train-23056,PLAYER1627826 OFFENSIVE REBOUND  </> PLAYER1627732 S.FOUL ,PLAYER1627826 </> PLAYER1627732,action135 </> action18
453.0,Foul,PT05M16.00S,Hart P.FOUL (P3.T3) (J.Goble),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/453/d75d6360-c3bc-5721-2d88-f268dd99f73a_1280x720.mp4,23057,train-23057,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
455.0,Made Shot,PT05M04.00S,Shamet 25' 3PT Jump Shot (6 PTS) (Simmons 4 AST),1.0,v,3.0,1629013.0,Shamet,L. Shamet,158.0,85,73,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-60.0,246.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/455/e5cdb7f8-bb7d-1331-6cff-00023ba8530d_1280x720.mp4,23058,train-23058,PLAYER1629013 25' 3PT Jump Shot (PLAYER1627732 AST),PLAYER1629013 PLAYER1627732,action63
457.0 </> 458.0,Missed Shot </> Defensive Rebound,PT04M46.00S </> PT04M42.00S,MISS Caldwell-Pope 2' Cutting Layup Shot </> Muscala REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203484.0 </> 203488.0,Caldwell-Pope </> Muscala,K. Caldwell-Pope </> M. Muscala,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,15.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/457/70319c9d-8629-acec-d251-fef2408c5ce2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/458/3f289c6e-4963-f5d9-093a-872ab1987236_1280x720.mp4,23059 </> 23060,train-23059 </> train-23060,MISS PLAYER203484 2' Cutting Layup Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER203488,action92 </> action135
459.0 </> 461.0,Missed Shot </> Foul,PT04M38.00S </> PT04M38.00S,MISS Simmons 3' Running Layup </> Muscala L.B.FOUL (P3.PN) (D.Collins),1.0 </> 0.0,v </> v,3.0 </> 3.0,1627732.0 </> 203488.0,Simmons </> Muscala,B. Simmons </> M. Muscala,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Loose Ball,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,16.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/459/8e18e3c0-f531-6468-42fb-f3eff54bbbb9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/461/478a2416-9ebf-d50d-a20c-b47461578171_1280x720.mp4,23061 </> 23062,train-23061 </> train-23062,MISS PLAYER1627732 3' Running Layup </> PLAYER203488 L.B.FOUL ,PLAYER1627732 </> PLAYER203488,action121 </> action12
463.0 </> 464.0,Missed Shot </> Defensive Rebound,PT04M19.00S </> PT04M14.00S,MISS Ingram 17' Pullup Jump Shot </> Muscala REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627742.0 </> 203488.0,Ingram </> Muscala,B. Ingram </> M. Muscala,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-104.0 </> 0.0,136.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/463/42341fec-bccd-2a28-b94d-46b766fe5135_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/464/bc99f97e-6e91-ca95-abe0-f03d6534e152_1280x720.mp4,23063 </> 23064,train-23063 </> train-23064,MISS PLAYER1627742 17' Pullup Jump Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER203488,action111 </> action135
465.0 </> 466.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M56.00S,MISS Brewer 7' Driving Finger Roll Layup </> Ingram REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201147.0 </> 1627742.0,Brewer </> Ingram,C. Brewer </> B. Ingram,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,2.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/465/4d6b8e61-663a-c42d-0136-ae2bb3d14f75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/466/c81bf259-82e9-7533-cf6b-d177dc8a7198_1280x720.mp4,23065 </> 23066,train-23065 </> train-23066,MISS PLAYER201147 7' Driving Finger Roll Layup </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER201147 </> PLAYER1627742,action95 </> action135
467.0 </> 469.0,Turnover </> Foul,PT03M54.00S </> PT03M52.00S,Rondo Bad Pass Turnover (P5.T17) </> Rondo P.FOUL (P2.T4) (J.Goble),0.0 </> 0.0,h </> h,3.0 </> 3.0,200765.0 </> 200765.0,Rondo </> Rondo,R. Rondo </> R. Rondo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/467/c95bb136-e864-66a1-2081-5f5a525a2385_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/469/c1ef3aab-9d88-8765-450c-bffb75643369_1280x720.mp4,23067 </> 23068,train-23067 </> train-23068,PLAYER200765 Bad Pass Turnover  </> PLAYER200765 P.FOUL ,PLAYER200765 </> PLAYER200765,action143 </> action16
481.0,Made Shot,PT03M50.00S,Embiid 25' 3PT Jump Shot (23 PTS) (Brewer 2 AST),1.0,v,3.0,203954.0,Embiid,J. Embiid,161.0,88,73,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-105.0,231.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/481/234cd302-a117-77fe-e407-433afe9ea6d4_1280x720.mp4,23069,train-23069,PLAYER203954 25' 3PT Jump Shot (PLAYER201147 AST),PLAYER203954 PLAYER201147,action63
483.0,Foul,PT03M33.00S,Chandler P.FOUL (P1.PN) (D.Collins),0.0,v,3.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/483/2104bfc8-c93e-e49c-c64d-4cbfac60b074_1280x720.mp4,23070,train-23070,PLAYER2199 P.FOUL ,PLAYER2199,action16
487.0,Turnover,PT03M14.00S,Embiid Bad Pass Turnover (P5.T10),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/487/10ceb187-becb-7778-903c-d6d7318412eb_1280x720.mp4,23071,train-23071,PLAYER203954 Bad Pass Turnover ,PLAYER203954,action143
489.0 </> 490.0,Missed Shot </> Defensive Rebound,PT02M55.00S </> PT02M51.00S,MISS Hart 25' 3PT Jump Shot </> Butler REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628404.0 </> 202710.0,Hart </> Butler,J. Hart </> J. Butler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,24.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/489/b605aae9-ae0f-7df4-bf6d-09aef219931e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/490/74c2ebec-57b7-b23e-629d-fc9d52ef03f0_1280x720.mp4,23072 </> 23073,train-23072 </> train-23073,MISS PLAYER1628404 25' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER202710,action109 </> action135
491.0,Foul,PT02M38.00S,LAKERS T.Foul (Def. 3 Sec Mykhailiuk ) (K.Mauer),0.0,h,3.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Defense 3 Second,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/491/f95efef0-8546-5ace-6d05-5bc097956b00_1280x720.mp4,23074,train-23074,LAKERS T.Foul ,,action4
492.0,Timeout,PT02M38.00S,LAKERS Timeout: Regular (Full 3 Short 0),0.0,h,3.0,1610612747.0,,,0.0,,,0.0,,Regular,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/492/52c4962b-8c10-3b81-0274-3e9a9cba0bde_1280x720.mp4,23075,train-23075,LAKERS Timeout: Regular ,,action138
503.0,Made Shot,PT02M29.00S,Muscala 1' Cutting Dunk Shot (10 PTS) (Redick 2 AST),1.0,v,3.0,203488.0,Muscala,M. Muscala,166.0,91,75,1.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,8.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/503/20a33232-1380-40ca-5445-748593d2085b_1280x720.mp4,23076,train-23076,PLAYER203488 1' Cutting Dunk Shot (PLAYER200755 AST),PLAYER203488 PLAYER200755,action44
505.0,Foul,PT02M12.00S,Embiid S.FOUL (P3.PN) (D.Collins),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/505/cf86624e-a547-8705-faba-3d834aedefd5_1280x720.mp4,23077,train-23077,PLAYER203954 S.FOUL ,PLAYER203954,action18
509.0,Foul,PT02M01.00S,Hart P.FOUL (P4.PN) (D.Collins),0.0,h,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/509/4e988cc2-4c9e-faa9-ad1d-cc4e77c5e1e1_1280x720.mp4,23078,train-23078,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
513.0 </> 514.0,Missed Shot </> Defensive Rebound,PT01M43.00S </> PT01M40.00S,MISS McGee 5' Hook Shot </> Embiid REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,3.0 </> 3.0,201580.0 </> 203954.0,McGee </> Embiid,J. McGee </> J. Embiid,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,25.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/513/d263bc7e-b24e-249c-8f5e-89921ef275b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/514/ba0a6721-28d2-79f7-d598-5a3be8a91b90_1280x720.mp4,23079 </> 23080,train-23079 </> train-23080,MISS PLAYER201580 5' Hook Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER203954,action107 </> action135
515.0,Made Shot,PT01M25.00S,Embiid 15' Turnaround Fadeaway (26 PTS) (Butler 5 AST),1.0,v,3.0,203954.0,Embiid,J. Embiid,172.0,95,77,15.0,Made,Turnaround Fadeaway shot,1610612755.0,PHI,1.0,-76.0,126.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/515/7d245658-b90b-16ae-5079-83f394c8c38b_1280x720.mp4,23081,train-23081,PLAYER203954 15' Turnaround Fadeaway (PLAYER202710 AST),PLAYER203954 PLAYER202710,action85
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT01M11.00S </> PT01M08.00S,MISS Mykhailiuk 26' 3PT Jump Shot </> Embiid REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,1629004.0 </> 203954.0,Mykhailiuk </> Embiid,S. Mykhailiuk </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-134.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/517/60e89a19-38e9-8931-7c9c-1b757ea28b52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/518/be257728-9a8c-2211-b16c-a58457f547d1_1280x720.mp4,23082 </> 23083,train-23082 </> train-23083,MISS PLAYER1629004 26' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER203954,action109 </> action135
519.0,Foul,PT00M58.50S,McGee P.FOUL (P2.PN) (D.Collins),0.0,h,3.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/519/68392e61-0b26-7934-6549-22419ff520f1_1280x720.mp4,23084,train-23084,PLAYER201580 P.FOUL ,PLAYER201580,action16
524.0,Turnover,PT00M42.00S,Stephenson Bad Pass Turnover (P3.T18),0.0,h,3.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/524/36025837-89b9-a871-f40f-17e1715b83a1_1280x720.mp4,23085,train-23085,PLAYER202362 Bad Pass Turnover ,PLAYER202362,action143
526.0 </> 528.0,Turnover </> Made Shot,PT00M35.60S </> PT00M30.90S,Redick Bad Pass Turnover (P1.T11) </> Hart 2' Running Layup (6 PTS),0.0 </> 1.0,v </> h,3.0 </> 3.0,200755.0 </> 1628404.0,Redick </> Hart,J. Redick </> J. Hart,0.0 </> 175.0, </> 96, </> 79,0.0 </> 2.0, </> Made,Bad Pass </> Running Layup Shot,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,0.0 </> 14.0,0.0 </> 7.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/526/d72b486e-4458-beb6-5da5-4ca337bfac49_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/528/799e0054-ea5d-01ba-69ba-3155ddfe04ec_1280x720.mp4,23086 </> 23087,train-23086 </> train-23087,PLAYER200755 Bad Pass Turnover  </> PLAYER1628404 2' Running Layup ,PLAYER200755 </> PLAYER1628404,action143 </> action75
529.0,Turnover,PT00M11.50S,Embiid Traveling Turnover (P6.T12),0.0,v,3.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Traveling,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/529/f89415c4-2506-bbca-e3b6-cff4d9dc4e1f_1280x720.mp4,23088,train-23088,PLAYER203954 Traveling Turnover ,PLAYER203954,action163
530.0 </> 531.0,Made Shot </> period,PT00M01.30S </> PT00M00.00S,Ingram 15' Pullup Jump Shot (32 PTS) </> End of 3rd Period (12:26 AM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,1627742.0 </> 0.0,Ingram </> ,B. Ingram </> ,177.0 </> 177.0,96 </> 96,81 </> 81,15.0 </> 0.0,Made </> ,Pullup Jump shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,70.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/530/a275a8f4-5f37-409d-d02f-8d0842f5cae7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/531/f4492cda-3fc5-6979-cc9c-1491006d67b4_1280x720.mp4,23089 </> 23090,train-23089 </> train-23090,PLAYER1627742 15' Pullup Jump Shot  </> End of 3rd Period ,PLAYER1627742 </> ,action65 </> action170
539.0 </> 540.0,Missed Shot </> Defensive Rebound,PT11M37.00S </> PT11M35.00S,MISS Mykhailiuk 7' Driving Hook Shot </> Brewer REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629004.0 </> 201147.0,Mykhailiuk </> Brewer,S. Mykhailiuk </> C. Brewer,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,20.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/539/65adabff-fdc8-44d8-b293-f0bf152b1397_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/540/eefd43b2-7e66-3963-b80d-8cf80a1e448c_1280x720.mp4,23091 </> 23092,train-23091 </> train-23092,MISS PLAYER1629004 7' Driving Hook Shot </> PLAYER201147 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER201147,action98 </> action135
541.0,Made Shot,PT11M21.00S,Simmons 2' Driving Dunk (17 PTS) (Butler 6 AST),1.0,v,4.0,1627732.0,Simmons,B. Simmons,179.0,98,81,2.0,Made,Driving Dunk Shot,1610612755.0,PHI,1.0,2.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/541/19174b82-1ae4-ea6d-3eed-369535bf5891_1280x720.mp4,23093,train-23093,PLAYER1627732 2' Driving Dunk (PLAYER202710 AST),PLAYER1627732 PLAYER202710,action48
543.0,Missed Shot,PT10M54.00S,MISS Rondo 8' Driving Finger Roll Layup,1.0,h,4.0,200765.0,Rondo,R. Rondo,0.0,,,8.0,Missed,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,0.0,83.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/543/a92ab912-fa5f-70e6-e3e1-71df120ceb06_1280x720.mp4,23094,train-23094,MISS PLAYER200765 8' Driving Finger Roll Layup,PLAYER200765,action95
544.0,Offensive Rebound,PT10M51.00S,McGee REBOUND (Off:4 Def:7),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/544/c56a993b-8837-f722-7089-a57080151d01_1280x720.mp4,23095,train-23095,PLAYER201580 OFFENSIVE REBOUND ,PLAYER201580,action135
545.0,Made Shot,PT10M51.00S,McGee 1' Tip Layup Shot (12 PTS),1.0,h,4.0,201580.0,McGee,J. McGee,181.0,98,83,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/545/ab689512-4f32-06eb-221f-82b93b000e82_1280x720.mp4,23096,train-23096,PLAYER201580 1' Tip Layup Shot ,PLAYER201580,action82
546.0 </> 547.0,Missed Shot </> Offensive Rebound,PT10M31.00S </> PT10M30.00S,MISS Embiid 4' Hook Shot </> Butler REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,203954.0 </> 202710.0,Embiid </> Butler,J. Embiid </> J. Butler,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-19.0 </> 0.0,40.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/546/932bf0f5-cfab-9720-9b6d-ac03ccc613fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/547/e61bd374-963c-df3a-7ec2-026c5c6eb6d5_1280x720.mp4,23097 </> 23098,train-23097 </> train-23098,MISS PLAYER203954 4' Hook Shot </> PLAYER202710 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER202710,action107 </> action135
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT10M29.00S </> PT10M28.00S,MISS Butler 1' Tip Layup Shot </> McGee REBOUND (Off:4 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 201580.0,Butler </> McGee,J. Butler </> J. McGee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,0.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/561/e2333d66-1be2-481c-b2cd-4445f700a977_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/562/b5eb32a3-fab9-1478-2cd7-aee731bfec0f_1280x720.mp4,23099 </> 23100,train-23099 </> train-23100,MISS PLAYER202710 1' Tip Layup Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER201580,action128 </> action135
548.0,Made Shot,PT10M19.00S,Stephenson 3PT Jump Shot (8 PTS) (Hart 1 AST),1.0,h,4.0,202362.0,Stephenson,L. Stephenson,184.0,98,86,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,227.0,53.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/548/07b7d4b1-5dfc-4f4a-a070-2e7d01019542_1280x720.mp4,23101,train-23101,PLAYER202362 3PT Jump Shot (PLAYER1628404 AST),PLAYER202362 PLAYER1628404,action63
550.0,Foul,PT10M05.00S,McGee S.FOUL (P3.T1) (K.Mauer),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/550/036b4f49-337c-8172-d2fa-f441d1c29929_1280x720.mp4,23102,train-23102,PLAYER201580 S.FOUL ,PLAYER201580,action18
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT09M50.00S </> PT09M46.00S,MISS Mykhailiuk 3PT Jump Shot </> Simmons REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629004.0 </> 1627732.0,Mykhailiuk </> Simmons,S. Mykhailiuk </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,227.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/559/20c9be56-f8f4-6e1e-65f5-33e121a041f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/560/1c8e5fa0-348c-a284-b229-000179026360_1280x720.mp4,23103 </> 23104,train-23103 </> train-23104,MISS PLAYER1629004 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER1627732,action109 </> action135
563.0,Missed Shot,PT09M43.00S,MISS Embiid 2' Running Alley Oop Dunk Shot,1.0,v,4.0,203954.0,Embiid,J. Embiid,0.0,,,2.0,Missed,Running Alley Oop Dunk Shot,1610612755.0,PHI,1.0,12.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/563/b3f0cc80-d90e-2d10-193f-fe6d36b429e1_1280x720.mp4,23105,train-23105,MISS PLAYER203954 2' Running Alley Oop Dunk Shot,PLAYER203954,action116
566.0,Made Shot,PT09M34.00S,Hart 3PT Jump Shot (9 PTS) (Zubac 3 AST),1.0,h,4.0,1628404.0,Hart,J. Hart,188.0,99,89,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,-231.0,-11.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/566/76daae42-0c0e-e6be-4a7f-8b9cd7817d5d_1280x720.mp4,23106,train-23106,PLAYER1628404 3PT Jump Shot (PLAYER1627826 AST),PLAYER1628404 PLAYER1627826,action63
