actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
464.0 </> 465.0,Offensive Rebound </> Made Shot,PT01M27.00S </> PT01M27.00S,Booker REBOUND (Off:1 Def:2) </> Booker 1' Tip Layup Shot (45 PTS),0.0 </> 1.0,v </> v,3.0 </> 3.0,1626164.0 </> 1626164.0,Booker </> Booker,D. Booker </> D. Booker,0.0 </> 160.0, </> 72, </> 88,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/464/853ae93b-1fe8-0495-0003-40e0ef70e5e7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/465/eda2feef-9986-4a31-9008-3923ff059e65_1280x720.mp4,16031 </> 16032,train-16031 </> train-16032,PLAYER1626164 OFFENSIVE REBOUND  </> PLAYER1626164 1' Tip Layup Shot ,PLAYER1626164 </> PLAYER1626164,action135 </> action82
471.0 </> 473.0,Missed Shot </> Defensive Rebound,PT01M18.00S </> PT01M14.00S,MISS Mitchell 24' 3PT Jump Shot </> Booker REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 1626164.0,Mitchell </> Booker,D. Mitchell </> D. Booker,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-125.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/471/afd816c8-0ba2-659f-a094-8465158d9890_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/473/f6bf3087-ca5d-a6f1-c7f4-768a9888efae_1280x720.mp4,16033 </> 16034,train-16033 </> train-16034,MISS PLAYER1628378 24' 3PT Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1626164,action109 </> action135
474.0 </> 476.0,Turnover </> Foul,PT01M10.00S </> PT01M09.00S,Booker Lost Ball Turnover (P5.T18) </> Spalding P.FOUL (P1.T3) (D.Collins),0.0 </> 0.0,v </> v,3.0 </> 3.0,1626164.0 </> 1629034.0,Booker </> Spalding,D. Booker </> R. Spalding,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/474/d533c07c-4ccc-bed9-9e92-3776e42aa9a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/476/e037f960-0874-b393-57f5-5b00f78f8ab9_1280x720.mp4,16035 </> 16036,train-16035 </> train-16036,PLAYER1626164 Lost Ball Turnover  </> PLAYER1629034 P.FOUL ,PLAYER1626164 </> PLAYER1629034,action153 </> action16
478.0,Turnover,PT01M04.00S,O'Neale Step Out of Bounds Turnover (P1.T10),0.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Step Out of Bounds Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/478/c10565b9-1446-2647-fd9a-e82396eba183_1280x720.mp4,16037,train-16037,PLAYER1626220 Step Out of Bounds Turnover ,PLAYER1626220,action162
479.0,Turnover,PT00M45.40S,Spalding Bad Pass Turnover (P1.T19),0.0,v,3.0,1629034.0,Spalding,R. Spalding,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/479/98f179d7-fc71-3f6e-a18b-b139135729e8_1280x720.mp4,16038,train-16038,PLAYER1629034 Bad Pass Turnover ,PLAYER1629034,action143
481.0 </> 482.0 </> 483.0 </> 484.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M32.80S </> PT00M28.40S </> PT00M28.40S </> PT00M27.80S,MISS Mitchell 10' Floating Jump Shot </> Favors REBOUND (Off:3 Def:3) </> MISS Favors 1' Tip Layup Shot </> Bender REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,3.0 </> 3.0 </> 3.0 </> 3.0,1628378.0 </> 202324.0 </> 202324.0 </> 1627733.0,Mitchell </> Favors </> Favors </> Bender,D. Mitchell </> D. Favors </> D. Favors </> D. Bender,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,10.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Floating Jump shot </> Unknown </> Tip Layup Shot </> Unknown,1610612762.0 </> 1610612762.0 </> 1610612762.0 </> 1610612756.0,UTA </> UTA </> UTA </> PHX,1.0 </> 1.0 </> 1.0 </> 1.0,-57.0 </> 0.0 </> 0.0 </> 0.0,87.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/481/33d81411-a317-9839-a957-a489acd3151a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/482/c652bbd9-0bec-befb-6520-cf380c56d891_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/483/6646b8c9-c864-d611-6417-2e15f919037f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/484/5fb053f0-86ff-adaa-ad85-daebf9d45c0a_1280x720.mp4,16039 </> 16040 </> 16041 </> 16042,train-16039 </> train-16040 </> train-16041 </> train-16042,MISS PLAYER1628378 10' Floating Jump Shot </> PLAYER202324 OFFENSIVE REBOUND  </> MISS PLAYER202324 1' Tip Layup Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202324 </> PLAYER202324 </> PLAYER1627733,action105 </> action135 </> action128 </> action135
485.0 </> 486.0,Missed Shot </> Offensive Rebound,PT00M09.70S </> PT00M06.30S,MISS Booker 27' 3PT Step Back Jump Shot </> Okobo REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,1626164.0 </> 1629059.0,Booker </> Okobo,D. Booker </> E. Okobo,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,125.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/485/9a9b792e-dcb1-4886-76c5-15d87cb2c316_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/486/9596f915-c277-8ad0-d4f4-b8e43cace094_1280x720.mp4,16043 </> 16044,train-16043 </> train-16044,MISS PLAYER1626164 27' 3PT Step Back Jump Shot </> PLAYER1629059 OFFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1629059,action126 </> action135
487.0 </> 488.0,Made Shot </> period,PT00M00.80S </> PT00M00.00S,Booker 11' Step Back Jump Shot (47 PTS) </> End of 3rd Period (10:50 PM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,1626164.0 </> 0.0,Booker </> ,D. Booker </> ,162.0 </> 162.0,74 </> 74,88 </> 88,11.0 </> 0.0,Made </> ,Step Back Jump shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,111.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/487/b8fc9363-7899-4714-dad1-344f62b7242d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/488/7ca5a526-2408-dbd8-2153-b1a76c7aab59_1280x720.mp4,16045 </> 16046,train-16045 </> train-16046,PLAYER1626164 11' Step Back Jump Shot  </> End of 3rd Period ,PLAYER1626164 </> ,action80 </> action170
492.0,Made Shot,PT11M42.00S,Favors 2' Cutting Dunk Shot (14 PTS) (Mitchell 2 AST),1.0,h,4.0,202324.0,Favors,D. Favors,164.0,74,90,2.0,Made,Cutting Dunk Shot,1610612762.0,UTA,1.0,-13.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/492/5ce5407d-e5e7-cfd9-6dea-228de06a0a5b_1280x720.mp4,16047,train-16047,PLAYER202324 2' Cutting Dunk Shot (PLAYER1628378 AST),PLAYER202324 PLAYER1628378,action44
494.0,Foul,PT11M30.00S,Sefolosha P.FOUL (P2.T1) (K.Fitzgerald),0.0,h,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/494/268b826c-221c-f6a8-9d2a-5a2a82b6c7dc_1280x720.mp4,16048,train-16048,PLAYER200757 P.FOUL ,PLAYER200757,action16
496.0 </> 497.0,Missed Shot </> Defensive Rebound,PT11M20.00S </> PT11M17.00S,MISS Daniels 26' 3PT Jump Shot </> Neto REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203584.0 </> 203526.0,Daniels </> Neto,T. Daniels </> R. Neto,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-220.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/496/098ab212-a561-d4db-dcae-4fed2bd3aac3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/497/ecd1b291-650a-18c5-d9ba-579735500f70_1280x720.mp4,16049 </> 16050,train-16049 </> train-16050,MISS PLAYER203584 26' 3PT Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER203526,action109 </> action135
498.0,Turnover,PT11M11.00S,Neto Out of Bounds - Bad Pass Turnover Turnover (P1.T11),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/498/a2cc1c76-471d-d6af-9219-45f75d123d9f_1280x720.mp4,16051,train-16051,PLAYER203526 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203526,action157
501.0,Foul,PT11M05.00S,Favors P.FOUL (P1.T2) (J.Van Duyne),0.0,h,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/501/9680eb95-cd59-f4eb-ccd5-84895d6c032a_1280x720.mp4,16052,train-16052,PLAYER202324 P.FOUL ,PLAYER202324,action16
503.0,Turnover,PT11M01.00S,Ayton Lost Ball Turnover (P3.T20),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/503/f19e0510-e217-74b4-6cb8-30a782558c71_1280x720.mp4,16053,train-16053,PLAYER1629028 Lost Ball Turnover ,PLAYER1629028,action153
505.0,Made Shot,PT10M59.00S,Ingles 2' Running Dunk (9 PTS) (Favors 4 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,166.0,74,92,2.0,Made,Running Dunk Shot,1610612762.0,UTA,1.0,-2.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/505/b5dcdf08-59c9-bd01-f0b4-18838d62521d_1280x720.mp4,16054,train-16054,PLAYER204060 2' Running Dunk (PLAYER202324 AST),PLAYER204060 PLAYER202324,action72
507.0 </> 508.0,Missed Shot </> Defensive Rebound,PT10M41.00S </> PT10M39.00S,MISS Booker 10' Driving Floating Jump Shot </> Sefolosha REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 200757.0,Booker </> Sefolosha,D. Booker </> T. Sefolosha,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,49.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/507/9d97c3c9-b0b1-efad-e020-96a6fc598150_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/508/c3018030-c896-a448-aa34-662035ccd2b9_1280x720.mp4,16055 </> 16056,train-16055 </> train-16056,MISS PLAYER1626164 10' Driving Floating Jump Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER200757,action97 </> action135
509.0,Made Shot,PT10M33.00S,Favors 2' Dunk (16 PTS) (Sefolosha 1 AST),1.0,h,4.0,202324.0,Favors,D. Favors,168.0,74,94,2.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/509/21ca69d9-e45e-002a-050d-49389548c891_1280x720.mp4,16057,train-16057,PLAYER202324 2' Dunk (PLAYER200757 AST),PLAYER202324 PLAYER200757,action56
512.0 </> 513.0,Missed Shot </> Defensive Rebound,PT10M16.00S </> PT10M15.00S,MISS Booker 5' Driving Bank Hook Shot </> Sefolosha REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 200757.0,Booker </> Sefolosha,D. Booker </> T. Sefolosha,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Bank Hook Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,33.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/512/09371a65-d2d7-2818-eed8-891d7cb53071_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/513/71ac9ccf-cceb-0c4b-39d0-ac92a42282a9_1280x720.mp4,16058 </> 16059,train-16058 </> train-16059,MISS PLAYER1626164 5' Driving Bank Hook Shot </> PLAYER200757 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER200757,action93 </> action135
514.0,Made Shot,PT09M52.00S,Ingles 24' 3PT Step Back Jump Shot (12 PTS) (Mitchell 3 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,171.0,74,97,24.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,-98.0,219.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/514/ef381e6a-a141-4a46-79ae-74c4f81832ad_1280x720.mp4,16060,train-16060,PLAYER204060 24' 3PT Step Back Jump Shot (PLAYER1628378 AST),PLAYER204060 PLAYER1628378,action80
516.0,Foul,PT09M38.00S,Sefolosha S.FOUL (P3.T3) (K.Fitzgerald),0.0,h,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/516/83447de6-fd77-1585-5786-e9338d20eb54_1280x720.mp4,16061,train-16061,PLAYER200757 S.FOUL ,PLAYER200757,action18
522.0,Made Shot,PT09M25.00S,Ingles 3' Driving Layup (14 PTS) (Favors 5 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,175.0,76,99,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-25.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/522/8737fbc6-0e35-c9d8-b9d9-f0bdcc409e4d_1280x720.mp4,16062,train-16062,PLAYER204060 3' Driving Layup (PLAYER202324 AST),PLAYER204060 PLAYER202324,action53
524.0,Made Shot,PT09M09.00S,Booker 23' Step Back Jump Shot (51 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,177.0,78,99,23.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-199.0,121.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/524/acd6f75c-463c-c9c2-ad90-7ef20fc60fcd_1280x720.mp4,16063,train-16063,PLAYER1626164 23' Step Back Jump Shot ,PLAYER1626164,action80
525.0 </> 526.0 </> 527.0 </> 529.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Foul,PT08M52.00S </> PT08M49.00S </> PT08M49.00S </> PT08M49.00S,MISS Rubio 17' Pullup Jump Shot </> Favors REBOUND (Off:4 Def:3) </> MISS Favors 1' Tip Layup Shot </> Favors L.B.FOUL (P2.T4) (K.Fitzgerald),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> h,4.0 </> 4.0 </> 4.0 </> 4.0,201937.0 </> 202324.0 </> 202324.0 </> 202324.0,Rubio </> Favors </> Favors </> Favors,R. Rubio </> D. Favors </> D. Favors </> D. Favors,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,17.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Pullup Jump shot </> Unknown </> Tip Layup Shot </> Loose Ball,1610612762.0 </> 1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,-117.0 </> 0.0 </> 0.0 </> 0.0,126.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/525/b5249394-21f2-62b9-b47b-ded5573f9df8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/526/eb4ba3f7-3a75-eb2f-62aa-638a9175018b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/527/cc2f0d67-ea91-fc9f-f53b-a8254c72edbb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/529/af8a37ed-63ed-89e6-9a9b-92a4765c6e1d_1280x720.mp4,16064 </> 16065 </> 16066 </> 16067,train-16064 </> train-16065 </> train-16066 </> train-16067,MISS PLAYER201937 17' Pullup Jump Shot </> PLAYER202324 OFFENSIVE REBOUND  </> MISS PLAYER202324 1' Tip Layup Shot </> PLAYER202324 L.B.FOUL ,PLAYER201937 </> PLAYER202324 </> PLAYER202324 </> PLAYER202324,action111 </> action135 </> action128 </> action12
538.0,Made Shot,PT08M29.00S,Booker 20' Jump Shot (53 PTS) (Okobo 3 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,179.0,80,99,20.0,Made,Jump Shot,1610612756.0,PHX,1.0,-187.0,62.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/538/07575040-b705-e6d6-8dec-468e7ac3e310_1280x720.mp4,16068,train-16068,PLAYER1626164 20' Jump Shot (PLAYER1629059 AST),PLAYER1626164 PLAYER1629059,action63
540.0,Made Shot,PT08M05.00S,Sefolosha 2' Driving Layup (2 PTS) (Rubio 6 AST),1.0,h,4.0,200757.0,Sefolosha,T. Sefolosha,181.0,80,101,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-15.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/540/5f8cf995-fa72-7f3d-0648-fa60bbeae9c3_1280x720.mp4,16069,train-16069,PLAYER200757 2' Driving Layup (PLAYER201937 AST),PLAYER200757 PLAYER201937,action53
542.0 </> 543.0,Missed Shot </> Defensive Rebound,PT07M44.00S </> PT07M41.00S,MISS Bridges 3PT Jump Shot </> Favors REBOUND (Off:4 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628969.0 </> 202324.0,Bridges </> Favors,M. Bridges </> D. Favors,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,226.0 </> 0.0,-20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/542/22e7be3e-1372-abe9-fdf3-327bda29501c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/543/17554676-0cb3-7677-d93a-a5c57b6ed946_1280x720.mp4,16070 </> 16071,train-16070 </> train-16071,MISS PLAYER1628969 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER202324,action109 </> action135
544.0,Made Shot,PT07M25.00S,Favors 12' Pullup Jump Shot (18 PTS) (Ingles 7 AST),1.0,h,4.0,202324.0,Favors,D. Favors,183.0,80,103,12.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-60.0,104.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/544/ec2581d5-a937-a66f-dd3f-4e0ae53440c3_1280x720.mp4,16072,train-16072,PLAYER202324 12' Pullup Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action65
546.0,Turnover,PT07M11.00S,Booker Bad Pass Turnover (P6.T21),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/546/b587f353-0273-e38f-e6d4-a5f3bb33429b_1280x720.mp4,16073,train-16073,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
548.0 </> 549.0,Made Shot </> Foul,PT06M56.00S </> PT06M56.00S,Rubio 5' Driving Finger Roll Layup (18 PTS) </> Ayton S.FOUL (P1.T1) (J.Van Duyne),1.0 </> 0.0,h </> v,4.0 </> 4.0,201937.0 </> 1629028.0,Rubio </> Ayton,R. Rubio </> D. Ayton,185.0 </> 0.0,80 </> ,105 </> ,5.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Shooting,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,25.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/548/09118d6a-272d-b0c4-dc38-b32a9803aade_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/549/b0bdbfb1-1177-0fd8-2ee0-afff8216bb1a_1280x720.mp4,16074 </> 16075,train-16074 </> train-16075,PLAYER201937 5' Driving Finger Roll Layup  </> PLAYER1629028 S.FOUL ,PLAYER201937 </> PLAYER1629028,action49 </> action18
558.0,Defensive Rebound,PT06M55.00S,Bender REBOUND (Off:0 Def:2),0.0,v,4.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/558/f7ac60c7-01f6-bb0d-7fe2-615b9b9a60ba_1280x720.mp4,16076,train-16076,PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1627733,action135
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT06M41.00S </> PT06M40.00S,MISS Fredette 3PT Jump Shot </> Gobert REBOUND (Off:4 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 203497.0,Fredette </> Gobert,J. Fredette </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,234.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/559/b6fa7856-c588-b292-1e55-2b8315576b22_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/560/99874e1f-510c-8d49-e7be-ca7f4efaf934_1280x720.mp4,16077 </> 16078,train-16077 </> train-16078,MISS PLAYER202690 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER203497,action109 </> action135
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT06M28.00S </> PT06M26.00S,MISS Mitchell 2' Driving Layup </> Fredette REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 202690.0,Mitchell </> Fredette,D. Mitchell </> J. Fredette,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,23.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/561/ff1d5f36-5ff1-1aab-9e1d-54cd84b2d4ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/562/5c2d87a8-0829-9537-5a41-a16898a8f4f2_1280x720.mp4,16079 </> 16080,train-16079 </> train-16080,MISS PLAYER1628378 2' Driving Layup </> PLAYER202690 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202690,action99 </> action135
563.0,Made Shot,PT06M22.00S,Booker 2' Running Layup (55 PTS) (Fredette 1 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,187.0,82,105,2.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,18.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/563/4979694f-0762-cc39-f3f8-1852bdfb70d4_1280x720.mp4,16081,train-16081,PLAYER1626164 2' Running Layup (PLAYER202690 AST),PLAYER1626164 PLAYER202690,action75
566.0 </> 567.0,Missed Shot </> Defensive Rebound,PT06M07.00S </> PT06M04.00S,MISS Mitchell 12' Driving Floating Bank Jump Shot </> Ayton REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 1629028.0,Mitchell </> Ayton,D. Mitchell </> D. Ayton,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,104.0 </> 0.0,61.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/566/62bd6702-be3a-dfc9-c82f-4860ff4ed11a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/567/80740e5f-7478-2148-9728-6e45178584b2_1280x720.mp4,16082 </> 16083,train-16082 </> train-16083,MISS PLAYER1628378 12' Driving Floating Bank Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1629028,action96 </> action135
568.0 </> 569.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M55.00S,MISS Fredette 3PT Jump Shot </> Mitchell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 1628378.0,Fredette </> Mitchell,J. Fredette </> D. Mitchell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,233.0 </> 0.0,-16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/568/63f6739f-eb5d-e536-eef8-c8ed535a7093_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/569/1fe3b7f1-230e-ffa7-1151-a7cdeb6d6015_1280x720.mp4,16084 </> 16085,train-16084 </> train-16085,MISS PLAYER202690 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER1628378,action109 </> action135
