actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
451.0 </> 453.0,Missed Shot </> Defensive Rebound,PT03M29.00S </> PT03M26.00S,MISS Williams 2' Running Pull-Up Jump Shot </> Okobo REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,3.0 </> 3.0,101150.0 </> 1629059.0,Williams </> Okobo,L. Williams </> E. Okobo,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-23.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/451/1e15cdaf-93e6-59ae-03d4-2ebf95f70398_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/453/a35544c5-142a-560d-5782-b1e7680e6d9d_1280x720.mp4,42808 </> 42809,test-3682 </> test-3683,MISS PLAYER101150 2' Running Pull-Up Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1629059,action122 </> action135
454.0,Made Shot,PT03M19.00S,Bridges 3PT Jump Shot (8 PTS) (Okobo 2 AST),1.0,h,3.0,1628969.0,Bridges,M. Bridges,150.0,86,64,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,228.0,-11.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/454/641b3ded-30c8-7827-d06c-a0b93d84aa29_1280x720.mp4,42810,test-3684,PLAYER1628969 3PT Jump Shot (PLAYER1629059 AST),PLAYER1628969 PLAYER1629059,action63
459.0,Made Shot,PT02M53.00S,Beverley 24' 3PT Jump Shot (11 PTS) (Harrell 1 AST),1.0,v,3.0,201976.0,Beverley,P. Beverley,153.0,89,64,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,231.0,47.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/459/a84a32ab-dfaa-06bf-7447-877e77948778_1280x720.mp4,42811,test-3685,PLAYER201976 24' 3PT Jump Shot (PLAYER1626149 AST),PLAYER201976 PLAYER1626149,action63
461.0,Foul,PT02M42.00S,Wallace P.FOUL (P2.PN) (J.Goble),0.0,v,3.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/461/b5d1d530-d9f8-f0eb-4fb8-4160ba8ede80_1280x720.mp4,42812,test-3686,PLAYER1627820 P.FOUL ,PLAYER1627820,action16
465.0 </> 466.0,Missed Shot </> Defensive Rebound,PT02M27.00S </> PT02M23.00S,MISS Williams 17' Pullup Jump Shot </> Holmes REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,3.0 </> 3.0,101150.0 </> 1626158.0,Williams </> Holmes,L. Williams </> R. Holmes,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-93.0 </> 0.0,143.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/465/123b8e66-1d71-0f37-348a-b8620a190ec6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/466/fe4c899d-0e84-dc4d-c07c-3d4b7facf638_1280x720.mp4,42813 </> 42814,test-3687 </> test-3688,MISS PLAYER101150 17' Pullup Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626158,action111 </> action135
467.0,Foul,PT02M18.00S,Wallace P.FOUL (P3.PN) (J.Butler),0.0,v,3.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/467/46baf473-269b-b1e2-af44-f4d4d1ba4379_1280x720.mp4,42815,test-3689,PLAYER1627820 P.FOUL ,PLAYER1627820,action16
471.0 </> 473.0,Missed Shot </> Defensive Rebound,PT02M04.00S </> PT02M02.00S,MISS Harris 5' Layup </> Holmes REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202699.0 </> 1626158.0,Harris </> Holmes,T. Harris </> R. Holmes,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,51.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/471/92e2c69a-49c4-c7b9-3cc0-c9c3ec2564da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/473/67808b76-4ae1-58e8-2289-6092ff8fd935_1280x720.mp4,42816 </> 42817,test-3690 </> test-3691,MISS PLAYER202699 5' Layup </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626158,action110 </> action135
474.0 </> 476.0,Made Shot </> Foul,PT01M56.00S </> PT01M56.00S,Holmes 3' Cutting Layup Shot (8 PTS) (Crawford 2 AST) </> Harrell S.FOUL (P2.PN) (T.Ford),1.0 </> 0.0,h </> v,3.0 </> 3.0,1626158.0 </> 1626149.0,Holmes </> Harrell,R. Holmes </> M. Harrell,159.0 </> 0.0,89 </> ,70 </> ,3.0 </> 0.0,Made </> ,Cutting Layup Shot </> Shooting,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,27.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/474/e6153dc3-fe20-0974-1ce2-5c90c03ac9ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/476/b2405812-3cba-a7fd-7a94-e4e309f425f1_1280x720.mp4,42818 </> 42819,test-3692 </> test-3693,PLAYER1626158 3' Cutting Layup Shot (PLAYER2037 AST) </> PLAYER1626149 S.FOUL ,PLAYER1626158 PLAYER2037 </> PLAYER1626149,action46 </> action18
481.0,Turnover,PT01M39.00S,Beverley Bad Pass Turnover (P1.T14),0.0,v,3.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/481/9f2fe82d-fa15-440d-e126-f6dc4df29f91_1280x720.mp4,42820,test-3694,PLAYER201976 Bad Pass Turnover ,PLAYER201976,action143
483.0 </> 485.0,Turnover </> Foul,PT01M29.00S </> PT01M27.00S,Holmes Bad Pass Turnover (P2.T14) </> Okobo P.FOUL (P3.PN) (J.Butler),0.0 </> 0.0,h </> h,3.0 </> 3.0,1626158.0 </> 1629059.0,Holmes </> Okobo,R. Holmes </> E. Okobo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/483/6e653645-5159-eaf6-2bd6-0ea02809ef83_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/485/48b283c5-86f8-c4e0-72da-17b051c44864_1280x720.mp4,42821 </> 42822,test-3695 </> test-3696,PLAYER1626158 Bad Pass Turnover  </> PLAYER1629059 P.FOUL ,PLAYER1626158 </> PLAYER1629059,action143 </> action16
490.0,Defensive Rebound,PT01M24.00S,Jackson REBOUND (Off:1 Def:2),0.0,h,3.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/490/e5d7cb31-80ae-585a-9296-eaca59a9bd37_1280x720.mp4,42823,test-3697,PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628367,action135
491.0,Made Shot,PT01M07.00S,Crawford 11' Driving Finger Roll Layup (6 PTS),1.0,h,3.0,2037.0,Crawford,J. Crawford,162.0,89,73,11.0,Made,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,0.0,108.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/491/1fdbafb7-0f28-aacd-589f-32f10763f85e_1280x720.mp4,42824,test-3698,PLAYER2037 11' Driving Finger Roll Layup ,PLAYER2037,action49
492.0,Foul,PT00M50.30S,Bridges S.FOUL (P3.PN) (J.Goble),0.0,h,3.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/492/6e77f2d9-a6b8-beb3-8485-109789c86ba7_1280x720.mp4,42825,test-3699,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
498.0 </> 500.0 </> 502.0,Missed Shot </> Defensive Rebound </> Turnover,PT00M34.30S </> PT00M33.70S </> PT00M29.80S,MISS Jackson 4' Jump Shot </> Williams REBOUND (Off:0 Def:2) </> Williams Bad Pass Turnover (P1.T15),1.0 </> 0.0 </> 0.0,h </> v </> v,3.0 </> 3.0 </> 3.0,1628367.0 </> 101150.0 </> 101150.0,Jackson </> Williams </> Williams,J. Jackson </> L. Williams </> L. Williams,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,4.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Bad Pass,1610612756.0 </> 1610612746.0 </> 1610612746.0,PHX </> LAC </> LAC,1.0 </> 1.0 </> 1.0,2.0 </> 0.0 </> 0.0,35.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/498/32d0e67c-2cb9-9385-34b2-44149603a864_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/500/ac3c57cd-e217-4ed1-3e87-b7eac2692414_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/502/c0ac01ab-4fd7-8b34-7829-40203a7dc922_1280x720.mp4,42826 </> 42827 </> 42828,test-3700 </> test-3701 </> test-3702,MISS PLAYER1628367 4' Jump Shot </> PLAYER101150 DEFENSIVE REBOUND  </> PLAYER101150 Bad Pass Turnover ,PLAYER1628367 </> PLAYER101150 </> PLAYER101150,action109 </> action135 </> action143
504.0,Made Shot,PT00M28.20S,Crawford 26' 3PT Running Pull-Up Jump Shot (9 PTS) (Okobo 3 AST),1.0,h,3.0,2037.0,Crawford,J. Crawford,167.0,91,76,26.0,Made,Running Pull-Up Jump Shot,1610612756.0,PHX,1.0,182.0,188.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/504/5ce0c93c-496e-2bf5-8bee-0bb56a011aa1_1280x720.mp4,42829,test-3703,PLAYER2037 26' 3PT Running Pull-Up Jump Shot (PLAYER1629059 AST),PLAYER2037 PLAYER1629059,action76
513.0 </> 515.0,Missed Shot </> Defensive Rebound,PT00M09.30S </> PT00M08.40S,MISS Harrell 1' Layup </> Jackson REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1626149.0 </> 1628367.0,Harrell </> Jackson,M. Harrell </> J. Jackson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-2.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/513/d3dc5064-a800-530c-fb10-769710690656_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/515/1c47c229-9d40-4561-7e5a-a4fba5d5907f_1280x720.mp4,42830 </> 42831,test-3704 </> test-3705,MISS PLAYER1626149 1' Layup </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1628367,action110 </> action135
509.0,Made Shot,PT00M04.70S,Jackson Running Layup (10 PTS),1.0,h,3.0,1628367.0,Jackson,J. Jackson,169.0,91,78,0.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,-2.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/509/3046d213-e03f-a411-37ba-479dcdd5c768_1280x720.mp4,42832,test-3706,PLAYER1628367 Running Layup ,PLAYER1628367,action75
510.0,Missed Shot,PT00M00.20S,MISS Williams 30' 3PT Pullup Jump Shot,1.0,v,3.0,101150.0,Williams,L. Williams,0.0,,,30.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,120.0,273.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/510/33a79285-747f-79a7-0329-dfb5af4af178_1280x720.mp4,42833,test-3707,MISS PLAYER101150 30' 3PT Pullup Jump Shot,PLAYER101150,action111
512.0,period,PT00M00.00S,End of 3rd Period (10:50 PM EST),0.0,,3.0,0.0,,,169.0,91,78,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/512/768ced55-783c-07c2-bf97-9a1f4f40525e_1280x720.mp4,42834,test-3708,End of 3rd Period ,,action170
517.0,Turnover,PT11M48.00S,Beverley Bad Pass Turnover (P2.T16),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/517/8a6ad09c-5303-631e-97ab-a6eb70a22436_1280x720.mp4,42835,test-3709,PLAYER201976 Bad Pass Turnover ,PLAYER201976,action143
519.0,Made Shot,PT11M44.00S,Bridges 1' Running Dunk (10 PTS) (Okobo 4 AST),1.0,h,4.0,1628969.0,Bridges,M. Bridges,171.0,91,80,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,-9.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/519/be4f4be5-0681-90d2-2594-b7623a7aecde_1280x720.mp4,42836,test-3710,PLAYER1628969 1' Running Dunk (PLAYER1629059 AST),PLAYER1628969 PLAYER1629059,action72
521.0,Foul,PT11M26.00S,Bridges P.FOUL (P4.T1) (J.Goble),0.0,h,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/521/25357d65-fe56-127d-7bcc-8c101b00a715_1280x720.mp4,42837,test-3711,PLAYER1628969 P.FOUL ,PLAYER1628969,action16
525.0 </> 526.0 </> 527.0,Missed Shot </> Offensive Rebound </> Missed Shot,PT11M16.00S </> PT11M12.00S </> PT11M12.00S,MISS Wallace 6' Pullup Jump Shot </> Harrell REBOUND (Off:1 Def:1) </> MISS Harrell 1' Tip Layup Shot,1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,1627820.0 </> 1626149.0 </> 1626149.0,Wallace </> Harrell </> Harrell,T. Wallace </> M. Harrell </> M. Harrell,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,6.0 </> 0.0 </> 1.0,Missed </>  </> Missed,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,48.0 </> 0.0 </> 0.0,31.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/525/611afc06-326f-77ac-af06-311b42413762_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/526/fad47e7c-1808-70e2-e18c-f0a5a3fe47b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/527/31f99a15-220b-8999-3952-259a656ace4f_1280x720.mp4,42838 </> 42839 </> 42840,test-3712 </> test-3713 </> test-3714,MISS PLAYER1627820 6' Pullup Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER1626149 1' Tip Layup Shot,PLAYER1627820 </> PLAYER1626149 </> PLAYER1626149,action111 </> action135 </> action128
528.0 </> 529.0,Offensive Rebound </> Missed Shot,PT11M12.00S </> PT11M12.00S,Harrell REBOUND (Off:2 Def:1) </> MISS Harrell 1' Putback Layup,0.0 </> 1.0,v </> v,4.0 </> 4.0,1626149.0 </> 1626149.0,Harrell </> Harrell,M. Harrell </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Putback Layup Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 3.0,0.0 </> 7.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/528/8a46b2d7-8755-ac10-bf6b-a7bf44097919_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/529/6ad1a7d7-394e-89d2-0fbd-26ca66983d7b_1280x720.mp4,42841 </> 42842,test-3715 </> test-3716,PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER1626149 1' Putback Layup,PLAYER1626149 </> PLAYER1626149,action135 </> action113
534.0 </> 535.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M54.00S,MISS Harrell 1' Driving Finger Roll Layup </> Jackson REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 1628367.0,Harrell </> Jackson,M. Harrell </> J. Jackson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,8.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/534/5ca30c2a-c436-0d81-26d4-5adb9da13321_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/535/a7640950-3df4-f153-bcbf-47115dcf51e8_1280x720.mp4,42843 </> 42844,test-3717 </> test-3718,MISS PLAYER1626149 1' Driving Finger Roll Layup </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1628367,action95 </> action135
536.0,Turnover,PT10M48.00S,Jackson Bad Pass Turnover (P2.T15),0.0,h,4.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/536/ecd4b751-8629-3797-861a-4872031fee49_1280x720.mp4,42845,test-3719,PLAYER1628367 Bad Pass Turnover ,PLAYER1628367,action143
538.0,Made Shot,PT10M44.00S,Wallace 1' Running Dunk (8 PTS) (Beverley 4 AST),1.0,v,4.0,1627820.0,Wallace,T. Wallace,173.0,93,80,1.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,3.0,-5.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/538/db031e58-f13b-11b7-1bf0-e94c55e11805_1280x720.mp4,42846,test-3720,PLAYER1627820 1' Running Dunk (PLAYER201976 AST),PLAYER1627820 PLAYER201976,action72
540.0,Turnover,PT10M23.00S,Okobo Lost Ball Turnover (P2.T16),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/540/79814565-83a5-eb61-e70e-cb5121dd50a4_1280x720.mp4,42847,test-3721,PLAYER1629059 Lost Ball Turnover ,PLAYER1629059,action153
542.0 </> 543.0,Made Shot </> Foul,PT10M16.00S </> PT10M16.00S,Williams 13' Pullup Jump Shot (13 PTS) </> Okobo S.FOUL (P4.T2) (T.Ford),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 1629059.0,Williams </> Okobo,L. Williams </> E. Okobo,175.0 </> 0.0,95 </> ,80 </> ,13.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,69.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/542/ac6d62b1-b4de-756b-4b69-335b9b66b252_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/543/8a84fb3f-7160-d636-6170-415bff937bbc_1280x720.mp4,42848 </> 42849,test-3722 </> test-3723,PLAYER101150 13' Pullup Jump Shot  </> PLAYER1629059 S.FOUL ,PLAYER101150 </> PLAYER1629059,action65 </> action18
546.0,Made Shot,PT10M04.00S,Holmes 1' Cutting Dunk Shot (11 PTS) (Crawford 3 AST),1.0,h,4.0,1626158.0,Holmes,R. Holmes,178.0,96,82,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-8.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/546/dfcad73a-1edb-cc0f-6835-688f25869051_1280x720.mp4,42850,test-3724,PLAYER1626158 1' Cutting Dunk Shot (PLAYER2037 AST),PLAYER1626158 PLAYER2037,action44
548.0,Turnover,PT09M46.00S,Gallinari Lost Ball Turnover (P2.T17),0.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/548/c642d383-7e2e-0ea3-0d43-107a771859ab_1280x720.mp4,42851,test-3725,PLAYER201568 Lost Ball Turnover ,PLAYER201568,action153
550.0,Foul,PT09M41.00S,Harrell P.FOUL (P3.T1) (T.Ford),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/550/b499a54f-436f-14f0-c346-4fa78de04144_1280x720.mp4,42852,test-3726,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
556.0,Foul,PT09M41.00S,Wallace AWAY.FROM.PLAY.FOUL (P4.T2) (J.Goble),0.0,v,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Away From Play,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/556/0ccfbd49-de5f-fc33-0c2f-6db264f0778a_1280x720.mp4,42853,test-3727,PLAYER1627820 AWAY.FROM.PLAY.FOUL ,PLAYER1627820,action2
561.0,Foul,PT09M39.00S,Bradley S.FOUL (P4.T3) (J.Butler),0.0,v,4.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/561/a2114cd2-6328-de90-10fd-4197ba651795_1280x720.mp4,42854,test-3728,PLAYER202340 S.FOUL ,PLAYER202340,action18
565.0,Foul,PT09M30.00S,Crawford P.FOUL (P1.T3) (J.Goble),0.0,h,4.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/565/8c23ab90-e9be-496c-c3b7-e76b6721f946_1280x720.mp4,42855,test-3729,PLAYER2037 P.FOUL ,PLAYER2037,action16
567.0 </> 569.0,Made Shot </> Foul,PT09M26.00S </> PT09M26.00S,Harrell Cutting Dunk Shot (9 PTS) (Williams 2 AST) </> Booker S.FOUL (P4.T4) (T.Ford),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 1626164.0,Harrell </> Booker,M. Harrell </> D. Booker,183.0 </> 0.0,98 </> ,85 </> ,0.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,4.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/567/3b1b4217-b9f2-0ca2-2c9d-4e692f1faaa5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/569/efdc8f2a-869a-dc9a-575a-74395dfaba97_1280x720.mp4,42856 </> 42857,test-3730 </> test-3731,PLAYER1626149 Cutting Dunk Shot (PLAYER101150 AST) </> PLAYER1626164 S.FOUL ,PLAYER1626149 PLAYER101150 </> PLAYER1626164,action44 </> action18
572.0,Foul,PT09M16.00S,Bradley S.FOUL (P5.T4) (J.Butler),0.0,v,4.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/572/e10758ea-62fe-9f8f-2913-d6cfaef5cb36_1280x720.mp4,42858,test-3732,PLAYER202340 S.FOUL ,PLAYER202340,action18
580.0 </> 581.0,Missed Shot </> Offensive Rebound,PT08M55.00S </> PT08M52.00S,MISS Williams 15' Step Back Jump Shot </> Gallinari REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,101150.0 </> 201568.0,Williams </> Gallinari,L. Williams </> D. Gallinari,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-147.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/580/0009da3d-0768-c5f5-6c09-88affaf16bd9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/581/515e1f53-2f97-bef4-dbf0-ca2886954aa3_1280x720.mp4,42859 </> 42860,test-3733 </> test-3734,MISS PLAYER101150 15' Step Back Jump Shot </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER201568,action126 </> action135
582.0,Made Shot,PT08M49.00S,Harrell 1' Dunk (12 PTS) (Gallinari 4 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,187.0,101,86,1.0,Made,Dunk Shot,1610612746.0,LAC,1.0,2.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/582/6f0e8579-f05d-fe6e-a219-e1ebd0a728e4_1280x720.mp4,42861,test-3735,PLAYER1626149 1' Dunk (PLAYER201568 AST),PLAYER1626149 PLAYER201568,action56
587.0,Missed Shot,PT08M30.00S,MISS Oubre Jr. 3' Driving Layup,1.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,3.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,-18.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/587/323f26ba-94c5-e5d2-2f8e-655b03716bbb_1280x720.mp4,42862,test-3736,MISS PLAYER1626162 3' Driving Layup,PLAYER1626162,action99
591.0,Made Shot,PT08M23.00S,Holmes 6' Driving Hook Shot (13 PTS),1.0,h,4.0,1626158.0,Holmes,R. Holmes,189.0,101,88,6.0,Made,Driving Hook Shot,1610612756.0,PHX,1.0,25.0,59.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/591/7b75ea12-a4de-2d71-17db-4001ba2e6f0c_1280x720.mp4,42863,test-3737,PLAYER1626158 6' Driving Hook Shot ,PLAYER1626158,action52
592.0,Made Shot,PT08M06.00S,Williams 6' Driving Floating Bank Jump Shot (16 PTS) (Gallinari 5 AST),1.0,v,4.0,101150.0,Williams,L. Williams,191.0,103,88,6.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,53.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/592/6dfed7a0-3316-12ff-0530-957e6ff0bf8d_1280x720.mp4,42864,test-3738,PLAYER101150 6' Driving Floating Bank Jump Shot (PLAYER201568 AST),PLAYER101150 PLAYER201568,action50
