actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
453,Made Shot,PT04M29.00S,Burks 25' 3PT Jump Shot (12 PTS),1.0,h,3.0,202692.0,Burks,A. Burks,147.0,63,84,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,73.0,239.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/453/c56857d3-4a82-4529-29c6-c7fd502c093d_1280x720.mp4,41081,test-1955,PLAYER202692 25' 3PT Jump Shot ,PLAYER202692,action63
454,Foul,PT04M15.00S,JAZZ T.Foul (Def. 3 Sec Crowder ) (B.Forte),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Defense 3 Second,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/454/12c666c8-9fc0-0af1-19c9-f1447b5c5586_1280x720.mp4,41082,test-1956,JAZZ T.Foul ,,action4
457,Foul,PT04M10.00S,Burks P.FOUL (P1.T3) (S.Foster),0.0,h,3.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/457/22c718f4-dfa1-e014-ffe5-3b6b6595ad94_1280x720.mp4,41083,test-1957,PLAYER202692 P.FOUL ,PLAYER202692,action16
459 </> 460,Missed Shot </> Offensive Rebound,PT04M03.00S </> PT04M01.00S,MISS Matthews 5' Floating Jump Shot </> Jordan REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> v,3.0 </> 3.0,202083.0 </> 201599.0,Matthews </> Jordan,W. Matthews </> D. Jordan,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,35.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/459/c679329b-78d5-9dc8-cfd7-d6838e28dafd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/460/40b03889-ee90-9c87-0aa0-858b775b17c2_1280x720.mp4,41084 </> 41085,test-1958 </> test-1959,MISS PLAYER202083 5' Floating Jump Shot </> PLAYER201599 OFFENSIVE REBOUND ,PLAYER202083 </> PLAYER201599,action105 </> action135
461,Foul,PT04M01.00S,Gobert S.FOUL (P3.T4) (B.Forte),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/461/2ab5c5f6-ba3c-6010-cb38-4ed73d5d58ac_1280x720.mp4,41086,test-1960,PLAYER203497 S.FOUL ,PLAYER203497,action18
465,Foul,PT03M41.00S,Matthews P.FOUL (P2.T4) (L.Richardson),0.0,v,3.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/465/1bee9646-2385-ed79-28db-de5b8291fa86_1280x720.mp4,41087,test-1961,PLAYER202083 P.FOUL ,PLAYER202083,action16
475,Made Shot,PT03M37.00S,Burks 26' 3PT Jump Shot (15 PTS) (Gobert 2 AST),1.0,h,3.0,202692.0,Burks,A. Burks,152.0,65,87,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-91.0,241.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/475/0febbde3-7b6d-9598-e99a-1937b08f63df_1280x720.mp4,41088,test-1962,PLAYER202692 26' 3PT Jump Shot (PLAYER203497 AST),PLAYER202692 PLAYER203497,action63
477,Foul,PT03M27.00S,O'Neale S.FOUL (P2.PN) (S.Foster),0.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/477/aa851f4f-ed97-afa3-7f09-d72b1b5a07c4_1280x720.mp4,41089,test-1963,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
481,Foul,PT03M17.00S,Finney-Smith P.FOUL (P2.PN) (S.Foster),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/481/be3c322a-6765-2b70-1814-a8494dfd9d9e_1280x720.mp4,41090,test-1964,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
486,Made Shot,PT03M07.00S,Doncic 29' 3PT Step Back Jump Shot (22 PTS) (Barea 1 AST),1.0,v,3.0,1629029.0,Doncic,L. Doncic,158.0,70,88,29.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-144.0,256.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/486/c8dbbf14-0949-c084-2b22-cca2bd5da844_1280x720.mp4,41091,test-1965,PLAYER1629029 29' 3PT Step Back Jump Shot (PLAYER200826 AST),PLAYER1629029 PLAYER200826,action80
488,Made Shot,PT02M46.00S,Burks 27' 3PT Pullup Jump Shot (18 PTS),1.0,h,3.0,202692.0,Burks,A. Burks,161.0,70,91,27.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,131.0,234.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/488/4caf8098-6a64-b3c5-751c-fe6bcdda6b85_1280x720.mp4,41092,test-1966,PLAYER202692 27' 3PT Pullup Jump Shot ,PLAYER202692,action65
489 </> 490,Missed Shot </> Defensive Rebound,PT02M36.00S </> PT02M33.00S,MISS Barea 26' 3PT Pullup Jump Shot </> Crowder REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,200826.0 </> 203109.0,Barea </> Crowder,J. Barea </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-123.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/489/a0385128-8957-527a-185a-9679997d8a5e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/490/e5a088f9-d347-9d4e-80a5-128b139ea3e2_1280x720.mp4,41093 </> 41094,test-1967 </> test-1968,MISS PLAYER200826 26' 3PT Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER203109,action111 </> action135
491,Made Shot,PT02M22.00S,Exum 9' Floating Jump Shot (5 PTS),1.0,h,3.0,203957.0,Exum,D. Exum,163.0,70,93,9.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,77.0,55.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/491/6450171b-c7fb-4c2c-ce90-64691cb723b1_1280x720.mp4,41095,test-1969,PLAYER203957 9' Floating Jump Shot ,PLAYER203957,action59
492,Foul,PT02M08.00S,Gobert S.FOUL (P4.PN) (S.Foster),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/492/a4915b33-c9b3-0968-1865-50562ecc62a3_1280x720.mp4,41096,test-1970,PLAYER203497 S.FOUL ,PLAYER203497,action18
500,Foul,PT01M47.00S,Powell S.FOUL (P1.PN) (L.Richardson),0.0,v,3.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/500/ee68bdbf-c533-e5f6-f1e6-23d3a13ced0f_1280x720.mp4,41097,test-1971,PLAYER203939 S.FOUL ,PLAYER203939,action18
508,Foul,PT01M38.00S,Burks P.FOUL (P2.PN) (B.Forte),0.0,h,3.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/508/c3230110-78e7-8587-9637-6a32dc950aee_1280x720.mp4,41098,test-1972,PLAYER202692 P.FOUL ,PLAYER202692,action16
512,Foul,PT01M31.00S,Finney-Smith P.FOUL (P3.PN) (S.Foster),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/512/3c33b3a7-bf09-9499-88ee-0ac44b949416_1280x720.mp4,41099,test-1973,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
516,Made Shot,PT01M18.00S,Kleber 9' Turnaround Jump Shot (2 PTS),1.0,v,3.0,1628467.0,Kleber,M. Kleber,173.0,76,97,9.0,Made,Turnaround Jump Shot,1610612742.0,DAL,1.0,-32.0,88.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/516/f44eea34-feaa-dd34-e37b-e42c88d9cd6c_1280x720.mp4,41100,test-1974,PLAYER1628467 9' Turnaround Jump Shot ,PLAYER1628467,action87
517,Missed Shot,PT01M04.00S,MISS O'Neale 26' 3PT Jump Shot,1.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,26.0,Missed,Jump Shot,1610612762.0,UTA,1.0,136.0,224.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/517/e23d5158-9b3a-e61e-f2fb-c30d9fe0c5df_1280x720.mp4,41101,test-1975,MISS PLAYER1626220 26' 3PT Jump Shot,PLAYER1626220,action109
520,Made Shot,PT00M49.70S,Barea 10' Driving Floating Bank Jump Shot (8 PTS) (Brunson 2 AST),1.0,v,3.0,200826.0,Barea,J. Barea,175.0,78,97,10.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,67.0,71.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/520/84221c04-de54-7599-dca6-2c6501c3902e_1280x720.mp4,41102,test-1976,PLAYER200826 10' Driving Floating Bank Jump Shot (PLAYER1628973 AST),PLAYER200826 PLAYER1628973,action50
522 </> 524,Foul </> Turnover,PT00M43.30S </> PT00M43.30S,Crowder OFF.Foul (P3) (B.Forte) </> Crowder Offensive Foul Turnover (P1.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,203109.0 </> 203109.0,Crowder </> Crowder,J. Crowder </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/522/22b2ec2a-45fb-d90b-7bd0-996a11d4d821_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/524/6a8fadba-54ee-3bdd-9f77-0e6dbf0359b4_1280x720.mp4,41103 </> 41104,test-1977 </> test-1978,PLAYER203109 OFF.Foul  </> PLAYER203109 Offensive Foul Turnover ,PLAYER203109 </> PLAYER203109,action14 </> action155
525 </> 527,Missed Shot </> Foul,PT00M31.50S </> PT00M31.50S,MISS Barea 2' Driving Reverse Layup </> Powell L.B.FOUL (P2.PN) (L.Richardson),1.0 </> 0.0,v </> v,3.0 </> 3.0,200826.0 </> 203939.0,Barea </> Powell,J. Barea </> D. Powell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Loose Ball,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-16.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/525/e3cef8ff-751a-971a-8348-eb6f79348724_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/527/72fd152f-9289-9223-3b2b-c2474269a39f_1280x720.mp4,41105 </> 41106,test-1979 </> test-1980,MISS PLAYER200826 2' Driving Reverse Layup </> PLAYER203939 L.B.FOUL ,PLAYER200826 </> PLAYER203939,action101 </> action12
531 </> 532,Missed Shot </> Offensive Rebound,PT00M17.30S </> PT00M14.20S,MISS Brunson 25' 3PT Step Back Jump Shot </> Finney-Smith REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628973.0 </> 1627827.0,Brunson </> Finney-Smith,J. Brunson </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,133.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/531/413600f7-9bf6-1e21-62bb-f2b061dc1223_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/532/04ff969f-0b14-f8d7-69d3-403970b3485b_1280x720.mp4,41107 </> 41108,test-1981 </> test-1982,MISS PLAYER1628973 25' 3PT Step Back Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1628973 </> PLAYER1627827,action126 </> action135
533,Turnover,PT00M14.20S,Finney-Smith Step Out of Bounds Turnover (P1.T14),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Step Out of Bounds Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/533/13ce3deb-7808-cdc2-e75c-06a9dc718757_1280x720.mp4,41109,test-1983,PLAYER1627827 Step Out of Bounds Turnover ,PLAYER1627827,action162
535 </> 538,Foul </> Foul,PT00M06.90S </> PT00M06.90S,Favors FLAGRANT.FOUL.TYPE1 (P2.PN) (S.Foster) </> Favors T.FOUL (P2.PN) (S.Foster),0.0 </> 0.0,h </> h,3.0 </> 3.0,202324.0 </> 202324.0,Favors </> Favors,D. Favors </> D. Favors,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Flagrant Type 1 </> Technical,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/535/658125f8-04cc-ee42-6b22-2c9e9576dffb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/538/39a6184e-c4b6-94f6-3e5c-68f91310d5e3_1280x720.mp4,41110 </> 41111,test-1984 </> test-1985,PLAYER202324 FLAGRANT.FOUL.TYPE1  </> PLAYER202324 T.FOUL ,PLAYER202324 </> PLAYER202324,action9 </> action19
543 </> 544,Made Shot </> Foul,PT00M02.80S </> PT00M02.80S,Powell 3' Driving Floating Bank Jump Shot (5 PTS) </> Crowder S.FOUL (P4.PN) (S.Foster),1.0 </> 0.0,v </> h,3.0 </> 3.0,203939.0 </> 203109.0,Powell </> Crowder,D. Powell </> J. Crowder,181.0 </> 0.0,82 </> ,99 </> ,3.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-22.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/543/a85cf112-33ec-fb95-dabb-f0e4eabdc522_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/544/eb9797e3-3699-7f07-0731-78a4a7b0d088_1280x720.mp4,41112 </> 41113,test-1986 </> test-1987,PLAYER203939 3' Driving Floating Bank Jump Shot  </> PLAYER203109 S.FOUL ,PLAYER203939 </> PLAYER203109,action50 </> action18
547 </> 549,Missed Shot </> period,PT00M01.20S </> PT00M00.00S,MISS Burks 49' 3PT Pullup Jump Shot </> End of 3rd Period (11:02 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,202692.0 </> 0.0,Burks </> ,A. Burks </> ,0.0 </> 182.0, </> 83, </> 99,49.0 </> 0.0,Missed </> ,Pullup Jump shot </> end,1610612762.0 </> 0.0,UTA </> ,1.0 </> 1.0,180.0 </> 0.0,461.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/547/8df326f2-12f2-6c9c-15ff-6796cd6fc958_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/549/bbd5e6c9-db98-2dc3-0f05-7cc25220b418_1280x720.mp4,41114 </> 41115,test-1988 </> test-1989,MISS PLAYER202692 49' 3PT Pullup Jump Shot </> End of 3rd Period ,PLAYER202692 </> ,action111 </> action170
553,Missed Shot,PT11M49.00S,MISS Barea 25' 3PT Jump Shot,1.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-165.0,191.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/553/942b7cf2-7bf4-ff91-4aea-f765e8c196f8_1280x720.mp4,41116,test-1990,MISS PLAYER200826 25' 3PT Jump Shot,PLAYER200826,action109
554 </> 555,Offensive Rebound </> Missed Shot,PT11M44.00S </> PT11M42.00S,Powell REBOUND (Off:1 Def:0) </> MISS Finney-Smith 26' 3PT Jump Shot,0.0 </> 1.0,v </> v,4.0 </> 4.0,203939.0 </> 1627827.0,Powell </> Finney-Smith,D. Powell </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 26.0, </> Missed,Unknown </> Jump Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> -175.0,0.0 </> 190.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/554/596c900a-3c34-37d1-f51e-3edbb19d65b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/555/19d6bbdf-8957-72df-8dc3-b6ac73af77a7_1280x720.mp4,41117 </> 41118,test-1991 </> test-1992,PLAYER203939 OFFENSIVE REBOUND  </> MISS PLAYER1627827 26' 3PT Jump Shot,PLAYER203939 </> PLAYER1627827,action135 </> action109
556,Defensive Rebound,PT11M39.00S,Crowder REBOUND (Off:0 Def:5),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/556/28192786-b8e2-5c75-f8c1-40321c2e2dce_1280x720.mp4,41119,test-1993,PLAYER203109 DEFENSIVE REBOUND ,PLAYER203109,action135
557,Missed Shot,PT11M16.00S,MISS Crowder 3PT Jump Shot,1.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-220.0,67.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/557/d67aedec-c32e-4661-24f1-7049ec47ccc0_1280x720.mp4,41120,test-1994,MISS PLAYER203109 3PT Jump Shot,PLAYER203109,action109
561,Foul,PT10M57.00S,Exum S.FOUL (P4.T1) (S.Foster),0.0,h,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/561/f699177b-7480-91da-0dac-d2aa66c74950_1280x720.mp4,41121,test-1995,PLAYER203957 S.FOUL ,PLAYER203957,action18
566,Made Shot,PT10M33.00S,Favors Dunk (11 PTS) (O'Neale 2 AST),1.0,h,4.0,202324.0,Favors,D. Favors,186.0,85,101,0.0,Made,Dunk Shot,1610612762.0,UTA,1.0,2.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/566/52afc463-b3ec-c1f5-099b-5073219cc068_1280x720.mp4,41122,test-1996,PLAYER202324 Dunk (PLAYER1626220 AST),PLAYER202324 PLAYER1626220,action56
568 </> 570,Foul </> Turnover,PT10M22.00S </> PT10M22.00S,Barea OFF.Foul (P2) (L.Richardson) </> Barea Offensive Foul Turnover (P2.T15),0.0 </> 0.0,v </> v,4.0 </> 4.0,200826.0 </> 200826.0,Barea </> Barea,J. Barea </> J. Barea,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/568/f8e7f95a-6e8a-7cc1-432e-c109f79d9470_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/570/7d3de26f-21c8-bd2e-4c82-2638b3d8a1b4_1280x720.mp4,41123 </> 41124,test-1997 </> test-1998,PLAYER200826 OFF.Foul  </> PLAYER200826 Offensive Foul Turnover ,PLAYER200826 </> PLAYER200826,action14 </> action155
574 </> 575,Missed Shot </> Defensive Rebound,PT10M03.00S </> PT10M00.00S,MISS Mitchell 26' 3PT Pullup Jump Shot </> Finney-Smith REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 1627827.0,Mitchell </> Finney-Smith,D. Mitchell </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-108.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/574/eb07e810-2ff9-1414-c328-b392774865b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/575/2f49a749-7aff-9122-a3a0-347013a1bff8_1280x720.mp4,41125 </> 41126,test-1999 </> test-2000,MISS PLAYER1628378 26' 3PT Pullup Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1627827,action111 </> action135
576,Made Shot,PT09M49.00S,Brunson 2' Layup (6 PTS),1.0,v,4.0,1628973.0,Brunson,J. Brunson,188.0,87,101,2.0,Made,Layup Shot,1610612742.0,DAL,1.0,-23.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/576/37265412-01d6-8c7a-e428-de574fd6b637_1280x720.mp4,41127,test-2001,PLAYER1628973 2' Layup ,PLAYER1628973,action64
577 </> 579 </> 580 </> 581,Turnover </> Missed Shot </> Offensive Rebound </> Made Shot,PT09M44.00S </> PT09M43.00S </> PT09M43.00S </> PT09M43.00S,Favors Bad Pass Turnover (P1.T9) </> MISS Brunson 2' Layup </> Brunson REBOUND (Off:1 Def:1) </> Brunson 1' Tip Layup Shot (8 PTS),0.0 </> 1.0 </> 0.0 </> 1.0,h </> v </> v </> v,4.0 </> 4.0 </> 4.0 </> 4.0,202324.0 </> 1628973.0 </> 1628973.0 </> 1628973.0,Favors </> Brunson </> Brunson </> Brunson,D. Favors </> J. Brunson </> J. Brunson </> J. Brunson,0.0 </> 0.0 </> 0.0 </> 190.0, </>  </>  </> 89, </>  </>  </> 101,0.0 </> 2.0 </> 0.0 </> 1.0, </> Missed </>  </> Made,Bad Pass </> Layup Shot </> Unknown </> Tip Layup Shot,1610612762.0 </> 1610612742.0 </> 1610612742.0 </> 1610612742.0,UTA </> DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> -22.0 </> 0.0 </> 0.0,0.0 </> 10.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/577/e030d1df-ce96-a0dd-06c6-962f28e4b604_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/579/f781d481-c297-bd92-0f58-26723103ead5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/580/997376a1-b392-a420-a5a5-d2d11351d800_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/581/3dd6f2de-293a-455e-01b4-cacb003e4292_1280x720.mp4,41128 </> 41129 </> 41130 </> 41131,test-2002 </> test-2003 </> test-2004 </> test-2005,PLAYER202324 Bad Pass Turnover  </> MISS PLAYER1628973 2' Layup </> PLAYER1628973 OFFENSIVE REBOUND  </> PLAYER1628973 1' Tip Layup Shot ,PLAYER202324 </> PLAYER1628973 </> PLAYER1628973 </> PLAYER1628973,action143 </> action110 </> action135 </> action82
587,Missed Shot,PT09M35.00S,MISS Mitchell 12' Pullup Jump Shot,1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,12.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,65.0,99.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/587/c6813bff-98e6-dcef-9509-b32face7f775_1280x720.mp4,41132,test-2006,MISS PLAYER1628378 12' Pullup Jump Shot,PLAYER1628378,action111
589,Foul,PT09M35.00S,Gobert L.B.FOUL (P5.T2) (B.Forte),0.0,h,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Loose Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/589/65d8f217-c7b2-e878-d8f1-f0e368a7cc96_1280x720.mp4,41133,test-2007,PLAYER203497 L.B.FOUL ,PLAYER203497,action12
595,Made Shot,PT09M18.00S,Brunson 25' 3PT Jump Shot (11 PTS) (Powell 1 AST),1.0,v,4.0,1628973.0,Brunson,J. Brunson,193.0,92,101,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-170.0,190.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/595/1441eb21-4eb2-8637-a503-f7d99ff835ee_1280x720.mp4,41134,test-2008,PLAYER1628973 25' 3PT Jump Shot (PLAYER203939 AST),PLAYER1628973 PLAYER203939,action63
597,Missed Shot,PT09M02.00S,MISS Mitchell 4' Driving Layup,1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,4.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,-33.0,30.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/597/b1088209-414e-f11c-7c42-587bf96ed920_1280x720.mp4,41135,test-2009,MISS PLAYER1628378 4' Driving Layup,PLAYER1628378,action99
599,Defensive Rebound,PT08M59.00S,Barea REBOUND (Off:0 Def:1),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/599/961b82da-6b62-a1de-f9b7-79be776bd7ca_1280x720.mp4,41136,test-2010,PLAYER200826 DEFENSIVE REBOUND ,PLAYER200826,action135
600,Turnover,PT08M56.00S,Brunson Bad Pass Turnover (P1.T16),0.0,v,4.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800160/600/a80411ff-243b-2182-e0b5-cdd4c2a2c2a5_1280x720.mp4,41137,test-2011,PLAYER1628973 Bad Pass Turnover ,PLAYER1628973,action143
