actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
459.0,Foul,PT03M47.00S,Smith Jr. S.FOUL (P2.T2) (S.Wright),0.0,h,3.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/459/a1a19a0a-224b-4b71-7b61-27109795c685_1280x720.mp4,36615,val-3026,PLAYER1628372 S.FOUL ,PLAYER1628372,action18
468.0,Offensive Rebound,PT03M44.00S,Gortat REBOUND (Off:1 Def:1),0.0,v,3.0,101162.0,Gortat,M. Gortat,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/468/adf0ab26-0744-017a-edbc-3f5b944a3000_1280x720.mp4,36616,val-3027,PLAYER101162 OFFENSIVE REBOUND ,PLAYER101162,action135
469.0 </> 470.0,Missed Shot </> Offensive Rebound,PT03M42.00S </> PT03M38.00S,MISS Harris 25' 3PT Jump Shot </> Beverley REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,202699.0 </> 201976.0,Harris </> Beverley,T. Harris </> P. Beverley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,205.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/469/29587346-1749-033b-c179-222ebe929980_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/470/a72a783d-ed90-e6c9-fc63-8fe4998b3b52_1280x720.mp4,36617 </> 36618,val-3028 </> val-3029,MISS PLAYER2734 25' 3PT Jump Shot </> PLAYER201976 OFFENSIVE REBOUND ,PLAYER2734 </> PLAYER201976,action109 </> action135
471.0 </> 472.0,Missed Shot </> Defensive Rebound,PT03M34.00S </> PT03M30.00S,MISS Bradley 25' 3PT Jump Shot </> Kleber REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,202340.0 </> 1628467.0,Bradley </> Kleber,A. Bradley </> M. Kleber,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-225.0 </> 0.0,104.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/471/ecfd787b-c30a-4625-6404-70ecebb40848_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/472/66783f1e-07d3-eb0b-6dd2-358bba2eadcc_1280x720.mp4,36619 </> 36620,val-3030 </> val-3031,MISS PLAYER202340 25' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER1628467,action109 </> action135
473.0 </> 474.0,Missed Shot </> Offensive Rebound,PT03M16.00S </> PT03M15.00S,MISS Smith Jr. 8' Driving Floating Jump Shot </> Kleber REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628372.0 </> 1628467.0,Smith Jr. </> Kleber,D. Smith Jr. </> M. Kleber,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,3.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/473/a76fdee0-7c31-776b-2957-242f6261d375_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/474/90b7f1ae-1c35-844f-c7ec-727fc97d313a_1280x720.mp4,36621 </> 36622,val-3032 </> val-3033,MISS PLAYER1628372 8' Driving Floating Jump Shot </> PLAYER1628467 OFFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1628467,action97 </> action135
475.0 </> 477.0,Foul </> Turnover,PT03M08.00S </> PT03M08.00S,Smith Jr. OFF.Foul (P3) (J.Van Duyne) </> Smith Jr. Offensive Foul Turnover (P4.T7),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628372.0 </> 1628372.0,Smith Jr. </> Smith Jr.,D. Smith Jr. </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/475/726d074d-b159-2146-1fde-5c8b10b0a674_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/477/1b79512e-396c-8b98-7b4a-b657d07aaa0c_1280x720.mp4,36623 </> 36624,val-3034 </> val-3035,PLAYER1628372 OFF.Foul  </> PLAYER1628372 Offensive Foul Turnover ,PLAYER1628372 </> PLAYER1628372,action14 </> action155
482.0 </> 483.0,Missed Shot </> Offensive Rebound,PT02M43.00S </> PT02M40.00S,MISS Gilgeous-Alexander 25' 3PT Jump Shot </> Bradley REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,3.0 </> 3.0,1628983.0 </> 202340.0,Gilgeous-Alexander </> Bradley,S. Gilgeous-Alexander </> A. Bradley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,211.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/482/1a1a8716-9262-ca58-880c-c41449fec57d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/483/f4c328b9-4ac9-f458-a0d8-3b5621723b78_1280x720.mp4,36625 </> 36626,val-3036 </> val-3037,MISS PLAYER1628983 25' 3PT Jump Shot </> PLAYER202340 OFFENSIVE REBOUND ,PLAYER1628983 </> PLAYER202340,action109 </> action135
484.0,Missed Shot,PT02M32.00S,MISS Robinson 3PT Jump Shot,1.0,v,3.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,Missed,Jump Shot,1610612746.0,LAC,1.0,230.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/484/680d994d-d5fc-8f5b-f84e-88b1a86d095d_1280x720.mp4,36627,val-3038,MISS PLAYER1629010 3PT Jump Shot,PLAYER1629010,action109
485.0,Defensive Rebound,PT02M29.00S,Harris REBOUND (Off:0 Def:2),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/485/2063296f-a31d-b932-4ef1-5b0903fa5c52_1280x720.mp4,36628,val-3039,PLAYER2734 DEFENSIVE REBOUND ,PLAYER2734,action135
488.0 </> 489.0,Missed Shot </> Defensive Rebound,PT02M15.00S </> PT02M13.00S,MISS Matthews 18' Pullup Jump Shot </> Robinson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,202083.0 </> 1629010.0,Matthews </> Robinson,W. Matthews </> J. Robinson,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,41.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/488/17e3b6cf-43a7-5ed6-4ec0-e9067a60dc6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/489/b3851820-eef8-a256-6f13-91fe92cb6e89_1280x720.mp4,36629 </> 36630,val-3040 </> val-3041,MISS PLAYER202083 18' Pullup Jump Shot </> PLAYER1629010 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1629010,action111 </> action135
490.0,Foul,PT02M08.00S,Nowitzki S.FOUL (P2.T3) (N.Buchert),0.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/490/ee253636-21e3-0db5-0434-eca6ede235d9_1280x720.mp4,36631,val-3042,PLAYER1717 S.FOUL ,PLAYER1717,action18
498.0,Foul,PT02M00.00S,Robinson P.FOUL (P1.PN) (J.Van Duyne),0.0,v,3.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/498/5190fcd3-a8d0-3840-c953-5122ab3b2952_1280x720.mp4,36632,val-3043,PLAYER1629010 P.FOUL ,PLAYER1629010,action16
504.0,Defensive Rebound,PT01M57.00S,Harris REBOUND (Off:0 Def:5),0.0,v,3.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/504/f2a309a9-29b1-7dbc-37fa-94150a3449b9_1280x720.mp4,36633,val-3044,PLAYER2734 DEFENSIVE REBOUND ,PLAYER2734,action135
505.0,Foul,PT01M50.00S,Finney-Smith P.FOUL (P4.T4) (J.Van Duyne),0.0,h,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/505/31b57197-4347-3c6b-8435-dc4bea0414c4_1280x720.mp4,36634,val-3045,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
507.0,Foul,PT01M43.00S,Harris S.FOUL (P1.PN) (S.Wright),0.0,h,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/507/d7803445-ef70-44a3-5e7e-c0f0d3c0b53a_1280x720.mp4,36635,val-3046,PLAYER2734 S.FOUL ,PLAYER2734,action18
512.0,Turnover,PT01M30.00S,Kleber Offensive Goaltending Turnover (P1.T8),0.0,h,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Offensive Goaltending,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/512/0d422f80-a2f9-f29b-338a-f71186567218_1280x720.mp4,36636,val-3047,PLAYER1628467 Offensive Goaltending Turnover ,PLAYER1628467,action156
513.0 </> 514.0 </> 515.0,Missed Shot </> Offensive Rebound </> Foul,PT01M22.00S </> PT01M20.00S </> PT01M20.00S,MISS Williams 12' Pullup Jump Shot </> Motley REBOUND (Off:1 Def:0) </> Nowitzki S.FOUL (P3.PN) (J.Van Duyne),1.0 </> 0.0 </> 0.0,v </> v </> h,3.0 </> 3.0 </> 3.0,101150.0 </> 1628405.0 </> 1717.0,Williams </> Motley </> Nowitzki,L. Williams </> J. Motley </> D. Nowitzki,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,12.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Shooting,1610612746.0 </> 1610612746.0 </> 1610612742.0,LAC </> LAC </> DAL,1.0 </> 1.0 </> 1.0,-61.0 </> 0.0 </> 0.0,102.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/513/d98ec3f6-a405-c682-903a-e3fbb6d054f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/514/5533e177-9ad0-0bfb-6bee-b27fc2a33cfd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/515/f7e1c4c8-fdf8-7c48-7104-4e6a2c56bfa1_1280x720.mp4,36637 </> 36638 </> 36639,val-3048 </> val-3049 </> val-3050,MISS PLAYER101150 12' Pullup Jump Shot </> PLAYER1628405 OFFENSIVE REBOUND  </> PLAYER1717 S.FOUL ,PLAYER101150 </> PLAYER1628405 </> PLAYER1717,action111 </> action135 </> action18
521.0,Made Shot,PT01M05.00S,Nowitzki 3PT Jump Shot (8 PTS) (Doncic 5 AST),1.0,h,3.0,1717.0,Nowitzki,D. Nowitzki,149.0,73,76,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-221.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/521/fa75df0b-89bf-1cc8-dd6c-4324e36cdaf5_1280x720.mp4,36640,val-3051,PLAYER1717 3PT Jump Shot (PLAYER1629029 AST),PLAYER1717 PLAYER1629029,action63
523.0 </> 524.0,Missed Shot </> Defensive Rebound,PT00M50.60S </> PT00M47.30S,MISS Williams 25' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,101150.0 </> 2734.0,Williams </> Harris,L. Williams </> D. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,152.0 </> 0.0,196.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/523/e6778126-53c5-8935-f95e-112651bcef39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/524/69901959-865a-e339-f15d-08bea81f2b70_1280x720.mp4,36641 </> 36642,val-3052 </> val-3053,MISS PLAYER101150 25' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER2734,action109 </> action135
525.0,Made Shot,PT00M41.80S,Harris 1' Running Layup (10 PTS),1.0,h,3.0,2734.0,Harris,D. Harris,151.0,73,78,1.0,Made,Running Layup Shot,1610612742.0,DAL,1.0,8.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/525/e6c2a838-8fed-ca12-d8b5-8b57673c9bca_1280x720.mp4,36643,val-3054,PLAYER2734 1' Running Layup ,PLAYER2734,action75
526.0 </> 527.0,Missed Shot </> Defensive Rebound,PT00M30.90S </> PT00M28.30S,MISS Gilgeous-Alexander 13' Fadeaway Jumper </> Doncic REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628983.0 </> 1629029.0,Gilgeous-Alexander </> Doncic,S. Gilgeous-Alexander </> L. Doncic,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-25.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/526/a9dafdc3-b43a-82b6-4a34-0dd835a94154_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/527/dcc01263-d27b-ccc3-f92b-c74043ffd6b4_1280x720.mp4,36644 </> 36645,val-3055 </> val-3056,MISS PLAYER1628983 13' Fadeaway Jumper </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628983 </> PLAYER1629029,action103 </> action135
528.0 </> 530.0,Foul </> Turnover,PT00M08.40S </> PT00M08.40S,Kleber Offensive Charge Foul (P3.PN) (S.Wright) </> Kleber Offensive Foul Turnover (P2.T9),0.0 </> 0.0,h </> h,3.0 </> 3.0,1628467.0 </> 1628467.0,Kleber </> Kleber,M. Kleber </> M. Kleber,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/528/eeb3fe7f-c358-5fb3-a19a-40d53a2debb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/530/586112a2-3f6e-df60-a255-793fe17a590f_1280x720.mp4,36646 </> 36647,val-3057 </> val-3058,PLAYER1628467 Offensive Charge Foul  </> PLAYER1628467 Offensive Foul Turnover ,PLAYER1628467 </> PLAYER1628467,action15 </> action155
535.0 </> 537.0,Foul </> Turnover,PT00M01.40S </> PT00M01.40S,Williams Offensive Charge Foul (P2.PN) (N.Buchert) </> Williams Offensive Foul Turnover (P2.T6),0.0 </> 0.0,v </> v,3.0 </> 3.0,101150.0 </> 101150.0,Williams </> Williams,L. Williams </> L. Williams,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/535/498dcaa9-a0cd-206e-563d-43bc921f9131_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/537/81fe402f-5675-1666-a8f1-1f7113c537c2_1280x720.mp4,36648 </> 36649,val-3059 </> val-3060,PLAYER101150 Offensive Charge Foul  </> PLAYER101150 Offensive Foul Turnover ,PLAYER101150 </> PLAYER101150,action15 </> action155
540.0,period,PT00M00.00S,End of 3rd Period (10:26 PM EST),0.0,,3.0,0.0,,,151.0,73,78,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/540/e98c517a-ba3c-9e08-ff17-7858f22457af_1280x720.mp4,36650,val-3061,End of 3rd Period ,,action170
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT11M47.00S </> PT11M42.00S,MISS Nowitzki 25' 3PT Jump Shot </> Robinson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1717.0 </> 1629010.0,Nowitzki </> Robinson,D. Nowitzki </> J. Robinson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-42.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/550/f0e15952-cde3-2eed-31fc-1e7374800c92_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/551/b7221b87-6bdb-fe5e-4770-d00ec4e7c93f_1280x720.mp4,36651 </> 36652,val-3062 </> val-3063,MISS PLAYER1717 25' 3PT Jump Shot </> PLAYER1629010 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1629010,action109 </> action135
552.0 </> 553.0 </> 554.0 </> 555.0 </> 556.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Made Shot,PT11M34.00S </> PT11M32.00S </> PT11M31.00S </> PT11M29.00S </> PT11M27.00S,MISS Wallace 12' Floating Jump Shot </> Motley REBOUND (Off:2 Def:0) </> MISS Motley 2' Tip Layup Shot </> Wallace REBOUND (Off:1 Def:0) </> Wallace 1' Tip Layup Shot (2 PTS),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,v </> v </> v </> v </> v,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,1627820.0 </> 1628405.0 </> 1628405.0 </> 1627820.0 </> 1627820.0,Wallace </> Motley </> Motley </> Wallace </> Wallace,T. Wallace </> J. Motley </> J. Motley </> T. Wallace </> T. Wallace,0.0 </> 0.0 </> 0.0 </> 0.0 </> 153.0, </>  </>  </>  </> 75, </>  </>  </>  </> 78,12.0 </> 0.0 </> 2.0 </> 0.0 </> 1.0,Missed </>  </> Missed </>  </> Made,Floating Jump shot </> Unknown </> Tip Layup Shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,58.0 </> 0.0 </> 12.0 </> 0.0 </> 0.0,100.0 </> 0.0 </> 15.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/552/ef7122ca-9589-e04e-cba9-56d7ae0cedb3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/553/dfc7db19-b61c-eaa9-adcf-b5d7f0b9ea13_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/554/b845db4d-2c6c-d6bc-7b3f-61eba653fce6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/555/18654f33-4292-3481-d71e-dc66568262b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/556/55233ddb-d0d0-959c-952c-706b28d9f587_1280x720.mp4,36653 </> 36654 </> 36655 </> 36656 </> 36657,val-3064 </> val-3065 </> val-3066 </> val-3067 </> val-3068,MISS PLAYER1627820 12' Floating Jump Shot </> PLAYER1628405 OFFENSIVE REBOUND  </> MISS PLAYER1628405 2' Tip Layup Shot </> PLAYER1627820 OFFENSIVE REBOUND  </> PLAYER1627820 1' Tip Layup Shot ,PLAYER1627820 </> PLAYER1628405 </> PLAYER1628405 </> PLAYER1627820 </> PLAYER1627820,action105 </> action135 </> action128 </> action135 </> action82
558.0,Missed Shot,PT11M13.00S,MISS Doncic 27' 3PT Step Back Jump Shot,1.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,27.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,132.0,239.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/558/0913d120-ef70-ba4f-33b8-06d41f185121_1280x720.mp4,36658,val-3069,MISS PLAYER1629029 27' 3PT Step Back Jump Shot,PLAYER1629029,action126
561.0,Missed Shot,PT11M03.00S,MISS Wallace 6' Pullup Jump Shot,1.0,v,4.0,1627820.0,Wallace,T. Wallace,0.0,,,6.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,49.0,31.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/561/a19854e0-55cb-be66-dda7-30b418b8de3c_1280x720.mp4,36659,val-3070,MISS PLAYER1627820 6' Pullup Jump Shot,PLAYER1627820,action111
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M53.00S,MISS Bradley 21' Jump Shot </> Doncic REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 1629029.0,Bradley </> Doncic,A. Bradley </> L. Doncic,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,139.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/565/d2812ac5-612e-f9ec-949c-fb9bdbd9a8fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/566/f7a29ddd-74e5-5061-efd9-316ec00af7c2_1280x720.mp4,36660 </> 36661,val-3071 </> val-3072,MISS PLAYER202340 21' Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER1629029,action109 </> action135
567.0,Missed Shot,PT10M38.00S,MISS Nowitzki 18' Pullup Jump Shot,1.0,h,4.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,18.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,120.0,137.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/567/e3d27aad-62d5-2fa1-e0c0-837d869a6e2c_1280x720.mp4,36662,val-3073,MISS PLAYER1717 18' Pullup Jump Shot,PLAYER1717,action111
569.0,Foul,PT10M37.00S,Scott P.FOUL (P4.T1) (N.Buchert),0.0,v,4.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/569/4faba4c9-8cdd-530b-7db7-deaab8327ca9_1280x720.mp4,36663,val-3074,PLAYER203118 P.FOUL ,PLAYER203118,action16
574.0,Foul,PT10M11.00S,Finney-Smith S.FOUL (P5.T1) (N.Buchert),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/574/8bd5a3f0-f0c1-76a8-8133-9fb4cab35f4d_1280x720.mp4,36664,val-3075,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
578.0,Made Shot,PT09M51.00S,Harris 24' 3PT Jump Shot (13 PTS) (Doncic 6 AST),1.0,h,4.0,2734.0,Harris,D. Harris,158.0,77,81,24.0,Made,Jump Shot,1610612742.0,DAL,1.0,-97.0,222.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/578/ef77e24a-2ca5-1cde-f370-02ebd9937a85_1280x720.mp4,36665,val-3076,PLAYER2734 24' 3PT Jump Shot (PLAYER1629029 AST),PLAYER2734 PLAYER1629029,action63
580.0,Foul,PT09M35.00S,Kleber S.FOUL (P4.T2) (S.Wright),0.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/580/1319b47e-8a63-0049-9b4d-08acc1a826e2_1280x720.mp4,36666,val-3077,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
585.0,Turnover,PT09M23.00S,Harris Lost Ball Turnover (P1.T11),0.0,h,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/585/1b909edd-9dfe-9508-f6ce-050abe4e10df_1280x720.mp4,36667,val-3078,PLAYER2734 Lost Ball Turnover ,PLAYER2734,action153
587.0,Foul,PT09M23.00S,Harris FLAGRANT.FOUL.TYPE1 (P2.T3) (J.Van Duyne),0.0,h,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Flagrant Type 1,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/587/21d722d1-46ce-6a23-4a7f-51d3cefd3774_1280x720.mp4,36668,val-3079,PLAYER2734 FLAGRANT.FOUL.TYPE1 ,PLAYER2734,action9
592.0,Made Shot,PT09M01.00S,Scott 25' 3PT Jump Shot (5 PTS) (Bradley 2 AST),1.0,v,4.0,203118.0,Scott,M. Scott,164.0,83,81,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,70.0,238.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/592/df7e0968-6177-7bd4-71a2-2e9376bcd34e_1280x720.mp4,36669,val-3080,PLAYER203118 25' 3PT Jump Shot (PLAYER202340 AST),PLAYER203118 PLAYER202340,action63
594.0,Made Shot,PT08M44.00S,Powell Alley Oop Dunk (2 PTS) (Harris 3 AST),1.0,h,4.0,203939.0,Powell,D. Powell,166.0,83,83,0.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,-3.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/594/9ea278a9-f759-77dc-1441-2d264a952986_1280x720.mp4,36670,val-3081,PLAYER203939 Alley Oop Dunk (PLAYER2734 AST),PLAYER203939 PLAYER2734,action42
