actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
438.0 </> 439.0,Missed Shot </> Defensive Rebound,PT04M46.00S </> PT04M44.00S,MISS Finney-Smith 28' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627827.0 </> 201142.0,Finney-Smith </> Durant,D. Finney-Smith </> K. Durant,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,143.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/438/ff1301a2-ecf7-a66d-86ba-f4f8abfce0b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/439/4d7ddb3a-e9aa-4c15-23da-f8acc9f8f361_1280x720.mp4,35954 </> 35955,val-2365 </> val-2366,MISS PLAYER1627827 28' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER201142,action109 </> action135
440.0 </> 441.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M38.00S,MISS Durant 8' Jump Shot </> Finney-Smith REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 1627827.0,Durant </> Finney-Smith,K. Durant </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,68.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/440/931e9298-093c-3496-195d-4c1667a3c58b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/441/8349502a-7322-9d3f-daa6-aede75054e83_1280x720.mp4,35956 </> 35957,val-2367 </> val-2368,MISS PLAYER201142 8' Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627827,action109 </> action135
442.0,Made Shot,PT04M22.00S,Brunson 6' Finger Roll Layup (11 PTS),1.0,v,3.0,1628973.0,Brunson,J. Brunson,156.0,95,61,6.0,Made,Finger Roll Layup Shot,1610612742.0,DAL,1.0,-34.0,47.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/442/f7be4161-57f6-ef3e-d0b4-6a5d9fac7d87_1280x720.mp4,35958,val-2369,PLAYER1628973 6' Finger Roll Layup ,PLAYER1628973,action58
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT04M12.00S </> PT04M10.00S,MISS Durant 31' 3PT Jump Shot </> Finney-Smith REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 1627827.0,Durant </> Finney-Smith,K. Durant </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,31.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,148.0 </> 0.0,267.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/443/f32e0633-b397-d08e-719d-ae37d6002de0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/444/3fec7033-49e3-53c2-3bcd-dd17e25a5953_1280x720.mp4,35959 </> 35960,val-2370 </> val-2371,MISS PLAYER201142 31' 3PT Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627827,action109 </> action135
445.0 </> 446.0,Missed Shot </> Offensive Rebound,PT04M06.00S </> PT04M04.00S,MISS Doncic 28' 3PT Jump Shot </> Jackson REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,3.0 </> 3.0,1629029.0 </> 1628382.0,Doncic </> Jackson,L. Doncic </> J. Jackson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-165.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/445/5486f6cb-d9b8-4458-0f23-803425d12253_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/446/792702aa-224d-3bf8-94ff-cdced50374fb_1280x720.mp4,35961 </> 35962,val-2372 </> val-2373,MISS PLAYER1629029 28' 3PT Jump Shot </> PLAYER1628382 OFFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1628382,action109 </> action135
452.0,Made Shot,PT03M57.00S,Finney-Smith 1' Cutting Dunk Shot (5 PTS) (Doncic 9 AST),1.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,158.0,97,61,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,6.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/452/32e7100f-04dc-6cfa-81ae-8cf39e25d45c_1280x720.mp4,35963,val-2374,PLAYER1627827 1' Cutting Dunk Shot (PLAYER1629029 AST),PLAYER1627827 PLAYER1629029,action44
454.0,Foul,PT03M45.00S,Kleber S.FOUL (P3.T3) (M.Ayotte),0.0,v,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/454/9fd24359-ceed-afc4-02aa-cf1042eeaf2d_1280x720.mp4,35964,val-2375,PLAYER1628467 S.FOUL ,PLAYER1628467,action18
462.0,Made Shot,PT03M29.00S,Jackson 8' Running Jump Shot (6 PTS) (Harris 3 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,162.0,99,63,8.0,Made,Running Jump Shot,1610612742.0,DAL,1.0,-5.0,83.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/462/2688104c-ce74-2069-b475-c91deb30068f_1280x720.mp4,35965,val-2376,PLAYER1628382 8' Running Jump Shot (PLAYER2734 AST),PLAYER1628382 PLAYER2734,action74
464.0,Made Shot,PT03M16.00S,Durant 13' Fadeaway Jumper (25 PTS) (Iguodala 1 AST),1.0,h,3.0,201142.0,Durant,K. Durant,164.0,99,65,13.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-113.0,59.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/464/c849b5bb-8365-1211-b769-b4d5aaaadeff_1280x720.mp4,35966,val-2377,PLAYER201142 13' Fadeaway Jumper (PLAYER2738 AST),PLAYER201142 PLAYER2738,action57
466.0,Turnover,PT03M04.00S,Doncic Bad Pass Turnover (P3.T3),0.0,v,3.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/466/6e830e11-530a-843e-82f1-358ab8f8bef2_1280x720.mp4,35967,val-2378,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
468.0,Foul,PT03M02.00S,Harris Personal Take Foul (P1.T4) (M.Ayotte),0.0,v,3.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/468/2a0a0155-b929-2e15-fe2a-9ba3aa226c41_1280x720.mp4,35968,val-2379,PLAYER2734 Personal Take Foul ,PLAYER2734,action17
470.0 </> 471.0,Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M51.00S,MISS Durant 29' 3PT Jump Shot </> Jackson REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,201142.0 </> 1628382.0,Durant </> Jackson,K. Durant </> J. Jackson,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,61.0 </> 0.0,281.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/470/87279795-26eb-b8fe-3b12-8afcbd7ea54f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/471/11589d8a-f5ff-57a3-8f20-1d68022effd7_1280x720.mp4,35969 </> 35970,val-2380 </> val-2381,MISS PLAYER201142 29' 3PT Jump Shot </> PLAYER1628382 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628382,action109 </> action135
472.0,Made Shot,PT02M40.00S,Jackson 3PT Jump Shot (9 PTS) (Doncic 10 AST),1.0,v,3.0,1628382.0,Jackson,J. Jackson,167.0,102,65,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,222.0,63.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/472/8fa0d27a-4c86-d95c-a2a7-248b3f21a8d6_1280x720.mp4,35971,val-2382,PLAYER1628382 3PT Jump Shot (PLAYER1629029 AST),PLAYER1628382 PLAYER1629029,action63
479.0 </> 480.0,Missed Shot </> Defensive Rebound,PT02M16.00S </> PT02M15.00S,MISS Evans 11' Jump Shot </> Kleber REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628980.0 </> 1628467.0,Evans </> Kleber,J. Evans </> M. Kleber,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,13.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/479/0e2aaef0-b42c-9602-1ec3-add296afc1ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/480/01a6cbcd-b8a5-e2a5-a538-cb2c525ee29a_1280x720.mp4,35972 </> 35973,val-2383 </> val-2384,MISS PLAYER1628980 11' Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER1628467,action109 </> action135
481.0 </> 483.0,Turnover </> Foul,PT02M00.00S </> PT02M00.00S,Kleber Bad Pass Turnover (P1.T4) </> Kleber Personal Take Foul (P4.PN) (M.Boland),0.0 </> 0.0,v </> v,3.0 </> 3.0,1628467.0 </> 1628467.0,Kleber </> Kleber,M. Kleber </> M. Kleber,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/481/1c4ae452-1ab8-315a-a6dd-f35ed2a5ac31_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/483/95931009-55e6-4a30-42e4-5899ede2d0d3_1280x720.mp4,35974 </> 35975,val-2385 </> val-2386,PLAYER1628467 Bad Pass Turnover  </> PLAYER1628467 Personal Take Foul ,PLAYER1628467 </> PLAYER1628467,action143 </> action17
490.0,Defensive Rebound,PT01M58.00S,Kleber REBOUND (Off:0 Def:8),0.0,v,3.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/490/47b98c9a-0254-7771-d360-d9dad75f94c0_1280x720.mp4,35976,val-2387,PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628467,action135
491.0,Foul,PT01M49.00S,Evans S.FOUL (P1.PN) (M.Boland),0.0,h,3.0,1628980.0,Evans,J. Evans,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/491/43a19e49-db3d-29c9-efd4-f1cf040def38_1280x720.mp4,35977,val-2388,PLAYER1628980 S.FOUL ,PLAYER1628980,action18
496.0,Offensive Rebound,PT01M47.00S,Finney-Smith REBOUND (Off:1 Def:3),0.0,v,3.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/496/8ba9bd44-9e90-e319-3efb-efe920f9939f_1280x720.mp4,35978,val-2389,PLAYER1627827 OFFENSIVE REBOUND ,PLAYER1627827,action135
497.0 </> 499.0 </> 502.0,Missed Shot </> Rebound </> Foul,PT01M39.00S </> PT01M32.00S </> PT01M32.00S,MISS Doncic 29' 3PT Jump Shot </> WARRIORS Rebound </> Doncic L.B.FOUL (P3.PN) (M.Ayotte),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,1629029.0 </> 1610612744.0 </> 1629029.0,Doncic </>  </> Doncic,L. Doncic </>  </> L. Doncic,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,29.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Loose Ball,1610612742.0 </> 0.0 </> 1610612742.0,DAL </>  </> DAL,1.0 </> 1.0 </> 1.0,-79.0 </> 0.0 </> 0.0,275.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/497/96d604a1-933c-1025-c48a-4ca5a6a609ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/499/25dac7fa-35e8-8345-499b-c37c84f47d4d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/502/51239c91-bb64-64e3-45bd-5f0d46e24da0_1280x720.mp4,35979 </> 35980 </> 35981,val-2390 </> val-2391 </> val-2392,MISS PLAYER1629029 29' 3PT Jump Shot </> WARRIORS Rebound </> PLAYER1629029 L.B.FOUL ,PLAYER1629029 </>  </> PLAYER1629029,action109 </> action135 </> action12
509.0,Foul,PT01M12.00S,Evans P.FOUL (P2.PN) (M.Ayotte),0.0,h,3.0,1628980.0,Evans,J. Evans,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/509/27f30849-3d10-976d-d62b-dd0137254329_1280x720.mp4,35982,val-2393,PLAYER1628980 P.FOUL ,PLAYER1628980,action16
513.0,Made Shot,PT00M57.80S,Bell 13' Jump Shot (2 PTS) (Jerebko 1 AST),1.0,h,3.0,1628395.0,Bell,J. Bell,172.0,104,68,13.0,Made,Jump Shot,1610612744.0,GSW,1.0,19.0,127.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/513/304ea59b-94de-3575-a2b9-def3aaa584f5_1280x720.mp4,35983,val-2394,PLAYER1628395 13' Jump Shot (PLAYER201973 AST),PLAYER1628395 PLAYER201973,action63
515.0,Made Shot,PT00M45.50S,Broekhoff 19' Jump Shot (11 PTS) (Harris 4 AST),1.0,v,3.0,1629151.0,Broekhoff,R. Broekhoff,174.0,106,68,19.0,Made,Jump Shot,1610612742.0,DAL,1.0,162.0,95.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/515/d557309f-f21a-3cc4-9c4f-296051b821f9_1280x720.mp4,35984,val-2395,PLAYER1629151 19' Jump Shot (PLAYER2734 AST),PLAYER1629151 PLAYER2734,action63
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT00M35.80S </> PT00M34.50S,MISS Bell 17' Jump Shot </> Kleber REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628395.0 </> 1628467.0,Bell </> Kleber,J. Bell </> M. Kleber,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,14.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/517/1536aea2-a84a-6c6d-f303-fda49570f71d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/518/9bbd81a8-faae-42e8-2bfb-4c267c325225_1280x720.mp4,35985 </> 35986,val-2396 </> val-2397,MISS PLAYER1628395 17' Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1628467,action109 </> action135
519.0,Made Shot,PT00M19.10S,Broekhoff 3' Driving Layup (13 PTS) (Harris 5 AST),1.0,v,3.0,1629151.0,Broekhoff,R. Broekhoff,176.0,108,68,3.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,24.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/519/7040df3d-1d74-e3ec-c636-8e10b090b773_1280x720.mp4,35987,val-2398,PLAYER1629151 3' Driving Layup (PLAYER2734 AST),PLAYER1629151 PLAYER2734,action53
520.0,Made Shot,PT00M00.70S,Lee 6' Jump Shot (2 PTS),1.0,h,3.0,1627814.0,Lee,D. Lee,178.0,108,70,6.0,Made,Jump Shot,1610612744.0,GSW,1.0,11.0,55.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/520/1237e3c8-2849-20d7-772b-d813e2957da6_1280x720.mp4,35988,val-2399,PLAYER1627814 6' Jump Shot ,PLAYER1627814,action63
524.0,period,PT00M00.00S,End of 3rd Period (10:23 PM EST),0.0,,3.0,0.0,,,178.0,108,70,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/524/9b0f0bf7-70a2-5980-c420-77531d8e5430_1280x720.mp4,35989,val-2400,End of 3rd Period ,,action170
534.0 </> 535.0,Missed Shot </> Defensive Rebound,PT11M37.00S </> PT11M35.00S,MISS Bell 17' Jump Shot </> Broekhoff REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628395.0 </> 1629151.0,Bell </> Broekhoff,J. Bell </> R. Broekhoff,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,104.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/534/32c67f63-4a75-6bc3-4505-481da711cbdf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/535/c43afedd-2a20-b38d-617b-454a869c46fc_1280x720.mp4,35990 </> 35991,val-2401 </> val-2402,MISS PLAYER1628395 17' Jump Shot </> PLAYER1629151 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1629151,action109 </> action135
536.0,Turnover,PT11M26.00S,Burke Step Out of Bounds Turnover (P1.T5),0.0,v,4.0,203504.0,Burke,T. Burke,0.0,,,0.0,,Step Out of Bounds Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/536/8f604637-6136-06e8-4611-c1c5ea753754_1280x720.mp4,35992,val-2403,PLAYER203504 Step Out of Bounds Turnover ,PLAYER203504,action162
538.0,Turnover,PT11M05.00S,Cook Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,h,4.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/538/c4d39c16-dc9b-6783-8e25-7d9b47b2da66_1280x720.mp4,35993,val-2404,PLAYER1626188 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626188,action157
539.0 </> 540.0,Missed Shot </> Defensive Rebound,PT10M57.00S </> PT10M55.00S,MISS Nowitzki 28' 3PT Jump Shot </> Lee REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1717.0 </> 1627814.0,Nowitzki </> Lee,D. Nowitzki </> D. Lee,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-9.0 </> 0.0,275.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/539/8d0e65b2-133f-fa2a-5b08-e1b684003b5c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/540/7abe4cf1-c037-aa10-08e6-63f8d64b45e1_1280x720.mp4,35994 </> 35995,val-2405 </> val-2406,MISS PLAYER1717 28' 3PT Jump Shot </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627814,action109 </> action135
541.0 </> 542.0,Missed Shot </> Defensive Rebound,PT10M51.00S </> PT10M50.00S,MISS Bell 12' Jump Shot </> Nowitzki REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628395.0 </> 1717.0,Bell </> Nowitzki,J. Bell </> D. Nowitzki,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,7.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/541/520d800c-0736-d9d5-302d-68e5577be6a0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/542/59c48d6c-6cc3-3d77-2c0b-88c80ca4fa5d_1280x720.mp4,35996 </> 35997,val-2407 </> val-2408,MISS PLAYER1628395 12' Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1717,action109 </> action135
543.0 </> 544.0,Missed Shot </> Defensive Rebound,PT10M30.00S </> PT10M28.00S,MISS Nowitzki 27' 3PT Jump Shot </> Lee REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1717.0 </> 1627814.0,Nowitzki </> Lee,D. Nowitzki </> D. Lee,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-11.0 </> 0.0,267.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/543/8bc5c2d5-56f3-bfa5-8659-9194bca898af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/544/b8be27ef-e270-48eb-2bd2-64ac7828e81a_1280x720.mp4,35998 </> 35999,val-2409 </> val-2410,MISS PLAYER1717 27' 3PT Jump Shot </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1717 </> PLAYER1627814,action109 </> action135
546.0,Made Shot,PT10M18.00S,Looney 20' Jump Shot (6 PTS) (Cook 5 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,180.0,108,72,20.0,Made,Jump Shot,1610612744.0,GSW,1.0,-91.0,174.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/546/21499e99-7440-7f6d-c14e-dc867d2b1031_1280x720.mp4,36000,val-2411,PLAYER1626172 20' Jump Shot (PLAYER1626188 AST),PLAYER1626172 PLAYER1626188,action63
548.0,Made Shot,PT09M53.00S,Nowitzki 27' 3PT Jump Shot (19 PTS) (Burke 2 AST),1.0,v,4.0,1717.0,Nowitzki,D. Nowitzki,183.0,111,72,27.0,Made,Jump Shot,1610612742.0,DAL,1.0,-76.0,263.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/548/fb842715-f0a6-30ea-a5dd-63b12b1839b1_1280x720.mp4,36001,val-2412,PLAYER1717 27' 3PT Jump Shot (PLAYER203504 AST),PLAYER1717 PLAYER203504,action63
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT09M42.00S </> PT09M40.00S,MISS Cook 26' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 2734.0,Cook </> Harris,Q. Cook </> D. Harris,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-168.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/550/086de3f2-0707-ff13-674d-670f2ae10c9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/551/5bf595d6-b7dd-8568-3744-00baab7f7f75_1280x720.mp4,36002 </> 36003,val-2413 </> val-2414,MISS PLAYER1626188 26' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER2734,action109 </> action135
556.0 </> 558.0,Missed Shot </> Foul,PT09M17.00S </> PT09M14.00S,MISS Lee 20' Jump Shot </> Harris L.B.FOUL (P2.T1) (E.Lewis),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627814.0 </> 2734.0,Lee </> Harris,D. Lee </> D. Harris,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,125.0 </> 0.0,161.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/556/09c88f9d-43d7-db99-b939-8700436dac4a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/558/40547bee-cb7e-b16c-ca40-679bd5a7e387_1280x720.mp4,36004 </> 36005,val-2415 </> val-2416,MISS PLAYER1627814 20' Jump Shot </> PLAYER2734 L.B.FOUL ,PLAYER1627814 </> PLAYER2734,action109 </> action12
560.0 </> 561.0,Missed Shot </> Offensive Rebound,PT09M10.00S </> PT09M08.00S,MISS Cook 26' 3PT Jump Shot </> Evans REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626188.0 </> 1628980.0,Cook </> Evans,Q. Cook </> J. Evans,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-182.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/560/93087c9f-f314-10b5-b075-f005881149fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/561/6dc89fd6-a53e-a4ac-405d-b6d5d1dab56c_1280x720.mp4,36006 </> 36007,val-2417 </> val-2418,MISS PLAYER1626188 26' 3PT Jump Shot </> PLAYER1628980 OFFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1628980,action109 </> action135
562.0,Made Shot,PT08M59.00S,Cook 7' Driving Floating Jump Shot (5 PTS) (Evans 1 AST),1.0,h,4.0,1626188.0,Cook,Q. Cook,185.0,111,74,7.0,Made,Driving Floating Jump Shot,1610612744.0,GSW,1.0,9.0,74.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/562/f6e7bb6e-04c9-51d1-8282-9bf56ce15c1c_1280x720.mp4,36008,val-2419,PLAYER1626188 7' Driving Floating Jump Shot (PLAYER1628980 AST),PLAYER1626188 PLAYER1628980,action51
564.0,Made Shot,PT08M44.00S,Powell 2' Driving Dunk (4 PTS) (Nowitzki 1 AST),1.0,v,4.0,203939.0,Powell,D. Powell,187.0,113,74,2.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,-2.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/564/48f8527a-f567-2b79-e1bd-d15cf65d5087_1280x720.mp4,36009,val-2420,PLAYER203939 2' Driving Dunk (PLAYER1717 AST),PLAYER203939 PLAYER1717,action48
