actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
505.0,Made Shot,PT09M50.00S,Allen 25' 3PT Jump Shot (9 PTS),1.0,v,4.0,1628960.0,Allen,G. Allen,168.0,89,79,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,147.0,204.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/505/b1fdc96f-fca5-9aaa-5edc-22aacd1c9029_1280x720.mp4,30478,train-30478,PLAYER1628960 25' 3PT Jump Shot ,PLAYER1628960,action63
521.0,Missed Shot,PT09M31.00S,MISS Matthews 14' Turnaround Jump Shot,1.0,h,4.0,202083.0,Matthews,W. Matthews,0.0,,,14.0,Missed,Turnaround Jump Shot,1610612742.0,DAL,1.0,0.0,136.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/521/1d9af277-f631-31a5-d9d2-2fa2f8d35578_1280x720.mp4,30479,train-30479,MISS PLAYER202083 14' Turnaround Jump Shot,PLAYER202083,action133
524.0,Foul,PT09M17.00S,Matthews P.FOUL (P1.PN) (R.Garretson),0.0,h,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/524/4e136779-5b3f-8f69-469b-3509ee0a6abe_1280x720.mp4,30480,train-30480,PLAYER202083 P.FOUL ,PLAYER202083,action16
528.0,Foul,PT09M11.00S,Niang P.FOUL (P3.T2) (R.Garretson),0.0,v,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/528/10fb9b71-9a74-ec33-f041-bb044883fed8_1280x720.mp4,30481,train-30481,PLAYER1627777 P.FOUL ,PLAYER1627777,action16
531.0,Made Shot,PT09M03.00S,Smith Jr. 21' Jump Shot (24 PTS),1.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,172.0,91,81,21.0,Made,Jump Shot,1610612742.0,DAL,1.0,-30.0,207.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/531/540a91ba-811a-11ea-d607-b1a4bc62f127_1280x720.mp4,30482,train-30482,PLAYER1628372 21' Jump Shot ,PLAYER1628372,action63
550.0 </> 552.0,Missed Shot </> Offensive Rebound,PT08M52.00S </> PT08M52.00S,MISS Exum 5' Driving Layup </> Exum REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,203957.0 </> 203957.0,Exum </> Exum,D. Exum </> D. Exum,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-1.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/550/b62b586b-d8b1-e47c-f351-3a3512b30f5a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/552/4b48e8da-f59e-1855-a97b-aefe461ab946_1280x720.mp4,30483 </> 30484,train-30483 </> train-30484,MISS PLAYER203957 5' Driving Layup </> PLAYER203957 OFFENSIVE REBOUND ,PLAYER203957 </> PLAYER203957,action99 </> action135
534.0,Foul,PT08M47.00S,Barnes S.FOUL (P2.PN) (R.Garretson),0.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/534/5c4c7ab7-96b6-fffb-27ba-ed689a5431cc_1280x720.mp4,30485,train-30485,PLAYER203084 S.FOUL ,PLAYER203084,action18
542.0,Foul,PT08M34.00S,Mitchell S.FOUL (P4.T3) (E.Dalen),0.0,v,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/542/86a3cac6-962d-aa03-af12-d35330d3b57d_1280x720.mp4,30486,train-30486,PLAYER1628378 S.FOUL ,PLAYER1628378,action18
545.0 </> 546.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M21.00S,MISS Niang 25' 3PT Jump Shot </> Matthews REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627777.0 </> 202083.0,Niang </> Matthews,G. Niang </> W. Matthews,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-192.0 </> 0.0,156.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/545/24991380-5b5c-0cfe-05db-54c3240cadbd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/546/f454e3a3-57f6-9b4b-2fe7-c88e67157865_1280x720.mp4,30487 </> 30488,train-30487 </> train-30488,MISS PLAYER1627777 25' 3PT Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER202083,action109 </> action135
547.0,Made Shot,PT08M18.00S,Doncic 1' Running Layup (12 PTS) (Smith Jr. 3 AST),1.0,h,4.0,1629029.0,Doncic,L. Doncic,180.0,94,86,1.0,Made,Running Layup Shot,1610612742.0,DAL,1.0,5.0,10.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/547/03f1bd53-5dd6-5044-d9ac-6e61e734bf9f_1280x720.mp4,30489,train-30489,PLAYER1629029 1' Running Layup (Smith AST),PLAYER1629029,action75
558.0,Made Shot,PT08M02.00S,Gobert 1' Driving Finger Roll Layup (15 PTS) (Ingles 5 AST),1.0,v,4.0,203497.0,Gobert,R. Gobert,182.0,96,86,1.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,5.0,10.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/558/bdcf0e15-fb4d-ab72-1dea-a8709b91ab7a_1280x720.mp4,30490,train-30490,PLAYER203497 1' Driving Finger Roll Layup (PLAYER204060 AST),PLAYER203497 PLAYER204060,action49
560.0,Turnover,PT07M45.00S,Doncic Bad Pass Turnover (P5.T12),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/560/6d9aa7e1-6a52-9d7f-d85c-4dee8e8ab272_1280x720.mp4,30491,train-30491,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
562.0,Missed Shot,PT07M35.00S,MISS Exum 3PT Jump Shot,1.0,v,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,Missed,Jump Shot,1610612762.0,UTA,1.0,226.0,9.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/562/62cfc4f6-db5e-e126-60db-1e58684052a5_1280x720.mp4,30492,train-30492,MISS PLAYER203957 3PT Jump Shot,PLAYER203957,action109
565.0,Foul,PT07M27.00S,Ingles P.FOUL (P3.T4) (P.Fraher),0.0,v,4.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/565/6ea28df4-8474-9f4b-51f3-08818af58484_1280x720.mp4,30493,train-30493,PLAYER204060 P.FOUL ,PLAYER204060,action16
569.0 </> 570.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M18.00S,MISS Smith Jr. 25' 3PT Jump Shot </> Crowder REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628372.0 </> 203109.0,Smith Jr. </> Crowder,D. Smith Jr. </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-136.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/569/4c42e5c6-8de0-c4bc-a5fc-bc92fdc53eb8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/570/5b8cfbda-3447-b5ca-55a4-ad07db2db1f7_1280x720.mp4,30494 </> 30495,train-30494 </> train-30495,MISS PLAYER1628372 25' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER203109,action109 </> action135
571.0,Made Shot,PT07M09.00S,Mitchell 17' Pullup Jump Shot (18 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,184.0,98,86,17.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-51.0,157.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/571/432e815e-28e3-8f85-b604-1ac433565d5a_1280x720.mp4,30496,train-30496,PLAYER1628378 17' Pullup Jump Shot ,PLAYER1628378,action65
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT06M49.00S </> PT06M46.00S,MISS Barnes 19' Jump Shot </> Gobert REBOUND (Off:4 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 203497.0,Barnes </> Gobert,H. Barnes </> R. Gobert,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,81.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/572/70ee963f-8a8f-94d8-4b29-450973227029_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/573/86390e00-d47c-3db0-3da1-879dcb43a550_1280x720.mp4,30497 </> 30498,train-30497 </> train-30498,MISS PLAYER203084 19' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203497,action109 </> action135
574.0,Made Shot,PT06M28.00S,Crowder Driving Reverse Layup (15 PTS) (Rubio 7 AST),1.0,v,4.0,203109.0,Crowder,J. Crowder,186.0,100,86,0.0,Made,Driving Reverse Layup Shot,1610612762.0,UTA,1.0,1.0,4.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/574/2388cee9-6c03-f55b-e182-bc98971f592c_1280x720.mp4,30499,train-30499,PLAYER203109 Driving Reverse Layup (PLAYER201937 AST),PLAYER203109 PLAYER201937,action55
583.0,Made Shot,PT05M56.00S,Mitchell 15' Jump Shot (20 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,189.0,102,87,15.0,Made,Jump Shot,1610612762.0,UTA,1.0,-86.0,124.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/583/d3724aa4-d72b-6e90-068b-969bcf8dbe27_1280x720.mp4,30500,train-30500,PLAYER1628378 15' Jump Shot ,PLAYER1628378,action63
588.0,Made Shot,PT05M32.00S,Gobert 1' Dunk (17 PTS) (Mitchell 4 AST),1.0,v,4.0,203497.0,Gobert,R. Gobert,193.0,104,89,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-4.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/588/c97f1c67-4606-dd59-d851-a312e7ebb947_1280x720.mp4,30501,train-30501,PLAYER203497 1' Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action56
590.0 </> 591.0,Missed Shot </> Defensive Rebound,PT05M05.00S </> PT05M02.00S,MISS Doncic 26' 3PT Jump Shot </> Gobert REBOUND (Off:4 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 203497.0,Doncic </> Gobert,L. Doncic </> R. Gobert,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,4.0 </> 0.0,262.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/590/af4f57a7-ab11-4005-ea61-2efb7c842438_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/591/eb0c9ed6-3e1d-2bfa-69c6-d289bf8bb40d_1280x720.mp4,30502 </> 30503,train-30502 </> train-30503,MISS PLAYER1629029 26' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER203497,action109 </> action135
592.0 </> 594.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M48.00S,MISS Rubio 2' Driving Layup </> Barnes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201937.0 </> 203084.0,Rubio </> Barnes,R. Rubio </> H. Barnes,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-21.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/592/e1459791-3ca9-b5a1-d3b0-b18e15cd91a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/594/fbd2084f-7b82-48ea-1c0f-04b323d51a49_1280x720.mp4,30504 </> 30505,train-30504 </> train-30505,MISS PLAYER201937 2' Driving Layup </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203084,action99 </> action135
596.0 </> 598.0 </> 599.0,Missed Shot </> Made Shot </> Foul,PT04M29.00S </> PT04M27.00S </> PT04M27.00S,MISS Mitchell 6' Driving Layup </> Gobert 1' Putback Layup (19 PTS) </> Doncic S.FOUL (P1.PN) (P.Fraher),1.0 </> 1.0 </> 0.0,v </> v </> h,4.0 </> 4.0 </> 4.0,1628378.0 </> 203497.0 </> 1629029.0,Mitchell </> Gobert </> Doncic,D. Mitchell </> R. Gobert </> L. Doncic,0.0 </> 197.0 </> 0.0, </> 106 </> , </> 91 </> ,6.0 </> 1.0 </> 0.0,Missed </> Made </> ,Driving Layup Shot </> Putback Layup Shot </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612742.0,UTA </> UTA </> DAL,1.0 </> 1.0 </> 1.0,51.0 </> 0.0 </> 0.0,27.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/596/1be47c27-eb34-f5e0-8039-db3c90fdef4c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/598/8d856542-2eb1-469a-7879-35f099fbf339_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/599/b9db0a8a-c759-8310-580a-0de003a81566_1280x720.mp4,30506 </> 30507 </> 30508,train-30506 </> train-30507 </> train-30508,MISS PLAYER1628378 6' Driving Layup </> PLAYER203497 1' Putback Layup  </> PLAYER1629029 S.FOUL ,PLAYER1628378 </> PLAYER203497 </> PLAYER1629029,action99 </> action67 </> action18
602.0,Defensive Rebound,PT04M25.00S,Doncic REBOUND (Off:1 Def:4),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/602/abf69a7b-334e-35cf-f4cd-18d1dc216900_1280x720.mp4,30509,train-30509,PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1629029,action135
603.0 </> 604.0,Made Shot </> Violation,PT04M21.00S </> PT04M21.00S,Doncic 1' Running Layup (14 PTS) </> Gobert Violation:Defensive Goaltending (E.Dalen),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 203497.0,Doncic </> Gobert,L. Doncic </> R. Gobert,199.0 </> 0.0,106 </> ,93 </> ,1.0 </> 0.0,Made </> ,Running Layup Shot </> Defensive Goaltending,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-11.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/603/a9f344ee-52bd-642c-adfa-4ceb97db7df2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/604/98163048-6d48-120d-ea0b-eeff60d2065b_1280x720.mp4,30510 </> 30511,train-30510 </> train-30511,PLAYER1629029 1' Running Layup  </> PLAYER203497 Violation:Defensive Goaltending ,PLAYER1629029 </> PLAYER203497,action75 </> action164
605.0 </> 607.0,Turnover </> Foul,PT04M05.00S </> PT04M04.00S,Mitchell Lost Ball Turnover (P5.T17) </> Rubio P.FOUL (P3.PN) (P.Fraher),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628378.0 </> 201937.0,Mitchell </> Rubio,D. Mitchell </> R. Rubio,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/605/2596525a-2748-f0f7-8aca-525a00e32c6e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/607/0478d1c5-8614-10e5-aa00-c108a6ccd45b_1280x720.mp4,30512 </> 30513,train-30512 </> train-30513,PLAYER1628378 Lost Ball Turnover  </> PLAYER201937 P.FOUL ,PLAYER1628378 </> PLAYER201937,action153 </> action16
611.0,Turnover,PT03M52.00S,Gobert Lost Ball Turnover (P3.T18),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/611/ffbb292c-8b2b-df70-c461-812ebf1823b8_1280x720.mp4,30514,train-30514,PLAYER203497 Lost Ball Turnover ,PLAYER203497,action153
613.0,Made Shot,PT03M48.00S,Matthews 3PT Jump Shot (22 PTS) (Doncic 5 AST),1.0,h,4.0,202083.0,Matthews,W. Matthews,204.0,106,98,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,222.0,47.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/613/30cea849-1a9a-d3b3-86e1-c91ddafac7cf_1280x720.mp4,30515,train-30515,PLAYER202083 3PT Jump Shot (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action63
616.0 </> 617.0,Missed Shot </> Defensive Rebound,PT03M32.00S </> PT03M30.00S,MISS Ingles 2' Driving Layup </> Jordan REBOUND (Off:3 Def:13),1.0 </> 0.0,v </> h,4.0 </> 4.0,204060.0 </> 201599.0,Ingles </> Jordan,J. Ingles </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-16.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/616/cb03711a-30fa-8394-3874-e2e77b3de7b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/617/12439d6f-31fe-9086-49f9-20f1f6be8586_1280x720.mp4,30516 </> 30517,train-30516 </> train-30517,MISS PLAYER204060 2' Driving Layup </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER201599,action99 </> action135
618.0,Turnover,PT03M28.00S,Smith Jr. Traveling Turnover (P3.T13),0.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/618/09b2a189-933a-71d0-6dc4-b300e6fd9101_1280x720.mp4,30518,train-30518,PLAYER1628372 Traveling Turnover ,PLAYER1628372,action163
619.0 </> 620.0,Missed Shot </> Defensive Rebound,PT03M12.00S </> PT03M10.00S,MISS Gobert 1' Alley Oop Dunk </> Jordan REBOUND (Off:3 Def:14),1.0 </> 0.0,v </> h,4.0 </> 4.0,203497.0 </> 201599.0,Gobert </> Jordan,R. Gobert </> D. Jordan,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Alley Oop Dunk Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,-8.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/619/dc55bfbd-e920-9886-8f3c-9e27f78b203c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/620/d8d06349-138c-4174-df3a-fdcbc8b8600d_1280x720.mp4,30519 </> 30520,train-30519 </> train-30520,MISS PLAYER203497 1' Alley Oop Dunk </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER201599,action88 </> action135
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT03M07.00S </> PT03M05.00S,MISS Smith Jr. 2' Running Layup </> Ingles REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628372.0 </> 204060.0,Smith Jr. </> Ingles,D. Smith Jr. </> J. Ingles,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,2.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/621/ea9e0f70-0d8e-0df5-a3c9-7e3cdb968e2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/622/e3339453-5966-6ccc-1a36-846b27bc15c1_1280x720.mp4,30521 </> 30522,train-30521 </> train-30522,MISS PLAYER1628372 2' Running Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER204060,action121 </> action135
627.0,Made Shot,PT02M40.00S,Smith Jr. 3PT Jump Shot (27 PTS) (Barnes 1 AST),1.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,209.0,108,101,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,232.0,-14.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/627/bbe3d114-0320-99b9-cd0c-ef0e0cfb9a4c_1280x720.mp4,30523,train-30523,PLAYER1628372 3PT Jump Shot (PLAYER203084 AST),PLAYER1628372 PLAYER203084,action63
630.0 </> 631.0,Offensive Rebound </> Foul,PT02M23.00S </> PT02M23.00S,Gobert REBOUND (Off:6 Def:9) </> Smith Jr. S.FOUL (P2.PN) (R.Garretson),0.0 </> 0.0,v </> h,4.0 </> 4.0,203497.0 </> 1628372.0,Gobert </> Smith Jr.,R. Gobert </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Shooting,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/630/0c36ec4c-d318-e045-bfbb-2f122e81aab1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/631/1f389129-c0ec-e364-e8e1-44cbd4b968f9_1280x720.mp4,30524 </> 30525,train-30524 </> train-30525,PLAYER203497 OFFENSIVE REBOUND  </> PLAYER1628372 S.FOUL ,PLAYER203497 </> PLAYER1628372,action135 </> action18
635.0 </> 636.0,Missed Shot </> Defensive Rebound,PT02M08.00S </> PT02M07.00S,MISS Matthews 1' Driving Layup </> Gobert REBOUND (Off:6 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,202083.0 </> 203497.0,Matthews </> Gobert,W. Matthews </> R. Gobert,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612762.0,DAL </> UTA,1.0 </> 1.0,-11.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/635/3d4614b1-bffd-853c-5e81-4ca6b269a2e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/636/7c1d790b-c4be-e65c-502c-db6c7b7f230b_1280x720.mp4,30526 </> 30527,train-30526 </> train-30527,MISS PLAYER202083 1' Driving Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER203497,action99 </> action135
637.0,Made Shot,PT01M55.00S,Ingles 25' 3PT Jump Shot (12 PTS) (Rubio 8 AST),1.0,v,4.0,204060.0,Ingles,J. Ingles,214.0,113,101,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-133.0,209.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/637/a5396406-8b8f-37cd-cf5e-b8de52f4d08d_1280x720.mp4,30528,train-30528,PLAYER204060 25' 3PT Jump Shot (PLAYER201937 AST),PLAYER204060 PLAYER201937,action63
646.0 </> 647.0,Missed Shot </> Defensive Rebound,PT01M27.00S </> PT01M24.00S,MISS Crowder 25' 3PT Jump Shot </> Matthews REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203109.0 </> 202083.0,Crowder </> Matthews,J. Crowder </> W. Matthews,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,66.0 </> 0.0,240.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/646/d57d378f-4836-989d-ecf0-f50525c06ebf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/647/8828c4f8-d893-7e3d-b8fb-1e264628a5d2_1280x720.mp4,30529 </> 30530,train-30529 </> train-30530,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER202083,action109 </> action135
661.0,Missed Shot,PT01M21.00S,MISS Smith Jr. 7' Driving Layup,1.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,7.0,Missed,Driving Layup Shot,1610612742.0,DAL,1.0,65.0,34.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/661/53a20eca-a01e-ac7f-d9a6-96a960032edc_1280x720.mp4,30531,train-30531,MISS PLAYER1628372 7' Driving Layup,PLAYER1628372,action99
649.0 </> 650.0,Missed Shot </> Defensive Rebound,PT01M02.00S </> PT01M00.00S,MISS Mitchell 9' Driving Floating Jump Shot </> Matthews REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 202083.0,Mitchell </> Matthews,D. Mitchell </> W. Matthews,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612742.0,UTA </> DAL,1.0 </> 1.0,52.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/649/17062f07-cd86-22a3-1e50-27639b658692_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/28/0021800084/650/5dccbe3e-bc0b-2ba2-dec0-95a1126a5bfe_1280x720.mp4,30532 </> 30533,train-30532 </> train-30533,MISS PLAYER1628378 9' Driving Floating Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202083,action97 </> action135
