actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
429.0 </> 431.0,Missed Shot </> Foul,PT08M47.00S </> PT08M45.00S,MISS Ball 10' Fadeaway Jumper </> O'Neale L.B.FOUL (P3.T1) (S.Foster),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628366.0 </> 1626220.0,Ball </> O'Neale,L. Ball </> R. O'Neale,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Loose Ball,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-77.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/429/4117903e-73c8-fd70-c75d-c30b16fb1e20_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/431/1b70b099-01ed-8f51-44fa-00aae9c0851b_1280x720.mp4,13830 </> 13831,train-13830 </> train-13831,MISS PLAYER1628366 10' Fadeaway Jumper </> PLAYER1626220 L.B.FOUL ,PLAYER1628366 </> PLAYER1626220,action103 </> action12
433.0,Made Shot,PT08M35.00S,Ball 26' 3PT Pullup Jump Shot (5 PTS),1.0,v,3.0,1628366.0,Ball,L. Ball,115.0,48,67,26.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-43.0,253.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/433/b01f299c-f530-21be-1f12-94711fc22d5d_1280x720.mp4,13832,train-13832,PLAYER1628366 26' 3PT Pullup Jump Shot ,PLAYER1628366,action65
434.0,Missed Shot,PT08M16.00S,MISS Mitchell 9' Driving Layup,1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,9.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,55.0,66.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/434/0cd13edb-3ea2-11e9-c190-f5668d5b4a3f_1280x720.mp4,13833,train-13833,MISS PLAYER1628378 9' Driving Layup,PLAYER1628378,action99
435.0,Offensive Rebound,PT08M14.00S,Gobert REBOUND (Off:7 Def:8),0.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/435/c520ff2a-8ff9-2f4c-de5d-30c8bff1099c_1280x720.mp4,13834,train-13834,PLAYER203497 OFFENSIVE REBOUND ,PLAYER203497,action135
524.0 </> 525.0,Missed Shot </> Offensive Rebound,PT08M14.00S </> PT08M14.00S,MISS Gobert 1' Tip Layup Shot </> Gobert REBOUND (Off:6 Def:8),1.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Tip Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-3.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/524/e0abab78-7088-f9c6-c463-826d87012060_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/525/90c99677-ef43-36b0-95a5-d291106b8fe8_1280x720.mp4,13835 </> 13836,train-13835 </> train-13836,MISS PLAYER203497 1' Tip Layup Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER203497 </> PLAYER203497,action128 </> action135
436.0,Missed Shot,PT08M14.00S,MISS Gobert 3' Layup,1.0,h,3.0,203497.0,Gobert,R. Gobert,0.0,,,3.0,Missed,Layup Shot,1610612762.0,UTA,1.0,20.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/436/bb25e612-77e0-1be3-1979-b583c4803930_1280x720.mp4,13837,train-13837,MISS PLAYER203497 3' Layup,PLAYER203497,action110
443.0 </> 444.0,Missed Shot </> Defensive Rebound,PT08M08.00S </> PT08M04.00S,MISS Ingles 16' Floating Jump Shot </> Kuzma REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,3.0 </> 3.0,204060.0 </> 1628398.0,Ingles </> Kuzma,J. Ingles </> K. Kuzma,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,34.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/443/ac226dea-fe69-991b-48fb-fc4824934aeb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/444/60519e57-33b5-2b1a-9448-a9e59812e0c9_1280x720.mp4,13838 </> 13839,train-13838 </> train-13839,MISS PLAYER204060 16' Floating Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1628398,action105 </> action135
445.0 </> 447.0 </> 448.0 </> 449.0 </> 450.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound </> Made Shot,PT08M01.00S </> PT07M59.00S </> PT07M58.00S </> PT07M55.00S </> PT07M55.00S,MISS Ball 3' Driving Layup </> Hart REBOUND (Off:1 Def:2) </> MISS Hart 3' Putback Layup </> Ball REBOUND (Off:3 Def:0) </> Ball 1' Tip Layup Shot (7 PTS),1.0 </> 0.0 </> 1.0 </> 0.0 </> 1.0,v </> v </> v </> v </> v,3.0 </> 3.0 </> 3.0 </> 3.0 </> 3.0,1628366.0 </> 1628404.0 </> 1628404.0 </> 1628366.0 </> 1628366.0,Ball </> Hart </> Hart </> Ball </> Ball,L. Ball </> J. Hart </> J. Hart </> L. Ball </> L. Ball,0.0 </> 0.0 </> 0.0 </> 0.0 </> 117.0, </>  </>  </>  </> 50, </>  </>  </>  </> 67,3.0 </> 0.0 </> 3.0 </> 0.0 </> 1.0,Missed </>  </> Missed </>  </> Made,Driving Layup Shot </> Unknown </> Putback Layup Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,-23.0 </> 0.0 </> -24.0 </> 0.0 </> 0.0,11.0 </> 0.0 </> 20.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/445/c9ef8614-6815-57e6-7052-595dc177c051_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/447/f2503d68-8b99-fae9-8830-e80f884ea2b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/448/d3445b81-b101-d054-fe18-8f1c760adef1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/449/0b111fee-d777-ae79-ef0d-d7455155de58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/450/e8ae0017-6abf-8628-5de5-fd5005501cd3_1280x720.mp4,13840 </> 13841 </> 13842 </> 13843 </> 13844,train-13840 </> train-13841 </> train-13842 </> train-13843 </> train-13844,MISS PLAYER1628366 3' Driving Layup </> PLAYER1628404 OFFENSIVE REBOUND  </> MISS PLAYER1628404 3' Putback Layup </> PLAYER1628366 OFFENSIVE REBOUND  </> PLAYER1628366 1' Tip Layup Shot ,PLAYER1628366 </> PLAYER1628404 </> PLAYER1628404 </> PLAYER1628366 </> PLAYER1628366,action99 </> action135 </> action113 </> action135 </> action82
451.0,Made Shot,PT07M42.00S,Mitchell 9' Floating Jump Shot (25 PTS),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,119.0,50,69,9.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-31.0,83.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/451/e127b687-9ac0-4798-b392-01c3ad68c5a0_1280x720.mp4,13845,train-13845,PLAYER1628378 9' Floating Jump Shot ,PLAYER1628378,action59
452.0 </> 453.0,Missed Shot </> Defensive Rebound,PT07M30.00S </> PT07M27.00S,MISS Zubac 10' Floating Jump Shot </> Ingles REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,3.0 </> 3.0,1627826.0 </> 204060.0,Zubac </> Ingles,I. Zubac </> J. Ingles,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,46.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/452/acba09e0-299c-57ef-d65f-8d70f78e0cec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/453/aabe07aa-7157-a254-af18-ab3c3c066d5c_1280x720.mp4,13846 </> 13847,train-13846 </> train-13847,MISS PLAYER1627826 10' Floating Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER204060,action105 </> action135
454.0,Foul,PT07M19.00S,Hart P.FOUL (P4.T2) (K.Cutler),0.0,v,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/454/a4d4d07e-cd44-642f-dabd-0c829612bb74_1280x720.mp4,13848,train-13848,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
460.0 </> 461.0,Missed Shot </> Offensive Rebound,PT07M09.00S </> PT07M06.00S,MISS O'Neale 25' 3PT Jump Shot </> Crowder REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,3.0 </> 3.0,1626220.0 </> 203109.0,O'Neale </> Crowder,R. O'Neale </> J. Crowder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-194.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/460/b12bdc11-55f3-cee8-19bf-fbe684904f58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/461/ee48df8e-bece-6443-a592-f13a0725d14c_1280x720.mp4,13849 </> 13850,train-13849 </> train-13850,MISS PLAYER1626220 25' 3PT Jump Shot </> PLAYER203109 OFFENSIVE REBOUND ,PLAYER1626220 </> PLAYER203109,action109 </> action135
462.0,Missed Shot,PT07M04.00S,MISS Korver 29' 3PT Jump Shot,1.0,h,3.0,2594.0,Korver,K. Korver,0.0,,,29.0,Missed,Jump Shot,1610612762.0,UTA,1.0,161.0,247.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/462/6807170f-0c29-2148-844a-2c50f0aeabc7_1280x720.mp4,13851,train-13851,MISS PLAYER2594 29' 3PT Jump Shot,PLAYER2594,action109
466.0,Foul,PT07M03.00S,Hart FLAGRANT.FOUL.TYPE1 (P5.T3) (S.Foster),0.0,v,3.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Flagrant Type 1,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/466/e84be165-0299-2fa2-d873-219cd0980805_1280x720.mp4,13852,train-13852,PLAYER1628404 FLAGRANT.FOUL.TYPE1 ,PLAYER1628404,action9
471.0 </> 472.0,Missed Shot </> Defensive Rebound,PT06M56.00S </> PT06M49.00S,MISS Korver 26' 3PT Jump Shot </> Beasley REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,2594.0 </> 201563.0,Korver </> Beasley,K. Korver </> M. Beasley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,171.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/471/210f9f24-5bb7-7ab5-20db-c43d3baedfe9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/472/965eb7bb-0fde-b48c-6f70-2b8cfd596a99_1280x720.mp4,13853 </> 13854,train-13853 </> train-13854,MISS PLAYER2594 26' 3PT Jump Shot </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER201563,action109 </> action135
473.0,Foul,PT06M47.00S,Crowder S.FOUL (P1.T2) (S.Foster),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/473/41a9f6e8-0679-070c-0d68-fbaf655cb181_1280x720.mp4,13855,train-13855,PLAYER203109 S.FOUL ,PLAYER203109,action18
479.0 </> 481.0,Foul </> Turnover,PT06M38.00S </> PT06M38.00S,Gobert OFF.Foul (P3) (S.Foster) </> Gobert Offensive Foul Turnover (P2.T8),0.0 </> 0.0,h </> h,3.0 </> 3.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/479/1ea8a594-979e-14a8-d0a6-2a5dec267762_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/481/5f86dae6-aba0-e2a8-dd07-7ee1ea67abdd_1280x720.mp4,13856 </> 13857,train-13856 </> train-13857,PLAYER203497 OFF.Foul  </> PLAYER203497 Offensive Foul Turnover ,PLAYER203497 </> PLAYER203497,action14 </> action155
482.0,Made Shot,PT06M24.00S,Beasley 2' Driving Reverse Layup (4 PTS),1.0,v,3.0,201563.0,Beasley,M. Beasley,125.0,54,71,2.0,Made,Driving Reverse Layup Shot,1610612747.0,LAL,1.0,15.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/482/6ed60a8f-c459-5182-59b1-66b2f042308e_1280x720.mp4,13858,train-13858,PLAYER201563 2' Driving Reverse Layup ,PLAYER201563,action55
483.0,Foul,PT06M15.00S,Ball P.FOUL (P4.T4) (K.Cutler),0.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/483/d30cb454-cdab-3fe2-d287-8ac11ec179b1_1280x720.mp4,13859,train-13859,PLAYER1628366 P.FOUL ,PLAYER1628366,action16
485.0 </> 486.0,Missed Shot </> Defensive Rebound,PT06M08.00S </> PT06M04.00S,MISS Mitchell 26' 3PT Pullup Jump Shot </> Ball REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628378.0 </> 1628366.0,Mitchell </> Ball,D. Mitchell </> L. Ball,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-105.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/485/a2640a5c-b0cd-1a63-524c-8e996b4ef077_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/486/502b23cf-79e2-cd9d-106f-87a2aeadaafc_1280x720.mp4,13860 </> 13861,train-13860 </> train-13861,MISS PLAYER1628378 26' 3PT Pullup Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1628366,action111 </> action135
487.0,Foul,PT06M01.00S,Mitchell S.FOUL (P3.T3) (K.Cutler),0.0,h,3.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/487/b1cf5226-6907-abb6-a318-73d194049cb7_1280x720.mp4,13862,train-13862,PLAYER1628378 S.FOUL ,PLAYER1628378,action18
491.0,Made Shot,PT05M51.00S,Crowder 2' Driving Layup (4 PTS) (Mitchell 5 AST),1.0,h,3.0,203109.0,Crowder,J. Crowder,129.0,56,73,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,20.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/491/aae0d425-3838-00ca-3156-eaef168dbf44_1280x720.mp4,13863,train-13863,PLAYER203109 2' Driving Layup (PLAYER1628378 AST),PLAYER203109 PLAYER1628378,action53
493.0 </> 494.0,Missed Shot </> Defensive Rebound,PT05M38.00S </> PT05M37.00S,MISS Beasley 3PT Jump Shot </> Crowder REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,3.0 </> 3.0,201563.0 </> 203109.0,Beasley </> Crowder,M. Beasley </> J. Crowder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,222.0 </> 0.0,-10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/493/cc8415ab-7935-8b41-9946-fe24989376f5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/494/5bb502f0-4b1f-8d52-6d3d-0c99ed216938_1280x720.mp4,13864 </> 13865,train-13864 </> train-13865,MISS PLAYER201563 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER203109,action109 </> action135
495.0,Made Shot,PT05M29.00S,Mitchell 26' 3PT Jump Shot (28 PTS) (Crowder 2 AST),1.0,h,3.0,1628378.0,Mitchell,D. Mitchell,132.0,56,76,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,234.0,110.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/495/7674fe74-2103-6612-6023-efc142b04747_1280x720.mp4,13866,train-13866,PLAYER1628378 26' 3PT Jump Shot (PLAYER203109 AST),PLAYER1628378 PLAYER203109,action63
497.0,Made Shot,PT05M14.00S,Kuzma 3' Driving Layup (7 PTS),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,134.0,58,76,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-22.0,12.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/497/00b23b8c-9227-610b-37fc-40d5a88e80fe_1280x720.mp4,13867,train-13867,PLAYER1628398 3' Driving Layup ,PLAYER1628398,action53
498.0 </> 499.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M48.00S,MISS Crowder 2' Reverse Layup </> Ball REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,203109.0 </> 1628366.0,Crowder </> Ball,J. Crowder </> L. Ball,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-19.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/498/cecf82f1-7b7a-23ee-9664-cdd418c21eed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/499/3014f135-22b3-97cd-b7de-dc6513d85ece_1280x720.mp4,13868 </> 13869,train-13868 </> train-13869,MISS PLAYER203109 2' Reverse Layup </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628366,action115 </> action135
500.0 </> 501.0,Missed Shot </> Defensive Rebound,PT04M44.00S </> PT04M44.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> Crowder REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,203484.0 </> 203109.0,Caldwell-Pope </> Crowder,K. Caldwell-Pope </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,144.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/500/8790732d-224f-2e08-7400-08f86c2a5eab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/501/1871c1dd-576d-99bc-967b-efbc86763c4c_1280x720.mp4,13870 </> 13871,train-13870 </> train-13871,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER203109,action109 </> action135
502.0 </> 503.0,Missed Shot </> Offensive Rebound,PT04M33.00S </> PT04M29.00S,MISS Mitchell 3' Driving Layup </> Korver REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,3.0 </> 3.0,1628378.0 </> 2594.0,Mitchell </> Korver,D. Mitchell </> K. Korver,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-29.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/502/969f6361-0cdf-0985-89ce-9bc3490af511_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/503/b8d5dbdc-e8a2-14e1-6e25-f6c193c3ebbe_1280x720.mp4,13872 </> 13873,train-13872 </> train-13873,MISS PLAYER1628378 3' Driving Layup </> PLAYER2594 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER2594,action99 </> action135
504.0,Turnover,PT04M29.00S,Korver Backcourt Turnover (P2.T9),0.0,h,3.0,2594.0,Korver,K. Korver,0.0,,,0.0,,Backcourt Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/504/6c309dd9-d2f9-a5f3-075b-9221ba892c28_1280x720.mp4,13874,train-13874,PLAYER2594 Backcourt Turnover ,PLAYER2594,action142
505.0,Turnover,PT04M21.00S,Caldwell-Pope Out of Bounds Lost Ball Turnover (P2.T10),0.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/505/2739afdb-0aa9-ce1c-2829-ac7343f63308_1280x720.mp4,13875,train-13875,PLAYER203484 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER203484 PLAYER1628366,action158
506.0 </> 507.0,Missed Shot </> Defensive Rebound,PT04M10.00S </> PT04M07.00S,MISS Crowder 26' 3PT Jump Shot </> Ball REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,3.0 </> 3.0,203109.0 </> 1628366.0,Crowder </> Ball,J. Crowder </> L. Ball,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,160.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/506/f1d19192-e600-7688-5334-d7acde9167f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/507/637b6a41-8ea4-7bb0-81c6-7a30280f427f_1280x720.mp4,13876 </> 13877,train-13876 </> train-13877,MISS PLAYER203109 26' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628366,action109 </> action135
508.0,Made Shot,PT04M05.00S,Beasley 2' Dunk (6 PTS) (Ball 5 AST),1.0,v,3.0,201563.0,Beasley,M. Beasley,136.0,60,76,2.0,Made,Dunk Shot,1610612747.0,LAL,1.0,3.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/508/71a79434-7d8d-8ace-225b-5e6b2dbd05b6_1280x720.mp4,13878,train-13878,PLAYER201563 2' Dunk (PLAYER1628366 AST),PLAYER201563 PLAYER1628366,action56
510.0,Turnover,PT03M36.00S,O'Neale Traveling Turnover (P2.T10),0.0,h,3.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/510/7818c7d0-ea4d-6ff5-d5d9-350eb289bb4b_1280x720.mp4,13879,train-13879,PLAYER1626220 Traveling Turnover ,PLAYER1626220,action163
515.0,Made Shot,PT03M24.00S,Beasley 12' Step Back Jump Shot (8 PTS),1.0,v,3.0,201563.0,Beasley,M. Beasley,138.0,62,76,12.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,-82.0,94.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/515/14d41789-5bb2-1c2e-378b-7a29a061182d_1280x720.mp4,13880,train-13880,PLAYER201563 12' Step Back Jump Shot ,PLAYER201563,action80
516.0 </> 518.0 </> 519.0,Turnover </> Missed Shot </> Offensive Rebound,PT03M15.00S </> PT03M10.00S </> PT03M06.00S,Ingles Bad Pass Turnover (P3.T11) </> MISS Caldwell-Pope 24' 3PT Jump Shot </> Kuzma REBOUND (Off:1 Def:5),0.0 </> 1.0 </> 0.0,h </> v </> v,3.0 </> 3.0 </> 3.0,204060.0 </> 203484.0 </> 1628398.0,Ingles </> Caldwell-Pope </> Kuzma,J. Ingles </> K. Caldwell-Pope </> K. Kuzma,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 24.0 </> 0.0, </> Missed </> ,Bad Pass </> Jump Shot </> Unknown,1610612762.0 </> 1610612747.0 </> 1610612747.0,UTA </> LAL </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> -231.0 </> 0.0,0.0 </> 55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/516/70436523-e186-68b4-b54a-33c5fa73346b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/518/b9a05fb7-8786-8a79-32c7-b5f01b43a6dd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/519/f23eb830-0265-edc5-4e0f-eaedd5123f1b_1280x720.mp4,13881 </> 13882 </> 13883,train-13881 </> train-13882 </> train-13883,PLAYER204060 Bad Pass Turnover  </> MISS PLAYER203484 24' 3PT Jump Shot </> PLAYER1628398 OFFENSIVE REBOUND ,PLAYER204060 </> PLAYER203484 </> PLAYER1628398,action143 </> action109 </> action135
